,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
12071,qh2-rcc1412019-01-0306:30:00,qh2-rcc141 ,2019-01-03 06:30:00,54.33,344.0,84863.17,193103.69,18.12,79.13,64.73,10494.17,10560.67,10538.5,10530.33,515904.0,490038.0,7.0,64.0,56.0,97.25,112.73,456.73,79.13
12072,qh2-rcc1412019-01-0306:40:00,qh2-rcc141 ,2019-01-03 06:40:00,54.1,344.0,81272.23,91136.93,18.2,79.13,64.32,10468.5,10532.67,10498.83,10500.0,515904.0,490038.0,7.0,64.0,56.0,97.33,112.73,456.73,79.13
12073,qh2-rcc1412019-01-0306:50:00,qh2-rcc141 ,2019-01-03 06:50:00,54.19,344.0,68127.65,181539.65,18.33,79.22,64.0,10490.67,10550.17,10525.67,10517.5,515904.0,490038.0,7.0,64.0,56.0,97.55,112.73,456.73,79.22
12074,qh2-rcc1412019-01-0307:00:00,qh2-rcc141 ,2019-01-03 07:00:00,54.04,344.0,75055.77,79783.87,18.0,79.12,64.42,10477.83,10539.67,10518.67,10515.17,515904.0,490038.0,7.0,64.0,56.0,97.12,112.73,456.73,79.12
12075,qh2-rcc1412019-01-0307:10:00,qh2-rcc141 ,2019-01-03 07:10:00,54.26,344.4,76618.84,74489.8,18.35,79.12,64.23,10564.17,10643.5,10615.5,10610.83,515904.0,490038.0,7.0,64.0,56.0,97.47,112.86,457.26,79.12
12076,qh2-rcc1412019-01-0307:20:00,qh2-rcc141 ,2019-01-03 07:20:00,53.9,344.0,67003.72,82247.08,18.17,79.12,64.27,10456.83,10523.33,10495.33,10495.33,515904.0,490038.0,7.0,64.0,56.0,97.28,112.73,456.73,79.12
12077,qh2-rcc1412019-01-0307:30:00,qh2-rcc141 ,2019-01-03 07:30:00,54.07,344.0,76892.78,75192.91,18.0,79.25,64.78,10491.83,10563.0,10542.0,10540.83,515904.0,490038.0,7.0,64.0,56.0,97.25,112.73,456.73,79.25
12078,qh2-rcc1412019-01-0307:40:00,qh2-rcc141 ,2019-01-03 07:40:00,54.06,344.0,87369.98,186106.71,18.52,79.28,64.32,10507.0,10572.33,10535.0,10547.83,515904.0,490038.0,7.0,64.0,56.0,97.8,112.73,456.73,79.28
12079,qh2-rcc1412019-01-0307:50:00,qh2-rcc141 ,2019-01-03 07:50:00,54.15,344.27,69783.96,187059.73,18.0,79.25,64.45,10501.17,10567.67,10546.67,10553.67,515904.0,490038.0,7.0,64.0,56.0,97.25,112.81,457.08,79.25
12080,qh2-rcc1412019-01-0308:00:00,qh2-rcc141 ,2019-01-03 08:00:00,53.88,344.0,80390.27,84633.34,18.07,79.28,64.32,10461.5,10523.33,10500.0,10500.0,515904.0,490038.0,7.0,64.0,56.0,97.35,112.73,456.73,79.28
12081,qh2-rcc1412019-01-0308:10:00,qh2-rcc141 ,2019-01-03 08:10:00,53.88,344.0,89928.34,2083204.09,18.35,79.35,64.68,10476.67,10530.33,10524.5,10508.17,515904.0,490038.0,7.0,64.0,56.0,97.7,112.73,456.73,79.35
12082,qh2-rcc1412019-01-0308:20:00,qh2-rcc141 ,2019-01-03 08:20:00,54.23,344.0,65894.52,65463.55,18.05,79.12,64.55,10465.0,10542.0,10500.0,10497.67,515904.0,490038.0,7.0,64.0,56.0,97.17,112.73,456.73,79.12
12083,qh2-rcc1412019-01-0308:30:00,qh2-rcc141 ,2019-01-03 08:30:00,53.96,344.0,80258.28,80591.6,18.28,79.15,64.22,10463.83,10532.67,10504.67,10497.67,515904.0,490038.0,7.0,64.0,56.0,97.43,112.73,456.73,79.15
12084,qh2-rcc1412019-01-0308:40:00,qh2-rcc141 ,2019-01-03 08:40:00,54.03,344.0,87198.92,75636.39,18.8,79.37,64.22,10467.33,10549.0,10511.67,10501.17,515904.0,490038.0,7.0,64.0,56.0,98.17,112.73,456.73,79.37
12085,qh2-rcc1412019-01-0308:50:00,qh2-rcc141 ,2019-01-03 08:50:00,54.01,344.0,59708.67,66146.94,18.73,79.25,64.23,10498.83,10570.0,10544.33,10549.0,515904.0,490038.0,7.0,64.0,56.0,97.98,112.73,456.73,79.25
12086,qh2-rcc1412019-01-0309:00:00,qh2-rcc141 ,2019-01-03 09:00:00,53.92,344.0,85436.78,184632.45,18.0,79.37,64.28,10501.17,10559.5,10544.33,10553.67,515904.0,490038.0,7.0,64.0,56.0,97.37,112.73,456.73,79.37
12087,qh2-rcc1412019-01-0309:10:00,qh2-rcc141 ,2019-01-03 09:10:00,54.05,344.0,79416.32,88543.85,18.43,79.22,64.27,10459.17,10525.67,10503.5,10497.67,515904.0,490038.0,7.0,64.0,56.0,97.65,112.73,456.73,79.22
12088,qh2-rcc1412019-01-0309:20:00,qh2-rcc141 ,2019-01-03 09:20:00,54.17,344.0,55731.58,68182.96,18.32,79.22,64.17,10490.67,10549.0,10535.0,10528.0,515904.0,490038.0,7.0,64.0,56.0,97.53,112.73,456.73,79.22
12089,qh2-rcc1412019-01-0309:30:00,qh2-rcc141 ,2019-01-03 09:30:00,54.12,344.0,67448.46,70264.78,18.0,78.95,63.88,10560.67,10628.33,10598.0,10602.67,515904.0,490038.0,7.0,64.0,56.0,96.95,112.73,456.73,78.95
12090,qh2-rcc1412019-01-0309:40:00,qh2-rcc141 ,2019-01-03 09:40:00,54.22,344.0,78997.39,86859.4,18.0,78.45,63.25,10672.67,10756.67,10708.83,10707.67,515904.0,490038.0,7.0,64.0,56.0,96.45,112.73,456.73,78.45
12091,qh2-rcc1412019-01-0309:50:00,qh2-rcc141 ,2019-01-03 09:50:00,53.96,344.0,56073.4,69775.26,18.47,78.4,63.8,10668.0,10752.0,10712.33,10708.83,515904.0,490038.0,7.0,64.0,56.0,96.87,112.73,456.73,78.4
12092,qh2-rcc1412019-01-0310:00:00,qh2-rcc141 ,2019-01-03 10:00:00,54.34,344.0,67685.05,72839.71,18.08,78.33,63.65,10654.0,10731.0,10699.5,10706.5,515904.0,490038.0,7.0,64.0,56.0,96.42,112.73,456.73,78.33
12093,qh2-rcc1412019-01-0310:10:00,qh2-rcc141 ,2019-01-03 10:10:00,54.28,344.0,70029.63,79879.2,18.18,78.12,63.65,10719.33,10816.17,10831.33,10808.0,515904.0,490038.0,7.0,64.0,56.0,96.3,112.73,456.73,78.12
12094,qh2-rcc1412019-01-0310:20:00,qh2-rcc141 ,2019-01-03 10:20:00,54.29,344.0,57509.27,74591.82,18.27,78.05,63.37,10708.83,10791.67,10803.33,10801.0,515904.0,490038.0,7.0,64.0,56.0,96.32,112.73,456.73,78.05
12095,qh2-rcc1412019-01-0310:30:00,qh2-rcc141 ,2019-01-03 10:30:00,54.18,344.0,68316.71,78792.46,18.07,77.92,63.48,10673.83,10745.0,10789.33,10791.67,515904.0,490038.0,7.0,64.0,56.0,95.98,112.73,456.73,77.92
12096,qh2-rcc1412019-01-0310:40:00,qh2-rcc141 ,2019-01-03 10:40:00,54.29,344.0,70858.99,75823.0,18.0,77.87,63.57,10750.83,10841.83,10834.83,10823.17,515904.0,490038.0,7.0,64.0,56.0,95.87,112.73,456.73,77.87
12097,qh2-rcc1412019-01-0310:50:00,qh2-rcc141 ,2019-01-03 10:50:00,54.07,344.0,55927.74,80799.52,18.0,77.45,62.87,10850.0,10914.17,10887.33,10889.67,515904.0,490038.0,7.0,64.0,56.0,95.45,112.73,456.73,77.45
12098,qh2-rcc1412019-01-0311:00:00,qh2-rcc141 ,2019-01-03 11:00:00,54.21,344.0,66057.32,78345.58,18.57,77.45,62.67,10855.83,10917.67,10882.67,10879.17,515904.0,490038.0,7.0,64.0,56.0,96.02,112.73,456.73,77.45
12099,qh2-rcc1412019-01-0311:10:00,qh2-rcc141 ,2019-01-03 11:10:00,53.86,344.0,70352.17,77491.77,18.02,77.37,62.63,10852.33,10916.5,10888.5,10879.17,515904.0,490038.0,7.0,64.0,56.0,95.38,112.73,456.73,77.37
12100,qh2-rcc1412019-01-0311:20:00,qh2-rcc141 ,2019-01-03 11:20:00,54.05,344.0,56881.22,69089.13,18.02,77.63,63.1,10818.5,10893.17,10876.83,10861.67,515904.0,490038.0,7.0,64.0,56.0,95.65,112.73,456.73,77.63
12101,qh2-rcc1412019-01-0311:30:00,qh2-rcc141 ,2019-01-03 11:30:00,53.86,344.0,69862.18,79043.09,18.57,78.08,63.42,10715.83,10798.67,10812.67,10812.67,515904.0,490038.0,7.0,64.0,56.0,96.65,112.73,456.73,78.08
12102,qh2-rcc1412019-01-0311:40:00,qh2-rcc141 ,2019-01-03 11:40:00,54.37,344.0,75415.52,82560.73,18.8,78.03,63.53,10714.67,10805.67,10826.67,10808.0,515904.0,490038.0,7.0,64.0,56.0,96.83,112.73,456.73,78.03
12103,qh2-rcc1412019-01-0311:50:00,qh2-rcc141 ,2019-01-03 11:50:00,54.04,344.0,55972.32,75970.97,18.27,78.23,63.87,10756.67,10852.33,10824.33,10812.67,515904.0,490038.0,7.0,64.0,56.0,96.5,112.73,456.73,78.23
12104,qh2-rcc1412019-01-0312:00:00,qh2-rcc141 ,2019-01-03 12:00:00,54.09,344.0,67892.74,80063.26,18.02,78.02,63.63,10829.0,10895.5,10875.67,10872.17,515904.0,490038.0,7.0,64.0,56.0,96.03,112.73,456.73,78.02
12105,qh2-rcc1412019-01-0312:10:00,qh2-rcc141 ,2019-01-03 12:10:00,53.84,344.0,72513.62,84899.26,18.0,77.53,63.25,10845.33,10914.17,10890.83,10879.17,515904.0,490038.0,7.0,64.0,56.0,95.53,112.73,456.73,77.53
12106,qh2-rcc1412019-01-0312:20:00,qh2-rcc141 ,2019-01-03 12:20:00,53.87,344.0,57659.4,68460.81,18.77,77.88,63.68,10875.67,10927.0,10913.0,10916.5,515904.0,490038.0,7.0,64.0,56.0,96.65,112.73,456.73,77.88
12107,qh2-rcc1412019-01-0312:30:00,qh2-rcc141 ,2019-01-03 12:30:00,53.74,344.0,70669.11,74251.45,18.6,77.57,63.27,11014.5,11084.5,11063.5,11061.17,515904.0,490038.0,7.0,64.0,56.0,96.17,112.73,456.73,77.57
12108,qh2-rcc1412019-01-0312:40:00,qh2-rcc141 ,2019-01-03 12:40:00,53.97,344.0,76716.81,83341.8,18.33,77.4,63.38,10992.33,11084.5,11055.33,11063.5,515904.0,490038.0,7.0,64.0,56.0,95.73,112.73,456.73,77.4
12109,qh2-rcc1412019-01-0312:50:00,qh2-rcc141 ,2019-01-03 12:50:00,53.93,344.0,60064.11,63753.1,18.02,77.4,63.1,10980.67,11088.0,11030.83,11057.67,515904.0,490038.0,7.0,64.0,56.0,95.42,112.73,456.73,77.4
12110,qh2-rcc1412019-01-0313:00:00,qh2-rcc141 ,2019-01-03 13:00:00,54.05,344.0,69739.37,82462.06,18.6,77.17,63.13,10985.33,11092.67,11041.33,11054.17,515904.0,490038.0,7.0,64.0,56.0,95.77,112.73,456.73,77.17
12111,qh2-rcc1412019-01-0313:10:00,qh2-rcc141 ,2019-01-03 13:10:00,53.89,344.0,71818.13,80841.3,18.0,77.57,63.4,10876.83,10949.17,10917.67,10921.17,515904.0,490038.0,7.0,64.0,56.0,95.57,112.73,456.73,77.57
12112,qh2-rcc1412019-01-0313:20:00,qh2-rcc141 ,2019-01-03 13:20:00,54.21,344.0,58048.74,66465.34,18.0,77.78,63.38,10854.67,10907.17,10881.5,10880.33,515904.0,490038.0,7.0,64.0,56.0,95.78,112.73,456.73,77.78
12113,qh2-rcc1412019-01-0313:30:00,qh2-rcc141 ,2019-01-03 13:30:00,54.28,344.0,73371.19,83208.15,18.48,78.03,63.73,10854.67,10908.33,10883.83,10894.33,515904.0,490038.0,7.0,64.0,56.0,96.52,112.73,456.73,78.03
12114,qh2-rcc1412019-01-0313:40:00,qh2-rcc141 ,2019-01-03 13:40:00,54.08,344.0,76378.69,83621.44,18.02,78.15,63.45,10761.33,10852.33,10837.17,10829.0,515904.0,490038.0,7.0,64.0,56.0,96.17,112.73,456.73,78.15
12115,qh2-rcc1412019-01-0313:50:00,qh2-rcc141 ,2019-01-03 13:50:00,54.12,344.0,56640.73,77875.42,18.22,78.15,63.38,10752.0,10827.83,10824.33,10822.0,515904.0,490038.0,7.0,64.0,56.0,96.37,112.73,456.73,78.15
12116,qh2-rcc1412019-01-0314:00:00,qh2-rcc141 ,2019-01-03 14:00:00,54.25,344.0,67028.11,70590.06,18.5,78.02,63.5,10766.0,10853.5,10836.0,10829.0,515904.0,490038.0,7.0,64.0,56.0,96.52,112.73,456.73,78.02
12117,qh2-rcc1412019-01-0314:10:00,qh2-rcc141 ,2019-01-03 14:10:00,54.28,344.0,67382.27,77969.77,18.0,78.13,63.87,10733.33,10830.17,10831.33,10819.67,515904.0,490038.0,7.0,64.0,56.0,96.13,112.73,456.73,78.13
12118,qh2-rcc1412019-01-0314:20:00,qh2-rcc141 ,2019-01-03 14:20:00,54.15,344.0,52495.2,78438.19,18.0,78.15,64.23,10740.33,10851.17,10829.0,10819.67,515904.0,490038.0,7.0,64.0,56.0,96.15,112.73,456.73,78.15
12119,qh2-rcc1412019-01-0314:30:00,qh2-rcc141 ,2019-01-03 14:30:00,54.16,344.0,106540.38,94304.85,18.07,78.22,63.65,10739.17,10820.83,10824.33,10819.67,515904.0,490038.0,7.0,64.0,56.0,96.28,112.73,456.73,78.22
12120,qh2-rcc1412019-01-0314:40:00,qh2-rcc141 ,2019-01-03 14:40:00,54.19,344.0,68076.91,72454.27,18.32,78.2,64.07,10735.67,10815.0,10817.33,10829.0,515904.0,490038.0,7.0,64.0,56.0,96.52,112.73,456.73,78.2
12121,qh2-rcc1412019-01-0314:50:00,qh2-rcc141 ,2019-01-03 14:50:00,54.18,344.0,58344.78,71595.72,18.0,78.47,63.78,10768.33,10850.0,10822.0,10805.67,515904.0,490038.0,7.0,64.0,56.0,96.47,112.73,456.73,78.47
12122,qh2-rcc1412019-01-0315:00:00,qh2-rcc141 ,2019-01-03 15:00:00,54.04,344.0,67959.17,80905.34,18.1,78.23,63.83,10766.0,10862.83,10833.67,10801.0,515904.0,490038.0,7.0,64.0,56.0,96.33,112.73,456.73,78.23
12123,qh2-rcc1412019-01-0315:10:00,qh2-rcc141 ,2019-01-03 15:10:00,54.49,344.0,66960.98,72221.46,18.25,78.1,63.57,10773.0,10853.5,10845.33,10817.33,515904.0,490038.0,7.0,64.0,56.0,96.35,112.73,456.73,78.1
12124,qh2-rcc1412019-01-0315:20:00,qh2-rcc141 ,2019-01-03 15:20:00,54.03,344.0,54362.15,72203.16,18.0,78.15,64.12,10761.33,10858.17,10845.33,10817.33,515904.0,490038.0,7.0,64.0,56.0,96.15,112.73,456.73,78.15
12125,qh2-rcc1412019-01-0315:30:00,qh2-rcc141 ,2019-01-03 15:30:00,54.12,344.0,66561.83,87624.71,18.0,78.52,64.28,10763.67,10857.0,10847.67,10815.0,515904.0,490038.0,7.0,64.0,56.0,96.52,112.73,456.73,78.52
12126,qh2-rcc1412019-01-0315:40:00,qh2-rcc141 ,2019-01-03 15:40:00,53.92,344.0,69895.37,83747.94,18.02,78.37,63.98,10756.67,10862.83,10843.0,10817.33,515904.0,490038.0,7.0,64.0,56.0,96.38,112.73,456.73,78.37
12127,qh2-rcc1412019-01-0315:50:00,qh2-rcc141 ,2019-01-03 15:50:00,53.98,344.0,60900.32,72742.31,18.02,78.43,64.37,10782.33,10861.67,10850.0,10808.0,515904.0,490038.0,7.0,64.0,56.0,96.45,112.73,456.73,78.43
12128,qh2-rcc1412019-01-0316:00:00,qh2-rcc141 ,2019-01-03 16:00:00,54.04,344.0,71546.19,80000.77,18.07,78.42,64.37,10859.33,10916.5,10896.67,10887.33,515904.0,490038.0,7.0,64.0,56.0,96.48,112.73,456.73,78.42
12129,qh2-rcc1412019-01-0316:10:00,qh2-rcc141 ,2019-01-03 16:10:00,54.28,344.0,68988.6,80326.08,18.03,78.33,63.82,10860.5,10910.67,10899.0,10893.17,515904.0,490038.0,7.0,64.0,56.0,96.37,112.73,456.73,78.33
12130,qh2-rcc1412019-01-0316:20:00,qh2-rcc141 ,2019-01-03 16:20:00,53.86,344.0,54590.94,73120.95,18.23,78.3,64.05,10860.5,10910.67,10888.5,10896.67,515904.0,490038.0,7.0,64.0,56.0,96.53,112.73,456.73,78.3
12131,qh2-rcc1412019-01-0316:30:00,qh2-rcc141 ,2019-01-03 16:30:00,54.18,344.0,69134.47,73381.68,18.0,78.22,63.97,10857.0,10915.33,10899.0,10893.17,515904.0,490038.0,7.0,64.0,56.0,96.22,112.73,456.73,78.22
12132,qh2-rcc1412019-01-0316:40:00,qh2-rcc141 ,2019-01-03 16:40:00,54.04,344.0,71485.51,76081.58,18.28,77.8,63.67,10988.83,11071.67,11049.5,11036.67,515904.0,490038.0,7.0,64.0,56.0,96.08,112.73,456.73,77.8
12133,qh2-rcc1412019-01-0316:50:00,qh2-rcc141 ,2019-01-03 16:50:00,53.95,344.0,58213.88,75679.74,18.4,77.53,63.05,11081.0,11158.0,11130.0,11126.5,515904.0,490038.0,7.0,64.0,56.0,95.93,112.73,456.73,77.53
12134,qh2-rcc1412019-01-0317:00:00,qh2-rcc141 ,2019-01-03 17:00:00,53.86,344.0,69206.63,76697.66,18.0,77.55,63.68,10994.67,11071.67,11050.67,11053.0,515904.0,490038.0,7.0,64.0,56.0,95.55,112.73,456.73,77.55
12135,qh2-rcc1412019-01-0317:10:00,qh2-rcc141 ,2019-01-03 17:10:00,54.1,344.0,68919.91,82481.04,18.38,77.87,63.57,11006.33,11096.17,11069.33,11063.5,515904.0,490038.0,7.0,64.0,56.0,96.25,112.73,456.73,77.87
12136,qh2-rcc1412019-01-0317:20:00,qh2-rcc141 ,2019-01-03 17:20:00,54.06,344.0,56317.55,70376.93,18.53,77.62,63.33,11095.0,11172.0,11149.83,11145.17,515904.0,490038.0,7.0,64.0,56.0,96.15,112.73,456.73,77.62
12137,qh2-rcc1412019-01-0317:30:00,qh2-rcc141 ,2019-01-03 17:30:00,54.04,344.0,67605.88,83358.13,18.32,77.17,62.92,11043.67,11142.83,11086.83,11103.17,515904.0,490038.0,7.0,64.0,56.0,95.48,112.73,456.73,77.17
12138,qh2-rcc1412019-01-0317:40:00,qh2-rcc141 ,2019-01-03 17:40:00,54.16,344.0,70117.68,75015.86,18.07,78.23,63.78,10852.33,10913.0,10897.83,10880.33,515904.0,490038.0,7.0,64.0,56.0,96.3,112.73,456.73,78.23
12139,qh2-rcc1412019-01-0317:50:00,qh2-rcc141 ,2019-01-03 17:50:00,54.13,344.0,70081.22,71545.89,18.12,78.63,64.62,10855.83,10908.33,10889.67,10892.0,515904.0,490038.0,7.0,64.0,56.0,96.75,112.73,456.73,78.63
12140,qh2-rcc1412019-01-0318:00:00,qh2-rcc141 ,2019-01-03 18:00:00,54.02,344.0,79642.81,76807.54,18.28,78.52,64.0,10853.5,10917.67,10885.0,10888.5,515904.0,490038.0,7.0,64.0,56.0,96.8,112.73,456.73,78.52
12141,qh2-rcc1412019-01-0318:10:00,qh2-rcc141 ,2019-01-03 18:10:00,54.09,344.0,263370.5,154347.33,18.43,78.52,64.02,10857.0,10918.83,10893.17,10895.5,515904.0,490038.0,7.0,64.0,56.0,96.95,112.73,456.73,78.52
12142,qh2-rcc1412019-01-0318:20:00,qh2-rcc141 ,2019-01-03 18:20:00,53.98,344.0,60483.56,66839.96,18.15,78.47,63.87,10851.17,10916.5,10893.17,10883.83,515904.0,490038.0,7.0,64.0,56.0,96.62,112.73,456.73,78.47
12143,qh2-rcc1412019-01-0318:30:00,qh2-rcc141 ,2019-01-03 18:30:00,53.87,344.0,72608.33,86410.88,18.57,78.38,64.5,10854.67,10914.17,10886.17,10882.67,515904.0,490038.0,7.0,64.0,56.0,96.95,112.73,456.73,78.38
12144,qh2-rcc1412019-01-0318:40:00,qh2-rcc141 ,2019-01-03 18:40:00,54.08,344.0,70209.29,82726.53,18.43,78.97,64.12,10854.67,10915.33,10895.5,10886.17,515904.0,490038.0,7.0,64.0,56.0,97.4,112.73,456.73,78.97
12145,qh2-rcc1412019-01-0318:50:00,qh2-rcc141 ,2019-01-03 18:50:00,54.1,344.0,59261.42,68674.28,18.07,77.95,63.72,10999.33,11084.5,11061.17,11054.17,515904.0,490038.0,7.0,64.0,56.0,96.02,112.73,456.73,77.95
12146,qh2-rcc1412019-01-0319:00:00,qh2-rcc141 ,2019-01-03 19:00:00,54.24,344.0,86003.74,78694.74,18.6,77.95,63.13,11009.83,11103.17,11069.33,11071.67,515904.0,490038.0,7.0,64.0,56.0,96.55,112.73,456.73,77.95
12147,qh2-rcc1412019-01-0319:10:00,qh2-rcc141 ,2019-01-03 19:10:00,54.17,344.0,71495.77,75874.95,18.83,78.15,63.53,11034.33,11120.67,11114.83,11089.17,515904.0,490038.0,7.0,64.0,56.0,96.98,112.73,456.73,78.15
12148,qh2-rcc1412019-01-0319:20:00,qh2-rcc141 ,2019-01-03 19:20:00,54.2,344.0,78369.99,76773.33,18.05,77.7,63.27,10999.33,11082.17,11063.5,11061.17,515904.0,490038.0,7.0,64.0,56.0,95.75,112.73,456.73,77.7
12149,qh2-rcc1412019-01-0319:30:00,qh2-rcc141 ,2019-01-03 19:30:00,54.2,344.0,78056.82,73375.01,18.12,77.92,63.5,11001.67,11090.33,11049.5,11067.0,515904.0,490038.0,7.0,64.0,56.0,96.03,112.73,456.73,77.92
12150,qh2-rcc1412019-01-0319:40:00,qh2-rcc141 ,2019-01-03 19:40:00,54.02,344.0,74927.46,84155.99,18.97,78.05,64.12,11006.33,11099.67,11081.0,11074.0,515904.0,490038.0,7.0,64.0,56.0,97.02,112.73,456.73,78.05
12151,qh2-rcc1412019-01-0319:50:00,qh2-rcc141 ,2019-01-03 19:50:00,53.95,344.0,57834.92,69895.49,18.42,78.15,63.85,11001.67,11072.83,11057.67,11027.33,515904.0,490038.0,7.0,64.0,56.0,96.57,112.73,456.73,78.15
12152,qh2-rcc1412019-01-0320:00:00,qh2-rcc141 ,2019-01-03 20:00:00,54.18,344.0,140624.86,76603.6,18.0,78.27,63.98,10881.5,10932.83,10925.83,10913.0,515904.0,490038.0,7.0,64.0,56.0,96.27,112.73,456.73,78.27
12153,qh2-rcc1412019-01-0320:10:00,qh2-rcc141 ,2019-01-03 20:10:00,54.01,344.0,79482.23,55268.76,18.67,78.67,64.2,10860.5,10918.83,10899.0,10894.33,515904.0,490038.0,7.0,64.0,56.0,97.33,112.73,456.73,78.67
12154,qh2-rcc1412019-01-0320:20:00,qh2-rcc141 ,2019-01-03 20:20:00,54.34,344.0,72672.03,48474.82,18.15,78.65,64.42,10861.67,10914.17,10887.33,10892.0,515904.0,490038.0,7.0,64.0,56.0,96.8,112.73,456.73,78.65
12155,qh2-rcc1412019-01-0320:30:00,qh2-rcc141 ,2019-01-03 20:30:00,54.33,344.0,73483.49,58301.24,18.02,78.28,63.85,10878.0,10939.83,10913.0,10928.17,515904.0,490038.0,7.0,64.0,56.0,96.3,112.73,456.73,78.28
12156,qh2-rcc1412019-01-0320:40:00,qh2-rcc141 ,2019-01-03 20:40:00,54.1,344.0,74117.15,52673.24,18.8,77.77,63.6,11096.17,11181.33,11152.17,11138.17,515904.0,490038.0,7.0,64.0,56.0,96.57,112.73,456.73,77.77
12157,qh2-rcc1412019-01-0320:50:00,qh2-rcc141 ,2019-01-03 20:50:00,54.0,344.0,59823.29,43474.65,18.62,77.28,63.88,11126.5,11237.33,11167.33,11167.33,515904.0,490038.0,7.0,64.0,56.0,95.9,112.73,456.73,77.28
12158,qh2-rcc1412019-01-0321:00:00,qh2-rcc141 ,2019-01-03 21:00:00,53.93,344.0,80883.58,62066.54,18.0,77.42,63.6,11127.67,11244.33,11161.5,11186.0,515904.0,490038.0,7.0,64.0,56.0,95.42,112.73,456.73,77.42
12159,qh2-rcc1412019-01-0321:10:00,qh2-rcc141 ,2019-01-03 21:10:00,54.02,344.0,74068.22,49768.47,18.5,77.25,63.28,11126.5,11235.0,11193.0,11188.33,515904.0,490038.0,7.0,64.0,56.0,95.75,112.73,456.73,77.25
12160,qh2-rcc1412019-01-0321:20:00,qh2-rcc141 ,2019-01-03 21:20:00,53.96,344.0,56063.16,51334.99,18.68,77.35,63.57,11127.67,11249.0,11107.83,11190.67,515904.0,490038.0,7.0,64.0,56.0,96.03,112.73,456.73,77.35
12161,qh2-rcc1412019-01-0321:30:00,qh2-rcc141 ,2019-01-03 21:30:00,53.95,344.0,70376.93,52667.79,18.02,77.4,63.37,11127.67,11242.0,11109.0,11181.33,515904.0,490038.0,7.0,64.0,56.0,95.42,112.73,456.73,77.4
12162,qh2-rcc1412019-01-0321:40:00,qh2-rcc141 ,2019-01-03 21:40:00,54.1,344.13,71417.62,58277.13,18.5,77.53,63.38,11127.67,11239.67,11173.17,11193.0,515904.0,490038.0,7.0,64.0,56.0,96.03,112.77,456.9,77.53
12163,qh2-rcc1412019-01-0321:50:00,qh2-rcc141 ,2019-01-03 21:50:00,54.24,344.0,1075966.73,82861.77,18.83,77.15,63.23,11127.67,11235.0,11183.67,11193.0,515904.0,490038.0,7.0,64.0,56.0,95.98,112.73,456.73,77.15
12164,qh2-rcc1412019-01-0322:00:00,qh2-rcc141 ,2019-01-03 22:00:00,55.87,348.13,75009.6,53570.29,18.0,77.13,63.33,11128.83,11249.0,11195.33,11186.0,515904.0,490038.0,7.0,64.0,56.0,95.13,114.08,462.21,77.13
12165,qh2-rcc1412019-01-0322:10:00,qh2-rcc141 ,2019-01-03 22:10:00,56.46,350.8,70156.98,57938.26,18.43,77.57,63.9,11125.33,11253.67,11197.67,11179.0,515904.0,490038.0,7.0,64.0,56.0,96.0,114.95,465.75,77.57
12166,qh2-rcc1412019-01-0322:20:00,qh2-rcc141 ,2019-01-03 22:20:00,55.94,344.0,57429.11,44137.08,19.0,77.45,63.63,11130.0,11251.33,11193.0,11197.67,515904.0,490038.0,7.0,64.0,56.0,96.45,112.73,456.73,77.45
12167,qh2-rcc1412019-01-0322:30:00,qh2-rcc141 ,2019-01-03 22:30:00,55.91,344.93,69190.89,49650.44,18.4,77.18,63.42,11147.5,11230.33,11196.5,11193.0,515904.0,490038.0,7.0,64.0,56.0,95.58,113.03,457.97,77.18
12168,qh2-rcc1412019-01-0322:40:00,qh2-rcc141 ,2019-01-03 22:40:00,55.99,345.33,74012.94,51846.74,18.17,77.72,63.63,11135.83,11236.17,11184.83,11193.0,515904.0,490038.0,7.0,64.0,56.0,95.88,113.16,458.5,77.72
12169,qh2-rcc1412019-01-0322:50:00,qh2-rcc141 ,2019-01-03 22:50:00,56.06,344.0,54028.94,49650.23,18.57,77.7,63.72,11130.0,11251.33,11194.17,11193.0,515904.0,490038.0,7.0,64.0,56.0,96.27,112.73,456.73,77.7
12170,qh2-rcc1412019-01-0323:00:00,qh2-rcc141 ,2019-01-03 23:00:00,55.64,345.47,95233.07,62593.63,18.53,77.37,63.47,11109.0,11205.83,11168.5,11175.5,515904.0,490038.0,7.0,64.0,56.0,95.9,113.21,458.67,77.37
12171,qh2-rcc1412019-01-0323:10:00,qh2-rcc141 ,2019-01-03 23:10:00,56.09,347.87,71514.51,51494.39,18.32,77.47,63.38,11121.83,11216.33,11186.0,11180.17,515904.0,490038.0,7.0,64.0,56.0,95.78,113.99,461.86,77.47
12172,qh2-rcc1412019-01-0323:20:00,qh2-rcc141 ,2019-01-03 23:20:00,56.02,344.4,51292.56,43422.15,18.05,77.18,63.48,11128.83,11260.67,11146.33,11174.33,515904.0,490038.0,7.0,64.0,56.0,95.23,112.86,457.26,77.18
