,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8927,qh2-rcc1632018-12-1011:10:00,qh2-rcc163 ,2018-12-10 11:10:00,36.67,328.0,73792.08,60484.05,19.0,78.98,65.67,10315.67,10273.67,10279.5,10203.67,515895.0,457270.0,7.0,64.0,64.0,97.98,117.43,445.43,78.98
8928,qh2-rcc1632018-12-1011:20:00,qh2-rcc163 ,2018-12-10 11:20:00,36.55,328.67,145150.74,774978.97,19.0,79.02,66.3,10311.0,10279.5,10283.0,10217.67,515895.0,457270.0,7.0,64.0,64.0,98.02,117.67,446.34,79.02
8929,qh2-rcc1632018-12-1011:30:00,qh2-rcc163 ,2018-12-10 11:30:00,36.57,328.0,73570.58,46601.05,18.93,78.88,65.88,10308.67,10284.17,10277.17,10210.67,515895.0,457270.0,7.0,64.0,64.0,97.82,117.43,445.43,78.88
8930,qh2-rcc1632018-12-1011:40:00,qh2-rcc163 ,2018-12-10 11:40:00,36.49,328.0,74749.0,125400.99,19.0,79.02,65.9,10322.67,10274.83,10288.83,10210.67,515895.0,457270.0,7.0,64.0,64.0,98.02,117.43,445.43,79.02
8931,qh2-rcc1632018-12-1011:50:00,qh2-rcc163 ,2018-12-10 11:50:00,36.8,328.0,80750.77,50015.46,18.73,79.0,65.88,10308.67,10272.5,10278.33,10215.33,515895.0,457270.0,7.0,64.0,64.0,97.73,117.43,445.43,79.0
8932,qh2-rcc1632018-12-1012:00:00,qh2-rcc163 ,2018-12-10 12:00:00,36.98,331.07,776765.94,937559.88,18.82,79.02,65.92,10304.0,10270.17,10280.67,10217.67,515895.0,457270.0,7.0,64.0,64.0,97.83,118.53,449.6,79.02
8933,qh2-rcc1632018-12-1012:10:00,qh2-rcc163 ,2018-12-10 12:10:00,39.06,328.0,427502.65,340871.5,19.0,79.02,66.05,10311.0,10277.17,10269.0,10215.33,515895.0,457270.0,7.0,64.0,64.0,98.02,117.43,445.43,79.02
8934,qh2-rcc1632018-12-1012:20:00,qh2-rcc163 ,2018-12-10 12:20:00,40.36,328.0,206624.14,494866.4,18.93,78.95,66.13,10304.0,10281.83,10276.0,10217.67,515895.0,457270.0,7.0,64.0,64.0,97.88,117.43,445.43,78.95
8935,qh2-rcc1632018-12-1012:30:00,qh2-rcc163 ,2018-12-10 12:30:00,40.58,328.0,229021.03,418942.81,19.0,79.12,66.12,10311.0,10284.17,10272.5,10208.33,515895.0,457270.0,7.0,64.0,64.0,98.12,117.43,445.43,79.12
8936,qh2-rcc1632018-12-1012:40:00,qh2-rcc163 ,2018-12-10 12:40:00,40.46,328.0,207714.43,422676.2,18.73,78.98,66.02,10304.0,10283.0,10280.67,10206.0,515895.0,457270.0,7.0,64.0,64.0,97.72,117.43,445.43,78.98
8937,qh2-rcc1632018-12-1012:50:00,qh2-rcc163 ,2018-12-10 12:50:00,40.17,329.87,391147.73,1199214.92,19.0,79.0,66.33,10306.33,10280.67,10269.0,10217.67,515895.0,457270.0,7.0,64.0,64.0,98.0,118.1,447.97,79.0
8938,qh2-rcc1632018-12-1013:00:00,qh2-rcc163 ,2018-12-10 13:00:00,40.53,328.0,316583.23,532988.27,19.0,78.97,66.18,10308.67,10277.17,10274.83,10215.33,515895.0,457270.0,7.0,64.0,64.0,97.97,117.43,445.43,78.97
8939,qh2-rcc1632018-12-1013:10:00,qh2-rcc163 ,2018-12-10 13:10:00,40.77,328.0,307390.02,539163.84,18.93,79.02,66.33,10322.67,10281.83,10276.0,10221.17,515895.0,457270.0,7.0,64.0,64.0,97.95,117.43,445.43,79.02
8940,qh2-rcc1632018-12-1013:20:00,qh2-rcc163 ,2018-12-10 13:20:00,40.33,328.0,288549.96,622704.75,18.8,79.1,66.38,10304.0,10283.0,10276.0,10216.5,515895.0,457270.0,7.0,64.0,64.0,97.9,117.43,445.43,79.1
8941,qh2-rcc1632018-12-1013:30:00,qh2-rcc163 ,2018-12-10 13:30:00,40.14,328.0,325752.47,532288.59,18.35,78.35,66.18,10304.0,10283.0,10266.67,10208.33,515895.0,457270.0,7.0,64.0,64.0,96.7,117.43,445.43,78.35
8942,qh2-rcc1632018-12-1013:40:00,qh2-rcc163 ,2018-12-10 13:40:00,40.31,328.0,399641.34,1224193.98,18.95,78.93,66.42,10311.0,10280.67,10271.33,10217.67,515895.0,457270.0,7.0,64.0,64.0,97.88,117.43,445.43,78.93
8943,qh2-rcc1632018-12-1013:50:00,qh2-rcc163 ,2018-12-10 13:50:00,40.78,328.0,334990.93,531204.13,18.63,78.93,66.42,10311.0,10286.5,10272.5,10215.33,515895.0,457270.0,7.0,64.0,64.0,97.57,117.43,445.43,78.93
8944,qh2-rcc1632018-12-1014:00:00,qh2-rcc163 ,2018-12-10 14:00:00,41.17,328.0,310530.53,773988.46,18.7,78.93,66.28,10313.33,10277.17,10277.17,10208.33,515895.0,457270.0,7.0,64.0,64.0,97.63,117.43,445.43,78.93
8945,qh2-rcc1632018-12-1014:10:00,qh2-rcc163 ,2018-12-10 14:10:00,40.23,328.0,440421.97,1448382.28,18.63,78.95,65.98,10301.67,10281.83,10276.0,10201.33,515895.0,457270.0,7.0,64.0,64.0,97.58,117.43,445.43,78.95
8946,qh2-rcc1632018-12-1014:20:00,qh2-rcc163 ,2018-12-10 14:20:00,40.48,330.4,555696.53,2017501.3,18.98,79.4,66.42,10322.67,10297.0,10294.67,10225.83,515895.0,457270.0,7.0,64.0,64.0,98.38,118.29,448.69,79.4
8947,qh2-rcc1632018-12-1014:30:00,qh2-rcc163 ,2018-12-10 14:30:00,40.39,328.0,326764.27,1324523.53,18.35,78.67,65.75,10315.67,10292.33,10281.83,10217.67,515895.0,457270.0,7.0,64.0,64.0,97.02,117.43,445.43,78.67
8948,qh2-rcc1632018-12-1014:40:00,qh2-rcc163 ,2018-12-10 14:40:00,40.06,328.0,318642.42,1362485.47,18.68,78.58,66.05,10320.33,10288.83,10280.67,10215.33,515895.0,457270.0,7.0,64.0,64.0,97.27,117.43,445.43,78.58
8949,qh2-rcc1632018-12-1014:50:00,qh2-rcc163 ,2018-12-10 14:50:00,40.29,328.0,320152.63,1286212.41,19.02,79.47,66.82,10325.0,10287.67,10284.17,10216.5,515895.0,457270.0,7.0,64.0,64.0,98.48,117.43,445.43,79.47
8950,qh2-rcc1632018-12-1015:00:00,qh2-rcc163 ,2018-12-10 15:00:00,40.51,328.0,330703.99,1272147.88,18.07,79.07,65.57,10308.67,10278.33,10280.67,10206.0,515895.0,457270.0,7.0,64.0,64.0,97.13,117.43,445.43,79.07
8951,qh2-rcc1632018-12-1015:10:00,qh2-rcc163 ,2018-12-10 15:10:00,40.09,328.0,427802.69,1996879.67,18.6,78.9,66.33,10322.67,10278.33,10291.17,10220.0,515895.0,457270.0,7.0,64.0,64.0,97.5,117.43,445.43,78.9
8952,qh2-rcc1632018-12-1015:20:00,qh2-rcc163 ,2018-12-10 15:20:00,39.54,328.0,313621.74,1342036.2,19.0,79.07,66.43,10403.17,10351.83,10361.17,10277.17,515895.0,457270.0,7.0,64.0,64.0,98.07,117.43,445.43,79.07
8953,qh2-rcc1632018-12-1015:30:00,qh2-rcc163 ,2018-12-10 15:30:00,38.85,328.0,623944.63,1283050.77,19.43,78.87,66.4,10488.33,10477.83,10470.83,10374.0,515895.0,457270.0,7.0,64.0,64.0,98.3,117.43,445.43,78.87
8954,qh2-rcc1632018-12-1015:40:00,qh2-rcc163 ,2018-12-10 15:40:00,39.13,328.0,477779.9,798057.67,18.73,78.25,66.15,10386.83,10385.67,10371.67,10294.67,515895.0,457270.0,7.0,64.0,64.0,96.98,117.43,445.43,78.25
8955,qh2-rcc1632018-12-1015:50:00,qh2-rcc163 ,2018-12-10 15:50:00,39.24,329.33,475213.17,1135804.29,18.98,78.68,66.18,10350.67,10334.33,10325.0,10242.17,515895.0,457270.0,7.0,64.0,64.0,97.67,117.91,447.24,78.68
8956,qh2-rcc1632018-12-1016:00:00,qh2-rcc163 ,2018-12-10 16:00:00,40.16,328.0,1489548.16,1193022.43,18.98,78.87,66.15,10350.67,10348.33,10325.0,10253.83,515895.0,457270.0,7.0,64.0,64.0,97.85,117.43,445.43,78.87
8957,qh2-rcc1632018-12-1016:10:00,qh2-rcc163 ,2018-12-10 16:10:00,40.3,328.0,288642.23,920574.8,18.98,78.28,66.15,10353.0,10350.67,10348.33,10252.67,515895.0,457270.0,7.0,64.0,64.0,97.27,117.43,445.43,78.28
8958,qh2-rcc1632018-12-1016:20:00,qh2-rcc163 ,2018-12-10 16:20:00,40.04,328.0,271768.81,762284.7,19.0,78.92,66.12,10339.0,10353.0,10346.0,10249.17,515895.0,457270.0,7.0,64.0,64.0,97.92,117.43,445.43,78.92
8959,qh2-rcc1632018-12-1016:30:00,qh2-rcc163 ,2018-12-10 16:30:00,40.55,328.53,283449.98,846155.02,19.0,78.28,65.73,10367.0,10343.67,10353.0,10256.17,515895.0,457270.0,7.0,64.0,64.0,97.28,117.62,446.16,78.28
8960,qh2-rcc1632018-12-1016:40:00,qh2-rcc163 ,2018-12-10 16:40:00,40.01,328.0,1531635.28,1392865.43,19.0,78.75,65.97,10381.0,10395.0,10376.33,10252.67,515895.0,457270.0,7.0,64.0,64.0,97.75,117.43,445.43,78.75
8961,qh2-rcc1632018-12-1016:50:00,qh2-rcc163 ,2018-12-10 16:50:00,40.1,328.27,272611.19,411367.37,19.0,78.38,65.98,10371.67,10397.33,10378.67,10251.5,515895.0,457270.0,7.0,64.0,64.0,97.38,117.53,445.8,78.38
8962,qh2-rcc1632018-12-1017:00:00,qh2-rcc163 ,2018-12-10 17:00:00,40.19,330.13,203620.6,463263.16,19.0,78.17,65.8,10440.5,10474.33,10433.5,10321.5,515895.0,457270.0,7.0,64.0,64.0,97.17,118.2,448.33,78.17
8963,qh2-rcc1632018-12-1017:10:00,qh2-rcc163 ,2018-12-10 17:10:00,40.53,330.67,201595.31,433341.69,19.0,77.8,65.55,10531.5,10472.0,10456.83,10407.83,515895.0,457270.0,7.0,64.0,64.0,96.8,118.39,449.06,77.8
8964,qh2-rcc1632018-12-1017:20:00,qh2-rcc163 ,2018-12-10 17:20:00,39.8,331.87,327226.64,1185280.77,19.0,78.02,65.17,10521.0,10504.67,10480.17,10396.17,515895.0,457270.0,7.0,64.0,64.0,97.02,118.82,450.68,78.02
8965,qh2-rcc1632018-12-1017:30:00,qh2-rcc163 ,2018-12-10 17:30:00,40.29,328.13,230937.22,528376.88,19.0,78.1,65.12,10544.33,10525.67,10528.0,10431.17,515895.0,457270.0,7.0,64.0,64.0,97.1,117.48,445.61,78.1
8966,qh2-rcc1632018-12-1017:40:00,qh2-rcc163 ,2018-12-10 17:40:00,40.62,330.4,286684.29,1218006.19,19.0,78.0,65.55,10543.17,10532.67,10516.33,10407.83,515895.0,457270.0,7.0,64.0,64.0,97.0,118.29,448.69,78.0
8967,qh2-rcc1632018-12-1017:50:00,qh2-rcc163 ,2018-12-10 17:50:00,40.51,332.53,265869.69,1112529.71,19.0,77.9,65.02,10486.0,10502.33,10479.0,10367.0,515895.0,457270.0,7.0,64.0,64.0,96.9,119.06,451.59,77.9
8968,qh2-rcc1632018-12-1018:00:00,qh2-rcc163 ,2018-12-10 18:00:00,40.31,332.0,307906.92,1165501.38,19.0,78.03,65.13,10529.17,10512.83,10504.67,10379.83,515895.0,457270.0,7.0,64.0,64.0,97.03,118.87,450.87,78.03
8969,qh2-rcc1632018-12-1018:10:00,qh2-rcc163 ,2018-12-10 18:10:00,40.36,332.13,368028.61,1893375.31,19.0,78.02,65.1,10532.67,10484.83,10507.0,10393.83,515895.0,457270.0,7.0,64.0,64.0,97.02,118.91,451.05,78.02
8970,qh2-rcc1632018-12-1018:20:00,qh2-rcc163 ,2018-12-10 18:20:00,39.94,328.13,4532520.36,1240407.41,19.0,77.72,65.32,10477.83,10475.5,10463.83,10350.67,515895.0,457270.0,7.0,64.0,64.0,96.72,117.48,445.61,77.72
8971,qh2-rcc1632018-12-1018:30:00,qh2-rcc163 ,2018-12-10 18:30:00,40.31,328.0,281421.49,1162845.29,19.0,77.77,65.28,10479.0,10461.5,10456.83,10357.67,515895.0,457270.0,7.0,64.0,64.0,96.77,117.43,445.43,77.77
8972,qh2-rcc1632018-12-1018:40:00,qh2-rcc163 ,2018-12-10 18:40:00,40.53,328.0,254985.32,1112182.94,19.0,78.03,65.42,10543.17,10483.67,10466.17,10428.83,515895.0,457270.0,7.0,64.0,64.0,97.03,117.43,445.43,78.03
8973,qh2-rcc1632018-12-1018:50:00,qh2-rcc163 ,2018-12-10 18:50:00,40.06,331.73,357279.32,1817352.3,18.98,78.08,65.03,10515.17,10516.33,10493.0,10395.0,515895.0,457270.0,7.0,64.0,64.0,97.07,118.77,450.5,78.08
8974,qh2-rcc1632018-12-1019:00:00,qh2-rcc163 ,2018-12-10 19:00:00,40.03,328.0,296697.0,1185060.03,19.0,78.07,65.0,10519.83,10528.0,10525.67,10407.83,515895.0,457270.0,7.0,64.0,64.0,97.07,117.43,445.43,78.07
8975,qh2-rcc1632018-12-1019:10:00,qh2-rcc163 ,2018-12-10 19:10:00,40.32,328.93,1291620.6,343335.85,19.0,78.08,65.02,10554.83,10530.33,10537.33,10423.0,515895.0,457270.0,7.0,64.0,64.0,97.08,117.77,446.7,78.08
8976,qh2-rcc1632018-12-1019:20:00,qh2-rcc163 ,2018-12-10 19:20:00,40.44,333.2,75220.29,84578.63,19.0,78.73,65.3,10372.83,10355.33,10328.5,10250.33,515895.0,457270.0,7.0,64.0,64.0,97.73,119.3,452.5,78.73
8977,qh2-rcc1632018-12-1019:30:00,qh2-rcc163 ,2018-12-10 19:30:00,40.38,336.8,212939.49,876237.34,19.0,78.98,65.27,10341.33,10348.33,10325.0,10243.33,515895.0,457270.0,7.0,64.0,64.0,97.98,120.58,457.38,78.98
8978,qh2-rcc1632018-12-1019:40:00,qh2-rcc163 ,2018-12-10 19:40:00,40.84,336.4,67095.68,50929.19,19.0,79.05,65.63,10350.67,10364.67,10367.0,10234.0,515895.0,457270.0,7.0,64.0,64.0,98.05,120.44,456.84,79.05
8979,qh2-rcc1632018-12-1019:50:00,qh2-rcc163 ,2018-12-10 19:50:00,40.28,335.47,62496.79,51750.78,18.93,78.9,65.47,10339.0,10353.0,10376.33,10241.0,515895.0,457270.0,7.0,64.0,64.0,97.83,120.11,455.57,78.9
8980,qh2-rcc1632018-12-1020:00:00,qh2-rcc163 ,2018-12-10 20:00:00,40.65,332.0,145521.86,210591.32,19.0,79.17,65.8,10355.33,10353.0,10378.67,10250.33,515895.0,457270.0,7.0,64.0,64.0,98.17,118.87,450.87,79.17
8981,qh2-rcc1632018-12-1020:10:00,qh2-rcc163 ,2018-12-10 20:10:00,40.58,332.27,227592.64,893782.1,18.78,78.85,65.53,10353.0,10343.67,10392.67,10236.33,515895.0,457270.0,7.0,64.0,64.0,97.63,118.96,451.23,78.85
8982,qh2-rcc1632018-12-1020:20:00,qh2-rcc163 ,2018-12-10 20:20:00,40.49,335.73,75978.21,84260.33,18.87,78.9,65.55,10339.0,10360.0,10395.0,10244.5,515895.0,457270.0,7.0,64.0,64.0,97.77,120.2,455.94,78.9
8983,qh2-rcc1632018-12-1020:30:00,qh2-rcc163 ,2018-12-10 20:30:00,40.73,336.0,82517.42,64815.14,19.0,78.82,65.27,10341.33,10348.33,10392.67,10248.0,515895.0,457270.0,7.0,64.0,64.0,97.82,120.3,456.3,78.82
8984,qh2-rcc1632018-12-1020:40:00,qh2-rcc163 ,2018-12-10 20:40:00,40.63,336.8,773855.05,4335533.14,18.93,78.98,65.52,10362.33,10350.67,10390.33,10235.17,515895.0,457270.0,7.0,64.0,64.0,97.92,120.58,457.38,78.98
8985,qh2-rcc1632018-12-1020:50:00,qh2-rcc163 ,2018-12-10 20:50:00,40.44,333.2,97218.77,141718.12,19.0,78.93,65.47,10336.67,10390.33,10383.33,10239.83,515895.0,457270.0,7.0,64.0,64.0,97.93,119.3,452.5,78.93
8986,qh2-rcc1632018-12-1021:00:00,qh2-rcc163 ,2018-12-10 21:00:00,38.52,332.0,79347.67,184797.67,18.98,78.6,65.75,10360.0,10376.33,10420.67,10231.67,515895.0,457270.0,7.0,64.0,64.0,97.58,118.87,450.87,78.6
8987,qh2-rcc1632018-12-1021:10:00,qh2-rcc163 ,2018-12-10 21:10:00,40.24,329.2,374195.73,677181.7,18.73,78.48,65.65,10346.0,10404.33,10376.33,10242.17,515895.0,457270.0,7.0,64.0,64.0,97.22,117.86,447.06,78.48
8988,qh2-rcc1632018-12-1021:20:00,qh2-rcc163 ,2018-12-10 21:20:00,40.46,329.47,118569.75,481453.33,19.0,78.68,66.07,10341.33,10404.33,10397.33,10235.17,515895.0,457270.0,7.0,64.0,64.0,97.68,117.96,447.43,78.68
8989,qh2-rcc1632018-12-1021:30:00,qh2-rcc163 ,2018-12-10 21:30:00,40.5,330.53,73522.62,405545.02,18.9,78.37,65.67,10341.33,10402.0,10402.0,10239.83,515895.0,457270.0,7.0,64.0,64.0,97.27,118.34,448.87,78.37
8990,qh2-rcc1632018-12-1021:40:00,qh2-rcc163 ,2018-12-10 21:40:00,40.23,331.33,65414.22,395854.76,18.98,78.53,65.67,10341.33,10402.0,10388.0,10238.67,515895.0,457270.0,7.0,64.0,64.0,97.52,118.63,449.96,78.53
8991,qh2-rcc1632018-12-1021:50:00,qh2-rcc163 ,2018-12-10 21:50:00,40.39,331.6,467742.01,763260.89,19.0,78.52,65.93,10350.67,10409.0,10392.67,10245.67,515895.0,457270.0,7.0,64.0,64.0,97.52,118.72,450.32,78.52
8992,qh2-rcc1632018-12-1022:00:00,qh2-rcc163 ,2018-12-10 22:00:00,40.36,328.0,95314.27,466786.71,18.75,78.1,66.12,10350.67,10409.0,10397.33,10234.0,515895.0,457270.0,7.0,64.0,64.0,96.85,117.43,445.43,78.1
8993,qh2-rcc1632018-12-1022:10:00,qh2-rcc163 ,2018-12-10 22:10:00,40.52,328.67,99460.25,410386.92,19.0,78.15,66.37,10350.67,10406.67,10395.0,10241.0,515895.0,457270.0,7.0,64.0,64.0,97.15,117.67,446.34,78.15
8994,qh2-rcc1632018-12-1022:20:00,qh2-rcc163 ,2018-12-10 22:20:00,40.34,328.67,88692.87,404540.42,19.0,78.55,65.75,10343.67,10397.33,10390.33,10244.5,515895.0,457270.0,7.0,64.0,64.0,97.55,117.67,446.34,78.55
8995,qh2-rcc1632018-12-1022:30:00,qh2-rcc163 ,2018-12-10 22:30:00,40.49,330.13,89122.41,377496.05,18.97,78.43,65.6,10346.0,10413.67,10406.67,10239.83,515895.0,457270.0,7.0,64.0,64.0,97.4,118.2,448.33,78.43
8996,qh2-rcc1632018-12-1022:40:00,qh2-rcc163 ,2018-12-10 22:40:00,40.4,331.73,77639.94,478862.43,19.0,78.58,65.98,10343.67,10385.67,10385.67,10230.5,515895.0,457270.0,7.0,64.0,64.0,97.58,118.77,450.5,78.58
8997,qh2-rcc1632018-12-1022:50:00,qh2-rcc163 ,2018-12-10 22:50:00,40.74,333.07,140480.93,755319.7,18.9,78.95,66.38,10355.33,10406.67,10381.0,10235.17,515895.0,457270.0,7.0,64.0,64.0,97.85,119.25,452.31,78.95
8998,qh2-rcc1632018-12-1023:00:00,qh2-rcc163 ,2018-12-10 23:00:00,40.44,329.6,77642.56,387597.68,18.95,78.9,66.27,10332.0,10420.67,10418.33,10230.5,515895.0,457270.0,7.0,64.0,64.0,97.85,118.01,447.61,78.9
8999,qh2-rcc1632018-12-1023:10:00,qh2-rcc163 ,2018-12-10 23:10:00,40.65,328.0,89404.66,421571.59,18.97,78.12,66.0,10332.0,10397.33,10409.0,10234.0,515895.0,457270.0,7.0,64.0,64.0,97.08,117.43,445.43,78.12
9000,qh2-rcc1632018-12-1023:20:00,qh2-rcc163 ,2018-12-10 23:20:00,40.32,328.0,103687.16,499394.2,18.85,78.38,65.83,10355.33,10404.33,10418.33,10234.0,515895.0,457270.0,7.0,64.0,64.0,97.23,117.43,445.43,78.38
9001,qh2-rcc1632018-12-1023:30:00,qh2-rcc163 ,2018-12-10 23:30:00,40.4,328.53,73735.76,361842.89,19.0,78.38,65.7,10341.33,10411.33,10411.33,10236.33,515895.0,457270.0,7.0,64.0,64.0,97.38,117.62,446.16,78.38
9002,qh2-rcc1632018-12-1023:40:00,qh2-rcc163 ,2018-12-10 23:40:00,40.49,332.67,78840.31,383152.22,18.95,78.83,65.25,10362.33,10411.33,10397.33,10232.83,515895.0,457270.0,7.0,64.0,64.0,97.78,119.1,451.77,78.83
9003,qh2-rcc1632018-12-1023:50:00,qh2-rcc163 ,2018-12-10 23:50:00,40.69,334.93,156260.77,774080.32,18.97,78.83,65.58,10369.33,10395.0,10411.33,10235.17,515895.0,457270.0,7.0,64.0,64.0,97.8,119.92,454.85,78.83
9004,qh2-rcc1632018-12-1100:00:00,qh2-rcc163 ,2018-12-11 00:00:00,40.78,330.27,4676370.7,459083.96,19.0,78.92,65.82,10353.0,10397.33,10420.67,10237.5,515895.0,457270.0,7.0,64.0,64.0,97.92,118.25,448.51,78.92
9005,qh2-rcc1632018-12-1100:10:00,qh2-rcc163 ,2018-12-11 00:10:00,40.52,328.0,98054.99,414757.87,18.75,78.73,66.17,10357.67,10402.0,10406.67,10241.0,515895.0,457270.0,7.0,64.0,64.0,97.48,117.43,445.43,78.73
9006,qh2-rcc1632018-12-1100:20:00,qh2-rcc163 ,2018-12-11 00:20:00,40.29,328.27,91631.74,398150.18,19.0,78.42,65.52,10425.33,10451.0,10452.17,10313.33,515895.0,457270.0,7.0,64.0,64.0,97.42,117.53,445.8,78.42
9007,qh2-rcc1632018-12-1100:30:00,qh2-rcc163 ,2018-12-11 00:30:00,40.55,330.4,97461.99,410664.42,18.93,77.87,65.45,10507.0,10508.17,10508.17,10386.83,515895.0,457270.0,7.0,64.0,64.0,96.8,118.29,448.69,77.87
9008,qh2-rcc1632018-12-1100:40:00,qh2-rcc163 ,2018-12-11 00:40:00,40.4,332.8,69724.99,416138.86,18.93,78.02,65.23,10552.5,10518.67,10532.67,10424.17,515895.0,457270.0,7.0,64.0,64.0,96.95,119.15,451.95,78.02
9009,qh2-rcc1632018-12-1100:50:00,qh2-rcc163 ,2018-12-11 00:50:00,40.46,334.93,141716.2,748857.79,19.0,77.98,65.67,10477.83,10500.0,10496.5,10350.67,515895.0,457270.0,7.0,64.0,64.0,96.98,119.92,454.85,77.98
9010,qh2-rcc1632018-12-1101:00:00,qh2-rcc163 ,2018-12-11 01:00:00,40.2,329.2,78320.32,425269.78,18.77,77.92,65.9,10482.5,10489.5,10477.83,10360.0,515895.0,457270.0,7.0,64.0,64.0,96.68,117.86,447.06,77.92
9011,qh2-rcc1632018-12-1101:10:00,qh2-rcc163 ,2018-12-11 01:10:00,40.91,328.0,134398.18,503864.93,18.98,77.92,65.63,10484.83,10473.17,10469.67,10379.83,515895.0,457270.0,7.0,64.0,64.0,96.9,117.43,445.43,77.92
9012,qh2-rcc1632018-12-1101:20:00,qh2-rcc163 ,2018-12-11 01:20:00,40.27,328.0,10322065.81,534781.22,18.95,77.8,65.4,10482.5,10473.17,10459.17,10348.33,515895.0,457270.0,7.0,64.0,64.0,96.75,117.43,445.43,77.8
9013,qh2-rcc1632018-12-1101:30:00,qh2-rcc163 ,2018-12-11 01:30:00,40.56,328.0,107227.64,454780.27,19.0,77.93,65.28,10472.0,10459.17,10456.83,10350.67,515895.0,457270.0,7.0,64.0,64.0,96.93,117.43,445.43,77.93
9014,qh2-rcc1632018-12-1101:40:00,qh2-rcc163 ,2018-12-11 01:40:00,40.35,328.0,101651.69,532365.84,18.98,77.98,65.15,10549.0,10483.67,10482.5,10412.5,515895.0,457270.0,7.0,64.0,64.0,96.97,117.43,445.43,77.98
9015,qh2-rcc1632018-12-1101:50:00,qh2-rcc163 ,2018-12-11 01:50:00,40.39,331.07,111025.7,461144.84,19.0,78.0,65.15,10536.17,10508.17,10502.33,10400.83,515895.0,457270.0,7.0,64.0,64.0,97.0,118.53,449.6,78.0
9016,qh2-rcc1632018-12-1102:00:00,qh2-rcc163 ,2018-12-11 02:00:00,40.73,329.47,255117.85,899930.64,19.0,77.93,65.43,10476.67,10487.17,10482.5,10369.33,515895.0,457270.0,7.0,64.0,64.0,96.93,117.96,447.43,77.93
9017,qh2-rcc1632018-12-1102:10:00,qh2-rcc163 ,2018-12-11 02:10:00,40.27,328.0,127447.43,520246.96,18.75,77.98,65.3,10496.5,10487.17,10477.83,10372.83,515895.0,457270.0,7.0,64.0,64.0,96.73,117.43,445.43,77.98
9018,qh2-rcc1632018-12-1102:20:00,qh2-rcc163 ,2018-12-11 02:20:00,40.53,328.0,171852.96,690406.65,19.0,77.85,65.17,10549.0,10544.33,10522.17,10420.67,515895.0,457270.0,7.0,64.0,64.0,96.85,117.43,445.43,77.85
9019,qh2-rcc1632018-12-1102:30:00,qh2-rcc163 ,2018-12-11 02:30:00,40.47,328.0,219843.05,625579.81,19.0,77.7,65.3,10572.33,10537.33,10535.0,10461.5,515895.0,457270.0,7.0,64.0,64.0,96.7,117.43,445.43,77.7
9020,qh2-rcc1632018-12-1102:40:00,qh2-rcc163 ,2018-12-11 02:40:00,40.2,328.0,157498.16,592635.87,18.98,77.62,65.17,10594.5,10540.83,10542.0,10455.67,515895.0,457270.0,7.0,64.0,64.0,96.6,117.43,445.43,77.62
9021,qh2-rcc1632018-12-1102:50:00,qh2-rcc163 ,2018-12-11 02:50:00,40.25,331.73,147674.48,569249.4,19.0,77.55,65.33,10644.67,10600.33,10606.17,10515.17,515895.0,457270.0,7.0,64.0,64.0,96.55,118.77,450.5,77.55
9022,qh2-rcc1632018-12-1103:00:00,qh2-rcc163 ,2018-12-11 03:00:00,40.64,328.53,317430.39,1087807.93,19.0,77.93,65.67,10514.0,10490.67,10475.5,10386.83,515895.0,457270.0,7.0,64.0,64.0,96.93,117.62,446.16,77.93
9023,qh2-rcc1632018-12-1103:10:00,qh2-rcc163 ,2018-12-11 03:10:00,40.59,328.0,203479.18,829459.71,19.0,77.98,65.67,10511.67,10497.67,10516.33,10385.67,515895.0,457270.0,7.0,64.0,64.0,96.98,117.43,445.43,77.98
9024,qh2-rcc1632018-12-1103:20:00,qh2-rcc163 ,2018-12-11 03:20:00,40.37,328.0,167777.26,818208.36,18.82,77.97,65.72,10511.67,10480.17,10509.33,10384.5,515895.0,457270.0,7.0,64.0,64.0,96.78,117.43,445.43,77.97
9025,qh2-rcc1632018-12-1103:30:00,qh2-rcc163 ,2018-12-11 03:30:00,40.49,328.0,206748.47,876890.97,19.0,78.08,65.43,10526.83,10489.5,10501.17,10396.17,515895.0,457270.0,7.0,64.0,64.0,97.08,117.43,445.43,78.08
9026,qh2-rcc1632018-12-1103:40:00,qh2-rcc163 ,2018-12-11 03:40:00,40.34,328.0,188079.84,1020977.34,19.0,78.05,65.87,10511.67,10515.17,10518.67,10385.67,515895.0,457270.0,7.0,64.0,64.0,97.05,117.43,445.43,78.05
9027,qh2-rcc1632018-12-1103:50:00,qh2-rcc163 ,2018-12-11 03:50:00,40.41,332.0,488544.85,1020208.19,18.97,78.02,65.7,10571.17,10521.0,10518.67,10435.83,515895.0,457270.0,7.0,64.0,64.0,96.98,118.87,450.87,78.02
9028,qh2-rcc1632018-12-1104:00:00,qh2-rcc163 ,2018-12-11 04:00:00,40.24,328.4,287294.72,1409580.63,19.0,77.95,65.45,10501.17,10528.0,10525.67,10390.33,515895.0,457270.0,7.0,64.0,64.0,96.95,117.58,445.98,77.95
