,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
6282,qh2-rcc1542018-11-2202:20:00,qh2-rcc154 ,2018-11-22 02:20:00,1.52,96.0,36562.1,81989.2,19.05,32.0,30.73,9833.83,9877.0,9871.17,9954.0,515639.0,264758.0,15.0,64.0,62.0,51.05,31.01,127.01,32.0
6283,qh2-rcc1542018-11-2202:30:00,qh2-rcc154 ,2018-11-22 02:30:00,1.61,96.0,51188.29,80158.95,19.05,32.43,30.22,9740.5,9817.5,9774.33,9874.67,515639.0,264758.0,15.0,64.0,62.0,51.48,31.01,127.01,32.43
6284,qh2-rcc1542018-11-2202:40:00,qh2-rcc154 ,2018-11-22 02:40:00,1.72,96.0,42499.92,80844.48,19.1,32.45,30.45,9697.33,9761.5,9724.17,9802.33,515639.0,264758.0,15.0,64.0,62.0,51.55,31.01,127.01,32.45
6285,qh2-rcc1542018-11-2202:50:00,qh2-rcc154 ,2018-11-22 02:50:00,1.56,96.0,38442.48,103980.43,19.23,32.63,30.68,9731.17,9769.67,9751.0,9821.0,515639.0,264758.0,15.0,64.0,62.0,51.87,31.01,127.01,32.63
6286,qh2-rcc1542018-11-2203:00:00,qh2-rcc154 ,2018-11-22 03:00:00,1.37,96.0,36885.44,80122.65,19.02,32.4,30.63,9713.67,9779.0,9714.83,9840.83,515639.0,264758.0,15.0,64.0,62.0,51.42,31.01,127.01,32.4
6287,qh2-rcc1542018-11-2203:10:00,qh2-rcc154 ,2018-11-22 03:10:00,1.4,96.4,45215.79,314035.52,19.0,32.6,31.05,9661.17,9707.83,9667.0,9768.5,515639.0,149508.68,15.0,64.0,62.0,51.6,31.14,127.54,32.6
6288,qh2-rcc1542018-11-2203:20:00,qh2-rcc154 ,2018-11-22 03:20:00,1.31,96.0,35554.4,70290.61,19.13,32.73,30.98,9623.83,9670.5,9641.33,9731.17,515639.0,103901.92,15.0,64.0,62.0,51.87,31.01,127.01,32.73
6289,qh2-rcc1542018-11-2203:30:00,qh2-rcc154 ,2018-11-22 03:30:00,1.24,96.0,35897.42,76258.04,19.02,32.97,31.0,9552.67,9632.0,9576.0,9665.83,515639.0,213816.47,15.0,64.0,62.0,51.98,31.01,127.01,32.97
6290,qh2-rcc1542018-11-2203:40:00,qh2-rcc154 ,2018-11-22 03:40:00,1.41,96.0,44590.5,113771.1,19.08,33.15,31.1,9104.67,9156.0,9128.0,9210.83,515639.0,264758.0,15.0,64.0,62.0,52.23,31.01,127.01,33.15
6291,qh2-rcc1542018-11-2203:50:00,qh2-rcc154 ,2018-11-22 03:50:00,1.74,96.0,37753.64,133934.08,19.0,33.0,31.13,9060.33,9132.67,9084.83,9193.33,515639.0,264758.0,15.0,64.0,62.0,52.0,31.01,127.01,33.0
6292,qh2-rcc1542018-11-2204:00:00,qh2-rcc154 ,2018-11-22 04:00:00,1.64,96.8,60974.94,221207.1,19.05,33.37,31.13,9257.5,9304.17,9287.83,9352.0,515639.0,264758.0,15.0,64.0,62.0,52.42,31.27,128.07,33.37
6293,qh2-rcc1542018-11-2204:10:00,qh2-rcc154 ,2018-11-22 04:10:00,1.51,96.0,43832.15,77753.84,19.02,33.1,31.02,9226.0,9285.5,9251.67,9350.83,515639.0,264758.0,15.0,64.0,62.0,52.12,31.01,127.01,33.1
6294,qh2-rcc1542018-11-2204:20:00,qh2-rcc154 ,2018-11-22 04:20:00,1.56,96.0,36851.36,70996.15,19.0,33.07,31.0,9224.83,9271.5,9238.83,9321.67,515639.0,264758.0,15.0,64.0,62.0,52.07,31.01,127.01,33.07
6295,qh2-rcc1542018-11-2204:30:00,qh2-rcc154 ,2018-11-22 04:30:00,1.28,96.0,36088.83,73465.49,19.0,33.1,31.0,9219.0,9284.33,9243.5,9318.17,515639.0,264758.0,15.0,64.0,62.0,52.1,31.01,127.01,33.1
6296,qh2-rcc1542018-11-2204:40:00,qh2-rcc154 ,2018-11-22 04:40:00,1.52,96.0,44807.92,97478.48,19.0,33.15,31.2,9256.33,9291.33,9292.5,9340.33,515639.0,264758.0,15.0,64.0,62.0,52.15,31.01,127.01,33.15
6297,qh2-rcc1542018-11-2204:50:00,qh2-rcc154 ,2018-11-22 04:50:00,1.57,96.0,36293.12,82972.78,19.0,33.33,31.0,9242.33,9287.83,9259.83,9332.17,515639.0,264758.0,15.0,64.0,62.0,52.33,31.01,127.01,33.33
6298,qh2-rcc1542018-11-2205:00:00,qh2-rcc154 ,2018-11-22 05:00:00,1.42,96.0,38337.77,80616.9,19.0,33.4,31.02,9196.83,9245.83,9220.17,9304.17,515639.0,264758.0,15.0,64.0,62.0,52.4,31.01,127.01,33.4
6299,qh2-rcc1542018-11-2205:10:00,qh2-rcc154 ,2018-11-22 05:10:00,1.6,96.0,125921.66,544275.01,19.0,33.37,31.05,9186.33,9270.33,9226.0,9307.67,515639.0,264758.0,15.0,64.0,62.0,52.37,31.01,127.01,33.37
6300,qh2-rcc1542018-11-2205:20:00,qh2-rcc154 ,2018-11-22 05:20:00,1.7,96.0,35842.66,72555.69,19.0,33.12,31.3,9185.17,9224.83,9196.83,9269.17,515639.0,264758.0,15.0,64.0,62.0,52.12,31.01,127.01,33.12
6301,qh2-rcc1542018-11-2205:30:00,qh2-rcc154 ,2018-11-22 05:30:00,1.89,96.0,42341.38,82684.9,19.02,33.38,31.05,9193.33,9258.67,9221.33,9310.0,515639.0,264758.0,15.0,64.0,62.0,52.4,31.01,127.01,33.38
6302,qh2-rcc1542018-11-2205:40:00,qh2-rcc154 ,2018-11-22 05:40:00,1.66,96.53,334712.44,1159545.91,19.0,33.55,31.47,9207.33,9264.5,9243.5,9318.17,515639.0,264758.0,15.0,64.0,62.0,52.55,31.18,127.72,33.55
6303,qh2-rcc1542018-11-2205:50:00,qh2-rcc154 ,2018-11-22 05:50:00,3.27,111.33,67549.71,3498914.89,19.0,35.85,35.4,9252.83,9305.33,9279.67,9354.33,515639.0,264758.0,15.0,64.0,62.0,54.85,35.96,147.3,35.85
6304,qh2-rcc1542018-11-2206:00:00,qh2-rcc154 ,2018-11-22 06:00:00,2.18,96.53,40486.19,560448.13,19.0,33.57,31.32,9290.17,9353.17,9319.33,9395.17,515639.0,264758.0,15.0,64.0,62.0,52.57,31.18,127.72,33.57
6305,qh2-rcc1542018-11-2206:10:00,qh2-rcc154 ,2018-11-22 06:10:00,1.6,96.0,45013.68,85884.26,19.1,33.12,31.2,9237.67,9269.17,9273.83,9308.83,515639.0,264758.0,15.0,64.0,62.0,52.22,31.01,127.01,33.12
6306,qh2-rcc1542018-11-2206:20:00,qh2-rcc154 ,2018-11-22 06:20:00,1.23,96.0,36369.92,130579.51,19.02,33.12,31.52,9235.33,9297.17,9270.33,9341.5,515639.0,264758.0,15.0,64.0,62.0,52.13,31.01,127.01,33.12
6307,qh2-rcc1542018-11-2206:30:00,qh2-rcc154 ,2018-11-22 06:30:00,1.41,96.0,36272.13,78944.61,19.0,33.07,31.27,9236.5,9286.67,9262.17,9338.0,515639.0,264758.0,15.0,64.0,62.0,52.07,31.01,127.01,33.07
6308,qh2-rcc1542018-11-2206:40:00,qh2-rcc154 ,2018-11-22 06:40:00,1.68,96.0,44676.56,81557.44,19.0,33.12,31.35,9234.17,9282.0,9244.67,9336.83,515639.0,264758.0,15.0,64.0,62.0,52.12,31.01,127.01,33.12
6309,qh2-rcc1542018-11-2206:50:00,qh2-rcc154 ,2018-11-22 06:50:00,1.42,96.0,35993.35,92387.84,19.0,33.13,31.0,9297.17,9338.0,9324.0,9384.67,515639.0,264758.0,15.0,64.0,62.0,52.13,31.01,127.01,33.13
6310,qh2-rcc1542018-11-2207:00:00,qh2-rcc154 ,2018-11-22 07:00:00,1.44,96.0,929741.25,286032.67,19.0,33.1,31.15,9312.33,9352.0,9329.83,9402.17,515639.0,264758.0,15.0,64.0,62.0,52.1,31.01,127.01,33.1
6311,qh2-rcc1542018-11-2207:10:00,qh2-rcc154 ,2018-11-22 07:10:00,1.48,96.0,45848.46,94581.13,19.0,33.02,31.27,9304.17,9354.33,9331.0,9406.83,515639.0,143038.93,15.0,64.0,62.0,52.02,31.01,127.01,33.02
6312,qh2-rcc1542018-11-2207:20:00,qh2-rcc154 ,2018-11-22 07:20:00,1.69,96.0,37354.36,78041.07,19.0,33.08,31.02,9336.83,9350.83,9347.33,9404.5,515639.0,214482.73,15.0,64.0,62.0,52.08,31.01,127.01,33.08
6313,qh2-rcc1542018-11-2207:30:00,qh2-rcc154 ,2018-11-22 07:30:00,1.41,96.0,37879.12,86754.56,19.0,33.07,31.22,9269.17,9324.0,9285.5,9357.83,515639.0,264758.0,15.0,64.0,62.0,52.07,31.01,127.01,33.07
6314,qh2-rcc1542018-11-2207:40:00,qh2-rcc154 ,2018-11-22 07:40:00,1.58,96.0,49114.39,92957.17,19.0,33.03,31.17,9328.67,9364.83,9360.17,9416.17,515639.0,264758.0,15.0,64.0,62.0,52.03,31.01,127.01,33.03
6315,qh2-rcc1542018-11-2207:50:00,qh2-rcc154 ,2018-11-22 07:50:00,1.46,96.0,41222.11,110061.45,19.0,33.05,31.03,9258.67,9283.17,9270.33,9352.0,515639.0,264758.0,15.0,64.0,62.0,52.05,31.01,127.01,33.05
6316,qh2-rcc1542018-11-2208:00:00,qh2-rcc154 ,2018-11-22 08:00:00,1.36,96.0,39247.53,101218.49,19.0,33.08,31.02,9310.0,9355.5,9324.0,9403.33,515639.0,264758.0,15.0,64.0,62.0,52.08,31.01,127.01,33.08
6317,qh2-rcc1542018-11-2208:10:00,qh2-rcc154 ,2018-11-22 08:10:00,1.32,96.0,56296.86,97966.59,19.0,33.08,31.0,9301.83,9335.67,9326.33,9385.83,515639.0,137759.6,15.0,64.0,62.0,52.08,31.01,127.01,33.08
6318,qh2-rcc1542018-11-2208:20:00,qh2-rcc154 ,2018-11-22 08:20:00,1.42,96.0,38528.79,130048.25,19.0,33.0,31.0,9355.5,9390.5,9364.83,9426.67,515639.0,106010.0,15.0,64.0,62.0,52.0,31.01,127.01,33.0
6319,qh2-rcc1542018-11-2208:30:00,qh2-rcc154 ,2018-11-22 08:30:00,1.45,96.0,38544.85,115361.61,19.0,33.05,31.0,9318.17,9355.5,9341.5,9398.67,515639.0,106010.0,15.0,64.0,62.0,52.05,31.01,127.01,33.05
6320,qh2-rcc1542018-11-2208:40:00,qh2-rcc154 ,2018-11-22 08:40:00,1.44,96.0,45345.13,90335.72,19.0,33.02,31.0,9353.17,9389.33,9383.5,9436.0,515639.0,106010.0,15.0,64.0,62.0,52.02,31.01,127.01,33.02
6321,qh2-rcc1542018-11-2208:50:00,qh2-rcc154 ,2018-11-22 08:50:00,1.61,96.0,37435.07,90998.32,19.03,33.0,31.02,9343.83,9384.67,9364.83,9427.83,515639.0,106010.0,15.0,64.0,62.0,52.03,31.01,127.01,33.0
6322,qh2-rcc1542018-11-2209:00:00,qh2-rcc154 ,2018-11-22 09:00:00,1.79,96.0,84540.27,108205.55,19.03,33.08,31.07,9291.33,9329.83,9306.5,9368.33,515639.0,106010.0,15.0,64.0,62.0,52.12,31.01,127.01,33.08
6323,qh2-rcc1542018-11-2209:10:00,qh2-rcc154 ,2018-11-22 09:10:00,1.83,96.0,672246.5,143349.74,19.0,33.22,31.1,9319.33,9363.67,9342.67,9410.33,515639.0,106010.0,15.0,64.0,62.0,52.22,31.01,127.01,33.22
6324,qh2-rcc1542018-11-2209:20:00,qh2-rcc154 ,2018-11-22 09:20:00,1.76,96.0,427938.95,130084.97,19.02,32.68,31.07,9657.67,9738.17,9691.5,9781.33,515639.0,106010.0,15.0,64.0,62.0,51.7,31.01,127.01,32.68
6325,qh2-rcc1542018-11-2209:30:00,qh2-rcc154 ,2018-11-22 09:30:00,1.41,96.0,39877.77,86792.9,19.0,32.5,30.95,9744.0,9797.67,9777.83,9836.17,515639.0,106010.0,15.0,64.0,62.0,51.5,31.01,127.01,32.5
6326,qh2-rcc1542018-11-2209:40:00,qh2-rcc154 ,2018-11-22 09:40:00,1.64,96.0,56133.78,99698.83,19.0,32.65,31.03,9711.33,9761.5,9733.5,9798.83,515639.0,106010.0,15.0,64.0,62.0,51.65,31.01,127.01,32.65
6327,qh2-rcc1542018-11-2209:50:00,qh2-rcc154 ,2018-11-22 09:50:00,1.33,96.0,40064.1,87925.45,19.0,32.58,30.98,9710.17,9769.67,9740.5,9810.5,515639.0,106010.0,15.0,64.0,62.0,51.58,31.01,127.01,32.58
6328,qh2-rcc1542018-11-2210:00:00,qh2-rcc154 ,2018-11-22 10:00:00,1.32,96.0,41313.94,97221.03,19.43,32.97,31.0,9551.5,9595.83,9571.33,9642.5,515639.0,106010.0,15.0,64.0,62.0,52.4,31.01,127.01,32.97
6329,qh2-rcc1542018-11-2210:10:00,qh2-rcc154 ,2018-11-22 10:10:00,1.9,96.13,52999.79,103695.11,20.0,33.42,31.4,9773.17,9817.5,9770.83,9860.67,515639.0,106010.0,15.0,64.0,62.0,53.42,31.05,127.19,33.42
6330,qh2-rcc1542018-11-2210:20:00,qh2-rcc154 ,2018-11-22 10:20:00,1.8,96.0,44349.65,83866.39,20.0,33.42,31.7,9740.5,9776.67,9766.17,9836.17,515639.0,106010.0,15.0,64.0,62.0,53.42,31.01,127.01,33.42
6331,qh2-rcc1542018-11-2210:30:00,qh2-rcc154 ,2018-11-22 10:30:00,1.79,96.0,47725.22,86263.12,19.82,33.03,31.07,9678.67,9746.33,9681.0,9796.5,515639.0,106010.0,15.0,64.0,62.0,52.85,31.01,127.01,33.03
6332,qh2-rcc1542018-11-2210:40:00,qh2-rcc154 ,2018-11-22 10:40:00,1.98,96.0,54962.32,112997.52,19.43,33.02,31.03,9559.67,9656.5,9611.0,9689.17,515639.0,106010.0,15.0,64.0,62.0,52.45,31.01,127.01,33.02
6333,qh2-rcc1542018-11-2210:50:00,qh2-rcc154 ,2018-11-22 10:50:00,1.56,96.0,37438.15,85674.05,19.97,33.02,31.1,9627.33,9668.17,9619.17,9720.67,515639.0,106010.0,15.0,64.0,62.0,52.98,31.01,127.01,33.02
6334,qh2-rcc1542018-11-2211:00:00,qh2-rcc154 ,2018-11-22 11:00:00,1.54,96.0,38393.41,95449.23,19.77,33.1,31.0,9717.17,9795.33,9738.17,9816.33,515639.0,106010.0,15.0,64.0,62.0,52.87,31.01,127.01,33.1
6335,qh2-rcc1542018-11-2211:10:00,qh2-rcc154 ,2018-11-22 11:10:00,1.48,96.0,45289.43,92145.22,19.9,33.05,31.0,9698.5,9755.67,9700.83,9791.83,515639.0,106010.0,15.0,64.0,62.0,52.95,31.01,127.01,33.05
6336,qh2-rcc1542018-11-2211:20:00,qh2-rcc154 ,2018-11-22 11:20:00,1.76,96.0,37471.93,77135.01,19.85,33.0,31.0,9696.17,9766.17,9696.17,9802.33,515639.0,106010.0,15.0,64.0,62.0,52.85,31.01,127.01,33.0
6337,qh2-rcc1542018-11-2211:30:00,qh2-rcc154 ,2018-11-22 11:30:00,1.53,96.0,40632.78,99266.03,19.83,33.0,31.0,9765.0,9851.33,9787.17,9860.67,515639.0,106010.0,15.0,64.0,62.0,52.83,31.01,127.01,33.0
6338,qh2-rcc1542018-11-2211:40:00,qh2-rcc154 ,2018-11-22 11:40:00,1.35,96.0,46531.62,87059.83,20.0,33.02,31.02,9856.0,9916.67,9899.17,9963.33,515639.0,106010.0,15.0,64.0,62.0,53.02,31.01,127.01,33.02
6339,qh2-rcc1542018-11-2211:50:00,qh2-rcc154 ,2018-11-22 11:50:00,1.37,96.0,64468.7,101398.48,19.92,33.0,31.0,9844.33,9926.0,9886.33,9956.33,515639.0,106010.0,15.0,64.0,62.0,52.92,31.01,127.01,33.0
6340,qh2-rcc1542018-11-2212:00:00,qh2-rcc154 ,2018-11-22 12:00:00,1.5,96.0,828321.45,266901.7,19.93,33.07,31.05,9818.67,9881.67,9850.17,9920.17,515639.0,106010.0,15.0,64.0,62.0,53.0,31.01,127.01,33.07
6341,qh2-rcc1542018-11-2212:10:00,qh2-rcc154 ,2018-11-22 12:10:00,1.49,96.0,58803.66,98258.84,20.0,33.07,31.05,9748.67,9817.5,9800.0,9875.83,515639.0,106010.0,15.0,64.0,62.0,53.07,31.01,127.01,33.07
6342,qh2-rcc1542018-11-2212:20:00,qh2-rcc154 ,2018-11-22 12:20:00,1.43,96.0,59473.14,330397.58,20.0,33.0,31.0,9933.0,10039.17,9975.0,10040.33,515639.0,106010.0,15.0,64.0,62.0,53.0,31.01,127.01,33.0
6343,qh2-rcc1542018-11-2212:30:00,qh2-rcc154 ,2018-11-22 12:30:00,1.74,96.0,52497.68,96061.31,20.0,33.02,31.0,9940.0,10032.17,9970.33,10038.0,515639.0,106010.0,15.0,64.0,62.0,53.02,31.01,127.01,33.02
6344,qh2-rcc1542018-11-2212:40:00,qh2-rcc154 ,2018-11-22 12:40:00,1.28,96.0,54316.56,108098.5,20.0,33.0,31.22,9907.33,9989.0,9942.33,10011.17,515639.0,106010.0,15.0,64.0,62.0,53.0,31.01,127.01,33.0
6345,qh2-rcc1542018-11-2212:50:00,qh2-rcc154 ,2018-11-22 12:50:00,1.45,96.0,35959.18,76321.49,20.02,33.0,31.12,9905.0,9989.0,9947.0,10035.67,515639.0,106010.0,15.0,64.0,62.0,53.02,31.01,127.01,33.0
6346,qh2-rcc1542018-11-2213:00:00,qh2-rcc154 ,2018-11-22 13:00:00,1.36,96.0,39668.15,95833.29,20.0,33.05,31.0,9909.67,9998.33,9949.33,10036.83,515639.0,106010.0,15.0,64.0,62.0,53.05,31.01,127.01,33.05
6347,qh2-rcc1542018-11-2213:10:00,qh2-rcc154 ,2018-11-22 13:10:00,1.59,96.0,57436.75,108207.53,19.98,32.98,31.0,9902.67,9996.0,9947.0,10031.0,515639.0,106010.0,15.0,64.0,62.0,52.97,31.01,127.01,32.98
6348,qh2-rcc1542018-11-2213:20:00,qh2-rcc154 ,2018-11-22 13:20:00,1.42,96.0,39487.52,73881.54,19.0,32.72,30.92,9880.5,9935.33,9888.67,9970.33,515639.0,106010.0,15.0,64.0,62.0,51.72,31.01,127.01,32.72
6349,qh2-rcc1542018-11-2213:30:00,qh2-rcc154 ,2018-11-22 13:30:00,1.62,96.0,82050.37,124220.34,19.03,32.88,31.0,9846.67,9909.67,9872.33,9948.17,515639.0,106010.0,15.0,64.0,62.0,51.92,31.01,127.01,32.88
6350,qh2-rcc1542018-11-2213:40:00,qh2-rcc154 ,2018-11-22 13:40:00,1.81,96.0,66469.79,137534.65,19.0,32.92,30.73,9705.5,9789.5,9752.17,9817.5,515639.0,106010.0,15.0,64.0,62.0,51.92,31.01,127.01,32.92
6351,qh2-rcc1542018-11-2213:50:00,qh2-rcc154 ,2018-11-22 13:50:00,1.95,96.0,110251.09,116257.57,19.0,32.82,30.9,9644.83,9691.5,9661.17,9740.5,515639.0,106010.0,15.0,64.0,62.0,51.82,31.01,127.01,32.82
6352,qh2-rcc1542018-11-2214:00:00,qh2-rcc154 ,2018-11-22 14:00:00,1.74,96.0,646321.65,194680.62,19.45,32.87,30.98,9632.0,9686.83,9641.33,9759.17,515639.0,106010.0,15.0,64.0,62.0,52.32,31.01,127.01,32.87
6353,qh2-rcc1542018-11-2214:10:00,qh2-rcc154 ,2018-11-22 14:10:00,1.82,96.0,66041.16,94283.69,19.52,33.0,31.0,9614.5,9662.33,9637.83,9720.67,515639.0,106010.0,15.0,64.0,62.0,52.52,31.01,127.01,33.0
6354,qh2-rcc1542018-11-2214:20:00,qh2-rcc154 ,2018-11-22 14:20:00,1.51,96.0,59163.6,78771.33,19.0,32.72,30.98,9629.67,9691.5,9642.5,9744.0,515639.0,106010.0,15.0,64.0,62.0,51.72,31.01,127.01,32.72
6355,qh2-rcc1542018-11-2214:30:00,qh2-rcc154 ,2018-11-22 14:30:00,1.55,96.0,38664.61,79586.45,19.0,32.38,30.32,9826.83,9864.17,9831.5,9923.67,515639.0,106010.0,15.0,64.0,62.0,51.38,31.01,127.01,32.38
6356,qh2-rcc1542018-11-2214:40:00,qh2-rcc154 ,2018-11-22 14:40:00,1.37,96.0,64552.92,80997.46,19.0,32.48,30.8,9692.67,9707.83,9721.83,9783.67,515639.0,106010.0,15.0,64.0,62.0,51.48,31.01,127.01,32.48
6357,qh2-rcc1542018-11-2214:50:00,qh2-rcc154 ,2018-11-22 14:50:00,1.67,96.0,561146.82,750047.64,19.0,32.28,30.93,9836.17,9900.33,9868.83,9945.83,515639.0,106010.0,15.0,64.0,62.0,51.28,31.01,127.01,32.28
6358,qh2-rcc1542018-11-2215:00:00,qh2-rcc154 ,2018-11-22 15:00:00,1.59,96.0,418125.93,785063.83,19.0,32.22,30.65,9809.33,9847.83,9833.83,9896.83,515639.0,106010.0,15.0,64.0,62.0,51.22,31.01,127.01,32.22
6359,qh2-rcc1542018-11-2215:10:00,qh2-rcc154 ,2018-11-22 15:10:00,1.51,96.0,86377.17,330632.65,19.0,32.18,30.73,9811.67,9852.5,9837.33,9893.33,515639.0,106010.0,15.0,64.0,62.0,51.18,31.01,127.01,32.18
6360,qh2-rcc1542018-11-2215:20:00,qh2-rcc154 ,2018-11-22 15:20:00,1.27,96.0,58496.31,89935.32,19.67,32.43,30.8,9794.17,9865.33,9826.83,9906.17,515639.0,106010.0,15.0,64.0,62.0,52.1,31.01,127.01,32.43
6361,qh2-rcc1542018-11-2215:30:00,qh2-rcc154 ,2018-11-22 15:30:00,1.39,96.0,62565.46,83925.19,20.0,33.0,31.0,9803.5,9852.5,9819.83,9893.33,515639.0,106010.0,15.0,64.0,62.0,53.0,31.01,127.01,33.0
6362,qh2-rcc1542018-11-2215:40:00,qh2-rcc154 ,2018-11-22 15:40:00,1.59,96.0,97485.92,132824.88,20.0,33.02,31.05,9710.17,9769.67,9749.83,9822.17,515639.0,106010.0,15.0,64.0,62.0,53.02,31.01,127.01,33.02
6363,qh2-rcc1542018-11-2215:50:00,qh2-rcc154 ,2018-11-22 15:50:00,1.44,96.0,61689.32,84557.79,20.0,33.6,31.83,9325.17,9371.83,9348.5,9430.17,515639.0,106010.0,15.0,64.0,62.0,53.6,31.01,127.01,33.6
6364,qh2-rcc1542018-11-2216:00:00,qh2-rcc154 ,2018-11-22 16:00:00,1.88,96.0,115024.1,139060.56,20.0,34.03,32.0,9238.83,9280.83,9250.5,9331.0,515639.0,106010.0,15.0,64.0,62.0,54.03,31.01,127.01,34.03
6365,qh2-rcc1542018-11-2216:10:00,qh2-rcc154 ,2018-11-22 16:10:00,2.3,96.0,126128.1,1931260.93,20.0,34.08,32.02,9259.83,9313.5,9293.67,9362.5,515639.0,106010.0,15.0,64.0,62.0,54.08,31.01,127.01,34.08
6366,qh2-rcc1542018-11-2216:20:00,qh2-rcc154 ,2018-11-22 16:20:00,1.82,96.0,395656.61,809888.66,20.0,33.98,31.92,9299.5,9326.33,9322.83,9361.33,515639.0,106010.0,15.0,64.0,62.0,53.98,31.01,127.01,33.98
6367,qh2-rcc1542018-11-2216:30:00,qh2-rcc154 ,2018-11-22 16:30:00,1.57,96.0,67132.4,95182.97,19.68,33.55,31.1,9151.33,9206.17,9177.0,9257.5,515639.0,106010.0,15.0,64.0,62.0,53.23,31.01,127.01,33.55
6368,qh2-rcc1542018-11-2216:40:00,qh2-rcc154 ,2018-11-22 16:40:00,1.7,96.0,379786.96,397058.99,19.0,33.1,31.22,9198.0,9237.67,9231.83,9297.17,515639.0,106010.0,15.0,64.0,62.0,52.1,31.01,127.01,33.1
6369,qh2-rcc1542018-11-2216:50:00,qh2-rcc154 ,2018-11-22 16:50:00,1.75,96.0,46855.08,71738.24,19.03,33.22,31.13,9213.17,9268.0,9241.17,9312.33,515639.0,106010.0,15.0,64.0,62.0,52.25,31.01,127.01,33.22
6370,qh2-rcc1542018-11-2217:00:00,qh2-rcc154 ,2018-11-22 17:00:00,2.84,99.33,14501916.51,13847694.42,19.0,33.82,31.95,9222.5,9269.17,9238.83,9319.33,515639.0,106010.0,15.0,64.0,62.0,52.82,32.09,131.42,33.82
6371,qh2-rcc1542018-11-2217:10:00,qh2-rcc154 ,2018-11-22 17:10:00,1.97,96.0,1082922.34,944564.79,19.0,33.0,31.02,9352.0,9382.33,9368.33,9432.5,515639.0,106010.0,15.0,64.0,62.0,52.0,31.01,127.01,33.0
6372,qh2-rcc1542018-11-2217:20:00,qh2-rcc154 ,2018-11-22 17:20:00,1.72,96.0,1205315.42,2297302.58,19.0,33.03,31.0,9401.0,9431.33,9415.0,9472.17,515639.0,106010.0,15.0,64.0,62.0,52.03,31.01,127.01,33.03
6373,qh2-rcc1542018-11-2217:30:00,qh2-rcc154 ,2018-11-22 17:30:00,1.67,96.0,50911.24,83016.55,19.0,33.05,31.0,9321.67,9367.17,9335.67,9415.0,515639.0,106010.0,15.0,64.0,62.0,52.05,31.01,127.01,33.05
6374,qh2-rcc1542018-11-2217:40:00,qh2-rcc154 ,2018-11-22 17:40:00,2.01,96.0,74323.95,121503.45,19.0,33.08,31.02,9280.83,9327.5,9305.33,9360.17,515639.0,106010.0,15.0,64.0,62.0,52.08,31.01,127.01,33.08
6375,qh2-rcc1542018-11-2217:50:00,qh2-rcc154 ,2018-11-22 17:50:00,1.39,96.0,43695.6,79073.3,19.0,33.02,31.0,9370.67,9402.17,9378.83,9448.83,515639.0,106010.0,15.0,64.0,62.0,52.02,31.01,127.01,33.02
6376,qh2-rcc1542018-11-2218:00:00,qh2-rcc154 ,2018-11-22 18:00:00,1.71,96.0,44978.34,96380.03,19.0,33.05,30.92,9329.83,9370.67,9368.33,9420.83,515639.0,106010.0,15.0,64.0,62.0,52.05,31.01,127.01,33.05
6377,qh2-rcc1542018-11-2218:10:00,qh2-rcc154 ,2018-11-22 18:10:00,1.47,96.0,48053.08,88450.09,19.0,32.77,30.9,9599.33,9657.67,9616.83,9697.33,515639.0,106010.0,15.0,64.0,62.0,51.77,31.01,127.01,32.77
6378,qh2-rcc1542018-11-2218:20:00,qh2-rcc154 ,2018-11-22 18:20:00,1.71,96.0,41136.07,77872.44,19.0,32.38,30.57,9800.0,9845.5,9840.83,9899.17,515639.0,106010.0,15.0,64.0,62.0,51.38,31.01,127.01,32.38
6379,qh2-rcc1542018-11-2218:30:00,qh2-rcc154 ,2018-11-22 18:30:00,1.34,96.0,39212.08,74599.56,19.0,32.75,30.92,9472.17,9514.17,9497.83,9555.0,515639.0,106010.0,15.0,64.0,62.0,51.75,31.01,127.01,32.75
6380,qh2-rcc1542018-11-2218:40:00,qh2-rcc154 ,2018-11-22 18:40:00,1.29,96.0,54004.52,80744.99,19.0,33.02,31.0,9280.83,9333.33,9313.5,9385.83,515639.0,106010.0,15.0,64.0,62.0,52.02,31.01,127.01,33.02
6381,qh2-rcc1542018-11-2218:50:00,qh2-rcc154 ,2018-11-22 18:50:00,1.45,96.0,55322.81,78802.11,19.0,33.03,31.02,9238.83,9279.67,9266.83,9335.67,515639.0,106010.0,15.0,64.0,62.0,52.03,31.01,127.01,33.03
6382,qh2-rcc1542018-11-2219:00:00,qh2-rcc154 ,2018-11-22 19:00:00,1.45,96.0,54976.59,87927.61,19.0,33.0,31.08,9235.33,9279.67,9251.67,9329.83,515639.0,106010.0,15.0,64.0,62.0,52.0,31.01,127.01,33.0
6383,qh2-rcc1542018-11-2219:10:00,qh2-rcc154 ,2018-11-22 19:10:00,1.57,96.0,50969.57,83947.2,19.0,33.02,31.0,9243.5,9304.17,9276.17,9348.5,515639.0,106010.0,15.0,64.0,62.0,52.02,31.01,127.01,33.02
