,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8528,qh2-rcc1252018-12-0716:50:00,qh2-rcc125 ,2018-12-07 16:50:00,0.2,152.0,38727.98,50697.09,16.0,49.72,42.82,9784.83,9845.5,9832.67,9842.0,515895.0,285238.0,6.0,64.0,62.0,65.72,66.69,218.69,49.72
8529,qh2-rcc1252018-12-0717:00:00,qh2-rcc125 ,2018-12-07 17:00:00,0.3,152.4,39257.43,35935.51,16.0,49.97,42.45,9783.67,9825.67,9828.0,9837.33,515895.0,285238.0,6.0,64.0,62.0,65.97,66.87,219.27,49.97
8530,qh2-rcc1252018-12-0717:10:00,qh2-rcc125 ,2018-12-07 17:10:00,0.38,153.2,39942.99,25785.06,16.18,49.97,42.22,9802.33,9821.0,9846.67,9853.67,515895.0,285238.0,6.0,64.0,62.0,66.15,67.22,220.42,49.97
8531,qh2-rcc1252018-12-0717:20:00,qh2-rcc125 ,2018-12-07 17:20:00,0.3,152.0,37868.25,56658.49,16.05,49.88,42.48,9802.33,9825.67,9844.33,9846.67,515895.0,285238.0,6.0,64.0,62.0,65.93,66.69,218.69,49.88
8532,qh2-rcc1252018-12-0717:30:00,qh2-rcc125 ,2018-12-07 17:30:00,0.38,152.13,38091.61,21152.22,16.02,49.72,42.07,9801.17,9828.0,9831.5,9859.5,515895.0,285238.0,6.0,64.0,62.0,65.73,66.75,218.88,49.72
8533,qh2-rcc1252018-12-0717:40:00,qh2-rcc125 ,2018-12-07 17:40:00,0.61,152.8,39330.75,23174.91,16.03,49.53,42.0,9800.0,9825.67,9836.17,9853.67,515895.0,285238.0,6.0,64.0,62.0,65.57,67.04,219.84,49.53
8534,qh2-rcc1252018-12-0717:50:00,qh2-rcc125 ,2018-12-07 17:50:00,0.83,152.0,37755.69,20602.99,16.0,49.73,42.2,9798.83,9828.0,9835.0,9854.83,515895.0,285238.0,6.0,64.0,62.0,65.73,66.69,218.69,49.73
8535,qh2-rcc1252018-12-0718:00:00,qh2-rcc125 ,2018-12-07 18:00:00,0.33,152.0,35184.29,23394.78,16.0,49.45,42.33,9802.33,9826.83,9831.5,9850.17,515895.0,285238.0,6.0,64.0,62.0,65.45,66.69,218.69,49.45
8536,qh2-rcc1252018-12-0718:10:00,qh2-rcc125 ,2018-12-07 18:10:00,0.37,152.53,37354.16,20956.41,16.13,49.15,42.2,9803.5,9819.83,9836.17,9851.33,515895.0,285238.0,6.0,64.0,62.0,65.28,66.92,219.46,49.15
8537,qh2-rcc1252018-12-0718:20:00,qh2-rcc125 ,2018-12-07 18:20:00,0.23,152.4,34850.0,18127.64,16.0,49.03,42.2,9800.0,9823.33,9837.33,9849.0,515895.0,285238.0,6.0,64.0,62.0,65.03,66.87,219.27,49.03
8538,qh2-rcc1252018-12-0718:30:00,qh2-rcc125 ,2018-12-07 18:30:00,0.31,152.27,35688.28,56049.66,16.0,49.1,42.1,9801.17,9824.5,9836.17,9852.5,515895.0,285238.0,6.0,64.0,62.0,65.1,66.81,219.07,49.1
8539,qh2-rcc1252018-12-0718:40:00,qh2-rcc125 ,2018-12-07 18:40:00,0.51,152.4,37447.27,23559.55,16.0,49.2,42.28,9798.83,9830.33,9839.67,9850.17,515895.0,285238.0,6.0,64.0,62.0,65.2,66.87,219.27,49.2
8540,qh2-rcc1252018-12-0718:50:00,qh2-rcc125 ,2018-12-07 18:50:00,0.38,154.4,33839.15,21317.1,16.0,50.3,41.7,9795.33,9825.67,9832.67,9840.83,515895.0,285238.0,6.0,64.0,62.0,66.3,67.74,222.14,50.3
8541,qh2-rcc1252018-12-0719:00:00,qh2-rcc125 ,2018-12-07 19:00:00,0.23,152.0,35192.53,21930.48,16.0,49.57,42.3,9801.17,9821.0,9838.5,9846.67,515895.0,285238.0,6.0,64.0,62.0,65.57,66.69,218.69,49.57
8542,qh2-rcc1252018-12-0719:10:00,qh2-rcc125 ,2018-12-07 19:10:00,0.35,152.8,36334.68,20916.93,16.08,49.83,42.48,9800.0,9824.5,9831.5,9850.17,515895.0,285238.0,6.0,64.0,62.0,65.92,67.04,219.84,49.83
8543,qh2-rcc1252018-12-0719:20:00,qh2-rcc125 ,2018-12-07 19:20:00,0.53,152.0,35634.57,25652.26,16.0,49.65,42.5,9805.83,9844.33,9844.33,9865.33,515895.0,285238.0,6.0,64.0,62.0,65.65,66.69,218.69,49.65
8544,qh2-rcc1252018-12-0719:30:00,qh2-rcc125 ,2018-12-07 19:30:00,0.73,152.0,35337.23,20851.79,16.02,49.15,42.52,9870.0,9921.33,9933.0,9977.33,515895.0,285238.0,6.0,64.0,62.0,65.17,66.69,218.69,49.15
8545,qh2-rcc1252018-12-0719:40:00,qh2-rcc125 ,2018-12-07 19:40:00,0.71,152.13,37764.98,22698.52,16.02,49.2,42.45,9867.67,9940.0,9926.0,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.22,66.75,218.88,49.2
8546,qh2-rcc1252018-12-0719:50:00,qh2-rcc125 ,2018-12-07 19:50:00,0.34,152.0,33680.83,21902.07,16.0,49.37,42.22,9866.5,9921.33,9940.0,9968.0,515895.0,285238.0,6.0,64.0,62.0,65.37,66.69,218.69,49.37
8547,qh2-rcc1252018-12-0720:00:00,qh2-rcc125 ,2018-12-07 20:00:00,0.3,152.0,35481.05,21741.27,16.13,49.17,42.28,9868.83,9907.33,9947.0,9958.67,515895.0,285238.0,6.0,64.0,62.0,65.3,66.69,218.69,49.17
8548,qh2-rcc1252018-12-0720:10:00,qh2-rcc125 ,2018-12-07 20:10:00,0.23,152.8,36505.03,22801.25,16.15,49.02,42.37,9866.5,9935.33,9947.0,9961.0,515895.0,285238.0,6.0,64.0,62.0,65.17,67.04,219.84,49.02
8549,qh2-rcc1252018-12-0720:20:00,qh2-rcc125 ,2018-12-07 20:20:00,0.37,152.4,35144.08,20333.52,16.05,49.0,42.48,9866.5,9933.0,9937.67,9956.33,515895.0,285238.0,6.0,64.0,62.0,65.05,66.87,219.27,49.0
8550,qh2-rcc1252018-12-0720:30:00,qh2-rcc125 ,2018-12-07 20:30:00,0.65,152.13,35359.53,21820.81,16.0,49.02,42.18,9866.5,9930.67,9928.33,9951.67,515895.0,285238.0,6.0,64.0,62.0,65.02,66.75,218.88,49.02
8551,qh2-rcc1252018-12-0720:40:00,qh2-rcc125 ,2018-12-07 20:40:00,0.54,153.47,35115.19,19733.11,16.05,49.02,42.23,9867.67,9935.33,9926.0,9975.0,515895.0,285238.0,6.0,64.0,62.0,65.07,67.33,220.8,49.02
8552,qh2-rcc1252018-12-0720:50:00,qh2-rcc125 ,2018-12-07 20:50:00,0.32,152.0,35012.84,21710.8,16.03,49.12,42.05,9865.33,9940.0,9930.67,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.15,66.69,218.69,49.12
8553,qh2-rcc1252018-12-0721:00:00,qh2-rcc125 ,2018-12-07 21:00:00,0.48,152.0,35937.57,19004.25,16.08,49.12,42.02,9863.0,9930.67,9930.67,9958.67,515895.0,285238.0,6.0,64.0,62.0,65.2,66.69,218.69,49.12
8554,qh2-rcc1252018-12-0721:10:00,qh2-rcc125 ,2018-12-07 21:10:00,0.43,152.27,36366.86,23110.56,16.08,48.97,42.07,9865.33,9923.67,9944.67,9961.0,515895.0,285238.0,6.0,64.0,62.0,65.05,66.81,219.07,48.97
8555,qh2-rcc1252018-12-0721:20:00,qh2-rcc125 ,2018-12-07 21:20:00,0.83,152.13,35067.17,20552.84,16.1,49.22,42.5,9865.33,9923.67,9935.33,9972.67,515895.0,285238.0,6.0,64.0,62.0,65.32,66.75,218.88,49.22
8556,qh2-rcc1252018-12-0721:30:00,qh2-rcc125 ,2018-12-07 21:30:00,0.31,152.0,35284.37,23452.07,16.0,48.98,42.22,9868.83,9928.33,9942.33,9958.67,515895.0,285238.0,6.0,64.0,62.0,64.98,66.69,218.69,48.98
8557,qh2-rcc1252018-12-0721:40:00,qh2-rcc125 ,2018-12-07 21:40:00,0.27,152.53,36518.48,23659.75,16.02,49.02,41.97,9867.67,9930.67,9928.33,9947.0,515895.0,285238.0,6.0,64.0,62.0,65.03,66.92,219.46,49.02
8558,qh2-rcc1252018-12-0721:50:00,qh2-rcc125 ,2018-12-07 21:50:00,0.2,152.13,33496.12,19648.43,16.0,49.18,41.97,9868.83,9935.33,9933.0,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.18,66.75,218.88,49.18
8559,qh2-rcc1252018-12-0722:00:00,qh2-rcc125 ,2018-12-07 22:00:00,0.39,153.07,35089.91,23947.87,16.13,49.3,41.88,9870.0,9914.33,9956.33,9977.33,515895.0,285238.0,6.0,64.0,62.0,65.43,67.16,220.23,49.3
8560,qh2-rcc1252018-12-0722:10:00,qh2-rcc125 ,2018-12-07 22:10:00,0.63,152.67,37115.76,26067.55,16.0,48.88,42.08,9863.0,9926.0,9942.33,9954.0,515895.0,285238.0,6.0,64.0,62.0,64.88,66.98,219.65,48.88
8561,qh2-rcc1252018-12-0722:20:00,qh2-rcc125 ,2018-12-07 22:20:00,0.34,152.27,35763.09,27467.53,16.07,49.08,41.93,9867.67,9933.0,9944.67,9954.0,515895.0,285238.0,6.0,64.0,62.0,65.15,66.81,219.07,49.08
8562,qh2-rcc1252018-12-0722:30:00,qh2-rcc125 ,2018-12-07 22:30:00,0.33,152.0,35509.81,26073.34,16.0,49.0,42.18,9811.67,9860.67,9859.5,9903.83,515895.0,285238.0,6.0,64.0,62.0,65.0,66.69,218.69,49.0
8563,qh2-rcc1252018-12-0722:40:00,qh2-rcc125 ,2018-12-07 22:40:00,0.33,152.67,36701.7,28135.58,16.02,49.15,42.08,9803.5,9828.0,9836.17,9857.17,515895.0,285238.0,6.0,64.0,62.0,65.17,66.98,219.65,49.15
8564,qh2-rcc1252018-12-0722:50:00,qh2-rcc125 ,2018-12-07 22:50:00,0.51,152.53,35224.82,26635.25,16.0,49.07,42.18,9804.67,9826.83,9838.5,9861.83,515895.0,285238.0,6.0,64.0,62.0,65.07,66.92,219.46,49.07
8565,qh2-rcc1252018-12-0723:00:00,qh2-rcc125 ,2018-12-07 23:00:00,0.8,152.0,44458.77,243215.14,16.05,49.45,42.03,9805.83,9828.0,9831.5,9863.0,515895.0,285238.0,6.0,64.0,62.0,65.5,66.69,218.69,49.45
8566,qh2-rcc1252018-12-0723:10:00,qh2-rcc125 ,2018-12-07 23:10:00,0.4,155.6,35124.89,21833.7,16.0,50.37,41.82,9802.33,9833.83,9836.17,9861.83,515895.0,285238.0,6.0,64.0,62.0,66.37,68.27,223.87,50.37
8567,qh2-rcc1252018-12-0723:20:00,qh2-rcc125 ,2018-12-07 23:20:00,0.25,159.47,34698.4,17732.19,16.18,51.43,41.65,9819.83,9840.83,9863.0,9865.33,515895.0,285238.0,6.0,64.0,62.0,67.62,69.97,229.43,51.43
8568,qh2-rcc1252018-12-0723:30:00,qh2-rcc125 ,2018-12-07 23:30:00,0.33,158.13,35169.99,17349.94,16.0,51.08,41.12,9868.83,9933.0,9928.33,9958.67,515895.0,285238.0,6.0,64.0,62.0,67.08,69.38,227.51,51.08
8569,qh2-rcc1252018-12-0723:40:00,qh2-rcc125 ,2018-12-07 23:40:00,0.36,157.2,36277.43,17578.57,16.17,50.37,41.62,9866.5,9921.33,9909.67,9970.33,515895.0,285238.0,6.0,64.0,62.0,66.53,68.97,226.17,50.37
8570,qh2-rcc1252018-12-0723:50:00,qh2-rcc125 ,2018-12-07 23:50:00,0.45,152.4,34811.91,18134.0,16.12,49.43,42.05,9867.67,9930.67,9926.0,9970.33,515895.0,285238.0,6.0,64.0,62.0,65.55,66.87,219.27,49.43
8571,qh2-rcc1252018-12-0800:00:00,qh2-rcc125 ,2018-12-08 00:00:00,0.35,152.0,35574.27,20483.15,16.07,49.93,42.12,9860.67,9907.33,9921.33,9961.0,515895.0,285238.0,6.0,64.0,62.0,66.0,66.69,218.69,49.93
8572,qh2-rcc1252018-12-0800:10:00,qh2-rcc125 ,2018-12-08 00:10:00,0.34,153.33,35367.1,18898.17,16.15,49.67,42.25,9866.5,9912.0,9937.67,9956.33,515895.0,285238.0,6.0,64.0,62.0,65.82,67.28,220.61,49.67
8573,qh2-rcc1252018-12-0800:20:00,qh2-rcc125 ,2018-12-08 00:20:00,0.27,152.0,35422.35,19718.2,16.05,49.67,42.17,9864.17,9916.67,9926.0,9947.0,515895.0,285238.0,6.0,64.0,62.0,65.72,66.69,218.69,49.67
8574,qh2-rcc1252018-12-0800:30:00,qh2-rcc125 ,2018-12-08 00:30:00,0.45,152.0,36014.2,18790.03,16.03,49.9,42.5,9866.5,9942.33,9923.67,9958.67,515895.0,285238.0,6.0,64.0,62.0,65.93,66.69,218.69,49.9
8575,qh2-rcc1252018-12-0800:40:00,qh2-rcc125 ,2018-12-08 00:40:00,0.37,152.67,36284.75,22174.63,16.23,49.62,42.38,9864.17,9928.33,9933.0,9949.33,515895.0,285238.0,6.0,64.0,62.0,65.85,66.98,219.65,49.62
8576,qh2-rcc1252018-12-0800:50:00,qh2-rcc125 ,2018-12-08 00:50:00,0.96,152.0,35175.24,19395.77,16.12,49.2,42.4,9866.5,9928.33,9930.67,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.32,66.69,218.69,49.2
8577,qh2-rcc1252018-12-0801:00:00,qh2-rcc125 ,2018-12-08 01:00:00,0.35,153.6,35535.49,18760.49,16.17,49.82,41.83,9866.5,9928.33,9921.33,9972.67,515895.0,285238.0,6.0,64.0,62.0,65.98,67.39,220.99,49.82
8578,qh2-rcc1252018-12-0801:10:00,qh2-rcc125 ,2018-12-08 01:10:00,0.25,152.53,34979.55,23004.81,16.13,49.12,42.18,9863.0,9923.67,9923.67,9972.67,515895.0,285238.0,6.0,64.0,62.0,65.25,66.92,219.46,49.12
8579,qh2-rcc1252018-12-0801:20:00,qh2-rcc125 ,2018-12-08 01:20:00,0.33,152.0,34999.9,21440.57,16.22,49.03,42.03,9870.0,9914.33,9921.33,9972.67,515895.0,285238.0,6.0,64.0,62.0,65.25,66.69,218.69,49.03
8580,qh2-rcc1252018-12-0801:30:00,qh2-rcc125 ,2018-12-08 01:30:00,0.37,152.4,35212.88,20941.36,16.1,49.2,41.93,9860.67,9919.0,9923.67,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.3,66.87,219.27,49.2
8581,qh2-rcc1252018-12-0801:40:00,qh2-rcc125 ,2018-12-08 01:40:00,0.43,152.93,36060.39,21982.74,16.38,49.15,42.08,9864.17,9914.33,9907.33,9965.67,515895.0,285238.0,6.0,64.0,62.0,65.53,67.1,220.03,49.15
8582,qh2-rcc1252018-12-0801:50:00,qh2-rcc125 ,2018-12-08 01:50:00,0.3,152.8,35566.83,21401.99,16.08,49.02,42.02,9865.33,9933.0,9916.67,9949.33,515895.0,285238.0,6.0,64.0,62.0,65.1,67.04,219.84,49.02
8583,qh2-rcc1252018-12-0802:00:00,qh2-rcc125 ,2018-12-08 02:00:00,0.35,152.13,35991.56,20389.26,16.3,49.18,42.33,9866.5,9942.33,9942.33,9968.0,515895.0,285238.0,6.0,64.0,62.0,65.48,66.75,218.88,49.18
8584,qh2-rcc1252018-12-0802:10:00,qh2-rcc125 ,2018-12-08 02:10:00,0.27,152.8,36543.63,25128.58,16.17,49.35,42.03,9864.17,9909.67,9937.67,9954.0,515895.0,285238.0,6.0,64.0,62.0,65.52,67.04,219.84,49.35
8585,qh2-rcc1252018-12-0802:20:00,qh2-rcc125 ,2018-12-08 02:20:00,0.5,153.6,34016.39,20009.93,16.13,49.67,41.95,9865.33,9926.0,9916.67,9968.0,515895.0,285238.0,6.0,64.0,62.0,65.8,67.39,220.99,49.67
8586,qh2-rcc1252018-12-0802:30:00,qh2-rcc125 ,2018-12-08 02:30:00,0.93,155.6,35349.82,23398.33,16.2,50.3,41.82,9863.0,9933.0,9928.33,9961.0,515895.0,285238.0,6.0,64.0,62.0,66.5,68.27,223.87,50.3
8587,qh2-rcc1252018-12-0802:40:00,qh2-rcc125 ,2018-12-08 02:40:00,0.32,154.4,36475.58,21691.95,16.23,49.57,41.77,9867.67,9935.33,9944.67,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.8,67.74,222.14,49.57
8588,qh2-rcc1252018-12-0802:50:00,qh2-rcc125 ,2018-12-08 02:50:00,0.39,152.0,35523.34,20102.93,16.07,49.13,42.37,9864.17,9919.0,9935.33,9958.67,515895.0,285238.0,6.0,64.0,62.0,65.2,66.69,218.69,49.13
8589,qh2-rcc1252018-12-0803:00:00,qh2-rcc125 ,2018-12-08 03:00:00,0.29,152.0,35444.63,22561.26,16.2,49.02,42.18,9867.67,9930.67,9944.67,9965.67,515895.0,285238.0,6.0,64.0,62.0,65.22,66.69,218.69,49.02
8590,qh2-rcc1252018-12-0803:10:00,qh2-rcc125 ,2018-12-08 03:10:00,0.4,152.67,36245.74,24603.78,16.22,49.05,42.33,9864.17,9937.67,9928.33,9956.33,515895.0,285238.0,6.0,64.0,62.0,65.27,66.98,219.65,49.05
8591,qh2-rcc1252018-12-0803:20:00,qh2-rcc125 ,2018-12-08 03:20:00,0.32,152.27,35810.8,23762.31,16.13,49.03,42.05,9870.0,9919.0,9937.67,9956.33,515895.0,285238.0,6.0,64.0,62.0,65.17,66.81,219.07,49.03
8592,qh2-rcc1252018-12-0803:30:00,qh2-rcc125 ,2018-12-08 03:30:00,0.35,152.4,35917.02,29361.24,16.13,49.03,42.02,9866.5,9935.33,9947.0,9954.0,515895.0,285238.0,6.0,64.0,62.0,65.17,66.87,219.27,49.03
8593,qh2-rcc1252018-12-0803:40:00,qh2-rcc125 ,2018-12-08 03:40:00,0.3,152.8,37519.44,33577.74,16.18,49.07,42.0,9870.0,9926.0,9937.67,9954.0,515895.0,285238.0,6.0,64.0,62.0,65.25,67.04,219.84,49.07
8594,qh2-rcc1252018-12-0803:50:00,qh2-rcc125 ,2018-12-08 03:50:00,0.24,155.6,36943.6,33091.8,16.18,49.8,41.6,9859.5,9921.33,9933.0,9958.67,515895.0,285238.0,6.0,64.0,62.0,65.98,68.27,223.87,49.8
8595,qh2-rcc1252018-12-0804:00:00,qh2-rcc125 ,2018-12-08 04:00:00,0.56,153.07,36439.02,33982.75,16.25,49.07,42.0,9863.0,9930.67,9930.67,9975.0,515895.0,285238.0,6.0,64.0,62.0,65.32,67.16,220.23,49.07
8596,qh2-rcc1252018-12-0804:10:00,qh2-rcc125 ,2018-12-08 04:10:00,0.46,154.0,37571.28,34125.24,16.08,49.07,42.03,9860.67,9914.33,9944.67,9968.0,515895.0,285238.0,6.0,64.0,62.0,65.15,67.57,221.57,49.07
8597,qh2-rcc1252018-12-0804:20:00,qh2-rcc125 ,2018-12-08 04:20:00,0.68,153.2,34175.87,20646.97,16.27,49.05,42.55,9858.33,9935.33,9930.67,9951.67,515895.0,285238.0,6.0,64.0,62.0,65.32,67.22,220.42,49.05
8598,qh2-rcc1252018-12-0804:30:00,qh2-rcc125 ,2018-12-08 04:30:00,0.38,153.33,35610.86,20897.41,16.22,49.02,42.07,9866.5,9916.67,9926.0,9965.67,515895.0,285238.0,6.0,64.0,62.0,65.23,67.28,220.61,49.02
8599,qh2-rcc1252018-12-0804:40:00,qh2-rcc125 ,2018-12-08 04:40:00,0.27,154.53,37055.59,22292.6,16.03,49.05,42.13,9866.5,9937.67,9940.0,9958.67,515895.0,285238.0,6.0,64.0,62.0,65.08,67.8,222.34,49.05
8600,qh2-rcc1252018-12-0804:50:00,qh2-rcc125 ,2018-12-08 04:50:00,0.15,152.0,36052.85,24393.9,16.25,48.97,42.12,9866.5,9916.67,9933.0,9961.0,515895.0,285238.0,6.0,64.0,62.0,65.22,66.69,218.69,48.97
8601,qh2-rcc1252018-12-0805:00:00,qh2-rcc125 ,2018-12-08 05:00:00,0.23,152.13,36074.67,23109.15,16.1,49.0,42.0,9867.67,9912.0,9926.0,9968.0,515895.0,285238.0,6.0,64.0,62.0,65.1,66.75,218.88,49.0
8602,qh2-rcc1252018-12-0805:10:00,qh2-rcc125 ,2018-12-08 05:10:00,0.43,152.8,37587.85,22936.89,16.22,49.05,42.08,9863.0,9930.67,9935.33,9968.0,515895.0,285238.0,6.0,64.0,62.0,65.27,67.04,219.84,49.05
8603,qh2-rcc1252018-12-0805:20:00,qh2-rcc125 ,2018-12-08 05:20:00,0.25,152.13,35654.84,19581.87,16.0,49.23,41.98,9864.17,9919.0,9928.33,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.23,66.75,218.88,49.23
8604,qh2-rcc1252018-12-0805:30:00,qh2-rcc125 ,2018-12-08 05:30:00,0.32,152.93,34365.55,18505.24,16.28,49.05,42.05,9865.33,9926.0,9933.0,9954.0,515895.0,285238.0,6.0,64.0,62.0,65.33,67.1,220.03,49.05
8605,qh2-rcc1252018-12-0805:40:00,qh2-rcc125 ,2018-12-08 05:40:00,0.34,152.53,37093.22,21644.44,16.1,49.13,42.03,9864.17,9921.33,9944.67,9965.67,515895.0,285238.0,6.0,64.0,62.0,65.23,66.92,219.46,49.13
8606,qh2-rcc1252018-12-0805:50:00,qh2-rcc125 ,2018-12-08 05:50:00,0.57,152.27,35681.49,21721.17,16.33,49.4,41.85,9865.33,9937.67,9923.67,9951.67,515895.0,285238.0,6.0,64.0,62.0,65.73,66.81,219.07,49.4
8607,qh2-rcc1252018-12-0806:00:00,qh2-rcc125 ,2018-12-08 06:00:00,0.82,158.8,35855.75,19307.78,16.17,50.95,41.07,9865.33,9921.33,9930.67,9965.67,515895.0,285238.0,6.0,64.0,62.0,67.12,69.67,228.47,50.95
8608,qh2-rcc1252018-12-0806:10:00,qh2-rcc125 ,2018-12-08 06:10:00,0.35,158.93,36972.54,20236.08,16.28,51.28,40.57,9863.0,9923.67,9935.33,9954.0,515895.0,285238.0,6.0,64.0,62.0,67.57,69.73,228.67,51.28
8609,qh2-rcc1252018-12-0806:20:00,qh2-rcc125 ,2018-12-08 06:20:00,0.27,156.4,35927.22,33998.97,16.12,50.98,40.15,9865.33,9935.33,9928.33,9963.33,515895.0,285238.0,6.0,64.0,62.0,67.1,68.62,225.02,50.98
8610,qh2-rcc1252018-12-0806:30:00,qh2-rcc125 ,2018-12-08 06:30:00,0.29,152.0,34233.57,17835.43,16.15,49.22,41.63,9863.0,9914.33,9926.0,9965.67,515895.0,285238.0,6.0,64.0,62.0,65.37,66.69,218.69,49.22
8611,qh2-rcc1252018-12-0806:40:00,qh2-rcc125 ,2018-12-08 06:40:00,0.2,152.67,37354.26,23971.27,16.18,49.42,41.92,9866.5,9909.67,9933.0,9961.0,515895.0,285238.0,6.0,64.0,62.0,65.6,66.98,219.65,49.42
8612,qh2-rcc1252018-12-0806:50:00,qh2-rcc125 ,2018-12-08 06:50:00,0.25,152.0,35863.05,18030.71,16.27,49.13,41.95,9864.17,9923.67,9921.33,9961.0,515895.0,285238.0,6.0,64.0,62.0,65.4,66.69,218.69,49.13
8613,qh2-rcc1252018-12-0807:00:00,qh2-rcc125 ,2018-12-08 07:00:00,0.28,152.4,35297.82,20024.61,16.18,49.33,41.82,9867.67,9914.33,9942.33,9961.0,515895.0,285238.0,6.0,64.0,62.0,65.52,66.87,219.27,49.33
8614,qh2-rcc1252018-12-0807:10:00,qh2-rcc125 ,2018-12-08 07:10:00,0.31,152.53,36861.36,20711.72,16.08,49.35,41.92,9868.83,9937.67,9923.67,9958.67,515895.0,285238.0,6.0,64.0,62.0,65.43,66.92,219.46,49.35
8615,qh2-rcc1252018-12-0807:20:00,qh2-rcc125 ,2018-12-08 07:20:00,0.22,152.0,35342.03,18196.96,16.23,49.17,42.02,9868.83,9914.33,9926.0,9956.33,515895.0,285238.0,6.0,64.0,62.0,65.4,66.69,218.69,49.17
8616,qh2-rcc1252018-12-0807:30:00,qh2-rcc125 ,2018-12-08 07:30:00,0.57,152.0,33844.74,17790.57,16.07,49.25,41.98,9866.5,9928.33,9928.33,9968.0,515895.0,285238.0,6.0,64.0,62.0,65.32,66.69,218.69,49.25
8617,qh2-rcc1252018-12-0807:40:00,qh2-rcc125 ,2018-12-08 07:40:00,0.94,153.07,36922.54,20981.04,16.25,49.27,42.13,9870.0,9926.0,9935.33,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.52,67.16,220.23,49.27
8618,qh2-rcc1252018-12-0807:50:00,qh2-rcc125 ,2018-12-08 07:50:00,0.49,152.0,35765.35,22797.59,16.15,49.12,42.0,9863.0,9926.0,9923.67,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.27,66.69,218.69,49.12
8619,qh2-rcc1252018-12-0808:00:00,qh2-rcc125 ,2018-12-08 08:00:00,0.29,152.0,35524.19,20895.23,16.17,49.22,42.03,9867.67,9937.67,9912.0,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.38,66.69,218.69,49.22
8620,qh2-rcc1252018-12-0808:10:00,qh2-rcc125 ,2018-12-08 08:10:00,0.29,152.13,37253.16,24079.11,16.05,49.17,42.07,9865.33,9933.0,9919.0,9949.33,515895.0,285238.0,6.0,64.0,62.0,65.22,66.75,218.88,49.17
8621,qh2-rcc1252018-12-0808:20:00,qh2-rcc125 ,2018-12-08 08:20:00,0.22,152.0,35438.25,17908.35,16.25,49.22,41.77,9866.5,9914.33,9933.0,9963.33,515895.0,285238.0,6.0,64.0,62.0,65.47,66.69,218.69,49.22
8622,qh2-rcc1252018-12-0808:30:00,qh2-rcc125 ,2018-12-08 08:30:00,0.3,152.0,34147.79,17432.78,16.03,49.23,41.53,9860.67,9914.33,9916.67,9961.0,515895.0,285238.0,6.0,64.0,62.0,65.27,66.69,218.69,49.23
8623,qh2-rcc1252018-12-0808:40:00,qh2-rcc125 ,2018-12-08 08:40:00,0.3,152.8,37024.0,19176.54,16.22,49.57,41.88,9863.0,9921.33,9937.67,9961.0,515895.0,285238.0,6.0,64.0,62.0,65.78,67.04,219.84,49.57
8624,qh2-rcc1252018-12-0808:50:00,qh2-rcc125 ,2018-12-08 08:50:00,0.25,152.27,35489.75,19232.69,16.12,49.5,42.02,9861.83,9935.33,9921.33,9970.33,515895.0,285238.0,6.0,64.0,62.0,65.62,66.81,219.07,49.5
8625,qh2-rcc1252018-12-0809:00:00,qh2-rcc125 ,2018-12-08 09:00:00,0.24,152.0,36139.53,19641.83,16.07,49.3,41.95,9864.17,9928.33,9912.0,9965.67,515895.0,285238.0,6.0,64.0,62.0,65.37,66.69,218.69,49.3
8626,qh2-rcc1252018-12-0809:10:00,qh2-rcc125 ,2018-12-08 09:10:00,0.56,152.67,46064.68,240220.33,16.3,49.38,42.05,9864.17,9928.33,9935.33,9968.0,515895.0,285238.0,6.0,64.0,62.0,65.68,66.98,219.65,49.38
8627,qh2-rcc1252018-12-0809:20:00,qh2-rcc125 ,2018-12-08 09:20:00,0.25,152.0,35246.42,19708.57,16.15,49.38,42.08,9866.5,9912.0,9928.33,9958.67,515895.0,285238.0,6.0,64.0,62.0,65.53,66.69,218.69,49.38
8628,qh2-rcc1252018-12-0809:30:00,qh2-rcc125 ,2018-12-08 09:30:00,0.99,152.0,34146.13,19417.64,16.15,49.63,42.1,9863.0,9916.67,9926.0,9954.0,515895.0,285238.0,6.0,64.0,62.0,65.78,66.69,218.69,49.63
8629,qh2-rcc1252018-12-0809:40:00,qh2-rcc125 ,2018-12-08 09:40:00,0.39,152.53,37364.8,20317.11,16.0,49.27,42.03,9860.67,9933.0,9912.0,9965.67,515895.0,285238.0,6.0,64.0,62.0,65.27,66.92,219.46,49.27
