,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
7408,qh2-rcc1432018-12-0121:20:00,qh2-rcc143 ,2018-12-01 21:20:00,0.43,160.0,77321.5,140709.02,20.97,54.7,43.07,8870.17,8925.0,8895.83,8899.33,515895.0,43615.0,5.0,64.0,15.0,75.67,52.43,212.43,54.7
7409,qh2-rcc1432018-12-0121:30:00,qh2-rcc143 ,2018-12-01 21:30:00,0.51,160.8,187578.94,497203.13,20.65,54.62,43.05,8885.33,8942.5,8918.0,8918.0,515895.0,43615.0,5.0,64.0,15.0,75.27,52.69,213.49,54.62
7410,qh2-rcc1432018-12-0121:40:00,qh2-rcc143 ,2018-12-01 21:40:00,0.83,165.2,2031094.17,224606.94,19.82,55.5,42.98,8878.33,8928.5,8898.17,8902.83,515895.0,43615.0,5.0,64.0,15.0,75.32,54.13,219.33,55.5
7411,qh2-rcc1432018-12-0121:50:00,qh2-rcc143 ,2018-12-01 21:50:00,0.4,161.07,50784.62,113218.06,20.03,54.05,42.75,8860.83,8919.17,8904.0,8895.83,515895.0,43741.65,5.0,64.0,15.0,74.08,52.78,213.85,54.05
7412,qh2-rcc1432018-12-0122:00:00,qh2-rcc143 ,2018-12-01 22:00:00,0.92,165.33,31500.87,61724.43,20.78,56.5,43.03,8872.5,8923.83,8907.5,8902.83,515895.0,43760.53,5.0,64.0,15.0,77.28,54.18,219.51,56.5
7413,qh2-rcc1432018-12-0122:10:00,qh2-rcc143 ,2018-12-01 22:10:00,0.44,165.47,222776.23,544787.88,20.98,54.7,44.9,8863.17,8930.83,8906.33,8898.17,515895.0,43760.0,5.0,64.0,15.0,75.68,54.22,219.69,54.7
7414,qh2-rcc1432018-12-0122:20:00,qh2-rcc143 ,2018-12-01 22:20:00,0.3,161.87,60850.97,124160.52,21.0,54.4,45.17,8877.17,8929.67,8912.17,8916.83,515895.0,43760.0,5.0,64.0,15.0,75.4,53.04,214.91,54.4
7415,qh2-rcc1432018-12-0122:30:00,qh2-rcc143 ,2018-12-01 22:30:00,0.4,161.6,174496.66,537835.42,21.0,55.03,43.47,8897.0,8946.0,8930.83,8930.83,515895.0,43760.0,5.0,64.0,15.0,76.03,52.95,214.55,55.03
7416,qh2-rcc1432018-12-0122:40:00,qh2-rcc143 ,2018-12-01 22:40:00,0.94,165.2,2048115.58,255404.16,21.0,56.32,43.05,8898.17,8955.33,8915.67,8933.17,515895.0,73195.5,5.0,64.0,15.0,77.32,54.13,219.33,56.32
7417,qh2-rcc1432018-12-0122:50:00,qh2-rcc143 ,2018-12-01 22:50:00,0.54,161.6,48869.87,110085.47,21.0,55.32,43.02,8890.0,8957.67,8926.17,8936.67,515895.0,78390.0,5.0,64.0,15.0,76.32,52.95,214.55,55.32
7418,qh2-rcc1432018-12-0123:00:00,qh2-rcc143 ,2018-12-01 23:00:00,0.97,164.4,31371.96,62540.12,21.07,57.13,43.05,8904.0,8953.0,8939.0,8939.0,515895.0,78390.0,5.0,64.0,15.0,78.2,53.87,218.27,57.13
7419,qh2-rcc1432018-12-0123:10:00,qh2-rcc143 ,2018-12-01 23:10:00,0.4,160.93,135653.61,462736.86,21.17,55.12,43.1,8892.33,8953.0,8927.33,8918.0,515895.0,78390.0,5.0,64.0,15.0,76.28,52.74,213.67,55.12
7420,qh2-rcc1432018-12-0123:20:00,qh2-rcc143 ,2018-12-01 23:20:00,0.35,160.0,30365.08,59060.95,20.98,54.73,43.03,8905.17,8958.83,8937.83,8923.83,515895.0,78390.0,5.0,64.0,15.0,75.72,52.43,212.43,54.73
7421,qh2-rcc1432018-12-0123:30:00,qh2-rcc143 ,2018-12-01 23:30:00,0.36,160.0,31871.85,79320.01,21.02,54.78,42.98,8907.5,8950.67,8942.5,8930.83,515895.0,78390.0,5.0,64.0,15.0,75.8,52.43,212.43,54.78
7422,qh2-rcc1432018-12-0123:40:00,qh2-rcc143 ,2018-12-01 23:40:00,0.32,160.0,34971.44,99827.81,21.08,54.97,43.05,8849.17,8918.0,8900.5,8904.0,515895.0,49101.55,5.0,64.0,15.0,76.05,52.43,212.43,54.97
7423,qh2-rcc1432018-12-0123:50:00,qh2-rcc143 ,2018-12-01 23:50:00,0.33,160.0,32095.73,74963.64,21.0,55.0,42.9,8881.83,8927.33,8921.5,8901.67,515895.0,43938.0,5.0,64.0,15.0,76.0,52.43,212.43,55.0
7424,qh2-rcc1432018-12-0200:00:00,qh2-rcc143 ,2018-12-02 00:00:00,0.27,160.0,34096.23,92687.44,20.98,54.82,42.88,8895.83,8939.0,8923.83,8927.33,515895.0,43942.47,5.0,64.0,15.0,75.8,52.43,212.43,54.82
7425,qh2-rcc1432018-12-0200:10:00,qh2-rcc143 ,2018-12-02 00:10:00,1.4,171.33,224974.93,200392.8,20.98,58.77,43.03,8881.83,8944.83,8920.33,8932.0,515895.0,43943.0,5.0,64.0,15.0,79.75,56.14,227.48,58.77
7426,qh2-rcc1432018-12-0200:20:00,qh2-rcc143 ,2018-12-02 00:20:00,1.34,168.0,60917.15,128406.29,20.98,59.22,42.92,8873.67,8934.33,8921.5,8905.17,515895.0,43943.0,5.0,64.0,15.0,80.2,55.05,223.05,59.22
7427,qh2-rcc1432018-12-0200:30:00,qh2-rcc143 ,2018-12-02 00:30:00,1.43,169.33,194493.17,553223.62,20.95,58.9,43.05,8884.17,8930.83,8907.5,8894.67,515895.0,43943.0,5.0,64.0,15.0,79.85,55.49,224.82,58.9
7428,qh2-rcc1432018-12-0200:40:00,qh2-rcc143 ,2018-12-02 00:40:00,1.07,168.13,2035070.04,460571.91,20.55,57.13,43.83,8879.5,8940.17,8922.67,8913.33,515895.0,73222.95,5.0,64.0,15.0,77.68,55.1,223.23,57.13
7429,qh2-rcc1432018-12-0200:50:00,qh2-rcc143 ,2018-12-02 00:50:00,1.02,163.2,49923.04,118754.04,20.28,55.5,42.8,8877.17,8940.17,8899.33,8916.83,515895.0,78390.0,5.0,64.0,15.0,75.78,53.48,216.68,55.5
7430,qh2-rcc1432018-12-0201:00:00,qh2-rcc143 ,2018-12-02 01:00:00,2.46,173.33,31572.27,71556.14,20.17,57.18,42.53,9112.83,9172.33,9146.67,9143.17,515895.0,78390.0,5.0,64.0,15.0,77.35,56.8,230.13,57.18
7431,qh2-rcc1432018-12-0201:10:00,qh2-rcc143 ,2018-12-02 01:10:00,1.83,168.0,223040.98,557579.04,20.63,55.88,42.98,8977.5,9027.67,9000.83,9011.33,515895.0,78390.0,5.0,64.0,15.0,76.52,55.05,223.05,55.88
7432,qh2-rcc1432018-12-0201:20:00,qh2-rcc143 ,2018-12-02 01:20:00,1.73,168.0,61522.65,139527.24,20.53,55.68,42.98,8958.83,8998.5,8992.67,8975.17,515895.0,78390.0,5.0,64.0,15.0,76.22,55.05,223.05,55.68
7433,qh2-rcc1432018-12-0201:30:00,qh2-rcc143 ,2018-12-02 01:30:00,2.54,168.0,175014.58,546643.66,20.65,55.83,42.98,8922.67,8988.0,8972.83,8974.0,515895.0,78390.0,5.0,64.0,15.0,76.48,55.05,223.05,55.83
7434,qh2-rcc1432018-12-0201:40:00,qh2-rcc143 ,2018-12-02 01:40:00,3.71,169.73,2054628.75,466451.5,20.67,56.78,43.1,8947.17,8984.5,8964.67,8967.0,515895.0,78390.0,5.0,64.0,15.0,77.45,55.62,225.35,56.78
7435,qh2-rcc1432018-12-0201:50:00,qh2-rcc143 ,2018-12-02 01:50:00,0.6,161.6,49273.2,105539.72,20.75,55.02,42.98,8909.83,8950.67,8928.5,8940.17,515895.0,78390.0,5.0,64.0,15.0,75.77,52.95,214.55,55.02
7436,qh2-rcc1432018-12-0202:00:00,qh2-rcc143 ,2018-12-02 02:00:00,0.89,164.13,32006.1,67301.87,20.9,56.25,42.8,8920.33,8975.17,8954.17,8951.83,515895.0,78390.0,5.0,64.0,15.0,77.15,53.79,217.92,56.25
7437,qh2-rcc1432018-12-0202:10:00,qh2-rcc143 ,2018-12-02 02:10:00,0.41,160.8,223704.24,549583.86,20.95,54.65,42.93,8897.0,8951.83,8944.83,8928.5,515895.0,78390.0,5.0,64.0,15.0,75.6,52.69,213.49,54.65
7438,qh2-rcc1432018-12-0202:20:00,qh2-rcc143 ,2018-12-02 02:20:00,0.31,160.0,61793.46,116552.28,20.78,54.1,42.85,8914.5,8964.67,8933.17,8939.0,515895.0,78390.0,5.0,64.0,15.0,74.88,52.43,212.43,54.1
7439,qh2-rcc1432018-12-0202:30:00,qh2-rcc143 ,2018-12-02 02:30:00,0.66,160.67,174299.26,504599.77,20.55,54.35,42.58,9004.33,9047.5,9032.33,9021.83,515895.0,78390.0,5.0,64.0,15.0,74.9,52.65,213.32,54.35
7440,qh2-rcc1432018-12-0202:40:00,qh2-rcc143 ,2018-12-02 02:40:00,0.87,165.2,2045312.58,220756.58,20.97,55.68,43.17,8925.0,8976.33,8946.0,8951.83,515895.0,78390.0,5.0,64.0,15.0,76.65,54.13,219.33,55.68
7441,qh2-rcc1432018-12-0202:50:00,qh2-rcc143 ,2018-12-02 02:50:00,0.5,161.73,47635.91,105351.37,20.7,55.42,43.0,8918.0,8969.33,8937.83,8941.33,515895.0,78390.0,5.0,64.0,15.0,76.12,53.0,214.73,55.42
7442,qh2-rcc1432018-12-0203:00:00,qh2-rcc143 ,2018-12-02 03:00:00,0.84,166.13,31237.09,53064.28,20.62,57.35,43.27,8893.5,8939.0,8914.5,8916.83,515895.0,48834.07,5.0,64.0,15.0,77.97,54.44,220.57,57.35
7443,qh2-rcc1432018-12-0203:10:00,qh2-rcc143 ,2018-12-02 03:10:00,0.43,160.8,223988.75,575120.4,20.63,54.98,42.98,8878.33,8933.17,8911.0,8907.5,515895.0,44294.8,5.0,64.0,15.0,75.62,52.69,213.49,54.98
7444,qh2-rcc1432018-12-0203:20:00,qh2-rcc143 ,2018-12-02 03:20:00,0.55,160.0,60588.76,139365.87,20.9,54.5,43.0,8919.17,8970.5,8948.33,8950.67,515895.0,73844.13,5.0,64.0,15.0,75.4,52.43,212.43,54.5
7445,qh2-rcc1432018-12-0203:30:00,qh2-rcc143 ,2018-12-02 03:30:00,0.4,160.93,171298.76,533887.48,20.47,54.82,43.38,8894.67,8954.17,8930.83,8922.67,515895.0,78390.0,5.0,64.0,15.0,75.28,52.74,213.67,54.82
7446,qh2-rcc1432018-12-0203:40:00,qh2-rcc143 ,2018-12-02 03:40:00,0.77,165.07,2050355.61,254803.35,20.32,56.02,43.03,8895.83,8951.83,8934.33,8943.67,515895.0,78390.0,5.0,64.0,15.0,76.33,54.09,219.16,56.02
7447,qh2-rcc1432018-12-0203:50:00,qh2-rcc143 ,2018-12-02 03:50:00,0.47,160.8,51131.04,137182.79,20.42,54.43,43.02,8941.33,8992.67,8971.67,8981.0,515895.0,78390.0,5.0,64.0,15.0,74.85,52.69,213.49,54.43
7448,qh2-rcc1432018-12-0204:00:00,qh2-rcc143 ,2018-12-02 04:00:00,0.78,165.33,32397.54,80673.08,20.37,56.13,43.17,8909.83,8972.83,8943.67,8949.5,515895.0,49552.05,5.0,64.0,15.0,76.5,54.18,219.51,56.13
7449,qh2-rcc1432018-12-0204:10:00,qh2-rcc143 ,2018-12-02 04:10:00,0.4,160.8,207270.12,555661.62,20.77,55.0,43.32,8923.83,8979.83,8962.33,8948.33,515895.0,44463.0,5.0,64.0,15.0,75.77,52.69,213.49,55.0
7450,qh2-rcc1432018-12-0204:20:00,qh2-rcc143 ,2018-12-02 04:20:00,0.39,160.0,77670.44,160206.17,20.82,54.97,43.32,8933.17,8988.0,8964.67,8963.5,515895.0,44463.0,5.0,64.0,15.0,75.78,52.43,212.43,54.97
7451,qh2-rcc1432018-12-0204:30:00,qh2-rcc143 ,2018-12-02 04:30:00,0.54,161.2,184613.75,537431.99,20.62,54.85,44.35,8923.83,8968.17,8950.67,8946.0,515895.0,73300.95,5.0,64.0,15.0,75.47,52.82,214.02,54.85
7452,qh2-rcc1432018-12-0204:40:00,qh2-rcc143 ,2018-12-02 04:40:00,0.83,167.33,2035296.35,253554.26,20.92,56.43,44.87,8921.5,8962.33,8947.17,8929.67,515895.0,78390.0,5.0,64.0,15.0,77.35,54.83,222.17,56.43
7453,qh2-rcc1432018-12-0204:50:00,qh2-rcc143 ,2018-12-02 04:50:00,0.38,161.73,52911.1,149842.28,20.95,55.07,43.6,8913.33,8969.33,8957.67,8968.17,515895.0,78390.0,5.0,64.0,15.0,76.02,53.0,214.73,55.07
7454,qh2-rcc1432018-12-0205:00:00,qh2-rcc143 ,2018-12-02 05:00:00,0.81,168.27,31915.93,65468.87,20.77,57.68,43.4,8899.33,8946.0,8941.33,8935.5,515895.0,50146.67,5.0,64.0,15.0,78.45,55.14,223.41,57.68
7455,qh2-rcc1432018-12-0205:10:00,qh2-rcc143 ,2018-12-02 05:10:00,0.32,160.8,223107.3,568827.26,20.87,54.98,43.25,8933.17,8997.33,8960.0,8958.83,515895.0,44498.0,5.0,64.0,15.0,75.85,52.69,213.49,54.98
7456,qh2-rcc1432018-12-0205:20:00,qh2-rcc143 ,2018-12-02 05:20:00,0.36,160.0,60908.39,141485.85,20.68,54.53,42.97,8905.17,8954.17,8954.17,8933.17,515895.0,44498.0,5.0,64.0,15.0,75.22,52.43,212.43,54.53
7457,qh2-rcc1432018-12-0205:30:00,qh2-rcc143 ,2018-12-02 05:30:00,0.23,160.53,186971.75,534854.17,20.67,54.18,42.92,8944.83,8974.0,8993.83,8957.67,515895.0,73871.07,5.0,64.0,15.0,74.85,52.61,213.14,54.18
7458,qh2-rcc1432018-12-0205:40:00,qh2-rcc143 ,2018-12-02 05:40:00,0.81,165.33,2033641.37,243627.72,20.78,55.65,42.98,8891.17,8948.33,8920.33,8932.0,515895.0,78390.0,5.0,64.0,15.0,76.43,54.18,219.51,55.65
7459,qh2-rcc1432018-12-0205:50:00,qh2-rcc143 ,2018-12-02 05:50:00,0.46,161.2,50602.9,121749.84,20.83,54.72,42.93,8912.17,8979.83,8957.67,8953.0,515895.0,49001.33,5.0,64.0,15.0,75.55,52.82,214.02,54.72
7460,qh2-rcc1432018-12-0206:00:00,qh2-rcc143 ,2018-12-02 06:00:00,1.06,166.0,32111.17,85257.79,20.4,56.68,43.18,8880.67,8936.67,8923.83,8904.0,515895.0,44480.0,5.0,64.0,15.0,77.08,54.4,220.4,56.68
7461,qh2-rcc1432018-12-0206:10:00,qh2-rcc143 ,2018-12-02 06:10:00,0.38,160.8,222937.23,550897.98,20.65,54.43,42.92,8870.17,8943.67,8928.5,8919.17,515895.0,44496.47,5.0,64.0,15.0,75.08,52.69,213.49,54.43
7462,qh2-rcc1432018-12-0206:20:00,qh2-rcc143 ,2018-12-02 06:20:00,0.42,163.6,61143.37,132730.01,20.78,54.42,44.63,8862.0,8932.0,8921.5,8909.83,515895.0,73871.2,5.0,64.0,15.0,75.2,53.61,217.21,54.42
7463,qh2-rcc1432018-12-0206:30:00,qh2-rcc143 ,2018-12-02 06:30:00,0.53,164.67,188015.2,545328.68,20.48,55.3,44.62,8872.5,8935.5,8894.67,8904.0,515895.0,48973.6,5.0,64.0,15.0,75.78,53.96,218.63,55.3
7464,qh2-rcc1432018-12-0206:40:00,qh2-rcc143 ,2018-12-02 06:40:00,0.95,166.13,2033932.48,256908.18,20.37,55.6,44.13,8905.17,8965.83,8949.5,8947.17,515895.0,73864.4,5.0,64.0,15.0,75.97,54.44,220.57,55.6
7465,qh2-rcc1432018-12-0206:50:00,qh2-rcc143 ,2018-12-02 06:50:00,0.49,163.07,50883.85,130373.3,20.52,54.73,44.93,8881.83,8930.83,8916.83,8912.17,515895.0,78390.0,5.0,64.0,15.0,75.25,53.44,216.5,54.73
7466,qh2-rcc1432018-12-0207:00:00,qh2-rcc143 ,2018-12-02 07:00:00,0.96,169.73,31496.16,66844.18,20.7,57.53,44.8,8867.83,8936.67,8897.0,8909.83,515895.0,78390.0,5.0,64.0,15.0,78.23,55.62,225.35,57.53
7467,qh2-rcc1432018-12-0207:10:00,qh2-rcc143 ,2018-12-02 07:10:00,0.43,162.8,209775.84,558239.47,20.57,54.4,44.88,8880.67,8937.83,8923.83,8922.67,515895.0,78390.0,5.0,64.0,15.0,74.97,53.35,216.15,54.4
7468,qh2-rcc1432018-12-0207:20:00,qh2-rcc143 ,2018-12-02 07:20:00,0.38,160.13,75156.98,132758.27,20.25,54.32,43.97,8858.5,8939.0,8905.17,8907.5,515895.0,78390.0,5.0,64.0,15.0,74.57,52.47,212.61,54.32
7469,qh2-rcc1432018-12-0207:30:00,qh2-rcc143 ,2018-12-02 07:30:00,0.46,161.07,189398.15,540153.64,20.28,53.75,44.18,8873.67,8933.17,8911.0,8907.5,515895.0,50708.27,5.0,64.0,15.0,74.03,52.78,213.85,53.75
7470,qh2-rcc1432018-12-0207:40:00,qh2-rcc143 ,2018-12-02 07:40:00,0.94,165.2,2029964.77,232741.02,20.15,56.08,43.45,8869.0,8941.33,8922.67,8907.5,515895.0,44482.1,5.0,64.0,15.0,76.23,54.13,219.33,56.08
7471,qh2-rcc1432018-12-0207:50:00,qh2-rcc143 ,2018-12-02 07:50:00,0.41,161.6,49563.1,112145.6,20.42,54.87,43.17,8860.83,8920.33,8904.0,8895.83,515895.0,44483.53,5.0,64.0,15.0,75.28,52.95,214.55,54.87
7472,qh2-rcc1432018-12-0208:00:00,qh2-rcc143 ,2018-12-02 08:00:00,1.05,169.87,30737.37,70320.55,20.38,57.38,44.57,8872.5,8935.5,8920.33,8914.5,515895.0,44479.67,5.0,64.0,15.0,77.77,55.66,225.53,57.38
7473,qh2-rcc1432018-12-0208:10:00,qh2-rcc143 ,2018-12-02 08:10:00,0.38,161.07,207098.14,538497.65,20.27,54.38,44.27,8877.17,8939.0,8909.83,8911.0,515895.0,44479.0,5.0,64.0,15.0,74.65,52.78,213.85,54.38
7474,qh2-rcc1432018-12-0208:20:00,qh2-rcc143 ,2018-12-02 08:20:00,0.44,160.0,76496.79,141830.7,20.2,54.15,43.17,8851.5,8918.0,8893.5,8891.17,515895.0,44479.0,5.0,64.0,15.0,74.35,52.43,212.43,54.15
7475,qh2-rcc1432018-12-0208:30:00,qh2-rcc143 ,2018-12-02 08:30:00,0.55,160.93,189081.46,554742.88,20.25,54.17,43.72,8858.5,8926.17,8902.83,8906.33,515895.0,44479.0,5.0,64.0,15.0,74.42,52.74,213.67,54.17
7476,qh2-rcc1432018-12-0208:40:00,qh2-rcc143 ,2018-12-02 08:40:00,0.94,165.33,2031473.12,249047.65,20.17,56.07,43.27,8863.17,8934.33,8905.17,8898.17,515895.0,72172.98,5.0,64.0,15.0,76.23,54.18,219.51,56.07
7477,qh2-rcc1432018-12-0208:50:00,qh2-rcc143 ,2018-12-02 08:50:00,0.53,161.33,51779.61,126228.54,20.28,54.67,43.1,8859.67,8914.5,8899.33,8904.0,515895.0,78390.0,5.0,64.0,15.0,74.95,52.87,214.2,54.67
7478,qh2-rcc1432018-12-0209:00:00,qh2-rcc143 ,2018-12-02 09:00:00,1.07,166.53,30958.48,71078.1,20.1,56.45,43.12,8857.33,8930.83,8898.17,8895.83,515895.0,78390.0,5.0,64.0,15.0,76.55,54.57,221.1,56.45
7479,qh2-rcc1432018-12-0209:10:00,qh2-rcc143 ,2018-12-02 09:10:00,0.49,160.8,222714.72,557869.68,20.25,54.75,43.02,8841.0,8901.67,8873.67,8860.83,515895.0,78390.0,5.0,64.0,15.0,75.0,52.69,213.49,54.75
7480,qh2-rcc1432018-12-0209:20:00,qh2-rcc143 ,2018-12-02 09:20:00,0.33,160.0,60889.23,134440.39,20.35,54.18,42.93,8883.0,8941.33,8915.67,8916.83,515895.0,78390.0,5.0,64.0,15.0,74.53,52.43,212.43,54.18
7481,qh2-rcc1432018-12-0209:30:00,qh2-rcc143 ,2018-12-02 09:30:00,0.39,160.8,191809.44,555647.5,20.65,54.27,43.08,8871.33,8928.5,8905.17,8906.33,515895.0,49068.07,5.0,64.0,15.0,74.92,52.69,213.49,54.27
7482,qh2-rcc1432018-12-0209:40:00,qh2-rcc143 ,2018-12-02 09:40:00,0.75,165.33,2030455.46,251015.26,20.57,55.85,43.08,8845.67,8919.17,8894.67,8902.83,515895.0,73315.05,5.0,64.0,15.0,76.42,54.18,219.51,55.85
7483,qh2-rcc1432018-12-0209:50:00,qh2-rcc143 ,2018-12-02 09:50:00,0.48,161.6,49663.02,127755.46,20.67,54.88,43.18,8844.5,8920.33,8895.83,8894.67,515895.0,49165.13,5.0,64.0,15.0,75.55,52.95,214.55,54.88
7484,qh2-rcc1432018-12-0210:00:00,qh2-rcc143 ,2018-12-02 10:00:00,0.97,164.93,31373.3,69370.85,20.7,56.23,43.2,8837.5,8901.67,8887.67,8881.83,515895.0,73331.85,5.0,64.0,15.0,76.93,54.05,218.98,56.23
7485,qh2-rcc1432018-12-0210:10:00,qh2-rcc143 ,2018-12-02 10:10:00,0.38,160.8,210418.84,556815.46,20.87,55.02,43.28,8876.0,8943.67,8919.17,8912.17,515895.0,78390.0,5.0,64.0,15.0,75.88,52.69,213.49,55.02
7486,qh2-rcc1432018-12-0210:20:00,qh2-rcc143 ,2018-12-02 10:20:00,0.71,160.0,74234.24,128962.69,20.87,54.62,43.22,8893.5,8944.83,8918.0,8927.33,515895.0,78390.0,5.0,64.0,15.0,75.48,52.43,212.43,54.62
7487,qh2-rcc1432018-12-0210:30:00,qh2-rcc143 ,2018-12-02 10:30:00,0.43,160.93,190253.54,541275.47,21.08,55.07,43.77,8900.5,8953.0,8943.67,8934.33,515895.0,78390.0,5.0,64.0,15.0,76.15,52.74,213.67,55.07
7488,qh2-rcc1432018-12-0210:40:00,qh2-rcc143 ,2018-12-02 10:40:00,1.03,165.33,2028366.75,231166.44,21.18,56.5,44.05,8878.33,8936.67,8914.5,8922.67,515895.0,49231.0,5.0,64.0,15.0,77.68,54.18,219.51,56.5
7489,qh2-rcc1432018-12-0210:50:00,qh2-rcc143 ,2018-12-02 10:50:00,0.52,161.47,50264.77,124838.05,21.1,55.28,43.7,8898.17,8942.5,8923.83,8929.67,515895.0,44745.0,5.0,64.0,15.0,76.38,52.91,214.38,55.28
7490,qh2-rcc1432018-12-0211:00:00,qh2-rcc143 ,2018-12-02 11:00:00,1.0,165.2,30869.27,63280.7,21.08,57.28,43.72,8885.33,8934.33,8920.33,8929.67,515895.0,44745.0,5.0,64.0,15.0,78.37,54.13,219.33,57.28
7491,qh2-rcc1432018-12-0211:10:00,qh2-rcc143 ,2018-12-02 11:10:00,0.72,160.8,223371.0,562744.75,21.08,55.22,44.03,8898.17,8950.67,8934.33,8913.33,515895.0,72221.75,5.0,64.0,15.0,76.3,52.69,213.49,55.22
7492,qh2-rcc1432018-12-0211:20:00,qh2-rcc143 ,2018-12-02 11:20:00,0.43,160.0,61001.19,132146.98,21.02,54.82,43.43,8864.33,8932.0,8905.17,8921.5,515895.0,78390.0,5.0,64.0,15.0,75.83,52.43,212.43,54.82
7493,qh2-rcc1432018-12-0211:30:00,qh2-rcc143 ,2018-12-02 11:30:00,0.42,161.07,174760.5,556111.36,21.13,54.92,43.4,8887.67,8944.83,8915.67,8913.33,515895.0,78390.0,5.0,64.0,15.0,76.05,52.78,213.85,54.92
7494,qh2-rcc1432018-12-0211:40:00,qh2-rcc143 ,2018-12-02 11:40:00,0.78,165.33,2047739.27,235096.59,21.0,56.22,43.12,8894.67,8937.83,8926.17,8923.83,515895.0,78390.0,5.0,64.0,15.0,77.22,54.18,219.51,56.22
7495,qh2-rcc1432018-12-0211:50:00,qh2-rcc143 ,2018-12-02 11:50:00,0.46,161.47,48795.95,123029.44,21.02,55.3,43.05,8842.17,8926.17,8901.67,8894.67,515895.0,49906.5,5.0,64.0,15.0,76.32,52.91,214.38,55.3
7496,qh2-rcc1432018-12-0212:00:00,qh2-rcc143 ,2018-12-02 12:00:00,0.91,163.87,31496.85,74183.4,21.08,56.07,43.15,8883.0,8943.67,8916.83,8916.83,515895.0,44880.0,5.0,64.0,15.0,77.15,53.7,217.56,56.07
7497,qh2-rcc1432018-12-0212:10:00,qh2-rcc143 ,2018-12-02 12:10:00,0.48,161.2,223024.48,558519.06,21.07,54.87,44.37,8890.0,8944.83,8912.17,8927.33,515895.0,44880.0,5.0,64.0,15.0,75.93,52.82,214.02,54.87
7498,qh2-rcc1432018-12-0212:20:00,qh2-rcc143 ,2018-12-02 12:20:00,0.41,160.0,60934.46,141388.8,21.02,54.22,43.23,8879.5,8964.67,8932.0,8939.0,515895.0,73363.5,5.0,64.0,15.0,75.23,52.43,212.43,54.22
7499,qh2-rcc1432018-12-0212:30:00,qh2-rcc143 ,2018-12-02 12:30:00,0.5,160.8,191751.34,537867.18,20.98,54.98,43.03,8856.17,8937.83,8908.67,8914.5,515895.0,49328.07,5.0,64.0,15.0,75.97,52.69,213.49,54.98
7500,qh2-rcc1432018-12-0212:40:00,qh2-rcc143 ,2018-12-02 12:40:00,0.91,165.33,2032303.33,237295.64,21.0,56.35,43.42,8850.33,8916.83,8892.33,8901.67,515895.0,44866.53,5.0,64.0,15.0,77.35,54.18,219.51,56.35
7501,qh2-rcc1432018-12-0212:50:00,qh2-rcc143 ,2018-12-02 12:50:00,0.63,161.6,47806.8,98074.7,21.02,54.82,43.35,8872.5,8923.83,8908.67,8893.5,515895.0,44868.0,5.0,64.0,15.0,75.83,52.95,214.55,54.82
7502,qh2-rcc1432018-12-0213:00:00,qh2-rcc143 ,2018-12-02 13:00:00,1.02,165.6,32647.77,66993.32,20.97,56.53,43.38,8865.5,8936.67,8905.17,8907.5,515895.0,73920.4,5.0,64.0,15.0,77.5,54.27,219.87,56.53
7503,qh2-rcc1432018-12-0213:10:00,qh2-rcc143 ,2018-12-02 13:10:00,0.4,160.8,224298.89,554217.15,20.87,54.9,43.03,8841.0,8914.5,8902.83,8899.33,515895.0,78390.0,5.0,64.0,15.0,75.77,52.69,213.49,54.9
7504,qh2-rcc1432018-12-0213:20:00,qh2-rcc143 ,2018-12-02 13:20:00,0.31,160.0,60971.09,138298.98,21.03,54.72,42.98,8858.5,8915.67,8897.0,8883.0,515895.0,78390.0,5.0,64.0,15.0,75.75,52.43,212.43,54.72
7505,qh2-rcc1432018-12-0213:30:00,qh2-rcc143 ,2018-12-02 13:30:00,0.35,160.8,193375.41,545012.07,20.93,54.53,43.07,8852.67,8922.67,8904.0,8887.67,515895.0,49981.3,5.0,64.0,15.0,75.47,52.69,213.49,54.53
7506,qh2-rcc1432018-12-0213:40:00,qh2-rcc143 ,2018-12-02 13:40:00,0.76,165.73,2030475.6,237328.73,21.0,56.18,43.27,8872.5,8937.83,8912.17,8905.17,515895.0,73933.73,5.0,64.0,15.0,77.18,54.31,220.04,56.18
7507,qh2-rcc1432018-12-0213:50:00,qh2-rcc143 ,2018-12-02 13:50:00,0.48,161.87,47875.25,121439.33,21.0,55.32,43.18,8859.67,8921.5,8904.0,8893.5,515895.0,78390.0,5.0,64.0,15.0,76.32,53.04,214.91,55.32
7508,qh2-rcc1432018-12-0214:00:00,qh2-rcc143 ,2018-12-02 14:00:00,1.07,166.4,31649.04,64967.4,20.92,57.22,43.27,8869.0,8933.17,8909.83,8907.5,515895.0,78390.0,5.0,64.0,15.0,78.13,54.53,220.93,57.22
7509,qh2-rcc1432018-12-0214:10:00,qh2-rcc143 ,2018-12-02 14:10:00,0.44,160.93,222600.08,545078.3,21.07,54.88,43.33,8852.67,8918.0,8888.83,8893.5,515895.0,78390.0,5.0,64.0,15.0,75.95,52.74,213.67,54.88
