,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8982,qh2-rcc1292018-12-1020:20:00,qh2-rcc129 ,2018-12-10 20:20:00,8.03,224.0,230787.86,783822.96,16.47,61.48,50.2,10066.0,10026.33,10024.0,10034.5,515895.0,326198.0,4.0,64.0,64.0,77.95,95.49,319.49,61.48
8983,qh2-rcc1292018-12-1020:30:00,qh2-rcc129 ,2018-12-10 20:30:00,8.19,224.0,241837.34,888517.9,16.1,61.55,50.18,9972.67,9936.5,9991.33,9944.67,515895.0,326198.0,4.0,64.0,64.0,77.65,95.49,319.49,61.55
8984,qh2-rcc1292018-12-1020:40:00,qh2-rcc129 ,2018-12-10 20:40:00,8.55,224.0,239950.33,885134.63,16.32,61.63,50.2,9856.0,9833.83,9863.0,9837.33,515895.0,326198.0,4.0,64.0,64.0,77.95,95.49,319.49,61.63
8985,qh2-rcc1292018-12-1020:50:00,qh2-rcc129 ,2018-12-10 20:50:00,8.36,224.0,240323.15,865068.5,16.07,61.7,50.23,9860.67,9832.67,9861.83,9846.67,515895.0,326198.0,4.0,64.0,64.0,77.77,95.49,319.49,61.7
8986,qh2-rcc1292018-12-1021:00:00,qh2-rcc129 ,2018-12-10 21:00:00,8.32,224.0,278295.65,1312848.38,16.35,61.63,50.28,9857.17,9832.67,9864.17,9845.5,515895.0,326198.0,4.0,64.0,64.0,77.98,95.49,319.49,61.63
8987,qh2-rcc1292018-12-1021:10:00,qh2-rcc129 ,2018-12-10 21:10:00,8.1,222.93,283395.61,1421005.65,16.1,61.12,50.2,9844.33,9823.33,9851.33,9829.17,515895.0,326198.0,4.0,64.0,64.0,77.22,95.04,317.97,61.12
8988,qh2-rcc1292018-12-1021:20:00,qh2-rcc129 ,2018-12-10 21:20:00,7.78,220.4,249653.27,1120036.48,16.5,60.67,50.33,9845.5,9817.5,9850.17,9825.67,515895.0,326198.0,4.0,64.0,64.0,77.17,93.96,314.36,60.67
8989,qh2-rcc1292018-12-1021:30:00,qh2-rcc129 ,2018-12-10 21:30:00,8.17,224.0,271529.69,1186727.98,16.22,60.9,50.52,9888.67,9856.0,9889.83,9873.5,515895.0,326198.0,4.0,64.0,64.0,77.12,95.49,319.49,60.9
8990,qh2-rcc1292018-12-1021:40:00,qh2-rcc129 ,2018-12-10 21:40:00,8.12,224.0,271462.37,1196147.05,16.08,61.72,50.67,9865.33,9847.83,9874.67,9845.5,515895.0,326198.0,4.0,64.0,64.0,77.8,95.49,319.49,61.72
8991,qh2-rcc1292018-12-1021:50:00,qh2-rcc129 ,2018-12-10 21:50:00,7.8,219.87,259625.36,819555.39,16.43,60.18,50.4,9831.5,9822.17,9839.67,9821.0,515895.0,326198.0,4.0,64.0,64.0,76.62,93.73,313.59,60.18
8992,qh2-rcc1292018-12-1022:00:00,qh2-rcc129 ,2018-12-10 22:00:00,7.97,222.8,217156.22,563923.25,16.03,60.52,50.35,9851.33,9835.0,9864.17,9843.17,515895.0,326198.0,4.0,64.0,64.0,76.55,94.98,317.78,60.52
8993,qh2-rcc1292018-12-1022:10:00,qh2-rcc129 ,2018-12-10 22:10:00,7.98,224.0,221526.57,570316.34,16.38,61.68,50.2,9851.33,9846.67,9871.17,9846.67,515895.0,326198.0,4.0,64.0,64.0,78.07,95.49,319.49,61.68
8994,qh2-rcc1292018-12-1022:20:00,qh2-rcc129 ,2018-12-10 22:20:00,8.19,224.0,224877.31,581763.83,16.03,62.0,50.25,9851.33,9845.5,9870.0,9835.0,515895.0,326198.0,4.0,64.0,64.0,78.03,95.49,319.49,62.0
8995,qh2-rcc1292018-12-1022:30:00,qh2-rcc129 ,2018-12-10 22:30:00,8.46,224.0,228851.1,753688.75,16.33,62.0,50.35,9851.33,9842.0,9868.83,9845.5,515895.0,326198.0,4.0,64.0,64.0,78.33,95.49,319.49,62.0
8996,qh2-rcc1292018-12-1022:40:00,qh2-rcc129 ,2018-12-10 22:40:00,8.32,224.0,243162.03,851026.9,16.07,61.73,50.32,9846.67,9845.5,9870.0,9839.67,515895.0,326198.0,4.0,64.0,64.0,77.8,95.49,319.49,61.73
8997,qh2-rcc1292018-12-1022:50:00,qh2-rcc129 ,2018-12-10 22:50:00,8.22,223.6,238852.81,838652.11,16.37,61.48,50.2,9844.33,9837.33,9867.67,9839.67,515895.0,326198.0,4.0,64.0,64.0,77.85,95.32,318.92,61.48
8998,qh2-rcc1292018-12-1023:00:00,qh2-rcc129 ,2018-12-10 23:00:00,8.16,224.0,265699.59,1207790.0,16.5,61.48,50.33,9850.17,9843.17,9868.83,9835.0,515895.0,326198.0,4.0,64.0,64.0,77.98,95.49,319.49,61.48
8999,qh2-rcc1292018-12-1023:10:00,qh2-rcc129 ,2018-12-10 23:10:00,8.05,224.0,300539.82,1492653.42,16.05,61.72,50.37,9845.5,9831.5,9857.17,9829.17,515895.0,326198.0,4.0,64.0,64.0,77.77,95.49,319.49,61.72
9000,qh2-rcc1292018-12-1023:20:00,qh2-rcc129 ,2018-12-10 23:20:00,8.28,224.0,301697.25,1501015.61,16.4,61.73,50.45,9823.33,9814.0,9842.0,9816.33,515895.0,326198.0,4.0,64.0,64.0,78.13,95.49,319.49,61.73
9001,qh2-rcc1292018-12-1023:30:00,qh2-rcc129 ,2018-12-10 23:30:00,8.05,224.0,270254.16,1192944.16,16.27,61.27,50.37,9839.67,9826.83,9850.17,9822.17,515895.0,326198.0,4.0,64.0,64.0,77.53,95.49,319.49,61.27
9002,qh2-rcc1292018-12-1023:40:00,qh2-rcc129 ,2018-12-10 23:40:00,8.09,224.0,269198.12,1172141.64,16.45,61.83,50.1,9843.17,9833.83,9857.17,9836.17,515895.0,326198.0,4.0,64.0,64.0,78.28,95.49,319.49,61.83
9003,qh2-rcc1292018-12-1023:50:00,qh2-rcc129 ,2018-12-10 23:50:00,7.93,222.53,252790.63,969619.15,16.15,61.08,50.13,9849.0,9840.83,9866.5,9840.83,515895.0,326198.0,4.0,64.0,64.0,77.23,94.86,317.4,61.08
9004,qh2-rcc1292018-12-1100:00:00,qh2-rcc129 ,2018-12-11 00:00:00,8.2,224.0,222503.9,578288.24,16.25,61.25,50.2,9844.33,9835.0,9858.33,9831.5,515895.0,326198.0,4.0,64.0,64.0,77.5,95.49,319.49,61.25
9005,qh2-rcc1292018-12-1100:10:00,qh2-rcc129 ,2018-12-11 00:10:00,8.4,224.0,224293.47,577868.73,16.28,61.28,50.4,9845.5,9831.5,9858.33,9831.5,515895.0,326198.0,4.0,64.0,64.0,77.57,95.49,319.49,61.28
9006,qh2-rcc1292018-12-1100:20:00,qh2-rcc129 ,2018-12-11 00:20:00,8.25,224.0,219704.7,564006.77,16.33,61.52,50.27,9845.5,9836.17,9864.17,9844.33,515895.0,326198.0,4.0,64.0,64.0,77.85,95.49,319.49,61.52
9007,qh2-rcc1292018-12-1100:30:00,qh2-rcc129 ,2018-12-11 00:30:00,8.32,221.33,246065.5,650490.7,16.23,61.42,50.28,9845.5,9824.5,9850.17,9828.0,515895.0,326198.0,4.0,64.0,64.0,77.65,94.35,315.69,61.42
9008,qh2-rcc1292018-12-1100:40:00,qh2-rcc129 ,2018-12-11 00:40:00,8.3,219.33,350745.71,1138206.48,16.23,61.12,50.53,9851.33,9836.17,9859.5,9830.33,515895.0,326198.0,4.0,64.0,64.0,77.35,93.5,312.83,61.12
9009,qh2-rcc1292018-12-1100:50:00,qh2-rcc129 ,2018-12-11 00:50:00,8.14,219.2,382288.4,1215013.75,16.48,60.98,50.13,9844.33,9835.0,9861.83,9845.5,515895.0,326198.0,4.0,64.0,64.0,77.47,93.44,312.64,60.98
9010,qh2-rcc1292018-12-1101:00:00,qh2-rcc129 ,2018-12-11 01:00:00,8.06,216.8,431860.18,1674899.85,16.33,61.08,50.0,9853.67,9844.33,9868.83,9853.67,515895.0,326198.0,4.0,64.0,64.0,77.42,92.42,309.22,61.08
9011,qh2-rcc1292018-12-1101:10:00,qh2-rcc129 ,2018-12-11 01:10:00,7.99,216.0,453598.51,1878482.64,16.28,60.23,49.68,9846.67,9843.17,9868.83,9852.5,515895.0,326198.0,4.0,64.0,64.0,76.52,92.08,308.08,60.23
9012,qh2-rcc1292018-12-1101:20:00,qh2-rcc129 ,2018-12-11 01:20:00,7.78,216.0,439701.5,1836887.65,16.17,60.6,49.72,9852.5,9846.67,9865.33,9842.0,515895.0,326198.0,4.0,64.0,64.0,76.77,92.08,308.08,60.6
9013,qh2-rcc1292018-12-1101:30:00,qh2-rcc129 ,2018-12-11 01:30:00,7.59,216.0,425521.48,1736804.25,16.3,60.3,49.88,9842.0,9831.5,9850.17,9830.33,515895.0,326198.0,4.0,64.0,64.0,76.6,92.08,308.08,60.3
9014,qh2-rcc1292018-12-1101:40:00,qh2-rcc129 ,2018-12-11 01:40:00,7.53,216.0,424538.9,1574719.66,16.33,60.55,49.6,9839.67,9839.67,9859.5,9839.67,515895.0,326198.0,4.0,64.0,64.0,76.88,92.08,308.08,60.55
9015,qh2-rcc1292018-12-1101:50:00,qh2-rcc129 ,2018-12-11 01:50:00,7.85,216.0,447191.94,1853149.85,16.32,60.57,49.62,9840.83,9821.0,9847.83,9824.5,515895.0,326198.0,4.0,64.0,64.0,76.88,92.08,308.08,60.57
9016,qh2-rcc1292018-12-1102:00:00,qh2-rcc129 ,2018-12-11 02:00:00,7.99,216.0,435015.68,1711445.51,16.32,60.4,49.72,9846.67,9826.83,9860.67,9825.67,515895.0,326198.0,4.0,64.0,64.0,76.72,92.08,308.08,60.4
9017,qh2-rcc1292018-12-1102:10:00,qh2-rcc129 ,2018-12-11 02:10:00,8.1,216.0,436277.66,1771488.6,16.5,60.45,49.88,9847.83,9833.83,9860.67,9830.33,515895.0,326198.0,4.0,64.0,64.0,76.95,92.08,308.08,60.45
9018,qh2-rcc1292018-12-1102:20:00,qh2-rcc129 ,2018-12-11 02:20:00,8.13,216.13,459522.95,1874956.02,16.3,60.52,50.02,9886.33,9878.17,9907.33,9878.17,515895.0,326198.0,4.0,64.0,64.0,76.82,92.14,308.27,60.52
9019,qh2-rcc1292018-12-1102:30:00,qh2-rcc129 ,2018-12-11 02:30:00,7.97,216.0,449652.77,1811720.79,16.33,60.15,49.73,9973.83,9947.0,9999.5,9956.33,515895.0,326198.0,4.0,64.0,64.0,76.48,92.08,308.08,60.15
9020,qh2-rcc1292018-12-1102:40:00,qh2-rcc129 ,2018-12-11 02:40:00,7.94,216.0,450761.65,1838511.33,16.38,60.23,49.82,9886.33,9875.83,9908.5,9867.67,515895.0,326198.0,4.0,64.0,64.0,76.62,92.08,308.08,60.23
9021,qh2-rcc1292018-12-1102:50:00,qh2-rcc129 ,2018-12-11 02:50:00,8.05,216.0,434344.08,1714304.81,16.37,60.58,49.83,9840.83,9830.33,9851.33,9832.67,515895.0,326198.0,4.0,64.0,64.0,76.95,92.08,308.08,60.58
9022,qh2-rcc1292018-12-1103:00:00,qh2-rcc129 ,2018-12-11 03:00:00,8.08,216.13,386932.71,1399319.17,16.37,60.6,49.5,9843.17,9808.17,9847.83,9825.67,515895.0,326198.0,4.0,64.0,64.0,76.97,92.14,308.27,60.6
9023,qh2-rcc1292018-12-1103:10:00,qh2-rcc129 ,2018-12-11 03:10:00,7.63,216.0,433192.3,1881316.52,16.33,60.47,49.78,9843.17,9830.33,9858.33,9828.0,515895.0,326198.0,4.0,64.0,64.0,76.8,92.08,308.08,60.47
9024,qh2-rcc1292018-12-1103:20:00,qh2-rcc129 ,2018-12-11 03:20:00,7.61,216.0,431979.22,1878761.18,16.45,60.48,49.93,9844.33,9832.67,9858.33,9835.0,515895.0,326198.0,4.0,64.0,64.0,76.93,92.08,308.08,60.48
9025,qh2-rcc1292018-12-1103:30:00,qh2-rcc129 ,2018-12-11 03:30:00,7.53,216.0,434832.92,1865043.97,16.28,60.47,49.95,9849.0,9831.5,9867.67,9839.67,515895.0,326198.0,4.0,64.0,64.0,76.75,92.08,308.08,60.47
9026,qh2-rcc1292018-12-1103:40:00,qh2-rcc129 ,2018-12-11 03:40:00,7.8,216.0,420645.58,1808780.6,16.28,60.62,50.0,9838.5,9843.17,9856.0,9831.5,515895.0,326198.0,4.0,64.0,64.0,76.9,92.08,308.08,60.62
9027,qh2-rcc1292018-12-1103:50:00,qh2-rcc129 ,2018-12-11 03:50:00,7.98,216.0,399959.83,1443419.88,16.37,60.6,49.98,9846.67,9844.33,9872.33,9836.17,515895.0,326198.0,4.0,64.0,64.0,76.97,92.08,308.08,60.6
9028,qh2-rcc1292018-12-1104:00:00,qh2-rcc129 ,2018-12-11 04:00:00,8.19,216.0,257749.07,955775.43,16.43,60.38,49.98,9842.0,9835.0,9863.0,9833.83,515895.0,326198.0,4.0,64.0,64.0,76.82,92.08,308.08,60.38
9029,qh2-rcc1292018-12-1104:10:00,qh2-rcc129 ,2018-12-11 04:10:00,8.09,216.0,264140.75,1283826.63,16.33,59.97,49.75,9847.83,9830.33,9857.17,9836.17,515895.0,326198.0,4.0,64.0,64.0,76.3,92.08,308.08,59.97
9030,qh2-rcc1292018-12-1104:20:00,qh2-rcc129 ,2018-12-11 04:20:00,8.13,216.0,279526.1,1407077.2,16.52,60.05,49.95,9853.67,9837.33,9866.5,9836.17,515895.0,326198.0,4.0,64.0,64.0,76.57,92.08,308.08,60.05
9031,qh2-rcc1292018-12-1104:30:00,qh2-rcc129 ,2018-12-11 04:30:00,8.29,216.0,279395.87,1427010.32,16.43,60.1,50.05,9846.67,9830.33,9859.5,9830.33,515895.0,326198.0,4.0,64.0,64.0,76.53,92.08,308.08,60.1
9032,qh2-rcc1292018-12-1104:40:00,qh2-rcc129 ,2018-12-11 04:40:00,8.17,216.0,274715.42,1413582.47,16.45,60.22,50.07,9850.17,9842.0,9858.33,9835.0,515895.0,326198.0,4.0,64.0,64.0,76.67,92.08,308.08,60.22
9033,qh2-rcc1292018-12-1104:50:00,qh2-rcc129 ,2018-12-11 04:50:00,8.13,216.0,282843.1,1441638.85,16.1,60.37,50.1,9832.67,9817.5,9843.17,9821.0,515895.0,326198.0,4.0,64.0,64.0,76.47,92.08,308.08,60.37
9034,qh2-rcc1292018-12-1105:00:00,qh2-rcc129 ,2018-12-11 05:00:00,8.2,215.2,136493.91,579949.26,16.12,59.6,50.38,9857.17,9842.0,9867.67,9839.67,515895.0,326198.0,4.0,64.0,64.0,75.72,91.74,306.94,59.6
9035,qh2-rcc1292018-12-1105:10:00,qh2-rcc129 ,2018-12-11 05:10:00,8.1,214.0,56726.2,152350.44,16.27,58.4,50.08,9845.5,9837.33,9858.33,9836.17,515895.0,326198.0,4.0,64.0,64.0,74.67,91.23,305.23,58.4
9036,qh2-rcc1292018-12-1105:20:00,qh2-rcc129 ,2018-12-11 05:20:00,8.6,215.6,40188.4,75742.4,16.23,59.07,50.22,9840.83,9830.33,9854.83,9829.17,515895.0,326198.0,4.0,64.0,64.0,75.3,91.91,307.51,59.07
9037,qh2-rcc1292018-12-1105:30:00,qh2-rcc129 ,2018-12-11 05:30:00,8.44,216.0,39506.16,72086.52,16.0,59.95,50.68,9587.67,9541.0,9567.83,9600.5,515895.0,326198.0,4.0,64.0,64.0,75.95,92.08,308.08,59.95
9038,qh2-rcc1292018-12-1105:40:00,qh2-rcc129 ,2018-12-11 05:40:00,8.34,216.0,37026.52,74282.76,16.32,60.17,50.25,9567.83,9527.0,9660.0,9541.0,515895.0,326198.0,4.0,64.0,64.0,76.48,92.08,308.08,60.17
9039,qh2-rcc1292018-12-1105:50:00,qh2-rcc129 ,2018-12-11 05:50:00,8.31,216.0,40186.62,74648.23,16.45,60.05,50.53,9573.67,9524.67,9653.0,9548.0,515895.0,326198.0,4.0,64.0,64.0,76.5,92.08,308.08,60.05
9040,qh2-rcc1292018-12-1106:00:00,qh2-rcc129 ,2018-12-11 06:00:00,8.19,216.0,38473.71,71312.6,16.48,59.35,50.65,9573.67,9534.0,9653.0,9543.33,515895.0,276295.35,4.0,64.0,64.0,75.83,92.08,308.08,59.35
9041,qh2-rcc1292018-12-1106:10:00,qh2-rcc129 ,2018-12-11 06:10:00,8.19,216.0,39050.33,74069.47,16.33,59.78,50.62,9569.0,9538.67,9647.17,9548.0,515895.0,318370.13,4.0,64.0,64.0,76.12,92.08,308.08,59.78
9042,qh2-rcc1292018-12-1106:20:00,qh2-rcc129 ,2018-12-11 06:20:00,8.2,215.33,38696.68,105630.81,16.58,59.88,50.6,9482.67,9451.17,9511.83,9466.33,515895.0,326198.0,4.0,64.0,64.0,76.47,91.8,307.13,59.88
9043,qh2-rcc1292018-12-1106:30:00,qh2-rcc129 ,2018-12-11 06:30:00,8.2,216.0,38213.95,75337.12,16.15,60.08,51.05,9451.17,9431.33,9450.0,9451.17,515895.0,326198.0,4.0,64.0,64.0,76.23,92.08,308.08,60.08
9044,qh2-rcc1292018-12-1106:40:00,qh2-rcc129 ,2018-12-11 06:40:00,8.18,216.0,37260.18,72720.71,16.55,60.47,51.0,9479.17,9478.0,9472.17,9472.17,515895.0,326198.0,4.0,64.0,64.0,77.02,92.08,308.08,60.47
9045,qh2-rcc1292018-12-1106:50:00,qh2-rcc129 ,2018-12-11 06:50:00,8.21,216.0,38062.77,70625.59,16.43,59.75,50.85,9475.67,9454.67,9489.67,9450.0,515895.0,326198.0,4.0,64.0,64.0,76.18,92.08,308.08,59.75
9046,qh2-rcc1292018-12-1107:00:00,qh2-rcc129 ,2018-12-11 07:00:00,8.41,216.0,37980.96,68138.94,16.38,59.78,50.38,9559.67,9513.0,9578.33,9536.33,515895.0,326198.0,4.0,64.0,64.0,76.17,92.08,308.08,59.78
9047,qh2-rcc1292018-12-1107:10:00,qh2-rcc129 ,2018-12-11 07:10:00,8.39,216.0,36674.96,73645.79,16.33,59.48,50.5,9468.67,9447.67,9494.33,9457.0,515895.0,326198.0,4.0,64.0,64.0,75.82,92.08,308.08,59.48
9048,qh2-rcc1292018-12-1107:20:00,qh2-rcc129 ,2018-12-11 07:20:00,8.31,216.0,40087.18,74929.1,16.35,59.93,50.25,9496.67,9455.83,9520.0,9474.5,515895.0,326198.0,4.0,64.0,64.0,76.28,92.08,308.08,59.93
9049,qh2-rcc1292018-12-1107:30:00,qh2-rcc129 ,2018-12-11 07:30:00,8.31,216.0,37919.33,73714.51,16.45,60.33,50.43,9503.67,9454.67,9496.67,9464.0,515895.0,326198.0,4.0,64.0,64.0,76.78,92.08,308.08,60.33
9050,qh2-rcc1292018-12-1107:40:00,qh2-rcc129 ,2018-12-11 07:40:00,8.26,215.73,36666.68,72673.52,16.55,59.8,50.12,9482.67,9452.33,9501.33,9450.0,515895.0,326198.0,4.0,64.0,64.0,76.35,91.97,307.7,59.8
9051,qh2-rcc1292018-12-1107:50:00,qh2-rcc129 ,2018-12-11 07:50:00,8.14,216.0,38189.12,73334.67,16.22,60.0,50.2,9489.67,9451.17,9492.0,9450.0,515895.0,326198.0,4.0,64.0,64.0,76.22,92.08,308.08,60.0
9052,qh2-rcc1292018-12-1108:00:00,qh2-rcc129 ,2018-12-11 08:00:00,8.18,216.0,37411.67,73927.03,16.5,59.48,50.03,9503.67,9487.33,9531.67,9485.0,515895.0,326198.0,4.0,64.0,64.0,75.98,92.08,308.08,59.48
9053,qh2-rcc1292018-12-1108:10:00,qh2-rcc129 ,2018-12-11 08:10:00,8.26,216.0,36372.34,75298.47,16.45,60.1,50.47,9466.33,9457.0,9485.0,9451.17,515895.0,326198.0,4.0,64.0,64.0,76.55,92.08,308.08,60.1
9054,qh2-rcc1292018-12-1108:20:00,qh2-rcc129 ,2018-12-11 08:20:00,8.22,216.0,37509.83,75260.56,16.33,60.0,50.15,9517.67,9503.67,9545.67,9510.67,515895.0,326198.0,4.0,64.0,64.0,76.33,92.08,308.08,60.0
9055,qh2-rcc1292018-12-1108:30:00,qh2-rcc129 ,2018-12-11 08:30:00,8.2,216.0,43880.2,179624.12,16.33,59.77,50.0,9480.33,9448.83,9485.0,9464.0,515895.0,326198.0,4.0,64.0,64.0,76.1,92.08,308.08,59.77
9056,qh2-rcc1292018-12-1108:40:00,qh2-rcc129 ,2018-12-11 08:40:00,8.11,216.0,37020.47,76294.08,16.42,59.6,50.08,9489.67,9514.17,9503.67,9510.67,515895.0,326198.0,4.0,64.0,64.0,76.02,92.08,308.08,59.6
9057,qh2-rcc1292018-12-1108:50:00,qh2-rcc129 ,2018-12-11 08:50:00,8.51,215.87,38573.34,72915.45,16.5,59.22,50.03,9524.67,9503.67,9542.17,9509.5,515895.0,326198.0,4.0,64.0,64.0,75.72,92.02,307.89,59.22
9058,qh2-rcc1292018-12-1109:00:00,qh2-rcc129 ,2018-12-11 09:00:00,8.22,216.0,38323.23,76020.62,16.3,59.32,50.07,9501.33,9485.0,9527.0,9482.67,515895.0,326198.0,4.0,64.0,64.0,75.62,92.08,308.08,59.32
9059,qh2-rcc1292018-12-1109:10:00,qh2-rcc129 ,2018-12-11 09:10:00,8.36,215.87,39111.38,77948.24,16.27,59.32,50.12,9536.33,9494.33,9548.0,9513.0,515895.0,326198.0,4.0,64.0,64.0,75.58,92.02,307.89,59.32
9060,qh2-rcc1292018-12-1109:20:00,qh2-rcc129 ,2018-12-11 09:20:00,8.21,215.87,38595.93,74749.35,16.43,59.38,50.23,9534.0,9517.67,9569.0,9543.33,515895.0,326198.0,4.0,64.0,64.0,75.82,92.02,307.89,59.38
9061,qh2-rcc1292018-12-1109:30:00,qh2-rcc129 ,2018-12-11 09:30:00,8.22,215.6,37323.67,75080.15,16.42,59.5,50.02,9552.67,9536.33,9579.5,9524.67,515895.0,326198.0,4.0,64.0,64.0,75.92,91.91,307.51,59.5
9062,qh2-rcc1292018-12-1109:40:00,qh2-rcc129 ,2018-12-11 09:40:00,8.12,215.47,39648.07,76422.5,16.07,59.0,49.95,9650.67,9644.83,9668.17,9647.17,515895.0,326198.0,4.0,64.0,64.0,75.07,91.85,307.32,59.0
9063,qh2-rcc1292018-12-1109:50:00,qh2-rcc129 ,2018-12-11 09:50:00,8.19,215.47,77040.13,77364.47,16.47,58.67,49.65,9886.33,9867.67,9888.67,9863.0,515895.0,326198.0,4.0,64.0,64.0,75.13,91.85,307.32,58.67
9064,qh2-rcc1292018-12-1110:00:00,qh2-rcc129 ,2018-12-11 10:00:00,8.25,214.0,39242.82,77065.9,16.33,58.37,49.53,9966.83,9942.33,10000.67,9947.0,515895.0,326198.0,4.0,64.0,64.0,74.7,91.23,305.23,58.37
9065,qh2-rcc1292018-12-1110:10:00,qh2-rcc129 ,2018-12-11 10:10:00,8.27,215.47,39021.53,73527.34,16.2,58.22,49.88,9872.33,9866.5,9898.0,9866.5,515895.0,326198.0,4.0,64.0,64.0,74.42,91.85,307.32,58.22
9066,qh2-rcc1292018-12-1110:20:00,qh2-rcc129 ,2018-12-11 10:20:00,8.15,216.0,38341.69,75163.29,16.25,58.22,49.87,9907.33,9886.33,9927.17,9894.5,515895.0,326198.0,4.0,64.0,64.0,74.47,92.08,308.08,58.22
9067,qh2-rcc1292018-12-1110:30:00,qh2-rcc129 ,2018-12-11 10:30:00,8.33,215.87,37675.91,72896.53,16.27,58.6,49.95,9839.67,9822.17,9857.17,9828.0,515895.0,326198.0,4.0,64.0,64.0,74.87,92.02,307.89,58.6
9068,qh2-rcc1292018-12-1110:40:00,qh2-rcc129 ,2018-12-11 10:40:00,8.36,215.47,37728.95,73395.89,16.22,58.18,49.77,9849.0,9831.5,9856.0,9826.83,515895.0,326198.0,4.0,64.0,64.0,74.4,91.85,307.32,58.18
9069,qh2-rcc1292018-12-1110:50:00,qh2-rcc129 ,2018-12-11 10:50:00,8.24,216.0,37617.68,72211.72,16.22,58.57,49.55,9833.83,9822.17,9845.5,9826.83,515895.0,326198.0,4.0,64.0,64.0,74.78,92.08,308.08,58.57
9070,qh2-rcc1292018-12-1111:00:00,qh2-rcc129 ,2018-12-11 11:00:00,8.27,215.73,37687.75,75800.11,16.27,58.45,49.92,9821.0,9810.5,9832.67,9816.33,515895.0,326198.0,4.0,64.0,64.0,74.72,91.97,307.7,58.45
9071,qh2-rcc1292018-12-1111:10:00,qh2-rcc129 ,2018-12-11 11:10:00,8.31,215.47,38166.77,73594.7,16.27,58.77,49.67,9849.0,9819.83,9850.17,9830.33,515895.0,326198.0,4.0,64.0,64.0,75.03,91.85,307.32,58.77
9072,qh2-rcc1292018-12-1111:20:00,qh2-rcc129 ,2018-12-11 11:20:00,8.21,214.8,37854.55,70586.36,16.18,58.37,49.85,9835.0,9818.67,9831.5,9817.5,515895.0,326198.0,4.0,64.0,64.0,74.55,91.57,306.37,58.37
9073,qh2-rcc1292018-12-1111:30:00,qh2-rcc129 ,2018-12-11 11:30:00,8.11,216.0,35838.71,71787.84,16.27,58.65,49.98,9826.83,9816.33,9836.17,9819.83,515895.0,326198.0,4.0,64.0,64.0,74.92,92.08,308.08,58.65
9074,qh2-rcc1292018-12-1111:40:00,qh2-rcc129 ,2018-12-11 11:40:00,8.28,216.0,38489.75,75179.7,16.23,59.08,50.02,9816.33,9809.33,9819.83,9817.5,515895.0,326198.0,4.0,64.0,64.0,75.32,92.08,308.08,59.08
9075,qh2-rcc1292018-12-1111:50:00,qh2-rcc129 ,2018-12-11 11:50:00,8.22,215.47,38375.96,71596.93,16.15,58.75,50.05,9831.5,9809.33,9842.0,9823.33,515895.0,326198.0,4.0,64.0,64.0,74.9,91.85,307.32,58.75
9076,qh2-rcc1292018-12-1112:00:00,qh2-rcc129 ,2018-12-11 12:00:00,8.32,215.73,37590.25,73033.43,16.07,59.07,50.2,9847.83,9821.0,9857.17,9830.33,515895.0,326198.0,4.0,64.0,64.0,75.13,91.97,307.7,59.07
9077,qh2-rcc1292018-12-1112:10:00,qh2-rcc129 ,2018-12-11 12:10:00,8.44,216.0,38549.69,73619.08,16.23,59.02,50.32,9835.0,9819.83,9853.67,9831.5,515895.0,326198.0,4.0,64.0,64.0,75.25,92.08,308.08,59.02
9078,qh2-rcc1292018-12-1112:20:00,qh2-rcc129 ,2018-12-11 12:20:00,8.47,215.07,38154.7,71879.89,16.18,58.37,50.05,9823.33,9802.33,9826.83,9811.67,515895.0,326198.0,4.0,64.0,64.0,74.55,91.68,306.75,58.37
9079,qh2-rcc1292018-12-1112:30:00,qh2-rcc129 ,2018-12-11 12:30:00,8.3,215.33,38028.58,74020.54,16.0,58.72,50.37,9831.5,9798.83,9835.0,9817.5,515895.0,326198.0,4.0,64.0,64.0,74.72,91.8,307.13,58.72
9080,qh2-rcc1292018-12-1112:40:00,qh2-rcc129 ,2018-12-11 12:40:00,8.38,215.73,36928.25,73562.7,16.28,58.83,50.28,9858.33,9843.17,9867.67,9850.17,515895.0,326198.0,4.0,64.0,64.0,75.12,91.97,307.7,58.83
9081,qh2-rcc1292018-12-1112:50:00,qh2-rcc129 ,2018-12-11 12:50:00,8.31,216.0,39097.38,72710.06,16.0,58.72,50.42,9850.17,9840.83,9864.17,9842.0,515895.0,326198.0,4.0,64.0,64.0,74.72,92.08,308.08,58.72
9082,qh2-rcc1292018-12-1113:00:00,qh2-rcc129 ,2018-12-11 13:00:00,8.27,216.0,38136.39,72772.23,16.23,58.7,50.23,9857.17,9840.83,9864.17,9850.17,515895.0,326198.0,4.0,64.0,64.0,74.93,92.08,308.08,58.7
9083,qh2-rcc1292018-12-1113:10:00,qh2-rcc129 ,2018-12-11 13:10:00,8.22,216.0,40347.54,76722.73,16.0,59.03,50.1,9851.33,9846.67,9866.5,9849.0,515895.0,326198.0,4.0,64.0,64.0,75.03,92.08,308.08,59.03
