,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
7153,qh2-rcc1552018-11-2803:30:00,qh2-rcc155 ,2018-11-28 03:30:00,16.49,232.0,32576.1,40327.37,20.0,66.78,53.0,8417.5,8468.83,8437.33,8513.17,515639.0,365110.0,10.0,64.0,60.0,86.78,74.94,306.94,66.78
7154,qh2-rcc1552018-11-2803:40:00,qh2-rcc155 ,2018-11-28 03:40:00,16.5,232.0,50878.98,50291.15,20.0,67.67,52.7,8529.5,8570.33,8535.33,8629.83,515639.0,365110.0,10.0,64.0,60.0,87.67,74.94,306.94,67.67
7155,qh2-rcc1552018-11-2803:50:00,qh2-rcc155 ,2018-11-28 03:50:00,16.62,232.0,27629.29,37747.41,20.0,67.12,52.77,8429.17,8467.67,8435.0,8534.17,515639.0,365110.0,10.0,64.0,60.0,87.12,74.94,306.94,67.12
7156,qh2-rcc1552018-11-2804:00:00,qh2-rcc155 ,2018-11-28 04:00:00,16.47,232.0,122281.36,1264089.67,19.72,65.65,49.8,9374.17,9427.83,9405.67,9457.0,515639.0,365110.0,10.0,64.0,60.0,85.37,74.94,306.94,65.65
7157,qh2-rcc1552018-11-2804:10:00,qh2-rcc155 ,2018-11-28 04:10:00,16.48,232.0,34798.66,54170.29,20.0,66.65,51.57,8614.67,8683.5,8646.17,8719.67,515639.0,365110.0,10.0,64.0,60.0,86.65,74.94,306.94,66.65
7158,qh2-rcc1552018-11-2804:20:00,qh2-rcc155 ,2018-11-28 04:20:00,16.49,232.0,28202.57,37240.85,20.0,67.92,52.0,8594.83,8640.33,8624.0,8688.17,515639.0,365110.0,10.0,64.0,60.0,87.92,74.94,306.94,67.92
7159,qh2-rcc1552018-11-2804:30:00,qh2-rcc155 ,2018-11-28 04:30:00,16.51,232.0,34631.83,40020.86,20.0,67.25,52.48,8440.83,8505.0,8481.67,8552.83,515639.0,365110.0,10.0,64.0,60.0,87.25,74.94,306.94,67.25
7160,qh2-rcc1552018-11-2804:40:00,qh2-rcc155 ,2018-11-28 04:40:00,16.8,232.0,106648.8,40940.2,20.0,67.72,52.0,8534.17,8597.17,8550.5,8653.17,515639.0,365110.0,10.0,64.0,60.0,87.72,74.94,306.94,67.72
7161,qh2-rcc1552018-11-2804:50:00,qh2-rcc155 ,2018-11-28 04:50:00,16.4,232.0,28652.22,56121.14,20.0,67.03,52.67,8472.33,8522.5,8465.33,8584.33,515639.0,365110.0,10.0,64.0,60.0,87.03,74.94,306.94,67.03
7162,qh2-rcc1552018-11-2805:00:00,qh2-rcc155 ,2018-11-28 05:00:00,16.45,232.0,32196.71,39109.18,20.0,67.4,52.23,8503.83,8554.0,8536.5,8603.0,515639.0,365110.0,10.0,64.0,60.0,87.4,74.94,306.94,67.4
7163,qh2-rcc1552018-11-2805:10:00,qh2-rcc155 ,2018-11-28 05:10:00,16.43,232.0,33622.07,42982.76,20.0,67.68,52.35,8513.17,8569.17,8508.5,8615.83,515639.0,365110.0,10.0,64.0,60.0,87.68,74.94,306.94,67.68
7164,qh2-rcc1552018-11-2805:20:00,qh2-rcc155 ,2018-11-28 05:20:00,16.37,232.0,27100.26,35759.25,20.0,67.8,52.35,8533.0,8590.17,8564.5,8641.5,515639.0,365110.0,10.0,64.0,60.0,87.8,74.94,306.94,67.8
7165,qh2-rcc1552018-11-2805:30:00,qh2-rcc155 ,2018-11-28 05:30:00,16.47,232.0,33287.3,39020.75,20.0,67.85,52.57,8538.83,8598.33,8543.5,8632.17,515639.0,365110.0,10.0,64.0,60.0,87.85,74.94,306.94,67.85
7166,qh2-rcc1552018-11-2805:40:00,qh2-rcc155 ,2018-11-28 05:40:00,16.37,232.0,33476.26,41953.64,20.0,68.05,52.15,8589.0,8656.67,8608.83,8697.5,515639.0,365110.0,10.0,64.0,60.0,88.05,74.94,306.94,68.05
7167,qh2-rcc1552018-11-2805:50:00,qh2-rcc155 ,2018-11-28 05:50:00,16.3,232.0,28327.36,37257.75,20.0,68.02,52.18,8579.67,8631.0,8598.33,8678.83,515639.0,365110.0,10.0,64.0,60.0,88.02,74.94,306.94,68.02
7168,qh2-rcc1552018-11-2806:00:00,qh2-rcc155 ,2018-11-28 06:00:00,16.51,232.0,36184.98,41913.9,20.0,67.05,53.02,8432.67,8474.67,8428.0,8522.5,515639.0,365110.0,10.0,64.0,60.0,87.05,74.94,306.94,67.05
7169,qh2-rcc1552018-11-2806:10:00,qh2-rcc155 ,2018-11-28 06:10:00,16.43,232.0,32995.89,41739.01,20.0,67.43,52.45,8521.33,8576.17,8523.67,8622.83,515639.0,365110.0,10.0,64.0,60.0,87.43,74.94,306.94,67.43
7170,qh2-rcc1552018-11-2806:20:00,qh2-rcc155 ,2018-11-28 06:20:00,16.53,232.0,28465.0,56973.17,20.0,67.52,52.48,8527.17,8585.5,8543.5,8626.33,515639.0,365110.0,10.0,64.0,60.0,87.52,74.94,306.94,67.52
7171,qh2-rcc1552018-11-2806:30:00,qh2-rcc155 ,2018-11-28 06:30:00,16.42,232.0,112487.01,1109990.77,20.0,67.65,51.98,8499.17,8543.5,8513.17,8587.83,515639.0,365110.0,10.0,64.0,60.0,87.65,74.94,306.94,67.65
7172,qh2-rcc1552018-11-2806:40:00,qh2-rcc155 ,2018-11-28 06:40:00,16.39,232.0,33848.1,48790.47,20.0,66.78,52.7,8375.5,8435.0,8386.0,8485.17,515639.0,365110.0,10.0,64.0,60.0,86.78,74.94,306.94,66.78
7173,qh2-rcc1552018-11-2806:50:00,qh2-rcc155 ,2018-11-28 06:50:00,16.38,232.0,29700.07,39812.08,20.0,67.57,52.25,8488.67,8527.17,8489.83,8586.67,515639.0,365110.0,10.0,64.0,60.0,87.57,74.94,306.94,67.57
7174,qh2-rcc1552018-11-2807:00:00,qh2-rcc155 ,2018-11-28 07:00:00,16.37,232.0,35645.99,41637.39,20.0,66.8,52.62,8370.83,8426.83,8397.67,8480.5,515639.0,365110.0,10.0,64.0,60.0,86.8,74.94,306.94,66.8
7175,qh2-rcc1552018-11-2807:10:00,qh2-rcc155 ,2018-11-28 07:10:00,16.43,232.0,32831.87,43765.84,20.0,67.88,51.65,8540.0,8587.83,8552.83,8638.0,515639.0,365110.0,10.0,64.0,60.0,87.88,74.94,306.94,67.88
7176,qh2-rcc1552018-11-2807:20:00,qh2-rcc155 ,2018-11-28 07:20:00,16.52,232.0,107728.4,1110777.71,20.0,66.7,52.52,8373.17,8439.67,8390.67,8500.33,515639.0,365110.0,10.0,64.0,60.0,86.7,74.94,306.94,66.7
7177,qh2-rcc1552018-11-2807:30:00,qh2-rcc155 ,2018-11-28 07:30:00,16.37,232.0,30208.58,43044.32,20.0,67.4,52.53,8454.83,8512.0,8485.17,8564.5,515639.0,365110.0,10.0,64.0,60.0,87.4,74.94,306.94,67.4
7178,qh2-rcc1552018-11-2807:40:00,qh2-rcc155 ,2018-11-28 07:40:00,16.32,232.0,34341.91,44035.06,20.0,67.43,52.42,8493.33,8547.0,8493.33,8593.67,515639.0,365110.0,10.0,64.0,60.0,87.43,74.94,306.94,67.43
7179,qh2-rcc1552018-11-2807:50:00,qh2-rcc155 ,2018-11-28 07:50:00,16.45,232.0,99166.66,680546.07,20.0,66.95,52.58,8400.0,8468.83,8431.5,8520.17,515639.0,365110.0,10.0,64.0,60.0,86.95,74.94,306.94,66.95
7180,qh2-rcc1552018-11-2808:00:00,qh2-rcc155 ,2018-11-28 08:00:00,16.45,232.0,48213.35,156857.05,20.0,67.12,52.52,8458.33,8517.83,8468.83,8565.67,515639.0,365110.0,10.0,64.0,60.0,87.12,74.94,306.94,67.12
7181,qh2-rcc1552018-11-2808:10:00,qh2-rcc155 ,2018-11-28 08:10:00,16.45,232.0,34818.87,43648.99,20.0,67.65,52.5,8501.5,8558.67,8520.17,8600.67,515639.0,365110.0,10.0,64.0,60.0,87.65,74.94,306.94,67.65
7182,qh2-rcc1552018-11-2808:20:00,qh2-rcc155 ,2018-11-28 08:20:00,16.32,232.0,27309.84,39468.4,20.0,68.32,52.18,8621.67,8666.0,8626.33,8701.0,515639.0,365110.0,10.0,64.0,60.0,88.32,74.94,306.94,68.32
7183,qh2-rcc1552018-11-2808:30:00,qh2-rcc155 ,2018-11-28 08:30:00,16.45,231.6,33957.36,44589.24,19.92,67.42,52.1,8507.33,8565.67,8517.83,8621.67,515639.0,365110.0,10.0,64.0,60.0,87.33,74.81,306.41,67.42
7184,qh2-rcc1552018-11-2808:40:00,qh2-rcc155 ,2018-11-28 08:40:00,16.29,232.0,33766.76,43819.97,20.0,67.42,52.32,8489.83,8545.83,8491.0,8585.5,515639.0,365110.0,10.0,64.0,60.0,87.42,74.94,306.94,67.42
7185,qh2-rcc1552018-11-2808:50:00,qh2-rcc155 ,2018-11-28 08:50:00,16.33,232.0,27772.25,51900.1,20.0,67.03,52.45,8409.33,8477.0,8430.33,8515.5,515639.0,365110.0,10.0,64.0,60.0,87.03,74.94,306.94,67.03
7186,qh2-rcc1552018-11-2809:00:00,qh2-rcc155 ,2018-11-28 09:00:00,16.54,232.0,34475.21,42295.17,19.9,66.95,52.98,8360.33,8409.33,8365.0,8470.0,515639.0,365110.0,10.0,64.0,60.0,86.85,74.94,306.94,66.95
7187,qh2-rcc1552018-11-2809:10:00,qh2-rcc155 ,2018-11-28 09:10:00,16.33,232.0,35217.16,44254.19,19.0,66.38,52.5,8382.5,8424.5,8393.0,8485.17,515639.0,365110.0,10.0,64.0,60.0,85.38,74.94,306.94,66.38
7188,qh2-rcc1552018-11-2809:20:00,qh2-rcc155 ,2018-11-28 09:20:00,16.39,232.0,27572.13,38731.97,19.0,68.48,51.82,8654.33,8690.5,8642.67,8737.17,515639.0,365110.0,10.0,64.0,60.0,87.48,74.94,306.94,68.48
7189,qh2-rcc1552018-11-2809:30:00,qh2-rcc155 ,2018-11-28 09:30:00,16.51,232.0,31693.69,39527.54,19.4,67.75,51.98,8521.33,8585.5,8529.5,8632.17,515639.0,365110.0,10.0,64.0,60.0,87.15,74.94,306.94,67.75
7190,qh2-rcc1552018-11-2809:40:00,qh2-rcc155 ,2018-11-28 09:40:00,16.41,232.0,33427.54,41384.73,20.0,67.48,52.58,8465.33,8524.83,8495.67,8580.83,515639.0,365110.0,10.0,64.0,60.0,87.48,74.94,306.94,67.48
7191,qh2-rcc1552018-11-2809:50:00,qh2-rcc155 ,2018-11-28 09:50:00,16.54,232.0,29019.42,36706.03,20.0,67.18,52.35,8481.67,8530.67,8472.33,8596.0,515639.0,365110.0,10.0,64.0,60.0,87.18,74.94,306.94,67.18
7192,qh2-rcc1552018-11-2810:00:00,qh2-rcc155 ,2018-11-28 10:00:00,16.42,232.0,34262.24,39943.37,20.0,67.07,52.27,8460.67,8521.33,8485.17,8580.83,515639.0,365110.0,10.0,64.0,60.0,87.07,74.94,306.94,67.07
7193,qh2-rcc1552018-11-2810:10:00,qh2-rcc155 ,2018-11-28 10:10:00,16.58,232.0,948936.11,45400.65,20.0,68.88,51.3,8705.67,8766.33,8727.83,8814.17,515639.0,365110.0,10.0,64.0,60.0,88.88,74.94,306.94,68.88
7194,qh2-rcc1552018-11-2810:20:00,qh2-rcc155 ,2018-11-28 10:20:00,16.24,232.0,918590.13,47289.01,20.0,67.43,52.48,8537.67,8583.17,8551.67,8639.17,515639.0,365110.0,10.0,64.0,60.0,87.43,74.94,306.94,67.43
7195,qh2-rcc1552018-11-2810:30:00,qh2-rcc155 ,2018-11-28 10:30:00,16.43,231.2,635578.75,51487.04,19.08,61.23,48.15,9822.17,9867.67,9849.0,9931.83,515639.0,365110.0,10.0,64.0,60.0,80.32,74.69,305.89,61.23
7196,qh2-rcc1552018-11-2810:40:00,qh2-rcc155 ,2018-11-28 10:40:00,16.47,231.6,886703.6,49975.18,19.0,61.95,47.92,9900.33,9976.17,9926.0,9998.33,515639.0,365110.0,10.0,64.0,60.0,80.95,74.81,306.41,61.95
7197,qh2-rcc1552018-11-2810:50:00,qh2-rcc155 ,2018-11-28 10:50:00,16.38,232.0,560849.67,38920.69,19.0,61.37,47.67,9866.5,9949.33,9912.0,9980.83,515639.0,365110.0,10.0,64.0,60.0,80.37,74.94,306.94,61.37
7198,qh2-rcc1552018-11-2811:00:00,qh2-rcc155 ,2018-11-28 11:00:00,16.43,232.0,616015.97,42848.04,19.0,62.43,47.85,9907.33,9979.67,9931.83,10000.67,515639.0,365110.0,10.0,64.0,60.0,81.43,74.94,306.94,62.43
7199,qh2-rcc1552018-11-2811:10:00,qh2-rcc155 ,2018-11-28 11:10:00,16.46,232.0,343541.12,45272.41,19.52,62.48,48.23,9846.67,9907.33,9873.5,9952.83,515639.0,365110.0,10.0,64.0,60.0,82.0,74.94,306.94,62.48
7200,qh2-rcc1552018-11-2811:20:00,qh2-rcc155 ,2018-11-28 11:20:00,16.39,232.0,54490.43,39370.62,19.92,60.13,48.6,9933.0,10020.5,9970.33,10048.5,515639.0,365110.0,10.0,64.0,60.0,80.05,74.94,306.94,60.13
7201,qh2-rcc1552018-11-2811:30:00,qh2-rcc155 ,2018-11-28 11:30:00,16.51,232.0,6885871.04,50879.31,19.07,60.52,48.57,9915.5,10004.17,9938.83,10018.17,515639.0,365110.0,10.0,64.0,60.0,79.58,74.94,306.94,60.52
7202,qh2-rcc1552018-11-2811:40:00,qh2-rcc155 ,2018-11-28 11:40:00,16.42,232.0,34728.87,42604.86,18.72,60.9,47.93,9941.17,9999.5,9945.83,10019.33,515639.0,365110.0,10.0,64.0,60.0,79.62,74.94,306.94,60.9
7203,qh2-rcc1552018-11-2811:50:00,qh2-rcc155 ,2018-11-28 11:50:00,16.37,232.0,30036.0,37537.84,18.48,61.62,47.45,9898.0,9975.0,9930.67,10025.17,515639.0,365110.0,10.0,64.0,60.0,80.1,74.94,306.94,61.62
7204,qh2-rcc1552018-11-2812:00:00,qh2-rcc155 ,2018-11-28 12:00:00,16.28,230.93,36128.58,48787.77,18.32,61.15,48.22,9559.67,9620.33,9625.0,9670.5,515639.0,365110.0,10.0,64.0,60.0,79.47,74.6,305.53,61.15
7205,qh2-rcc1552018-11-2812:10:00,qh2-rcc155 ,2018-11-28 12:10:00,16.41,232.0,37478.21,43862.06,19.12,65.55,51.43,8575.0,8641.5,8586.67,8695.17,515639.0,365110.0,10.0,64.0,60.0,84.67,74.94,306.94,65.55
7206,qh2-rcc1552018-11-2812:20:00,qh2-rcc155 ,2018-11-28 12:20:00,16.49,231.07,29345.18,37969.33,19.05,61.8,48.48,9808.17,9846.67,9821.0,9894.5,515639.0,365110.0,10.0,64.0,60.0,80.85,74.64,305.71,61.8
7207,qh2-rcc1552018-11-2812:30:00,qh2-rcc155 ,2018-11-28 12:30:00,16.46,232.0,34524.85,40691.59,19.0,62.47,48.03,9801.17,9842.0,9830.33,9892.17,515639.0,365110.0,10.0,64.0,60.0,81.47,74.94,306.94,62.47
7208,qh2-rcc1552018-11-2812:40:00,qh2-rcc155 ,2018-11-28 12:40:00,16.45,230.67,33346.95,44111.36,19.52,61.43,48.38,9800.0,9849.0,9822.17,9903.83,515639.0,365110.0,10.0,64.0,60.0,80.95,74.51,305.18,61.43
7209,qh2-rcc1552018-11-2812:50:00,qh2-rcc155 ,2018-11-28 12:50:00,16.23,232.0,28087.77,39270.69,20.0,64.02,48.97,9847.83,9913.17,9865.33,9947.0,515639.0,365110.0,10.0,64.0,60.0,84.02,74.94,306.94,64.02
7210,qh2-rcc1552018-11-2813:00:00,qh2-rcc155 ,2018-11-28 13:00:00,16.41,232.0,34790.59,41434.8,20.0,61.75,48.95,9926.0,10019.33,9994.83,10083.5,515639.0,365110.0,10.0,64.0,60.0,81.75,74.94,306.94,61.75
7211,qh2-rcc1552018-11-2813:10:00,qh2-rcc155 ,2018-11-28 13:10:00,16.38,232.0,38062.09,44000.24,20.93,62.6,49.48,10013.5,10099.83,10080.0,10146.5,515639.0,365110.0,10.0,64.0,60.0,83.53,74.94,306.94,62.6
7212,qh2-rcc1552018-11-2813:20:00,qh2-rcc155 ,2018-11-28 13:20:00,16.43,231.73,28013.48,36421.57,20.95,62.85,49.2,10076.5,10173.33,10165.17,10235.17,515639.0,365110.0,10.0,64.0,60.0,83.8,74.86,306.59,62.85
7213,qh2-rcc1552018-11-2813:30:00,qh2-rcc155 ,2018-11-28 13:30:00,16.39,232.0,32486.16,51577.53,20.15,62.78,49.07,10126.67,10206.0,10185.0,10251.5,515639.0,365110.0,10.0,64.0,60.0,82.93,74.94,306.94,62.78
7214,qh2-rcc1552018-11-2813:40:00,qh2-rcc155 ,2018-11-28 13:40:00,16.46,232.0,34505.03,41474.75,20.02,60.5,48.78,10119.67,10207.17,10195.5,10272.5,515639.0,365110.0,10.0,64.0,60.0,80.52,74.94,306.94,60.5
7215,qh2-rcc1552018-11-2813:50:00,qh2-rcc155 ,2018-11-28 13:50:00,16.21,229.33,32718.67,41353.94,20.0,59.27,47.95,10347.17,10438.17,10417.17,10482.5,515639.0,365110.0,10.0,64.0,60.0,79.27,74.08,303.42,59.27
7216,qh2-rcc1552018-11-2814:00:00,qh2-rcc155 ,2018-11-28 14:00:00,15.45,224.0,32443.11,40000.52,20.0,62.1,47.63,10248.0,10291.17,10265.5,10355.33,515639.0,365110.0,10.0,64.0,60.0,82.1,72.36,296.36,62.1
7217,qh2-rcc1552018-11-2814:10:00,qh2-rcc155 ,2018-11-28 14:10:00,15.55,224.0,35700.37,49465.08,19.48,61.58,46.9,10155.83,10216.5,10203.67,10267.83,515639.0,365110.0,10.0,64.0,60.0,81.07,72.36,296.36,61.58
7218,qh2-rcc1552018-11-2814:20:00,qh2-rcc155 ,2018-11-28 14:20:00,15.37,224.0,29301.6,39133.58,19.0,61.23,46.07,10038.0,10091.67,10066.0,10157.0,515639.0,365110.0,10.0,64.0,60.0,80.23,72.36,296.36,61.23
7219,qh2-rcc1552018-11-2814:30:00,qh2-rcc155 ,2018-11-28 14:30:00,15.28,224.0,33334.57,42804.59,19.0,59.47,46.63,9958.67,10039.17,10006.5,10080.0,515639.0,365110.0,10.0,64.0,60.0,78.47,72.36,296.36,59.47
7220,qh2-rcc1552018-11-2814:40:00,qh2-rcc155 ,2018-11-28 14:40:00,15.62,224.0,34907.5,41286.89,20.4,62.15,47.43,9951.67,10043.83,9965.67,10056.67,515639.0,365110.0,10.0,64.0,60.0,82.55,72.36,296.36,62.15
7221,qh2-rcc1552018-11-2814:50:00,qh2-rcc155 ,2018-11-28 14:50:00,15.73,227.6,27963.23,38269.51,21.62,64.28,49.35,10201.33,10260.83,10227.0,10316.83,515639.0,365110.0,10.0,64.0,60.0,85.9,73.52,301.12,64.28
7222,qh2-rcc1552018-11-2815:00:00,qh2-rcc155 ,2018-11-28 15:00:00,16.45,232.0,31508.56,42224.7,20.37,62.65,49.2,10214.17,10272.5,10250.33,10342.5,515639.0,365110.0,10.0,64.0,60.0,83.02,74.94,306.94,62.65
7223,qh2-rcc1552018-11-2815:10:00,qh2-rcc155 ,2018-11-28 15:10:00,16.27,232.0,33861.78,42063.15,19.83,61.37,48.03,10211.83,10251.5,10238.67,10316.83,515639.0,365110.0,10.0,64.0,60.0,81.2,74.94,306.94,61.37
7224,qh2-rcc1552018-11-2815:20:00,qh2-rcc155 ,2018-11-28 15:20:00,16.51,230.8,31786.12,39067.06,19.0,60.42,47.8,10166.33,10218.83,10208.33,10258.5,515639.0,365110.0,10.0,64.0,60.0,79.42,74.56,305.36,60.42
7225,qh2-rcc1552018-11-2815:30:00,qh2-rcc155 ,2018-11-28 15:30:00,16.24,230.93,205457.77,79252.8,19.0,61.02,47.82,10026.33,10136.0,10108.0,10204.83,515639.0,365110.0,10.0,64.0,60.0,80.02,74.6,305.53,61.02
7226,qh2-rcc1552018-11-2815:40:00,qh2-rcc155 ,2018-11-28 15:40:00,16.36,230.8,33564.8,40876.82,20.17,59.1,48.23,10175.67,10237.5,10211.83,10262.0,515639.0,365110.0,10.0,64.0,60.0,79.27,74.56,305.36,59.1
7227,qh2-rcc1552018-11-2815:50:00,qh2-rcc155 ,2018-11-28 15:50:00,16.36,232.0,28074.1,36608.74,21.0,62.23,49.43,10068.33,10167.5,10133.67,10211.83,515639.0,365110.0,10.0,64.0,60.0,83.23,74.94,306.94,62.23
7228,qh2-rcc1552018-11-2816:00:00,qh2-rcc155 ,2018-11-28 16:00:00,16.35,232.0,36813.47,46646.55,21.62,63.78,49.97,10255.0,10293.5,10277.17,10364.67,515639.0,365110.0,10.0,64.0,60.0,85.4,74.94,306.94,63.78
7229,qh2-rcc1552018-11-2816:10:00,qh2-rcc155 ,2018-11-28 16:10:00,16.41,232.0,38601.79,42778.58,21.12,62.7,49.57,10377.5,10441.67,10413.67,10480.17,515639.0,365110.0,10.0,64.0,60.0,83.82,74.94,306.94,62.7
7230,qh2-rcc1552018-11-2816:20:00,qh2-rcc155 ,2018-11-28 16:20:00,16.18,232.0,37362.7,39428.49,20.12,62.12,48.45,10321.5,10384.5,10354.17,10459.17,515639.0,365110.0,10.0,64.0,60.0,82.23,74.94,306.94,62.12
7231,qh2-rcc1552018-11-2816:30:00,qh2-rcc155 ,2018-11-28 16:30:00,16.25,232.0,39068.59,41268.05,19.28,61.1,47.83,10249.17,10286.5,10259.67,10349.5,515639.0,365110.0,10.0,64.0,60.0,80.38,74.94,306.94,61.1
7232,qh2-rcc1552018-11-2816:40:00,qh2-rcc155 ,2018-11-28 16:40:00,16.44,232.0,37911.64,41363.04,19.35,61.62,47.93,10224.67,10270.17,10248.0,10315.67,515639.0,365110.0,10.0,64.0,60.0,80.97,74.94,306.94,61.62
7233,qh2-rcc1552018-11-2816:50:00,qh2-rcc155 ,2018-11-28 16:50:00,16.56,232.0,33493.48,38845.19,20.18,62.12,48.72,10246.83,10306.33,10269.0,10348.33,515639.0,365110.0,10.0,64.0,60.0,82.3,74.94,306.94,62.12
7234,qh2-rcc1552018-11-2817:00:00,qh2-rcc155 ,2018-11-28 17:00:00,16.4,232.0,38462.65,43030.64,19.63,60.52,48.0,10122.0,10197.83,10162.83,10221.17,515639.0,365110.0,10.0,64.0,60.0,80.15,74.94,306.94,60.52
7235,qh2-rcc1552018-11-2817:10:00,qh2-rcc155 ,2018-11-28 17:10:00,16.44,232.0,39216.88,43502.1,19.0,62.4,48.4,9935.33,10036.83,9961.0,10042.67,515639.0,365110.0,10.0,64.0,60.0,81.4,74.94,306.94,62.4
7236,qh2-rcc1552018-11-2817:20:00,qh2-rcc155 ,2018-11-28 17:20:00,16.26,232.0,38990.47,53302.82,19.0,60.87,48.23,9850.17,9899.17,9860.67,9933.0,515639.0,365110.0,10.0,64.0,60.0,79.87,74.94,306.94,60.87
7237,qh2-rcc1552018-11-2817:30:00,qh2-rcc155 ,2018-11-28 17:30:00,16.48,231.07,37167.25,40847.0,19.0,60.28,48.3,9704.33,9763.83,9748.67,9810.5,515639.0,365110.0,10.0,64.0,60.0,79.28,74.64,305.71,60.28
7238,qh2-rcc1552018-11-2817:40:00,qh2-rcc155 ,2018-11-28 17:40:00,16.44,232.0,1085812.24,52041.31,19.0,61.32,48.18,9762.67,9805.83,9796.5,9873.5,515639.0,365110.0,10.0,64.0,60.0,80.32,74.94,306.94,61.32
7239,qh2-rcc1552018-11-2817:50:00,qh2-rcc155 ,2018-11-28 17:50:00,16.37,231.87,33149.28,39102.91,19.0,61.12,48.0,9748.67,9790.67,9773.17,9839.67,515639.0,365110.0,10.0,64.0,60.0,80.12,74.9,306.77,61.12
7240,qh2-rcc1552018-11-2818:00:00,qh2-rcc155 ,2018-11-28 18:00:00,16.44,230.53,37259.53,44026.17,19.7,60.55,48.4,9793.0,9824.5,9823.33,9867.67,515639.0,365110.0,10.0,64.0,60.0,80.25,74.47,305.0,60.55
7241,qh2-rcc1552018-11-2818:10:00,qh2-rcc155 ,2018-11-28 18:10:00,16.41,232.0,113334.57,43573.6,20.0,61.17,48.87,9936.5,10005.33,9958.67,10040.33,515639.0,365110.0,10.0,64.0,60.0,81.17,74.94,306.94,61.17
7242,qh2-rcc1552018-11-2818:20:00,qh2-rcc155 ,2018-11-28 18:20:00,15.45,227.07,36178.15,43909.85,19.42,60.18,48.32,9901.5,9982.0,9923.67,9999.5,515639.0,365110.0,10.0,64.0,60.0,79.6,73.35,300.42,60.18
7243,qh2-rcc1552018-11-2818:30:00,qh2-rcc155 ,2018-11-28 18:30:00,14.53,223.73,46947.89,157631.35,20.0,60.35,48.78,9933.0,9998.33,9955.17,10032.17,515639.0,365110.0,10.0,64.0,60.0,80.35,72.27,296.01,60.35
7244,qh2-rcc1552018-11-2818:40:00,qh2-rcc155 ,2018-11-28 18:40:00,14.43,224.0,39440.74,41986.13,19.8,61.35,48.78,9926.0,9996.0,9935.33,10027.5,515639.0,365110.0,10.0,64.0,60.0,81.15,72.36,296.36,61.35
7245,qh2-rcc1552018-11-2818:50:00,qh2-rcc155 ,2018-11-28 18:50:00,14.62,223.2,33049.67,38284.08,19.62,60.83,48.45,9975.0,10053.17,9972.67,10061.33,515639.0,365110.0,10.0,64.0,60.0,80.45,72.1,295.3,60.83
7246,qh2-rcc1552018-11-2819:00:00,qh2-rcc155 ,2018-11-28 19:00:00,15.5,225.87,41619.98,45578.65,20.0,60.72,48.28,9989.0,10038.0,9982.0,10049.67,515639.0,365110.0,10.0,64.0,60.0,80.72,72.96,298.83,60.72
7247,qh2-rcc1552018-11-2819:10:00,qh2-rcc155 ,2018-11-28 19:10:00,16.5,232.0,41916.45,45846.89,19.53,62.83,48.42,9919.0,10004.17,9951.67,10034.5,515639.0,365110.0,10.0,64.0,60.0,82.37,74.94,306.94,62.83
7248,qh2-rcc1552018-11-2819:20:00,qh2-rcc155 ,2018-11-28 19:20:00,16.4,232.0,36395.49,39700.91,20.0,63.23,48.53,9961.0,10032.17,9970.33,10052.0,515639.0,365110.0,10.0,64.0,60.0,83.23,74.94,306.94,63.23
7249,qh2-rcc1552018-11-2819:30:00,qh2-rcc155 ,2018-11-28 19:30:00,16.31,232.0,38985.13,52700.59,19.82,61.08,48.95,9940.0,10014.67,9952.83,10036.83,515639.0,365110.0,10.0,64.0,60.0,80.9,74.94,306.94,61.08
7250,qh2-rcc1552018-11-2819:40:00,qh2-rcc155 ,2018-11-28 19:40:00,16.45,232.0,39353.32,42120.86,19.63,63.65,48.95,9649.5,9727.67,9664.67,9742.83,515639.0,365110.0,10.0,64.0,60.0,83.28,74.94,306.94,63.65
7251,qh2-rcc1552018-11-2819:50:00,qh2-rcc155 ,2018-11-28 19:50:00,16.31,232.0,33599.73,38285.89,20.13,68.77,52.32,8734.83,8781.5,8750.0,8825.83,515639.0,365110.0,10.0,64.0,60.0,88.9,74.94,306.94,68.77
7252,qh2-rcc1552018-11-2820:00:00,qh2-rcc155 ,2018-11-28 20:00:00,16.41,232.0,47647.91,152493.09,19.98,68.4,52.58,8661.33,8717.33,8664.83,8759.33,515639.0,365110.0,10.0,64.0,60.0,88.38,74.94,306.94,68.4
7253,qh2-rcc1552018-11-2820:10:00,qh2-rcc155 ,2018-11-28 20:10:00,16.41,232.0,39199.46,43370.37,20.03,68.47,52.17,8667.17,8720.83,8670.67,8768.67,515639.0,365110.0,10.0,64.0,60.0,88.5,74.94,306.94,68.47
7254,qh2-rcc1552018-11-2820:20:00,qh2-rcc155 ,2018-11-28 20:20:00,16.53,232.0,34781.06,38879.83,19.88,63.8,49.32,9768.5,9794.17,9782.5,9849.0,515639.0,365110.0,10.0,64.0,60.0,83.68,74.94,306.94,63.8
