,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
9289,qh2-rcc1422018-12-1423:10:00,qh2-rcc142 ,2018-12-14 23:10:00,0.64,160.0,38441.64,50735.51,20.23,53.62,45.45,8851.5,8918.0,8884.17,8894.67,515895.0,69174.0,7.0,64.0,10.0,73.85,52.43,212.43,53.62
9290,qh2-rcc1422018-12-1423:20:00,qh2-rcc142 ,2018-12-14 23:20:00,0.79,160.4,41716.94,60639.66,20.28,53.88,45.63,8822.33,8907.5,8885.33,8883.0,515895.0,69174.0,7.0,64.0,10.0,74.17,52.57,212.97,53.88
9291,qh2-rcc1422018-12-1423:30:00,qh2-rcc142 ,2018-12-14 23:30:00,0.61,160.0,36109.37,49153.0,20.0,53.45,45.17,8822.33,8878.33,8865.5,8862.0,515895.0,69174.0,7.0,64.0,10.0,73.45,52.43,212.43,53.45
9292,qh2-rcc1422018-12-1423:40:00,qh2-rcc142 ,2018-12-14 23:40:00,0.69,160.0,39468.64,46745.6,20.5,53.77,45.55,8809.5,8911.0,8886.5,8871.33,515895.0,69174.0,7.0,64.0,10.0,74.27,52.43,212.43,53.77
9293,qh2-rcc1422018-12-1423:50:00,qh2-rcc142 ,2018-12-14 23:50:00,0.96,160.93,42361.47,55897.49,20.0,53.92,45.6,8835.17,8905.17,8879.5,8870.17,515895.0,69174.0,7.0,64.0,10.0,73.92,52.74,213.67,53.92
9294,qh2-rcc1422018-12-1500:00:00,qh2-rcc142 ,2018-12-15 00:00:00,0.84,160.13,37683.39,47267.93,20.0,53.58,45.57,8794.33,8885.33,8865.5,8841.0,515895.0,69174.0,7.0,64.0,10.0,73.58,52.48,212.61,53.58
9295,qh2-rcc1422018-12-1500:10:00,qh2-rcc142 ,2018-12-15 00:10:00,0.7,160.0,42787.23,338007.29,20.47,53.87,45.42,8820.0,8905.17,8883.0,8862.0,515895.0,69174.0,7.0,64.0,10.0,74.33,52.43,212.43,53.87
9296,qh2-rcc1422018-12-1500:20:00,qh2-rcc142 ,2018-12-15 00:20:00,0.79,160.93,40061.99,56278.14,19.92,53.82,45.78,8785.0,8841.0,8829.33,8818.83,515895.0,69174.0,7.0,64.0,10.0,73.73,52.74,213.67,53.82
9297,qh2-rcc1422018-12-1500:30:00,qh2-rcc142 ,2018-12-15 00:30:00,0.73,161.33,36529.31,43959.92,20.27,53.6,47.03,8806.0,8887.67,8856.17,8839.83,515895.0,69174.0,7.0,64.0,10.0,73.87,52.87,214.2,53.6
9298,qh2-rcc1422018-12-1500:40:00,qh2-rcc142 ,2018-12-15 00:40:00,0.83,160.0,34414.22,44889.67,19.98,53.7,45.82,8841.0,8907.5,8880.67,8874.83,515895.0,69174.0,7.0,64.0,10.0,73.68,52.43,212.43,53.7
9299,qh2-rcc1422018-12-1500:50:00,qh2-rcc142 ,2018-12-15 00:50:00,0.8,164.53,39881.38,60566.72,20.0,53.72,46.93,8793.17,8849.17,8832.83,8824.67,515895.0,69174.0,7.0,64.0,10.0,73.72,53.92,218.45,53.72
9300,qh2-rcc1422018-12-1501:00:00,qh2-rcc142 ,2018-12-15 01:00:00,0.72,160.0,36846.44,45810.68,20.55,53.85,46.03,8869.0,8930.83,8898.17,8901.67,515895.0,69174.0,7.0,64.0,10.0,74.4,52.43,212.43,53.85
9301,qh2-rcc1422018-12-1501:10:00,qh2-rcc142 ,2018-12-15 01:10:00,0.84,160.8,36715.46,44631.94,20.0,53.42,46.85,8801.33,8864.33,8838.67,8848.0,515895.0,69174.0,7.0,64.0,10.0,73.42,52.7,213.5,53.42
9302,qh2-rcc1422018-12-1501:20:00,qh2-rcc142 ,2018-12-15 01:20:00,0.71,160.8,41082.83,57590.57,20.35,53.87,46.53,8796.67,8866.67,8848.0,8845.67,515895.0,69174.0,7.0,64.0,10.0,74.22,52.7,213.5,53.87
9303,qh2-rcc1422018-12-1501:30:00,qh2-rcc142 ,2018-12-15 01:30:00,1.07,160.13,36288.56,43812.5,20.02,55.35,46.72,8184.17,8268.17,8220.33,8246.0,515895.0,69174.0,7.0,64.0,10.0,75.37,52.48,212.61,55.35
9304,qh2-rcc1422018-12-1501:40:00,qh2-rcc142 ,2018-12-15 01:40:00,0.76,160.0,34320.23,42553.51,19.88,55.5,46.55,8258.83,8353.33,8331.17,8324.17,515895.0,69174.0,7.0,64.0,10.0,75.38,52.43,212.43,55.5
9305,qh2-rcc1422018-12-1501:50:00,qh2-rcc142 ,2018-12-15 01:50:00,0.78,160.8,39983.29,57175.72,20.15,54.15,45.87,8586.67,8716.17,8705.67,8706.83,515895.0,69174.0,7.0,64.0,10.0,74.3,52.7,213.5,54.15
9306,qh2-rcc1422018-12-1502:00:00,qh2-rcc142 ,2018-12-15 02:00:00,0.63,160.13,37083.32,45568.04,20.0,53.98,45.73,8555.17,8670.67,8635.67,8656.67,515895.0,69174.0,7.0,64.0,10.0,73.98,52.48,212.61,53.98
9307,qh2-rcc1422018-12-1502:10:00,qh2-rcc142 ,2018-12-15 02:10:00,0.93,160.67,37160.05,43979.06,20.1,54.1,46.33,8559.83,8662.5,8624.0,8638.0,515895.0,69174.0,7.0,64.0,10.0,74.2,52.65,213.32,54.1
9308,qh2-rcc1422018-12-1502:20:00,qh2-rcc142 ,2018-12-15 02:20:00,0.83,165.07,42546.4,52423.13,20.03,53.97,47.67,8741.83,8794.33,8783.83,8780.33,515895.0,69174.0,7.0,64.0,10.0,74.0,54.09,219.16,53.97
9309,qh2-rcc1422018-12-1502:30:00,qh2-rcc142 ,2018-12-15 02:30:00,0.81,160.0,54069.95,43097.44,19.98,53.92,45.38,8694.0,8764.0,8741.83,8745.33,515895.0,69174.0,7.0,64.0,10.0,73.9,52.43,212.43,53.92
9310,qh2-rcc1422018-12-1502:40:00,qh2-rcc142 ,2018-12-15 02:40:00,0.72,160.0,37685.06,40877.65,20.47,53.97,45.87,8748.83,8814.17,8787.33,8794.33,515895.0,69174.0,7.0,64.0,10.0,74.43,52.43,212.43,53.97
9311,qh2-rcc1422018-12-1502:50:00,qh2-rcc142 ,2018-12-15 02:50:00,0.67,160.67,41098.58,57897.63,20.0,53.9,45.53,8711.5,8765.17,8752.33,8745.33,515895.0,69174.0,7.0,64.0,10.0,73.9,52.65,213.32,53.9
9312,qh2-rcc1422018-12-1503:00:00,qh2-rcc142 ,2018-12-15 03:00:00,0.64,161.33,38221.35,45671.73,20.1,53.53,46.17,8771.0,8830.5,8817.67,8803.67,515895.0,69174.0,7.0,64.0,10.0,73.63,52.87,214.2,53.53
9313,qh2-rcc1422018-12-1503:10:00,qh2-rcc142 ,2018-12-15 03:10:00,0.82,162.93,37212.24,44862.43,20.02,53.48,47.47,8758.17,8817.67,8800.17,8783.83,515895.0,69174.0,7.0,64.0,10.0,73.5,53.4,216.33,53.48
9314,qh2-rcc1422018-12-1503:20:00,qh2-rcc142 ,2018-12-15 03:20:00,0.77,164.4,41349.54,58949.37,19.92,53.7,47.18,8807.17,8867.83,8846.83,8832.83,515895.0,69174.0,7.0,64.0,10.0,73.62,53.88,218.28,53.7
9315,qh2-rcc1422018-12-1503:30:00,qh2-rcc142 ,2018-12-15 03:30:00,0.91,160.0,37146.18,42711.26,20.07,54.08,46.15,8785.0,8836.33,8828.17,8803.67,515895.0,69174.0,7.0,64.0,10.0,74.15,52.43,212.43,54.08
9316,qh2-rcc1422018-12-1503:40:00,qh2-rcc142 ,2018-12-15 03:40:00,0.56,160.0,34656.96,44255.56,19.6,53.77,45.93,8796.67,8867.83,8843.33,8843.33,515895.0,69174.0,7.0,64.0,10.0,73.37,52.43,212.43,53.77
9317,qh2-rcc1422018-12-1503:50:00,qh2-rcc142 ,2018-12-15 03:50:00,0.76,161.33,41003.66,61126.82,19.98,53.3,46.25,8788.5,8853.83,8839.83,8846.83,515895.0,69174.0,7.0,64.0,10.0,73.28,52.87,214.2,53.3
9318,qh2-rcc1422018-12-1504:00:00,qh2-rcc142 ,2018-12-15 04:00:00,0.71,160.27,37008.82,48351.04,20.02,53.93,46.22,8778.0,8848.0,8817.67,8817.67,515895.0,69174.0,7.0,64.0,10.0,73.95,52.52,212.79,53.93
9319,qh2-rcc1422018-12-1504:10:00,qh2-rcc142 ,2018-12-15 04:10:00,1.07,160.0,38473.32,46692.09,19.73,53.9,45.58,8760.5,8834.0,8808.33,8806.0,515895.0,69174.0,7.0,64.0,10.0,73.63,52.43,212.43,53.9
9320,qh2-rcc1422018-12-1504:20:00,qh2-rcc142 ,2018-12-15 04:20:00,0.76,160.8,43316.94,60626.14,20.02,54.13,45.82,8823.5,8880.67,8860.83,8845.67,515895.0,69174.0,7.0,64.0,10.0,74.15,52.7,213.5,54.13
9321,qh2-rcc1422018-12-1504:30:00,qh2-rcc142 ,2018-12-15 04:30:00,0.93,160.0,38648.25,46623.32,19.95,54.02,45.92,8789.67,8864.33,8848.0,8837.5,515895.0,69174.0,7.0,64.0,10.0,73.97,52.43,212.43,54.02
9322,qh2-rcc1422018-12-1504:40:00,qh2-rcc142 ,2018-12-15 04:40:00,0.53,160.0,36703.54,42323.63,20.05,53.83,45.93,8801.33,8890.0,8884.17,8850.33,515895.0,69174.0,7.0,64.0,10.0,73.88,52.43,212.43,53.83
9323,qh2-rcc1422018-12-1504:50:00,qh2-rcc142 ,2018-12-15 04:50:00,0.79,160.8,42416.77,57071.2,20.13,54.17,46.03,8780.33,8845.67,8835.17,8821.17,515895.0,69174.0,7.0,64.0,10.0,74.3,52.7,213.5,54.17
9324,qh2-rcc1422018-12-1505:00:00,qh2-rcc142 ,2018-12-15 05:00:00,0.76,160.0,38066.17,44290.49,19.98,54.03,45.98,8802.5,8865.5,8859.67,8836.33,515895.0,69174.0,7.0,64.0,10.0,74.02,52.43,212.43,54.03
9325,qh2-rcc1422018-12-1505:10:00,qh2-rcc142 ,2018-12-15 05:10:00,0.66,160.0,36584.55,47741.36,20.02,53.72,46.0,8821.17,8879.5,8865.5,8839.83,515895.0,69174.0,7.0,64.0,10.0,73.73,52.43,212.43,53.72
9326,qh2-rcc1422018-12-1505:20:00,qh2-rcc142 ,2018-12-15 05:20:00,0.74,160.27,41377.77,59591.06,19.85,53.93,45.98,8802.5,8883.0,8849.17,8843.33,515895.0,69174.0,7.0,64.0,10.0,73.78,52.52,212.79,53.93
9327,qh2-rcc1422018-12-1505:30:00,qh2-rcc142 ,2018-12-15 05:30:00,0.81,160.13,36902.59,44867.15,19.98,54.18,46.08,8802.5,8857.33,8852.67,8836.33,515895.0,69174.0,7.0,64.0,10.0,74.17,52.48,212.61,54.18
9328,qh2-rcc1422018-12-1505:40:00,qh2-rcc142 ,2018-12-15 05:40:00,0.67,160.8,35236.06,45019.72,20.0,54.42,46.4,8775.67,8852.67,8827.0,8815.33,515895.0,69174.0,7.0,64.0,10.0,74.42,52.7,213.5,54.42
9329,qh2-rcc1422018-12-1505:50:00,qh2-rcc142 ,2018-12-15 05:50:00,0.8,162.8,40275.25,57056.94,19.97,54.0,46.5,8781.5,8844.5,8828.17,8818.83,515895.0,69174.0,7.0,64.0,10.0,73.97,53.35,216.15,54.0
9330,qh2-rcc1422018-12-1506:00:00,qh2-rcc142 ,2018-12-15 06:00:00,0.77,163.07,37069.67,49676.27,20.27,54.33,47.28,8787.33,8851.5,8830.5,8822.33,515895.0,69174.0,7.0,64.0,10.0,74.6,53.44,216.51,54.33
9331,qh2-rcc1422018-12-1506:10:00,qh2-rcc142 ,2018-12-15 06:10:00,0.7,163.07,36195.13,46651.1,19.88,54.05,47.63,8795.5,8867.83,8841.0,8832.83,515895.0,69174.0,7.0,64.0,10.0,73.93,53.44,216.51,54.05
9332,qh2-rcc1422018-12-1506:20:00,qh2-rcc142 ,2018-12-15 06:20:00,0.82,161.2,40868.08,63422.08,20.0,54.0,46.23,8811.83,8865.5,8839.83,8820.0,515895.0,69174.0,7.0,64.0,10.0,74.0,52.83,214.03,54.0
9333,qh2-rcc1422018-12-1506:30:00,qh2-rcc142 ,2018-12-15 06:30:00,0.75,160.0,36838.3,45478.56,20.07,54.07,45.97,8818.83,8877.17,8866.67,8842.17,515895.0,69174.0,7.0,64.0,10.0,74.13,52.43,212.43,54.07
9334,qh2-rcc1422018-12-1506:40:00,qh2-rcc142 ,2018-12-15 06:40:00,0.81,160.0,37051.47,44677.9,19.8,53.98,45.3,8759.33,8801.33,8787.33,8802.5,515895.0,69174.0,7.0,64.0,10.0,73.78,52.43,212.43,53.98
9335,qh2-rcc1422018-12-1506:50:00,qh2-rcc142 ,2018-12-15 06:50:00,0.69,160.8,40732.88,57492.59,20.05,54.53,45.35,8800.17,8849.17,8827.0,8809.5,515895.0,69174.0,7.0,64.0,10.0,74.58,52.7,213.5,54.53
9336,qh2-rcc1422018-12-1507:00:00,qh2-rcc142 ,2018-12-15 07:00:00,0.8,160.27,38578.88,48639.54,19.82,54.1,45.5,8775.67,8839.83,8824.67,8815.33,515895.0,69174.0,7.0,64.0,10.0,73.92,52.52,212.79,54.1
9337,qh2-rcc1422018-12-1507:10:00,qh2-rcc142 ,2018-12-15 07:10:00,0.77,160.0,38534.88,45173.94,19.93,54.58,45.23,8774.5,8821.17,8803.67,8789.67,515895.0,69174.0,7.0,64.0,10.0,74.52,52.43,212.43,54.58
9338,qh2-rcc1422018-12-1507:20:00,qh2-rcc142 ,2018-12-15 07:20:00,0.78,160.67,40200.02,57586.87,20.0,54.55,45.62,8774.5,8848.0,8835.17,8813.0,515895.0,69174.0,7.0,64.0,10.0,74.55,52.65,213.32,54.55
9339,qh2-rcc1422018-12-1507:30:00,qh2-rcc142 ,2018-12-15 07:30:00,0.72,160.0,36523.77,45312.5,19.77,54.02,45.48,8768.67,8832.83,8834.0,8811.83,515895.0,69174.0,7.0,64.0,10.0,73.78,52.43,212.43,54.02
9340,qh2-rcc1422018-12-1507:40:00,qh2-rcc142 ,2018-12-15 07:40:00,1.0,160.0,36489.12,43266.94,20.17,53.9,45.9,8827.0,8888.83,8888.83,8853.83,515895.0,69174.0,7.0,64.0,10.0,74.07,52.43,212.43,53.9
9341,qh2-rcc1422018-12-1507:50:00,qh2-rcc142 ,2018-12-15 07:50:00,0.73,160.8,39665.32,54422.06,19.83,53.87,45.58,8782.67,8838.67,8821.17,8829.33,515895.0,69174.0,7.0,64.0,10.0,73.7,52.7,213.5,53.87
9342,qh2-rcc1422018-12-1508:00:00,qh2-rcc142 ,2018-12-15 08:00:00,0.65,160.0,36878.87,49045.2,20.0,53.83,45.77,8828.17,8887.67,8878.33,8858.5,515895.0,69174.0,7.0,64.0,10.0,73.83,52.43,212.43,53.83
9343,qh2-rcc1422018-12-1508:10:00,qh2-rcc142 ,2018-12-15 08:10:00,0.68,160.0,40054.86,44447.49,19.88,54.05,45.95,8766.33,8836.33,8813.0,8807.17,515895.0,69174.0,7.0,64.0,10.0,73.93,52.43,212.43,54.05
9344,qh2-rcc1422018-12-1508:20:00,qh2-rcc142 ,2018-12-15 08:20:00,0.8,160.8,41371.86,56086.26,19.97,54.02,45.92,8813.0,8870.17,8845.67,8850.33,515895.0,69174.0,7.0,64.0,10.0,73.98,52.7,213.5,54.02
9345,qh2-rcc1422018-12-1508:30:00,qh2-rcc142 ,2018-12-15 08:30:00,0.87,160.27,38744.48,44886.74,20.08,54.23,46.35,8811.83,8864.33,8830.5,8830.5,515895.0,69174.0,7.0,64.0,10.0,74.32,52.52,212.79,54.23
9346,qh2-rcc1422018-12-1508:40:00,qh2-rcc142 ,2018-12-15 08:40:00,0.62,160.0,37906.15,44046.97,19.73,53.97,45.9,8838.67,8898.17,8886.5,8871.33,515895.0,69174.0,7.0,64.0,10.0,73.7,52.43,212.43,53.97
9347,qh2-rcc1422018-12-1508:50:00,qh2-rcc142 ,2018-12-15 08:50:00,0.92,160.53,38532.2,55199.16,20.12,54.33,46.28,8780.33,8849.17,8827.0,8814.17,515895.0,69174.0,7.0,64.0,10.0,74.45,52.61,213.14,54.33
9348,qh2-rcc1422018-12-1509:00:00,qh2-rcc142 ,2018-12-15 09:00:00,0.74,160.67,37092.63,48130.27,19.6,54.3,46.32,8823.5,8863.17,8848.0,8824.67,515895.0,69174.0,7.0,64.0,10.0,73.9,52.65,213.32,54.3
9349,qh2-rcc1422018-12-1509:10:00,qh2-rcc142 ,2018-12-15 09:10:00,0.69,161.47,35677.52,44028.51,19.93,54.08,46.38,8836.33,8893.5,8880.67,8876.0,515895.0,69174.0,7.0,64.0,10.0,74.02,52.91,214.38,54.08
9350,qh2-rcc1422018-12-1509:20:00,qh2-rcc142 ,2018-12-15 09:20:00,0.73,160.8,41921.06,60838.94,20.0,54.37,46.12,8855.0,8904.0,8857.33,8871.33,515895.0,69174.0,7.0,64.0,10.0,74.37,52.7,213.5,54.37
9351,qh2-rcc1422018-12-1509:30:00,qh2-rcc142 ,2018-12-15 09:30:00,0.68,160.13,43042.63,46156.09,19.92,54.07,46.0,8832.83,8884.17,8866.67,8864.33,515895.0,69174.0,7.0,64.0,10.0,73.98,52.48,212.61,54.07
9352,qh2-rcc1422018-12-1509:40:00,qh2-rcc142 ,2018-12-15 09:40:00,0.88,164.0,39449.94,43840.66,20.52,54.05,47.97,8843.33,8911.0,8890.0,8888.83,515895.0,69174.0,7.0,64.0,10.0,74.57,53.74,217.74,54.05
9353,qh2-rcc1422018-12-1509:50:00,qh2-rcc142 ,2018-12-15 09:50:00,0.84,162.0,46188.64,59244.47,19.98,54.1,48.1,8822.33,8887.67,8859.67,8851.5,515895.0,69174.0,7.0,64.0,10.0,74.08,53.09,215.09,54.1
9354,qh2-rcc1422018-12-1510:00:00,qh2-rcc142 ,2018-12-15 10:00:00,0.75,162.13,44615.93,50002.25,20.0,53.95,47.87,8844.5,8905.17,8892.33,8891.17,515895.0,69174.0,7.0,64.0,10.0,73.95,53.13,215.27,53.95
9355,qh2-rcc1422018-12-1510:10:00,qh2-rcc142 ,2018-12-15 10:10:00,0.88,161.47,43577.01,46890.05,20.27,54.2,48.13,8842.17,8906.33,8888.83,8874.83,515895.0,69174.0,7.0,64.0,10.0,74.47,52.91,214.38,54.2
9356,qh2-rcc1422018-12-1510:20:00,qh2-rcc142 ,2018-12-15 10:20:00,0.82,164.0,45925.23,59092.88,19.95,53.97,48.18,8842.17,8901.67,8884.17,8879.5,515895.0,69174.0,7.0,64.0,10.0,73.92,53.74,217.74,53.97
9357,qh2-rcc1422018-12-1510:30:00,qh2-rcc142 ,2018-12-15 10:30:00,0.75,160.13,42623.65,44160.99,20.2,54.2,46.8,8838.67,8904.0,8885.33,8883.0,515895.0,69174.0,7.0,64.0,10.0,74.4,52.48,212.61,54.2
9358,qh2-rcc1422018-12-1510:40:00,qh2-rcc142 ,2018-12-15 10:40:00,0.77,160.0,40346.33,47059.53,20.05,54.17,46.75,8795.5,8884.17,8853.83,8853.83,515895.0,69174.0,7.0,64.0,10.0,74.22,52.43,212.43,54.17
9359,qh2-rcc1422018-12-1510:50:00,qh2-rcc142 ,2018-12-15 10:50:00,0.77,160.67,46330.34,57596.29,20.0,54.07,46.23,8806.0,8878.33,8864.33,8838.67,515895.0,69174.0,7.0,64.0,10.0,74.07,52.65,213.32,54.07
9360,qh2-rcc1422018-12-1511:00:00,qh2-rcc142 ,2018-12-15 11:00:00,0.82,161.6,45543.99,81354.97,20.27,54.42,46.48,8814.17,8892.33,8881.83,8862.0,515895.0,69174.0,7.0,64.0,10.0,74.68,52.96,214.56,54.42
9361,qh2-rcc1422018-12-1511:10:00,qh2-rcc142 ,2018-12-15 11:10:00,0.7,164.8,44122.6,57881.91,19.98,53.85,48.0,8827.0,8900.5,8878.33,8864.33,515895.0,69174.0,7.0,64.0,10.0,73.83,54.01,218.81,53.85
9362,qh2-rcc1422018-12-1511:20:00,qh2-rcc142 ,2018-12-15 11:20:00,0.77,165.87,46076.77,58984.69,20.27,54.05,48.3,8849.17,8923.83,8901.67,8893.5,515895.0,69174.0,7.0,64.0,10.0,74.32,54.36,220.22,54.05
9363,qh2-rcc1422018-12-1511:30:00,qh2-rcc142 ,2018-12-15 11:30:00,0.78,165.47,36492.24,45793.42,20.0,54.07,48.08,8864.33,8922.67,8904.0,8900.5,515895.0,69174.0,7.0,64.0,10.0,74.07,54.23,219.69,54.07
9364,qh2-rcc1422018-12-1511:40:00,qh2-rcc142 ,2018-12-15 11:40:00,0.73,164.53,43878.05,365960.88,20.02,54.42,47.5,8863.17,8922.67,8893.5,8898.17,515895.0,69174.0,7.0,64.0,10.0,74.43,53.92,218.45,54.42
9365,qh2-rcc1422018-12-1511:50:00,qh2-rcc142 ,2018-12-15 11:50:00,0.91,160.8,39821.6,55354.66,20.13,54.5,46.37,8858.5,8925.0,8908.67,8908.67,515895.0,69174.0,7.0,64.0,10.0,74.63,52.7,213.5,54.5
9366,qh2-rcc1422018-12-1512:00:00,qh2-rcc142 ,2018-12-15 12:00:00,0.83,160.0,36688.06,45277.29,19.97,54.3,46.05,8858.5,8918.0,8892.33,8899.33,515895.0,69174.0,7.0,64.0,10.0,74.27,52.43,212.43,54.3
9367,qh2-rcc1422018-12-1512:10:00,qh2-rcc142 ,2018-12-15 12:10:00,0.65,160.0,36279.19,46098.09,20.05,53.97,45.92,8872.5,8930.83,8914.5,8908.67,515895.0,69174.0,7.0,64.0,10.0,74.02,52.43,212.43,53.97
9368,qh2-rcc1422018-12-1512:20:00,qh2-rcc142 ,2018-12-15 12:20:00,0.98,160.8,42366.27,60332.32,20.02,54.2,45.98,8872.5,8933.17,8921.5,8919.17,515895.0,69174.0,7.0,64.0,10.0,74.22,52.7,213.5,54.2
9369,qh2-rcc1422018-12-1512:30:00,qh2-rcc142 ,2018-12-15 12:30:00,0.67,160.13,37490.74,47843.01,19.93,54.03,45.92,8856.17,8913.33,8897.0,8893.5,515895.0,69174.0,7.0,64.0,10.0,73.97,52.48,212.61,54.03
9370,qh2-rcc1422018-12-1512:40:00,qh2-rcc142 ,2018-12-15 12:40:00,0.64,160.0,38009.43,44390.83,20.22,54.17,45.95,8814.17,8874.83,8853.83,8844.5,515895.0,69174.0,7.0,64.0,10.0,74.38,52.43,212.43,54.17
9371,qh2-rcc1422018-12-1512:50:00,qh2-rcc142 ,2018-12-15 12:50:00,0.88,160.8,42117.06,60089.92,19.87,54.32,45.62,8828.17,8897.0,8877.17,8877.17,515895.0,69174.0,7.0,64.0,10.0,74.18,52.7,213.5,54.32
9372,qh2-rcc1422018-12-1513:00:00,qh2-rcc142 ,2018-12-15 13:00:00,0.9,160.0,38888.76,45931.12,20.05,54.18,45.8,8831.67,8904.0,8891.17,8879.5,515895.0,69174.0,7.0,64.0,10.0,74.23,52.43,212.43,54.18
9373,qh2-rcc1422018-12-1513:10:00,qh2-rcc142 ,2018-12-15 13:10:00,0.84,160.0,38284.05,45465.96,19.98,54.05,45.72,8803.67,8884.17,8859.67,8849.17,515895.0,69174.0,7.0,64.0,10.0,74.03,52.43,212.43,54.05
9374,qh2-rcc1422018-12-1513:20:00,qh2-rcc142 ,2018-12-15 13:20:00,0.84,160.8,39218.75,55569.42,20.0,54.1,45.78,8778.0,8865.5,8848.0,8846.83,515895.0,69174.0,7.0,64.0,10.0,74.1,52.7,213.5,54.1
9375,qh2-rcc1422018-12-1513:30:00,qh2-rcc142 ,2018-12-15 13:30:00,0.77,160.0,36469.83,40926.71,19.98,54.08,45.52,8860.83,8919.17,8897.0,8884.17,515895.0,69174.0,7.0,64.0,10.0,74.07,52.43,212.43,54.08
9376,qh2-rcc1422018-12-1513:40:00,qh2-rcc142 ,2018-12-15 13:40:00,0.59,160.0,37115.69,40675.32,19.83,53.63,45.12,8820.0,8887.67,8865.5,8849.17,515895.0,69174.0,7.0,64.0,10.0,73.47,52.43,212.43,53.63
9377,qh2-rcc1422018-12-1513:50:00,qh2-rcc142 ,2018-12-15 13:50:00,0.86,161.87,46006.23,55401.21,20.1,53.7,46.27,8806.0,8885.33,8857.33,8857.33,515895.0,69174.0,7.0,64.0,10.0,73.8,53.05,214.91,53.7
9378,qh2-rcc1422018-12-1514:00:00,qh2-rcc142 ,2018-12-15 14:00:00,0.76,160.4,41986.08,41757.57,19.97,53.67,46.15,8800.17,8866.67,8852.67,8839.83,515895.0,69174.0,7.0,64.0,10.0,73.63,52.57,212.97,53.67
9379,qh2-rcc1422018-12-1514:10:00,qh2-rcc142 ,2018-12-15 14:10:00,0.65,160.53,35879.9,43465.6,19.87,53.35,45.93,8772.17,8839.83,8827.0,8807.17,515895.0,69174.0,7.0,64.0,10.0,73.22,52.61,213.14,53.35
9380,qh2-rcc1422018-12-1514:20:00,qh2-rcc142 ,2018-12-15 14:20:00,0.69,162.13,38277.53,56381.72,19.95,53.57,46.87,8859.67,8908.67,8895.83,8886.5,515895.0,69174.0,7.0,64.0,10.0,73.52,53.13,215.27,53.57
9381,qh2-rcc1422018-12-1514:30:00,qh2-rcc142 ,2018-12-15 14:30:00,0.83,160.0,36918.99,43065.76,19.53,53.73,45.98,8801.33,8853.83,8832.83,8834.0,515895.0,69174.0,7.0,64.0,10.0,73.27,52.43,212.43,53.73
9382,qh2-rcc1422018-12-1514:40:00,qh2-rcc142 ,2018-12-15 14:40:00,0.84,160.27,35857.11,42391.51,19.97,53.8,46.03,8831.67,8909.83,8887.67,8886.5,515895.0,69174.0,7.0,64.0,10.0,73.77,52.52,212.79,53.8
9383,qh2-rcc1422018-12-1514:50:00,qh2-rcc142 ,2018-12-15 14:50:00,0.79,164.8,39452.65,56131.72,19.4,53.53,47.15,8845.67,8900.5,8890.0,8887.67,515895.0,69174.0,7.0,64.0,10.0,72.93,54.01,218.81,53.53
9384,qh2-rcc1422018-12-1515:00:00,qh2-rcc142 ,2018-12-15 15:00:00,0.87,164.8,36566.25,44142.94,19.98,53.75,47.77,8773.33,8839.83,8837.5,8824.67,515895.0,69174.0,7.0,64.0,10.0,73.73,54.01,218.81,53.75
9385,qh2-rcc1422018-12-1515:10:00,qh2-rcc142 ,2018-12-15 15:10:00,0.68,164.4,36786.71,44083.69,19.7,53.87,47.7,8800.17,8883.0,8874.83,8853.83,515895.0,69174.0,7.0,64.0,10.0,73.57,53.88,218.28,53.87
9386,qh2-rcc1422018-12-1515:20:00,qh2-rcc142 ,2018-12-15 15:20:00,0.91,163.73,51944.56,351154.47,19.63,53.97,47.63,8759.33,8827.0,8817.67,8793.17,515895.0,69174.0,7.0,64.0,10.0,73.6,53.66,217.39,53.97
9387,qh2-rcc1422018-12-1515:30:00,qh2-rcc142 ,2018-12-15 15:30:00,0.61,163.2,44412.49,47394.42,19.97,53.73,47.7,8795.5,8864.33,8846.83,8834.0,515895.0,69174.0,7.0,64.0,10.0,73.7,53.48,216.68,53.73
9388,qh2-rcc1422018-12-1515:40:00,qh2-rcc142 ,2018-12-15 15:40:00,0.7,160.67,42317.65,42486.99,19.38,53.58,46.43,8779.17,8835.17,8824.67,8797.83,515895.0,69174.0,7.0,64.0,10.0,72.97,52.65,213.32,53.58
9389,qh2-rcc1422018-12-1515:50:00,qh2-rcc142 ,2018-12-15 15:50:00,0.72,160.8,44708.0,55221.13,19.98,53.93,45.7,8803.67,8891.17,8866.67,8859.67,515895.0,69174.0,7.0,64.0,10.0,73.92,52.7,213.5,53.93
9390,qh2-rcc1422018-12-1516:00:00,qh2-rcc142 ,2018-12-15 16:00:00,0.91,160.0,42050.56,46872.46,19.45,54.05,45.27,8795.5,8869.0,8834.0,8835.17,515895.0,69174.0,7.0,64.0,10.0,73.5,52.43,212.43,54.05
