,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
5150,qh2-rcc1262018-11-1405:50:00,qh2-rcc126 ,2018-11-14 05:50:00,40.37,328.0,13484223.83,1323028.9,16.18,77.05,61.3,9601.67,9672.83,9662.33,9723.0,515895.0,329610.0,8.0,64.0,54.0,93.23,143.91,471.91,77.05
5151,qh2-rcc1262018-11-1406:00:00,qh2-rcc126 ,2018-11-14 06:00:00,40.34,328.0,13493698.33,110351.54,16.08,77.02,61.35,9542.17,9590.0,9607.5,9657.67,515895.0,398446.67,8.0,64.0,54.0,93.1,143.91,471.91,77.02
5152,qh2-rcc1262018-11-1406:10:00,qh2-rcc126 ,2018-11-14 06:10:00,40.2,328.0,14772523.64,1338526.6,16.7,76.98,61.23,9524.67,9636.67,9639.0,9648.33,515895.0,412214.0,8.0,64.0,54.0,93.68,143.91,471.91,76.98
5153,qh2-rcc1262018-11-1406:20:00,qh2-rcc126 ,2018-11-14 06:20:00,40.27,328.0,13592313.96,1363312.92,16.65,77.02,61.43,9564.33,9664.67,9671.67,9698.5,515895.0,412214.0,8.0,64.0,54.0,93.67,143.91,471.91,77.02
5154,qh2-rcc1262018-11-1406:30:00,qh2-rcc126 ,2018-11-14 06:30:00,40.4,328.0,13085023.97,95093.28,16.67,77.02,61.2,9648.33,9657.67,9745.17,9754.5,515895.0,345431.08,8.0,64.0,54.0,93.68,143.91,471.91,77.02
5155,qh2-rcc1262018-11-1406:40:00,qh2-rcc126 ,2018-11-14 06:40:00,40.43,328.0,13776800.12,155652.49,16.77,77.0,60.97,9613.33,9643.67,9681.0,9703.17,515895.0,330439.0,8.0,64.0,54.0,93.77,143.91,471.91,77.0
5156,qh2-rcc1262018-11-1406:50:00,qh2-rcc126 ,2018-11-14 06:50:00,40.57,329.07,14122382.64,199092.63,16.8,77.02,61.27,9648.33,9727.67,9742.83,9775.5,515895.0,330439.0,8.0,64.0,54.0,93.82,144.38,473.44,77.02
5157,qh2-rcc1262018-11-1407:00:00,qh2-rcc126 ,2018-11-14 07:00:00,40.28,328.27,13436792.77,141698.72,16.88,77.0,61.3,9655.33,9745.17,9760.33,9783.67,515895.0,330485.5,8.0,64.0,54.0,93.88,144.02,472.29,77.0
5158,qh2-rcc1262018-11-1407:10:00,qh2-rcc126 ,2018-11-14 07:10:00,40.06,328.0,13904515.72,275857.95,16.6,77.02,61.38,9613.33,9689.17,9670.5,9723.0,515895.0,330501.0,8.0,64.0,54.0,93.62,143.91,471.91,77.02
5159,qh2-rcc1262018-11-1407:20:00,qh2-rcc126 ,2018-11-14 07:20:00,40.36,329.07,14450463.14,165747.7,16.77,77.02,61.57,9642.5,9668.17,9702.0,9728.83,515895.0,395871.4,8.0,64.0,54.0,93.78,144.38,473.44,77.02
5160,qh2-rcc1262018-11-1407:30:00,qh2-rcc126 ,2018-11-14 07:30:00,40.25,328.0,14521334.03,159514.93,17.02,76.98,61.77,9621.5,9716.0,9727.67,9761.5,515895.0,412214.0,8.0,64.0,54.0,94.0,143.91,471.91,76.98
5161,qh2-rcc1262018-11-1407:40:00,qh2-rcc126 ,2018-11-14 07:40:00,40.24,328.0,13425996.87,202860.24,16.95,76.98,61.48,9587.67,9669.33,9672.83,9712.5,515895.0,412214.0,8.0,64.0,54.0,93.93,143.91,471.91,76.98
5162,qh2-rcc1262018-11-1407:50:00,qh2-rcc126 ,2018-11-14 07:50:00,40.29,326.67,16117741.72,230618.63,16.92,76.92,61.65,9553.83,9606.33,9601.67,9651.83,515895.0,345556.85,8.0,64.0,54.0,93.83,143.32,469.99,76.92
5163,qh2-rcc1262018-11-1408:00:00,qh2-rcc126 ,2018-11-14 08:00:00,40.23,320.0,12636635.29,97472.51,16.6,76.58,61.92,9447.67,9501.33,9517.67,9548.0,515895.0,330593.0,8.0,64.0,54.0,93.18,140.4,460.4,76.58
5164,qh2-rcc1262018-11-1408:10:00,qh2-rcc126 ,2018-11-14 08:10:00,40.2,328.93,13089039.49,223040.7,16.37,76.82,63.45,9577.17,9635.5,9640.17,9654.17,515895.0,330593.0,8.0,64.0,54.0,93.18,144.32,473.25,76.82
5165,qh2-rcc1262018-11-1408:20:00,qh2-rcc126 ,2018-11-14 08:20:00,40.47,344.0,13721165.04,55496.51,16.88,78.47,63.92,9831.5,9919.0,9868.83,9905.0,515895.0,395889.8,8.0,64.0,54.0,95.35,150.93,494.93,78.47
5166,qh2-rcc1262018-11-1408:30:00,qh2-rcc126 ,2018-11-14 08:30:00,40.32,344.0,13116584.96,135647.17,16.95,78.58,64.05,9828.0,9916.67,9871.17,9888.67,515895.0,345464.57,8.0,64.0,54.0,95.53,150.93,494.93,78.58
5167,qh2-rcc1262018-11-1408:40:00,qh2-rcc126 ,2018-11-14 08:40:00,40.57,344.0,13372713.05,67491.71,16.67,78.8,63.98,9825.67,9914.33,9867.67,9914.33,515895.0,330478.33,8.0,64.0,54.0,95.47,150.93,494.93,78.8
5168,qh2-rcc1262018-11-1408:50:00,qh2-rcc126 ,2018-11-14 08:50:00,40.46,344.0,13351995.77,62459.24,16.9,78.93,64.05,9819.83,9907.33,9871.17,9902.67,515895.0,330474.8,8.0,64.0,54.0,95.83,150.93,494.93,78.93
5169,qh2-rcc1262018-11-1409:00:00,qh2-rcc126 ,2018-11-14 09:00:00,40.39,344.0,13447467.55,65437.05,16.73,78.67,64.0,9828.0,9895.67,9868.83,9900.33,515895.0,330474.0,8.0,64.0,54.0,95.4,150.93,494.93,78.67
5170,qh2-rcc1262018-11-1409:10:00,qh2-rcc126 ,2018-11-14 09:10:00,40.45,344.0,13470813.99,136967.34,16.58,78.97,64.03,9822.17,9916.67,9870.0,9902.67,515895.0,393141.33,8.0,64.0,54.0,95.55,150.93,494.93,78.97
5171,qh2-rcc1262018-11-1409:20:00,qh2-rcc126 ,2018-11-14 09:20:00,40.48,344.0,13347785.01,56831.69,16.9,79.02,63.97,9819.83,9902.67,9865.33,9898.0,515895.0,412214.0,8.0,64.0,54.0,95.92,150.93,494.93,79.02
5172,qh2-rcc1262018-11-1409:30:00,qh2-rcc126 ,2018-11-14 09:30:00,40.35,344.0,15121637.83,65810.16,16.35,78.88,63.77,9824.5,9907.33,9867.67,9907.33,515895.0,412214.0,8.0,64.0,54.0,95.23,150.93,494.93,78.88
5173,qh2-rcc1262018-11-1409:40:00,qh2-rcc126 ,2018-11-14 09:40:00,40.33,344.0,13369361.93,81843.13,16.72,78.98,64.05,9822.17,9898.0,9870.0,9907.33,515895.0,412214.0,8.0,64.0,54.0,95.7,150.93,494.93,78.98
5174,qh2-rcc1262018-11-1409:50:00,qh2-rcc126 ,2018-11-14 09:50:00,40.41,344.0,13459063.22,59306.75,16.32,78.78,63.88,9828.0,9900.33,9868.83,9907.33,515895.0,412214.0,8.0,64.0,54.0,95.1,150.93,494.93,78.78
5175,qh2-rcc1262018-11-1410:00:00,qh2-rcc126 ,2018-11-14 10:00:00,40.39,344.0,13555718.61,63615.52,16.67,78.43,63.77,9822.17,9902.67,9870.0,9898.0,515895.0,345495.6,8.0,64.0,54.0,95.1,150.93,494.93,78.43
5176,qh2-rcc1262018-11-1410:10:00,qh2-rcc126 ,2018-11-14 10:10:00,40.26,344.0,13812659.5,66027.49,16.78,78.8,63.88,9825.67,9905.0,9871.17,9905.0,515895.0,330518.0,8.0,64.0,54.0,95.58,150.93,494.93,78.8
5177,qh2-rcc1262018-11-1410:20:00,qh2-rcc126 ,2018-11-14 10:20:00,40.27,344.0,14137939.07,162945.94,16.33,78.88,63.97,9828.0,9905.0,9867.67,9900.33,515895.0,395874.8,8.0,64.0,54.0,95.22,150.93,494.93,78.88
5178,qh2-rcc1262018-11-1410:30:00,qh2-rcc126 ,2018-11-14 10:30:00,40.2,344.0,13657714.29,59534.09,16.43,78.63,63.62,9825.67,9900.33,9866.5,9902.67,515895.0,412214.0,8.0,64.0,54.0,95.07,150.93,494.93,78.63
5179,qh2-rcc1262018-11-1410:40:00,qh2-rcc126 ,2018-11-14 10:40:00,40.43,342.93,13925298.78,72117.9,16.0,77.98,63.12,9791.83,9842.0,9830.33,9853.67,515895.0,412214.0,8.0,64.0,54.0,93.98,150.46,493.39,77.98
5180,qh2-rcc1262018-11-1410:50:00,qh2-rcc126 ,2018-11-14 10:50:00,39.52,342.8,14193229.99,174995.7,16.0,78.18,63.1,9748.67,9803.5,9818.67,9831.5,515895.0,412214.0,8.0,64.0,54.0,94.18,150.4,493.2,78.18
5181,qh2-rcc1262018-11-1411:00:00,qh2-rcc126 ,2018-11-14 11:00:00,39.45,336.93,22927054.79,292351.21,16.0,77.73,63.03,9726.5,9804.67,9812.83,9829.17,515895.0,412214.0,8.0,64.0,54.0,93.73,147.83,484.76,77.73
5182,qh2-rcc1262018-11-1411:10:00,qh2-rcc126 ,2018-11-14 11:10:00,40.9,337.2,27513437.91,1352789.59,16.47,77.87,63.43,9756.83,9800.0,9812.83,9832.67,515895.0,412214.0,8.0,64.0,54.0,94.33,147.94,485.14,77.87
5183,qh2-rcc1262018-11-1411:20:00,qh2-rcc126 ,2018-11-14 11:20:00,43.79,340.53,22374841.19,204492.37,17.05,78.28,64.02,9804.67,9831.5,9844.33,9861.83,515895.0,412214.0,8.0,64.0,54.0,95.33,149.41,489.94,78.28
5184,qh2-rcc1262018-11-1411:30:00,qh2-rcc126 ,2018-11-14 11:30:00,43.64,339.6,20637826.65,318104.15,16.98,78.3,64.05,9804.67,9829.17,9837.33,9859.5,515895.0,412214.0,8.0,64.0,54.0,95.28,149.0,488.6,78.3
5185,qh2-rcc1262018-11-1411:40:00,qh2-rcc126 ,2018-11-14 11:40:00,42.0,336.67,22342972.08,2717408.93,16.25,77.75,64.05,9752.17,9802.33,9818.67,9831.5,515895.0,412214.0,8.0,64.0,54.0,94.0,147.71,484.38,77.75
5186,qh2-rcc1262018-11-1411:50:00,qh2-rcc126 ,2018-11-14 11:50:00,38.7,336.0,25170163.09,410213.56,16.17,77.68,64.05,9739.33,9789.5,9796.5,9816.33,515895.0,412214.0,8.0,64.0,54.0,93.85,147.42,483.42,77.68
5187,qh2-rcc1262018-11-1412:00:00,qh2-rcc126 ,2018-11-14 12:00:00,38.86,336.0,22667848.59,389130.0,16.52,77.85,64.23,9758.0,9798.83,9811.67,9818.67,515895.0,412214.0,8.0,64.0,54.0,94.37,147.42,483.42,77.85
5188,qh2-rcc1262018-11-1412:10:00,qh2-rcc126 ,2018-11-14 12:10:00,38.87,336.0,21984246.85,433330.41,16.42,77.92,64.0,9770.83,9815.17,9815.17,9829.17,515895.0,412214.0,8.0,64.0,54.0,94.33,147.42,483.42,77.92
5189,qh2-rcc1262018-11-1412:20:00,qh2-rcc126 ,2018-11-14 12:20:00,38.7,336.0,22449725.15,340605.98,16.0,78.07,63.98,9755.67,9791.83,9821.0,9826.83,515895.0,412214.0,8.0,64.0,54.0,94.07,147.42,483.42,78.07
5190,qh2-rcc1262018-11-1412:30:00,qh2-rcc126 ,2018-11-14 12:30:00,39.0,336.0,22534617.69,378003.46,16.0,78.05,63.88,9769.67,9805.83,9826.83,9833.83,515895.0,412214.0,8.0,64.0,54.0,94.05,147.42,483.42,78.05
5191,qh2-rcc1262018-11-1412:40:00,qh2-rcc126 ,2018-11-14 12:40:00,38.32,340.27,14882042.49,297594.11,16.02,78.32,63.97,9787.17,9828.0,9832.67,9850.17,515895.0,412214.0,8.0,64.0,54.0,94.33,149.29,489.56,78.32
5192,qh2-rcc1262018-11-1412:50:00,qh2-rcc126 ,2018-11-14 12:50:00,38.41,340.8,14552157.39,274201.24,17.0,78.82,63.92,9800.0,9831.5,9822.17,9847.83,515895.0,412214.0,8.0,64.0,54.0,95.82,149.52,490.32,78.82
5193,qh2-rcc1262018-11-1413:00:00,qh2-rcc126 ,2018-11-14 13:00:00,40.94,338.53,19876271.07,472344.15,17.03,78.37,63.92,9795.33,9831.5,9829.17,9857.17,515895.0,412214.0,8.0,64.0,54.0,95.4,148.53,487.06,78.37
5194,qh2-rcc1262018-11-1413:10:00,qh2-rcc126 ,2018-11-14 13:10:00,42.39,341.2,13505118.66,297397.27,17.0,78.83,64.07,9800.0,9832.67,9842.0,9850.17,515895.0,412214.0,8.0,64.0,54.0,95.83,149.7,490.9,78.83
5195,qh2-rcc1262018-11-1413:20:00,qh2-rcc126 ,2018-11-14 13:20:00,40.04,338.67,19739949.71,2717690.41,16.9,78.83,64.0,9804.67,9847.83,9829.17,9849.0,515895.0,412214.0,8.0,64.0,54.0,95.73,148.59,487.25,78.83
5196,qh2-rcc1262018-11-1413:30:00,qh2-rcc126 ,2018-11-14 13:30:00,40.6,341.07,17413128.02,1237116.5,16.0,79.03,64.0,9800.0,9836.17,9832.67,9847.83,515895.0,412214.0,8.0,64.0,54.0,95.03,149.64,490.71,79.03
5197,qh2-rcc1262018-11-1413:40:00,qh2-rcc126 ,2018-11-14 13:40:00,39.85,341.07,15002649.35,1024615.44,16.0,78.97,63.87,9797.67,9817.5,9831.5,9847.83,515895.0,412214.0,8.0,64.0,54.0,94.97,149.64,490.71,78.97
5198,qh2-rcc1262018-11-1413:50:00,qh2-rcc126 ,2018-11-14 13:50:00,38.31,343.2,14462098.83,321546.56,16.0,79.03,63.82,9793.0,9833.83,9838.5,9853.67,515895.0,412214.0,8.0,64.0,54.0,95.03,150.58,493.78,79.03
5199,qh2-rcc1262018-11-1414:00:00,qh2-rcc126 ,2018-11-14 14:00:00,38.86,339.87,14391907.08,429955.84,16.0,78.82,63.28,9788.33,9829.17,9832.67,9847.83,515895.0,412214.0,8.0,64.0,54.0,94.82,149.11,488.98,78.82
5200,qh2-rcc1262018-11-1414:10:00,qh2-rcc126 ,2018-11-14 14:10:00,39.66,336.0,14349691.15,372238.37,16.0,78.25,63.05,9776.67,9826.83,9830.33,9850.17,515895.0,412214.0,8.0,64.0,54.0,94.25,147.42,483.42,78.25
5201,qh2-rcc1262018-11-1414:20:00,qh2-rcc126 ,2018-11-14 14:20:00,43.18,326.93,14129722.23,357873.51,16.0,76.97,63.75,9583.0,9648.33,9653.0,9672.83,515895.0,412214.0,8.0,64.0,54.0,92.97,143.44,470.37,76.97
5202,qh2-rcc1262018-11-1414:30:00,qh2-rcc126 ,2018-11-14 14:30:00,43.63,322.8,13888389.65,478237.58,16.0,76.83,64.47,9508.33,9559.67,9577.17,9605.17,515895.0,412214.0,8.0,64.0,54.0,92.83,141.63,464.43,76.83
5203,qh2-rcc1262018-11-1414:40:00,qh2-rcc126 ,2018-11-14 14:40:00,43.58,320.0,13622605.95,390332.57,16.0,76.45,64.47,9468.67,9515.33,9520.0,9552.67,515895.0,412214.0,8.0,64.0,54.0,92.45,140.4,460.4,76.45
5204,qh2-rcc1262018-11-1414:50:00,qh2-rcc126 ,2018-11-14 14:50:00,42.88,330.27,14532230.03,700879.95,16.0,77.45,64.2,9648.33,9698.5,9705.5,9746.33,515895.0,412214.0,8.0,64.0,54.0,93.45,144.9,475.17,77.45
5205,qh2-rcc1262018-11-1415:00:00,qh2-rcc126 ,2018-11-14 15:00:00,43.25,336.13,17731906.96,794982.51,16.0,78.25,63.92,9782.5,9818.67,9832.67,9837.33,515895.0,412214.0,8.0,64.0,54.0,94.25,147.48,483.61,78.25
5206,qh2-rcc1262018-11-1415:10:00,qh2-rcc126 ,2018-11-14 15:10:00,43.48,336.0,14085333.89,846420.29,16.0,78.15,63.43,9758.0,9807.0,9826.83,9831.5,515895.0,412214.0,8.0,64.0,54.0,94.15,147.42,483.42,78.15
5207,qh2-rcc1262018-11-1415:20:00,qh2-rcc126 ,2018-11-14 15:20:00,41.77,336.0,14378787.91,861701.11,16.0,77.25,63.12,9704.33,9781.33,9781.33,9814.0,515895.0,412214.0,8.0,64.0,54.0,93.25,147.42,483.42,77.25
5208,qh2-rcc1262018-11-1415:30:00,qh2-rcc126 ,2018-11-14 15:30:00,38.1,336.0,14769902.09,781415.77,16.0,77.8,63.12,9697.33,9781.33,9804.67,9811.67,515895.0,412214.0,8.0,64.0,54.0,93.8,147.42,483.42,77.8
5209,qh2-rcc1262018-11-1415:40:00,qh2-rcc126 ,2018-11-14 15:40:00,38.43,329.47,14286246.26,569542.29,16.0,76.95,63.63,9581.83,9653.0,9651.83,9681.0,515895.0,412214.0,8.0,64.0,54.0,92.95,144.55,474.02,76.95
5210,qh2-rcc1262018-11-1415:50:00,qh2-rcc126 ,2018-11-14 15:50:00,39.23,323.07,16836387.68,704290.77,16.0,75.92,64.08,9504.83,9537.5,9559.67,9601.67,515895.0,412214.0,8.0,64.0,54.0,91.92,141.74,464.81,75.92
5211,qh2-rcc1262018-11-1416:00:00,qh2-rcc126 ,2018-11-14 16:00:00,41.32,336.0,18313230.73,786089.24,16.15,77.5,63.73,9709.0,9779.0,9790.67,9816.33,515895.0,412214.0,8.0,64.0,54.0,93.65,147.42,483.42,77.5
5212,qh2-rcc1262018-11-1416:10:00,qh2-rcc126 ,2018-11-14 16:10:00,39.93,336.0,14290760.82,1299007.28,16.0,77.63,63.65,9676.33,9786.0,9788.33,9811.67,515895.0,412214.0,8.0,64.0,54.0,93.63,147.42,483.42,77.63
5213,qh2-rcc1262018-11-1416:20:00,qh2-rcc126 ,2018-11-14 16:20:00,39.77,336.0,14302130.49,446512.53,16.0,77.98,63.67,9781.33,9825.67,9822.17,9842.0,515895.0,412214.0,8.0,64.0,54.0,93.98,147.42,483.42,77.98
5214,qh2-rcc1262018-11-1416:30:00,qh2-rcc126 ,2018-11-14 16:30:00,38.58,336.0,14669987.51,443893.95,16.0,77.47,63.18,9676.33,9783.67,9788.33,9802.33,515895.0,412214.0,8.0,64.0,54.0,93.47,147.42,483.42,77.47
5215,qh2-rcc1262018-11-1416:40:00,qh2-rcc126 ,2018-11-14 16:40:00,40.88,336.0,16730679.44,763435.51,16.0,77.47,63.78,9676.33,9776.67,9786.0,9804.67,515895.0,412214.0,8.0,64.0,54.0,93.47,147.42,483.42,77.47
5216,qh2-rcc1262018-11-1416:50:00,qh2-rcc126 ,2018-11-14 16:50:00,39.1,336.4,14263443.36,649044.91,16.0,77.63,63.97,9671.67,9772.0,9790.67,9803.5,515895.0,412214.0,8.0,64.0,54.0,93.63,147.59,483.99,77.63
5217,qh2-rcc1262018-11-1417:00:00,qh2-rcc126 ,2018-11-14 17:00:00,39.76,335.6,18576713.73,532133.09,16.0,77.43,63.3,9712.5,9775.5,9786.0,9811.67,515895.0,412214.0,8.0,64.0,54.0,93.43,147.24,482.84,77.43
5218,qh2-rcc1262018-11-1417:10:00,qh2-rcc126 ,2018-11-14 17:10:00,40.95,320.27,15918250.47,708161.62,16.0,75.87,64.25,9433.67,9482.67,9508.33,9513.0,515895.0,352363.73,8.0,64.0,54.0,91.87,140.51,460.78,75.87
5219,qh2-rcc1262018-11-1417:20:00,qh2-rcc126 ,2018-11-14 17:20:00,40.18,321.87,14472406.81,412916.29,16.0,76.03,64.02,9468.67,9529.33,9544.5,9573.67,515895.0,398611.67,8.0,64.0,54.0,92.03,141.22,463.08,76.03
5220,qh2-rcc1262018-11-1417:30:00,qh2-rcc126 ,2018-11-14 17:30:00,39.36,323.2,14252448.48,377037.51,16.0,76.08,64.2,9482.67,9558.5,9563.17,9591.17,515895.0,412214.0,8.0,64.0,54.0,92.08,141.8,465.0,76.08
5221,qh2-rcc1262018-11-1417:40:00,qh2-rcc126 ,2018-11-14 17:40:00,39.47,336.0,22446774.48,529354.47,16.0,77.77,63.4,9688.0,9780.17,9658.83,9814.0,515895.0,412214.0,8.0,64.0,54.0,93.77,147.42,483.42,77.77
5222,qh2-rcc1262018-11-1417:50:00,qh2-rcc126 ,2018-11-14 17:50:00,43.08,335.2,13207757.03,759911.63,16.0,76.9,63.47,9592.33,9667.0,9651.83,9706.67,515895.0,412214.0,8.0,64.0,54.0,92.9,147.07,482.27,76.9
5223,qh2-rcc1262018-11-1418:00:00,qh2-rcc126 ,2018-11-14 18:00:00,42.85,320.27,17591238.63,1440861.06,16.0,75.67,64.57,9416.17,9445.33,9632.0,9457.0,515895.0,412214.0,8.0,64.0,54.0,91.67,140.51,460.78,75.67
5224,qh2-rcc1262018-11-1418:10:00,qh2-rcc126 ,2018-11-14 18:10:00,40.11,320.27,13728967.54,673114.01,16.0,75.55,64.07,9439.5,9480.33,9637.83,9513.0,515895.0,412214.0,8.0,64.0,54.0,91.55,140.51,460.78,75.55
5225,qh2-rcc1262018-11-1418:20:00,qh2-rcc126 ,2018-11-14 18:20:00,38.52,334.53,14810188.29,464421.14,16.0,77.43,63.4,9672.83,9745.17,9714.83,9782.5,515895.0,412214.0,8.0,64.0,54.0,93.43,146.77,481.31,77.43
5226,qh2-rcc1262018-11-1418:30:00,qh2-rcc126 ,2018-11-14 18:30:00,38.59,336.0,15934022.26,1634380.25,16.0,77.32,63.03,9674.0,9776.67,9781.33,9812.83,515895.0,412214.0,8.0,64.0,54.0,93.32,147.42,483.42,77.32
5227,qh2-rcc1262018-11-1418:40:00,qh2-rcc126 ,2018-11-14 18:40:00,42.52,336.0,16946852.44,3305556.71,16.0,77.05,63.0,9677.5,9783.67,9783.67,9807.0,515895.0,412214.0,8.0,64.0,54.0,93.05,147.42,483.42,77.05
5228,qh2-rcc1262018-11-1418:50:00,qh2-rcc126 ,2018-11-14 18:50:00,43.06,336.0,13916810.91,3464465.13,16.0,77.03,63.07,9647.17,9754.5,9761.5,9797.67,515895.0,412214.0,8.0,64.0,54.0,93.03,147.42,483.42,77.03
5229,qh2-rcc1262018-11-1419:00:00,qh2-rcc126 ,2018-11-14 19:00:00,42.64,336.0,13652451.18,3415140.92,16.0,77.05,63.13,9688.0,9654.17,9660.0,9807.0,515895.0,412214.0,8.0,64.0,54.0,93.05,147.42,483.42,77.05
5230,qh2-rcc1262018-11-1419:10:00,qh2-rcc126 ,2018-11-14 19:10:00,42.97,336.0,13961077.73,3410569.44,16.0,77.02,63.05,9661.17,9648.33,9658.83,9807.0,515895.0,412214.0,8.0,64.0,54.0,93.02,147.42,483.42,77.02
5231,qh2-rcc1262018-11-1419:20:00,qh2-rcc126 ,2018-11-14 19:20:00,43.74,336.0,13956273.09,3394947.01,16.0,77.18,63.68,9665.83,9643.67,9661.17,9815.17,515895.0,412214.0,8.0,64.0,54.0,93.18,147.42,483.42,77.18
5232,qh2-rcc1262018-11-1419:30:00,qh2-rcc126 ,2018-11-14 19:30:00,43.61,336.0,14036577.36,3511889.16,16.0,77.82,64.08,9711.33,9753.33,9777.83,9814.0,515895.0,412214.0,8.0,64.0,54.0,93.82,147.42,483.42,77.82
5233,qh2-rcc1262018-11-1419:40:00,qh2-rcc126 ,2018-11-14 19:40:00,43.19,336.0,14066027.99,3388665.6,16.0,77.25,63.65,9688.0,9774.33,9781.33,9804.67,515895.0,412214.0,8.0,64.0,54.0,93.25,147.42,483.42,77.25
5234,qh2-rcc1262018-11-1419:50:00,qh2-rcc126 ,2018-11-14 19:50:00,43.56,336.0,13841438.08,3393067.15,16.0,76.97,63.5,9644.83,9720.67,9739.33,9768.5,515895.0,412214.0,8.0,64.0,54.0,92.97,147.42,483.42,76.97
5235,qh2-rcc1262018-11-1420:00:00,qh2-rcc126 ,2018-11-14 20:00:00,43.57,336.0,13934511.29,3414753.36,16.0,76.98,63.42,9625.0,9726.5,9712.5,9768.5,515895.0,412214.0,8.0,64.0,54.0,92.98,147.42,483.42,76.98
5236,qh2-rcc1262018-11-1420:10:00,qh2-rcc126 ,2018-11-14 20:10:00,43.69,336.0,14215927.53,3518762.01,16.0,77.17,63.33,9657.67,9660.0,9725.33,9768.5,515895.0,412214.0,8.0,64.0,54.0,93.17,147.42,483.42,77.17
5237,qh2-rcc1262018-11-1420:20:00,qh2-rcc126 ,2018-11-14 20:20:00,43.65,336.0,16079833.59,3442163.93,15.97,76.85,62.98,9718.33,9759.17,9786.0,9812.83,515895.0,412214.0,8.0,64.0,54.0,92.82,147.42,483.42,76.85
5238,qh2-rcc1262018-11-1420:30:00,qh2-rcc126 ,2018-11-14 20:30:00,43.78,336.0,14248907.68,3392531.05,15.85,76.53,62.88,9790.67,9828.0,9832.67,9847.83,515895.0,412214.0,8.0,64.0,54.0,92.38,147.42,483.42,76.53
5239,qh2-rcc1262018-11-1420:40:00,qh2-rcc126 ,2018-11-14 20:40:00,43.58,336.0,14178523.83,3414710.85,15.38,76.5,62.67,9812.83,9851.33,9858.33,9884.0,515895.0,412214.0,8.0,64.0,54.0,91.88,147.42,483.42,76.5
5240,qh2-rcc1262018-11-1420:50:00,qh2-rcc126 ,2018-11-14 20:50:00,43.45,336.0,17446895.47,3511568.86,15.02,75.8,62.23,9812.83,9864.17,9881.67,9923.67,515895.0,412214.0,8.0,64.0,54.0,90.82,147.42,483.42,75.8
5241,qh2-rcc1262018-11-1421:00:00,qh2-rcc126 ,2018-11-14 21:00:00,43.1,336.0,13975407.69,3429568.38,15.38,76.53,62.53,9789.5,9839.67,9830.33,9839.67,515895.0,412214.0,8.0,64.0,54.0,91.92,147.42,483.42,76.53
5242,qh2-rcc1262018-11-1421:10:00,qh2-rcc126 ,2018-11-14 21:10:00,43.19,342.67,15138555.86,3613673.56,15.28,77.75,62.97,9720.67,9783.67,9805.83,9816.33,515895.0,412214.0,8.0,64.0,54.0,93.03,150.34,493.01,77.75
5243,qh2-rcc1262018-11-1421:20:00,qh2-rcc126 ,2018-11-14 21:20:00,40.17,344.0,15262191.88,738466.89,15.63,78.0,62.98,9711.33,9772.0,9800.0,9810.5,515895.0,412214.0,8.0,64.0,54.0,93.63,150.93,494.93,78.0
5244,qh2-rcc1262018-11-1421:30:00,qh2-rcc126 ,2018-11-14 21:30:00,38.32,344.0,15357957.24,421430.77,15.35,77.92,62.5,9770.83,9821.0,9821.0,9837.33,515895.0,412214.0,8.0,64.0,54.0,93.27,150.93,494.93,77.92
5245,qh2-rcc1262018-11-1421:40:00,qh2-rcc126 ,2018-11-14 21:40:00,42.22,344.0,28767661.63,5769718.07,15.45,77.98,62.58,9776.67,9831.5,9825.67,9843.17,515895.0,412214.0,8.0,64.0,54.0,93.43,150.93,494.93,77.98
5246,qh2-rcc1262018-11-1421:50:00,qh2-rcc126 ,2018-11-14 21:50:00,43.59,326.8,26525982.41,6521051.99,15.53,75.42,63.2,9660.0,9709.0,9725.33,9754.5,515895.0,412214.0,8.0,64.0,54.0,90.95,143.38,470.18,75.42
5247,qh2-rcc1262018-11-1422:00:00,qh2-rcc126 ,2018-11-14 22:00:00,43.29,328.67,24479793.06,5694256.64,15.13,76.22,63.52,9578.33,9613.33,9615.67,9630.83,515895.0,412214.0,8.0,64.0,54.0,91.35,144.2,472.87,76.22
5248,qh2-rcc1262018-11-1422:10:00,qh2-rcc126 ,2018-11-14 22:10:00,41.45,325.87,19542169.63,3378232.81,15.42,76.02,63.68,9485.0,9542.17,9556.17,9578.33,515895.0,412214.0,8.0,64.0,54.0,91.43,142.97,468.84,76.02
5249,qh2-rcc1262018-11-1422:20:00,qh2-rcc126 ,2018-11-14 22:20:00,40.81,321.87,19501234.52,2295494.74,15.27,75.65,63.92,9473.33,9522.33,9517.67,9549.17,515895.0,412214.0,8.0,64.0,54.0,90.92,141.22,463.08,75.65
5250,qh2-rcc1262018-11-1422:30:00,qh2-rcc126 ,2018-11-14 22:30:00,40.53,320.8,17281903.27,2321802.36,15.6,74.25,63.25,9667.0,9705.5,9718.33,9730.0,515895.0,412214.0,8.0,64.0,54.0,89.85,140.75,461.55,74.25
