,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8248,qh2-rcc1702018-12-0518:00:00,qh2-rcc170 ,2018-12-05 18:00:00,0.67,98.13,31420.07,43925.82,16.55,39.67,38.5,9192.17,9240.0,9195.67,9157.17,515639.0,169417.0,6.0,64.0,48.0,56.22,42.57,140.7,39.67
8249,qh2-rcc1702018-12-0518:10:00,qh2-rcc170 ,2018-12-05 18:10:00,0.74,96.93,32731.81,47239.45,16.0,39.87,38.5,9188.67,9216.67,9166.5,9147.83,515639.0,169417.0,6.0,64.0,48.0,55.87,42.05,138.98,39.87
8250,qh2-rcc1702018-12-0518:20:00,qh2-rcc170 ,2018-12-05 18:20:00,0.81,97.33,29894.71,36905.25,16.5,39.72,38.12,9219.0,9251.67,9226.0,9167.67,515639.0,169417.0,6.0,64.0,48.0,56.22,42.22,139.55,39.72
8251,qh2-rcc1702018-12-0518:30:00,qh2-rcc170 ,2018-12-05 18:30:00,0.71,97.47,31382.41,41133.2,16.0,39.68,38.1,9212.0,9247.0,9184.0,9149.0,515639.0,169418.67,6.0,64.0,48.0,55.68,42.28,139.74,39.68
8252,qh2-rcc1702018-12-0518:40:00,qh2-rcc170 ,2018-12-05 18:40:00,0.7,97.33,37821.91,41770.16,16.53,39.73,38.03,9184.0,9221.33,9173.5,9142.0,515639.0,169419.0,6.0,64.0,48.0,56.27,42.22,139.55,39.73
8253,qh2-rcc1702018-12-0518:50:00,qh2-rcc170 ,2018-12-05 18:50:00,0.57,96.8,29755.58,43266.17,16.03,39.9,38.12,9185.17,9209.67,9184.0,9151.33,515639.0,213900.35,6.0,64.0,48.0,55.93,41.99,138.79,39.9
8254,qh2-rcc1702018-12-0519:00:00,qh2-rcc170 ,2018-12-05 19:00:00,0.57,98.0,30899.45,40952.1,16.38,39.98,37.97,9180.5,9209.67,9166.5,9140.83,515639.0,177267.8,6.0,64.0,48.0,56.37,42.51,140.51,39.98
8255,qh2-rcc1702018-12-0519:10:00,qh2-rcc170 ,2018-12-05 19:10:00,0.75,98.4,32643.47,50626.55,16.03,40.03,38.02,9228.33,9263.33,9216.67,9170.0,515639.0,169418.0,6.0,64.0,48.0,56.07,42.68,141.08,40.03
8256,qh2-rcc1702018-12-0519:20:00,qh2-rcc170 ,2018-12-05 19:20:00,0.79,96.93,29653.62,45224.14,16.35,39.98,37.72,9164.17,9209.67,9161.83,9139.67,515639.0,169411.93,6.0,64.0,48.0,56.33,42.05,138.98,39.98
8257,qh2-rcc1702018-12-0519:30:00,qh2-rcc170 ,2018-12-05 19:30:00,0.61,96.67,30626.52,43324.99,16.15,39.98,37.92,9154.83,9198.0,9150.17,9128.0,515639.0,169415.08,6.0,64.0,48.0,56.13,41.93,138.6,39.98
8258,qh2-rcc1702018-12-0519:40:00,qh2-rcc170 ,2018-12-05 19:40:00,0.98,97.07,33384.97,49254.91,16.08,39.87,37.83,9154.83,9179.33,9138.5,9122.17,515639.0,213899.9,6.0,64.0,48.0,55.95,42.1,139.17,39.87
8259,qh2-rcc1702018-12-0519:50:00,qh2-rcc170 ,2018-12-05 19:50:00,0.74,96.8,29660.32,40987.27,16.45,39.8,38.03,9177.0,9230.67,9172.33,9151.33,515639.0,221750.0,6.0,64.0,48.0,56.25,41.99,138.79,39.8
8260,qh2-rcc1702018-12-0520:00:00,qh2-rcc170 ,2018-12-05 20:00:00,0.61,96.67,31024.9,41074.33,16.0,39.03,37.88,9157.17,9195.67,9158.33,9126.83,515639.0,178031.67,6.0,64.0,48.0,55.03,41.93,138.6,39.03
8261,qh2-rcc1702018-12-0520:10:00,qh2-rcc170 ,2018-12-05 20:10:00,0.9,97.2,32592.58,47569.65,16.25,39.07,38.02,9142.0,9178.17,9144.33,9122.17,515639.0,169288.0,6.0,64.0,48.0,55.32,42.16,139.36,39.07
8262,qh2-rcc1702018-12-0520:20:00,qh2-rcc170 ,2018-12-05 20:20:00,0.66,96.67,29993.97,44711.75,16.0,38.98,38.0,9159.5,9181.67,9160.67,9135.0,515639.0,169288.0,6.0,64.0,48.0,54.98,41.93,138.6,38.98
8263,qh2-rcc1702018-12-0520:30:00,qh2-rcc170 ,2018-12-05 20:30:00,0.73,96.93,30748.25,41055.37,16.2,39.12,38.05,9108.17,9129.17,9095.33,9073.17,515639.0,169288.0,6.0,64.0,48.0,55.32,42.05,138.98,39.12
8264,qh2-rcc1702018-12-0520:40:00,qh2-rcc170 ,2018-12-05 20:40:00,0.65,97.07,32877.63,41400.19,16.0,39.05,37.72,9137.33,9150.17,9116.33,9097.67,515639.0,169288.0,6.0,64.0,48.0,55.05,42.1,139.17,39.05
8265,qh2-rcc1702018-12-0520:50:00,qh2-rcc170 ,2018-12-05 20:50:00,0.71,96.13,30351.42,38946.3,16.23,39.1,37.82,9172.33,9195.67,9153.67,9128.0,515639.0,169148.43,6.0,64.0,48.0,55.33,41.7,137.83,39.1
8266,qh2-rcc1702018-12-0521:00:00,qh2-rcc170 ,2018-12-05 21:00:00,0.85,96.0,29934.93,45118.58,16.0,39.0,37.88,9145.5,9170.0,9137.33,9111.67,515639.0,169130.0,6.0,64.0,48.0,55.0,41.64,137.64,39.0
8267,qh2-rcc1702018-12-0521:10:00,qh2-rcc170 ,2018-12-05 21:10:00,0.77,97.47,33213.52,48238.19,16.25,39.02,37.85,9163.0,9192.17,9146.67,9137.33,515639.0,169130.0,6.0,64.0,48.0,55.27,42.28,139.74,39.02
8268,qh2-rcc1702018-12-0521:20:00,qh2-rcc170 ,2018-12-05 21:20:00,0.76,96.13,30075.03,40548.39,16.0,39.0,37.7,9159.5,9180.5,9151.33,9126.83,515639.0,169199.33,6.0,64.0,48.0,55.0,41.7,137.83,39.0
8269,qh2-rcc1702018-12-0521:30:00,qh2-rcc170 ,2018-12-05 21:30:00,0.8,96.8,33282.21,42267.94,16.15,38.98,37.98,9147.83,9195.67,9156.0,9123.33,515639.0,169210.87,6.0,64.0,48.0,55.13,41.99,138.79,38.98
8270,qh2-rcc1702018-12-0521:40:00,qh2-rcc170 ,2018-12-05 21:40:00,0.74,97.73,35083.36,39926.32,16.0,39.0,38.07,9153.67,9207.33,9159.5,9124.5,515639.0,169211.0,6.0,64.0,48.0,55.0,42.39,140.13,39.0
8271,qh2-rcc1702018-12-0521:50:00,qh2-rcc170 ,2018-12-05 21:50:00,0.51,96.0,32414.7,40085.93,16.1,38.98,37.8,9159.5,9198.0,9152.5,9128.0,515639.0,214744.8,6.0,64.0,48.0,55.08,41.64,137.64,38.98
8272,qh2-rcc1702018-12-0522:00:00,qh2-rcc170 ,2018-12-05 22:00:00,0.76,105.2,49668.33,2591253.86,16.08,40.43,39.33,9109.33,9151.33,9096.5,9086.0,515639.0,221750.0,6.0,64.0,48.0,56.52,45.63,150.83,40.43
8273,qh2-rcc1702018-12-0522:10:00,qh2-rcc170 ,2018-12-05 22:10:00,0.75,96.8,35244.09,47544.43,16.03,39.1,37.83,9097.67,9132.67,9082.5,9074.33,515639.0,176268.2,6.0,64.0,48.0,55.13,41.99,138.79,39.1
8274,qh2-rcc1702018-12-0522:20:00,qh2-rcc170 ,2018-12-05 22:20:00,0.74,96.13,31999.08,38957.46,16.13,38.98,37.83,9151.33,9200.33,9161.83,9150.17,515639.0,213878.15,6.0,64.0,48.0,55.12,41.7,137.83,38.98
8275,qh2-rcc1702018-12-0522:30:00,qh2-rcc170 ,2018-12-05 22:30:00,0.66,96.8,33536.71,43234.42,16.0,39.0,37.68,9154.83,9209.67,9154.83,9138.5,515639.0,221750.0,6.0,64.0,48.0,55.0,41.99,138.79,39.0
8276,qh2-rcc1702018-12-0522:40:00,qh2-rcc170 ,2018-12-05 22:40:00,0.83,97.07,35473.35,41016.73,16.17,39.1,37.63,9179.33,9205.0,9168.83,9142.0,515639.0,221750.0,6.0,64.0,48.0,55.27,42.1,139.17,39.1
8277,qh2-rcc1702018-12-0522:50:00,qh2-rcc170 ,2018-12-05 22:50:00,0.93,96.0,32752.23,38413.85,16.0,38.97,37.3,9142.0,9172.33,9122.17,9093.0,515639.0,221750.0,6.0,64.0,48.0,54.97,41.64,137.64,38.97
8278,qh2-rcc1702018-12-0523:00:00,qh2-rcc170 ,2018-12-05 23:00:00,0.55,96.67,33386.13,39888.39,16.22,39.0,37.65,9112.83,9157.17,9110.5,9069.67,515639.0,221750.0,6.0,64.0,48.0,55.22,41.93,138.6,39.0
8279,qh2-rcc1702018-12-0523:10:00,qh2-rcc170 ,2018-12-05 23:10:00,0.86,97.47,34941.37,48772.08,16.0,38.97,37.87,9137.33,9178.17,9137.33,9104.67,515639.0,221750.0,6.0,64.0,48.0,54.97,42.28,139.74,38.97
8280,qh2-rcc1702018-12-0523:20:00,qh2-rcc170 ,2018-12-05 23:20:00,0.71,96.27,32642.51,41502.21,16.2,39.0,37.93,9158.33,9184.0,9161.83,9137.33,515639.0,178044.17,6.0,64.0,48.0,55.2,41.76,138.02,39.0
8281,qh2-rcc1702018-12-0523:30:00,qh2-rcc170 ,2018-12-05 23:30:00,0.8,96.4,33357.79,44205.57,16.0,39.0,37.35,9154.83,9205.0,9158.33,9144.33,515639.0,169303.0,6.0,64.0,48.0,55.0,41.81,138.21,39.0
8282,qh2-rcc1702018-12-0523:40:00,qh2-rcc170 ,2018-12-05 23:40:00,0.87,96.93,35115.4,44519.25,16.22,38.98,38.03,9144.33,9186.33,9154.83,9131.5,515639.0,169303.0,6.0,64.0,48.0,55.2,42.05,138.98,38.98
8283,qh2-rcc1702018-12-0523:50:00,qh2-rcc170 ,2018-12-05 23:50:00,0.52,96.0,31987.52,40056.87,16.0,38.9,37.73,9151.33,9205.0,9158.33,9122.17,515639.0,169303.0,6.0,64.0,48.0,54.9,41.64,137.64,38.9
8284,qh2-rcc1702018-12-0600:00:00,qh2-rcc170 ,2018-12-06 00:00:00,0.76,96.27,32643.66,41007.82,16.2,38.83,38.0,9153.67,9193.33,9152.5,9116.33,515639.0,169315.75,6.0,64.0,48.0,55.03,41.76,138.02,38.83
8285,qh2-rcc1702018-12-0600:10:00,qh2-rcc170 ,2018-12-06 00:10:00,0.76,97.07,34042.18,48722.63,16.0,38.8,37.62,9166.5,9219.0,9152.5,9129.17,515639.0,169318.0,6.0,64.0,48.0,54.8,42.1,139.17,38.8
8286,qh2-rcc1702018-12-0600:20:00,qh2-rcc170 ,2018-12-06 00:20:00,0.77,96.93,31776.44,41065.05,16.15,38.83,37.9,9156.0,9198.0,9165.33,9132.67,515639.0,169324.67,6.0,64.0,48.0,54.98,42.05,138.98,38.83
8287,qh2-rcc1702018-12-0600:30:00,qh2-rcc170 ,2018-12-06 00:30:00,0.75,97.73,32597.57,48881.41,16.25,38.95,37.57,9156.0,9191.0,9159.5,9131.5,515639.0,169325.13,6.0,64.0,48.0,55.2,42.39,140.13,38.95
8288,qh2-rcc1702018-12-0600:40:00,qh2-rcc170 ,2018-12-06 00:40:00,0.77,98.27,34593.98,41676.66,16.13,39.15,37.9,9170.0,9195.67,9171.17,9153.67,515639.0,169325.0,6.0,64.0,48.0,55.28,42.62,140.89,39.15
8289,qh2-rcc1702018-12-0600:50:00,qh2-rcc170 ,2018-12-06 00:50:00,0.6,96.0,32083.0,46737.67,16.37,39.1,37.78,9156.0,9198.0,9153.67,9130.33,515639.0,169380.25,6.0,64.0,48.0,55.47,41.64,137.64,39.1
8290,qh2-rcc1702018-12-0601:00:00,qh2-rcc170 ,2018-12-06 01:00:00,8.06,152.53,41472503.68,28781288.46,16.0,48.43,48.12,9154.83,9181.67,9149.0,9121.0,515639.0,169390.0,6.0,64.0,48.0,64.43,66.16,218.7,48.43
8291,qh2-rcc1702018-12-0601:10:00,qh2-rcc170 ,2018-12-06 01:10:00,8.79,149.07,40541313.45,30822073.39,16.32,49.02,48.45,9147.83,9179.33,9142.0,9126.83,515639.0,169390.0,6.0,64.0,48.0,65.33,64.66,213.73,49.02
8292,qh2-rcc1702018-12-0601:20:00,qh2-rcc170 ,2018-12-06 01:20:00,9.2,146.4,39266974.22,27963123.99,16.38,48.5,47.85,9161.83,9198.0,9159.5,9128.0,515639.0,214768.67,6.0,64.0,48.0,64.88,63.5,209.9,48.5
8293,qh2-rcc1702018-12-0601:30:00,qh2-rcc170 ,2018-12-06 01:30:00,8.99,148.8,42690426.61,31069517.29,16.0,48.73,48.5,9139.67,9203.83,9147.83,9128.0,515639.0,221750.0,6.0,64.0,48.0,64.73,64.54,213.34,48.73
8294,qh2-rcc1702018-12-0601:40:00,qh2-rcc170 ,2018-12-06 01:40:00,9.1,150.93,43315550.31,31441280.46,16.37,48.82,48.27,9152.5,9188.67,9140.83,9117.5,515639.0,221750.0,6.0,64.0,48.0,65.18,65.47,216.4,48.82
8295,qh2-rcc1702018-12-0601:50:00,qh2-rcc170 ,2018-12-06 01:50:00,8.91,145.6,45166257.81,34383816.83,16.28,48.23,47.33,9167.67,9186.33,9159.5,9138.5,515639.0,221750.0,6.0,64.0,48.0,64.52,63.16,208.76,48.23
8296,qh2-rcc1702018-12-0602:00:00,qh2-rcc170 ,2018-12-06 02:00:00,11.4,155.2,62840481.59,67697393.1,16.0,49.65,48.9,9177.0,9209.67,9157.17,9142.0,515639.0,221750.0,6.0,64.0,48.0,65.65,67.32,222.52,49.65
8297,qh2-rcc1702018-12-0602:10:00,qh2-rcc170 ,2018-12-06 02:10:00,9.34,149.6,40017743.82,29398354.36,16.38,49.28,48.07,9178.17,9209.67,9178.17,9154.83,515639.0,221750.0,6.0,64.0,48.0,65.67,64.89,214.49,49.28
8298,qh2-rcc1702018-12-0602:20:00,qh2-rcc170 ,2018-12-06 02:20:00,9.3,148.53,42237396.72,30964176.07,16.3,48.93,48.02,9314.67,9341.5,9298.33,9255.17,515639.0,221750.0,6.0,64.0,48.0,65.23,64.43,212.96,48.93
8299,qh2-rcc1702018-12-0602:30:00,qh2-rcc170 ,2018-12-06 02:30:00,8.79,151.47,39769308.18,29049231.41,16.0,48.47,47.42,9348.5,9368.33,9332.17,9319.33,515639.0,221750.0,6.0,64.0,48.0,64.47,65.7,217.17,48.47
8300,qh2-rcc1702018-12-0602:40:00,qh2-rcc170 ,2018-12-06 02:40:00,9.73,148.67,39826676.38,29171543.62,16.28,48.22,47.78,9354.33,9363.67,9338.0,9317.0,515639.0,221750.0,6.0,64.0,48.0,64.5,64.49,213.15,48.22
8301,qh2-rcc1702018-12-0602:50:00,qh2-rcc170 ,2018-12-06 02:50:00,8.51,149.33,39336458.97,28477266.78,16.25,48.53,47.63,9361.33,9371.83,9341.5,9328.67,515639.0,221750.0,6.0,64.0,48.0,64.78,64.78,214.11,48.53
8302,qh2-rcc1702018-12-0603:00:00,qh2-rcc170 ,2018-12-06 03:00:00,9.02,148.8,41281126.0,29420842.9,16.25,48.53,47.58,9354.33,9367.17,9339.17,9321.67,515639.0,221750.0,6.0,64.0,48.0,64.78,64.54,213.34,48.53
8303,qh2-rcc1702018-12-0603:10:00,qh2-rcc170 ,2018-12-06 03:10:00,9.22,151.07,39415718.42,29063545.13,16.32,48.63,47.97,9362.5,9364.83,9343.83,9325.17,515639.0,221750.0,6.0,64.0,48.0,64.95,65.53,216.59,48.63
8304,qh2-rcc1702018-12-0603:20:00,qh2-rcc170 ,2018-12-06 03:20:00,8.75,148.13,40750813.75,29824896.68,16.0,48.53,47.68,9354.33,9364.83,9339.17,9331.0,515639.0,221750.0,6.0,64.0,48.0,64.53,64.25,212.39,48.53
8305,qh2-rcc1702018-12-0603:30:00,qh2-rcc170 ,2018-12-06 03:30:00,9.24,151.07,41092544.77,29842157.53,16.22,48.8,47.83,9347.33,9364.83,9336.83,9312.33,515639.0,221750.0,6.0,64.0,48.0,65.02,65.53,216.59,48.8
8306,qh2-rcc1702018-12-0603:40:00,qh2-rcc170 ,2018-12-06 03:40:00,9.39,152.4,42243752.25,29497878.51,16.0,49.3,48.12,9275.0,9293.67,9264.5,9236.5,515639.0,221750.0,6.0,64.0,48.0,65.3,66.11,218.51,49.3
8307,qh2-rcc1702018-12-0603:50:00,qh2-rcc170 ,2018-12-06 03:50:00,9.44,150.8,45285854.71,33952326.71,16.3,49.22,48.87,9249.33,9282.0,9240.0,9214.33,515639.0,221750.0,6.0,64.0,48.0,65.52,65.41,216.21,49.22
8308,qh2-rcc1702018-12-0604:00:00,qh2-rcc170 ,2018-12-06 04:00:00,9.39,154.0,49750110.05,37798032.53,16.0,49.27,48.48,9244.67,9279.67,9235.33,9191.0,515639.0,221750.0,6.0,64.0,48.0,65.27,66.8,220.8,49.27
8309,qh2-rcc1702018-12-0604:10:00,qh2-rcc170 ,2018-12-06 04:10:00,9.72,155.73,43414951.88,32219509.64,16.27,49.98,49.18,9254.0,9291.33,9249.33,9188.67,515639.0,221750.0,6.0,64.0,48.0,66.25,67.55,223.28,49.98
8310,qh2-rcc1702018-12-0604:20:00,qh2-rcc170 ,2018-12-06 04:20:00,9.14,152.4,43145594.59,30899335.32,16.0,48.93,47.97,9261.0,9279.67,9240.0,9198.0,515639.0,221750.0,6.0,64.0,48.0,64.93,66.11,218.51,48.93
8311,qh2-rcc1702018-12-0604:30:00,qh2-rcc170 ,2018-12-06 04:30:00,5.64,127.33,34500677.77,31645984.25,16.22,44.92,43.55,9324.0,9332.17,9299.5,9271.5,515639.0,221750.0,6.0,64.0,48.0,61.13,55.23,182.57,44.92
8312,qh2-rcc1702018-12-0604:40:00,qh2-rcc170 ,2018-12-06 04:40:00,1.99,104.13,25182349.15,26145406.86,16.23,40.02,38.95,9282.0,9292.5,9262.17,9230.67,515639.0,221750.0,6.0,64.0,48.0,56.25,45.17,149.3,40.02
8313,qh2-rcc1702018-12-0604:50:00,qh2-rcc170 ,2018-12-06 04:50:00,1.72,104.0,26224429.6,27232798.98,16.0,39.97,38.82,9346.17,9359.0,9333.33,9314.67,515639.0,221750.0,6.0,64.0,48.0,55.97,45.11,149.11,39.97
8314,qh2-rcc1702018-12-0605:00:00,qh2-rcc170 ,2018-12-06 05:00:00,1.98,104.0,28370823.2,29474050.87,16.22,40.05,39.05,9335.67,9352.0,9321.67,9322.83,515639.0,178286.67,6.0,64.0,48.0,56.27,45.11,149.11,40.05
8315,qh2-rcc1702018-12-0605:10:00,qh2-rcc170 ,2018-12-06 05:10:00,2.42,104.27,28832476.39,29971672.44,16.12,39.72,38.77,9300.67,9339.17,9296.0,9282.0,515639.0,171591.33,6.0,64.0,48.0,55.83,45.23,149.49,39.72
8316,qh2-rcc1702018-12-0605:20:00,qh2-rcc170 ,2018-12-06 05:20:00,2.1,104.0,28251128.16,29383492.13,16.07,40.02,38.88,9336.83,9346.17,9320.5,9298.33,515639.0,212554.0,6.0,64.0,48.0,56.08,45.11,149.11,40.02
8317,qh2-rcc1702018-12-0605:30:00,qh2-rcc170 ,2018-12-06 05:30:00,2.03,104.0,29244196.65,30408710.54,16.22,40.33,39.05,9356.67,9355.5,9333.33,9314.67,515639.0,221750.0,6.0,64.0,48.0,56.55,45.11,149.11,40.33
8318,qh2-rcc1702018-12-0605:40:00,qh2-rcc170 ,2018-12-06 05:40:00,2.26,104.67,29159492.25,30312530.96,16.35,40.27,38.95,9294.83,9308.83,9276.17,9238.83,515639.0,179113.15,6.0,64.0,48.0,56.62,45.4,150.07,40.27
8319,qh2-rcc1702018-12-0605:50:00,qh2-rcc170 ,2018-12-06 05:50:00,2.07,104.67,29446039.61,30626615.32,16.0,40.42,39.2,9334.5,9363.67,9319.33,9289.0,515639.0,171590.7,6.0,64.0,48.0,56.42,45.4,150.07,40.42
8320,qh2-rcc1702018-12-0606:00:00,qh2-rcc170 ,2018-12-06 06:00:00,1.89,104.0,28551296.55,29687787.28,16.22,40.02,39.1,9314.67,9340.33,9300.67,9282.0,515639.0,171589.3,6.0,64.0,48.0,56.23,45.11,149.11,40.02
8321,qh2-rcc1702018-12-0606:10:00,qh2-rcc170 ,2018-12-06 06:10:00,2.16,104.0,27819281.06,28834590.03,16.08,39.83,38.87,9279.67,9300.67,9265.67,9240.0,515639.0,171527.47,6.0,64.0,48.0,55.92,45.11,149.11,39.83
8322,qh2-rcc1702018-12-0606:20:00,qh2-rcc170 ,2018-12-06 06:20:00,2.18,104.0,27265417.42,28207604.77,16.25,40.07,38.77,9322.83,9338.0,9307.67,9298.33,515639.0,171524.67,6.0,64.0,48.0,56.32,45.11,149.11,40.07
8323,qh2-rcc1702018-12-0606:30:00,qh2-rcc170 ,2018-12-06 06:30:00,2.03,104.0,27526042.49,28623114.07,16.23,40.07,38.22,9303.0,9313.5,9279.67,9231.83,515639.0,171526.0,6.0,64.0,48.0,56.3,45.11,149.11,40.07
8324,qh2-rcc1702018-12-0606:40:00,qh2-rcc170 ,2018-12-06 06:40:00,2.2,104.0,21023657.85,24992395.25,16.05,40.1,38.95,9339.17,9367.17,9335.67,9324.0,515639.0,171576.27,6.0,64.0,48.0,56.15,45.11,149.11,40.1
8325,qh2-rcc1702018-12-0606:50:00,qh2-rcc170 ,2018-12-06 06:50:00,2.02,104.0,18557418.67,22975005.58,16.23,40.05,38.82,9341.5,9357.83,9333.33,9312.33,515639.0,171584.0,6.0,64.0,48.0,56.28,45.11,149.11,40.05
8326,qh2-rcc1702018-12-0607:00:00,qh2-rcc170 ,2018-12-06 07:00:00,2.15,104.0,20506242.46,25598859.21,16.15,40.02,38.63,9350.83,9370.67,9335.67,9319.33,515639.0,171584.0,6.0,64.0,48.0,56.17,45.11,149.11,40.02
8327,qh2-rcc1702018-12-0607:10:00,qh2-rcc170 ,2018-12-06 07:10:00,2.34,104.0,20756879.4,25873026.02,16.07,40.03,38.82,9340.33,9364.83,9326.33,9300.67,515639.0,171584.0,6.0,64.0,48.0,56.1,45.11,149.11,40.03
8328,qh2-rcc1702018-12-0607:20:00,qh2-rcc170 ,2018-12-06 07:20:00,2.22,104.0,20583603.0,25659594.03,16.18,39.78,38.57,9347.33,9360.17,9324.0,9308.83,515639.0,215061.2,6.0,64.0,48.0,55.97,45.11,149.11,39.78
8329,qh2-rcc1702018-12-0607:30:00,qh2-rcc170 ,2018-12-06 07:30:00,2.3,104.53,19743433.51,24609865.94,16.0,40.02,38.22,9363.67,9377.67,9342.67,9331.0,515639.0,179094.45,6.0,64.0,48.0,56.02,45.34,149.88,40.02
8330,qh2-rcc1702018-12-0607:40:00,qh2-rcc170 ,2018-12-06 07:40:00,2.22,104.0,20184852.36,25083230.13,16.2,40.0,38.12,9270.33,9308.83,9241.17,9194.5,515639.0,214222.55,6.0,64.0,48.0,56.2,45.11,149.11,40.0
8331,qh2-rcc1702018-12-0607:50:00,qh2-rcc170 ,2018-12-06 07:50:00,2.13,104.0,20037350.86,24900287.51,16.0,40.02,38.45,9291.33,9327.5,9277.33,9258.67,515639.0,179097.85,6.0,64.0,48.0,56.02,45.11,149.11,40.02
8332,qh2-rcc1702018-12-0608:00:00,qh2-rcc170 ,2018-12-06 08:00:00,2.11,104.0,20044585.51,24757597.88,16.15,40.07,38.4,9270.33,9263.33,9251.67,9186.33,515639.0,214223.15,6.0,64.0,48.0,56.22,45.11,149.11,40.07
8333,qh2-rcc1702018-12-0608:10:00,qh2-rcc170 ,2018-12-06 08:10:00,2.11,104.27,17918620.47,22306171.16,16.12,39.88,38.12,9280.83,9314.67,9252.83,9229.5,515639.0,179082.55,6.0,64.0,48.0,56.0,45.23,149.49,39.88
8334,qh2-rcc1702018-12-0608:20:00,qh2-rcc170 ,2018-12-06 08:20:00,2.54,104.0,19969895.68,24895092.07,16.12,40.0,38.42,9314.67,9321.67,9280.83,9262.17,515639.0,214220.45,6.0,64.0,48.0,56.12,45.11,149.11,40.0
8335,qh2-rcc1702018-12-0608:30:00,qh2-rcc170 ,2018-12-06 08:30:00,2.13,104.0,19903616.83,24749631.09,16.22,40.05,38.4,9235.33,9268.0,9215.5,9174.67,515639.0,221750.0,6.0,64.0,48.0,56.27,45.11,149.11,40.05
8336,qh2-rcc1702018-12-0608:40:00,qh2-rcc170 ,2018-12-06 08:40:00,2.28,104.4,19687824.94,24435124.02,16.0,40.72,38.68,9202.67,9226.0,9187.5,9142.0,515639.0,221750.0,6.0,64.0,48.0,56.72,45.28,149.68,40.72
8337,qh2-rcc1702018-12-0608:50:00,qh2-rcc170 ,2018-12-06 08:50:00,0.86,97.33,53870.42,77450.69,16.22,39.57,37.72,9072.0,9091.83,9065.0,9038.17,515639.0,221750.0,6.0,64.0,48.0,55.78,42.22,139.55,39.57
8338,qh2-rcc1702018-12-0609:00:00,qh2-rcc170 ,2018-12-06 09:00:00,0.78,96.67,33866.48,35601.31,16.0,39.33,37.45,9163.0,9214.33,9158.33,9131.5,515639.0,179094.45,6.0,64.0,48.0,55.33,41.93,138.6,39.33
8339,qh2-rcc1702018-12-0609:10:00,qh2-rcc170 ,2018-12-06 09:10:00,0.92,97.73,41341.81,259063.91,16.22,39.18,37.37,9219.0,9265.67,9205.0,9175.83,515639.0,171560.07,6.0,64.0,48.0,55.4,42.39,140.13,39.18
8340,qh2-rcc1702018-12-0609:20:00,qh2-rcc170 ,2018-12-06 09:20:00,0.77,96.27,32293.32,42695.16,16.0,39.08,37.38,9247.0,9294.83,9221.33,9179.33,515639.0,215057.87,6.0,64.0,48.0,55.08,41.76,138.02,39.08
8341,qh2-rcc1702018-12-0609:30:00,qh2-rcc170 ,2018-12-06 09:30:00,0.7,97.2,33212.37,39191.58,16.17,39.02,37.43,9208.5,9248.17,9186.33,9131.5,515639.0,221750.0,6.0,64.0,48.0,55.18,42.16,139.36,39.02
8342,qh2-rcc1702018-12-0609:40:00,qh2-rcc170 ,2018-12-06 09:40:00,1.02,98.53,58076.22,157827.8,16.0,39.58,37.87,9130.33,9153.67,9118.67,9083.67,515639.0,221750.0,6.0,64.0,48.0,55.58,42.74,141.27,39.58
8343,qh2-rcc1702018-12-0609:50:00,qh2-rcc170 ,2018-12-06 09:50:00,0.89,96.13,117199.26,329653.02,16.17,39.27,37.72,9048.67,9073.17,9035.83,9012.5,515639.0,221750.0,6.0,64.0,48.0,55.43,41.7,137.83,39.27
8344,qh2-rcc1702018-12-0610:00:00,qh2-rcc170 ,2018-12-06 10:00:00,0.94,97.2,40848.39,49662.92,16.0,39.7,37.7,9058.0,9086.0,9040.5,9031.17,515639.0,221750.0,6.0,64.0,48.0,55.7,42.16,139.36,39.7
8345,qh2-rcc1702018-12-0610:10:00,qh2-rcc170 ,2018-12-06 10:10:00,0.78,97.87,42570.73,52513.68,16.18,39.65,37.53,9203.83,9217.83,9172.33,9154.83,515639.0,178790.15,6.0,64.0,48.0,55.83,42.45,140.32,39.65
8346,qh2-rcc1702018-12-0610:20:00,qh2-rcc170 ,2018-12-06 10:20:00,0.67,96.0,39353.95,42691.1,16.0,39.0,37.33,9317.0,9345.0,9299.5,9294.83,515639.0,171225.47,6.0,64.0,48.0,55.0,41.64,137.64,39.0
8347,qh2-rcc1702018-12-0610:30:00,qh2-rcc170 ,2018-12-06 10:30:00,0.69,97.87,47053.1,49031.28,16.18,38.98,37.95,9350.83,9367.17,9340.33,9319.33,515639.0,171216.73,6.0,64.0,48.0,55.17,42.45,140.32,38.98
8348,qh2-rcc1702018-12-0610:40:00,qh2-rcc170 ,2018-12-06 10:40:00,1.1,99.6,4810838.99,5053750.82,16.0,39.25,37.4,9293.67,9325.17,9266.83,9254.0,515639.0,171215.0,6.0,64.0,48.0,55.25,43.2,142.8,39.25
