,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8327,qh2-rcc1712018-12-0607:10:00,qh2-rcc171 ,2018-12-06 07:10:00,16.38,240.0,40752.64,22287.06,16.07,72.88,56.07,9340.33,9359.0,9329.83,9307.67,515639.0,137194.0,7.0,64.0,36.0,88.95,104.1,344.1,72.88
8328,qh2-rcc1712018-12-0607:20:00,qh2-rcc171 ,2018-12-06 07:20:00,16.2,240.13,31438.44,20137.68,16.18,72.9,56.27,9332.17,9362.5,9328.67,9307.67,515639.0,137223.47,7.0,64.0,36.0,89.08,104.16,344.29,72.9
8329,qh2-rcc1712018-12-0607:30:00,qh2-rcc171 ,2018-12-06 07:30:00,16.25,240.0,33865.99,36958.91,16.0,73.45,56.07,9359.0,9373.0,9342.67,9336.83,515639.0,137237.35,7.0,64.0,36.0,89.45,104.1,344.1,73.45
8330,qh2-rcc1712018-12-0607:40:00,qh2-rcc171 ,2018-12-06 07:40:00,16.37,240.0,40162.45,21866.3,16.18,72.98,55.7,9270.33,9313.5,9247.0,9199.17,515639.0,310039.75,7.0,64.0,56.4,89.17,104.1,344.1,72.98
8331,qh2-rcc1712018-12-0607:50:00,qh2-rcc171 ,2018-12-06 07:50:00,16.09,236.0,31777.12,23786.01,16.0,72.87,55.02,9279.67,9318.17,9286.67,9257.5,515639.0,167749.4,7.0,64.0,39.6,88.87,102.37,338.37,72.87
8332,qh2-rcc1712018-12-0608:00:00,qh2-rcc171 ,2018-12-06 08:00:00,14.92,232.93,36164.43,38052.85,16.13,73.15,54.17,9251.67,9277.33,9242.33,9186.33,515639.0,310042.6,7.0,64.0,36.0,89.28,101.04,333.97,73.15
8333,qh2-rcc1712018-12-0608:10:00,qh2-rcc171 ,2018-12-06 08:10:00,13.85,229.07,40229.01,22863.19,16.12,73.23,53.23,9273.83,9304.17,9259.83,9227.17,515639.0,340534.0,7.0,64.0,56.4,89.35,99.36,328.43,73.23
8334,qh2-rcc1712018-12-0608:20:00,qh2-rcc171 ,2018-12-06 08:20:00,13.43,227.73,31365.08,20108.84,16.13,73.38,53.05,9299.5,9325.17,9283.17,9263.33,515639.0,167777.45,7.0,64.0,39.6,89.52,98.78,326.51,73.38
8335,qh2-rcc1712018-12-0608:30:00,qh2-rcc171 ,2018-12-06 08:30:00,12.62,224.0,35691.73,38930.31,16.2,72.6,52.27,9240.0,9254.0,9224.83,9177.0,515639.0,137291.0,7.0,64.0,36.0,88.8,97.16,321.16,72.6
8336,qh2-rcc1712018-12-0608:40:00,qh2-rcc171 ,2018-12-06 08:40:00,12.49,222.27,38404.54,22103.8,16.02,72.52,52.3,9199.17,9228.33,9188.67,9163.0,515639.0,310047.55,7.0,64.0,56.4,88.53,96.41,318.68,72.52
8337,qh2-rcc1712018-12-0608:50:00,qh2-rcc171 ,2018-12-06 08:50:00,12.53,221.07,35534.43,23584.67,16.22,71.3,52.35,9080.17,9100.0,9068.5,9041.67,515639.0,340534.0,7.0,64.0,60.0,87.52,95.89,316.96,71.3
8338,qh2-rcc1712018-12-0609:00:00,qh2-rcc171 ,2018-12-06 09:00:00,12.37,221.2,36083.01,41395.44,16.0,71.78,51.6,9173.5,9202.67,9171.17,9133.83,515639.0,167818.25,7.0,64.0,39.6,87.78,95.95,317.15,71.78
8339,qh2-rcc1712018-12-0609:10:00,qh2-rcc171 ,2018-12-06 09:10:00,12.52,222.0,37691.02,21338.17,16.2,72.68,51.5,9219.0,9262.17,9189.83,9177.0,515639.0,313441.33,7.0,64.0,56.8,88.88,96.29,318.29,72.68
8340,qh2-rcc1712018-12-0609:20:00,qh2-rcc171 ,2018-12-06 09:20:00,12.36,219.47,33301.12,22632.96,16.0,72.55,51.52,9250.5,9286.67,9221.33,9207.33,515639.0,340534.0,7.0,64.0,60.0,88.55,95.19,314.66,72.55
8341,qh2-rcc1712018-12-0609:30:00,qh2-rcc171 ,2018-12-06 09:30:00,12.58,218.4,34599.76,37087.67,16.15,72.38,51.55,9212.0,9256.33,9192.17,9124.5,515639.0,340534.0,7.0,64.0,60.0,88.53,94.73,313.13,72.38
8342,qh2-rcc1712018-12-0609:40:00,qh2-rcc171 ,2018-12-06 09:40:00,12.54,218.0,39764.78,20971.69,16.0,71.53,52.08,9131.5,9150.17,9117.5,9083.67,515639.0,340534.0,7.0,64.0,60.0,87.53,94.56,312.56,71.53
8343,qh2-rcc1712018-12-0609:50:00,qh2-rcc171 ,2018-12-06 09:50:00,12.53,216.0,31508.23,21728.88,16.15,70.83,51.98,9052.17,9077.83,9042.83,9003.17,515639.0,340534.0,7.0,64.0,60.0,86.98,93.69,309.69,70.83
8344,qh2-rcc1712018-12-0610:00:00,qh2-rcc171 ,2018-12-06 10:00:00,12.46,217.2,44637.57,39998.45,16.0,70.97,52.33,9065.0,9086.0,9042.83,9031.17,515639.0,340534.0,7.0,64.0,60.0,86.97,94.21,311.41,70.97
8345,qh2-rcc1712018-12-0610:10:00,qh2-rcc171 ,2018-12-06 10:10:00,15.66,236.53,116909.21,28651.98,16.17,72.45,55.73,9202.67,9231.83,9168.83,9143.17,515639.0,167909.2,7.0,64.0,39.6,88.62,102.6,339.13,72.45
8346,qh2-rcc1712018-12-0610:20:00,qh2-rcc171 ,2018-12-06 10:20:00,16.36,240.0,33070.76,25933.16,16.0,72.92,55.77,9332.17,9345.0,9304.17,9292.5,515639.0,137487.6,7.0,64.0,36.0,88.92,104.1,344.1,72.92
8347,qh2-rcc1712018-12-0610:30:00,qh2-rcc171 ,2018-12-06 10:30:00,16.38,240.0,37421.25,42997.61,16.2,73.15,55.48,9356.67,9373.0,9343.83,9321.67,515639.0,137542.53,7.0,64.0,36.0,89.35,104.1,344.1,73.15
8348,qh2-rcc1712018-12-0610:40:00,qh2-rcc171 ,2018-12-06 10:40:00,16.51,240.0,42335.11,29320.42,16.0,73.12,55.87,9300.67,9326.33,9268.0,9255.17,515639.0,137550.0,7.0,64.0,36.0,89.12,104.1,344.1,73.12
8349,qh2-rcc1712018-12-0610:50:00,qh2-rcc171 ,2018-12-06 10:50:00,16.38,240.0,32829.21,24347.14,16.38,73.58,55.9,9341.5,9350.83,9317.0,9298.33,515639.0,137550.0,7.0,64.0,36.0,89.97,104.1,344.1,73.58
8350,qh2-rcc1712018-12-0611:00:00,qh2-rcc171 ,2018-12-06 11:00:00,16.29,240.0,38455.24,45876.94,16.0,73.22,55.93,9352.0,9363.67,9332.17,9314.67,515639.0,137550.0,7.0,64.0,36.0,89.22,104.1,344.1,73.22
8351,qh2-rcc1712018-12-0611:10:00,qh2-rcc171 ,2018-12-06 11:10:00,16.38,240.0,40812.49,22415.85,16.73,73.3,56.47,9348.5,9369.5,9339.17,9320.5,515639.0,137550.0,7.0,64.0,36.0,90.03,104.1,344.1,73.3
8352,qh2-rcc1712018-12-0611:20:00,qh2-rcc171 ,2018-12-06 11:20:00,16.44,240.13,32065.3,21710.54,16.22,73.85,56.05,9366.0,9368.33,9345.0,9326.33,515639.0,137550.0,7.0,64.0,36.0,90.07,104.16,344.29,73.85
8353,qh2-rcc1712018-12-0611:30:00,qh2-rcc171 ,2018-12-06 11:30:00,16.36,240.0,35582.88,35516.87,16.57,73.35,56.4,9345.0,9356.67,9328.67,9305.33,515639.0,137550.0,7.0,64.0,36.0,89.92,104.1,344.1,73.35
8354,qh2-rcc1712018-12-0611:40:00,qh2-rcc171 ,2018-12-06 11:40:00,16.85,240.0,46020.62,25385.56,16.0,72.93,56.23,9339.17,9356.67,9336.83,9319.33,515639.0,137550.0,7.0,64.0,36.0,88.93,104.1,344.1,72.93
8355,qh2-rcc1712018-12-0611:50:00,qh2-rcc171 ,2018-12-06 11:50:00,17.29,240.0,332342.84,22118.35,16.17,73.2,55.68,9319.33,9340.33,9314.67,9291.33,515639.0,137550.0,7.0,64.0,36.0,89.37,104.1,344.1,73.2
8356,qh2-rcc1712018-12-0612:00:00,qh2-rcc171 ,2018-12-06 12:00:00,16.95,240.0,42748.9,39538.8,16.17,72.62,55.77,9247.0,9284.33,9238.83,9187.5,515639.0,306703.33,7.0,64.0,56.0,88.78,104.1,344.1,72.62
8357,qh2-rcc1712018-12-0612:10:00,qh2-rcc171 ,2018-12-06 12:10:00,17.15,240.93,46396.73,24341.67,16.27,73.17,56.13,9269.17,9322.83,9250.5,9226.0,515639.0,340534.0,7.0,64.0,60.0,89.43,104.51,345.44,73.17
8358,qh2-rcc1712018-12-0612:20:00,qh2-rcc171 ,2018-12-06 12:20:00,16.89,240.0,42310.93,22907.17,16.48,73.13,55.97,9343.83,9356.67,9333.33,9315.83,515639.0,340534.0,7.0,64.0,60.0,89.62,104.1,344.1,73.13
8359,qh2-rcc1712018-12-0612:30:00,qh2-rcc171 ,2018-12-06 12:30:00,16.74,240.0,39854.41,40833.44,16.02,73.15,55.97,9350.83,9362.5,9324.0,9318.17,515639.0,340534.0,7.0,64.0,60.0,89.17,104.1,344.1,73.15
8360,qh2-rcc1712018-12-0612:40:00,qh2-rcc171 ,2018-12-06 12:40:00,16.37,240.0,39787.15,21825.99,16.42,73.03,56.05,9272.67,9297.17,9255.17,9212.0,515639.0,171645.67,7.0,64.0,40.0,89.45,104.1,344.1,73.03
8361,qh2-rcc1712018-12-0612:50:00,qh2-rcc171 ,2018-12-06 12:50:00,16.39,240.0,32017.05,23168.86,16.7,73.83,56.42,9357.83,9375.33,9339.17,9325.17,515639.0,137868.0,7.0,64.0,36.0,90.53,104.1,344.1,73.83
8362,qh2-rcc1712018-12-0613:00:00,qh2-rcc171 ,2018-12-06 13:00:00,16.34,240.0,34195.46,37005.24,17.0,73.9,56.1,9363.67,9382.33,9355.5,9329.83,515639.0,137868.0,7.0,64.0,36.0,90.9,104.1,344.1,73.9
8363,qh2-rcc1712018-12-0613:10:00,qh2-rcc171 ,2018-12-06 13:10:00,16.34,240.0,40725.47,25192.41,17.0,73.97,56.38,9398.67,9413.83,9388.17,9359.0,515639.0,137868.0,7.0,64.0,36.0,90.97,104.1,344.1,73.97
8364,qh2-rcc1712018-12-0613:20:00,qh2-rcc171 ,2018-12-06 13:20:00,16.31,240.0,31377.23,24340.08,16.25,73.92,56.78,9381.17,9397.5,9373.0,9352.0,515639.0,137868.0,7.0,64.0,36.0,90.17,104.1,344.1,73.92
8365,qh2-rcc1712018-12-0613:30:00,qh2-rcc171 ,2018-12-06 13:30:00,16.32,240.0,35694.47,37018.74,16.78,73.68,56.78,9364.83,9376.5,9350.83,9332.17,515639.0,137868.0,7.0,64.0,36.0,90.47,104.1,344.1,73.68
8366,qh2-rcc1712018-12-0613:40:00,qh2-rcc171 ,2018-12-06 13:40:00,16.44,240.0,42739.33,23328.76,16.02,73.23,55.62,9353.17,9361.33,9334.5,9315.83,515639.0,137934.3,7.0,64.0,36.0,89.25,104.1,344.1,73.23
8367,qh2-rcc1712018-12-0613:50:00,qh2-rcc171 ,2018-12-06 13:50:00,17.14,240.0,197619.73,23561.89,16.38,73.28,55.78,9308.83,9335.67,9285.5,9240.0,515639.0,137946.0,7.0,64.0,36.0,89.67,104.1,344.1,73.28
8368,qh2-rcc1712018-12-0614:00:00,qh2-rcc171 ,2018-12-06 14:00:00,16.44,240.0,45489.88,39815.77,16.15,73.67,56.1,9370.67,9380.0,9360.17,9341.5,515639.0,137946.0,7.0,64.0,36.0,89.82,104.1,344.1,73.67
8369,qh2-rcc1712018-12-0614:10:00,qh2-rcc171 ,2018-12-06 14:10:00,16.33,240.0,45614.67,22314.12,16.08,73.23,55.95,9340.33,9356.67,9329.83,9312.33,515639.0,137946.0,7.0,64.0,36.0,89.32,104.1,344.1,73.23
8370,qh2-rcc1712018-12-0614:20:00,qh2-rcc171 ,2018-12-06 14:20:00,16.42,240.0,41252.63,19712.97,16.45,73.52,55.93,9357.83,9374.17,9339.17,9331.0,515639.0,137946.0,7.0,64.0,56.0,89.97,104.1,344.1,73.52
8371,qh2-rcc1712018-12-0614:30:00,qh2-rcc171 ,2018-12-06 14:30:00,16.32,240.0,43501.66,37340.26,16.0,73.35,55.78,9347.33,9347.33,9322.83,9300.67,515639.0,137946.0,7.0,64.0,60.0,89.35,104.1,344.1,73.35
8372,qh2-rcc1712018-12-0614:40:00,qh2-rcc171 ,2018-12-06 14:40:00,16.35,240.0,43739.62,22521.11,16.32,73.57,56.2,9343.83,9356.67,9338.0,9307.67,515639.0,137946.0,7.0,64.0,60.0,89.88,104.1,344.1,73.57
8373,qh2-rcc1712018-12-0614:50:00,qh2-rcc171 ,2018-12-06 14:50:00,16.32,240.0,41090.41,19249.48,16.0,73.3,55.87,9348.5,9357.83,9334.5,9312.33,515639.0,316898.73,7.0,64.0,60.0,89.3,104.1,344.1,73.3
8374,qh2-rcc1712018-12-0615:00:00,qh2-rcc171 ,2018-12-06 15:00:00,16.31,240.0,44968.64,37520.9,16.28,73.2,56.62,9261.0,9285.5,9250.5,9203.83,515639.0,340534.0,7.0,64.0,60.0,89.48,104.1,344.1,73.2
8375,qh2-rcc1712018-12-0615:10:00,qh2-rcc171 ,2018-12-06 15:10:00,16.4,240.0,43213.77,19556.96,16.0,73.23,56.43,9325.17,9360.17,9307.67,9296.0,515639.0,340534.0,7.0,64.0,60.0,89.23,104.1,344.1,73.23
8376,qh2-rcc1712018-12-0615:20:00,qh2-rcc171 ,2018-12-06 15:20:00,16.29,240.0,42292.56,21117.39,16.25,73.12,56.45,9346.17,9363.67,9341.5,9313.5,515639.0,340534.0,7.0,64.0,60.0,89.37,104.1,344.1,73.12
8377,qh2-rcc1712018-12-0615:30:00,qh2-rcc171 ,2018-12-06 15:30:00,16.27,240.0,45107.13,40655.06,16.0,73.02,56.67,9336.83,9361.33,9338.0,9313.5,515639.0,340534.0,7.0,64.0,60.0,89.02,104.1,344.1,73.02
8378,qh2-rcc1712018-12-0615:40:00,qh2-rcc171 ,2018-12-06 15:40:00,16.48,240.0,44163.44,19792.84,16.2,73.05,56.73,9305.33,9338.0,9297.17,9277.33,515639.0,340534.0,7.0,64.0,60.0,89.25,104.1,344.1,73.05
8379,qh2-rcc1712018-12-0615:50:00,qh2-rcc171 ,2018-12-06 15:50:00,16.41,240.13,44459.0,22551.45,16.2,73.38,56.43,9353.17,9363.67,9329.83,9308.83,515639.0,340534.0,7.0,64.0,60.0,89.58,104.16,344.29,73.38
8380,qh2-rcc1712018-12-0616:00:00,qh2-rcc171 ,2018-12-06 16:00:00,16.26,240.0,45900.64,37254.43,16.05,73.13,55.48,9339.17,9348.5,9324.0,9264.5,515639.0,340534.0,7.0,64.0,60.0,89.18,104.1,344.1,73.13
8381,qh2-rcc1712018-12-0616:10:00,qh2-rcc171 ,2018-12-06 16:10:00,16.19,240.13,120546.73,22778.32,16.53,73.68,56.5,9368.33,9378.83,9359.0,9331.0,515639.0,340534.0,7.0,64.0,60.0,90.22,104.16,344.29,73.68
8382,qh2-rcc1712018-12-0616:20:00,qh2-rcc171 ,2018-12-06 16:20:00,16.39,240.0,48012.45,22785.38,16.0,72.9,55.68,9335.67,9353.17,9329.83,9305.33,515639.0,340534.0,7.0,64.0,60.0,88.9,104.1,344.1,72.9
8383,qh2-rcc1712018-12-0616:30:00,qh2-rcc171 ,2018-12-06 16:30:00,16.52,240.0,46406.59,37484.3,16.25,73.03,56.37,9331.0,9356.67,9328.67,9305.33,515639.0,340534.0,7.0,64.0,60.0,89.28,104.1,344.1,73.03
8384,qh2-rcc1712018-12-0616:40:00,qh2-rcc171 ,2018-12-06 16:40:00,16.32,240.0,43532.78,19677.32,16.0,73.23,56.03,9346.17,9361.33,9325.17,9319.33,515639.0,340534.0,7.0,64.0,60.0,89.23,104.1,344.1,73.23
8385,qh2-rcc1712018-12-0616:50:00,qh2-rcc171 ,2018-12-06 16:50:00,16.31,240.0,51979.55,134847.9,16.4,73.63,56.38,9355.5,9370.67,9345.0,9329.83,515639.0,340534.0,7.0,64.0,60.0,90.03,104.1,344.1,73.63
8386,qh2-rcc1712018-12-0617:00:00,qh2-rcc171 ,2018-12-06 17:00:00,16.4,240.0,44971.75,37325.19,16.0,73.15,56.45,9348.5,9362.5,9339.17,9326.33,515639.0,340534.0,7.0,64.0,60.0,89.15,104.1,344.1,73.15
8387,qh2-rcc1712018-12-0617:10:00,qh2-rcc171 ,2018-12-06 17:10:00,16.3,240.0,50018.17,22265.26,16.37,73.12,56.28,9335.67,9362.5,9324.0,9321.67,515639.0,340534.0,7.0,64.0,60.0,89.48,104.1,344.1,73.12
8388,qh2-rcc1712018-12-0617:20:00,qh2-rcc171 ,2018-12-06 17:20:00,16.46,240.0,42973.49,26369.11,16.0,73.22,56.15,9333.33,9363.67,9328.67,9320.5,515639.0,340534.0,7.0,64.0,60.0,89.22,104.1,344.1,73.22
8389,qh2-rcc1712018-12-0617:30:00,qh2-rcc171 ,2018-12-06 17:30:00,16.4,240.0,42502.6,36392.19,16.28,73.4,56.6,9353.17,9357.83,9348.5,9328.67,515639.0,340534.0,7.0,64.0,60.0,89.68,104.1,344.1,73.4
8390,qh2-rcc1712018-12-0617:40:00,qh2-rcc171 ,2018-12-06 17:40:00,16.26,240.0,43156.04,21898.95,16.02,73.23,56.22,9352.0,9359.0,9338.0,9313.5,515639.0,340534.0,7.0,64.0,60.0,89.25,104.1,344.1,73.23
8391,qh2-rcc1712018-12-0617:50:00,qh2-rcc171 ,2018-12-06 17:50:00,16.43,240.13,181660.71,26998.75,16.33,73.32,56.17,9354.33,9370.67,9342.67,9325.17,515639.0,340534.0,7.0,64.0,60.0,89.65,104.16,344.29,73.32
8392,qh2-rcc1712018-12-0618:00:00,qh2-rcc171 ,2018-12-06 18:00:00,16.29,240.13,89487.93,33447.82,16.03,72.72,56.45,9350.83,9356.67,9328.67,9310.0,515639.0,340534.0,7.0,64.0,60.0,88.75,104.16,344.29,72.72
8393,qh2-rcc1712018-12-0618:10:00,qh2-rcc171 ,2018-12-06 18:10:00,16.28,240.0,56827.86,18093.98,16.27,73.3,56.32,9341.5,9356.67,9336.83,9311.17,515639.0,340534.0,7.0,64.0,60.0,89.57,104.1,344.1,73.3
8394,qh2-rcc1712018-12-0618:20:00,qh2-rcc171 ,2018-12-06 18:20:00,16.26,240.0,39763.09,17198.19,16.25,72.83,56.32,9340.33,9355.5,9331.0,9307.67,515639.0,340534.0,7.0,64.0,60.0,89.08,104.1,344.1,72.83
8395,qh2-rcc1712018-12-0618:30:00,qh2-rcc171 ,2018-12-06 18:30:00,16.43,240.0,43786.21,34723.72,16.05,73.15,56.5,9342.67,9360.17,9338.0,9307.67,515639.0,340534.0,7.0,64.0,60.0,89.2,104.1,344.1,73.15
8396,qh2-rcc1712018-12-0618:40:00,qh2-rcc171 ,2018-12-06 18:40:00,16.4,240.0,42374.05,17049.92,16.28,73.0,55.82,9276.17,9306.5,9272.67,9230.67,515639.0,340534.0,7.0,64.0,60.0,89.28,104.1,344.1,73.0
8397,qh2-rcc1712018-12-0618:50:00,qh2-rcc171 ,2018-12-06 18:50:00,16.3,240.0,39696.31,16426.79,16.03,73.03,56.12,9262.17,9304.17,9263.33,9219.0,515639.0,340534.0,7.0,64.0,60.0,89.07,104.1,344.1,73.03
8398,qh2-rcc1712018-12-0619:00:00,qh2-rcc171 ,2018-12-06 19:00:00,16.45,240.4,43300.41,33184.25,16.28,73.3,56.33,9254.0,9286.67,9240.0,9191.0,515639.0,340534.0,7.0,64.0,60.0,89.58,104.27,344.67,73.3
8399,qh2-rcc1712018-12-0619:10:00,qh2-rcc171 ,2018-12-06 19:10:00,16.59,240.53,42179.95,17058.31,16.23,73.03,55.92,9242.33,9270.33,9255.17,9180.5,515639.0,340534.0,7.0,64.0,60.0,89.27,104.33,344.87,73.03
8400,qh2-rcc1712018-12-0619:20:00,qh2-rcc171 ,2018-12-06 19:20:00,16.39,240.0,40085.22,17123.2,16.0,72.85,56.28,9280.83,9304.17,9252.83,9220.17,515639.0,340534.0,7.0,64.0,60.0,88.85,104.1,344.1,72.85
8401,qh2-rcc1712018-12-0619:30:00,qh2-rcc171 ,2018-12-06 19:30:00,16.21,240.27,44080.46,35794.64,16.33,73.03,55.83,9341.5,9363.67,9336.83,9313.5,515639.0,340534.0,7.0,64.0,60.0,89.37,104.22,344.48,73.03
8402,qh2-rcc1712018-12-0619:40:00,qh2-rcc171 ,2018-12-06 19:40:00,16.37,240.0,42179.45,17174.08,16.25,72.68,55.27,9324.0,9342.67,9312.33,9291.33,515639.0,340534.0,7.0,64.0,60.0,88.93,104.1,344.1,72.68
8403,qh2-rcc1712018-12-0619:50:00,qh2-rcc171 ,2018-12-06 19:50:00,16.27,240.0,39093.25,16128.03,16.23,72.77,55.63,9333.33,9357.83,9331.0,9304.17,515639.0,340534.0,7.0,64.0,60.0,89.0,104.1,344.1,72.77
8404,qh2-rcc1712018-12-0620:00:00,qh2-rcc171 ,2018-12-06 20:00:00,16.45,240.0,41198.42,33983.87,16.32,73.02,55.95,9278.5,9305.33,9241.17,9224.83,515639.0,340534.0,7.0,64.0,60.0,89.33,104.1,344.1,73.02
8405,qh2-rcc1712018-12-0620:10:00,qh2-rcc171 ,2018-12-06 20:10:00,16.22,240.13,40523.55,18356.33,16.25,73.17,56.3,9256.33,9291.33,9242.33,9186.33,515639.0,340534.0,7.0,64.0,60.0,89.42,104.16,344.29,73.17
8406,qh2-rcc1712018-12-0620:20:00,qh2-rcc171 ,2018-12-06 20:20:00,16.24,240.0,39862.75,17663.28,16.3,73.25,55.9,9329.83,9339.17,9312.33,9272.67,515639.0,340534.0,7.0,64.0,60.0,89.55,104.1,344.1,73.25
8407,qh2-rcc1712018-12-0620:30:00,qh2-rcc171 ,2018-12-06 20:30:00,16.47,240.0,50744.51,288497.94,16.32,73.48,55.6,9347.33,9369.5,9329.83,9314.67,515639.0,340534.0,7.0,64.0,60.0,89.8,104.1,344.1,73.48
8408,qh2-rcc1712018-12-0620:40:00,qh2-rcc171 ,2018-12-06 20:40:00,16.38,240.0,37808.55,16958.87,16.27,73.1,56.03,9343.83,9354.33,9325.17,9313.5,515639.0,340534.0,7.0,64.0,60.0,89.37,104.1,344.1,73.1
8409,qh2-rcc1712018-12-0620:50:00,qh2-rcc171 ,2018-12-06 20:50:00,16.42,240.0,38285.84,19730.86,16.28,72.98,55.45,9355.5,9364.83,9329.83,9307.67,515639.0,340534.0,7.0,64.0,60.0,89.27,104.1,344.1,72.98
8410,qh2-rcc1712018-12-0621:00:00,qh2-rcc171 ,2018-12-06 21:00:00,16.31,240.0,42152.93,33986.16,16.28,72.78,55.67,9354.33,9350.83,9336.83,9313.5,515639.0,340534.0,7.0,64.0,60.0,89.07,104.1,344.1,72.78
8411,qh2-rcc1712018-12-0621:10:00,qh2-rcc171 ,2018-12-06 21:10:00,16.49,240.0,45534.68,22322.32,16.17,73.08,55.87,9271.5,9294.83,9255.17,9243.5,515639.0,340534.0,7.0,64.0,60.0,89.25,104.1,344.1,73.08
8412,qh2-rcc1712018-12-0621:20:00,qh2-rcc171 ,2018-12-06 21:20:00,16.33,240.27,38033.66,23812.39,16.3,72.85,56.12,9342.67,9359.0,9329.83,9312.33,515639.0,340534.0,7.0,64.0,60.0,89.15,104.22,344.48,72.85
8413,qh2-rcc1712018-12-0621:30:00,qh2-rcc171 ,2018-12-06 21:30:00,16.27,240.0,40149.29,36159.09,16.18,73.05,56.37,9272.67,9285.5,9258.67,9220.17,515639.0,340534.0,7.0,64.0,60.0,89.23,104.1,344.1,73.05
8414,qh2-rcc1712018-12-0621:40:00,qh2-rcc171 ,2018-12-06 21:40:00,16.38,240.0,42671.94,20553.51,16.25,72.87,56.02,9299.5,9326.33,9289.0,9265.67,515639.0,340534.0,7.0,64.0,60.0,89.12,104.1,344.1,72.87
8415,qh2-rcc1712018-12-0621:50:00,qh2-rcc171 ,2018-12-06 21:50:00,16.41,240.0,38275.69,20139.2,16.18,72.8,56.07,9290.17,9308.83,9275.0,9252.83,515639.0,340534.0,7.0,64.0,60.0,88.98,104.1,344.1,72.8
8416,qh2-rcc1712018-12-0622:00:00,qh2-rcc171 ,2018-12-06 22:00:00,16.39,240.0,41876.86,37990.92,16.2,73.2,56.17,9315.83,9328.67,9284.33,9255.17,515639.0,340534.0,7.0,64.0,60.0,89.4,104.1,344.1,73.2
8417,qh2-rcc1712018-12-0622:10:00,qh2-rcc171 ,2018-12-06 22:10:00,16.31,240.0,115719.34,21816.43,16.17,72.42,56.12,9346.17,9342.67,9331.0,9305.33,515639.0,340534.0,7.0,64.0,60.0,88.58,104.1,344.1,72.42
8418,qh2-rcc1712018-12-0622:20:00,qh2-rcc171 ,2018-12-06 22:20:00,16.33,240.0,37761.82,18860.74,16.23,73.0,55.63,9285.5,9304.17,9273.83,9233.0,515639.0,340534.0,7.0,64.0,60.0,89.23,104.1,344.1,73.0
8419,qh2-rcc1712018-12-0622:30:00,qh2-rcc171 ,2018-12-06 22:30:00,16.27,240.0,40469.07,36072.76,16.32,72.95,55.92,9343.83,9348.5,9320.5,9296.0,515639.0,340534.0,7.0,64.0,60.0,89.27,104.1,344.1,72.95
8420,qh2-rcc1712018-12-0622:40:00,qh2-rcc171 ,2018-12-06 22:40:00,16.59,240.0,40642.59,19522.67,16.32,72.73,55.65,9339.17,9356.67,9318.17,9303.0,515639.0,340534.0,7.0,64.0,60.0,89.05,104.1,344.1,72.73
8421,qh2-rcc1712018-12-0622:50:00,qh2-rcc171 ,2018-12-06 22:50:00,16.32,240.0,38520.85,21965.65,16.25,72.78,56.1,9340.33,9363.67,9328.67,9315.83,515639.0,340534.0,7.0,64.0,60.0,89.03,104.1,344.1,72.78
8422,qh2-rcc1712018-12-0623:00:00,qh2-rcc171 ,2018-12-06 23:00:00,16.33,240.4,42600.1,36317.41,16.55,73.27,56.3,9348.5,9361.33,9333.33,9317.0,515639.0,340534.0,7.0,64.0,60.0,89.82,104.27,344.67,73.27
8423,qh2-rcc1712018-12-0623:10:00,qh2-rcc171 ,2018-12-06 23:10:00,16.31,240.0,40909.94,19928.71,16.35,72.9,56.25,9343.83,9364.83,9325.17,9311.17,515639.0,340534.0,7.0,64.0,60.0,89.25,104.1,344.1,72.9
8424,qh2-rcc1712018-12-0623:20:00,qh2-rcc171 ,2018-12-06 23:20:00,16.37,240.0,38841.66,24968.36,16.28,73.05,55.98,9338.0,9366.0,9320.5,9307.67,515639.0,340534.0,7.0,64.0,60.0,89.33,104.1,344.1,73.05
8425,qh2-rcc1712018-12-0623:30:00,qh2-rcc171 ,2018-12-06 23:30:00,16.57,240.0,42041.74,22745.73,16.22,73.12,56.12,9336.83,9361.33,9326.33,9313.5,515639.0,340534.0,7.0,64.0,60.0,89.33,104.1,344.1,73.12
8426,qh2-rcc1712018-12-0623:40:00,qh2-rcc171 ,2018-12-06 23:40:00,16.31,240.0,40503.95,34679.8,16.25,72.53,56.02,9348.5,9349.67,9331.0,9313.5,515639.0,340534.0,7.0,64.0,60.0,88.78,104.1,344.1,72.53
8427,qh2-rcc1712018-12-0623:50:00,qh2-rcc171 ,2018-12-06 23:50:00,16.32,240.0,38038.6,18669.87,16.38,72.75,56.2,9334.5,9362.5,9332.17,9318.17,515639.0,340534.0,7.0,64.0,60.0,89.13,104.1,344.1,72.75
8428,qh2-rcc1712018-12-0700:00:00,qh2-rcc171 ,2018-12-07 00:00:00,16.28,240.0,41893.21,21882.8,16.32,73.08,56.03,9347.33,9360.17,9326.33,9311.17,515639.0,340534.0,7.0,64.0,60.0,89.4,104.1,344.1,73.08
