,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
11512,qh2-rcc1402018-12-3009:00:00,qh2-rcc140 ,2018-12-30 09:00:00,8.85,208.93,51291.79,110545.08,21.88,59.22,46.0,10859.33,10906.0,10900.17,10882.67,515904.0,365878.0,15.0,64.0,62.0,81.1,68.46,277.4,59.22
11513,qh2-rcc1402018-12-3009:10:00,qh2-rcc140 ,2018-12-30 09:10:00,8.75,209.47,56096.82,105749.96,22.1,59.28,46.08,10857.0,10913.0,10889.67,10880.33,515904.0,365878.0,15.0,64.0,62.0,81.38,68.64,278.11,59.28
11514,qh2-rcc1402018-12-3009:20:00,qh2-rcc140 ,2018-12-30 09:20:00,8.52,208.0,49055.23,105412.39,21.52,59.38,46.13,10857.0,10908.33,10895.5,10875.67,515904.0,365878.0,15.0,64.0,62.0,80.9,68.16,276.16,59.38
11515,qh2-rcc1402018-12-3009:30:00,qh2-rcc140 ,2018-12-30 09:30:00,8.59,208.27,51816.18,134007.68,21.95,59.37,46.92,10855.83,10907.17,10897.83,10878.0,515904.0,365878.0,15.0,64.0,62.0,81.32,68.25,276.51,59.37
11516,qh2-rcc1402018-12-3009:40:00,qh2-rcc140 ,2018-12-30 09:40:00,8.71,209.2,56728.45,99227.27,22.05,59.33,46.9,10858.17,10911.83,10892.0,10892.0,515904.0,365878.0,15.0,64.0,62.0,81.38,68.55,277.75,59.33
11517,qh2-rcc1402018-12-3009:50:00,qh2-rcc140 ,2018-12-30 09:50:00,8.75,208.13,49612.0,103961.49,21.77,59.55,46.77,10859.33,10910.67,10890.83,10878.0,515904.0,365878.0,15.0,64.0,62.0,81.32,68.2,276.34,59.55
11518,qh2-rcc1402018-12-3010:00:00,qh2-rcc140 ,2018-12-30 10:00:00,8.69,212.0,50121.94,97122.97,22.03,59.53,47.0,10858.17,10913.0,10892.0,10874.5,515904.0,365878.0,15.0,64.0,62.0,81.57,69.47,281.47,59.53
11519,qh2-rcc1402018-12-3010:10:00,qh2-rcc140 ,2018-12-30 10:10:00,8.67,209.47,56664.83,108616.47,21.87,59.52,46.78,10859.33,10910.67,10889.67,10889.67,515904.0,365878.0,15.0,64.0,62.0,81.38,68.64,278.11,59.52
11520,qh2-rcc1402018-12-3010:20:00,qh2-rcc140 ,2018-12-30 10:20:00,8.87,209.07,51853.54,279968.13,21.78,59.43,46.97,10859.33,10910.67,10893.17,10886.17,515904.0,365878.0,15.0,64.0,62.0,81.22,68.51,277.57,59.43
11521,qh2-rcc1402018-12-3010:30:00,qh2-rcc140 ,2018-12-30 10:30:00,8.61,210.8,51766.52,94827.35,21.98,59.52,46.98,10855.83,10911.83,10888.5,10880.33,515904.0,365878.0,15.0,64.0,62.0,81.5,69.08,279.88,59.52
11522,qh2-rcc1402018-12-3010:40:00,qh2-rcc140 ,2018-12-30 10:40:00,8.89,211.73,57267.7,110443.33,21.68,59.7,47.0,10859.33,10913.0,10889.67,10883.83,515904.0,365878.0,15.0,64.0,62.0,81.38,69.38,281.11,59.7
11523,qh2-rcc1402018-12-3010:50:00,qh2-rcc140 ,2018-12-30 10:50:00,8.75,210.67,50420.46,102189.09,21.93,59.77,47.02,10864.0,10915.33,10887.33,10869.83,515904.0,365878.0,15.0,64.0,62.0,81.7,69.03,279.7,59.77
11524,qh2-rcc1402018-12-3011:00:00,qh2-rcc140 ,2018-12-30 11:00:00,8.69,213.2,51945.78,101395.1,22.02,59.4,46.72,10861.67,10913.0,10895.5,10881.5,515904.0,365878.0,15.0,64.0,62.0,81.42,69.86,283.06,59.4
11525,qh2-rcc1402018-12-3011:10:00,qh2-rcc140 ,2018-12-30 11:10:00,8.73,212.67,54924.89,111742.51,21.72,59.75,46.98,10851.17,10911.83,10889.67,10871.0,515904.0,365878.0,15.0,64.0,62.0,81.47,69.69,282.35,59.75
11526,qh2-rcc1402018-12-3011:20:00,qh2-rcc140 ,2018-12-30 11:20:00,8.71,210.4,49306.17,110055.31,22.0,59.62,46.77,10859.33,10914.17,10897.83,10879.17,515904.0,365878.0,15.0,64.0,62.0,81.62,68.94,279.34,59.62
11527,qh2-rcc1402018-12-3011:30:00,qh2-rcc140 ,2018-12-30 11:30:00,8.85,211.73,52117.86,104410.87,21.87,59.52,46.95,10857.0,10907.17,10890.83,10887.33,515904.0,365878.0,15.0,64.0,62.0,81.38,69.38,281.11,59.52
11528,qh2-rcc1402018-12-3011:40:00,qh2-rcc140 ,2018-12-30 11:40:00,8.78,209.87,57485.33,337367.24,21.53,59.48,46.9,10858.17,10907.17,10893.17,10881.5,515904.0,365878.0,15.0,64.0,62.0,81.02,68.77,278.64,59.48
11529,qh2-rcc1402018-12-3011:50:00,qh2-rcc140 ,2018-12-30 11:50:00,8.87,208.13,49621.88,106206.61,22.0,59.07,46.98,10858.17,10913.0,10904.83,10875.67,515904.0,365878.0,15.0,64.0,62.0,81.07,68.2,276.34,59.07
11530,qh2-rcc1402018-12-3012:00:00,qh2-rcc140 ,2018-12-30 12:00:00,8.83,209.2,54059.75,124802.86,21.63,59.2,46.92,10861.67,10909.5,10894.33,10881.5,515904.0,365878.0,15.0,64.0,62.0,80.83,68.55,277.75,59.2
11531,qh2-rcc1402018-12-3012:10:00,qh2-rcc140 ,2018-12-30 12:10:00,8.67,209.33,54110.23,108957.5,22.0,59.38,46.9,10855.83,10916.5,10896.67,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.38,68.6,277.93,59.38
11532,qh2-rcc1402018-12-3012:20:00,qh2-rcc140 ,2018-12-30 12:20:00,8.62,208.0,49395.87,102214.56,22.02,59.07,46.93,10860.5,10915.33,10890.83,10881.5,515904.0,365878.0,15.0,64.0,62.0,81.08,68.16,276.16,59.07
11533,qh2-rcc1402018-12-3012:30:00,qh2-rcc140 ,2018-12-30 12:30:00,8.88,208.0,52600.14,97970.12,21.38,59.4,47.02,10854.67,10911.83,10896.67,10882.67,515904.0,365878.0,15.0,64.0,62.0,80.78,68.16,276.16,59.4
11534,qh2-rcc1402018-12-3012:40:00,qh2-rcc140 ,2018-12-30 12:40:00,8.81,209.2,59230.65,487540.34,22.03,59.42,47.0,10855.83,10911.83,10894.33,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.45,68.55,277.75,59.42
11535,qh2-rcc1402018-12-3012:50:00,qh2-rcc140 ,2018-12-30 12:50:00,8.88,208.0,49263.96,99481.85,21.82,59.32,47.0,10858.17,10909.5,10899.0,10871.0,515904.0,365878.0,15.0,64.0,62.0,81.13,68.16,276.16,59.32
11536,qh2-rcc1402018-12-3013:00:00,qh2-rcc140 ,2018-12-30 13:00:00,8.89,208.13,52586.93,106272.08,21.82,59.37,46.98,10857.0,10914.17,10893.17,10883.83,515904.0,365878.0,15.0,64.0,62.0,81.18,68.2,276.34,59.37
11537,qh2-rcc1402018-12-3013:10:00,qh2-rcc140 ,2018-12-30 13:10:00,8.71,208.8,56830.26,111911.36,22.03,59.17,46.67,10855.83,10913.0,10887.33,10882.67,515904.0,365878.0,15.0,64.0,62.0,81.2,68.42,277.22,59.17
11538,qh2-rcc1402018-12-3013:20:00,qh2-rcc140 ,2018-12-30 13:20:00,8.61,208.0,48772.2,99173.01,21.67,59.25,46.87,10859.33,10914.17,10896.67,10875.67,515904.0,365878.0,15.0,64.0,62.0,80.92,68.16,276.16,59.25
11539,qh2-rcc1402018-12-3013:30:00,qh2-rcc140 ,2018-12-30 13:30:00,8.71,209.33,54975.66,103854.57,21.87,59.38,47.03,10857.0,10911.83,10897.83,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.25,68.6,277.93,59.38
11540,qh2-rcc1402018-12-3013:40:00,qh2-rcc140 ,2018-12-30 13:40:00,8.78,210.27,56766.95,109508.39,21.98,59.32,47.02,10854.67,10916.5,10904.83,10886.17,515904.0,365878.0,15.0,64.0,62.0,81.3,68.9,279.17,59.32
11541,qh2-rcc1402018-12-3013:50:00,qh2-rcc140 ,2018-12-30 13:50:00,8.84,208.27,55236.09,102476.78,21.7,59.32,46.62,10857.0,10904.83,10896.67,10876.83,515904.0,365878.0,15.0,64.0,62.0,81.02,68.25,276.51,59.32
11542,qh2-rcc1402018-12-3014:00:00,qh2-rcc140 ,2018-12-30 14:00:00,8.63,208.93,52262.73,105506.3,21.9,59.55,46.78,10858.17,10913.0,10892.0,10886.17,515904.0,365878.0,15.0,64.0,62.0,81.45,68.46,277.4,59.55
11543,qh2-rcc1402018-12-3014:10:00,qh2-rcc140 ,2018-12-30 14:10:00,8.91,212.0,84836.99,1108534.09,22.0,59.6,46.82,10855.83,10915.33,10895.5,10888.5,515904.0,365878.0,15.0,64.0,62.0,81.6,69.47,281.47,59.6
11544,qh2-rcc1402018-12-3014:20:00,qh2-rcc140 ,2018-12-30 14:20:00,8.59,209.33,51302.94,312093.61,21.73,59.78,46.77,10862.83,10913.0,10901.33,10886.17,515904.0,365878.0,15.0,64.0,62.0,81.52,68.6,277.93,59.78
11545,qh2-rcc1402018-12-3014:30:00,qh2-rcc140 ,2018-12-30 14:30:00,8.68,212.13,50171.73,75761.84,22.03,59.9,46.95,10862.83,10910.67,10886.17,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.93,69.51,281.65,59.9
11546,qh2-rcc1402018-12-3014:40:00,qh2-rcc140 ,2018-12-30 14:40:00,8.73,215.73,56153.68,77982.28,21.8,59.82,46.85,10855.83,10906.0,10893.17,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.62,70.69,286.43,59.82
11547,qh2-rcc1402018-12-3014:50:00,qh2-rcc140 ,2018-12-30 14:50:00,8.6,212.93,49314.34,73346.53,21.68,59.92,46.5,10866.33,10915.33,10897.83,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.6,69.77,282.71,59.92
11548,qh2-rcc1402018-12-3015:00:00,qh2-rcc140 ,2018-12-30 15:00:00,8.71,215.6,52398.82,79549.87,22.03,59.85,46.7,10864.0,10909.5,10892.0,10880.33,515904.0,365878.0,15.0,64.0,62.0,81.88,70.65,286.25,59.85
11549,qh2-rcc1402018-12-3015:10:00,qh2-rcc140 ,2018-12-30 15:10:00,8.67,215.47,56316.92,83391.72,21.63,59.93,46.9,10861.67,10910.67,10894.33,10872.17,515904.0,365878.0,15.0,64.0,62.0,81.57,70.6,286.07,59.93
11550,qh2-rcc1402018-12-3015:20:00,qh2-rcc140 ,2018-12-30 15:20:00,8.81,212.93,49676.66,77903.09,21.83,59.83,46.92,10855.83,10914.17,10899.0,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.67,69.77,282.71,59.83
11551,qh2-rcc1402018-12-3015:30:00,qh2-rcc140 ,2018-12-30 15:30:00,9.44,214.0,50910.75,77739.01,22.08,60.12,46.92,10859.33,10915.33,10900.17,10883.83,515904.0,365878.0,15.0,64.0,62.0,82.2,70.12,284.12,60.12
11552,qh2-rcc1402018-12-3015:40:00,qh2-rcc140 ,2018-12-30 15:40:00,8.78,214.67,56642.2,84852.19,21.55,59.98,47.03,10862.83,10915.33,10899.0,10874.5,515904.0,365878.0,15.0,64.0,62.0,81.53,70.34,285.01,59.98
11553,qh2-rcc1402018-12-3015:50:00,qh2-rcc140 ,2018-12-30 15:50:00,8.68,210.53,49147.14,73944.27,21.98,59.72,47.0,10864.0,10915.33,10895.5,10886.17,515904.0,365878.0,15.0,64.0,62.0,81.7,68.99,279.52,59.72
11554,qh2-rcc1402018-12-3016:00:00,qh2-rcc140 ,2018-12-30 16:00:00,8.68,212.13,53219.24,79412.05,22.1,59.83,46.73,10864.0,10915.33,10897.83,10887.33,515904.0,365878.0,15.0,64.0,62.0,81.93,69.51,281.65,59.83
11555,qh2-rcc1402018-12-3016:10:00,qh2-rcc140 ,2018-12-30 16:10:00,8.71,212.0,56354.15,81515.28,21.87,59.57,46.18,10855.83,10917.67,10899.0,10883.83,515904.0,365878.0,15.0,64.0,62.0,81.43,69.47,281.47,59.57
11556,qh2-rcc1402018-12-3016:20:00,qh2-rcc140 ,2018-12-30 16:20:00,8.92,211.2,49424.75,72737.32,22.07,59.43,46.43,10861.67,10914.17,10896.67,10878.0,515904.0,365878.0,15.0,64.0,62.0,81.5,69.21,280.41,59.43
11557,qh2-rcc1402018-12-3016:30:00,qh2-rcc140 ,2018-12-30 16:30:00,8.82,211.6,53197.1,81936.74,22.02,59.5,46.28,10865.17,10915.33,10894.33,10888.5,515904.0,365878.0,15.0,64.0,62.0,81.52,69.34,280.94,59.5
11558,qh2-rcc1402018-12-3016:40:00,qh2-rcc140 ,2018-12-30 16:40:00,8.95,214.0,55241.08,250792.63,21.73,59.68,46.48,10859.33,10911.83,10902.5,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.42,70.12,284.12,59.68
11559,qh2-rcc1402018-12-3016:50:00,qh2-rcc140 ,2018-12-30 16:50:00,8.54,212.0,52593.55,252714.12,21.98,59.48,46.75,10860.5,10918.83,10894.33,10878.0,515904.0,365878.0,15.0,64.0,62.0,81.47,69.47,281.47,59.48
11560,qh2-rcc1402018-12-3017:00:00,qh2-rcc140 ,2018-12-30 17:00:00,8.57,210.67,54852.18,81538.71,21.78,59.68,46.48,10860.5,10909.5,10899.0,10876.83,515904.0,365878.0,15.0,64.0,62.0,81.47,69.03,279.7,59.68
11561,qh2-rcc1402018-12-3017:10:00,qh2-rcc140 ,2018-12-30 17:10:00,8.79,210.27,56747.82,86014.98,21.92,59.68,46.88,10860.5,10911.83,10889.67,10880.33,515904.0,365878.0,15.0,64.0,62.0,81.6,68.9,279.17,59.68
11562,qh2-rcc1402018-12-3017:20:00,qh2-rcc140 ,2018-12-30 17:20:00,8.78,212.53,50696.99,302707.19,22.02,59.62,46.77,10857.0,10913.0,10894.33,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.63,69.64,282.18,59.62
11563,qh2-rcc1402018-12-3017:30:00,qh2-rcc140 ,2018-12-30 17:30:00,8.6,214.67,51593.37,72659.55,21.77,59.6,46.93,10859.33,10913.0,10895.5,10892.0,515904.0,365878.0,15.0,64.0,62.0,81.37,70.34,285.01,59.6
11564,qh2-rcc1402018-12-3017:40:00,qh2-rcc140 ,2018-12-30 17:40:00,8.86,212.53,55742.98,222998.88,22.03,59.5,46.52,10853.5,10913.0,10896.67,10886.17,515904.0,365878.0,15.0,64.0,62.0,81.53,69.64,282.18,59.5
11565,qh2-rcc1402018-12-3017:50:00,qh2-rcc140 ,2018-12-30 17:50:00,9.08,210.93,50143.37,74349.58,21.88,59.55,46.65,10861.67,10916.5,10895.5,10882.67,515904.0,365878.0,15.0,64.0,62.0,81.43,69.12,280.05,59.55
11566,qh2-rcc1402018-12-3018:00:00,qh2-rcc140 ,2018-12-30 18:00:00,8.69,213.6,51378.37,76219.36,21.43,59.72,46.97,10857.0,10916.5,10896.67,10892.0,515904.0,365878.0,15.0,64.0,62.0,81.15,69.99,283.59,59.72
11567,qh2-rcc1402018-12-3018:10:00,qh2-rcc140 ,2018-12-30 18:10:00,8.77,211.07,56942.52,85488.14,21.9,59.32,46.42,10859.33,10915.33,10890.83,10878.0,515904.0,365878.0,15.0,64.0,62.0,81.22,69.16,280.23,59.32
11568,qh2-rcc1402018-12-3018:20:00,qh2-rcc140 ,2018-12-30 18:20:00,8.77,212.8,50243.22,77711.24,21.7,59.32,46.93,10854.67,10911.83,10893.17,10878.0,515904.0,365878.0,15.0,64.0,62.0,81.02,69.73,282.53,59.32
11569,qh2-rcc1402018-12-3018:30:00,qh2-rcc140 ,2018-12-30 18:30:00,8.72,216.0,54195.66,126676.81,21.7,59.18,46.93,10864.0,10909.5,10899.0,10880.33,515904.0,365878.0,15.0,64.0,62.0,80.88,70.78,286.78,59.18
11570,qh2-rcc1402018-12-3018:40:00,qh2-rcc140 ,2018-12-30 18:40:00,8.93,214.4,55063.24,78948.36,22.08,59.25,46.9,10865.17,10913.0,10894.33,10876.83,515904.0,365878.0,15.0,64.0,62.0,81.33,70.26,284.66,59.25
11571,qh2-rcc1402018-12-3018:50:00,qh2-rcc140 ,2018-12-30 18:50:00,8.72,213.2,49939.38,78117.47,21.67,59.53,46.92,10855.83,10908.33,10892.0,10878.0,515904.0,365878.0,15.0,64.0,62.0,81.2,69.86,283.06,59.53
11572,qh2-rcc1402018-12-3019:00:00,qh2-rcc140 ,2018-12-30 19:00:00,8.81,213.87,53562.63,249097.82,21.82,59.38,46.98,10858.17,10907.17,10892.0,10882.67,515904.0,365878.0,15.0,64.0,62.0,81.2,70.08,283.95,59.38
11573,qh2-rcc1402018-12-3019:10:00,qh2-rcc140 ,2018-12-30 19:10:00,9.09,211.47,56622.56,85007.85,21.87,59.1,46.97,10862.83,10910.67,10894.33,10885.0,515904.0,365878.0,15.0,64.0,62.0,80.97,69.29,280.76,59.1
11574,qh2-rcc1402018-12-3019:20:00,qh2-rcc140 ,2018-12-30 19:20:00,8.68,209.07,49929.82,74362.95,21.82,59.35,46.97,10859.33,10906.0,10894.33,10885.0,515904.0,365878.0,15.0,64.0,62.0,81.17,68.51,277.57,59.35
11575,qh2-rcc1402018-12-3019:30:00,qh2-rcc140 ,2018-12-30 19:30:00,8.78,213.47,49463.81,71574.17,21.98,59.23,47.0,10853.5,10909.5,10894.33,10883.83,515904.0,365878.0,15.0,64.0,62.0,81.22,69.95,283.42,59.23
11576,qh2-rcc1402018-12-3019:40:00,qh2-rcc140 ,2018-12-30 19:40:00,8.98,213.47,58117.78,76551.65,21.65,59.42,46.92,10860.5,10903.67,10889.67,10889.67,515904.0,365878.0,15.0,64.0,62.0,81.07,69.95,283.42,59.42
11577,qh2-rcc1402018-12-3019:50:00,qh2-rcc140 ,2018-12-30 19:50:00,8.73,210.8,50351.79,76035.12,21.78,59.35,46.6,10855.83,10906.0,10885.0,10876.83,515904.0,365878.0,15.0,64.0,62.0,81.13,69.08,279.88,59.35
11578,qh2-rcc1402018-12-3020:00:00,qh2-rcc140 ,2018-12-30 20:00:00,8.72,210.93,68223.9,98821.42,21.87,59.18,46.58,10860.5,10909.5,10897.83,10882.67,515904.0,365878.0,15.0,64.0,62.0,81.05,69.12,280.05,59.18
11579,qh2-rcc1402018-12-3020:10:00,qh2-rcc140 ,2018-12-30 20:10:00,8.64,210.93,56516.07,83484.27,21.67,59.12,46.3,10855.83,10903.67,10878.0,10886.17,515904.0,365878.0,15.0,64.0,62.0,80.78,69.12,280.05,59.12
11580,qh2-rcc1402018-12-3020:20:00,qh2-rcc140 ,2018-12-30 20:20:00,8.64,209.47,49384.63,80594.49,21.75,59.08,46.63,10850.0,10911.83,10878.0,10879.17,515904.0,365878.0,15.0,64.0,62.0,80.83,68.64,278.11,59.08
11581,qh2-rcc1402018-12-3020:30:00,qh2-rcc140 ,2018-12-30 20:30:00,8.84,211.2,50385.18,79702.96,21.62,59.02,46.5,10847.67,10909.5,10882.67,10881.5,515904.0,365878.0,15.0,64.0,62.0,80.63,69.21,280.41,59.02
11582,qh2-rcc1402018-12-3020:40:00,qh2-rcc140 ,2018-12-30 20:40:00,8.83,211.33,56766.12,86663.66,21.82,59.07,46.7,10831.33,10900.17,10883.83,10881.5,515904.0,365878.0,15.0,64.0,62.0,80.88,69.25,280.58,59.07
11583,qh2-rcc1402018-12-3020:50:00,qh2-rcc140 ,2018-12-30 20:50:00,8.59,210.67,48739.77,72191.1,21.73,59.27,46.37,10845.33,10913.0,10881.5,10871.0,515904.0,365878.0,15.0,64.0,62.0,81.0,69.03,279.7,59.27
11584,qh2-rcc1402018-12-3021:00:00,qh2-rcc140 ,2018-12-30 21:00:00,8.67,211.87,52876.99,78690.71,21.63,59.07,46.33,10861.67,10913.0,10899.0,10892.0,515904.0,365878.0,15.0,64.0,62.0,80.7,69.43,281.29,59.07
11585,qh2-rcc1402018-12-3021:10:00,qh2-rcc140 ,2018-12-30 21:10:00,9.0,210.8,58543.74,83860.24,21.6,58.95,46.23,10862.83,10915.33,10890.83,10894.33,515904.0,365878.0,15.0,64.0,62.0,80.55,69.08,279.88,58.95
11586,qh2-rcc1402018-12-3021:20:00,qh2-rcc140 ,2018-12-30 21:20:00,8.77,209.73,51260.85,80244.19,21.58,58.9,46.25,10866.33,10914.17,10889.67,10899.0,515904.0,365878.0,15.0,64.0,62.0,80.48,68.73,278.46,58.9
11587,qh2-rcc1402018-12-3021:30:00,qh2-rcc140 ,2018-12-30 21:30:00,8.77,209.07,53027.5,69892.69,21.85,58.88,45.77,10860.5,10913.0,10882.67,10913.0,515904.0,365878.0,15.0,64.0,62.0,80.73,68.51,277.57,58.88
11588,qh2-rcc1402018-12-3021:40:00,qh2-rcc140 ,2018-12-30 21:40:00,8.59,210.4,57265.21,80832.93,21.4,58.78,45.98,10864.0,10910.67,10883.83,10911.83,515904.0,365878.0,15.0,64.0,62.0,80.18,68.94,279.34,58.78
11589,qh2-rcc1402018-12-3021:50:00,qh2-rcc140 ,2018-12-30 21:50:00,8.72,208.13,50191.99,85628.46,21.47,58.83,46.1,10860.5,10915.33,10890.83,10908.33,515904.0,365878.0,15.0,64.0,62.0,80.3,68.2,276.34,58.83
11590,qh2-rcc1402018-12-3022:00:00,qh2-rcc140 ,2018-12-30 22:00:00,8.88,211.07,51948.36,84983.2,21.42,58.73,46.58,10858.17,10916.5,10888.5,10914.17,515904.0,365878.0,15.0,64.0,62.0,80.15,69.16,280.23,58.73
11591,qh2-rcc1402018-12-3022:10:00,qh2-rcc140 ,2018-12-30 22:10:00,8.71,209.33,56109.27,83714.14,21.73,58.35,46.42,10858.17,10916.5,10887.33,10909.5,515904.0,365878.0,15.0,64.0,62.0,80.08,68.6,277.93,58.35
11592,qh2-rcc1402018-12-3022:20:00,qh2-rcc140 ,2018-12-30 22:20:00,8.56,208.27,49037.57,81926.55,21.43,58.37,45.95,10854.67,10914.17,10878.0,10914.17,515904.0,365878.0,15.0,64.0,62.0,79.8,68.25,276.51,58.37
11593,qh2-rcc1402018-12-3022:30:00,qh2-rcc140 ,2018-12-30 22:30:00,8.82,208.0,49404.95,73348.94,21.4,58.42,45.93,10858.17,10914.17,10889.67,10911.83,515904.0,365878.0,15.0,64.0,62.0,79.82,68.16,276.16,58.42
11594,qh2-rcc1402018-12-3022:40:00,qh2-rcc140 ,2018-12-30 22:40:00,8.71,208.8,57923.84,80302.31,21.33,58.18,45.53,10852.33,10915.33,10880.33,10910.67,515904.0,365878.0,15.0,64.0,62.0,79.52,68.42,277.22,58.18
11595,qh2-rcc1402018-12-3022:50:00,qh2-rcc140 ,2018-12-30 22:50:00,8.73,209.07,57425.72,186268.84,21.18,58.07,45.48,10851.17,10913.0,10893.17,10910.67,515904.0,365878.0,15.0,64.0,62.0,79.25,68.51,277.57,58.07
11596,qh2-rcc1402018-12-3023:00:00,qh2-rcc140 ,2018-12-30 23:00:00,8.72,208.8,53007.14,79429.78,21.32,58.0,45.43,10852.33,10908.33,10893.17,10906.0,515904.0,365878.0,15.0,64.0,62.0,79.32,68.42,277.22,58.0
11597,qh2-rcc1402018-12-3023:10:00,qh2-rcc140 ,2018-12-30 23:10:00,8.62,210.0,58619.73,79367.0,21.12,58.07,46.0,10860.5,10911.83,10885.0,10914.17,515904.0,365878.0,15.0,64.0,62.0,79.18,68.81,278.81,58.07
11598,qh2-rcc1402018-12-3023:20:00,qh2-rcc140 ,2018-12-30 23:20:00,8.96,208.0,49885.91,72803.27,21.13,58.08,45.67,10860.5,10911.83,10895.5,10908.33,515904.0,365878.0,15.0,64.0,62.0,79.22,68.16,276.16,58.08
11599,qh2-rcc1402018-12-3023:30:00,qh2-rcc140 ,2018-12-30 23:30:00,8.67,208.0,52501.25,69936.71,21.18,58.12,45.73,10859.33,10916.5,10887.33,10897.83,515904.0,365878.0,15.0,64.0,62.0,79.3,68.16,276.16,58.12
11600,qh2-rcc1402018-12-3023:40:00,qh2-rcc140 ,2018-12-30 23:40:00,8.96,208.93,56412.35,77072.75,21.15,58.13,45.62,10860.5,10916.5,10889.67,10874.5,515904.0,365878.0,15.0,64.0,62.0,79.28,68.46,277.4,58.13
11601,qh2-rcc1402018-12-3023:50:00,qh2-rcc140 ,2018-12-30 23:50:00,8.48,208.13,58701.94,188909.09,21.2,58.08,45.93,10860.5,10910.67,10883.83,10878.0,515904.0,365878.0,15.0,64.0,62.0,79.28,68.2,276.34,58.08
11602,qh2-rcc1402018-12-3100:00:00,qh2-rcc140 ,2018-12-31 00:00:00,8.64,208.0,50620.35,81875.36,21.15,58.05,45.42,10859.33,10914.17,10896.67,10882.67,515904.0,365878.0,15.0,64.0,62.0,79.2,68.16,276.16,58.05
11603,qh2-rcc1402018-12-3100:10:00,qh2-rcc140 ,2018-12-31 00:10:00,9.22,208.8,53929.83,88110.98,21.3,58.02,45.37,10852.33,10916.5,10892.0,10882.67,515904.0,365878.0,15.0,64.0,62.0,79.32,68.42,277.22,58.02
11604,qh2-rcc1402018-12-3100:20:00,qh2-rcc140 ,2018-12-31 00:20:00,8.73,208.0,46957.53,72556.13,21.15,58.28,45.27,10853.5,10904.83,10882.67,10886.17,515904.0,365878.0,15.0,64.0,62.0,79.43,68.16,276.16,58.28
11605,qh2-rcc1402018-12-3100:30:00,qh2-rcc140 ,2018-12-31 00:30:00,8.6,208.0,49227.37,71117.9,21.13,57.97,45.28,10859.33,10899.0,10879.17,10889.67,515904.0,365878.0,15.0,64.0,62.0,79.1,68.16,276.16,57.97
11606,qh2-rcc1402018-12-3100:40:00,qh2-rcc140 ,2018-12-31 00:40:00,8.8,208.8,52362.46,81909.41,21.13,58.03,45.25,10854.67,10902.5,10888.5,10885.0,515904.0,365878.0,15.0,64.0,62.0,79.17,68.42,277.22,58.03
11607,qh2-rcc1402018-12-3100:50:00,qh2-rcc140 ,2018-12-31 00:50:00,8.78,208.0,49303.1,87349.25,21.03,57.92,45.55,10852.33,10907.17,10895.5,10880.33,515904.0,365878.0,15.0,64.0,62.0,78.95,68.16,276.16,57.92
11608,qh2-rcc1402018-12-3101:00:00,qh2-rcc140 ,2018-12-31 01:00:00,9.57,218.27,121284.89,5210006.39,21.02,58.8,46.63,10848.83,10902.5,10883.83,10885.0,515904.0,365878.0,15.0,64.0,62.0,79.82,71.52,289.79,58.8
11609,qh2-rcc1402018-12-3101:10:00,qh2-rcc140 ,2018-12-31 01:10:00,8.84,209.6,55481.63,87332.66,21.0,58.28,45.88,10867.5,10909.5,10881.5,10874.5,515904.0,365878.0,15.0,64.0,62.0,79.28,68.68,278.28,58.28
11610,qh2-rcc1402018-12-3101:20:00,qh2-rcc140 ,2018-12-31 01:20:00,8.79,208.0,47510.85,81713.69,21.2,58.05,45.72,10858.17,10901.33,10890.83,10885.0,515904.0,365878.0,15.0,64.0,62.0,79.25,68.16,276.16,58.05
11611,qh2-rcc1402018-12-3101:30:00,qh2-rcc140 ,2018-12-31 01:30:00,8.64,208.13,50048.67,74565.05,21.13,58.23,45.57,10852.33,10913.0,10882.67,10888.5,515904.0,365878.0,15.0,64.0,62.0,79.37,68.2,276.34,58.23
11612,qh2-rcc1402018-12-3101:40:00,qh2-rcc140 ,2018-12-31 01:40:00,8.69,208.8,54166.86,255248.29,21.12,58.0,45.95,10857.0,10916.5,10892.0,10893.17,515904.0,365878.0,15.0,64.0,62.0,79.12,68.42,277.22,58.0
11613,qh2-rcc1402018-12-3101:50:00,qh2-rcc140 ,2018-12-31 01:50:00,8.53,208.8,48972.76,81829.18,21.08,58.05,45.73,10865.17,10917.67,10888.5,10907.17,515904.0,365878.0,15.0,64.0,62.0,79.13,68.42,277.22,58.05
