,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
6966,qh2-rcc1232018-11-2620:20:00,qh2-rcc123 ,2018-11-26 20:20:00,0.57,152.0,35888.22,54342.89,16.0,47.9,37.05,9411.5,9527.0,9412.67,9405.67,515895.0,124651.0,7.0,64.0,63.0,63.9,65.95,217.95,47.9
6967,qh2-rcc1232018-11-2620:30:00,qh2-rcc123 ,2018-11-26 20:30:00,0.56,152.0,38634.46,46365.5,16.0,47.92,37.07,9396.33,9445.33,9402.17,9375.33,515895.0,124651.0,7.0,64.0,63.0,63.92,65.95,217.95,47.92
6968,qh2-rcc1232018-11-2620:40:00,qh2-rcc123 ,2018-11-26 20:40:00,2.12,166.93,1611422.55,513988.2,16.0,49.43,39.95,9401.0,9479.17,9409.17,9391.67,515895.0,248819.8,7.0,64.0,63.0,65.43,72.42,239.36,49.43
6969,qh2-rcc1232018-11-2620:50:00,qh2-rcc123 ,2018-11-26 20:50:00,4.24,185.33,2166781.79,1328896.62,16.0,52.15,44.17,9409.17,9541.0,9420.83,9415.0,515895.0,279862.0,7.0,64.0,63.0,68.15,80.41,265.74,52.15
6970,qh2-rcc1232018-11-2621:00:00,qh2-rcc123 ,2018-11-26 21:00:00,2.39,167.87,44002.72,942729.12,16.0,50.48,40.82,9403.33,9515.33,9412.67,9395.17,515895.0,279862.0,7.0,64.0,63.0,66.48,72.83,240.7,50.48
6971,qh2-rcc1232018-11-2621:10:00,qh2-rcc123 ,2018-11-26 21:10:00,0.44,152.0,34418.79,46995.41,16.0,47.9,37.13,9415.0,9529.33,9416.17,9402.17,515895.0,279862.0,7.0,64.0,63.0,63.9,65.95,217.95,47.9
6972,qh2-rcc1232018-11-2621:20:00,qh2-rcc123 ,2018-11-26 21:20:00,0.49,152.0,35684.84,56220.21,16.0,47.78,37.17,9420.83,9531.67,9417.33,9411.5,515895.0,160803.27,7.0,64.0,63.0,63.78,65.95,217.95,47.78
6973,qh2-rcc1232018-11-2621:30:00,qh2-rcc123 ,2018-11-26 21:30:00,0.52,152.0,40525.0,124361.23,16.0,47.83,37.3,9395.17,9499.0,9396.33,9385.83,515895.0,124570.6,7.0,64.0,63.0,63.83,65.95,217.95,47.83
6974,qh2-rcc1232018-11-2621:40:00,qh2-rcc123 ,2018-11-26 21:40:00,0.48,152.0,35291.84,45383.27,16.0,47.9,37.43,9392.83,9458.17,9398.67,9364.83,515895.0,124571.0,7.0,64.0,63.0,63.9,65.95,217.95,47.9
6975,qh2-rcc1232018-11-2621:50:00,qh2-rcc123 ,2018-11-26 21:50:00,0.49,152.0,33795.41,43978.3,16.0,47.97,37.15,9384.67,9436.0,9390.5,9350.83,515895.0,124571.0,7.0,64.0,63.0,63.97,65.95,217.95,47.97
6976,qh2-rcc1232018-11-2622:00:00,qh2-rcc123 ,2018-11-26 22:00:00,0.68,152.0,37100.21,52094.9,16.0,47.92,37.45,9404.5,9485.0,9409.17,9397.5,515895.0,124571.0,7.0,64.0,63.0,63.92,65.95,217.95,47.92
6977,qh2-rcc1232018-11-2622:10:00,qh2-rcc123 ,2018-11-26 22:10:00,0.55,152.0,34602.38,47494.27,16.0,48.0,37.35,9406.83,9501.33,9413.83,9395.17,515895.0,124571.0,7.0,64.0,63.0,64.0,65.95,217.95,48.0
6978,qh2-rcc1232018-11-2622:20:00,qh2-rcc123 ,2018-11-26 22:20:00,0.82,152.0,34732.27,54975.89,16.03,48.03,37.32,9405.67,9485.0,9405.67,9381.17,515895.0,124571.0,7.0,64.0,63.0,64.07,65.95,217.95,48.03
6979,qh2-rcc1232018-11-2622:30:00,qh2-rcc123 ,2018-11-26 22:30:00,0.47,152.0,36357.36,44427.84,16.0,47.88,37.12,9417.33,9508.33,9415.0,9408.0,515895.0,253980.17,7.0,64.0,63.0,63.88,65.95,217.95,47.88
6980,qh2-rcc1232018-11-2622:40:00,qh2-rcc123 ,2018-11-26 22:40:00,0.7,152.0,38112.02,144365.19,16.0,47.62,37.07,9397.5,9459.33,9410.33,9384.67,515895.0,279862.0,7.0,64.0,63.0,63.62,65.95,217.95,47.62
6981,qh2-rcc1232018-11-2622:50:00,qh2-rcc123 ,2018-11-26 22:50:00,0.33,152.0,34026.81,42718.41,16.0,47.97,37.08,9397.5,9471.0,9397.5,9363.67,515895.0,279862.0,7.0,64.0,63.0,63.97,65.95,217.95,47.97
6982,qh2-rcc1232018-11-2623:00:00,qh2-rcc123 ,2018-11-26 23:00:00,0.48,152.0,36842.44,48562.26,16.0,47.75,37.0,9395.17,9493.17,9399.83,9381.17,515895.0,279862.0,7.0,64.0,63.0,63.75,65.95,217.95,47.75
6983,qh2-rcc1232018-11-2623:10:00,qh2-rcc123 ,2018-11-26 23:10:00,0.44,152.0,39068.13,47871.87,16.0,47.88,37.05,9412.67,9543.33,9418.5,9418.5,515895.0,279862.0,7.0,64.0,63.0,63.88,65.95,217.95,47.88
6984,qh2-rcc1232018-11-2623:20:00,qh2-rcc123 ,2018-11-26 23:20:00,0.52,152.0,38242.35,135287.18,16.0,47.9,37.1,9387.0,9482.67,9397.5,9376.5,515895.0,279862.0,7.0,64.0,63.0,63.9,65.95,217.95,47.9
6985,qh2-rcc1232018-11-2623:30:00,qh2-rcc123 ,2018-11-26 23:30:00,0.62,152.0,36118.02,44960.63,16.0,47.95,37.1,9350.83,9390.5,9356.67,9303.0,515895.0,279862.0,7.0,64.0,63.0,63.95,65.95,217.95,47.95
6986,qh2-rcc1232018-11-2623:40:00,qh2-rcc123 ,2018-11-26 23:40:00,0.57,152.0,34683.22,49103.35,16.0,48.15,37.12,9214.33,9286.67,9228.33,9143.17,515895.0,279862.0,7.0,64.0,63.0,64.15,65.95,217.95,48.15
6987,qh2-rcc1232018-11-2623:50:00,qh2-rcc123 ,2018-11-26 23:50:00,0.63,152.0,34311.6,42713.4,16.0,48.08,37.27,9207.33,9291.33,9212.0,9140.83,515895.0,279862.0,7.0,64.0,63.0,64.08,65.95,217.95,48.08
6988,qh2-rcc1232018-11-2700:00:00,qh2-rcc123 ,2018-11-27 00:00:00,0.66,152.0,41214.77,214948.57,16.0,48.42,37.6,9223.67,9282.0,9223.67,9140.83,515895.0,279862.0,7.0,64.0,63.0,64.42,65.95,217.95,48.42
6989,qh2-rcc1232018-11-2700:10:00,qh2-rcc123 ,2018-11-27 00:10:00,0.54,152.0,34991.26,46837.19,16.0,48.3,37.12,9240.0,9289.0,9228.33,9143.17,515895.0,279862.0,7.0,64.0,63.0,64.3,65.95,217.95,48.3
6990,qh2-rcc1232018-11-2700:20:00,qh2-rcc123 ,2018-11-27 00:20:00,0.52,152.0,34892.35,56001.44,16.0,48.4,37.33,9223.67,9296.0,9233.0,9139.67,515895.0,279862.0,7.0,64.0,63.0,64.4,65.95,217.95,48.4
6991,qh2-rcc1232018-11-2700:30:00,qh2-rcc123 ,2018-11-27 00:30:00,0.45,152.0,35344.32,46017.21,16.0,48.27,37.52,9205.0,9291.33,9216.67,9144.33,515895.0,279862.0,7.0,64.0,63.0,64.27,65.95,217.95,48.27
6992,qh2-rcc1232018-11-2700:40:00,qh2-rcc123 ,2018-11-27 00:40:00,0.38,152.0,37870.23,127873.51,16.02,48.27,37.82,9230.67,9293.67,9219.0,9139.67,515895.0,279862.0,7.0,64.0,63.0,64.28,65.95,217.95,48.27
6993,qh2-rcc1232018-11-2700:50:00,qh2-rcc123 ,2018-11-27 00:50:00,0.43,152.0,33230.36,44373.85,16.0,48.12,38.05,9264.5,9312.33,9266.83,9171.17,515895.0,279862.0,7.0,64.0,63.0,64.12,65.95,217.95,48.12
6994,qh2-rcc1232018-11-2701:00:00,qh2-rcc123 ,2018-11-27 01:00:00,0.42,152.0,36936.83,47562.53,16.0,48.0,37.8,9364.83,9408.0,9371.83,9318.17,515895.0,279862.0,7.0,64.0,63.0,64.0,65.95,217.95,48.0
6995,qh2-rcc1232018-11-2701:10:00,qh2-rcc123 ,2018-11-27 01:10:00,0.51,152.0,34636.18,47037.88,16.0,48.02,37.38,9376.5,9419.67,9382.33,9335.67,515895.0,279862.0,7.0,64.0,63.0,64.02,65.95,217.95,48.02
6996,qh2-rcc1232018-11-2701:20:00,qh2-rcc123 ,2018-11-27 01:20:00,0.59,152.0,35123.18,227979.71,16.0,48.03,37.52,9375.33,9420.83,9384.67,9335.67,515895.0,279862.0,7.0,64.0,63.0,64.03,65.95,217.95,48.03
6997,qh2-rcc1232018-11-2701:30:00,qh2-rcc123 ,2018-11-27 01:30:00,0.7,152.0,35353.61,45444.0,16.0,48.1,37.78,9265.67,9322.83,9282.0,9193.33,515895.0,279862.0,7.0,64.0,63.0,64.1,65.95,217.95,48.1
6998,qh2-rcc1232018-11-2701:40:00,qh2-rcc123 ,2018-11-27 01:40:00,0.48,152.0,37238.73,142541.95,16.0,48.48,37.87,9314.67,9349.67,9310.0,9219.0,515895.0,279862.0,7.0,64.0,63.0,64.48,65.95,217.95,48.48
6999,qh2-rcc1232018-11-2701:50:00,qh2-rcc123 ,2018-11-27 01:50:00,0.55,152.0,33316.78,41982.02,16.0,48.1,38.18,9308.83,9346.17,9303.0,9207.33,515895.0,279862.0,7.0,64.0,63.0,64.1,65.95,217.95,48.1
7000,qh2-rcc1232018-11-2702:00:00,qh2-rcc123 ,2018-11-27 02:00:00,0.4,152.0,36828.95,44645.91,16.0,48.2,38.07,9312.33,9352.0,9311.17,9214.33,515895.0,279862.0,7.0,64.0,63.0,64.2,65.95,217.95,48.2
7001,qh2-rcc1232018-11-2702:10:00,qh2-rcc123 ,2018-11-27 02:10:00,0.51,152.0,34955.11,46798.07,16.0,48.17,37.53,9261.0,9321.67,9248.17,9172.33,515895.0,279862.0,7.0,64.0,63.0,64.17,65.95,217.95,48.17
7002,qh2-rcc1232018-11-2702:20:00,qh2-rcc123 ,2018-11-27 02:20:00,0.44,152.0,38929.55,133361.41,16.0,48.1,37.38,9328.67,9374.17,9334.5,9252.83,515895.0,279862.0,7.0,64.0,63.0,64.1,65.95,217.95,48.1
7003,qh2-rcc1232018-11-2702:30:00,qh2-rcc123 ,2018-11-27 02:30:00,0.53,152.0,35932.22,44553.26,16.0,48.02,37.18,9374.17,9409.17,9383.5,9332.17,515895.0,279862.0,7.0,64.0,63.0,64.02,65.95,217.95,48.02
7004,qh2-rcc1232018-11-2702:40:00,qh2-rcc123 ,2018-11-27 02:40:00,0.34,152.0,34614.07,43202.87,16.07,48.03,37.05,9346.17,9378.83,9347.33,9276.17,515895.0,279862.0,7.0,64.0,63.0,64.1,65.95,217.95,48.03
7005,qh2-rcc1232018-11-2702:50:00,qh2-rcc123 ,2018-11-27 02:50:00,0.49,152.0,32550.65,43030.03,16.0,48.18,37.07,9312.33,9352.0,9325.17,9212.0,515895.0,279862.0,7.0,64.0,63.0,64.18,65.95,217.95,48.18
7006,qh2-rcc1232018-11-2703:00:00,qh2-rcc123 ,2018-11-27 03:00:00,0.72,152.0,39825.19,124830.47,16.0,48.25,37.1,9334.5,9374.17,9349.67,9263.33,515895.0,176372.0,7.0,64.0,63.0,64.25,65.95,217.95,48.25
7007,qh2-rcc1232018-11-2703:10:00,qh2-rcc123 ,2018-11-27 03:10:00,0.49,152.0,33893.18,44716.92,16.02,48.12,37.15,9371.83,9413.83,9378.83,9320.5,515895.0,124627.0,7.0,64.0,63.0,64.13,65.95,217.95,48.12
7008,qh2-rcc1232018-11-2703:20:00,qh2-rcc123 ,2018-11-27 03:20:00,0.64,152.0,34294.3,53991.96,16.0,48.1,37.03,9368.33,9415.0,9383.5,9333.33,515895.0,124627.0,7.0,64.0,63.0,64.1,65.95,217.95,48.1
7009,qh2-rcc1232018-11-2703:30:00,qh2-rcc123 ,2018-11-27 03:30:00,0.58,152.0,41518.98,101296.46,16.03,48.4,37.03,9363.67,9403.33,9366.0,9320.5,515895.0,124627.0,7.0,64.0,63.0,64.43,65.95,217.95,48.4
7010,qh2-rcc1232018-11-2703:40:00,qh2-rcc123 ,2018-11-27 03:40:00,0.4,152.0,34644.08,44061.68,16.0,48.47,37.1,9236.5,9287.83,9238.83,9161.83,515895.0,124627.0,7.0,64.0,63.0,64.47,65.95,217.95,48.47
7011,qh2-rcc1232018-11-2703:50:00,qh2-rcc123 ,2018-11-27 03:50:00,0.44,152.0,33789.1,44531.81,16.0,48.57,37.53,9212.0,9303.0,9240.0,9138.5,515895.0,124627.0,7.0,64.0,63.0,64.57,65.95,217.95,48.57
7012,qh2-rcc1232018-11-2704:00:00,qh2-rcc123 ,2018-11-27 04:00:00,0.38,152.0,36612.07,45754.07,16.0,48.12,37.38,9251.67,9313.5,9268.0,9178.17,515895.0,124627.0,7.0,64.0,63.0,64.12,65.95,217.95,48.12
7013,qh2-rcc1232018-11-2704:10:00,qh2-rcc123 ,2018-11-27 04:10:00,0.43,152.0,37369.69,146094.85,16.0,48.07,37.43,9265.67,9321.67,9265.67,9182.83,515895.0,124627.0,7.0,64.0,63.0,64.07,65.95,217.95,48.07
7014,qh2-rcc1232018-11-2704:20:00,qh2-rcc123 ,2018-11-27 04:20:00,0.48,152.0,33941.96,54874.65,16.22,48.12,37.22,9315.83,9349.67,9322.83,9216.67,515895.0,124627.0,7.0,64.0,63.0,64.33,65.95,217.95,48.12
7015,qh2-rcc1232018-11-2704:30:00,qh2-rcc123 ,2018-11-27 04:30:00,0.6,152.0,35720.25,43185.49,16.0,48.03,37.27,9319.33,9345.0,9317.0,9209.67,515895.0,124627.0,7.0,64.0,63.0,64.03,65.95,217.95,48.03
7016,qh2-rcc1232018-11-2704:40:00,qh2-rcc123 ,2018-11-27 04:40:00,0.83,152.0,34432.19,44039.88,16.0,48.02,37.72,9325.17,9349.67,9329.83,9219.0,515895.0,124627.0,7.0,64.0,63.0,64.02,65.95,217.95,48.02
7017,qh2-rcc1232018-11-2704:50:00,qh2-rcc123 ,2018-11-27 04:50:00,0.45,152.0,36747.32,119490.84,16.0,47.93,37.15,9380.0,9422.0,9383.5,9332.17,515895.0,124627.0,7.0,64.0,63.0,63.93,65.95,217.95,47.93
7018,qh2-rcc1232018-11-2705:00:00,qh2-rcc123 ,2018-11-27 05:00:00,0.57,152.0,36486.68,44526.17,16.0,48.02,37.1,9375.33,9419.67,9381.17,9328.67,515895.0,124627.0,7.0,64.0,63.0,64.02,65.95,217.95,48.02
7019,qh2-rcc1232018-11-2705:10:00,qh2-rcc123 ,2018-11-27 05:10:00,0.68,152.0,33290.05,44439.85,16.0,47.95,37.2,9371.83,9418.5,9381.17,9318.17,515895.0,124627.0,7.0,64.0,63.0,63.95,65.95,217.95,47.95
7020,qh2-rcc1232018-11-2705:20:00,qh2-rcc123 ,2018-11-27 05:20:00,0.64,152.0,34483.7,67926.46,16.0,47.88,37.37,9352.0,9398.67,9366.0,9294.83,515895.0,256576.75,7.0,64.0,63.0,63.88,65.95,217.95,47.88
7021,qh2-rcc1232018-11-2705:30:00,qh2-rcc123 ,2018-11-27 05:30:00,0.37,152.0,39004.03,113337.74,16.0,48.1,37.33,9292.5,9366.0,9317.0,9219.0,515895.0,279862.0,7.0,64.0,63.0,64.1,65.95,217.95,48.1
7022,qh2-rcc1232018-11-2705:40:00,qh2-rcc123 ,2018-11-27 05:40:00,0.69,152.0,34373.45,48120.54,16.0,48.22,37.28,9305.33,9355.5,9318.17,9207.33,515895.0,155727.6,7.0,64.0,63.0,64.22,65.95,217.95,48.22
7023,qh2-rcc1232018-11-2705:50:00,qh2-rcc123 ,2018-11-27 05:50:00,0.42,152.0,33094.47,47040.65,16.0,48.23,37.12,9307.67,9355.5,9313.5,9205.0,515895.0,124694.0,7.0,64.0,63.0,64.23,65.95,217.95,48.23
7024,qh2-rcc1232018-11-2706:00:00,qh2-rcc123 ,2018-11-27 06:00:00,0.42,152.0,37107.3,59202.95,16.08,48.1,37.1,9335.67,9374.17,9341.5,9248.17,515895.0,124694.0,7.0,64.0,63.0,64.18,65.95,217.95,48.1
7025,qh2-rcc1232018-11-2706:10:00,qh2-rcc123 ,2018-11-27 06:10:00,0.41,152.0,36891.03,111867.35,16.0,47.88,37.13,9376.5,9423.17,9382.33,9326.33,515895.0,124694.0,7.0,64.0,63.0,63.88,65.95,217.95,47.88
7026,qh2-rcc1232018-11-2706:20:00,qh2-rcc123 ,2018-11-27 06:20:00,0.54,152.0,35454.82,94793.06,16.0,47.93,37.22,9282.0,9341.5,9277.33,9207.33,515895.0,256586.8,7.0,64.0,63.0,63.93,65.95,217.95,47.93
7027,qh2-rcc1232018-11-2706:30:00,qh2-rcc123 ,2018-11-27 06:30:00,0.6,152.0,36354.74,45340.96,16.0,48.05,37.35,9212.0,9286.67,9213.17,9137.33,515895.0,279862.0,7.0,64.0,63.0,64.05,65.95,217.95,48.05
7028,qh2-rcc1232018-11-2706:40:00,qh2-rcc123 ,2018-11-27 06:40:00,0.55,152.0,34641.37,44069.7,16.0,47.95,37.27,9175.83,9270.33,9195.67,9129.17,515895.0,279862.0,7.0,64.0,63.0,63.95,65.95,217.95,47.95
7029,qh2-rcc1232018-11-2706:50:00,qh2-rcc123 ,2018-11-27 06:50:00,0.67,152.0,33291.25,41639.23,16.0,47.9,37.17,9214.33,9300.67,9228.33,9151.33,515895.0,155651.6,7.0,64.0,63.0,63.9,65.95,217.95,47.9
7030,qh2-rcc1232018-11-2707:00:00,qh2-rcc123 ,2018-11-27 07:00:00,0.69,152.0,37087.17,45170.89,16.0,47.97,37.22,9202.67,9293.67,9219.0,9143.17,515895.0,124599.0,7.0,64.0,63.0,63.97,65.95,217.95,47.97
7031,qh2-rcc1232018-11-2707:10:00,qh2-rcc123 ,2018-11-27 07:10:00,0.37,152.0,37936.27,146888.84,16.18,48.03,37.35,9139.67,9212.0,9153.67,9094.17,515895.0,124599.0,7.0,64.0,63.0,64.22,65.95,217.95,48.03
7032,qh2-rcc1232018-11-2707:20:00,qh2-rcc123 ,2018-11-27 07:20:00,0.51,152.0,34744.01,54192.05,16.05,48.03,37.63,9166.5,9244.67,9154.83,9086.0,515895.0,124599.0,7.0,64.0,63.0,64.08,65.95,217.95,48.03
7033,qh2-rcc1232018-11-2707:30:00,qh2-rcc123 ,2018-11-27 07:30:00,0.41,152.0,36814.99,45942.17,16.0,48.23,37.3,9156.0,9221.33,9159.5,9098.83,515895.0,256572.55,7.0,64.0,63.0,64.23,65.95,217.95,48.23
7034,qh2-rcc1232018-11-2707:40:00,qh2-rcc123 ,2018-11-27 07:40:00,0.54,152.0,44862.33,64590.49,16.02,48.5,37.83,9168.83,9259.83,9168.83,9116.33,515895.0,279862.0,7.0,64.0,63.0,64.52,65.95,217.95,48.5
7035,qh2-rcc1232018-11-2707:50:00,qh2-rcc123 ,2018-11-27 07:50:00,0.47,152.0,37003.91,347729.95,16.07,48.27,37.98,9158.33,9250.5,9174.67,9123.33,515895.0,279862.0,7.0,64.0,63.0,64.33,65.95,217.95,48.27
7036,qh2-rcc1232018-11-2708:00:00,qh2-rcc123 ,2018-11-27 08:00:00,0.4,152.0,36613.41,45208.95,16.0,48.1,37.65,9149.0,9230.67,9154.83,9077.83,515895.0,279862.0,7.0,64.0,63.0,64.1,65.95,217.95,48.1
7037,qh2-rcc1232018-11-2708:10:00,qh2-rcc123 ,2018-11-27 08:10:00,0.64,152.0,34345.94,46810.06,16.1,48.12,37.5,9165.33,9233.0,9158.33,9093.0,515895.0,279862.0,7.0,64.0,63.0,64.22,65.95,217.95,48.12
7038,qh2-rcc1232018-11-2708:20:00,qh2-rcc123 ,2018-11-27 08:20:00,0.62,152.0,38300.66,134240.71,16.0,48.28,37.95,9144.33,9227.17,9145.5,9079.0,515895.0,279862.0,7.0,64.0,63.0,64.28,65.95,217.95,48.28
7039,qh2-rcc1232018-11-2708:30:00,qh2-rcc123 ,2018-11-27 08:30:00,0.77,152.0,37459.51,48455.4,16.0,48.32,37.8,9187.5,9286.67,9209.67,9124.5,515895.0,279862.0,7.0,64.0,63.0,64.32,65.95,217.95,48.32
7040,qh2-rcc1232018-11-2708:40:00,qh2-rcc123 ,2018-11-27 08:40:00,0.51,152.0,34606.82,44428.02,16.0,48.43,37.72,9075.5,9154.83,9083.67,9017.17,515895.0,279862.0,7.0,64.0,63.0,64.43,65.95,217.95,48.43
7041,qh2-rcc1232018-11-2708:50:00,qh2-rcc123 ,2018-11-27 08:50:00,0.47,152.0,33851.97,41211.79,16.12,48.7,38.05,9098.83,9098.83,9086.0,8984.5,515895.0,279862.0,7.0,64.0,63.0,64.82,65.95,217.95,48.7
7042,qh2-rcc1232018-11-2709:00:00,qh2-rcc123 ,2018-11-27 09:00:00,0.42,152.0,40262.92,122613.45,16.0,48.9,38.2,9000.83,9059.17,9016.0,8947.17,515895.0,279862.0,7.0,64.0,63.0,64.9,65.95,217.95,48.9
7043,qh2-rcc1232018-11-2709:10:00,qh2-rcc123 ,2018-11-27 09:10:00,0.41,152.0,34883.8,48799.52,16.13,48.88,38.08,9019.5,9073.17,9020.67,8961.17,515895.0,279862.0,7.0,64.0,63.0,65.02,65.95,217.95,48.88
7044,qh2-rcc1232018-11-2709:20:00,qh2-rcc123 ,2018-11-27 09:20:00,0.41,152.0,34588.97,53016.09,16.0,48.73,37.93,9023.0,9082.5,9024.17,8975.17,515895.0,279862.0,7.0,64.0,63.0,64.73,65.95,217.95,48.73
7045,qh2-rcc1232018-11-2709:30:00,qh2-rcc123 ,2018-11-27 09:30:00,0.36,152.0,37122.41,43661.19,16.15,48.98,38.12,9004.33,9082.5,9011.33,8960.0,515895.0,145305.93,7.0,64.0,63.0,65.13,65.95,217.95,48.98
7046,qh2-rcc1232018-11-2709:40:00,qh2-rcc123 ,2018-11-27 09:40:00,0.34,152.0,38320.38,128069.76,16.33,49.02,38.25,9027.67,9076.67,9021.83,8947.17,515895.0,124605.0,7.0,64.0,63.0,65.35,65.95,217.95,49.02
7047,qh2-rcc1232018-11-2709:50:00,qh2-rcc123 ,2018-11-27 09:50:00,0.63,152.0,40361.43,43615.39,16.13,49.17,38.33,8990.33,9081.33,9014.83,8948.33,515895.0,124605.0,7.0,64.0,63.0,65.3,65.95,217.95,49.17
7048,qh2-rcc1232018-11-2710:00:00,qh2-rcc123 ,2018-11-27 10:00:00,0.84,152.0,48067.27,45843.94,16.0,49.45,38.72,9136.17,9209.67,9126.83,9066.17,515895.0,124605.0,7.0,64.0,63.0,65.45,65.95,217.95,49.45
7049,qh2-rcc1232018-11-2710:10:00,qh2-rcc123 ,2018-11-27 10:10:00,1.17,153.33,49849.49,51614.68,16.0,49.03,38.93,9212.0,9284.33,9219.0,9146.67,515895.0,124605.0,7.0,64.0,63.0,65.03,66.52,219.86,49.03
7050,qh2-rcc1232018-11-2710:20:00,qh2-rcc123 ,2018-11-27 10:20:00,0.61,152.0,43793.07,157216.24,16.0,48.95,38.18,9115.17,9199.17,9123.33,9065.0,515895.0,124605.0,7.0,64.0,63.0,64.95,65.95,217.95,48.95
7051,qh2-rcc1232018-11-2710:30:00,qh2-rcc123 ,2018-11-27 10:30:00,0.66,152.0,41765.58,49319.06,16.0,49.15,38.17,9109.33,9179.33,9107.0,9081.33,515895.0,124605.0,7.0,64.0,63.0,65.15,65.95,217.95,49.15
7052,qh2-rcc1232018-11-2710:40:00,qh2-rcc123 ,2018-11-27 10:40:00,0.33,152.0,51655.68,49579.82,16.0,48.98,38.17,9114.0,9171.17,9107.0,9072.0,515895.0,124605.0,7.0,64.0,63.0,64.98,65.95,217.95,48.98
7053,qh2-rcc1232018-11-2710:50:00,qh2-rcc123 ,2018-11-27 10:50:00,0.58,152.0,56829.44,51214.29,16.0,49.18,38.43,9072.0,9140.83,9061.5,9000.83,515895.0,124605.0,7.0,64.0,63.0,65.18,65.95,217.95,49.18
7054,qh2-rcc1232018-11-2711:00:00,qh2-rcc123 ,2018-11-27 11:00:00,0.55,152.0,56828.37,133883.83,16.0,49.42,38.78,8965.83,9056.83,8967.0,8921.5,515895.0,163410.75,7.0,64.0,63.0,65.42,65.95,217.95,49.42
7055,qh2-rcc1232018-11-2711:10:00,qh2-rcc123 ,2018-11-27 11:10:00,0.57,152.0,50501.82,52719.78,16.0,49.12,38.15,8972.83,9054.5,8969.33,8922.67,515895.0,246219.3,7.0,64.0,63.0,65.12,65.95,217.95,49.12
7056,qh2-rcc1232018-11-2711:20:00,qh2-rcc123 ,2018-11-27 11:20:00,0.5,152.0,42190.91,58222.47,16.0,48.67,37.77,9038.17,9112.83,9053.33,8967.0,515895.0,279862.0,7.0,64.0,63.0,64.67,65.95,217.95,48.67
7057,qh2-rcc1232018-11-2711:30:00,qh2-rcc123 ,2018-11-27 11:30:00,0.59,152.0,41448.37,61252.69,16.0,48.68,37.82,9089.5,9156.0,9094.17,9030.0,515895.0,279862.0,7.0,64.0,63.0,64.68,65.95,217.95,48.68
7058,qh2-rcc1232018-11-2711:40:00,qh2-rcc123 ,2018-11-27 11:40:00,0.95,152.0,45140.12,121858.53,16.0,48.52,38.05,9181.67,9269.17,9186.33,9124.5,515895.0,279862.0,7.0,64.0,63.0,64.52,65.95,217.95,48.52
7059,qh2-rcc1232018-11-2711:50:00,qh2-rcc123 ,2018-11-27 11:50:00,0.53,152.0,40293.61,43182.34,16.0,48.58,37.87,9133.83,9177.0,9130.33,9049.83,515895.0,152995.28,7.0,64.0,63.0,64.58,65.95,217.95,48.58
7060,qh2-rcc1232018-11-2712:00:00,qh2-rcc123 ,2018-11-27 12:00:00,0.74,152.0,41856.2,139552.12,16.0,48.87,38.18,9100.0,9173.5,9104.67,9063.83,515895.0,256559.95,7.0,64.0,63.0,64.87,65.95,217.95,48.87
7061,qh2-rcc1232018-11-2712:10:00,qh2-rcc123 ,2018-11-27 12:10:00,0.48,152.0,45282.82,128117.53,16.0,48.77,38.6,9091.83,9165.33,9100.0,9027.67,515895.0,279862.0,7.0,64.0,63.0,64.77,65.95,217.95,48.77
7062,qh2-rcc1232018-11-2712:20:00,qh2-rcc123 ,2018-11-27 12:20:00,0.57,152.0,44270.2,57973.88,16.0,48.9,38.47,9083.67,9137.33,9075.5,9019.5,515895.0,279862.0,7.0,64.0,63.0,64.9,65.95,217.95,48.9
7063,qh2-rcc1232018-11-2712:30:00,qh2-rcc123 ,2018-11-27 12:30:00,0.47,152.93,41758.05,47316.03,16.0,48.58,38.32,9236.5,9304.17,9241.17,9153.67,515895.0,147833.2,7.0,64.0,63.0,64.58,66.35,219.28,48.58
7064,qh2-rcc1232018-11-2712:40:00,qh2-rcc123 ,2018-11-27 12:40:00,0.52,152.0,38517.02,48607.4,16.0,48.68,37.78,9314.67,9357.83,9314.67,9212.0,515895.0,124534.0,7.0,64.0,63.0,64.68,65.95,217.95,48.68
7065,qh2-rcc1232018-11-2712:50:00,qh2-rcc123 ,2018-11-27 12:50:00,0.53,152.0,35096.84,43399.85,16.0,48.6,37.77,9315.83,9355.5,9321.67,9221.33,515895.0,124534.0,7.0,64.0,63.0,64.6,65.95,217.95,48.6
7066,qh2-rcc1232018-11-2713:00:00,qh2-rcc123 ,2018-11-27 13:00:00,0.42,152.0,37989.88,45513.98,16.0,48.78,38.18,9263.33,9321.67,9276.17,9168.83,515895.0,124534.0,7.0,64.0,63.0,64.78,65.95,217.95,48.78
7067,qh2-rcc1232018-11-2713:10:00,qh2-rcc123 ,2018-11-27 13:10:00,0.43,152.0,36004.06,48741.99,16.0,48.57,38.2,9314.67,9352.0,9310.0,9226.0,515895.0,124534.0,7.0,64.0,63.0,64.57,65.95,217.95,48.57
