,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
3660,qh2-rcc1772018-11-0321:20:00,qh2-rcc177 ,2018-11-03 21:20:00,45.28,309.73,71871.02,1917422.95,18.05,77.17,62.57,9963.33,9965.67,9977.33,9928.33,515639.0,434742.0,9.0,64.0,60.0,95.22,103.36,413.09,77.17
3661,qh2-rcc1772018-11-0321:30:00,qh2-rcc177 ,2018-11-03 21:30:00,45.44,308.93,76182.04,1744370.58,18.03,77.73,63.07,9818.67,9802.33,9817.5,9779.0,515639.0,434742.0,9.0,64.0,60.0,95.77,103.09,412.02,77.73
3662,qh2-rcc1772018-11-0321:40:00,qh2-rcc177 ,2018-11-03 21:40:00,45.17,297.33,139280.97,1826179.2,18.1,76.25,63.28,9572.5,9551.5,9577.17,9549.17,515639.0,434742.0,9.0,64.0,60.0,94.35,99.22,396.55,76.25
3663,qh2-rcc1772018-11-0321:50:00,qh2-rcc177 ,2018-11-03 21:50:00,45.44,294.93,63866.6,1491626.96,18.17,76.4,62.72,9586.5,9585.33,9602.83,9529.33,515639.0,434742.0,9.0,64.0,60.0,94.57,98.42,393.35,76.4
3664,qh2-rcc1772018-11-0322:00:00,qh2-rcc177 ,2018-11-03 22:00:00,44.95,307.6,73845.04,1611638.58,18.08,77.68,62.3,9958.67,9955.17,9973.83,9926.0,515639.0,434742.0,9.0,64.0,60.0,95.77,102.64,410.24,77.68
3665,qh2-rcc1772018-11-0322:10:00,qh2-rcc177 ,2018-11-03 22:10:00,41.45,322.27,55480.09,355603.32,18.27,78.85,65.97,10099.83,10046.17,10115.0,9964.5,515639.0,434742.0,9.0,64.0,60.0,97.12,107.54,429.8,78.85
3666,qh2-rcc1772018-11-0322:20:00,qh2-rcc177 ,2018-11-03 22:20:00,44.96,307.73,64398.45,1653622.49,18.1,77.7,61.78,9966.83,9963.33,9980.83,9949.33,515639.0,434742.0,9.0,64.0,60.0,95.8,102.69,410.42,77.7
3667,qh2-rcc1772018-11-0322:30:00,qh2-rcc177 ,2018-11-03 22:30:00,44.59,309.2,70349.07,1588681.15,18.15,77.72,61.92,9951.67,9949.33,9968.0,9940.0,515639.0,434742.0,9.0,64.0,60.0,95.87,103.18,412.38,77.72
3668,qh2-rcc1772018-11-0322:40:00,qh2-rcc177 ,2018-11-03 22:40:00,44.77,315.33,10115231.42,639287.63,18.08,78.4,63.68,10034.5,10015.83,10049.67,9961.0,515639.0,434742.0,9.0,64.0,60.0,96.48,105.22,420.56,78.4
3669,qh2-rcc1772018-11-0322:50:00,qh2-rcc177 ,2018-11-03 22:50:00,45.23,313.6,13755450.26,160773.03,18.43,78.1,62.97,10139.5,10118.5,10166.33,10088.17,515639.0,434742.0,9.0,64.0,60.0,96.53,104.65,418.25,78.1
3670,qh2-rcc1772018-11-0323:00:00,qh2-rcc177 ,2018-11-03 23:00:00,45.36,314.8,13857657.28,660315.36,18.2,77.23,62.43,10297.0,10286.5,10292.33,10265.5,515639.0,434742.0,9.0,64.0,60.0,95.43,105.05,419.85,77.23
3671,qh2-rcc1772018-11-0323:10:00,qh2-rcc177 ,2018-11-03 23:10:00,44.99,314.8,13686192.99,257816.01,18.17,77.43,62.92,10281.83,10269.0,10297.0,10249.17,515639.0,434742.0,9.0,64.0,60.0,95.6,105.05,419.85,77.43
3672,qh2-rcc1772018-11-0323:20:00,qh2-rcc177 ,2018-11-03 23:20:00,45.68,315.6,13727059.57,613416.23,18.5,77.98,63.1,10190.83,10179.17,10194.33,10173.33,515639.0,434742.0,9.0,64.0,60.0,96.48,105.31,420.91,77.98
3673,qh2-rcc1772018-11-0323:30:00,qh2-rcc177 ,2018-11-03 23:30:00,44.36,314.13,9243562.41,435395.0,18.23,77.95,62.6,10130.17,10103.33,10151.17,10116.17,515639.0,434742.0,9.0,64.0,60.0,96.18,104.82,418.96,77.95
3674,qh2-rcc1772018-11-0323:40:00,qh2-rcc177 ,2018-11-03 23:40:00,45.63,311.73,15213050.87,860210.32,18.42,77.78,62.12,10080.0,10046.17,10105.67,10021.67,515639.0,434742.0,9.0,64.0,60.0,96.2,104.02,415.76,77.78
3675,qh2-rcc1772018-11-0323:50:00,qh2-rcc177 ,2018-11-03 23:50:00,45.55,312.4,25507653.31,258465.26,18.47,77.95,62.02,10166.33,10150.0,10166.33,10147.67,515639.0,434742.0,9.0,64.0,60.0,96.42,104.25,416.65,77.95
3676,qh2-rcc1772018-11-0400:00:00,qh2-rcc177 ,2018-11-04 00:00:00,45.3,313.87,26665835.93,299021.2,18.13,77.97,62.58,10183.83,10161.67,10197.83,10161.67,515639.0,434742.0,9.0,64.0,60.0,96.1,104.73,418.6,77.97
3677,qh2-rcc1772018-11-0400:10:00,qh2-rcc177 ,2018-11-04 00:10:00,45.58,312.67,26062941.21,260435.38,18.12,77.88,62.75,10138.33,10116.17,10161.67,10134.83,515639.0,434742.0,9.0,64.0,60.0,96.0,104.33,417.0,77.88
3678,qh2-rcc1772018-11-0400:20:00,qh2-rcc177 ,2018-11-04 00:20:00,45.46,313.33,25860383.65,239682.68,18.03,78.0,62.6,10166.33,10154.67,10169.83,10150.0,515639.0,434742.0,9.0,64.0,60.0,96.03,104.56,417.89,78.0
3679,qh2-rcc1772018-11-0400:30:00,qh2-rcc177 ,2018-11-04 00:30:00,45.55,313.73,20273281.72,500370.21,18.23,77.98,62.58,10188.5,10168.67,10192.0,10171.0,515639.0,434742.0,9.0,64.0,60.0,96.22,104.69,418.42,77.98
3680,qh2-rcc1772018-11-0400:40:00,qh2-rcc177 ,2018-11-04 00:40:00,45.58,311.73,11696480.37,846712.79,18.1,77.9,62.6,10095.17,10075.33,10119.67,10078.83,515639.0,434742.0,9.0,64.0,60.0,96.0,104.02,415.76,77.9
3681,qh2-rcc1772018-11-0400:50:00,qh2-rcc177 ,2018-11-04 00:50:00,45.21,311.87,11692222.43,1028589.79,18.22,77.8,62.15,10112.67,10077.67,10111.5,10073.0,515639.0,434742.0,9.0,64.0,60.0,96.02,104.07,415.93,77.8
3682,qh2-rcc1772018-11-0401:00:00,qh2-rcc177 ,2018-11-04 01:00:00,46.7,312.0,12202744.98,1123214.25,18.12,77.77,62.85,10118.5,10095.17,10132.5,10095.17,515639.0,257918.25,9.0,64.0,60.0,95.88,104.11,416.11,77.77
3683,qh2-rcc1772018-11-0401:10:00,qh2-rcc177 ,2018-11-04 01:10:00,47.01,312.13,12926386.08,1024239.22,18.55,77.97,63.28,10132.5,10098.67,10150.0,10113.83,515639.0,198977.0,9.0,64.0,60.0,96.52,104.16,416.29,77.97
3684,qh2-rcc1772018-11-0401:20:00,qh2-rcc177 ,2018-11-04 01:20:00,46.73,312.0,12070908.25,1284482.9,18.57,77.98,63.0,10154.67,10139.5,10176.83,10155.83,515639.0,399377.25,9.0,64.0,60.0,96.55,104.11,416.11,77.98
3685,qh2-rcc1772018-11-0401:30:00,qh2-rcc177 ,2018-11-04 01:30:00,47.01,311.73,13736400.95,1114144.09,18.57,77.9,63.32,10137.17,10102.17,10148.83,10116.17,515639.0,434742.0,9.0,64.0,60.0,96.47,104.02,415.76,77.9
3686,qh2-rcc1772018-11-0401:40:00,qh2-rcc177 ,2018-11-04 01:40:00,46.4,311.2,13131454.65,254935.62,18.8,77.9,62.67,10117.33,10064.83,10092.83,10073.0,515639.0,434742.0,9.0,64.0,60.0,96.7,103.85,415.05,77.9
3687,qh2-rcc1772018-11-0401:50:00,qh2-rcc177 ,2018-11-04 01:50:00,44.03,308.13,13253046.05,116716.24,18.73,77.47,61.28,10174.5,10159.33,10196.67,10151.17,515639.0,434742.0,9.0,64.0,60.0,96.2,102.82,410.96,77.47
3688,qh2-rcc1772018-11-0402:00:00,qh2-rcc177 ,2018-11-04 02:00:00,43.86,308.13,13110118.26,289101.2,18.53,77.25,61.13,10134.83,10113.83,10154.67,10085.83,515639.0,434742.0,9.0,64.0,60.0,95.78,102.82,410.96,77.25
3689,qh2-rcc1772018-11-0402:10:00,qh2-rcc177 ,2018-11-04 02:10:00,43.78,307.47,12999539.41,175674.31,18.68,77.32,61.27,10183.83,10158.17,10174.5,10131.33,515639.0,434742.0,9.0,64.0,60.0,96.0,102.6,410.07,77.32
3690,qh2-rcc1772018-11-0402:20:00,qh2-rcc177 ,2018-11-04 02:20:00,44.03,308.8,13449520.13,206740.03,18.67,77.7,61.83,10090.5,10047.33,10084.67,10066.0,515639.0,434742.0,9.0,64.0,60.0,96.37,103.04,411.84,77.7
3691,qh2-rcc1772018-11-0402:30:00,qh2-rcc177 ,2018-11-04 02:30:00,44.33,308.53,12640635.34,183104.49,18.42,77.87,61.8,10112.67,10048.5,10078.83,10061.33,515639.0,434742.0,9.0,64.0,60.0,96.28,102.96,411.49,77.87
3692,qh2-rcc1772018-11-0402:40:00,qh2-rcc177 ,2018-11-04 02:40:00,43.84,304.13,91222.38,202893.08,18.58,77.38,61.22,10053.17,10040.33,10067.17,9980.83,515639.0,434742.0,9.0,64.0,60.0,95.97,101.49,405.62,77.38
3693,qh2-rcc1772018-11-0402:50:00,qh2-rcc177 ,2018-11-04 02:50:00,43.98,308.53,56152.13,155280.21,18.72,77.48,61.55,10194.33,10172.17,10188.5,10147.67,515639.0,434742.0,9.0,64.0,60.0,96.2,102.96,411.49,77.48
3694,qh2-rcc1772018-11-0403:00:00,qh2-rcc177 ,2018-11-04 03:00:00,42.47,312.0,53596.81,166399.84,18.4,77.73,62.48,10243.33,10228.17,10252.67,10227.0,515639.0,434742.0,9.0,64.0,60.0,96.13,104.11,416.11,77.73
3695,qh2-rcc1772018-11-0403:10:00,qh2-rcc177 ,2018-11-04 03:10:00,42.43,312.0,45099.94,82483.16,18.48,77.65,62.2,10250.33,10238.67,10257.33,10231.67,515639.0,434742.0,9.0,64.0,60.0,96.13,104.11,416.11,77.65
3696,qh2-rcc1772018-11-0403:20:00,qh2-rcc177 ,2018-11-04 03:20:00,41.88,314.53,136829.76,92672.29,18.78,77.8,63.27,10234.0,10234.0,10244.5,10209.5,515639.0,434742.0,9.0,64.0,60.0,96.58,104.96,419.49,77.8
3697,qh2-rcc1772018-11-0403:30:00,qh2-rcc177 ,2018-11-04 03:30:00,41.29,319.87,144041.89,844025.68,18.57,78.6,65.68,10215.33,10196.67,10224.67,10206.0,515639.0,434742.0,9.0,64.0,60.0,97.17,106.74,426.6,78.6
3698,qh2-rcc1772018-11-0403:40:00,qh2-rcc177 ,2018-11-04 03:40:00,41.18,322.53,46171.76,106819.14,18.63,78.77,66.37,10227.0,10221.17,10256.17,10222.33,515639.0,434742.0,9.0,64.0,60.0,97.4,107.63,430.16,78.77
3699,qh2-rcc1772018-11-0403:50:00,qh2-rcc177 ,2018-11-04 03:50:00,41.17,323.73,38727.75,81424.44,18.55,78.97,66.77,10235.17,10236.33,10260.83,10236.33,515639.0,434742.0,9.0,64.0,60.0,97.52,108.03,431.76,78.97
3700,qh2-rcc1772018-11-0404:00:00,qh2-rcc177 ,2018-11-04 04:00:00,41.23,325.33,48581.15,84829.97,18.62,78.95,67.13,10243.33,10235.17,10255.0,10227.0,515639.0,434742.0,9.0,64.0,60.0,97.57,108.56,433.89,78.95
3701,qh2-rcc1772018-11-0404:10:00,qh2-rcc177 ,2018-11-04 04:10:00,41.14,322.53,51008.72,187511.01,18.28,78.7,66.43,10274.83,10272.5,10297.0,10253.83,515639.0,434742.0,9.0,64.0,60.0,96.98,107.63,430.16,78.7
3702,qh2-rcc1772018-11-0404:20:00,qh2-rcc177 ,2018-11-04 04:20:00,40.91,323.33,39603.28,81888.46,18.55,78.27,66.45,10299.33,10291.17,10322.67,10271.33,515639.0,434742.0,9.0,64.0,60.0,96.82,107.89,431.23,78.27
3703,qh2-rcc1772018-11-0404:30:00,qh2-rcc177 ,2018-11-04 04:30:00,40.93,323.47,56496.79,309263.86,18.42,78.28,66.28,10295.83,10295.83,10308.67,10276.0,515639.0,434742.0,9.0,64.0,60.0,96.7,107.94,431.41,78.28
3704,qh2-rcc1772018-11-0404:40:00,qh2-rcc177 ,2018-11-04 04:40:00,41.16,322.27,48140.79,92809.12,18.55,78.1,66.27,10301.67,10283.0,10315.67,10266.67,515639.0,434742.0,9.0,64.0,60.0,96.65,107.54,429.8,78.1
3705,qh2-rcc1772018-11-0404:50:00,qh2-rcc177 ,2018-11-04 04:50:00,41.42,324.93,40673.75,141800.24,18.28,78.03,66.38,10308.67,10292.33,10322.67,10281.83,515639.0,434742.0,9.0,64.0,60.0,96.32,108.43,433.36,78.03
3706,qh2-rcc1772018-11-0405:00:00,qh2-rcc177 ,2018-11-04 05:00:00,41.36,323.33,45910.24,100056.22,18.27,78.02,66.43,10290.0,10291.17,10319.17,10277.17,515639.0,434742.0,9.0,64.0,60.0,96.28,107.89,431.23,78.02
3707,qh2-rcc1772018-11-0405:10:00,qh2-rcc177 ,2018-11-04 05:10:00,41.21,325.2,51158.62,86270.72,18.25,78.18,66.13,10283.0,10284.17,10301.67,10272.5,515639.0,434742.0,9.0,64.0,60.0,96.43,108.52,433.72,78.18
3708,qh2-rcc1772018-11-0405:20:00,qh2-rcc177 ,2018-11-04 05:20:00,41.03,320.67,48502.95,136523.78,18.25,78.02,65.88,10279.5,10279.5,10285.33,10256.17,515639.0,434742.0,9.0,64.0,60.0,96.27,107.0,427.67,78.02
3709,qh2-rcc1772018-11-0405:30:00,qh2-rcc177 ,2018-11-04 05:30:00,41.14,321.6,58506.01,908009.13,18.22,78.08,65.72,10283.0,10281.83,10313.33,10274.83,515639.0,434742.0,9.0,64.0,60.0,96.3,107.32,428.92,78.08
3710,qh2-rcc1772018-11-0405:40:00,qh2-rcc177 ,2018-11-04 05:40:00,41.48,323.47,129722.28,90153.21,18.38,78.32,65.85,10286.5,10285.33,10309.83,10278.33,515639.0,434742.0,9.0,64.0,60.0,96.7,107.94,431.41,78.32
3711,qh2-rcc1772018-11-0405:50:00,qh2-rcc177 ,2018-11-04 05:50:00,40.9,327.73,37922.2,73343.81,18.27,78.52,66.22,10299.33,10290.0,10308.67,10288.83,515639.0,434742.0,9.0,64.0,60.0,96.78,109.36,437.1,78.52
3712,qh2-rcc1772018-11-0406:00:00,qh2-rcc177 ,2018-11-04 06:00:00,41.12,327.07,48627.92,106670.2,18.28,78.12,65.9,10301.67,10285.33,10311.0,10294.67,515639.0,434742.0,9.0,64.0,60.0,96.4,109.14,436.21,78.12
3713,qh2-rcc1772018-11-0406:10:00,qh2-rcc177 ,2018-11-04 06:10:00,41.09,327.87,118085.27,156947.51,18.37,77.97,65.88,10444.0,10439.33,10456.83,10442.83,515639.0,434742.0,9.0,64.0,60.0,96.33,109.41,437.27,77.97
3714,qh2-rcc1772018-11-0406:20:00,qh2-rcc177 ,2018-11-04 06:20:00,40.95,328.0,38613.32,82282.42,18.43,77.98,65.72,10467.33,10453.33,10486.0,10445.17,515639.0,434742.0,9.0,64.0,60.0,96.42,109.45,437.45,77.98
3715,qh2-rcc1772018-11-0406:30:00,qh2-rcc177 ,2018-11-04 06:30:00,41.31,327.6,54150.88,98766.27,18.35,77.83,65.53,10452.17,10440.5,10479.0,10430.0,515639.0,434742.0,9.0,64.0,60.0,96.18,109.32,436.92,77.83
3716,qh2-rcc1772018-11-0406:40:00,qh2-rcc177 ,2018-11-04 06:40:00,41.09,327.6,49198.51,93681.4,18.48,77.77,65.45,10455.67,10441.67,10461.5,10438.17,515639.0,434742.0,9.0,64.0,60.0,96.25,109.32,436.92,77.77
3717,qh2-rcc1772018-11-0406:50:00,qh2-rcc177 ,2018-11-04 06:50:00,40.88,327.2,38539.88,73830.25,18.42,77.45,65.45,10502.33,10491.83,10504.67,10489.5,515639.0,434742.0,9.0,64.0,60.0,95.87,109.18,436.38,77.45
3718,qh2-rcc1772018-11-0407:00:00,qh2-rcc177 ,2018-11-04 07:00:00,41.26,328.0,50012.69,84479.44,18.6,77.37,65.38,10516.33,10504.67,10535.0,10498.83,515639.0,434742.0,9.0,64.0,60.0,95.97,109.45,437.45,77.37
3719,qh2-rcc1772018-11-0407:10:00,qh2-rcc177 ,2018-11-04 07:10:00,41.18,327.47,53585.01,190102.19,18.2,77.2,65.27,10523.33,10521.0,10532.67,10498.83,515639.0,434742.0,9.0,64.0,60.0,95.4,109.27,436.74,77.2
3720,qh2-rcc1772018-11-0407:20:00,qh2-rcc177 ,2018-11-04 07:20:00,40.95,327.47,39313.35,423986.27,18.35,77.28,65.35,10521.0,10507.0,10532.67,10497.67,515639.0,434742.0,9.0,64.0,60.0,95.63,109.27,436.74,77.28
3721,qh2-rcc1772018-11-0407:30:00,qh2-rcc177 ,2018-11-04 07:30:00,41.17,327.73,48097.97,421589.04,18.25,77.55,65.55,10511.67,10502.33,10532.67,10502.33,515639.0,434742.0,9.0,64.0,60.0,95.8,109.36,437.1,77.55
3722,qh2-rcc1772018-11-0407:40:00,qh2-rcc177 ,2018-11-04 07:40:00,41.24,328.4,48570.45,82217.2,18.35,77.8,65.52,10523.33,10516.33,10532.67,10501.17,515639.0,434742.0,9.0,64.0,60.0,96.15,109.58,437.98,77.8
3723,qh2-rcc1772018-11-0407:50:00,qh2-rcc177 ,2018-11-04 07:50:00,41.01,328.0,40597.07,161273.63,18.5,77.73,65.53,10516.33,10504.67,10532.67,10497.67,515639.0,434742.0,9.0,64.0,60.0,96.23,109.45,437.45,77.73
3724,qh2-rcc1772018-11-0408:00:00,qh2-rcc177 ,2018-11-04 08:00:00,40.84,328.27,48187.64,91304.85,18.55,77.33,65.22,10521.0,10511.67,10530.33,10502.33,515639.0,434742.0,9.0,64.0,60.0,95.88,109.54,437.81,77.33
3725,qh2-rcc1772018-11-0408:10:00,qh2-rcc177 ,2018-11-04 08:10:00,41.15,327.33,46223.57,84367.26,18.43,77.65,64.8,10514.0,10504.67,10535.0,10502.33,515639.0,434742.0,9.0,64.0,60.0,96.08,109.23,436.56,77.65
3726,qh2-rcc1772018-11-0408:20:00,qh2-rcc177 ,2018-11-04 08:20:00,41.08,328.4,38856.43,74138.67,18.38,77.67,65.5,10518.67,10510.5,10528.0,10501.17,515639.0,434742.0,9.0,64.0,60.0,96.05,109.58,437.98,77.67
3727,qh2-rcc1772018-11-0408:30:00,qh2-rcc177 ,2018-11-04 08:30:00,41.03,327.73,55373.97,180005.42,18.45,77.6,65.25,10518.67,10503.5,10523.33,10500.0,515639.0,434742.0,9.0,64.0,60.0,96.05,109.36,437.1,77.6
3728,qh2-rcc1772018-11-0408:40:00,qh2-rcc177 ,2018-11-04 08:40:00,41.13,326.4,47055.12,93907.11,18.55,77.45,64.95,10518.67,10509.33,10539.67,10500.0,515639.0,434742.0,9.0,64.0,60.0,96.0,108.92,435.32,77.45
3729,qh2-rcc1772018-11-0408:50:00,qh2-rcc177 ,2018-11-04 08:50:00,40.77,328.0,37501.65,73749.11,18.3,77.38,65.4,10601.5,10609.67,10619.0,10594.5,515639.0,434742.0,9.0,64.0,60.0,95.68,109.45,437.45,77.38
3730,qh2-rcc1772018-11-0409:00:00,qh2-rcc177 ,2018-11-04 09:00:00,41.17,327.87,47201.41,84339.52,18.38,77.32,66.08,10573.5,10563.0,10587.5,10554.83,515639.0,434742.0,9.0,64.0,60.0,95.7,109.41,437.27,77.32
3731,qh2-rcc1772018-11-0409:10:00,qh2-rcc177 ,2018-11-04 09:10:00,41.41,326.93,50435.37,164462.02,18.18,77.5,65.48,10510.5,10504.67,10507.0,10481.33,515639.0,434742.0,9.0,64.0,60.0,95.68,109.1,436.03,77.5
3732,qh2-rcc1772018-11-0409:20:00,qh2-rcc177 ,2018-11-04 09:20:00,40.89,328.0,36676.9,73969.02,18.33,77.13,65.55,10638.83,10617.83,10643.5,10610.83,515639.0,434742.0,9.0,64.0,60.0,95.47,109.45,437.45,77.13
3733,qh2-rcc1772018-11-0409:30:00,qh2-rcc177 ,2018-11-04 09:30:00,41.18,327.2,48300.66,770810.9,18.1,77.73,65.55,10533.83,10530.33,10558.33,10521.0,515639.0,434742.0,9.0,64.0,60.0,95.83,109.18,436.38,77.73
3734,qh2-rcc1772018-11-0409:40:00,qh2-rcc177 ,2018-11-04 09:40:00,41.96,323.47,1305797.16,637889.67,18.32,77.47,65.07,10434.67,10428.83,10473.17,10423.0,515639.0,434742.0,9.0,64.0,60.0,95.78,107.94,431.41,77.47
3735,qh2-rcc1772018-11-0409:50:00,qh2-rcc177 ,2018-11-04 09:50:00,45.05,312.4,69067.54,1769703.28,18.7,77.6,62.83,10110.33,10094.0,10129.0,10105.67,515639.0,434742.0,9.0,64.0,60.0,96.3,104.25,416.65,77.6
3736,qh2-rcc1772018-11-0410:00:00,qh2-rcc177 ,2018-11-04 10:00:00,45.27,313.07,71910.11,1771465.57,18.53,77.63,63.15,10105.67,10069.5,10101.0,10048.5,515639.0,434742.0,9.0,64.0,60.0,96.17,104.47,417.53,77.63
3737,qh2-rcc1772018-11-0410:10:00,qh2-rcc177 ,2018-11-04 10:10:00,44.99,302.27,140517.5,1648097.61,18.45,76.48,64.52,9621.5,9580.67,9620.33,9623.83,515639.0,434742.0,9.0,64.0,60.0,94.93,100.86,403.13,76.48
3738,qh2-rcc1772018-11-0410:20:00,qh2-rcc177 ,2018-11-04 10:20:00,44.5,298.67,135932.38,1761916.16,18.7,76.73,64.1,9578.33,9595.83,9606.33,9633.17,515639.0,434742.0,9.0,64.0,60.0,95.43,99.66,398.33,76.73
3739,qh2-rcc1772018-11-0410:30:00,qh2-rcc177 ,2018-11-04 10:30:00,44.31,301.73,73462.68,1724600.19,18.63,76.92,65.47,9559.67,9549.17,9578.33,9626.17,515639.0,434742.0,9.0,64.0,60.0,95.55,100.69,402.42,76.92
3740,qh2-rcc1772018-11-0410:40:00,qh2-rcc177 ,2018-11-04 10:40:00,43.33,307.47,204183.91,2010163.89,18.52,77.33,64.4,9697.33,9712.5,9709.0,9677.5,515639.0,434742.0,9.0,64.0,60.0,95.85,102.6,410.07,77.33
3741,qh2-rcc1772018-11-0410:50:00,qh2-rcc177 ,2018-11-04 10:50:00,41.65,306.27,131769.8,1012923.65,18.52,76.88,66.0,9620.33,9601.67,9627.33,9583.0,515639.0,434742.0,9.0,64.0,60.0,95.4,102.2,408.47,76.88
3742,qh2-rcc1772018-11-0411:00:00,qh2-rcc177 ,2018-11-04 11:00:00,43.16,315.6,75979.36,1825793.34,18.47,78.43,64.18,9898.0,9874.67,9902.67,9894.5,515639.0,434742.0,9.0,64.0,60.0,96.9,105.31,420.91,78.43
3743,qh2-rcc1772018-11-0411:10:00,qh2-rcc177 ,2018-11-04 11:10:00,43.39,317.2,72324.88,1813678.86,18.67,78.3,64.15,9895.67,9884.0,9919.0,9895.67,515639.0,434742.0,9.0,64.0,60.0,96.97,105.85,423.05,78.3
3744,qh2-rcc1772018-11-0411:20:00,qh2-rcc177 ,2018-11-04 11:20:00,42.98,317.6,65779.0,1865424.64,18.48,78.38,64.2,9856.0,9846.67,9863.0,9846.67,515639.0,434742.0,9.0,64.0,60.0,96.87,105.98,423.58,78.38
3745,qh2-rcc1772018-11-0411:30:00,qh2-rcc177 ,2018-11-04 11:30:00,43.25,311.87,151327.68,1848322.02,18.5,77.82,64.38,9711.33,9692.67,9723.0,9679.83,515639.0,434742.0,9.0,64.0,60.0,96.32,104.07,415.93,77.82
3746,qh2-rcc1772018-11-0411:40:00,qh2-rcc177 ,2018-11-04 11:40:00,43.46,305.6,141658.8,2317241.62,18.67,76.93,65.05,9550.33,9542.17,9577.17,9548.0,515639.0,434742.0,9.0,64.0,60.0,95.6,101.98,407.58,76.93
3747,qh2-rcc1772018-11-0411:50:00,qh2-rcc177 ,2018-11-04 11:50:00,43.41,308.13,135333.99,2131818.32,18.42,77.15,65.03,9593.5,9625.0,9628.5,9599.33,515639.0,434742.0,9.0,64.0,60.0,95.57,102.82,410.96,77.15
3748,qh2-rcc1772018-11-0412:00:00,qh2-rcc177 ,2018-11-04 12:00:00,39.23,314.27,187048.77,109940.43,18.12,77.1,66.35,9803.5,9766.17,9815.17,9774.33,515639.0,434742.0,9.0,64.0,60.0,95.22,104.87,419.14,77.1
3749,qh2-rcc1772018-11-0412:10:00,qh2-rcc177 ,2018-11-04 12:10:00,39.14,314.93,108322.25,181252.22,18.05,77.03,65.93,9804.67,9783.67,9809.33,9769.67,515639.0,434742.0,9.0,64.0,60.0,95.08,105.09,420.02,77.03
3750,qh2-rcc1772018-11-0412:20:00,qh2-rcc177 ,2018-11-04 12:20:00,38.99,314.0,107249.69,97661.37,18.2,77.03,66.2,9769.67,9745.17,9775.5,9670.5,515639.0,246876.73,9.0,64.0,60.0,95.23,104.78,418.78,77.03
3751,qh2-rcc1772018-11-0412:30:00,qh2-rcc177 ,2018-11-04 12:30:00,39.43,314.8,121342.04,123348.52,18.15,77.08,66.08,9798.83,9769.67,9803.5,9775.5,515639.0,390773.53,9.0,64.0,60.0,95.23,105.05,419.85,77.08
3752,qh2-rcc1772018-11-0412:40:00,qh2-rcc177 ,2018-11-04 12:40:00,39.46,316.53,122682.66,92915.31,18.03,77.22,66.32,9819.83,9804.67,9846.67,9665.83,515639.0,434742.0,9.0,64.0,60.0,95.25,105.62,422.16,77.22
3753,qh2-rcc1772018-11-0412:50:00,qh2-rcc177 ,2018-11-04 12:50:00,39.01,314.53,166090.76,107134.74,18.1,77.12,66.3,9810.5,9801.17,9808.17,9653.0,515639.0,434742.0,9.0,64.0,60.0,95.22,104.96,419.49,77.12
3754,qh2-rcc1772018-11-0413:00:00,qh2-rcc177 ,2018-11-04 13:00:00,38.95,318.0,116643.72,109117.9,18.22,77.22,66.7,9847.83,9839.67,9859.5,9888.67,515639.0,434742.0,9.0,64.0,60.0,95.43,106.11,424.11,77.22
3755,qh2-rcc1772018-11-0413:10:00,qh2-rcc177 ,2018-11-04 13:10:00,39.5,316.4,47818.15,100631.17,18.12,77.02,66.18,9850.17,9845.5,9857.17,9905.0,515639.0,434742.0,9.0,64.0,60.0,95.13,105.58,421.98,77.02
3756,qh2-rcc1772018-11-0413:20:00,qh2-rcc177 ,2018-11-04 13:20:00,39.4,317.6,160821.58,199251.77,18.23,77.25,66.47,9861.83,9864.17,9880.5,9887.5,515639.0,434742.0,9.0,64.0,60.0,95.48,105.98,423.58,77.25
3757,qh2-rcc1772018-11-0413:30:00,qh2-rcc177 ,2018-11-04 13:30:00,39.36,317.2,47722.17,95202.14,18.25,77.22,66.35,9835.0,9810.5,9833.83,9780.17,515639.0,434742.0,9.0,64.0,60.0,95.47,105.85,423.05,77.22
3758,qh2-rcc1772018-11-0413:40:00,qh2-rcc177 ,2018-11-04 13:40:00,39.49,316.0,176784.64,116818.41,18.32,77.2,66.17,9819.83,9810.5,9810.5,9777.83,515639.0,434742.0,9.0,64.0,60.0,95.52,105.45,421.45,77.2
3759,qh2-rcc1772018-11-0413:50:00,qh2-rcc177 ,2018-11-04 13:50:00,39.34,314.53,168042.4,460966.32,18.18,77.05,65.78,9833.83,9822.17,9842.0,9811.67,515639.0,434742.0,9.0,64.0,60.0,95.23,104.96,419.49,77.05
3760,qh2-rcc1772018-11-0414:00:00,qh2-rcc177 ,2018-11-04 14:00:00,39.09,314.67,48839.25,156632.79,18.1,77.02,66.2,9846.67,9835.0,9850.17,9830.33,515639.0,434742.0,9.0,64.0,60.0,95.12,105.0,419.67,77.02
3761,qh2-rcc1772018-11-0414:10:00,qh2-rcc177 ,2018-11-04 14:10:00,39.21,303.6,1419475.3,838307.0,18.15,76.57,62.9,9647.17,9628.5,9656.5,9625.0,515639.0,434742.0,9.0,64.0,60.0,94.72,101.31,404.91,76.57
