,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
6427,qh2-rcc1742018-11-2302:30:00,qh2-rcc174 ,2018-11-23 02:30:00,50.09,344.0,80023.11,50085.78,17.85,79.08,66.63,10511.67,10546.67,10504.67,10511.67,515639.0,504374.0,10.0,64.0,60.0,96.93,132.38,476.38,79.08
6428,qh2-rcc1742018-11-2302:40:00,qh2-rcc174 ,2018-11-23 02:40:00,50.08,345.2,89769.05,54002.95,17.73,79.13,66.38,10523.33,10571.17,10529.17,10523.33,515639.0,504374.0,10.0,64.0,60.0,96.87,132.84,478.04,79.13
6429,qh2-rcc1742018-11-2302:50:00,qh2-rcc174 ,2018-11-23 02:50:00,50.03,344.67,54224.98,133501.03,17.88,79.0,66.47,10550.17,10605.0,10567.67,10554.83,515639.0,504374.0,10.0,64.0,60.0,96.88,132.63,477.3,79.0
6430,qh2-rcc1742018-11-2303:00:00,qh2-rcc174 ,2018-11-23 03:00:00,50.06,343.47,114133.95,124993.32,17.73,78.9,66.68,10528.0,10591.0,10542.0,10525.67,515639.0,504374.0,10.0,64.0,60.0,96.63,132.17,475.64,78.9
6431,qh2-rcc1742018-11-2303:10:00,qh2-rcc174 ,2018-11-23 03:10:00,50.26,344.0,62196.66,46575.89,17.98,78.93,66.72,10531.5,10585.17,10533.83,10515.17,515639.0,504374.0,10.0,64.0,60.0,96.92,132.38,476.38,78.93
6432,qh2-rcc1742018-11-2303:20:00,qh2-rcc174 ,2018-11-23 03:20:00,50.18,344.53,65023.44,55920.77,17.9,79.08,66.63,10517.5,10574.67,10523.33,10524.5,515639.0,504374.0,10.0,64.0,60.0,96.98,132.58,477.12,79.08
6433,qh2-rcc1742018-11-2303:30:00,qh2-rcc174 ,2018-11-23 03:30:00,50.23,344.4,94344.24,79425.12,17.87,79.22,66.37,10536.17,10570.0,10532.67,10519.83,515639.0,504374.0,10.0,64.0,60.0,97.08,132.53,476.93,79.22
6434,qh2-rcc1742018-11-2303:40:00,qh2-rcc174 ,2018-11-23 03:40:00,50.33,344.0,326884.13,91096.02,17.52,78.77,66.33,10540.83,10585.17,10542.0,10537.33,515639.0,504374.0,10.0,64.0,60.0,96.28,132.38,476.38,78.77
6435,qh2-rcc1742018-11-2303:50:00,qh2-rcc174 ,2018-11-23 03:50:00,50.15,343.47,84256.25,101390.25,17.75,78.57,66.15,10518.67,10579.33,10511.67,10508.17,515639.0,504374.0,10.0,64.0,60.0,96.32,132.17,475.64,78.57
6436,qh2-rcc1742018-11-2304:00:00,qh2-rcc174 ,2018-11-23 04:00:00,50.31,344.0,76287.39,50038.93,17.7,78.82,66.4,10497.67,10538.5,10512.83,10511.67,515639.0,504374.0,10.0,64.0,60.0,96.52,132.38,476.38,78.82
6437,qh2-rcc1742018-11-2304:10:00,qh2-rcc174 ,2018-11-23 04:10:00,50.12,344.0,55799.77,51776.74,17.85,79.02,66.27,10522.17,10563.0,10532.67,10519.83,515639.0,504374.0,10.0,64.0,60.0,96.87,132.38,476.38,79.02
6438,qh2-rcc1742018-11-2304:20:00,qh2-rcc174 ,2018-11-23 04:20:00,50.04,344.0,46319.88,47286.81,17.7,79.12,66.3,10516.33,10584.0,10516.33,10512.83,515639.0,504374.0,10.0,64.0,60.0,96.82,132.38,476.38,79.12
6439,qh2-rcc1742018-11-2304:30:00,qh2-rcc174 ,2018-11-23 04:30:00,50.2,344.0,99336.61,90126.75,17.7,78.93,66.42,10514.0,10573.5,10517.5,10509.33,515639.0,504374.0,10.0,64.0,60.0,96.63,132.38,476.38,78.93
6440,qh2-rcc1742018-11-2304:40:00,qh2-rcc174 ,2018-11-23 04:40:00,50.3,343.47,68996.92,95008.41,17.72,79.0,66.47,10518.67,10581.67,10532.67,10523.33,515639.0,504374.0,10.0,64.0,60.0,96.72,132.17,475.64,79.0
6441,qh2-rcc1742018-11-2304:50:00,qh2-rcc174 ,2018-11-23 04:50:00,50.12,344.0,48950.04,43106.13,17.7,79.23,66.35,10543.17,10570.0,10539.67,10522.17,515639.0,504374.0,10.0,64.0,60.0,96.93,132.38,476.38,79.23
6442,qh2-rcc1742018-11-2305:00:00,qh2-rcc174 ,2018-11-23 05:00:00,50.14,344.67,78246.28,61061.93,17.93,79.53,66.38,10516.33,10563.0,10525.67,10518.67,515639.0,504374.0,10.0,64.0,60.0,97.47,132.63,477.3,79.53
6443,qh2-rcc1742018-11-2305:10:00,qh2-rcc174 ,2018-11-23 05:10:00,50.16,344.0,75281.3,83386.03,17.95,79.25,66.27,10512.83,10575.83,10526.83,10519.83,515639.0,504374.0,10.0,64.0,60.0,97.2,132.38,476.38,79.25
6444,qh2-rcc1742018-11-2305:20:00,qh2-rcc174 ,2018-11-23 05:20:00,50.27,344.0,79562.65,80756.51,17.95,79.08,66.07,10516.33,10572.33,10514.0,10521.0,515639.0,504374.0,10.0,64.0,60.0,97.03,132.38,476.38,79.08
6445,qh2-rcc1742018-11-2305:30:00,qh2-rcc174 ,2018-11-23 05:30:00,50.12,344.0,94836.79,59320.67,18.08,79.17,66.42,10528.0,10560.67,10522.17,10519.83,515639.0,504374.0,10.0,64.0,60.0,97.25,132.38,476.38,79.17
6446,qh2-rcc1742018-11-2305:40:00,qh2-rcc174 ,2018-11-23 05:40:00,50.18,344.0,64706.02,44757.44,17.98,78.02,65.75,10731.0,10791.67,10721.67,10721.67,515639.0,504374.0,10.0,64.0,60.0,96.0,132.38,476.38,78.02
6447,qh2-rcc1742018-11-2305:50:00,qh2-rcc174 ,2018-11-23 05:50:00,50.35,343.47,69376.51,87085.37,17.9,78.35,65.88,10658.67,10728.67,10658.67,10656.33,515639.0,504374.0,10.0,64.0,60.0,96.25,132.17,475.64,78.35
6448,qh2-rcc1742018-11-2306:00:00,qh2-rcc174 ,2018-11-23 06:00:00,50.22,344.0,82630.33,50279.83,18.02,78.17,65.95,10707.67,10781.17,10726.33,10700.67,515639.0,504374.0,10.0,64.0,60.0,96.18,132.38,476.38,78.17
6449,qh2-rcc1742018-11-2306:10:00,qh2-rcc174 ,2018-11-23 06:10:00,50.33,344.0,80855.9,97635.71,18.13,77.78,65.7,10715.83,10774.17,10732.17,10711.17,515639.0,504374.0,10.0,64.0,60.0,95.92,132.38,476.38,77.78
6450,qh2-rcc1742018-11-2306:20:00,qh2-rcc174 ,2018-11-23 06:20:00,50.13,344.0,50898.73,188870.33,17.97,77.92,65.65,10707.67,10759.0,10724.0,10698.33,515639.0,504374.0,10.0,64.0,60.0,95.88,132.38,476.38,77.92
6451,qh2-rcc1742018-11-2306:30:00,qh2-rcc174 ,2018-11-23 06:30:00,50.33,344.0,101227.57,91974.43,17.98,77.93,65.5,10724.0,10768.33,10728.67,10711.17,515639.0,504374.0,10.0,64.0,60.0,95.92,132.38,476.38,77.93
6452,qh2-rcc1742018-11-2306:40:00,qh2-rcc174 ,2018-11-23 06:40:00,50.51,344.0,58640.58,52572.35,17.97,77.67,65.95,10703.0,10754.33,10727.5,10704.17,515639.0,504374.0,10.0,64.0,60.0,95.63,132.38,476.38,77.67
6453,qh2-rcc1742018-11-2306:50:00,qh2-rcc174 ,2018-11-23 06:50:00,50.32,344.0,77825.82,379966.42,18.0,77.92,66.0,10677.33,10725.17,10670.33,10665.67,515639.0,504374.0,10.0,64.0,60.0,95.92,132.38,476.38,77.92
6454,qh2-rcc1742018-11-2307:00:00,qh2-rcc174 ,2018-11-23 07:00:00,50.3,344.0,80974.96,49047.64,17.85,78.3,65.95,10621.33,10680.83,10623.67,10624.83,515639.0,504374.0,10.0,64.0,60.0,96.15,132.38,476.38,78.3
6455,qh2-rcc1742018-11-2307:10:00,qh2-rcc174 ,2018-11-23 07:10:00,50.48,344.0,86892.74,95166.14,17.88,78.2,65.95,10624.83,10671.5,10613.17,10610.83,515639.0,504374.0,10.0,64.0,60.0,96.08,132.38,476.38,78.2
6456,qh2-rcc1742018-11-2307:20:00,qh2-rcc174 ,2018-11-23 07:20:00,50.01,344.0,63252.12,44165.34,17.8,78.35,66.08,10578.17,10657.5,10588.67,10588.67,515639.0,504374.0,10.0,64.0,60.0,96.15,132.38,476.38,78.35
6457,qh2-rcc1742018-11-2307:30:00,qh2-rcc174 ,2018-11-23 07:30:00,50.42,344.0,95994.34,98864.72,18.03,78.48,66.15,10630.67,10703.0,10638.83,10633.0,515639.0,504374.0,10.0,64.0,60.0,96.52,132.38,476.38,78.48
6458,qh2-rcc1742018-11-2307:40:00,qh2-rcc174 ,2018-11-23 07:40:00,50.05,344.0,57197.37,43396.43,18.1,78.28,65.95,10675.0,10736.83,10676.17,10677.33,515639.0,504374.0,10.0,64.0,60.0,96.38,132.38,476.38,78.28
6459,qh2-rcc1742018-11-2307:50:00,qh2-rcc174 ,2018-11-23 07:50:00,50.29,344.0,49039.32,48775.61,18.03,78.58,65.88,10668.0,10742.67,10671.5,10691.33,515639.0,504374.0,10.0,64.0,60.0,96.62,132.38,476.38,78.58
6460,qh2-rcc1742018-11-2308:00:00,qh2-rcc174 ,2018-11-23 08:00:00,50.18,343.73,102584.68,87615.16,17.95,78.18,66.02,10656.33,10714.67,10649.33,10651.67,515639.0,504374.0,10.0,64.0,60.0,96.13,132.28,476.01,78.18
6461,qh2-rcc1742018-11-2308:10:00,qh2-rcc174 ,2018-11-23 08:10:00,50.2,344.0,74333.0,85018.79,18.03,77.98,65.85,10708.83,10783.5,10701.83,10700.67,515639.0,504374.0,10.0,64.0,60.0,96.02,132.38,476.38,77.98
6462,qh2-rcc1742018-11-2308:20:00,qh2-rcc174 ,2018-11-23 08:20:00,50.15,344.0,53452.4,44714.94,18.2,78.3,65.93,10655.17,10711.17,10652.83,10645.83,515639.0,504374.0,10.0,64.0,60.0,96.5,132.38,476.38,78.3
6463,qh2-rcc1742018-11-2308:30:00,qh2-rcc174 ,2018-11-23 08:30:00,50.3,344.0,85462.92,52365.58,18.02,78.13,66.03,10677.33,10738.0,10669.17,10673.83,515639.0,504374.0,10.0,64.0,60.0,96.15,132.38,476.38,78.13
6464,qh2-rcc1742018-11-2308:40:00,qh2-rcc174 ,2018-11-23 08:40:00,50.14,344.0,55132.44,49551.04,17.97,77.9,66.1,10666.83,10721.67,10679.67,10678.5,515639.0,504374.0,10.0,64.0,60.0,95.87,132.38,476.38,77.9
6465,qh2-rcc1742018-11-2308:50:00,qh2-rcc174 ,2018-11-23 08:50:00,50.1,343.73,75158.0,93043.53,18.08,78.07,66.23,10700.67,10742.67,10693.67,10696.0,515639.0,504374.0,10.0,64.0,60.0,96.15,132.28,476.01,78.07
6466,qh2-rcc1742018-11-2309:00:00,qh2-rcc174 ,2018-11-23 09:00:00,50.08,344.0,103989.08,94029.13,17.83,77.9,66.03,10713.5,10796.33,10717.0,10724.0,515639.0,504374.0,10.0,64.0,60.0,95.73,132.38,476.38,77.9
6467,qh2-rcc1742018-11-2309:10:00,qh2-rcc174 ,2018-11-23 09:10:00,49.97,344.0,57206.41,43669.29,17.75,78.1,65.97,10678.5,10738.0,10686.67,10687.83,515639.0,504374.0,10.0,64.0,60.0,95.85,132.38,476.38,78.1
6468,qh2-rcc1742018-11-2309:20:00,qh2-rcc174 ,2018-11-23 09:20:00,50.49,344.67,62359.35,63321.38,17.97,78.4,66.32,10601.5,10673.83,10615.5,10605.0,515639.0,504374.0,10.0,64.0,60.0,96.37,132.63,477.3,78.4
6469,qh2-rcc1742018-11-2309:30:00,qh2-rcc174 ,2018-11-23 09:30:00,51.88,343.47,100871.68,123226.74,17.92,78.1,65.9,10700.67,10748.5,10691.33,10692.5,515639.0,504374.0,10.0,64.0,60.0,96.02,132.17,475.64,78.1
6470,qh2-rcc1742018-11-2309:40:00,qh2-rcc174 ,2018-11-23 09:40:00,50.0,344.0,76846.76,98038.78,17.95,78.58,66.17,10580.5,10626.0,10574.67,10579.33,515639.0,504374.0,10.0,64.0,60.0,96.53,132.38,476.38,78.58
6471,qh2-rcc1742018-11-2309:50:00,qh2-rcc174 ,2018-11-23 09:50:00,50.16,344.0,53711.02,45558.33,17.57,78.28,66.13,10675.0,10734.5,10691.33,10671.5,515639.0,504374.0,10.0,64.0,60.0,95.85,132.38,476.38,78.28
6472,qh2-rcc1742018-11-2310:00:00,qh2-rcc174 ,2018-11-23 10:00:00,50.11,344.0,81045.36,57871.38,17.08,78.32,66.05,10673.83,10731.0,10687.83,10686.67,515639.0,504374.0,10.0,64.0,60.0,95.4,132.38,476.38,78.32
6473,qh2-rcc1742018-11-2310:10:00,qh2-rcc174 ,2018-11-23 10:10:00,50.33,344.0,57704.83,43716.2,18.17,78.15,65.98,10726.33,10759.0,10724.0,10710.0,515639.0,504374.0,10.0,64.0,60.0,96.32,132.38,476.38,78.15
6474,qh2-rcc1742018-11-2310:20:00,qh2-rcc174 ,2018-11-23 10:20:00,50.16,343.73,96129.3,161035.27,18.18,78.03,66.07,10671.5,10729.83,10677.33,10684.33,515639.0,504374.0,10.0,64.0,60.0,96.22,132.28,476.01,78.03
6475,qh2-rcc1742018-11-2310:30:00,qh2-rcc174 ,2018-11-23 10:30:00,51.19,344.0,338258.37,130843.33,18.32,78.15,66.3,10670.33,10734.5,10668.0,10673.83,515639.0,477359.3,10.0,64.0,59.15,96.47,132.38,476.38,78.15
6476,qh2-rcc1742018-11-2310:40:00,qh2-rcc174 ,2018-11-23 10:40:00,52.4,344.0,66990.55,80960.93,18.28,78.42,66.4,10608.5,10669.17,10622.5,10633.0,515639.0,500136.4,10.0,64.0,59.87,96.7,132.38,476.38,78.42
6477,qh2-rcc1742018-11-2310:50:00,qh2-rcc174 ,2018-11-23 10:50:00,52.37,343.87,47506.51,80864.59,18.05,78.13,66.05,10707.67,10741.5,10712.33,10707.67,515639.0,504374.0,10.0,64.0,60.0,96.18,132.33,476.19,78.13
6478,qh2-rcc1742018-11-2311:00:00,qh2-rcc174 ,2018-11-23 11:00:00,52.65,343.87,80288.95,126172.99,18.3,78.33,66.2,10638.83,10706.5,10654.0,10647.0,515639.0,504374.0,10.0,64.0,60.0,96.63,132.33,476.19,78.33
6479,qh2-rcc1742018-11-2311:10:00,qh2-rcc174 ,2018-11-23 11:10:00,52.14,341.47,116419.37,143570.08,18.33,77.98,66.15,10678.5,10750.83,10704.17,10683.17,515639.0,504374.0,10.0,64.0,60.0,96.32,131.4,472.87,77.98
6480,qh2-rcc1742018-11-2311:20:00,qh2-rcc174 ,2018-11-23 11:20:00,52.13,344.0,102534.94,91102.45,18.22,78.15,66.05,10699.5,10767.17,10707.67,10692.5,515639.0,504374.0,10.0,64.0,60.0,96.37,132.38,476.38,78.15
6481,qh2-rcc1742018-11-2311:30:00,qh2-rcc174 ,2018-11-23 11:30:00,51.92,344.0,77735.42,83387.82,18.32,78.23,65.97,10733.33,10752.0,10724.0,10704.17,515639.0,504374.0,10.0,64.0,60.0,96.55,132.38,476.38,78.23
6482,qh2-rcc1742018-11-2311:40:00,qh2-rcc174 ,2018-11-23 11:40:00,51.31,344.0,69519.96,72572.68,18.18,78.33,66.05,10679.67,10710.0,10675.0,10670.33,515639.0,504374.0,10.0,64.0,60.0,96.52,132.38,476.38,78.33
6483,qh2-rcc1742018-11-2311:50:00,qh2-rcc174 ,2018-11-23 11:50:00,51.34,343.07,238571.15,280484.55,17.8,78.45,66.18,10693.67,10754.33,10720.5,10725.17,515639.0,504374.0,10.0,64.0,60.0,96.25,132.02,475.09,78.45
6484,qh2-rcc1742018-11-2312:00:00,qh2-rcc174 ,2018-11-23 12:00:00,51.43,344.0,181295.05,152196.23,18.15,78.9,66.53,10605.0,10665.67,10621.33,10622.5,515639.0,504374.0,10.0,64.0,60.0,97.05,132.38,476.38,78.9
6485,qh2-rcc1742018-11-2312:10:00,qh2-rcc174 ,2018-11-23 12:10:00,51.55,344.13,135348.03,145356.47,17.85,80.0,67.42,10518.67,10560.67,10525.67,10516.33,515639.0,504374.0,10.0,64.0,60.0,97.85,132.43,476.56,80.0
6486,qh2-rcc1742018-11-2312:20:00,qh2-rcc174 ,2018-11-23 12:20:00,51.5,344.4,48005.93,71460.69,17.77,79.75,67.03,10523.33,10572.33,10525.67,10509.33,515639.0,504374.0,10.0,64.0,60.0,97.52,132.53,476.93,79.75
6487,qh2-rcc1742018-11-2312:30:00,qh2-rcc174 ,2018-11-23 12:30:00,50.04,342.93,114611.33,135282.11,17.55,79.48,66.92,10518.67,10563.0,10530.33,10523.33,515639.0,477243.7,10.0,64.0,59.15,97.03,131.97,474.9,79.48
6488,qh2-rcc1742018-11-2312:40:00,qh2-rcc174 ,2018-11-23 12:40:00,50.16,344.13,53322.93,45533.43,17.87,79.13,66.92,10547.83,10616.67,10552.5,10552.5,515639.0,472456.0,10.0,64.0,59.82,97.0,132.43,476.56,79.13
6489,qh2-rcc1742018-11-2312:50:00,qh2-rcc174 ,2018-11-23 12:50:00,50.17,344.4,47230.84,41749.07,18.33,79.7,66.7,10516.33,10563.0,10523.33,10516.33,515639.0,472456.0,10.0,64.0,59.2,98.03,132.53,476.93,79.7
6490,qh2-rcc1742018-11-2313:00:00,qh2-rcc174 ,2018-11-23 13:00:00,50.36,344.13,84142.39,64754.78,18.18,79.35,66.95,10521.0,10549.0,10518.67,10516.33,515639.0,472389.6,10.0,64.0,59.0,97.53,132.43,476.56,79.35
6491,qh2-rcc1742018-11-2313:10:00,qh2-rcc174 ,2018-11-23 13:10:00,50.03,343.47,68741.18,74459.63,18.0,79.17,66.63,10509.33,10551.33,10514.0,10516.33,515639.0,472373.0,10.0,64.0,59.82,97.17,132.17,475.64,79.17
6492,qh2-rcc1742018-11-2313:20:00,qh2-rcc174 ,2018-11-23 13:20:00,49.84,340.93,1071666.27,177894.13,17.57,79.02,66.47,10523.33,10563.0,10530.33,10516.33,515639.0,472373.0,10.0,64.0,60.0,96.58,131.2,472.13,79.02
6493,qh2-rcc1742018-11-2313:30:00,qh2-rcc174 ,2018-11-23 13:30:00,50.18,344.53,90298.59,51190.65,18.07,79.58,66.93,10518.67,10572.33,10518.67,10518.67,515639.0,494240.35,10.0,64.0,60.0,97.65,132.58,477.12,79.58
6494,qh2-rcc1742018-11-2313:40:00,qh2-rcc174 ,2018-11-23 13:40:00,50.4,344.0,65539.37,45331.6,18.1,79.53,66.7,10521.0,10574.67,10516.33,10523.33,515639.0,483243.33,10.0,64.0,59.33,97.63,132.38,476.38,79.53
6495,qh2-rcc1742018-11-2313:50:00,qh2-rcc174 ,2018-11-23 13:50:00,50.19,344.0,59243.55,57252.08,17.95,79.17,66.87,10537.33,10570.0,10535.0,10511.67,515639.0,488526.0,10.0,64.0,59.5,97.12,132.38,476.38,79.17
6496,qh2-rcc1742018-11-2314:00:00,qh2-rcc174 ,2018-11-23 14:00:00,50.01,341.73,124095.3,126756.49,18.0,79.03,66.8,10504.67,10539.67,10502.33,10503.5,515639.0,504374.0,10.0,64.0,60.0,97.03,131.51,473.24,79.03
6497,qh2-rcc1742018-11-2314:10:00,qh2-rcc174 ,2018-11-23 14:10:00,50.17,344.0,60503.63,60676.79,18.08,79.72,67.08,10442.83,10472.0,10449.83,10435.83,515639.0,478024.0,10.0,64.0,59.17,97.8,132.38,476.38,79.72
6498,qh2-rcc1742018-11-2314:20:00,qh2-rcc174 ,2018-11-23 14:20:00,50.3,344.13,52545.8,45574.09,18.02,79.7,67.08,10458.0,10524.5,10486.0,10474.33,515639.0,472754.0,10.0,64.0,59.0,97.72,132.43,476.56,79.7
6499,qh2-rcc1742018-11-2314:30:00,qh2-rcc174 ,2018-11-23 14:30:00,50.3,344.8,75876.04,56165.35,18.42,79.6,66.97,10466.17,10551.33,10502.33,10498.83,515639.0,500158.0,10.0,64.0,59.87,98.02,132.69,477.49,79.6
6500,qh2-rcc1742018-11-2314:40:00,qh2-rcc174 ,2018-11-23 14:40:00,50.28,342.8,108040.84,134765.93,18.0,79.15,66.82,10460.33,10524.5,10470.83,10466.17,515639.0,477414.55,10.0,64.0,59.15,97.15,131.92,474.72,79.15
6501,qh2-rcc1742018-11-2314:50:00,qh2-rcc174 ,2018-11-23 14:50:00,50.17,344.0,1015686.78,121793.62,17.93,79.15,66.97,10445.17,10489.5,10449.83,10438.17,515639.0,472657.0,10.0,64.0,59.0,97.08,132.38,476.38,79.15
6502,qh2-rcc1742018-11-2315:00:00,qh2-rcc174 ,2018-11-23 15:00:00,50.31,344.13,86466.9,59190.33,17.97,79.7,67.07,10446.33,10479.0,10451.0,10446.33,515639.0,499087.83,10.0,64.0,59.83,97.67,132.43,476.56,79.7
6503,qh2-rcc1742018-11-2315:10:00,qh2-rcc174 ,2018-11-23 15:10:00,50.41,344.8,58082.62,54933.21,18.0,79.83,66.87,10452.17,10468.5,10451.0,10448.67,515639.0,504374.0,10.0,64.0,60.0,97.83,132.69,477.49,79.83
6504,qh2-rcc1742018-11-2315:20:00,qh2-rcc174 ,2018-11-23 15:20:00,50.25,344.0,47637.45,50615.2,17.93,79.63,66.93,10444.0,10468.5,10452.17,10444.0,515639.0,504374.0,10.0,64.0,60.0,97.57,132.38,476.38,79.63
6505,qh2-rcc1742018-11-2315:30:00,qh2-rcc174 ,2018-11-23 15:30:00,50.12,343.2,79656.45,96785.78,17.98,79.57,66.87,10451.0,10477.83,10442.83,10453.33,515639.0,504374.0,10.0,64.0,60.0,97.55,132.07,475.27,79.57
6506,qh2-rcc1742018-11-2315:40:00,qh2-rcc174 ,2018-11-23 15:40:00,49.69,341.33,85972.19,101505.58,17.97,79.05,66.58,10451.0,10481.33,10444.0,10454.5,515639.0,504374.0,10.0,64.0,60.0,97.02,131.35,472.69,79.05
6507,qh2-rcc1742018-11-2315:50:00,qh2-rcc174 ,2018-11-23 15:50:00,51.21,345.07,283246.24,1172286.47,18.02,79.48,66.68,10446.33,10511.67,10467.33,10490.67,515639.0,504374.0,10.0,64.0,60.0,97.5,132.79,477.86,79.48
6508,qh2-rcc1742018-11-2316:00:00,qh2-rcc174 ,2018-11-23 16:00:00,51.29,347.07,130065.16,125214.84,17.97,79.37,66.52,10451.0,10574.67,10484.83,10532.67,515639.0,504374.0,10.0,64.0,60.0,97.33,133.56,480.62,79.37
6509,qh2-rcc1742018-11-2316:10:00,qh2-rcc174 ,2018-11-23 16:10:00,51.34,345.47,159387.56,305623.56,18.02,79.32,66.28,10449.83,10556.0,10483.67,10523.33,515639.0,504374.0,10.0,64.0,60.0,97.33,132.94,478.41,79.32
6510,qh2-rcc1742018-11-2316:20:00,qh2-rcc174 ,2018-11-23 16:20:00,50.96,332.53,90321.39,1052141.99,17.93,78.32,63.73,10293.5,10337.83,10298.17,10299.33,515639.0,504374.0,10.0,64.0,60.0,96.25,127.97,460.5,78.32
6511,qh2-rcc1742018-11-2316:30:00,qh2-rcc174 ,2018-11-23 16:30:00,49.9,339.07,389661.72,109000.47,18.0,79.32,66.62,10426.5,10494.17,10431.17,10434.67,515639.0,504374.0,10.0,64.0,60.0,97.32,130.48,469.55,79.32
6512,qh2-rcc1742018-11-2316:40:00,qh2-rcc174 ,2018-11-23 16:40:00,50.24,344.0,58033.99,57164.91,18.0,79.3,66.72,10461.5,10546.67,10465.0,10463.83,515639.0,504374.0,10.0,64.0,60.0,97.3,132.38,476.38,79.3
6513,qh2-rcc1742018-11-2316:50:00,qh2-rcc174 ,2018-11-23 16:50:00,50.08,345.2,47595.54,60042.61,18.03,79.78,66.62,10461.5,10535.0,10475.5,10467.33,515639.0,504374.0,10.0,64.0,60.0,97.82,132.84,478.04,79.78
6514,qh2-rcc1742018-11-2317:00:00,qh2-rcc174 ,2018-11-23 17:00:00,51.3,344.4,194463.75,1169730.63,18.02,79.55,66.83,10460.33,10542.0,10473.17,10460.33,515639.0,504374.0,10.0,64.0,60.0,97.57,132.53,476.93,79.55
6515,qh2-rcc1742018-11-2317:10:00,qh2-rcc174 ,2018-11-23 17:10:00,51.28,344.0,94400.73,324097.41,17.98,79.22,66.78,10452.17,10546.67,10462.67,10466.17,515639.0,477192.7,10.0,64.0,59.15,97.2,132.38,476.38,79.22
6516,qh2-rcc1742018-11-2317:20:00,qh2-rcc174 ,2018-11-23 17:20:00,51.24,331.6,360862.61,1393515.83,17.97,78.2,63.58,10339.0,10383.33,10342.5,10340.17,515639.0,499577.3,10.0,64.0,59.85,96.17,127.61,459.21,78.2
6517,qh2-rcc1742018-11-2317:30:00,qh2-rcc174 ,2018-11-23 17:30:00,50.99,345.73,83594.67,883461.5,17.93,79.6,66.62,10431.17,10497.67,10433.5,10440.5,515639.0,504374.0,10.0,64.0,60.0,97.53,133.05,478.78,79.6
6518,qh2-rcc1742018-11-2317:40:00,qh2-rcc174 ,2018-11-23 17:40:00,50.34,345.07,211787.13,283822.34,18.07,79.27,66.23,10484.83,10544.33,10495.33,10496.5,515639.0,504374.0,10.0,64.0,60.0,97.33,132.79,477.86,79.27
6519,qh2-rcc1742018-11-2317:50:00,qh2-rcc174 ,2018-11-23 17:50:00,50.32,328.4,75539.78,434357.84,17.93,78.27,63.02,10348.33,10376.33,10351.83,10332.0,515639.0,504374.0,10.0,64.0,60.0,96.2,126.37,454.77,78.27
6520,qh2-rcc1742018-11-2318:00:00,qh2-rcc174 ,2018-11-23 18:00:00,49.44,341.73,293031.93,1343347.09,18.02,79.77,66.98,10306.33,10325.0,10311.0,10288.83,515639.0,476576.53,10.0,64.0,60.0,97.78,131.51,473.24,79.77
6521,qh2-rcc1742018-11-2318:10:00,qh2-rcc174 ,2018-11-23 18:10:00,50.04,345.07,62105.85,636025.99,17.93,79.87,67.07,10349.5,10382.17,10355.33,10341.33,515639.0,499562.9,10.0,64.0,60.0,97.8,132.79,477.86,79.87
6522,qh2-rcc1742018-11-2318:20:00,qh2-rcc174 ,2018-11-23 18:20:00,50.07,346.93,85407.51,178412.95,17.98,79.3,66.33,10530.33,10574.67,10535.0,10514.0,515639.0,504374.0,10.0,64.0,60.0,97.28,133.51,480.44,79.3
6523,qh2-rcc1742018-11-2318:30:00,qh2-rcc174 ,2018-11-23 18:30:00,50.28,345.47,312130.24,1403825.7,18.05,79.22,66.33,10523.33,10577.0,10518.67,10509.33,515639.0,504374.0,10.0,64.0,60.0,97.27,132.94,478.41,79.22
6524,qh2-rcc1742018-11-2318:40:00,qh2-rcc174 ,2018-11-23 18:40:00,49.34,325.2,128919.3,325672.02,17.4,77.6,61.47,10252.67,10297.0,10266.67,10246.83,515639.0,504374.0,10.0,64.0,60.0,95.0,125.14,450.34,77.6
6525,qh2-rcc1742018-11-2318:50:00,qh2-rcc174 ,2018-11-23 18:50:00,49.36,342.4,326202.74,2301572.75,17.2,79.63,66.58,10246.83,10276.0,10244.5,10243.33,515639.0,504374.0,10.0,64.0,60.0,96.83,131.76,474.16,79.63
6526,qh2-rcc1742018-11-2319:00:00,qh2-rcc174 ,2018-11-23 19:00:00,49.39,332.53,98907.32,195054.26,17.8,78.77,63.65,10258.5,10285.33,10278.33,10253.83,515639.0,478738.0,10.0,64.0,59.2,96.57,127.97,460.5,78.77
6527,qh2-rcc1742018-11-2319:10:00,qh2-rcc174 ,2018-11-23 19:10:00,49.34,346.27,75383.4,221811.52,17.58,79.67,66.98,10399.67,10479.0,10452.17,10433.5,515639.0,472329.0,10.0,64.0,59.0,97.25,133.25,479.52,79.67
6528,qh2-rcc1742018-11-2319:20:00,qh2-rcc174 ,2018-11-23 19:20:00,49.34,335.73,219897.77,2240952.47,18.0,78.9,64.95,10424.17,10515.17,10474.33,10461.5,515639.0,472329.0,10.0,64.0,59.0,96.9,129.2,464.93,78.9
