,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8965,qh2-rcc1282018-12-1017:30:00,qh2-rcc128 ,2018-12-10 17:30:00,31.85,328.0,277600.41,258776.59,16.12,70.57,59.92,9853.67,9831.5,9861.83,9838.5,515895.0,424502.0,7.0,64.0,64.0,86.68,139.82,467.82,70.57
8966,qh2-rcc1282018-12-1017:40:00,qh2-rcc128 ,2018-12-10 17:40:00,31.95,328.0,313121.41,531850.12,16.77,70.78,59.83,9854.83,9839.67,9861.83,9845.5,515895.0,424502.0,7.0,64.0,64.0,87.55,139.82,467.82,70.78
8967,qh2-rcc1282018-12-1017:50:00,qh2-rcc128 ,2018-12-10 17:50:00,32.05,328.0,388218.65,369101.26,16.18,71.05,59.47,9852.5,9836.17,9863.0,9853.67,515895.0,424502.0,7.0,64.0,64.0,87.23,139.82,467.82,71.05
8968,qh2-rcc1282018-12-1018:00:00,qh2-rcc128 ,2018-12-10 18:00:00,31.88,328.0,262898.21,149723.0,16.77,71.27,59.53,9854.83,9835.0,9860.67,9850.17,515895.0,424502.0,7.0,64.0,64.0,88.03,139.82,467.82,71.27
8969,qh2-rcc1282018-12-1018:10:00,qh2-rcc128 ,2018-12-10 18:10:00,32.02,328.0,698678.89,728748.6,16.28,71.1,59.78,9830.33,9808.17,9840.83,9814.0,515895.0,424502.0,7.0,64.0,64.0,87.38,139.82,467.82,71.1
8970,qh2-rcc1282018-12-1018:20:00,qh2-rcc128 ,2018-12-10 18:20:00,31.98,328.0,161692.89,253956.6,16.87,71.28,59.82,9835.0,9832.67,9849.0,9832.67,515895.0,424502.0,7.0,64.0,64.0,88.15,139.82,467.82,71.28
8971,qh2-rcc1282018-12-1018:30:00,qh2-rcc128 ,2018-12-10 18:30:00,31.88,328.0,51988.19,33112.76,16.12,70.97,59.98,9830.33,9816.33,9837.33,9821.0,515895.0,424502.0,7.0,64.0,64.0,87.08,139.82,467.82,70.97
8972,qh2-rcc1282018-12-1018:40:00,qh2-rcc128 ,2018-12-10 18:40:00,32.02,328.0,55501.87,61921.48,16.4,70.93,59.78,9846.67,9836.17,9859.5,9836.17,515895.0,424502.0,7.0,64.0,64.0,87.33,139.82,467.82,70.93
8973,qh2-rcc1282018-12-1018:50:00,qh2-rcc128 ,2018-12-10 18:50:00,31.67,328.0,79165.34,81695.15,16.05,70.9,59.2,9891.0,9870.0,9889.83,9872.33,515895.0,424502.0,7.0,64.0,64.0,86.95,139.82,467.82,70.9
8974,qh2-rcc1282018-12-1019:00:00,qh2-rcc128 ,2018-12-10 19:00:00,32.08,328.0,165851.51,144443.63,16.58,70.95,59.67,9860.67,9837.33,9856.0,9843.17,515895.0,424502.0,7.0,64.0,64.0,87.53,139.82,467.82,70.95
8975,qh2-rcc1282018-12-1019:10:00,qh2-rcc128 ,2018-12-10 19:10:00,31.88,328.0,273650.34,237642.29,16.07,70.53,59.55,9920.17,9878.17,9926.0,9899.17,515895.0,424502.0,7.0,64.0,64.0,86.6,139.82,467.82,70.53
8976,qh2-rcc1282018-12-1019:20:00,qh2-rcc128 ,2018-12-10 19:20:00,31.97,328.0,54455.45,68631.36,16.33,70.27,59.47,9965.67,9961.0,10000.67,9958.67,515895.0,424502.0,7.0,64.0,64.0,86.6,139.82,467.82,70.27
8977,qh2-rcc1282018-12-1019:30:00,qh2-rcc128 ,2018-12-10 19:30:00,31.86,328.0,626241.59,490222.76,16.1,70.53,59.25,9979.67,9935.33,9996.0,9942.33,515895.0,424502.0,7.0,64.0,64.0,86.63,139.82,467.82,70.53
8978,qh2-rcc1282018-12-1019:40:00,qh2-rcc128 ,2018-12-10 19:40:00,31.93,328.0,280571.66,260532.47,16.63,70.6,59.52,9961.0,9944.67,10000.67,9954.0,515895.0,424502.0,7.0,64.0,64.0,87.23,139.82,467.82,70.6
8979,qh2-rcc1282018-12-1019:50:00,qh2-rcc128 ,2018-12-10 19:50:00,31.93,328.0,46116.61,38065.2,16.03,70.22,59.57,9994.83,9961.0,10008.83,9958.67,515895.0,424502.0,7.0,64.0,64.0,86.25,139.82,467.82,70.22
8980,qh2-rcc1282018-12-1020:00:00,qh2-rcc128 ,2018-12-10 20:00:00,31.96,328.0,74406.42,76309.65,16.55,70.13,59.58,10019.33,9975.0,10007.67,9999.5,515895.0,294497.0,7.0,64.0,64.0,86.68,139.82,467.82,70.13
8981,qh2-rcc1282018-12-1020:10:00,qh2-rcc128 ,2018-12-10 20:10:00,32.05,328.0,83907.23,77576.38,16.0,70.0,59.07,10083.5,10039.17,10043.83,10052.0,515895.0,268496.0,7.0,64.0,64.0,86.0,139.82,467.82,70.0
8982,qh2-rcc1282018-12-1020:20:00,qh2-rcc128 ,2018-12-10 20:20:00,32.15,328.0,279635.98,264615.59,16.45,70.07,59.2,10068.33,10024.0,10022.83,10027.5,515895.0,268496.0,7.0,64.0,64.0,86.52,139.82,467.82,70.07
8983,qh2-rcc1282018-12-1020:30:00,qh2-rcc128 ,2018-12-10 20:30:00,32.08,328.0,52756.29,36442.3,16.07,70.48,59.4,9958.67,9928.33,9987.83,9954.0,515895.0,398501.0,7.0,64.0,64.0,86.55,139.82,467.82,70.48
8984,qh2-rcc1282018-12-1020:40:00,qh2-rcc128 ,2018-12-10 20:40:00,31.8,328.0,309815.22,256758.79,16.3,71.02,59.95,9861.83,9838.5,9854.83,9837.33,515895.0,424502.0,7.0,64.0,64.0,87.32,139.82,467.82,71.02
8985,qh2-rcc1282018-12-1020:50:00,qh2-rcc128 ,2018-12-10 20:50:00,31.94,328.0,251313.98,167572.95,16.05,70.95,59.9,9853.67,9833.83,9857.17,9836.17,515895.0,424502.0,7.0,64.0,64.0,87.0,139.82,467.82,70.95
8986,qh2-rcc1282018-12-1021:00:00,qh2-rcc128 ,2018-12-10 21:00:00,31.91,328.0,178005.99,172077.98,16.4,70.97,59.93,9858.33,9840.83,9853.67,9845.5,515895.0,424502.0,7.0,64.0,64.0,87.37,139.82,467.82,70.97
8987,qh2-rcc1282018-12-1021:10:00,qh2-rcc128 ,2018-12-10 21:10:00,32.28,328.0,291874.03,164257.54,16.1,70.87,59.88,9846.67,9829.17,9851.33,9828.0,515895.0,424502.0,7.0,64.0,64.0,86.97,139.82,467.82,70.87
8988,qh2-rcc1282018-12-1021:20:00,qh2-rcc128 ,2018-12-10 21:20:00,32.06,328.0,479977.47,255228.49,16.53,71.1,59.35,9845.5,9823.33,9850.17,9828.0,515895.0,424502.0,7.0,64.0,64.0,87.63,139.82,467.82,71.1
8989,qh2-rcc1282018-12-1021:30:00,qh2-rcc128 ,2018-12-10 21:30:00,32.01,328.0,1311906.62,833845.98,16.23,70.78,59.38,9894.5,9871.17,9899.17,9867.67,515895.0,424502.0,7.0,64.0,64.0,87.02,139.82,467.82,70.78
8990,qh2-rcc1282018-12-1021:40:00,qh2-rcc128 ,2018-12-10 21:40:00,31.93,328.0,1038596.47,243064.23,16.08,71.07,59.45,9851.33,9846.67,9868.83,9845.5,515895.0,424502.0,7.0,64.0,64.0,87.15,139.82,467.82,71.07
8991,qh2-rcc1282018-12-1021:50:00,qh2-rcc128 ,2018-12-10 21:50:00,32.0,328.0,1649982.51,285580.42,16.43,71.02,59.73,9839.67,9821.0,9839.67,9814.0,515895.0,424502.0,7.0,64.0,64.0,87.45,139.82,467.82,71.02
8992,qh2-rcc1282018-12-1022:00:00,qh2-rcc128 ,2018-12-10 22:00:00,32.01,328.0,1201480.74,558734.24,16.02,70.9,59.88,9857.17,9840.83,9867.67,9839.67,515895.0,424502.0,7.0,64.0,64.0,86.92,139.82,467.82,70.9
8993,qh2-rcc1282018-12-1022:10:00,qh2-rcc128 ,2018-12-10 22:10:00,32.05,328.0,717733.5,453815.54,16.4,71.0,59.98,9854.83,9842.0,9874.67,9849.0,515895.0,424502.0,7.0,64.0,64.0,87.4,139.82,467.82,71.0
8994,qh2-rcc1282018-12-1022:20:00,qh2-rcc128 ,2018-12-10 22:20:00,32.01,328.0,1041768.56,814342.68,16.03,70.92,59.95,9853.67,9847.83,9870.0,9838.5,515895.0,424502.0,7.0,64.0,64.0,86.95,139.82,467.82,70.92
8995,qh2-rcc1282018-12-1022:30:00,qh2-rcc128 ,2018-12-10 22:30:00,31.97,328.0,1041731.26,663793.07,16.35,70.98,59.87,9857.17,9843.17,9866.5,9850.17,515895.0,424502.0,7.0,64.0,64.0,87.33,139.82,467.82,70.98
8996,qh2-rcc1282018-12-1022:40:00,qh2-rcc128 ,2018-12-10 22:40:00,31.98,328.0,391701.2,342168.94,16.05,70.97,59.75,9851.33,9845.5,9868.83,9843.17,515895.0,424502.0,7.0,64.0,64.0,87.02,139.82,467.82,70.97
8997,qh2-rcc1282018-12-1022:50:00,qh2-rcc128 ,2018-12-10 22:50:00,31.8,328.0,193012.96,189673.48,16.35,70.92,59.92,9849.0,9852.5,9870.0,9843.17,515895.0,424502.0,7.0,64.0,64.0,87.27,139.82,467.82,70.92
8998,qh2-rcc1282018-12-1023:00:00,qh2-rcc128 ,2018-12-10 23:00:00,32.09,328.0,395786.88,696588.91,16.57,70.73,59.82,9854.83,9842.0,9868.83,9832.67,515895.0,424502.0,7.0,64.0,64.0,87.3,139.82,467.82,70.73
8999,qh2-rcc1282018-12-1023:10:00,qh2-rcc128 ,2018-12-10 23:10:00,32.0,328.0,166642.13,144789.24,16.08,70.82,59.93,9845.5,9826.83,9853.67,9832.67,515895.0,424502.0,7.0,64.0,64.0,86.9,139.82,467.82,70.82
9000,qh2-rcc1282018-12-1023:20:00,qh2-rcc128 ,2018-12-10 23:20:00,31.79,328.0,433608.29,339105.75,16.42,70.93,59.78,9833.83,9811.67,9839.67,9814.0,515895.0,424502.0,7.0,64.0,64.0,87.35,139.82,467.82,70.93
9001,qh2-rcc1282018-12-1023:30:00,qh2-rcc128 ,2018-12-10 23:30:00,31.92,328.0,198850.84,297793.18,16.23,71.02,59.52,9837.33,9829.17,9851.33,9826.83,515895.0,424502.0,7.0,64.0,64.0,87.25,139.82,467.82,71.02
9002,qh2-rcc1282018-12-1023:40:00,qh2-rcc128 ,2018-12-10 23:40:00,32.22,328.0,57465.83,40443.89,16.45,70.73,59.77,9851.33,9839.67,9854.83,9836.17,515895.0,424502.0,7.0,64.0,64.0,87.18,139.82,467.82,70.73
9003,qh2-rcc1282018-12-1023:50:00,qh2-rcc128 ,2018-12-10 23:50:00,32.01,328.0,47463.07,31937.44,16.12,70.5,59.83,9851.33,9847.83,9865.33,9837.33,515895.0,424502.0,7.0,64.0,64.0,86.62,139.82,467.82,70.5
9004,qh2-rcc1282018-12-1100:00:00,qh2-rcc128 ,2018-12-11 00:00:00,31.72,328.0,55095.97,34469.11,16.23,70.62,59.5,9846.67,9835.0,9861.83,9825.67,515895.0,424502.0,7.0,64.0,64.0,86.85,139.82,467.82,70.62
9005,qh2-rcc1282018-12-1100:10:00,qh2-rcc128 ,2018-12-11 00:10:00,31.87,328.0,102513.58,117024.23,16.28,70.63,59.52,9842.0,9836.17,9857.17,9835.0,515895.0,424502.0,7.0,64.0,64.0,86.92,139.82,467.82,70.63
9006,qh2-rcc1282018-12-1100:20:00,qh2-rcc128 ,2018-12-11 00:20:00,32.0,328.0,54124.71,34241.26,16.32,70.62,59.55,9845.5,9835.0,9864.17,9851.33,515895.0,424502.0,7.0,64.0,64.0,86.93,139.82,467.82,70.62
9007,qh2-rcc1282018-12-1100:30:00,qh2-rcc128 ,2018-12-11 00:30:00,32.04,328.0,276615.97,44196.58,16.23,70.6,59.5,9844.33,9828.0,9854.83,9826.83,515895.0,424502.0,7.0,64.0,64.0,86.83,139.82,467.82,70.6
9008,qh2-rcc1282018-12-1100:40:00,qh2-rcc128 ,2018-12-11 00:40:00,32.06,328.0,392273.66,507294.21,16.23,70.18,59.6,9845.5,9835.0,9853.67,9822.17,515895.0,424502.0,7.0,64.0,64.0,86.42,139.82,467.82,70.18
9009,qh2-rcc1282018-12-1100:50:00,qh2-rcc128 ,2018-12-11 00:50:00,32.06,328.0,8472889.28,177539.82,16.5,70.63,59.77,9849.0,9835.0,9861.83,9845.5,515895.0,424502.0,7.0,64.0,64.0,87.13,139.82,467.82,70.63
9010,qh2-rcc1282018-12-1101:00:00,qh2-rcc128 ,2018-12-11 01:00:00,31.93,328.0,217541.4,313160.53,16.33,70.82,59.77,9851.33,9842.0,9867.67,9845.5,515895.0,424502.0,7.0,64.0,64.0,87.15,139.82,467.82,70.82
9011,qh2-rcc1282018-12-1101:10:00,qh2-rcc128 ,2018-12-11 01:10:00,32.06,328.0,193763.46,181264.79,16.28,70.87,59.78,9843.17,9837.33,9867.67,9845.5,515895.0,424502.0,7.0,64.0,64.0,87.15,139.82,467.82,70.87
9012,qh2-rcc1282018-12-1101:20:00,qh2-rcc128 ,2018-12-11 01:20:00,31.86,328.0,49150.06,26232.33,16.2,70.83,59.8,9850.17,9840.83,9863.0,9835.0,515895.0,424502.0,7.0,64.0,64.0,87.03,139.82,467.82,70.83
9013,qh2-rcc1282018-12-1101:30:00,qh2-rcc128 ,2018-12-11 01:30:00,31.91,328.0,188535.87,47197.48,16.32,70.98,60.0,9835.0,9824.5,9853.67,9833.83,515895.0,424502.0,7.0,64.0,64.0,87.3,139.82,467.82,70.98
9014,qh2-rcc1282018-12-1101:40:00,qh2-rcc128 ,2018-12-11 01:40:00,32.25,328.0,183980.42,47797.15,16.35,71.03,59.68,9851.33,9837.33,9858.33,9838.5,515895.0,424502.0,7.0,64.0,64.0,87.38,139.82,467.82,71.03
9015,qh2-rcc1282018-12-1101:50:00,qh2-rcc128 ,2018-12-11 01:50:00,31.83,327.2,191501.47,44134.02,16.35,70.98,59.98,9844.33,9822.17,9847.83,9823.33,515895.0,424502.0,7.0,64.0,64.0,87.33,139.48,466.68,70.98
9016,qh2-rcc1282018-12-1102:00:00,qh2-rcc128 ,2018-12-11 02:00:00,31.86,328.0,198162.66,43886.32,16.37,70.83,59.93,9844.33,9832.67,9857.17,9832.67,515895.0,424502.0,7.0,64.0,64.0,87.2,139.82,467.82,70.83
9017,qh2-rcc1282018-12-1102:10:00,qh2-rcc128 ,2018-12-11 02:10:00,31.91,327.6,198123.41,53321.38,16.48,70.88,59.97,9847.83,9835.0,9852.5,9832.67,515895.0,424502.0,7.0,64.0,64.0,87.37,139.65,467.25,70.88
9018,qh2-rcc1282018-12-1102:20:00,qh2-rcc128 ,2018-12-11 02:20:00,31.96,328.0,48493.8,27055.02,16.32,70.78,59.7,9910.83,9898.0,9917.83,9892.17,515895.0,424502.0,7.0,64.0,64.0,87.1,139.82,467.82,70.78
9019,qh2-rcc1282018-12-1102:30:00,qh2-rcc128 ,2018-12-11 02:30:00,32.09,328.0,189720.38,38846.32,16.3,70.23,59.1,9991.33,9958.67,10000.67,9954.0,515895.0,424502.0,7.0,64.0,64.0,86.53,139.82,467.82,70.23
9020,qh2-rcc1282018-12-1102:40:00,qh2-rcc128 ,2018-12-11 02:40:00,31.89,328.0,182873.93,50795.78,16.38,70.63,59.53,9894.5,9881.67,9909.67,9873.5,515895.0,424502.0,7.0,64.0,64.0,87.02,139.82,467.82,70.63
9021,qh2-rcc1282018-12-1102:50:00,qh2-rcc128 ,2018-12-11 02:50:00,31.86,328.0,48738.26,31904.39,16.32,70.72,59.65,9843.17,9832.67,9852.5,9833.83,515895.0,424502.0,7.0,64.0,64.0,87.03,139.82,467.82,70.72
9022,qh2-rcc1282018-12-1103:00:00,qh2-rcc128 ,2018-12-11 03:00:00,31.89,328.0,196769.34,46258.88,16.37,70.75,59.78,9840.83,9817.5,9845.5,9825.67,515895.0,424502.0,7.0,64.0,64.0,87.12,139.82,467.82,70.75
9023,qh2-rcc1282018-12-1103:10:00,qh2-rcc128 ,2018-12-11 03:10:00,32.05,327.2,184510.0,161423.37,16.33,70.63,59.33,9852.5,9823.33,9854.83,9832.67,515895.0,424502.0,7.0,64.0,64.0,86.97,139.48,466.68,70.63
9024,qh2-rcc1282018-12-1103:20:00,qh2-rcc128 ,2018-12-11 03:20:00,31.96,328.0,53422.67,40085.56,16.45,70.9,59.5,9833.83,9831.5,9857.17,9838.5,515895.0,424502.0,7.0,64.0,64.0,87.35,139.82,467.82,70.9
9025,qh2-rcc1282018-12-1103:30:00,qh2-rcc128 ,2018-12-11 03:30:00,31.91,326.13,54143.62,42053.0,16.28,70.75,59.48,9843.17,9835.0,9857.17,9839.67,515895.0,424502.0,7.0,64.0,64.0,87.03,139.03,465.16,70.75
9026,qh2-rcc1282018-12-1103:40:00,qh2-rcc128 ,2018-12-11 03:40:00,31.94,327.6,57400.43,43532.52,16.33,70.97,59.6,9840.83,9836.17,9859.5,9835.0,515895.0,424502.0,7.0,64.0,64.0,87.3,139.65,467.25,70.97
9027,qh2-rcc1282018-12-1103:50:00,qh2-rcc128 ,2018-12-11 03:50:00,31.98,326.27,196818.6,33426.81,16.37,70.93,59.77,9849.0,9844.33,9865.33,9844.33,515895.0,424502.0,7.0,64.0,64.0,87.3,139.08,465.35,70.93
9028,qh2-rcc1282018-12-1104:00:00,qh2-rcc128 ,2018-12-11 04:00:00,31.84,327.2,54196.93,32713.02,16.4,70.8,59.63,9838.5,9837.33,9860.67,9833.83,515895.0,424502.0,7.0,64.0,64.0,87.2,139.48,466.68,70.8
9029,qh2-rcc1282018-12-1104:10:00,qh2-rcc128 ,2018-12-11 04:10:00,32.02,327.87,56563.4,30097.06,16.33,70.82,59.97,9852.5,9836.17,9854.83,9831.5,515895.0,424502.0,7.0,64.0,64.0,87.15,139.77,467.63,70.82
9030,qh2-rcc1282018-12-1104:20:00,qh2-rcc128 ,2018-12-11 04:20:00,31.96,327.2,51094.97,30398.39,16.53,70.97,60.0,9850.17,9842.0,9861.83,9835.0,515895.0,424502.0,7.0,64.0,64.0,87.5,139.48,466.68,70.97
9031,qh2-rcc1282018-12-1104:30:00,qh2-rcc128 ,2018-12-11 04:30:00,31.97,326.67,53558.92,27089.38,16.4,71.05,60.0,9844.33,9831.5,9854.83,9832.67,515895.0,424502.0,7.0,64.0,64.0,87.45,139.26,465.92,71.05
9032,qh2-rcc1282018-12-1104:40:00,qh2-rcc128 ,2018-12-11 04:40:00,31.96,326.93,162958.68,48810.76,16.43,71.28,59.97,9846.67,9831.5,9861.83,9835.0,515895.0,424502.0,7.0,64.0,64.0,87.72,139.37,466.3,71.28
9033,qh2-rcc1282018-12-1104:50:00,qh2-rcc128 ,2018-12-11 04:50:00,31.92,326.4,48650.6,29870.61,16.1,71.37,59.98,9830.33,9816.33,9838.5,9815.17,515895.0,424502.0,7.0,64.0,64.0,87.47,139.14,465.54,71.37
9034,qh2-rcc1282018-12-1105:00:00,qh2-rcc128 ,2018-12-11 05:00:00,31.99,327.2,52466.67,30305.03,16.1,71.27,59.93,9847.83,9835.0,9863.0,9840.83,515895.0,424502.0,7.0,64.0,64.0,87.37,139.48,466.68,71.27
9035,qh2-rcc1282018-12-1105:10:00,qh2-rcc128 ,2018-12-11 05:10:00,32.05,328.0,57925.0,33353.05,16.28,71.17,59.68,9857.17,9838.5,9856.0,9844.33,515895.0,424502.0,7.0,64.0,64.0,87.45,139.82,467.82,71.17
9036,qh2-rcc1282018-12-1105:20:00,qh2-rcc128 ,2018-12-11 05:20:00,31.95,327.2,161480.15,246632.21,16.25,71.27,59.77,9840.83,9824.5,9857.17,9832.67,515895.0,424502.0,7.0,64.0,64.0,87.52,139.48,466.68,71.27
9037,qh2-rcc1282018-12-1105:30:00,qh2-rcc128 ,2018-12-11 05:30:00,31.82,321.07,164329.26,68197.19,16.0,72.37,60.73,9604.0,9529.33,9580.67,9584.17,515895.0,424502.0,7.0,64.0,64.0,88.37,136.87,457.93,72.37
9038,qh2-rcc1282018-12-1105:40:00,qh2-rcc128 ,2018-12-11 05:40:00,32.02,321.2,163503.62,49971.93,16.32,72.08,60.83,9546.83,9552.67,9654.17,9555.0,515895.0,424502.0,7.0,64.0,64.0,88.4,136.92,458.12,72.08
9039,qh2-rcc1282018-12-1105:50:00,qh2-rcc128 ,2018-12-11 05:50:00,31.83,320.0,139134.64,28965.62,16.45,72.53,60.95,9566.67,9529.33,9655.33,9552.67,515895.0,424502.0,7.0,64.0,64.0,88.98,136.41,456.41,72.53
9040,qh2-rcc1282018-12-1106:00:00,qh2-rcc128 ,2018-12-11 06:00:00,31.88,320.0,52072.9,26711.13,16.48,72.15,60.92,9569.0,9536.33,9650.67,9543.33,515895.0,424502.0,7.0,64.0,64.0,88.63,136.41,456.41,72.15
9041,qh2-rcc1282018-12-1106:10:00,qh2-rcc128 ,2018-12-11 06:10:00,31.97,320.0,295031.85,361749.64,16.32,72.15,60.57,9573.67,9506.0,9651.83,9522.33,515895.0,424502.0,7.0,64.0,64.0,88.47,136.41,456.41,72.15
9042,qh2-rcc1282018-12-1106:20:00,qh2-rcc128 ,2018-12-11 06:20:00,31.71,320.0,269505.5,255058.73,16.57,72.37,60.88,9482.67,9458.17,9510.67,9475.67,515895.0,424502.0,7.0,64.0,64.0,88.93,136.41,456.41,72.37
9043,qh2-rcc1282018-12-1106:30:00,qh2-rcc128 ,2018-12-11 06:30:00,32.24,320.4,167572.33,251514.81,16.13,72.5,60.88,9448.83,9431.33,9462.83,9457.0,515895.0,424502.0,7.0,64.0,64.0,88.63,136.58,456.98,72.5
9044,qh2-rcc1282018-12-1106:40:00,qh2-rcc128 ,2018-12-11 06:40:00,32.01,320.0,164584.43,189584.23,16.57,72.53,60.75,9499.0,9480.33,9479.17,9482.67,515895.0,424502.0,7.0,64.0,64.0,89.1,136.41,456.41,72.53
9045,qh2-rcc1282018-12-1106:50:00,qh2-rcc128 ,2018-12-11 06:50:00,32.0,320.0,376464.06,466207.3,16.4,72.38,60.68,9461.67,9454.67,9496.67,9450.0,515895.0,424502.0,7.0,64.0,64.0,88.78,136.41,456.41,72.38
9046,qh2-rcc1282018-12-1107:00:00,qh2-rcc128 ,2018-12-11 07:00:00,31.85,320.0,137669.04,38248.08,16.33,72.07,60.63,9555.0,9536.33,9586.5,9550.33,515895.0,424502.0,7.0,64.0,64.0,88.4,136.41,456.41,72.07
9047,qh2-rcc1282018-12-1107:10:00,qh2-rcc128 ,2018-12-11 07:10:00,31.88,320.0,52480.95,30889.95,16.38,72.05,60.77,9473.33,9444.17,9510.67,9454.67,515895.0,424502.0,7.0,64.0,64.0,88.43,136.41,456.41,72.05
9048,qh2-rcc1282018-12-1107:20:00,qh2-rcc128 ,2018-12-11 07:20:00,31.89,320.53,48457.28,28638.55,16.37,72.18,60.72,9487.33,9460.5,9527.0,9469.83,515895.0,424502.0,7.0,64.0,64.0,88.55,136.64,457.17,72.18
9049,qh2-rcc1282018-12-1107:30:00,qh2-rcc128 ,2018-12-11 07:30:00,32.02,320.0,278034.65,242205.88,16.45,72.05,60.77,9508.33,9455.83,9501.33,9460.5,515895.0,424502.0,7.0,64.0,64.0,88.5,136.41,456.41,72.05
9050,qh2-rcc1282018-12-1107:40:00,qh2-rcc128 ,2018-12-11 07:40:00,32.16,320.4,305516.57,255137.76,16.53,72.02,60.78,9492.0,9450.0,9501.33,9451.17,515895.0,424502.0,7.0,64.0,64.0,88.55,136.58,456.98,72.02
9051,qh2-rcc1282018-12-1107:50:00,qh2-rcc128 ,2018-12-11 07:50:00,31.76,320.0,270856.55,171426.98,16.2,72.07,60.63,9499.0,9452.33,9499.0,9454.67,515895.0,424502.0,7.0,64.0,64.0,88.27,136.41,456.41,72.07
9052,qh2-rcc1282018-12-1108:00:00,qh2-rcc128 ,2018-12-11 08:00:00,31.91,320.0,694754.19,524590.36,16.52,72.05,60.3,9499.0,9485.0,9523.5,9494.33,515895.0,424502.0,7.0,64.0,64.0,88.57,136.41,456.41,72.05
9053,qh2-rcc1282018-12-1108:10:00,qh2-rcc128 ,2018-12-11 08:10:00,31.87,320.0,102114.21,36969.32,16.43,72.0,60.38,9471.0,9454.67,9485.0,9448.83,515895.0,424502.0,7.0,64.0,64.0,88.43,136.41,456.41,72.0
9054,qh2-rcc1282018-12-1108:20:00,qh2-rcc128 ,2018-12-11 08:20:00,31.93,321.2,174937.72,158558.05,16.33,71.98,60.23,9520.0,9501.33,9539.83,9513.0,515895.0,424502.0,7.0,64.0,64.0,88.32,136.92,458.12,71.98
9055,qh2-rcc1282018-12-1108:30:00,qh2-rcc128 ,2018-12-11 08:30:00,31.97,320.4,56349.64,37965.15,16.32,72.0,60.32,9466.33,9451.17,9487.33,9459.33,515895.0,424502.0,7.0,64.0,64.0,88.32,136.58,456.98,72.0
9056,qh2-rcc1282018-12-1108:40:00,qh2-rcc128 ,2018-12-11 08:40:00,31.89,320.93,167393.97,253654.92,16.42,71.92,60.27,9471.0,9511.83,9501.33,9506.0,515895.0,424502.0,7.0,64.0,64.0,88.33,136.81,457.74,71.92
9057,qh2-rcc1282018-12-1108:50:00,qh2-rcc128 ,2018-12-11 08:50:00,31.76,321.2,162351.01,161151.27,16.48,71.97,60.23,9510.67,9499.0,9536.33,9502.5,515895.0,424502.0,7.0,64.0,64.0,88.45,136.92,458.12,71.97
9058,qh2-rcc1282018-12-1109:00:00,qh2-rcc128 ,2018-12-11 09:00:00,31.84,322.4,165341.71,250289.11,16.3,72.02,60.45,9510.67,9481.5,9527.0,9475.67,515895.0,424502.0,7.0,64.0,64.0,88.32,137.44,459.84,72.02
9059,qh2-rcc1282018-12-1109:10:00,qh2-rcc128 ,2018-12-11 09:10:00,32.1,323.47,56755.03,32597.75,16.32,72.0,60.48,9536.33,9480.33,9555.0,9516.5,515895.0,424502.0,7.0,64.0,64.0,88.32,137.89,461.36,72.0
9060,qh2-rcc1282018-12-1109:20:00,qh2-rcc128 ,2018-12-11 09:20:00,31.81,325.2,45813.39,30972.8,16.4,71.93,60.07,9541.0,9513.0,9562.0,9541.0,515895.0,424502.0,7.0,64.0,64.0,88.33,138.63,463.83,71.93
9061,qh2-rcc1282018-12-1109:30:00,qh2-rcc128 ,2018-12-11 09:30:00,31.96,324.0,55673.41,28999.96,16.43,71.92,60.05,9564.33,9524.67,9580.67,9538.67,515895.0,424502.0,7.0,64.0,64.0,88.35,138.12,462.12,71.92
9062,qh2-rcc1282018-12-1109:40:00,qh2-rcc128 ,2018-12-11 09:40:00,31.9,324.53,312738.44,273649.15,16.1,71.55,59.82,9660.0,9639.0,9685.67,9644.83,515895.0,424502.0,7.0,64.0,64.0,87.65,138.35,462.88,71.55
9063,qh2-rcc1282018-12-1109:50:00,qh2-rcc128 ,2018-12-11 09:50:00,31.81,328.0,194841.24,30407.38,16.45,70.53,59.72,9880.5,9875.83,9900.33,9870.0,515895.0,424502.0,7.0,64.0,64.0,86.98,139.82,467.82,70.53
9064,qh2-rcc1282018-12-1110:00:00,qh2-rcc128 ,2018-12-11 10:00:00,31.85,327.33,53415.49,31237.94,16.28,70.02,58.82,9963.33,9938.83,9997.17,9938.83,515895.0,424502.0,7.0,64.0,64.0,86.3,139.54,466.87,70.02
9065,qh2-rcc1282018-12-1110:10:00,qh2-rcc128 ,2018-12-11 10:10:00,31.92,328.0,57572.61,36204.04,16.2,70.05,59.0,9875.83,9866.5,9901.5,9874.67,515895.0,424502.0,7.0,64.0,64.0,86.25,139.82,467.82,70.05
9066,qh2-rcc1282018-12-1110:20:00,qh2-rcc128 ,2018-12-11 10:20:00,31.91,327.2,48546.56,30286.94,16.23,70.0,59.28,9912.0,9901.5,9917.83,9884.0,515895.0,424502.0,7.0,64.0,64.0,86.23,139.48,466.68,70.0
