,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8326,qh2-rcc1272018-12-0607:00:00,qh2-rcc127 ,2018-12-06 07:00:00,23.4,310.13,49038.08,173854.86,16.12,74.17,59.67,9866.5,9937.67,9926.0,9979.67,515895.0,342161.0,8.0,64.0,52.0,90.28,136.07,446.2,74.17
8327,qh2-rcc1272018-12-0607:10:00,qh2-rcc127 ,2018-12-06 07:10:00,23.46,307.6,156395.15,498676.32,16.08,73.82,59.62,9864.17,9928.33,9935.33,9954.0,515895.0,360275.2,8.0,64.0,52.0,89.9,134.96,442.56,73.82
8328,qh2-rcc1272018-12-0607:20:00,qh2-rcc127 ,2018-12-06 07:20:00,23.4,304.53,59671.33,100433.25,16.18,73.65,59.67,9864.17,9933.0,9926.0,9965.67,515895.0,345008.47,8.0,64.0,52.0,89.83,133.61,438.15,73.65
8329,qh2-rcc1272018-12-0607:30:00,qh2-rcc127 ,2018-12-06 07:30:00,23.39,307.73,49750.5,155526.42,16.0,73.98,59.78,9864.17,9933.0,9928.33,9968.0,515895.0,342231.0,8.0,64.0,52.0,89.98,135.02,442.75,73.98
8330,qh2-rcc1272018-12-0607:40:00,qh2-rcc127 ,2018-12-06 07:40:00,23.48,310.8,206225.77,242543.26,16.25,74.38,59.87,9867.67,9944.67,9926.0,9961.0,515895.0,359937.35,8.0,64.0,52.0,90.63,136.36,447.16,74.38
8331,qh2-rcc1272018-12-0607:50:00,qh2-rcc127 ,2018-12-06 07:50:00,23.41,304.93,88856.95,162101.75,16.0,73.65,59.65,9859.5,9921.33,9951.67,9963.33,515895.0,345363.3,8.0,64.0,52.0,89.65,133.79,438.72,73.65
8332,qh2-rcc1272018-12-0608:00:00,qh2-rcc127 ,2018-12-06 08:00:00,23.23,305.33,59937.97,101924.1,16.2,73.45,60.0,9866.5,9912.0,9935.33,9968.0,515895.0,359938.7,8.0,64.0,52.0,89.65,133.96,439.3,73.45
8333,qh2-rcc1272018-12-0608:10:00,qh2-rcc127 ,2018-12-06 08:10:00,22.58,300.8,63464.7,115784.36,16.03,71.65,59.83,9865.33,9923.67,9916.67,9970.33,515895.0,363062.0,8.0,64.0,52.0,87.68,131.97,432.77,71.65
8334,qh2-rcc1272018-12-0608:20:00,qh2-rcc127 ,2018-12-06 08:20:00,22.65,303.33,44512.2,132481.45,16.1,72.08,59.77,9866.5,9926.0,9930.67,9979.67,515895.0,363062.0,8.0,64.0,52.0,88.18,133.09,436.42,72.08
8335,qh2-rcc1272018-12-0608:30:00,qh2-rcc127 ,2018-12-06 08:30:00,22.48,304.0,48939.18,77449.65,16.3,72.05,59.9,9863.0,9928.33,9930.67,9975.0,515895.0,345171.4,8.0,64.0,52.0,88.35,133.38,437.38,72.05
8336,qh2-rcc1272018-12-0608:40:00,qh2-rcc127 ,2018-12-06 08:40:00,22.68,302.27,58653.31,88230.68,16.0,72.15,60.1,9860.67,9923.67,9937.67,9968.0,515895.0,359965.55,8.0,64.0,52.0,88.15,132.62,434.88,72.15
8337,qh2-rcc1272018-12-0608:50:00,qh2-rcc127 ,2018-12-06 08:50:00,22.4,301.73,196390.9,134834.33,16.33,72.13,59.73,9814.0,9850.17,9845.5,9882.83,515895.0,363062.0,8.0,64.0,52.0,88.47,132.38,434.12,72.13
8338,qh2-rcc1272018-12-0609:00:00,qh2-rcc127 ,2018-12-06 09:00:00,23.47,304.0,54485.17,147803.69,16.12,72.95,60.0,9800.0,9826.83,9830.33,9854.83,515895.0,345527.35,8.0,64.0,52.0,89.07,133.38,437.38,72.95
8339,qh2-rcc1272018-12-0609:10:00,qh2-rcc127 ,2018-12-06 09:10:00,23.56,306.0,59610.25,184303.17,16.22,73.25,60.18,9804.67,9824.5,9835.0,9860.67,515895.0,342433.0,8.0,64.0,52.0,89.47,134.26,440.26,73.25
8340,qh2-rcc1272018-12-0609:20:00,qh2-rcc127 ,2018-12-06 09:20:00,23.36,304.0,63631.88,221904.72,16.0,72.88,60.2,9804.67,9823.33,9830.33,9847.83,515895.0,360311.47,8.0,64.0,52.0,88.88,133.38,437.38,72.88
8341,qh2-rcc1272018-12-0609:30:00,qh2-rcc127 ,2018-12-06 09:30:00,23.56,303.2,74967.62,126385.93,16.22,72.78,59.72,9801.17,9818.67,9831.5,9864.17,515895.0,363062.0,8.0,64.0,52.0,89.0,133.03,436.23,72.78
8342,qh2-rcc1272018-12-0609:40:00,qh2-rcc127 ,2018-12-06 09:40:00,23.85,307.33,78193.55,329620.35,16.0,73.5,60.25,9800.0,9817.5,9829.17,9856.0,515895.0,363062.0,8.0,64.0,52.0,89.5,134.84,442.17,73.5
8343,qh2-rcc1272018-12-0609:50:00,qh2-rcc127 ,2018-12-06 09:50:00,23.79,307.73,49458.56,105931.75,16.3,73.75,59.92,9803.5,9815.17,9835.0,9854.83,515895.0,363062.0,8.0,64.0,52.0,90.05,135.02,442.75,73.75
8344,qh2-rcc1272018-12-0610:00:00,qh2-rcc127 ,2018-12-06 10:00:00,24.18,304.0,70684.9,440002.62,16.0,73.42,59.82,9802.33,9830.33,9829.17,9856.0,515895.0,346474.25,8.0,64.0,52.0,89.42,133.38,437.38,73.42
8345,qh2-rcc1272018-12-0610:10:00,qh2-rcc127 ,2018-12-06 10:10:00,24.02,304.0,218736.59,80538.4,16.4,73.87,60.5,9805.83,9843.17,9849.0,9849.0,515895.0,343561.45,8.0,64.0,52.0,90.27,133.38,437.38,73.87
8346,qh2-rcc1272018-12-0610:20:00,qh2-rcc127 ,2018-12-06 10:20:00,23.81,304.67,73713.62,212637.18,16.0,73.97,59.62,9804.67,9836.17,9831.5,9854.83,515895.0,343499.87,8.0,64.0,52.0,89.97,133.67,438.34,73.97
8347,qh2-rcc1272018-12-0610:30:00,qh2-rcc127 ,2018-12-06 10:30:00,23.69,309.07,65540.94,204721.46,16.4,74.45,60.52,9802.33,9837.33,9833.83,9851.33,515895.0,343490.0,8.0,64.0,52.0,90.85,135.6,444.67,74.45
8348,qh2-rcc1272018-12-0610:40:00,qh2-rcc127 ,2018-12-06 10:40:00,23.74,308.93,62607.86,135864.89,16.08,73.83,60.02,9805.83,9826.83,9828.0,9849.0,515895.0,343490.0,8.0,64.0,52.0,89.92,135.54,444.48,73.83
8349,qh2-rcc1272018-12-0610:50:00,qh2-rcc127 ,2018-12-06 10:50:00,23.95,306.93,51502.37,245232.82,16.87,73.87,60.5,9807.0,9838.5,9833.83,9859.5,515895.0,343490.0,8.0,64.0,52.0,90.73,134.66,441.6,73.87
8350,qh2-rcc1272018-12-0611:00:00,qh2-rcc127 ,2018-12-06 11:00:00,22.86,304.0,70704.49,273181.8,17.0,73.48,60.02,9809.33,9830.33,9825.67,9859.5,515895.0,343490.0,8.0,64.0,52.0,90.48,133.38,437.38,73.48
8351,qh2-rcc1272018-12-0611:10:00,qh2-rcc127 ,2018-12-06 11:10:00,23.11,305.47,60620.84,85285.56,17.0,74.15,60.73,9809.33,9828.0,9845.5,9853.67,515895.0,343500.0,8.0,64.0,52.0,91.15,134.02,439.49,74.15
8352,qh2-rcc1272018-12-0611:20:00,qh2-rcc127 ,2018-12-06 11:20:00,23.14,304.13,60933.54,75911.05,16.88,73.77,59.97,9804.67,9833.83,9833.83,9858.33,515895.0,360128.0,8.0,64.0,52.0,90.65,133.44,437.57,73.77
8353,qh2-rcc1272018-12-0611:30:00,qh2-rcc127 ,2018-12-06 11:30:00,23.15,304.13,365355.32,95834.74,16.7,73.92,60.82,9805.83,9832.67,9835.0,9860.67,515895.0,363062.0,8.0,64.0,52.0,90.62,133.44,437.57,73.92
8354,qh2-rcc1272018-12-0611:40:00,qh2-rcc127 ,2018-12-06 11:40:00,24.08,309.07,174727.34,228393.36,16.27,74.65,60.3,9803.5,9830.33,9840.83,9852.5,515895.0,347137.0,8.0,64.0,52.0,90.92,135.6,444.67,74.65
8355,qh2-rcc1272018-12-0611:50:00,qh2-rcc127 ,2018-12-06 11:50:00,23.36,306.93,57792.28,257130.87,16.87,74.28,60.58,9804.67,9831.5,9833.83,9856.0,515895.0,360137.0,8.0,64.0,52.0,91.15,134.66,441.6,74.28
8356,qh2-rcc1272018-12-0612:00:00,qh2-rcc127 ,2018-12-06 12:00:00,23.45,308.8,63853.38,75540.96,16.4,74.78,61.32,9805.83,9836.17,9830.33,9861.83,515895.0,363062.0,8.0,64.0,52.0,91.18,135.48,444.28,74.78
8357,qh2-rcc1272018-12-0612:10:00,qh2-rcc127 ,2018-12-06 12:10:00,23.42,306.0,82304.51,116060.31,16.55,74.18,60.25,9804.67,9833.83,9825.67,9851.33,515895.0,363062.0,8.0,64.0,52.0,90.73,134.26,440.26,74.18
8358,qh2-rcc1272018-12-0612:20:00,qh2-rcc127 ,2018-12-06 12:20:00,23.72,308.8,1796799.21,407425.33,16.58,74.32,61.23,9802.33,9837.33,9836.17,9859.5,515895.0,363062.0,8.0,64.0,52.0,90.9,135.48,444.28,74.32
8359,qh2-rcc1272018-12-0612:30:00,qh2-rcc127 ,2018-12-06 12:30:00,23.25,311.2,681688.17,1004339.87,16.18,74.27,60.97,9803.5,9831.5,9829.17,9860.67,515895.0,363062.0,8.0,64.0,52.0,90.45,136.54,447.74,74.27
8360,qh2-rcc1272018-12-0612:40:00,qh2-rcc127 ,2018-12-06 12:40:00,22.85,312.0,68156.91,932302.38,17.03,74.35,61.53,9802.33,9829.17,9836.17,9856.0,515895.0,363062.0,8.0,64.0,52.0,91.38,136.89,448.89,74.35
8361,qh2-rcc1272018-12-0612:50:00,qh2-rcc127 ,2018-12-06 12:50:00,23.13,309.33,112167.18,935387.23,17.73,74.13,61.45,9804.67,9828.0,9836.17,9863.0,515895.0,363062.0,8.0,64.0,52.0,91.87,135.72,445.05,74.13
8362,qh2-rcc1272018-12-0613:00:00,qh2-rcc127 ,2018-12-06 13:00:00,23.03,312.0,1282469.27,981970.89,17.75,74.58,61.8,9805.83,9832.67,9838.5,9866.5,515895.0,363062.0,8.0,64.0,52.0,92.33,136.89,448.89,74.58
8363,qh2-rcc1272018-12-0613:10:00,qh2-rcc127 ,2018-12-06 13:10:00,23.0,312.0,71757.8,975959.59,17.9,74.75,61.55,9805.83,9826.83,9837.33,9861.83,515895.0,363062.0,8.0,64.0,52.0,92.65,136.89,448.89,74.75
8364,qh2-rcc1272018-12-0613:20:00,qh2-rcc127 ,2018-12-06 13:20:00,23.03,312.0,83396.39,1054954.33,16.85,74.57,61.17,9808.17,9836.17,9839.67,9864.17,515895.0,363062.0,8.0,64.0,52.0,91.42,136.89,448.89,74.57
8365,qh2-rcc1272018-12-0613:30:00,qh2-rcc127 ,2018-12-06 13:30:00,23.04,309.33,78939.4,1013173.5,16.82,74.07,61.27,9807.0,9832.67,9842.0,9861.83,515895.0,363062.0,8.0,64.0,52.0,90.88,135.72,445.05,74.07
8366,qh2-rcc1272018-12-0613:40:00,qh2-rcc127 ,2018-12-06 13:40:00,22.78,312.0,69588.66,947141.15,16.38,74.57,61.15,9807.0,9826.83,9833.83,9854.83,515895.0,363062.0,8.0,64.0,52.0,90.95,136.89,448.89,74.57
8367,qh2-rcc1272018-12-0613:50:00,qh2-rcc127 ,2018-12-06 13:50:00,23.09,312.0,81878.4,1211824.82,16.38,74.4,61.07,9808.17,9831.5,9840.83,9863.0,515895.0,363062.0,8.0,64.0,52.0,90.78,136.89,448.89,74.4
8368,qh2-rcc1272018-12-0614:00:00,qh2-rcc127 ,2018-12-06 14:00:00,23.08,312.0,419547.88,828986.26,16.65,74.53,60.85,9810.5,9833.83,9832.67,9857.17,515895.0,363062.0,8.0,64.0,52.0,91.18,136.89,448.89,74.53
8369,qh2-rcc1272018-12-0614:10:00,qh2-rcc127 ,2018-12-06 14:10:00,23.68,312.4,80177.83,573365.73,16.23,75.05,60.57,9804.67,9837.33,9831.5,9860.67,515895.0,363062.0,8.0,64.0,52.0,91.28,137.06,449.46,75.05
8370,qh2-rcc1272018-12-0614:20:00,qh2-rcc127 ,2018-12-06 14:20:00,23.76,312.67,118366.58,671654.64,16.95,75.48,60.58,9804.67,9837.33,9831.5,9856.0,515895.0,363062.0,8.0,64.0,52.0,92.43,137.18,449.85,75.48
8371,qh2-rcc1272018-12-0614:30:00,qh2-rcc127 ,2018-12-06 14:30:00,23.73,312.0,61756.62,73842.3,16.37,75.28,60.1,9808.17,9839.67,9838.5,9856.0,515895.0,363062.0,8.0,64.0,52.0,91.65,136.89,448.89,75.28
8372,qh2-rcc1272018-12-0614:40:00,qh2-rcc127 ,2018-12-06 14:40:00,24.16,310.4,215111.7,337702.77,16.77,75.22,60.42,9803.5,9833.83,9830.33,9856.0,515895.0,363062.0,8.0,64.0,52.0,91.98,136.19,446.59,75.22
8373,qh2-rcc1272018-12-0614:50:00,qh2-rcc127 ,2018-12-06 14:50:00,23.57,305.73,159013.8,237864.23,16.47,74.18,60.07,9802.33,9831.5,9832.67,9856.0,515895.0,363062.0,8.0,64.0,52.0,90.65,134.14,439.87,74.18
8374,qh2-rcc1272018-12-0615:00:00,qh2-rcc127 ,2018-12-06 15:00:00,25.29,311.6,77591.1,76943.18,16.4,74.95,61.4,9805.83,9828.0,9836.17,9859.5,515895.0,363062.0,8.0,64.0,52.0,91.35,136.71,448.31,74.95
8375,qh2-rcc1272018-12-0615:10:00,qh2-rcc127 ,2018-12-06 15:10:00,25.51,312.0,108570.09,84974.78,16.48,75.25,61.03,9807.0,9835.0,9829.17,9857.17,515895.0,363062.0,8.0,64.0,52.0,91.73,136.89,448.89,75.25
8376,qh2-rcc1272018-12-0615:20:00,qh2-rcc127 ,2018-12-06 15:20:00,25.26,312.0,74243.15,155616.1,16.38,75.17,61.28,9803.5,9825.67,9842.0,9854.83,515895.0,363062.0,8.0,64.0,52.0,91.55,136.89,448.89,75.17
8377,qh2-rcc1272018-12-0615:30:00,qh2-rcc127 ,2018-12-06 15:30:00,25.5,312.0,67154.99,88862.05,16.2,75.28,61.7,9807.0,9828.0,9836.17,9851.33,515895.0,363062.0,8.0,64.0,52.0,91.48,136.89,448.89,75.28
8378,qh2-rcc1272018-12-0615:40:00,qh2-rcc127 ,2018-12-06 15:40:00,27.92,300.0,1282313.2,329110.05,16.53,73.68,58.52,9803.5,9836.17,9833.83,9859.5,515895.0,363062.0,8.0,64.0,52.0,90.22,131.62,431.62,73.68
8379,qh2-rcc1272018-12-0615:50:00,qh2-rcc127 ,2018-12-06 15:50:00,30.45,288.0,66517.32,210333.12,16.3,71.4,56.43,9805.83,9842.0,9843.17,9864.17,515895.0,363062.0,8.0,64.0,52.0,87.7,126.36,414.36,71.4
8380,qh2-rcc1272018-12-0616:00:00,qh2-rcc127 ,2018-12-06 16:00:00,30.29,288.4,86703.99,250876.79,16.17,71.25,56.03,9808.17,9830.33,9829.17,9858.33,515895.0,363062.0,8.0,64.0,52.0,87.42,126.53,414.93,71.25
8381,qh2-rcc1272018-12-0616:10:00,qh2-rcc127 ,2018-12-06 16:10:00,30.41,288.0,225442.73,70698.77,16.28,71.75,56.43,9812.83,9842.0,9837.33,9858.33,515895.0,363062.0,8.0,64.0,52.0,88.03,126.36,414.36,71.75
8382,qh2-rcc1272018-12-0616:20:00,qh2-rcc127 ,2018-12-06 16:20:00,30.46,288.0,71776.57,76536.67,16.0,71.28,56.52,9815.17,9837.33,9835.0,9864.17,515895.0,363062.0,8.0,64.0,52.0,87.28,126.36,414.36,71.28
8383,qh2-rcc1272018-12-0616:30:00,qh2-rcc127 ,2018-12-06 16:30:00,28.06,289.33,70208.27,226681.86,16.27,71.48,55.98,9817.5,9840.83,9839.67,9858.33,515895.0,363062.0,8.0,64.0,52.0,87.75,126.94,416.28,71.48
8384,qh2-rcc1272018-12-0616:40:00,qh2-rcc127 ,2018-12-06 16:40:00,25.5,312.0,63482.87,81551.75,16.07,74.92,60.98,9807.0,9844.33,9830.33,9853.67,515895.0,363062.0,8.0,64.0,52.0,90.98,136.89,448.89,74.92
8385,qh2-rcc1272018-12-0616:50:00,qh2-rcc127 ,2018-12-06 16:50:00,25.4,312.0,61302.56,177439.77,16.13,75.05,62.1,9811.67,9831.5,9840.83,9857.17,515895.0,363062.0,8.0,64.0,52.0,91.18,136.89,448.89,75.05
8386,qh2-rcc1272018-12-0617:00:00,qh2-rcc127 ,2018-12-06 17:00:00,25.6,312.0,69490.16,99840.45,16.0,75.18,61.48,9808.17,9832.67,9846.67,9858.33,515895.0,363062.0,8.0,64.0,52.0,91.18,136.89,448.89,75.18
8387,qh2-rcc1272018-12-0617:10:00,qh2-rcc127 ,2018-12-06 17:10:00,25.55,312.0,70906.48,151973.39,16.2,75.25,61.5,9811.67,9836.17,9829.17,9858.33,515895.0,363062.0,8.0,64.0,52.0,91.45,136.89,448.89,75.25
8388,qh2-rcc1272018-12-0617:20:00,qh2-rcc127 ,2018-12-06 17:20:00,25.32,312.0,61271.86,131213.19,16.0,75.15,61.72,9807.0,9828.0,9831.5,9854.83,515895.0,363062.0,8.0,64.0,52.0,91.15,136.89,448.89,75.15
8389,qh2-rcc1272018-12-0617:30:00,qh2-rcc127 ,2018-12-06 17:30:00,25.35,312.0,70025.44,73058.27,16.17,75.18,61.38,9803.5,9838.5,9839.67,9861.83,515895.0,363062.0,8.0,64.0,52.0,91.35,136.89,448.89,75.18
8390,qh2-rcc1272018-12-0617:40:00,qh2-rcc127 ,2018-12-06 17:40:00,25.39,312.0,62410.43,93239.13,16.0,75.25,61.23,9808.17,9838.5,9832.67,9857.17,515895.0,363062.0,8.0,64.0,52.0,91.25,136.89,448.89,75.25
8391,qh2-rcc1272018-12-0617:50:00,qh2-rcc127 ,2018-12-06 17:50:00,25.54,312.0,128467.72,130737.95,16.15,75.08,62.13,9808.17,9835.0,9833.83,9859.5,515895.0,363062.0,8.0,64.0,52.0,91.23,136.89,448.89,75.08
8392,qh2-rcc1272018-12-0618:00:00,qh2-rcc127 ,2018-12-06 18:00:00,29.52,290.93,173640.22,193906.63,16.0,72.72,57.33,9678.67,9779.0,9788.33,9810.5,515895.0,363062.0,8.0,64.0,52.0,88.72,127.65,418.58,72.72
8393,qh2-rcc1272018-12-0618:10:00,qh2-rcc127 ,2018-12-06 18:10:00,30.53,288.0,92326.41,76063.12,16.0,71.92,56.83,9633.17,9740.5,9695.0,9768.5,515895.0,363062.0,8.0,64.0,52.0,87.92,126.36,414.36,71.92
8394,qh2-rcc1272018-12-0618:20:00,qh2-rcc127 ,2018-12-06 18:20:00,30.6,288.93,59910.91,77655.68,16.07,72.58,56.97,9537.5,9620.33,9646.0,9649.5,515895.0,363062.0,8.0,64.0,52.0,88.65,126.77,415.7,72.58
8395,qh2-rcc1272018-12-0618:30:00,qh2-rcc127 ,2018-12-06 18:30:00,30.63,288.8,69137.6,140899.09,16.0,72.38,56.77,9676.33,9650.67,9654.17,9810.5,515895.0,363062.0,8.0,64.0,52.0,88.38,126.71,415.51,72.38
8396,qh2-rcc1272018-12-0618:40:00,qh2-rcc127 ,2018-12-06 18:40:00,30.43,288.67,111716.35,368507.01,16.2,72.78,56.95,9518.83,9639.0,9633.17,9612.17,515895.0,363062.0,8.0,64.0,52.0,88.98,126.65,415.32,72.78
8397,qh2-rcc1272018-12-0618:50:00,qh2-rcc127 ,2018-12-06 18:50:00,30.36,288.0,1235148.07,212417.04,16.03,72.42,57.02,9644.83,9712.5,9649.5,9773.17,515895.0,363062.0,8.0,64.0,52.0,88.45,126.36,414.36,72.42
8398,qh2-rcc1272018-12-0619:00:00,qh2-rcc127 ,2018-12-06 19:00:00,30.25,289.2,60177.77,69775.47,16.2,72.8,56.95,9587.67,9668.17,9649.5,9713.67,515895.0,363062.0,8.0,64.0,52.0,89.0,126.88,416.08,72.8
8399,qh2-rcc1272018-12-0619:10:00,qh2-rcc127 ,2018-12-06 19:10:00,30.45,288.0,59132.62,66358.13,16.12,72.5,57.2,9560.83,9632.0,9637.83,9677.5,515895.0,363062.0,8.0,64.0,52.0,88.62,126.36,414.36,72.5
8400,qh2-rcc1272018-12-0619:20:00,qh2-rcc127 ,2018-12-06 19:20:00,30.32,288.0,58394.98,65838.83,16.0,71.85,56.58,9660.0,9697.33,9704.33,9740.5,515895.0,363062.0,8.0,64.0,52.0,87.85,126.36,414.36,71.85
8401,qh2-rcc1272018-12-0619:30:00,qh2-rcc127 ,2018-12-06 19:30:00,30.52,288.0,62338.49,166346.94,16.3,71.05,56.47,9798.83,9921.33,9895.67,9846.67,515895.0,363062.0,8.0,64.0,52.0,87.35,126.36,414.36,71.05
8402,qh2-rcc1272018-12-0619:40:00,qh2-rcc127 ,2018-12-06 19:40:00,30.17,287.47,61605.43,238865.72,16.07,71.03,56.23,9800.0,9919.0,9895.67,9852.5,515895.0,363062.0,8.0,64.0,52.0,87.1,126.12,413.59,71.03
8403,qh2-rcc1272018-12-0619:50:00,qh2-rcc127 ,2018-12-06 19:50:00,26.46,285.87,57948.43,304977.49,16.2,70.85,55.1,9798.83,9912.0,9888.67,9849.0,515895.0,363062.0,8.0,64.0,52.0,87.05,125.42,411.29,70.85
8404,qh2-rcc1272018-12-0620:00:00,qh2-rcc127 ,2018-12-06 20:00:00,25.74,308.0,58532.89,79788.22,16.07,73.62,59.77,9788.33,9905.0,9886.33,9849.0,515895.0,363062.0,8.0,64.0,52.0,89.68,135.13,443.13,73.62
8405,qh2-rcc1272018-12-0620:10:00,qh2-rcc127 ,2018-12-06 20:10:00,25.29,312.0,106777.09,376840.57,16.13,75.0,60.93,9796.5,9914.33,9900.33,9858.33,515895.0,363062.0,8.0,64.0,52.0,91.13,136.89,448.89,75.0
8406,qh2-rcc1272018-12-0620:20:00,qh2-rcc127 ,2018-12-06 20:20:00,25.57,312.0,56760.46,656946.7,16.13,75.2,61.2,9793.0,9916.67,9912.0,9854.83,515895.0,363062.0,8.0,64.0,52.0,91.33,136.89,448.89,75.2
8407,qh2-rcc1272018-12-0620:30:00,qh2-rcc127 ,2018-12-06 20:30:00,25.33,312.0,53264.52,65015.18,16.0,74.9,60.85,9793.0,9919.0,9902.67,9845.5,515895.0,363062.0,8.0,64.0,52.0,90.9,136.89,448.89,74.9
8408,qh2-rcc1272018-12-0620:40:00,qh2-rcc127 ,2018-12-06 20:40:00,25.38,312.0,55548.93,192007.66,16.08,75.17,60.82,9788.33,9923.67,9905.0,9853.67,515895.0,363062.0,8.0,64.0,52.0,91.25,136.89,448.89,75.17
8409,qh2-rcc1272018-12-0620:50:00,qh2-rcc127 ,2018-12-06 20:50:00,25.29,312.0,58118.7,149939.68,16.02,74.77,61.03,9796.5,9902.67,9900.33,9847.83,515895.0,363062.0,8.0,64.0,52.0,90.78,136.89,448.89,74.77
8410,qh2-rcc1272018-12-0621:00:00,qh2-rcc127 ,2018-12-06 21:00:00,29.16,328.0,267614.29,311237.84,16.1,77.1,62.92,9790.67,9921.33,9902.67,9847.83,515895.0,345943.0,8.0,64.0,52.0,93.2,143.91,471.91,77.1
8411,qh2-rcc1272018-12-0621:10:00,qh2-rcc127 ,2018-12-06 21:10:00,30.89,325.87,37417207.81,482507.37,16.12,77.57,63.53,9797.67,9907.33,9888.67,9846.67,515895.0,342922.0,8.0,64.0,52.0,93.68,142.97,468.84,77.57
8412,qh2-rcc1272018-12-0621:20:00,qh2-rcc127 ,2018-12-06 21:20:00,28.14,309.73,346023.2,99873.13,16.27,74.62,58.8,9790.67,9907.33,9900.33,9845.5,515895.0,359705.33,8.0,64.0,52.0,90.88,135.89,445.63,74.62
8413,qh2-rcc1272018-12-0621:30:00,qh2-rcc127 ,2018-12-06 21:30:00,28.63,303.07,62956.18,177779.93,16.07,72.73,56.33,9793.0,9916.67,9907.33,9853.67,515895.0,363062.0,8.0,64.0,52.0,88.8,132.97,436.04,72.73
8414,qh2-rcc1272018-12-0621:40:00,qh2-rcc127 ,2018-12-06 21:40:00,27.54,301.6,62897.79,119003.55,16.18,72.55,55.87,9798.83,9914.33,9907.33,9845.5,515895.0,363062.0,8.0,64.0,52.0,88.73,132.33,433.93,72.55
8415,qh2-rcc1272018-12-0621:50:00,qh2-rcc127 ,2018-12-06 21:50:00,27.8,303.87,61310.78,95500.21,16.13,72.42,55.72,9797.67,9909.67,9909.67,9850.17,515895.0,363062.0,8.0,64.0,52.0,88.55,133.32,437.19,72.42
8416,qh2-rcc1272018-12-0622:00:00,qh2-rcc127 ,2018-12-06 22:00:00,28.55,303.47,59453.25,483480.56,16.13,72.7,56.22,9801.17,9914.33,9900.33,9851.33,515895.0,363062.0,8.0,64.0,52.0,88.83,133.14,436.61,72.7
8417,qh2-rcc1272018-12-0622:10:00,qh2-rcc127 ,2018-12-06 22:10:00,28.78,301.87,1524478.91,362686.33,16.15,72.57,56.02,9795.33,9907.33,9905.0,9850.17,515895.0,363062.0,8.0,64.0,52.0,88.72,132.44,434.31,72.57
8418,qh2-rcc1272018-12-0622:20:00,qh2-rcc127 ,2018-12-06 22:20:00,28.36,303.07,69413.05,184175.31,16.17,72.87,56.33,9800.0,9905.0,9900.33,9847.83,515895.0,363062.0,8.0,64.0,52.0,89.03,132.97,436.04,72.87
8419,qh2-rcc1272018-12-0622:30:00,qh2-rcc127 ,2018-12-06 22:30:00,29.47,304.93,81208.06,100634.98,16.03,73.18,56.88,9801.17,9907.33,9898.0,9851.33,515895.0,363062.0,8.0,64.0,52.0,89.22,133.79,438.72,73.18
8420,qh2-rcc1272018-12-0622:40:00,qh2-rcc127 ,2018-12-06 22:40:00,28.63,302.53,62527.11,221926.55,16.23,72.75,56.02,9797.67,9907.33,9914.33,9854.83,515895.0,363062.0,8.0,64.0,52.0,88.98,132.73,435.27,72.75
8421,qh2-rcc1272018-12-0622:50:00,qh2-rcc127 ,2018-12-06 22:50:00,29.56,305.2,67229.5,219769.77,16.13,72.87,56.8,9793.0,9914.33,9898.0,9852.5,515895.0,363062.0,8.0,64.0,52.0,89.0,133.9,439.1,72.87
8422,qh2-rcc1272018-12-0623:00:00,qh2-rcc127 ,2018-12-06 23:00:00,28.5,302.53,59885.37,93759.37,16.28,72.72,56.05,9798.83,9909.67,9884.0,9849.0,515895.0,346134.5,8.0,64.0,52.0,89.0,132.73,435.27,72.72
8423,qh2-rcc1272018-12-0623:10:00,qh2-rcc127 ,2018-12-06 23:10:00,28.44,302.53,59001.0,249337.0,16.02,72.45,56.17,9797.67,9928.33,9905.0,9850.17,515895.0,359676.5,8.0,64.0,52.0,88.47,132.73,435.27,72.45
8424,qh2-rcc1272018-12-0623:20:00,qh2-rcc127 ,2018-12-06 23:20:00,28.39,301.33,59969.03,166016.31,16.15,72.42,56.05,9795.33,9912.0,9898.0,9852.5,515895.0,363062.0,8.0,64.0,52.0,88.57,132.21,433.54,72.42
8425,qh2-rcc1272018-12-0623:30:00,qh2-rcc127 ,2018-12-06 23:30:00,28.61,301.07,228874.67,553215.79,16.07,72.1,56.15,9798.83,9916.67,9893.33,9850.17,515895.0,363062.0,8.0,64.0,52.0,88.17,132.09,433.16,72.1
8426,qh2-rcc1272018-12-0623:40:00,qh2-rcc127 ,2018-12-06 23:40:00,28.39,303.6,59451.88,226999.42,16.0,72.43,56.25,9797.67,9909.67,9895.67,9853.67,515895.0,363062.0,8.0,64.0,52.0,88.43,133.2,436.8,72.43
8427,qh2-rcc1272018-12-0623:50:00,qh2-rcc127 ,2018-12-06 23:50:00,29.12,303.73,57685.71,113421.17,16.02,72.5,56.17,9797.67,9912.0,9895.67,9857.17,515895.0,363062.0,8.0,64.0,52.0,88.52,133.26,436.99,72.5
