,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
5000,qh2-rcc1522018-11-1304:40:00,qh2-rcc152 ,2018-11-13 04:40:00,4.27,96.8,84672.01,1297034.38,20.0,32.37,30.08,8253.0,8335.83,8282.17,8379.0,515639.0,141668.0,19.0,64.0,64.0,52.37,31.27,128.07,32.37
5001,qh2-rcc1522018-11-1304:50:00,qh2-rcc152 ,2018-11-13 04:50:00,4.19,96.0,71566.16,961591.74,20.0,32.17,30.0,8306.67,8389.5,8389.5,8426.83,515639.0,141668.0,19.0,64.0,64.0,52.17,31.01,127.01,32.17
5002,qh2-rcc1522018-11-1305:00:00,qh2-rcc152 ,2018-11-13 05:00:00,4.52,96.0,74252.18,1054078.48,20.0,32.22,30.1,8311.33,8376.67,8386.0,8433.83,515639.0,141711.87,19.0,64.0,64.0,52.22,31.01,127.01,32.22
5003,qh2-rcc1522018-11-1305:10:00,qh2-rcc152 ,2018-11-13 05:10:00,5.18,95.87,82492.06,1193492.45,20.0,32.62,30.05,8290.33,8360.33,8320.67,8403.5,515639.0,141724.77,19.0,64.0,64.0,52.62,30.97,126.83,32.62
5004,qh2-rcc1522018-11-1305:20:00,qh2-rcc152 ,2018-11-13 05:20:00,4.36,96.0,79851.84,1117430.21,20.0,32.3,30.02,8319.5,8416.33,8389.5,8445.5,515639.0,248611.37,19.0,64.0,64.0,52.3,31.01,127.01,32.3
5005,qh2-rcc1522018-11-1305:30:00,qh2-rcc152 ,2018-11-13 05:30:00,4.5,96.0,73226.96,1021999.05,20.0,32.05,30.07,8363.83,8429.17,8391.83,8473.5,515639.0,174263.3,19.0,64.0,64.0,52.05,31.01,127.01,32.05
5006,qh2-rcc1522018-11-1305:40:00,qh2-rcc152 ,2018-11-13 05:40:00,4.53,96.0,71590.66,1039405.8,20.0,32.5,30.02,8243.67,8333.5,8290.33,8382.5,515639.0,141735.0,19.0,64.0,64.0,52.5,31.01,127.01,32.5
5007,qh2-rcc1522018-11-1305:50:00,qh2-rcc152 ,2018-11-13 05:50:00,5.3,96.0,71545.45,1052489.62,20.0,32.3,30.0,8218.0,8276.33,8271.67,8319.5,515639.0,141730.92,19.0,64.0,64.0,52.3,31.01,127.01,32.3
5008,qh2-rcc1522018-11-1306:00:00,qh2-rcc152 ,2018-11-13 06:00:00,5.79,96.0,70677.63,1008855.37,20.0,32.08,30.08,8164.33,8229.67,8187.67,8290.33,515639.0,248612.53,19.0,64.0,64.0,52.08,31.01,127.01,32.08
5009,qh2-rcc1522018-11-1306:10:00,qh2-rcc152 ,2018-11-13 06:10:00,4.46,95.73,94720.43,1052205.17,20.0,32.75,30.28,8090.83,8152.67,8115.33,8185.33,515639.0,281142.0,19.0,64.0,64.0,52.75,30.92,126.66,32.75
5010,qh2-rcc1522018-11-1306:20:00,qh2-rcc152 ,2018-11-13 06:20:00,3.72,96.0,71167.67,923151.72,20.0,32.95,30.18,8092.0,8136.33,8104.83,8172.5,515639.0,281142.0,19.0,64.0,64.0,52.95,31.01,127.01,32.95
5011,qh2-rcc1522018-11-1306:30:00,qh2-rcc152 ,2018-11-13 06:30:00,4.75,96.0,69545.69,878746.12,20.0,32.98,30.07,8043.0,8087.33,8047.67,8123.5,515639.0,281142.0,19.0,64.0,64.0,52.98,31.01,127.01,32.98
5012,qh2-rcc1522018-11-1306:40:00,qh2-rcc152 ,2018-11-13 06:40:00,4.25,96.0,71469.07,996772.67,20.0,32.78,30.0,8156.17,8201.67,8173.67,8253.0,515639.0,281142.0,19.0,64.0,64.0,52.78,31.01,127.01,32.78
5013,qh2-rcc1522018-11-1306:50:00,qh2-rcc152 ,2018-11-13 06:50:00,4.3,96.0,72649.28,1021306.85,20.0,32.45,30.0,8167.83,8243.67,8200.5,8285.67,515639.0,167291.32,19.0,64.0,64.0,52.45,31.01,127.01,32.45
5014,qh2-rcc1522018-11-1307:00:00,qh2-rcc152 ,2018-11-13 07:00:00,4.83,96.0,71011.08,920935.11,20.0,32.28,30.07,8228.5,8267.0,8253.0,8319.5,515639.0,141732.27,19.0,64.0,64.0,52.28,31.01,127.01,32.28
5015,qh2-rcc1522018-11-1307:10:00,qh2-rcc152 ,2018-11-13 07:10:00,4.23,96.0,71756.62,1046378.37,20.0,33.02,30.25,8066.33,8101.33,8089.67,8139.83,515639.0,141732.0,19.0,64.0,64.0,53.02,31.01,127.01,33.02
5016,qh2-rcc1522018-11-1307:20:00,qh2-rcc152 ,2018-11-13 07:20:00,4.13,96.53,70824.73,1132113.72,20.0,32.82,30.03,8094.33,8150.33,8120.0,8194.67,515639.0,246289.5,19.0,64.0,64.0,52.82,31.18,127.72,32.82
5017,qh2-rcc1522018-11-1307:30:00,qh2-rcc152 ,2018-11-13 07:30:00,4.55,96.0,71493.9,1240231.14,20.0,32.33,30.08,8190.0,8221.5,8213.33,8290.33,515639.0,162660.5,19.0,64.0,64.0,52.33,31.01,127.01,32.33
5018,qh2-rcc1522018-11-1307:40:00,qh2-rcc152 ,2018-11-13 07:40:00,5.91,95.73,89978.88,1453698.06,20.0,32.63,30.35,8122.33,8159.67,8132.83,8200.5,515639.0,141752.0,19.0,64.0,64.0,52.63,30.92,126.66,32.63
5019,qh2-rcc1522018-11-1307:50:00,qh2-rcc152 ,2018-11-13 07:50:00,4.86,96.0,73393.83,1229103.34,20.0,32.75,30.02,8088.5,8137.5,8106.0,8177.17,515639.0,141752.0,19.0,64.0,64.0,52.75,31.01,127.01,32.75
5020,qh2-rcc1522018-11-1308:00:00,qh2-rcc152 ,2018-11-13 08:00:00,4.07,96.0,71378.7,1230263.78,20.0,32.95,30.1,8065.17,8109.5,8074.5,8143.33,515639.0,141792.83,19.0,64.0,64.0,52.95,31.01,127.01,32.95
5021,qh2-rcc1522018-11-1308:10:00,qh2-rcc152 ,2018-11-13 08:10:00,4.32,96.53,80407.38,1501179.13,20.0,33.07,30.33,8206.33,8241.33,8214.5,8291.5,515639.0,141802.0,19.0,64.0,64.0,53.07,31.18,127.72,33.07
5022,qh2-rcc1522018-11-1308:20:00,qh2-rcc152 ,2018-11-13 08:20:00,4.03,96.0,84381.22,1296435.09,20.0,32.53,30.02,8135.17,8187.67,8153.83,8227.33,515639.0,141837.25,19.0,64.0,64.0,52.53,31.01,127.01,32.53
5023,qh2-rcc1522018-11-1308:30:00,qh2-rcc152 ,2018-11-13 08:30:00,4.54,96.0,69911.04,893537.66,20.0,32.42,30.1,8136.33,8198.17,8158.5,8257.67,515639.0,141851.9,19.0,64.0,64.0,52.42,31.01,127.01,32.42
5024,qh2-rcc1522018-11-1308:40:00,qh2-rcc152 ,2018-11-13 08:40:00,5.1,96.0,72533.09,996756.05,20.0,32.43,30.08,8366.17,8465.33,8379.0,8488.67,515639.0,141853.0,19.0,64.0,64.0,52.43,31.01,127.01,32.43
5025,qh2-rcc1522018-11-1308:50:00,qh2-rcc152 ,2018-11-13 08:50:00,4.02,96.0,81419.78,1179001.42,19.87,32.25,29.95,8736.0,8789.67,8758.17,8841.0,515639.0,141853.0,19.0,64.0,64.0,52.12,31.01,127.01,32.25
5026,qh2-rcc1522018-11-1309:00:00,qh2-rcc152 ,2018-11-13 09:00:00,4.33,96.0,77675.73,1169330.68,19.93,32.03,29.88,8815.33,8874.83,8850.33,8912.17,515639.0,246319.75,19.0,64.0,64.0,51.97,31.01,127.01,32.03
5027,qh2-rcc1522018-11-1309:10:00,qh2-rcc152 ,2018-11-13 09:10:00,4.28,95.87,72036.34,1165324.16,20.0,32.17,30.02,8660.17,8717.33,8687.0,8757.0,515639.0,281142.0,19.0,64.0,64.0,52.17,30.97,126.83,32.17
5028,qh2-rcc1522018-11-1309:20:00,qh2-rcc152 ,2018-11-13 09:20:00,5.53,96.0,69615.72,739143.73,20.0,32.15,30.0,8576.17,8627.5,8568.0,8671.83,515639.0,281142.0,19.0,64.0,64.0,52.15,31.01,127.01,32.15
5029,qh2-rcc1522018-11-1309:30:00,qh2-rcc152 ,2018-11-13 09:30:00,5.26,96.0,70644.24,1099995.41,20.0,32.03,30.03,8538.83,8620.5,8559.83,8664.83,515639.0,281142.0,19.0,64.0,64.0,52.03,31.01,127.01,32.03
5030,qh2-rcc1522018-11-1309:40:00,qh2-rcc152 ,2018-11-13 09:40:00,4.39,95.33,73250.95,999733.38,20.0,31.98,30.03,8839.83,8890.0,8857.33,8935.5,515639.0,281142.0,19.0,64.0,64.0,51.98,30.79,126.13,31.98
5031,qh2-rcc1522018-11-1309:50:00,qh2-rcc152 ,2018-11-13 09:50:00,3.67,94.0,70111.37,597268.8,20.0,31.93,29.98,8789.67,8839.83,8820.0,8870.17,515639.0,281142.0,19.0,64.0,64.0,51.93,30.36,124.36,31.93
5032,qh2-rcc1522018-11-1310:00:00,qh2-rcc152 ,2018-11-13 10:00:00,4.67,96.8,71695.41,1002263.62,20.0,32.2,29.98,8856.17,8878.33,8864.33,8923.83,515639.0,172069.1,19.0,64.0,64.0,52.2,31.27,128.07,32.2
5033,qh2-rcc1522018-11-1310:10:00,qh2-rcc152 ,2018-11-13 10:10:00,4.45,96.0,73135.64,1186594.18,20.0,32.27,30.03,8597.17,8660.17,8607.67,8715.0,515639.0,141900.0,19.0,64.0,64.0,52.27,31.01,127.01,32.27
5034,qh2-rcc1522018-11-1310:20:00,qh2-rcc152 ,2018-11-13 10:20:00,4.65,96.0,74919.47,1289383.96,20.0,32.18,30.03,8666.0,8725.5,8683.5,8775.67,515639.0,141970.23,19.0,64.0,64.0,52.18,31.01,127.01,32.18
5035,qh2-rcc1522018-11-1310:30:00,qh2-rcc152 ,2018-11-13 10:30:00,4.51,96.0,74181.51,1149355.25,19.97,32.08,30.0,8653.17,8694.0,8663.67,8772.17,515639.0,141986.0,19.0,64.0,64.0,52.05,31.01,127.01,32.08
5036,qh2-rcc1522018-11-1310:40:00,qh2-rcc152 ,2018-11-13 10:40:00,4.31,96.0,79069.21,1647959.78,20.0,32.12,30.07,8786.17,8852.67,8828.17,8881.83,515639.0,248672.27,19.0,64.0,64.0,52.12,31.01,127.01,32.12
5037,qh2-rcc1522018-11-1310:50:00,qh2-rcc152 ,2018-11-13 10:50:00,4.14,96.0,75848.4,1326126.84,20.0,32.03,30.02,8865.5,8888.83,8873.67,8934.33,515639.0,281142.0,19.0,64.0,64.0,52.03,31.01,127.01,32.03
5038,qh2-rcc1522018-11-1311:00:00,qh2-rcc152 ,2018-11-13 11:00:00,4.32,96.0,74751.24,1256060.27,20.0,32.2,30.0,8562.17,8617.0,8564.5,8659.0,515639.0,281142.0,19.0,64.0,64.0,52.2,31.01,127.01,32.2
5039,qh2-rcc1522018-11-1311:10:00,qh2-rcc152 ,2018-11-13 11:10:00,5.76,96.13,1990303.88,1436674.6,20.0,32.2,30.22,8604.17,8666.0,8620.5,8716.17,515639.0,281142.0,19.0,64.0,64.0,52.2,31.05,127.19,32.2
5040,qh2-rcc1522018-11-1311:20:00,qh2-rcc152 ,2018-11-13 11:20:00,4.46,96.0,2774220.73,1099929.66,20.0,32.13,30.0,8781.5,8827.0,8806.0,8863.17,515639.0,281142.0,19.0,64.0,64.0,52.13,31.01,127.01,32.13
5041,qh2-rcc1522018-11-1311:30:00,qh2-rcc152 ,2018-11-13 11:30:00,3.78,96.0,5597156.16,1405190.21,20.0,32.05,30.05,8701.0,8736.0,8708.0,8788.5,515639.0,281142.0,19.0,64.0,64.0,52.05,31.01,127.01,32.05
5042,qh2-rcc1522018-11-1311:40:00,qh2-rcc152 ,2018-11-13 11:40:00,4.11,95.47,5029460.4,1190019.76,20.0,32.5,30.27,8575.0,8627.5,8573.83,8676.5,515639.0,281142.0,19.0,64.0,64.0,52.5,30.84,126.3,32.5
5043,qh2-rcc1522018-11-1311:50:00,qh2-rcc152 ,2018-11-13 11:50:00,4.1,96.0,3047374.33,1714973.26,20.0,32.33,30.02,8653.17,8699.83,8619.33,8740.67,515639.0,281142.0,19.0,64.0,64.0,52.33,31.01,127.01,32.33
5044,qh2-rcc1522018-11-1312:00:00,qh2-rcc152 ,2018-11-13 12:00:00,4.08,96.0,4845707.09,955789.78,20.0,32.15,30.03,8643.83,8689.33,8649.67,8744.17,515639.0,165230.33,19.0,64.0,64.0,52.15,31.01,127.01,32.15
5045,qh2-rcc1522018-11-1312:10:00,qh2-rcc152 ,2018-11-13 12:10:00,5.36,97.33,5487861.16,1091756.72,20.0,32.35,30.5,8738.33,8778.0,8726.67,8811.83,515639.0,142048.0,19.0,64.0,64.0,52.35,31.44,128.77,32.35
5046,qh2-rcc1522018-11-1312:20:00,qh2-rcc152 ,2018-11-13 12:20:00,3.88,95.87,4426888.12,1305764.64,20.0,32.2,30.25,8670.67,8711.5,8695.17,8740.67,515639.0,142048.0,19.0,64.0,64.0,52.2,30.97,126.83,32.2
5047,qh2-rcc1522018-11-1312:30:00,qh2-rcc152 ,2018-11-13 12:30:00,4.49,96.0,3196636.29,996103.21,20.0,32.1,30.28,8726.67,8790.83,8740.67,8830.5,515639.0,141550.58,19.0,64.0,64.0,52.1,31.01,127.01,32.1
5048,qh2-rcc1522018-11-1312:40:00,qh2-rcc152 ,2018-11-13 12:40:00,4.65,95.6,6376703.7,1309084.37,20.0,32.17,30.38,8718.5,8765.17,8743.0,8801.33,515639.0,141413.0,19.0,64.0,64.0,52.17,30.88,126.48,32.17
5049,qh2-rcc1522018-11-1312:50:00,qh2-rcc152 ,2018-11-13 12:50:00,5.48,95.6,5836810.63,1533527.88,20.0,32.07,30.43,8582.0,8605.33,8594.83,8675.33,515639.0,141413.0,19.0,64.0,64.0,52.07,30.88,126.48,32.07
5050,qh2-rcc1522018-11-1313:00:00,qh2-rcc152 ,2018-11-13 13:00:00,5.25,94.8,3435082.86,1160551.76,20.0,32.05,30.63,8591.33,8643.83,8589.0,8673.0,515639.0,141252.12,19.0,64.0,64.0,52.05,30.62,125.42,32.05
5051,qh2-rcc1522018-11-1313:10:00,qh2-rcc152 ,2018-11-13 13:10:00,4.0,96.0,2648813.55,1027273.6,20.0,32.25,30.48,8683.5,8738.33,8713.83,8794.33,515639.0,255488.9,19.0,64.0,64.0,52.25,31.01,127.01,32.25
5052,qh2-rcc1522018-11-1313:20:00,qh2-rcc152 ,2018-11-13 13:20:00,4.89,96.0,75553.08,1282154.95,20.0,32.22,30.07,8843.33,8895.83,8865.5,8932.0,515639.0,281142.0,19.0,64.0,64.0,52.22,31.01,127.01,32.22
5053,qh2-rcc1522018-11-1313:30:00,qh2-rcc152 ,2018-11-13 13:30:00,4.46,96.0,84021.14,1615449.83,20.0,32.07,30.28,8810.67,8849.17,8816.5,8892.33,515639.0,281142.0,19.0,64.0,64.0,52.07,31.01,127.01,32.07
5054,qh2-rcc1522018-11-1313:40:00,qh2-rcc152 ,2018-11-13 13:40:00,4.03,96.13,74936.71,1483057.5,20.0,32.08,30.57,8821.17,8887.67,8863.17,8916.83,515639.0,281142.0,19.0,64.0,64.0,52.08,31.05,127.19,32.08
5055,qh2-rcc1522018-11-1313:50:00,qh2-rcc152 ,2018-11-13 13:50:00,4.94,96.4,88020.75,2114997.74,20.0,32.28,30.53,8758.17,8820.0,8787.33,8846.83,515639.0,175861.5,19.0,64.0,64.0,52.28,31.14,127.54,32.28
5056,qh2-rcc1522018-11-1314:00:00,qh2-rcc152 ,2018-11-13 14:00:00,3.76,96.0,72604.33,1199595.25,20.0,32.33,31.0,8547.0,8587.83,8550.5,8648.5,515639.0,257746.33,19.0,64.0,64.0,52.33,31.01,127.01,32.33
5057,qh2-rcc1522018-11-1314:10:00,qh2-rcc152 ,2018-11-13 14:10:00,4.51,96.4,77898.44,1671174.17,20.0,32.2,31.0,8759.33,8800.17,8781.5,8836.33,515639.0,281142.0,19.0,64.0,64.0,52.2,31.14,127.54,32.2
5058,qh2-rcc1522018-11-1314:20:00,qh2-rcc152 ,2018-11-13 14:20:00,3.98,96.0,72373.22,1064672.93,20.0,32.27,30.55,8768.67,8836.33,8816.5,8872.5,515639.0,171003.77,19.0,64.0,64.0,52.27,31.01,127.01,32.27
5059,qh2-rcc1522018-11-1314:30:00,qh2-rcc152 ,2018-11-13 14:30:00,5.17,96.0,1027619.19,1003910.42,20.0,32.08,30.4,8849.17,8895.83,8879.5,8932.0,515639.0,140540.83,19.0,64.0,64.0,52.08,31.01,127.01,32.08
5060,qh2-rcc1522018-11-1314:40:00,qh2-rcc152 ,2018-11-13 14:40:00,6.03,96.13,4544738.49,1019727.08,20.0,32.37,30.92,8816.5,8862.0,8846.83,8902.83,515639.0,140541.0,19.0,64.0,64.0,52.37,31.05,127.19,32.37
5061,qh2-rcc1522018-11-1314:50:00,qh2-rcc152 ,2018-11-13 14:50:00,4.89,96.0,2435885.4,1002029.67,20.0,32.2,30.55,8834.0,8885.33,8863.17,8925.0,515639.0,140541.0,19.0,64.0,64.0,52.2,31.01,127.01,32.2
5062,qh2-rcc1522018-11-1315:00:00,qh2-rcc152 ,2018-11-13 15:00:00,3.86,96.0,183255.91,1083183.82,20.0,32.52,30.83,8696.33,8764.0,8705.67,8814.17,515639.0,140541.0,19.0,64.0,64.0,52.52,31.01,127.01,32.52
5063,qh2-rcc1522018-11-1315:10:00,qh2-rcc152 ,2018-11-13 15:10:00,4.38,96.0,177966.58,1401934.25,20.0,32.78,30.98,8613.5,8663.67,8632.17,8719.67,515639.0,140541.0,19.0,64.0,64.0,52.78,31.01,127.01,32.78
5064,qh2-rcc1522018-11-1315:20:00,qh2-rcc152 ,2018-11-13 15:20:00,4.24,96.0,326849.32,1359693.34,20.0,32.18,30.75,8633.33,8682.33,8628.67,8722.0,515639.0,140541.0,19.0,64.0,64.0,52.18,31.01,127.01,32.18
5065,qh2-rcc1522018-11-1315:30:00,qh2-rcc152 ,2018-11-13 15:30:00,4.66,96.0,83524.75,1286224.85,20.0,32.12,30.82,8599.5,8675.33,8629.83,8736.0,515639.0,140541.0,19.0,64.0,64.0,52.12,31.01,127.01,32.12
5066,qh2-rcc1522018-11-1315:40:00,qh2-rcc152 ,2018-11-13 15:40:00,4.71,94.93,73778.56,1131381.25,20.0,32.5,30.53,8685.83,8744.17,8698.67,8785.0,515639.0,140541.0,19.0,64.0,64.0,52.5,30.67,125.6,32.5
5067,qh2-rcc1522018-11-1315:50:00,qh2-rcc152 ,2018-11-13 15:50:00,3.87,94.4,75443.41,1329286.42,20.0,32.0,30.02,8876.0,8914.5,8891.17,8965.83,515639.0,140541.0,19.0,64.0,64.0,52.0,30.49,124.89,32.0
5068,qh2-rcc1522018-11-1316:00:00,qh2-rcc152 ,2018-11-13 16:00:00,4.2,96.0,77053.63,1948795.88,20.0,32.0,30.4,8904.0,8939.0,8915.67,8984.5,515639.0,140541.0,19.0,64.0,64.0,52.0,31.01,127.01,32.0
5069,qh2-rcc1522018-11-1316:10:00,qh2-rcc152 ,2018-11-13 16:10:00,4.2,95.47,1290385.89,1608047.52,20.0,32.33,30.78,8692.83,8744.17,8732.5,8807.17,515639.0,243648.4,19.0,64.0,64.0,52.33,30.84,126.3,32.33
5070,qh2-rcc1522018-11-1316:20:00,qh2-rcc152 ,2018-11-13 16:20:00,5.91,96.4,1730842.91,1417310.11,20.0,32.15,30.05,9185.17,9240.0,9199.17,9283.17,515639.0,281142.0,19.0,64.0,64.0,52.15,31.14,127.54,32.15
5071,qh2-rcc1522018-11-1316:30:00,qh2-rcc152 ,2018-11-13 16:30:00,5.62,96.0,2550693.83,1236362.3,20.0,32.03,30.32,9140.83,9189.83,9163.0,9251.67,515639.0,281142.0,19.0,64.0,64.0,52.03,31.01,127.01,32.03
5072,qh2-rcc1522018-11-1316:40:00,qh2-rcc152 ,2018-11-13 16:40:00,3.78,95.2,655609.54,1156292.46,20.0,32.08,30.25,9019.5,9076.67,9028.83,9123.33,515639.0,170996.72,19.0,64.0,64.0,52.08,30.75,125.95,32.08
5073,qh2-rcc1522018-11-1316:50:00,qh2-rcc152 ,2018-11-13 16:50:00,3.83,96.0,69792.12,1055170.29,20.0,31.47,30.0,9202.67,9252.83,9219.0,9297.17,515639.0,140531.0,19.0,64.0,64.0,51.47,31.01,127.01,31.47
5074,qh2-rcc1522018-11-1317:00:00,qh2-rcc152 ,2018-11-13 17:00:00,4.33,95.87,74662.21,972988.25,20.0,31.12,29.95,9399.83,9447.67,9429.0,9507.17,515639.0,140531.0,19.0,64.0,64.0,51.12,30.97,126.83,31.12
5075,qh2-rcc1522018-11-1317:10:00,qh2-rcc152 ,2018-11-13 17:10:00,4.21,95.87,75756.83,1348127.64,20.0,31.3,29.95,9376.5,9436.0,9398.67,9478.0,515639.0,250676.28,19.0,64.0,64.0,51.3,30.97,126.83,31.3
5076,qh2-rcc1522018-11-1317:20:00,qh2-rcc152 ,2018-11-13 17:20:00,4.55,95.33,93077.91,1382187.63,20.0,31.5,29.98,9227.17,9252.83,9254.0,9301.83,515639.0,281142.0,19.0,64.0,64.0,51.5,30.79,126.13,31.5
5077,qh2-rcc1522018-11-1317:30:00,qh2-rcc152 ,2018-11-13 17:30:00,3.8,96.0,79681.86,940884.39,20.0,32.0,30.0,9097.67,9143.17,9121.0,9210.83,515639.0,281142.0,19.0,64.0,64.0,52.0,31.01,127.01,32.0
5078,qh2-rcc1522018-11-1317:40:00,qh2-rcc152 ,2018-11-13 17:40:00,4.39,96.8,94090.35,1320631.59,20.0,32.27,30.5,9060.33,9102.33,9082.5,9163.0,515639.0,166330.1,19.0,64.0,64.0,52.27,31.27,128.07,32.27
5079,qh2-rcc1522018-11-1317:50:00,qh2-rcc152 ,2018-11-13 17:50:00,4.11,96.0,73861.14,1135090.69,20.0,32.05,30.0,9017.17,9055.67,9037.0,9115.17,515639.0,248338.6,19.0,64.0,64.0,52.05,31.01,127.01,32.05
5080,qh2-rcc1522018-11-1318:00:00,qh2-rcc152 ,2018-11-13 18:00:00,5.43,96.0,76967.84,1003322.92,20.0,32.1,30.03,9052.17,9096.5,9075.5,9137.33,515639.0,281142.0,19.0,64.0,64.0,52.1,31.01,127.01,32.1
5081,qh2-rcc1522018-11-1318:10:00,qh2-rcc152 ,2018-11-13 18:10:00,5.59,96.0,75968.61,1172002.46,20.0,31.17,30.1,9368.33,9401.0,9392.83,9447.67,515639.0,281142.0,19.0,64.0,64.0,51.17,31.01,127.01,31.17
5082,qh2-rcc1522018-11-1318:20:00,qh2-rcc152 ,2018-11-13 18:20:00,4.43,94.0,80887.0,1544360.57,20.0,31.03,29.95,9396.33,9440.67,9425.5,9480.33,515639.0,281142.0,19.0,64.0,64.0,51.03,30.36,124.36,31.03
5083,qh2-rcc1522018-11-1318:30:00,qh2-rcc152 ,2018-11-13 18:30:00,4.07,96.0,76662.04,1584724.55,20.0,31.12,29.98,9398.67,9451.17,9418.5,9480.33,515639.0,281142.0,19.0,64.0,64.0,51.12,31.01,127.01,31.12
5084,qh2-rcc1522018-11-1318:40:00,qh2-rcc152 ,2018-11-13 18:40:00,4.37,95.33,76233.61,1060605.94,20.0,31.43,30.18,9278.5,9328.67,9303.0,9368.33,515639.0,281142.0,19.0,64.0,64.0,51.43,30.79,126.13,31.43
5085,qh2-rcc1522018-11-1318:50:00,qh2-rcc152 ,2018-11-13 18:50:00,4.33,95.2,78797.5,1790370.99,20.0,32.12,30.03,8962.33,9013.67,8999.67,9049.83,515639.0,281142.0,19.0,64.0,64.0,52.12,30.75,125.95,32.12
5086,qh2-rcc1522018-11-1319:00:00,qh2-rcc152 ,2018-11-13 19:00:00,5.01,96.0,8578282.4,8643408.27,20.0,31.63,30.17,9552.67,9590.0,9560.83,9647.17,515639.0,281142.0,19.0,64.0,64.0,51.63,31.01,127.01,31.63
5087,qh2-rcc1522018-11-1319:10:00,qh2-rcc152 ,2018-11-13 19:10:00,4.92,96.4,4900657.9,18318257.2,20.0,31.55,30.25,9569.0,9654.17,9609.83,9683.33,515639.0,173458.3,19.0,64.0,64.0,51.55,31.14,127.54,31.55
5088,qh2-rcc1522018-11-1319:20:00,qh2-rcc152 ,2018-11-13 19:20:00,4.38,95.6,76700.04,1215504.44,20.0,32.2,30.35,8926.17,8982.17,8963.5,9020.67,515639.0,140685.0,19.0,64.0,64.0,52.2,30.88,126.48,32.2
5089,qh2-rcc1522018-11-1319:30:00,qh2-rcc152 ,2018-11-13 19:30:00,4.54,96.0,68943.35,920388.16,20.0,32.85,30.98,8485.17,8521.33,8503.83,8577.33,515639.0,253050.6,19.0,64.0,64.0,52.85,31.01,127.01,32.85
5090,qh2-rcc1522018-11-1319:40:00,qh2-rcc152 ,2018-11-13 19:40:00,4.64,96.13,83387.9,1184913.32,20.0,32.62,30.65,8713.83,8758.17,8723.17,8807.17,515639.0,281142.0,19.0,64.0,64.0,52.62,31.05,127.19,32.62
5091,qh2-rcc1522018-11-1319:50:00,qh2-rcc152 ,2018-11-13 19:50:00,5.96,96.4,86503.97,1184469.62,20.0,32.32,30.25,8648.5,8722.0,8684.67,8755.83,515639.0,281142.0,19.0,64.0,64.0,52.32,31.14,127.54,32.32
5092,qh2-rcc1522018-11-1320:00:00,qh2-rcc152 ,2018-11-13 20:00:00,5.08,96.0,83200.37,1275754.46,20.0,32.02,30.17,8814.17,8870.17,8839.83,8912.17,515639.0,281142.0,19.0,64.0,64.0,52.02,31.01,127.01,32.02
5093,qh2-rcc1522018-11-1320:10:00,qh2-rcc152 ,2018-11-13 20:10:00,3.89,96.13,76983.1,1044627.0,20.0,31.23,29.95,9563.17,9654.17,9609.83,9692.67,515639.0,281142.0,19.0,64.0,64.0,51.23,31.05,127.19,31.23
5094,qh2-rcc1522018-11-1320:20:00,qh2-rcc152 ,2018-11-13 20:20:00,4.42,96.0,70998.46,1027767.6,20.0,31.98,30.57,8689.33,8754.67,8733.67,8815.33,515639.0,281142.0,19.0,64.0,64.0,51.98,31.01,127.01,31.98
5095,qh2-rcc1522018-11-1320:30:00,qh2-rcc152 ,2018-11-13 20:30:00,4.46,96.0,70004.25,941361.18,19.62,32.07,30.02,8618.17,8671.83,8632.17,8723.17,515639.0,281142.0,19.0,64.0,64.0,51.68,31.01,127.01,32.07
5096,qh2-rcc1522018-11-1320:40:00,qh2-rcc152 ,2018-11-13 20:40:00,4.56,96.13,74533.5,1080123.08,20.0,32.1,30.6,8808.33,8851.5,8844.5,8906.33,515639.0,166449.33,19.0,64.0,64.0,52.1,31.05,127.19,32.1
5097,qh2-rcc1522018-11-1320:50:00,qh2-rcc152 ,2018-11-13 20:50:00,4.97,96.0,70954.76,947021.63,20.0,32.4,30.55,8745.33,8781.5,8765.17,8817.67,515639.0,140706.17,19.0,64.0,64.0,52.4,31.01,127.01,32.4
5098,qh2-rcc1522018-11-1321:00:00,qh2-rcc152 ,2018-11-13 21:00:00,4.09,96.0,71648.73,1102479.3,20.0,31.78,30.03,9152.5,9194.5,9184.0,9231.83,515639.0,250714.42,19.0,64.0,64.0,51.78,31.01,127.01,31.78
5099,qh2-rcc1522018-11-1321:10:00,qh2-rcc152 ,2018-11-13 21:10:00,4.45,96.0,81747.2,1167661.15,20.0,31.18,29.95,9740.5,9797.67,9773.17,9838.5,515639.0,281142.0,19.0,64.0,64.0,51.18,31.01,127.01,31.18
5100,qh2-rcc1522018-11-1321:20:00,qh2-rcc152 ,2018-11-13 21:20:00,4.15,96.0,94312.58,1370091.13,20.0,31.83,30.27,8939.0,9002.0,8961.17,9044.0,515639.0,281142.0,19.0,64.0,64.0,51.83,31.01,127.01,31.83
