,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
6928,qh2-rcc1242018-11-2614:00:00,qh2-rcc124 ,2018-11-26 14:00:00,0.58,144.4,25148.72,15845.9,16.15,42.18,41.88,9928.33,9975.0,9998.33,10059.0,515895.0,277046.0,5.0,64.0,61.0,58.33,63.35,207.75,42.18
6929,qh2-rcc1242018-11-2614:10:00,qh2-rcc124 ,2018-11-26 14:10:00,0.44,144.0,38177.51,20481.79,15.97,41.92,41.7,9935.33,9975.0,9986.67,10026.33,515895.0,277046.0,5.0,64.0,61.0,57.88,63.18,207.18,41.92
6930,qh2-rcc1242018-11-2614:20:00,qh2-rcc124 ,2018-11-26 14:20:00,0.28,146.4,25052.21,15171.79,16.2,42.82,41.05,9898.0,9956.33,9977.33,10018.17,515895.0,277046.0,5.0,64.0,61.0,59.02,64.23,210.63,42.82
6931,qh2-rcc1242018-11-2614:30:00,qh2-rcc124 ,2018-11-26 14:30:00,0.55,145.33,24675.16,15314.28,15.98,42.33,41.33,9912.0,9984.33,9982.0,10053.17,515895.0,277046.0,5.0,64.0,61.0,58.32,63.76,209.1,42.33
6932,qh2-rcc1242018-11-2614:40:00,qh2-rcc124 ,2018-11-26 14:40:00,0.37,144.0,38286.59,17170.15,15.95,41.9,41.73,9886.33,9937.67,9947.0,9983.17,515895.0,83414.33,5.0,64.0,61.0,57.85,63.18,207.18,41.9
6933,qh2-rcc1242018-11-2614:50:00,qh2-rcc124 ,2018-11-26 14:50:00,0.33,144.0,25711.61,17019.08,16.0,42.02,41.97,9909.67,9965.67,9989.0,10050.83,515895.0,44688.0,5.0,64.0,61.0,58.02,63.18,207.18,42.02
6934,qh2-rcc1242018-11-2615:00:00,qh2-rcc124 ,2018-11-26 15:00:00,0.36,144.0,24442.59,14352.81,16.0,42.0,41.65,9909.67,9965.67,10003.0,10063.67,515895.0,44688.0,5.0,64.0,61.0,58.0,63.18,207.18,42.0
6935,qh2-rcc1242018-11-2615:10:00,qh2-rcc124 ,2018-11-26 15:10:00,0.3,144.0,38276.92,17712.48,16.0,42.18,41.88,9907.33,9970.33,9996.0,10041.5,515895.0,246064.93,5.0,64.0,61.0,58.18,63.18,207.18,42.18
6936,qh2-rcc1242018-11-2615:20:00,qh2-rcc124 ,2018-11-26 15:20:00,0.47,144.0,24636.8,13882.52,16.0,42.23,41.97,9912.0,9993.67,10005.33,10066.0,515895.0,277046.0,5.0,64.0,61.0,58.23,63.18,207.18,42.23
6937,qh2-rcc1242018-11-2615:30:00,qh2-rcc124 ,2018-11-26 15:30:00,0.43,144.0,24176.21,12841.5,16.0,42.18,42.17,9898.0,9984.33,9998.33,10076.5,515895.0,277046.0,5.0,64.0,61.0,58.18,63.18,207.18,42.18
6938,qh2-rcc1242018-11-2615:40:00,qh2-rcc124 ,2018-11-26 15:40:00,0.28,144.0,38299.44,14473.51,16.0,42.08,42.02,9907.33,9982.0,9993.67,10038.0,515895.0,91185.2,5.0,64.0,61.0,58.08,63.18,207.18,42.08
6939,qh2-rcc1242018-11-2615:50:00,qh2-rcc124 ,2018-11-26 15:50:00,0.37,144.0,24766.52,13841.93,16.0,42.13,42.0,9901.5,9965.67,9965.67,10024.0,515895.0,218964.5,5.0,64.0,61.0,58.13,63.18,207.18,42.13
6940,qh2-rcc1242018-11-2616:00:00,qh2-rcc124 ,2018-11-26 16:00:00,0.33,144.0,24460.2,11982.02,16.0,41.92,41.73,9919.0,9968.0,9989.0,10043.83,515895.0,277046.0,5.0,64.0,61.0,57.92,63.18,207.18,41.92
6941,qh2-rcc1242018-11-2616:10:00,qh2-rcc124 ,2018-11-26 16:10:00,0.33,144.0,38027.44,17769.73,16.0,41.88,42.13,9825.67,9867.67,9879.33,9907.33,515895.0,277046.0,5.0,64.0,61.0,58.13,63.18,207.18,42.13
6942,qh2-rcc1242018-11-2616:20:00,qh2-rcc124 ,2018-11-26 16:20:00,0.35,144.0,24072.47,12410.02,16.0,42.18,42.1,9541.0,9584.17,9601.67,9626.17,515895.0,277046.0,5.0,64.0,61.0,58.18,63.18,207.18,42.18
6943,qh2-rcc1242018-11-2616:30:00,qh2-rcc124 ,2018-11-26 16:30:00,0.34,144.0,24373.76,13205.94,16.0,42.73,42.2,9446.5,9515.33,9513.0,9543.33,515895.0,277046.0,5.0,64.0,61.0,58.73,63.18,207.18,42.73
6944,qh2-rcc1242018-11-2616:40:00,qh2-rcc124 ,2018-11-26 16:40:00,0.31,144.0,37229.62,16160.15,16.0,42.73,42.75,9433.67,9492.0,9524.67,9541.0,515895.0,277046.0,5.0,64.0,61.0,58.75,63.18,207.18,42.75
6945,qh2-rcc1242018-11-2616:50:00,qh2-rcc124 ,2018-11-26 16:50:00,0.35,144.0,23709.89,12713.33,16.0,42.72,42.72,9444.17,9494.33,9517.67,9559.67,515895.0,277046.0,5.0,64.0,61.0,58.72,63.18,207.18,42.72
6946,qh2-rcc1242018-11-2617:00:00,qh2-rcc124 ,2018-11-26 17:00:00,0.36,144.0,24216.08,13332.81,16.0,42.45,42.18,9441.83,9475.67,9510.67,9550.33,515895.0,277046.0,5.0,64.0,61.0,58.45,63.18,207.18,42.45
6947,qh2-rcc1242018-11-2617:10:00,qh2-rcc124 ,2018-11-26 17:10:00,0.35,145.07,37124.48,16331.49,16.0,43.05,41.78,9444.17,9501.33,9499.0,9550.33,515895.0,277046.0,5.0,64.0,61.0,59.05,63.65,208.71,43.05
6948,qh2-rcc1242018-11-2617:20:00,qh2-rcc124 ,2018-11-26 17:20:00,0.35,145.73,25170.92,146608.74,16.0,43.02,41.35,9444.17,9485.0,9510.67,9543.33,515895.0,277046.0,5.0,64.0,61.0,59.02,63.94,209.67,43.02
6949,qh2-rcc1242018-11-2617:30:00,qh2-rcc124 ,2018-11-26 17:30:00,0.28,144.0,23841.19,12796.71,16.0,43.02,41.77,9443.0,9515.33,9520.0,9536.33,515895.0,277046.0,5.0,64.0,61.0,59.02,63.18,207.18,43.02
6950,qh2-rcc1242018-11-2617:40:00,qh2-rcc124 ,2018-11-26 17:40:00,0.42,146.0,36978.95,14993.6,16.05,43.4,41.92,9556.17,9597.0,9608.67,9643.67,515895.0,277046.0,5.0,64.0,61.0,59.45,64.06,210.06,43.4
6951,qh2-rcc1242018-11-2617:50:00,qh2-rcc124 ,2018-11-26 17:50:00,0.48,144.0,23557.38,12816.93,16.0,42.1,42.08,9821.0,9888.67,9880.5,9888.67,515895.0,277046.0,5.0,64.0,61.0,58.1,63.18,207.18,42.1
6952,qh2-rcc1242018-11-2618:00:00,qh2-rcc124 ,2018-11-26 18:00:00,0.41,144.0,25366.73,13024.43,16.0,42.48,41.98,9459.33,9527.0,9511.83,9560.83,515895.0,277046.0,5.0,64.0,61.0,58.48,63.18,207.18,42.48
6953,qh2-rcc1242018-11-2618:10:00,qh2-rcc124 ,2018-11-26 18:10:00,0.38,146.8,37871.1,17598.88,16.08,43.22,41.28,9654.17,9710.17,9696.17,9748.67,515895.0,277046.0,5.0,64.0,61.0,59.3,64.41,211.21,43.22
6954,qh2-rcc1242018-11-2618:20:00,qh2-rcc124 ,2018-11-26 18:20:00,0.37,145.2,24591.09,17355.41,16.0,42.23,41.52,9832.67,9898.0,9867.67,9877.0,515895.0,277046.0,5.0,64.0,61.0,58.23,63.71,208.91,42.23
6955,qh2-rcc1242018-11-2618:30:00,qh2-rcc124 ,2018-11-26 18:30:00,0.3,144.0,24449.32,15254.69,16.0,42.03,41.95,9833.83,9902.67,9867.67,9895.67,515895.0,277046.0,5.0,64.0,61.0,58.03,63.18,207.18,42.03
6956,qh2-rcc1242018-11-2618:40:00,qh2-rcc124 ,2018-11-26 18:40:00,0.4,144.0,37578.4,15355.06,16.0,42.18,41.77,9831.5,9898.0,9863.0,9898.0,515895.0,277046.0,5.0,64.0,61.0,58.18,63.18,207.18,42.18
6957,qh2-rcc1242018-11-2618:50:00,qh2-rcc124 ,2018-11-26 18:50:00,0.54,144.0,23513.87,12427.04,16.0,42.08,41.38,9839.67,9893.33,9864.17,9893.33,515895.0,277046.0,5.0,64.0,61.0,58.08,63.18,207.18,42.08
6958,qh2-rcc1242018-11-2619:00:00,qh2-rcc124 ,2018-11-26 19:00:00,0.27,144.0,24188.76,13525.05,16.0,42.0,41.35,9838.5,9900.33,9867.67,9893.33,515895.0,277046.0,5.0,64.0,61.0,58.0,63.18,207.18,42.0
6959,qh2-rcc1242018-11-2619:10:00,qh2-rcc124 ,2018-11-26 19:10:00,0.53,144.0,38168.32,17316.78,16.1,42.22,41.7,9833.83,9898.0,9866.5,9902.67,515895.0,277046.0,5.0,64.0,61.0,58.32,63.18,207.18,42.22
6960,qh2-rcc1242018-11-2619:20:00,qh2-rcc124 ,2018-11-26 19:20:00,0.37,144.0,23905.46,13019.04,16.0,42.22,41.82,9842.0,9907.33,9868.83,9895.67,515895.0,277046.0,5.0,64.0,61.0,58.22,63.18,207.18,42.22
6961,qh2-rcc1242018-11-2619:30:00,qh2-rcc124 ,2018-11-26 19:30:00,0.33,144.0,23956.05,12899.77,16.0,42.0,41.68,9839.67,9907.33,9864.17,9900.33,515895.0,277046.0,5.0,64.0,61.0,58.0,63.18,207.18,42.0
6962,qh2-rcc1242018-11-2619:40:00,qh2-rcc124 ,2018-11-26 19:40:00,0.41,144.0,37774.9,14158.12,16.0,41.98,42.0,9837.33,9907.33,9870.0,9905.0,515895.0,71951.9,5.0,64.0,61.0,58.0,63.18,207.18,42.0
6963,qh2-rcc1242018-11-2619:50:00,qh2-rcc124 ,2018-11-26 19:50:00,0.35,144.0,24284.97,14281.62,16.0,41.9,41.95,9843.17,9900.33,9868.83,9886.33,515895.0,44864.0,5.0,64.0,61.0,57.95,63.18,207.18,41.95
6964,qh2-rcc1242018-11-2620:00:00,qh2-rcc124 ,2018-11-26 20:00:00,0.4,144.0,23958.83,13409.38,16.42,41.98,41.98,9837.33,9905.0,9870.0,9912.0,515895.0,44864.0,5.0,64.0,61.0,58.4,63.18,207.18,41.98
6965,qh2-rcc1242018-11-2620:10:00,qh2-rcc124 ,2018-11-26 20:10:00,0.4,144.0,37878.04,15870.09,16.12,42.13,41.98,9692.67,9760.33,9741.67,9763.83,515895.0,44864.0,5.0,64.0,61.0,58.25,63.18,207.18,42.13
6966,qh2-rcc1242018-11-2620:20:00,qh2-rcc124 ,2018-11-26 20:20:00,0.29,144.0,24095.05,13479.98,16.0,42.55,42.05,9464.0,9517.67,9520.0,9550.33,515895.0,44864.0,5.0,64.0,61.0,58.55,63.18,207.18,42.55
6967,qh2-rcc1242018-11-2620:30:00,qh2-rcc124 ,2018-11-26 20:30:00,0.39,144.0,25744.11,13444.38,16.0,42.92,42.17,9461.67,9534.0,9517.67,9566.67,515895.0,238349.0,5.0,64.0,61.0,58.92,63.18,207.18,42.92
6968,qh2-rcc1242018-11-2620:40:00,qh2-rcc124 ,2018-11-26 20:40:00,0.43,144.0,38129.17,13852.12,16.0,42.5,42.35,9475.67,9534.0,9510.67,9559.67,515895.0,277046.0,5.0,64.0,61.0,58.5,63.18,207.18,42.5
6969,qh2-rcc1242018-11-2620:50:00,qh2-rcc124 ,2018-11-26 20:50:00,0.31,144.0,24989.56,12955.49,16.0,42.97,42.12,9471.0,9513.0,9506.0,9566.67,515895.0,277046.0,5.0,64.0,61.0,58.97,63.18,207.18,42.97
6970,qh2-rcc1242018-11-2621:00:00,qh2-rcc124 ,2018-11-26 21:00:00,0.39,144.0,24052.13,13300.07,16.0,42.95,42.32,9468.67,9513.0,9508.33,9569.0,515895.0,277046.0,5.0,64.0,61.0,58.95,63.18,207.18,42.95
6971,qh2-rcc1242018-11-2621:10:00,qh2-rcc124 ,2018-11-26 21:10:00,0.42,144.67,37150.44,15787.97,16.0,43.37,42.02,9478.0,9524.67,9515.33,9559.67,515895.0,277046.0,5.0,64.0,61.0,59.37,63.47,208.14,43.37
6972,qh2-rcc1242018-11-2621:20:00,qh2-rcc124 ,2018-11-26 21:20:00,0.34,144.27,24287.13,12762.16,16.0,42.77,42.13,9581.83,9632.0,9646.0,9683.33,515895.0,277046.0,5.0,64.0,61.0,58.77,63.3,207.56,42.77
6973,qh2-rcc1242018-11-2621:30:00,qh2-rcc124 ,2018-11-26 21:30:00,0.35,144.0,24546.83,12153.63,16.0,42.82,42.02,9508.33,9614.5,9629.67,9567.83,515895.0,277046.0,5.0,64.0,61.0,58.82,63.18,207.18,42.82
6974,qh2-rcc1242018-11-2621:40:00,qh2-rcc124 ,2018-11-26 21:40:00,0.28,144.0,37897.57,15353.1,16.0,42.72,42.22,9507.17,9597.0,9619.17,9594.67,515895.0,277046.0,5.0,64.0,61.0,58.72,63.18,207.18,42.72
6975,qh2-rcc1242018-11-2621:50:00,qh2-rcc124 ,2018-11-26 21:50:00,0.28,144.0,23614.26,12636.74,16.0,42.35,42.07,9465.17,9515.33,9523.5,9564.33,515895.0,277046.0,5.0,64.0,61.0,58.35,63.18,207.18,42.35
6976,qh2-rcc1242018-11-2622:00:00,qh2-rcc124 ,2018-11-26 22:00:00,0.5,144.13,23587.8,11903.49,16.0,42.68,41.9,9511.83,9565.5,9555.0,9625.0,515895.0,277046.0,5.0,64.0,61.0,58.68,63.24,207.37,42.68
6977,qh2-rcc1242018-11-2622:10:00,qh2-rcc124 ,2018-11-26 22:10:00,0.32,144.0,37428.47,15595.23,16.0,42.72,42.25,9548.0,9600.5,9620.33,9591.17,515895.0,91331.6,5.0,64.0,61.0,58.72,63.18,207.18,42.72
6978,qh2-rcc1242018-11-2622:20:00,qh2-rcc124 ,2018-11-26 22:20:00,0.51,144.0,24280.23,12526.76,16.03,42.7,42.7,9584.17,9595.83,9658.83,9655.33,515895.0,44903.0,5.0,64.0,61.0,58.73,63.18,207.18,42.7
6979,qh2-rcc1242018-11-2622:30:00,qh2-rcc124 ,2018-11-26 22:30:00,0.2,144.0,24255.01,12377.3,16.0,42.27,42.47,9630.83,9678.67,9677.5,9706.67,515895.0,44903.0,5.0,64.0,61.0,58.47,63.18,207.18,42.47
6980,qh2-rcc1242018-11-2622:40:00,qh2-rcc124 ,2018-11-26 22:40:00,0.34,144.0,37117.41,14520.21,16.0,42.45,42.03,9544.5,9656.5,9613.33,9633.17,515895.0,44903.0,5.0,64.0,61.0,58.45,63.18,207.18,42.45
6981,qh2-rcc1242018-11-2622:50:00,qh2-rcc124 ,2018-11-26 22:50:00,0.35,144.0,24755.27,13377.87,16.0,42.4,42.15,9503.67,9583.0,9559.67,9608.67,515895.0,242224.55,5.0,64.0,61.0,58.4,63.18,207.18,42.4
6982,qh2-rcc1242018-11-2623:00:00,qh2-rcc124 ,2018-11-26 23:00:00,0.31,144.0,23587.06,11253.54,16.0,42.73,42.08,9494.33,9629.67,9639.0,9583.0,515895.0,277046.0,5.0,64.0,61.0,58.73,63.18,207.18,42.73
6983,qh2-rcc1242018-11-2623:10:00,qh2-rcc124 ,2018-11-26 23:10:00,0.36,144.0,41469.42,15125.3,16.07,42.83,42.12,9651.83,9674.0,9678.67,9742.83,515895.0,277046.0,5.0,64.0,61.0,58.9,63.18,207.18,42.83
6984,qh2-rcc1242018-11-2623:20:00,qh2-rcc124 ,2018-11-26 23:20:00,0.34,144.0,24316.57,11287.66,16.0,42.3,42.07,9664.67,9696.17,9721.83,9741.67,515895.0,277046.0,5.0,64.0,61.0,58.3,63.18,207.18,42.3
6985,qh2-rcc1242018-11-2623:30:00,qh2-rcc124 ,2018-11-26 23:30:00,0.33,144.0,23644.94,11212.57,16.0,42.42,41.85,9594.67,9658.83,9664.67,9700.83,515895.0,277046.0,5.0,64.0,61.0,58.42,63.18,207.18,42.42
6986,qh2-rcc1242018-11-2623:40:00,qh2-rcc124 ,2018-11-26 23:40:00,0.41,148.53,37515.52,14223.76,16.0,43.35,41.82,9550.33,9611.0,9614.5,9640.17,515895.0,277046.0,5.0,64.0,61.0,59.35,65.17,213.7,43.35
6987,qh2-rcc1242018-11-2623:50:00,qh2-rcc124 ,2018-11-26 23:50:00,0.47,144.53,24846.18,12129.34,16.0,42.7,42.12,9511.83,9632.0,9612.17,9613.33,515895.0,277046.0,5.0,64.0,61.0,58.7,63.41,207.95,42.7
6988,qh2-rcc1242018-11-2700:00:00,qh2-rcc124 ,2018-11-27 00:00:00,0.42,145.33,24432.98,11472.22,16.0,42.95,41.92,9590.0,9660.0,9646.0,9672.83,515895.0,277046.0,5.0,64.0,61.0,58.95,63.76,209.1,42.95
6989,qh2-rcc1242018-11-2700:10:00,qh2-rcc124 ,2018-11-27 00:10:00,0.61,144.13,37459.88,14576.56,16.0,42.33,41.85,9707.83,9777.83,9740.5,9801.17,515895.0,83551.0,5.0,64.0,61.0,58.33,63.24,207.37,42.33
6990,qh2-rcc1242018-11-2700:20:00,qh2-rcc124 ,2018-11-27 00:20:00,0.43,144.27,24403.98,11593.21,16.0,42.85,41.68,9551.5,9612.17,9598.17,9654.17,515895.0,44852.0,5.0,64.0,61.0,58.85,63.3,207.56,42.85
6991,qh2-rcc1242018-11-2700:30:00,qh2-rcc124 ,2018-11-27 00:30:00,0.39,144.0,23369.19,10955.09,16.0,42.38,41.83,9684.5,9679.83,9688.0,9779.0,515895.0,44852.0,5.0,64.0,61.0,58.38,63.18,207.18,42.38
6992,qh2-rcc1242018-11-2700:40:00,qh2-rcc124 ,2018-11-27 00:40:00,0.37,144.4,36548.81,13205.68,16.0,43.07,41.5,9576.0,9641.33,9672.83,9671.67,515895.0,44862.97,5.0,64.0,61.0,59.07,63.35,207.75,43.07
6993,qh2-rcc1242018-11-2700:50:00,qh2-rcc124 ,2018-11-27 00:50:00,0.33,144.93,23795.33,12433.48,16.0,43.2,41.87,9536.33,9585.33,9606.33,9636.67,515895.0,44866.0,5.0,64.0,61.0,59.2,63.59,208.52,43.2
6994,qh2-rcc1242018-11-2701:00:00,qh2-rcc124 ,2018-11-27 01:00:00,0.38,144.0,23955.7,12111.57,16.0,43.0,42.03,9699.67,9695.0,9699.67,9783.67,515895.0,238349.33,5.0,64.0,61.0,59.0,63.18,207.18,43.0
6995,qh2-rcc1242018-11-2701:10:00,qh2-rcc124 ,2018-11-27 01:10:00,0.4,146.93,37086.94,14451.11,16.0,43.9,41.33,9556.17,9600.5,9613.33,9647.17,515895.0,277046.0,5.0,64.0,61.0,59.9,64.47,211.4,43.9
6996,qh2-rcc1242018-11-2701:20:00,qh2-rcc124 ,2018-11-27 01:20:00,0.42,146.27,23424.67,11306.32,16.0,43.62,41.25,9508.33,9567.83,9642.5,9593.5,515895.0,277046.0,5.0,64.0,61.0,59.62,64.17,210.44,43.62
6997,qh2-rcc1242018-11-2701:30:00,qh2-rcc124 ,2018-11-27 01:30:00,0.34,144.0,23401.61,12018.99,16.0,42.43,42.02,9583.0,9618.0,9656.5,9651.83,515895.0,277046.0,5.0,64.0,61.0,58.43,63.18,207.18,42.43
6998,qh2-rcc1242018-11-2701:40:00,qh2-rcc124 ,2018-11-27 01:40:00,0.36,144.0,36088.34,12925.86,16.0,42.6,41.63,9590.0,9663.5,9683.33,9700.83,515895.0,277046.0,5.0,64.0,61.0,58.6,63.18,207.18,42.6
6999,qh2-rcc1242018-11-2701:50:00,qh2-rcc124 ,2018-11-27 01:50:00,0.38,144.0,24001.11,11110.26,16.0,42.35,41.92,9576.0,9628.5,9653.0,9654.17,515895.0,277046.0,5.0,64.0,61.0,58.35,63.18,207.18,42.35
7000,qh2-rcc1242018-11-2702:00:00,qh2-rcc124 ,2018-11-27 02:00:00,0.51,145.87,23891.88,11949.44,16.0,43.32,41.1,9623.83,9650.67,9671.67,9726.5,515895.0,277046.0,5.0,64.0,61.0,59.32,64.0,209.87,43.32
7001,qh2-rcc1242018-11-2702:10:00,qh2-rcc124 ,2018-11-27 02:10:00,0.35,144.8,37576.56,14560.14,16.0,42.38,41.77,9693.83,9747.5,9735.83,9780.17,515895.0,277046.0,5.0,64.0,61.0,58.38,63.53,208.33,42.38
7002,qh2-rcc1242018-11-2702:20:00,qh2-rcc124 ,2018-11-27 02:20:00,0.35,144.4,24471.93,12523.73,16.0,42.65,41.72,9619.17,9684.5,9678.67,9710.17,515895.0,277046.0,5.0,64.0,61.0,58.65,63.35,207.75,42.65
7003,qh2-rcc1242018-11-2702:30:00,qh2-rcc124 ,2018-11-27 02:30:00,0.53,144.4,23374.17,11789.43,16.0,42.8,41.65,9591.17,9660.0,9650.67,9655.33,515895.0,277046.0,5.0,64.0,61.0,58.8,63.35,207.75,42.8
7004,qh2-rcc1242018-11-2702:40:00,qh2-rcc124 ,2018-11-27 02:40:00,0.5,144.13,36950.15,13787.57,16.03,42.72,41.88,9522.33,9563.17,9597.0,9594.67,515895.0,277046.0,5.0,64.0,61.0,58.75,63.24,207.37,42.72
7005,qh2-rcc1242018-11-2702:50:00,qh2-rcc124 ,2018-11-27 02:50:00,0.46,144.67,23971.83,11577.64,16.0,42.73,41.22,9767.33,9802.33,9802.33,9881.67,515895.0,277046.0,5.0,64.0,61.0,58.73,63.47,208.14,42.73
7006,qh2-rcc1242018-11-2703:00:00,qh2-rcc124 ,2018-11-27 03:00:00,0.34,144.0,23762.13,12481.36,16.0,42.5,41.38,9669.33,9724.17,9725.33,9766.17,515895.0,277046.0,5.0,64.0,61.0,58.5,63.18,207.18,42.5
7007,qh2-rcc1242018-11-2703:10:00,qh2-rcc124 ,2018-11-27 03:10:00,0.43,144.53,37041.59,21350.51,16.03,42.67,41.18,9696.17,9769.67,9769.67,9803.5,515895.0,83633.5,5.0,64.0,61.0,58.7,63.41,207.95,42.67
7008,qh2-rcc1242018-11-2703:20:00,qh2-rcc124 ,2018-11-27 03:20:00,0.42,144.0,24017.04,13463.57,16.0,42.7,41.42,9559.67,9613.33,9614.5,9619.17,515895.0,44951.0,5.0,64.0,61.0,58.7,63.18,207.18,42.7
7009,qh2-rcc1242018-11-2703:30:00,qh2-rcc124 ,2018-11-27 03:30:00,0.5,144.0,24367.51,11881.15,16.03,42.93,41.93,9527.0,9609.83,9611.0,9621.5,515895.0,44956.0,5.0,64.0,61.0,58.97,63.18,207.18,42.93
7010,qh2-rcc1242018-11-2703:40:00,qh2-rcc124 ,2018-11-27 03:40:00,0.27,144.0,37477.57,15254.01,16.0,42.83,41.98,9542.17,9642.5,9637.83,9642.5,515895.0,222891.9,5.0,64.0,61.0,58.83,63.18,207.18,42.83
7011,qh2-rcc1242018-11-2703:50:00,qh2-rcc124 ,2018-11-27 03:50:00,0.4,144.0,23918.39,12855.51,16.0,43.08,42.3,9542.17,9598.17,9633.17,9618.0,515895.0,277046.0,5.0,64.0,61.0,59.08,63.18,207.18,43.08
7012,qh2-rcc1242018-11-2704:00:00,qh2-rcc124 ,2018-11-27 04:00:00,0.24,144.0,24041.88,12434.43,16.0,42.95,42.07,9598.17,9669.33,9682.17,9674.0,515895.0,277046.0,5.0,64.0,61.0,58.95,63.18,207.18,42.95
7013,qh2-rcc1242018-11-2704:10:00,qh2-rcc124 ,2018-11-27 04:10:00,0.45,144.0,37039.86,14861.06,16.0,42.97,42.0,9604.0,9660.0,9656.5,9595.83,515895.0,277046.0,5.0,64.0,61.0,58.97,63.18,207.18,42.97
7014,qh2-rcc1242018-11-2704:20:00,qh2-rcc124 ,2018-11-27 04:20:00,0.33,144.0,23677.91,13203.04,16.2,42.67,42.35,9562.0,9642.5,9632.0,9643.67,515895.0,277046.0,5.0,64.0,61.0,58.87,63.18,207.18,42.67
7015,qh2-rcc1242018-11-2704:30:00,qh2-rcc124 ,2018-11-27 04:30:00,0.27,144.0,23516.72,12975.17,16.0,42.8,41.9,9563.17,9642.5,9633.17,9628.5,515895.0,277046.0,5.0,64.0,61.0,58.8,63.18,207.18,42.8
7016,qh2-rcc1242018-11-2704:40:00,qh2-rcc124 ,2018-11-27 04:40:00,0.31,144.4,36964.77,13826.9,16.0,43.2,41.9,9499.0,9599.33,9583.0,9605.17,515895.0,277046.0,5.0,64.0,61.0,59.2,63.35,207.75,43.2
7017,qh2-rcc1242018-11-2704:50:00,qh2-rcc124 ,2018-11-27 04:50:00,0.31,144.0,23808.86,11875.03,16.0,43.2,41.92,9599.33,9674.0,9671.67,9690.33,515895.0,277046.0,5.0,64.0,61.0,59.2,63.18,207.18,43.2
7018,qh2-rcc1242018-11-2705:00:00,qh2-rcc124 ,2018-11-27 05:00:00,0.3,144.0,23917.85,13083.28,16.05,42.82,42.02,9574.83,9628.5,9628.5,9651.83,515895.0,277046.0,5.0,64.0,61.0,58.87,63.18,207.18,42.82
7019,qh2-rcc1242018-11-2705:10:00,qh2-rcc124 ,2018-11-27 05:10:00,0.47,144.27,36852.24,15982.08,16.0,42.5,41.67,9550.33,9628.5,9611.0,9642.5,515895.0,277046.0,5.0,64.0,61.0,58.5,63.3,207.56,42.5
7020,qh2-rcc1242018-11-2705:20:00,qh2-rcc124 ,2018-11-27 05:20:00,0.44,144.0,23487.29,13097.54,16.03,42.7,40.9,9686.83,9734.67,9755.67,9762.67,515895.0,277046.0,5.0,64.0,61.0,58.73,63.18,207.18,42.7
7021,qh2-rcc1242018-11-2705:30:00,qh2-rcc124 ,2018-11-27 05:30:00,0.55,144.0,23714.45,13002.46,16.0,42.57,41.52,9516.5,9586.5,9602.83,9591.17,515895.0,79817.1,5.0,64.0,61.0,58.57,63.18,207.18,42.57
7022,qh2-rcc1242018-11-2705:40:00,qh2-rcc124 ,2018-11-27 05:40:00,0.44,145.07,36953.41,16239.25,16.0,42.5,41.57,9619.17,9654.17,9654.17,9719.5,515895.0,45012.0,5.0,64.0,61.0,58.5,63.65,208.71,42.5
7023,qh2-rcc1242018-11-2705:50:00,qh2-rcc124 ,2018-11-27 05:50:00,0.31,144.0,23524.53,13450.91,16.0,42.65,41.45,9636.67,9710.17,9690.33,9741.67,515895.0,45063.37,5.0,64.0,61.0,58.65,63.18,207.18,42.65
7024,qh2-rcc1242018-11-2706:00:00,qh2-rcc124 ,2018-11-27 06:00:00,0.3,144.0,23885.59,12099.46,16.02,42.33,41.35,9668.17,9692.67,9710.17,9752.17,515895.0,45079.0,5.0,64.0,61.0,58.35,63.18,207.18,42.33
7025,qh2-rcc1242018-11-2706:10:00,qh2-rcc124 ,2018-11-27 06:10:00,0.48,144.0,37040.91,16047.79,16.0,42.93,41.85,9525.83,9640.17,9642.5,9642.5,515895.0,238384.83,5.0,64.0,61.0,58.93,63.18,207.18,42.93
7026,qh2-rcc1242018-11-2706:20:00,qh2-rcc124 ,2018-11-27 06:20:00,0.31,144.0,24753.41,18822.43,16.0,42.45,41.33,9493.17,9634.33,9600.5,9586.5,515895.0,277046.0,5.0,64.0,61.0,58.45,63.18,207.18,42.45
7027,qh2-rcc1242018-11-2706:30:00,qh2-rcc124 ,2018-11-27 06:30:00,0.33,144.0,23943.64,11504.4,16.0,42.38,41.75,9478.0,9633.17,9623.83,9558.5,515895.0,277046.0,5.0,64.0,61.0,58.38,63.18,207.18,42.38
7028,qh2-rcc1242018-11-2706:40:00,qh2-rcc124 ,2018-11-27 06:40:00,0.33,144.0,37226.3,16166.04,16.0,43.03,41.93,9510.67,9628.5,9633.17,9612.17,515895.0,277046.0,5.0,64.0,61.0,59.03,63.18,207.18,43.03
7029,qh2-rcc1242018-11-2706:50:00,qh2-rcc124 ,2018-11-27 06:50:00,0.31,144.0,24095.36,11882.07,16.0,42.93,41.98,9507.17,9546.83,9546.83,9591.17,515895.0,277046.0,5.0,64.0,61.0,58.93,63.18,207.18,42.93
