,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
7706,qh2-rcc1642018-12-0123:40:00,qh2-rcc164 ,2018-12-01 23:40:00,48.88,344.0,127043.39,453317.59,16.88,66.03,56.12,11925.67,12010.83,11995.67,11979.33,515895.0,477834.7,9.0,64.0,62.0,82.92,138.41,482.41,66.03
7707,qh2-rcc1642018-12-0123:50:00,qh2-rcc164 ,2018-12-01 23:50:00,48.74,344.27,60276.66,469716.28,17.0,65.95,56.23,11923.33,12010.83,12005.0,11985.17,515895.0,459332.67,9.0,64.0,62.0,82.95,138.51,482.78,65.95
7708,qh2-rcc1642018-12-0200:00:00,qh2-rcc164 ,2018-12-02 00:00:00,48.24,345.47,71130.44,345183.51,17.0,66.28,56.33,11928.0,12014.33,12003.83,11984.0,515895.0,478243.87,9.0,64.0,62.0,83.28,139.0,484.46,66.28
7709,qh2-rcc1642018-12-0200:10:00,qh2-rcc164 ,2018-12-02 00:10:00,48.51,346.13,71633.89,346666.81,16.98,66.23,56.18,11935.0,12001.5,11998.0,11987.5,515895.0,481846.0,9.0,64.0,62.0,83.22,139.26,485.4,66.23
7710,qh2-rcc1642018-12-0200:20:00,qh2-rcc164 ,2018-12-02 00:20:00,48.45,344.8,59692.14,413162.59,17.0,65.93,56.57,11930.33,12016.67,11994.5,11985.17,515895.0,481846.0,9.0,64.0,62.0,82.93,138.73,483.53,65.93
7711,qh2-rcc1642018-12-0200:30:00,qh2-rcc164 ,2018-12-02 00:30:00,48.62,345.87,74424.47,444068.51,17.0,65.92,56.77,11930.33,12007.33,12005.0,11982.83,515895.0,481846.0,9.0,64.0,62.0,82.92,139.16,485.02,65.92
7712,qh2-rcc1642018-12-0200:40:00,qh2-rcc164 ,2018-12-02 00:40:00,48.34,348.27,72092.84,449835.54,17.0,65.98,56.33,11932.67,12007.33,12005.0,11982.83,515895.0,458719.2,9.0,64.0,62.0,82.98,140.12,488.39,65.98
7713,qh2-rcc1642018-12-0200:50:00,qh2-rcc164 ,2018-12-02 00:50:00,48.47,346.0,59382.24,447222.75,17.0,65.93,56.15,11932.67,12009.67,11999.17,11979.33,515895.0,454638.0,9.0,64.0,62.0,82.93,139.21,485.21,65.93
7714,qh2-rcc1642018-12-0201:00:00,qh2-rcc164 ,2018-12-02 01:00:00,49.6,346.4,69717.92,440129.24,17.0,66.08,56.55,11928.0,12006.17,11999.17,11981.67,515895.0,454638.0,9.0,64.0,62.0,83.08,139.37,485.77,66.08
7715,qh2-rcc1642018-12-0201:10:00,qh2-rcc164 ,2018-12-02 01:10:00,50.53,348.93,70539.27,451248.78,17.0,66.38,56.87,11935.0,12013.17,11998.0,11978.17,515895.0,477764.8,9.0,64.0,62.0,83.38,140.39,489.32,66.38
7716,qh2-rcc1642018-12-0201:20:00,qh2-rcc164 ,2018-12-02 01:20:00,51.13,344.67,62085.96,450847.45,16.98,65.88,56.65,11923.33,12001.5,11993.33,11987.5,515895.0,481846.0,9.0,64.0,62.0,82.87,138.67,483.34,65.88
7717,qh2-rcc1642018-12-0201:30:00,qh2-rcc164 ,2018-12-02 01:30:00,51.04,346.53,72448.6,449049.99,16.97,66.32,56.85,11925.67,12013.17,11999.17,11986.33,515895.0,481846.0,9.0,64.0,62.0,83.28,139.43,485.96,66.32
7718,qh2-rcc1642018-12-0201:40:00,qh2-rcc164 ,2018-12-02 01:40:00,50.29,348.53,72191.45,425064.19,17.0,66.42,56.72,11925.67,12010.83,12000.33,11982.83,515895.0,458352.0,9.0,64.0,62.0,83.42,140.23,488.76,66.42
7719,qh2-rcc1642018-12-0201:50:00,qh2-rcc164 ,2018-12-02 01:50:00,48.42,346.0,58722.08,444033.44,16.97,66.17,56.52,11937.33,12013.17,12002.67,11975.83,515895.0,454206.0,9.0,64.0,62.0,83.13,139.21,485.21,66.17
7720,qh2-rcc1642018-12-0202:00:00,qh2-rcc164 ,2018-12-02 02:00:00,48.48,347.33,6035638.49,9073010.67,16.82,66.27,56.62,11921.0,12019.0,11993.33,11986.33,515895.0,454206.0,9.0,64.0,62.0,83.08,139.75,487.08,66.27
7721,qh2-rcc1642018-12-0202:10:00,qh2-rcc164 ,2018-12-02 02:10:00,48.57,349.2,4852510.4,9958354.64,16.75,66.17,56.2,11949.0,12017.83,11996.83,11988.67,515895.0,454206.0,9.0,64.0,62.0,82.92,140.5,489.7,66.17
7722,qh2-rcc1642018-12-0202:20:00,qh2-rcc164 ,2018-12-02 02:20:00,48.64,347.07,958168.78,18291721.86,16.8,66.12,56.5,11939.67,12022.5,12001.5,11979.33,515895.0,454206.0,9.0,64.0,62.0,82.92,139.64,486.71,66.12
7723,qh2-rcc1642018-12-0202:30:00,qh2-rcc164 ,2018-12-02 02:30:00,48.89,347.73,1056895.28,14369804.35,16.87,66.42,56.38,11953.67,12012.0,12009.67,11980.5,515895.0,454206.0,9.0,64.0,62.0,83.28,139.91,487.64,66.42
7724,qh2-rcc1642018-12-0202:40:00,qh2-rcc164 ,2018-12-02 02:40:00,48.67,348.8,5360219.38,8539192.35,16.9,66.65,56.47,11956.0,12013.17,11998.0,11987.5,515895.0,454206.0,9.0,64.0,62.0,83.55,140.34,489.14,66.65
7725,qh2-rcc1642018-12-0202:50:00,qh2-rcc164 ,2018-12-02 02:50:00,48.72,347.73,6546078.84,7992958.32,16.9,66.6,56.17,11939.67,12020.17,12006.17,11984.0,515895.0,454206.0,9.0,64.0,62.0,83.5,139.91,487.64,66.6
7726,qh2-rcc1642018-12-0203:00:00,qh2-rcc164 ,2018-12-02 03:00:00,50.29,348.53,5516201.81,9666813.69,16.95,66.37,56.37,11932.67,12009.67,12008.5,11987.5,515895.0,454206.0,9.0,64.0,62.0,83.32,140.23,488.76,66.37
7727,qh2-rcc1642018-12-0203:10:00,qh2-rcc164 ,2018-12-02 03:10:00,49.04,349.73,5007777.13,7286450.23,16.78,66.32,56.6,11937.33,12010.83,12002.67,11984.0,515895.0,453218.87,9.0,64.0,62.0,83.1,140.71,490.45,66.32
7728,qh2-rcc1642018-12-0203:20:00,qh2-rcc164 ,2018-12-02 03:20:00,48.86,346.67,4219167.71,12065210.63,16.98,65.92,56.78,11930.33,12010.83,12002.67,11989.83,515895.0,452878.07,9.0,64.0,62.0,82.9,139.48,486.15,65.92
7729,qh2-rcc1642018-12-0203:30:00,qh2-rcc164 ,2018-12-02 03:30:00,48.41,348.13,109108.64,845719.45,17.0,66.07,56.97,11937.33,12016.67,11994.5,11987.5,515895.0,452849.0,9.0,64.0,62.0,83.07,140.07,488.2,66.07
7730,qh2-rcc1642018-12-0203:40:00,qh2-rcc164 ,2018-12-02 03:40:00,48.55,349.6,298176.63,409669.01,16.98,66.0,56.9,11923.33,12012.0,12009.67,11985.17,515895.0,452368.75,9.0,64.0,62.0,82.98,140.66,490.26,66.0
7731,qh2-rcc1642018-12-0203:50:00,qh2-rcc164 ,2018-12-02 03:50:00,48.28,348.93,57935.07,439650.63,17.0,66.15,56.45,11944.33,12019.0,12001.5,11986.33,515895.0,452284.0,9.0,64.0,62.0,83.15,140.39,489.32,66.15
7732,qh2-rcc1642018-12-0204:00:00,qh2-rcc164 ,2018-12-02 04:00:00,48.34,346.67,125748.73,457006.58,17.0,66.02,56.75,11925.67,12008.5,11999.17,11981.67,515895.0,477411.7,9.0,64.0,62.0,83.02,139.48,486.15,66.02
7733,qh2-rcc1642018-12-0204:10:00,qh2-rcc164 ,2018-12-02 04:10:00,48.28,344.0,69400.83,456655.31,17.0,65.53,56.72,11939.67,12009.67,11995.67,11977.0,515895.0,481846.0,9.0,64.0,62.0,82.53,138.41,482.41,65.53
7734,qh2-rcc1642018-12-0204:20:00,qh2-rcc164 ,2018-12-02 04:20:00,48.27,344.13,58452.88,408405.13,17.0,65.55,56.67,11928.0,12008.5,11996.83,11977.0,515895.0,481846.0,9.0,64.0,62.0,82.55,138.46,482.59,65.55
7735,qh2-rcc1642018-12-0204:30:00,qh2-rcc164 ,2018-12-02 04:30:00,48.22,344.0,74273.51,388642.79,17.0,65.78,56.47,11921.0,12005.0,11996.83,11977.0,515895.0,456395.3,9.0,64.0,62.0,82.78,138.41,482.41,65.78
7736,qh2-rcc1642018-12-0204:40:00,qh2-rcc164 ,2018-12-02 04:40:00,49.45,344.27,69472.23,350201.6,16.93,65.93,56.37,11922.17,12010.83,11992.17,11981.67,515895.0,451904.0,9.0,64.0,62.0,82.87,138.51,482.78,65.93
7737,qh2-rcc1642018-12-0204:50:00,qh2-rcc164 ,2018-12-02 04:50:00,48.92,344.4,57139.29,450324.62,16.98,65.92,56.5,11916.33,12008.5,11999.17,11978.17,515895.0,451904.0,9.0,64.0,62.0,82.9,138.57,482.97,65.92
7738,qh2-rcc1642018-12-0205:00:00,qh2-rcc164 ,2018-12-02 05:00:00,48.56,344.0,68458.85,440035.97,16.97,65.67,56.75,11928.0,12008.5,11996.83,11980.5,515895.0,451904.0,9.0,64.0,62.0,82.63,138.41,482.41,65.67
7739,qh2-rcc1642018-12-0205:10:00,qh2-rcc164 ,2018-12-02 05:10:00,48.28,344.0,70458.21,434791.42,17.0,65.8,56.57,11925.67,12005.0,12001.5,11979.33,515895.0,451904.0,9.0,64.0,62.0,82.8,138.41,482.41,65.8
7740,qh2-rcc1642018-12-0205:20:00,qh2-rcc164 ,2018-12-02 05:20:00,48.53,344.0,57298.44,386666.39,16.9,65.83,56.62,11916.33,12000.33,11989.83,11986.33,515895.0,472863.4,9.0,64.0,62.0,82.73,138.41,482.41,65.83
7741,qh2-rcc1642018-12-0205:30:00,qh2-rcc164 ,2018-12-02 05:30:00,48.25,344.0,69867.65,419058.52,16.97,65.37,56.57,11935.0,12010.83,12002.67,11980.5,515895.0,455710.8,9.0,64.0,62.0,82.33,138.41,482.41,65.37
7742,qh2-rcc1642018-12-0205:40:00,qh2-rcc164 ,2018-12-02 05:40:00,48.38,344.0,68623.43,453766.71,16.58,65.27,56.5,11930.33,12007.33,11996.83,11979.33,515895.0,451690.0,9.0,64.0,62.0,81.85,138.41,482.41,65.27
7743,qh2-rcc1642018-12-0205:50:00,qh2-rcc164 ,2018-12-02 05:50:00,48.17,344.0,57805.98,451497.28,16.75,65.42,56.37,11921.0,12006.17,11992.17,11978.17,515895.0,477825.2,9.0,64.0,62.0,82.17,138.41,482.41,65.42
7744,qh2-rcc1642018-12-0206:00:00,qh2-rcc164 ,2018-12-02 06:00:00,48.38,344.0,70474.36,454911.15,16.65,64.92,56.77,11918.67,12002.67,11992.17,11981.67,515895.0,481846.0,9.0,64.0,62.0,81.57,138.41,482.41,64.92
7745,qh2-rcc1642018-12-0206:10:00,qh2-rcc164 ,2018-12-02 06:10:00,48.21,344.0,70227.5,392080.24,16.98,65.23,56.67,11932.67,12002.67,11995.67,11978.17,515895.0,481846.0,9.0,64.0,62.0,82.22,138.41,482.41,65.23
7746,qh2-rcc1642018-12-0206:20:00,qh2-rcc164 ,2018-12-02 06:20:00,48.65,344.0,73699.22,471765.46,16.97,65.52,56.57,11921.0,12000.33,11996.83,11982.83,515895.0,481846.0,9.0,64.0,62.0,82.48,138.41,482.41,65.52
7747,qh2-rcc1642018-12-0206:30:00,qh2-rcc164 ,2018-12-02 06:30:00,49.72,344.0,68681.89,446379.99,16.95,65.2,56.42,11921.0,11996.83,11998.0,11977.0,515895.0,481846.0,9.0,64.0,62.0,82.15,138.41,482.41,65.2
7748,qh2-rcc1642018-12-0206:40:00,qh2-rcc164 ,2018-12-02 06:40:00,48.47,344.0,86634.36,472973.18,16.97,65.07,56.68,11925.67,12009.67,11988.67,11973.5,515895.0,481846.0,9.0,64.0,62.0,82.03,138.41,482.41,65.07
7749,qh2-rcc1642018-12-0206:50:00,qh2-rcc164 ,2018-12-02 06:50:00,48.55,344.0,59290.72,396315.1,16.97,65.55,56.6,11918.67,12007.33,11986.33,11974.67,515895.0,481846.0,9.0,64.0,62.0,82.52,138.41,482.41,65.55
7750,qh2-rcc1642018-12-0207:00:00,qh2-rcc164 ,2018-12-02 07:00:00,48.14,344.0,69897.55,443221.5,17.0,65.45,56.63,11911.67,12002.67,11984.0,11975.83,515895.0,481846.0,9.0,64.0,62.0,82.45,138.41,482.41,65.45
7751,qh2-rcc1642018-12-0207:10:00,qh2-rcc164 ,2018-12-02 07:10:00,48.81,344.0,70480.12,430405.53,16.85,65.03,56.27,11909.33,12007.33,11991.0,11974.67,515895.0,481846.0,9.0,64.0,62.0,81.88,138.41,482.41,65.03
7752,qh2-rcc1642018-12-0207:20:00,qh2-rcc164 ,2018-12-02 07:20:00,48.37,344.0,58724.3,436092.86,16.98,65.23,56.02,11914.0,12001.5,11993.33,11973.5,515895.0,481846.0,9.0,64.0,62.0,82.22,138.41,482.41,65.23
7753,qh2-rcc1642018-12-0207:30:00,qh2-rcc164 ,2018-12-02 07:30:00,48.1,344.0,72473.34,446491.37,17.0,65.33,56.08,11902.33,12010.83,11994.5,11977.0,515895.0,481846.0,9.0,64.0,62.0,82.33,138.41,482.41,65.33
7754,qh2-rcc1642018-12-0207:40:00,qh2-rcc164 ,2018-12-02 07:40:00,48.4,344.0,74094.18,450058.74,16.98,65.33,56.02,11902.33,11995.67,11988.67,11975.83,515895.0,455824.95,9.0,64.0,62.0,82.32,138.41,482.41,65.33
7755,qh2-rcc1642018-12-0207:50:00,qh2-rcc164 ,2018-12-02 07:50:00,48.27,344.0,59420.01,444164.75,16.98,65.47,56.15,11932.67,11999.17,11988.67,11979.33,515895.0,451206.5,9.0,64.0,62.0,82.45,138.41,482.41,65.47
7756,qh2-rcc1642018-12-0208:00:00,qh2-rcc164 ,2018-12-02 08:00:00,48.45,344.0,70355.91,478940.19,16.93,65.37,56.0,11918.67,12007.33,11995.67,11973.5,515895.0,451203.0,9.0,64.0,62.0,82.3,138.41,482.41,65.37
7757,qh2-rcc1642018-12-0208:10:00,qh2-rcc164 ,2018-12-02 08:10:00,49.76,344.0,127375.66,463532.83,16.97,65.07,56.0,11902.33,12001.5,11992.17,11972.33,515895.0,451203.0,9.0,64.0,62.0,82.03,138.41,482.41,65.07
7758,qh2-rcc1642018-12-0208:20:00,qh2-rcc164 ,2018-12-02 08:20:00,48.92,345.07,59594.24,445139.6,16.72,65.67,56.05,11909.33,11998.0,11987.5,11973.5,515895.0,451203.0,9.0,64.0,62.0,82.38,138.84,483.9,65.67
7759,qh2-rcc1642018-12-0208:30:00,qh2-rcc164 ,2018-12-02 08:30:00,48.92,344.67,70474.37,468414.34,16.8,65.63,56.0,11909.33,12000.33,11987.5,11972.33,515895.0,451059.13,9.0,64.0,62.0,82.43,138.67,483.34,65.63
7760,qh2-rcc1642018-12-0208:40:00,qh2-rcc164 ,2018-12-02 08:40:00,48.32,344.0,70598.57,444012.92,16.93,65.35,56.03,11916.33,12001.5,12000.33,11973.5,515895.0,476197.68,9.0,64.0,62.0,82.28,138.41,482.41,65.35
7761,qh2-rcc1642018-12-0208:50:00,qh2-rcc164 ,2018-12-02 08:50:00,48.64,344.0,59438.09,434088.18,16.87,65.2,56.0,11895.33,11999.17,11991.0,11972.33,515895.0,481846.0,9.0,64.0,62.0,82.07,138.41,482.41,65.2
7762,qh2-rcc1642018-12-0209:00:00,qh2-rcc164 ,2018-12-02 09:00:00,48.27,344.0,70195.33,397369.98,16.82,65.75,55.97,11893.0,12000.33,11984.0,11977.0,515895.0,455095.47,9.0,64.0,62.0,82.57,138.41,482.41,65.75
7763,qh2-rcc1642018-12-0209:10:00,qh2-rcc164 ,2018-12-02 09:10:00,48.82,344.93,71834.06,451815.8,16.55,65.72,56.02,11897.67,11998.0,11986.33,11970.0,515895.0,450974.8,9.0,64.0,62.0,82.27,138.78,483.71,65.72
7764,qh2-rcc1642018-12-0209:20:00,qh2-rcc164 ,2018-12-02 09:20:00,48.58,344.0,57769.97,432986.14,16.62,65.45,56.02,11904.67,11998.0,11986.33,11970.0,515895.0,450974.0,9.0,64.0,62.0,82.07,138.41,482.41,65.45
7765,qh2-rcc1642018-12-0209:30:00,qh2-rcc164 ,2018-12-02 09:30:00,48.32,344.8,68648.69,438292.14,16.5,65.33,56.1,11897.67,12003.83,11992.17,11971.17,515895.0,450942.8,9.0,64.0,62.0,81.83,138.73,483.53,65.33
7766,qh2-rcc1642018-12-0209:40:00,qh2-rcc164 ,2018-12-02 09:40:00,48.33,344.0,301014.14,373880.72,16.45,65.42,56.05,11902.33,11991.0,11984.0,11971.17,515895.0,450938.0,9.0,64.0,62.0,81.87,138.41,482.41,65.42
7767,qh2-rcc1642018-12-0209:50:00,qh2-rcc164 ,2018-12-02 09:50:00,48.99,344.0,60166.89,437664.15,16.6,65.57,56.13,11902.33,11995.67,11982.83,11967.67,515895.0,450897.27,9.0,64.0,62.0,82.17,138.41,482.41,65.57
7768,qh2-rcc1642018-12-0210:00:00,qh2-rcc164 ,2018-12-02 10:00:00,49.33,344.93,94250.69,445616.84,16.82,65.8,56.03,11890.67,11994.5,11982.83,11968.83,515895.0,477202.75,9.0,64.0,62.0,82.62,138.78,483.71,65.8
7769,qh2-rcc1642018-12-0210:10:00,qh2-rcc164 ,2018-12-02 10:10:00,48.52,344.0,71312.12,459596.77,16.57,65.33,56.03,11914.0,11991.0,11985.17,11970.0,515895.0,481846.0,9.0,64.0,62.0,81.9,138.41,482.41,65.33
7770,qh2-rcc1642018-12-0210:20:00,qh2-rcc164 ,2018-12-02 10:20:00,48.52,344.0,57251.2,451414.84,16.75,65.53,56.08,11900.0,11995.67,11991.0,11970.0,515895.0,481846.0,9.0,64.0,62.0,82.28,138.41,482.41,65.53
7771,qh2-rcc1642018-12-0210:30:00,qh2-rcc164 ,2018-12-02 10:30:00,48.23,344.93,68929.45,447847.07,16.58,65.83,56.32,11904.67,11993.33,11980.5,11972.33,515895.0,481846.0,9.0,64.0,62.0,82.42,138.78,483.71,65.83
7772,qh2-rcc1642018-12-0210:40:00,qh2-rcc164 ,2018-12-02 10:40:00,48.52,344.0,76628.29,458993.12,16.8,65.8,56.12,11904.67,12006.17,11986.33,11971.17,515895.0,481846.0,9.0,64.0,62.0,82.6,138.41,482.41,65.8
7773,qh2-rcc1642018-12-0210:50:00,qh2-rcc164 ,2018-12-02 10:50:00,48.34,344.0,59263.75,437043.27,16.65,65.63,56.03,11893.0,11998.0,11980.5,11970.0,515895.0,481846.0,9.0,64.0,62.0,82.28,138.41,482.41,65.63
7774,qh2-rcc1642018-12-0211:00:00,qh2-rcc164 ,2018-12-02 11:00:00,48.4,344.8,114053.67,424131.47,16.67,65.82,56.53,11904.67,12000.33,11980.5,11972.33,515895.0,481846.0,9.0,64.0,62.0,82.48,138.73,483.53,65.82
7775,qh2-rcc1642018-12-0211:10:00,qh2-rcc164 ,2018-12-02 11:10:00,48.37,344.0,70316.46,446209.1,16.67,65.8,56.72,11893.0,12009.67,11991.0,11974.67,515895.0,481846.0,9.0,64.0,62.0,82.47,138.41,482.41,65.8
7776,qh2-rcc1642018-12-0211:20:00,qh2-rcc164 ,2018-12-02 11:20:00,48.19,344.27,56971.61,424589.65,16.72,65.87,56.52,11890.67,11993.33,11986.33,11972.33,515895.0,481846.0,9.0,64.0,62.0,82.58,138.51,482.78,65.87
7777,qh2-rcc1642018-12-0211:30:00,qh2-rcc164 ,2018-12-02 11:30:00,48.38,344.27,65133.06,434220.89,16.78,65.55,56.28,11902.33,12001.5,11986.33,11972.33,515895.0,454747.07,9.0,64.0,62.0,82.33,138.51,482.78,65.55
7778,qh2-rcc1642018-12-0211:40:00,qh2-rcc164 ,2018-12-02 11:40:00,49.71,344.0,69383.43,337426.91,16.83,65.73,56.33,11916.33,12001.5,11986.33,11972.33,515895.0,450578.0,9.0,64.0,62.0,82.57,138.41,482.41,65.73
7779,qh2-rcc1642018-12-0211:50:00,qh2-rcc164 ,2018-12-02 11:50:00,48.6,344.0,57050.79,335759.4,16.68,65.55,56.5,11907.0,11998.0,11978.17,11971.17,515895.0,477155.8,9.0,64.0,62.0,82.23,138.41,482.41,65.55
7780,qh2-rcc1642018-12-0212:00:00,qh2-rcc164 ,2018-12-02 12:00:00,48.44,344.0,68923.29,404710.78,16.68,65.65,56.18,11902.33,11992.17,11985.17,11970.0,515895.0,481846.0,9.0,64.0,62.0,82.33,138.41,482.41,65.65
7781,qh2-rcc1642018-12-0212:10:00,qh2-rcc164 ,2018-12-02 12:10:00,48.5,344.0,69120.42,430817.43,16.77,65.67,56.22,11888.33,11993.33,11980.5,11970.0,515895.0,481846.0,9.0,64.0,62.0,82.43,138.41,482.41,65.67
7782,qh2-rcc1642018-12-0212:20:00,qh2-rcc164 ,2018-12-02 12:20:00,48.52,344.0,113988.09,409961.96,16.77,65.45,56.6,11909.33,11991.0,11984.0,11970.0,515895.0,481846.0,9.0,64.0,62.0,82.22,138.41,482.41,65.45
7783,qh2-rcc1642018-12-0212:30:00,qh2-rcc164 ,2018-12-02 12:30:00,48.45,344.53,68581.12,347284.6,16.73,65.53,56.42,11907.0,11996.83,11986.33,11968.83,515895.0,481846.0,9.0,64.0,62.0,82.27,138.62,483.15,65.53
7784,qh2-rcc1642018-12-0212:40:00,qh2-rcc164 ,2018-12-02 12:40:00,48.52,347.47,71478.02,362105.53,16.63,65.73,56.2,11893.0,11993.33,11992.17,11960.67,515895.0,454545.13,9.0,64.0,62.0,82.37,139.8,487.27,65.73
7785,qh2-rcc1642018-12-0212:50:00,qh2-rcc164 ,2018-12-02 12:50:00,48.22,344.0,65461.36,429198.64,16.73,65.82,56.18,11893.0,11998.0,11980.5,11968.83,515895.0,450345.0,9.0,64.0,62.0,82.55,138.41,482.41,65.82
7786,qh2-rcc1642018-12-0213:00:00,qh2-rcc164 ,2018-12-02 13:00:00,48.41,345.73,71708.43,454317.82,16.67,65.73,56.42,11907.0,11996.83,11985.17,11972.33,515895.0,450345.0,9.0,64.0,62.0,82.4,139.1,484.84,65.73
7787,qh2-rcc1642018-12-0213:10:00,qh2-rcc164 ,2018-12-02 13:10:00,48.39,345.2,70889.44,442164.57,16.68,65.78,56.55,11888.33,11995.67,11982.83,11967.67,515895.0,450345.0,9.0,64.0,62.0,82.47,138.89,484.09,65.78
7788,qh2-rcc1642018-12-0213:20:00,qh2-rcc164 ,2018-12-02 13:20:00,49.12,344.13,59850.48,440895.53,16.77,65.62,56.15,11886.0,11994.5,11980.5,11967.67,515895.0,477645.87,9.0,64.0,62.0,82.38,138.46,482.59,65.62
7789,qh2-rcc1642018-12-0213:30:00,qh2-rcc164 ,2018-12-02 13:30:00,49.0,344.0,69596.22,439334.65,16.63,65.67,56.0,11900.0,11996.83,11980.5,11970.0,515895.0,454579.7,9.0,64.0,62.0,82.3,138.41,482.41,65.67
7790,qh2-rcc1642018-12-0213:40:00,qh2-rcc164 ,2018-12-02 13:40:00,48.61,347.87,76647.94,432126.62,16.78,65.88,56.32,11909.33,11988.67,11975.83,11968.83,515895.0,449768.0,9.0,64.0,62.0,82.67,139.96,487.83,65.88
7791,qh2-rcc1642018-12-0213:50:00,qh2-rcc164 ,2018-12-02 13:50:00,48.23,346.93,62450.25,445353.74,16.82,65.83,56.03,11904.67,11992.17,11985.17,11968.83,515895.0,449768.0,9.0,64.0,62.0,82.65,139.59,486.52,65.83
7792,qh2-rcc1642018-12-0214:00:00,qh2-rcc164 ,2018-12-02 14:00:00,48.31,344.13,72442.8,437113.26,16.82,65.65,56.22,11897.67,12000.33,11981.67,11965.33,515895.0,449756.73,9.0,64.0,62.0,82.47,138.46,482.59,65.65
7793,qh2-rcc1642018-12-0214:10:00,qh2-rcc164 ,2018-12-02 14:10:00,48.36,348.67,74040.17,455824.33,16.87,65.95,56.48,11902.33,12005.0,11979.33,11965.33,515895.0,449755.0,9.0,64.0,62.0,82.82,140.28,488.95,65.95
7794,qh2-rcc1642018-12-0214:20:00,qh2-rcc164 ,2018-12-02 14:20:00,48.32,344.8,58685.85,450920.41,16.85,65.92,56.08,11902.33,11993.33,11975.83,11970.0,515895.0,449755.0,9.0,64.0,62.0,82.77,138.73,483.53,65.92
7795,qh2-rcc1642018-12-0214:30:00,qh2-rcc164 ,2018-12-02 14:30:00,48.27,345.2,68333.79,449619.62,16.87,65.82,56.13,11895.33,12000.33,11981.67,11968.83,515895.0,449755.0,9.0,64.0,62.0,82.68,138.89,484.09,65.82
7796,qh2-rcc1642018-12-0214:40:00,qh2-rcc164 ,2018-12-02 14:40:00,48.27,345.07,71658.31,454243.96,16.83,66.28,56.0,11893.0,11999.17,11981.67,11970.0,515895.0,449755.0,9.0,64.0,62.0,83.12,138.84,483.9,66.28
7797,qh2-rcc1642018-12-0214:50:00,qh2-rcc164 ,2018-12-02 14:50:00,48.38,347.07,58171.15,395046.49,16.85,66.33,56.12,11876.67,11992.17,11984.0,11971.17,515895.0,449751.6,9.0,64.0,62.0,83.18,139.64,486.71,66.33
7798,qh2-rcc1642018-12-0215:00:00,qh2-rcc164 ,2018-12-02 15:00:00,48.43,344.93,68333.55,435606.56,16.92,66.03,56.05,11904.67,11994.5,11984.0,11967.67,515895.0,449751.0,9.0,64.0,62.0,82.95,138.78,483.71,66.03
7799,qh2-rcc1642018-12-0215:10:00,qh2-rcc164 ,2018-12-02 15:10:00,49.97,345.47,71039.4,455065.7,16.83,66.47,56.13,11893.0,11998.0,11979.33,11965.33,515895.0,449751.0,9.0,64.0,62.0,83.3,139.0,484.46,66.47
7800,qh2-rcc1642018-12-0215:20:00,qh2-rcc164 ,2018-12-02 15:20:00,48.52,346.4,58881.98,443654.21,16.78,66.13,56.3,11897.67,11995.67,11987.5,11972.33,515895.0,476496.83,9.0,64.0,62.0,82.92,139.37,485.77,66.13
7801,qh2-rcc1642018-12-0215:30:00,qh2-rcc164 ,2018-12-02 15:30:00,48.6,344.53,69283.27,431052.32,16.83,66.05,56.28,11872.0,11989.83,11981.67,11965.33,515895.0,454015.6,9.0,64.0,62.0,82.88,138.62,483.15,66.05
7802,qh2-rcc1642018-12-0215:40:00,qh2-rcc164 ,2018-12-02 15:40:00,48.71,346.67,298186.18,449445.6,16.87,66.12,56.63,11893.0,11996.83,11982.83,11968.83,515895.0,477564.4,9.0,64.0,62.0,82.98,139.48,486.15,66.12
7803,qh2-rcc1642018-12-0215:50:00,qh2-rcc164 ,2018-12-02 15:50:00,48.48,346.13,63232.73,442935.93,17.0,65.85,56.27,11895.33,11993.33,11978.17,11971.17,515895.0,481846.0,9.0,64.0,62.0,82.85,139.26,485.4,65.85
7804,qh2-rcc1642018-12-0216:00:00,qh2-rcc164 ,2018-12-02 16:00:00,48.23,344.67,69691.0,450513.31,16.98,65.53,56.45,11888.33,11999.17,11979.33,11964.17,515895.0,481846.0,9.0,64.0,62.0,82.52,138.67,483.34,65.53
7805,qh2-rcc1642018-12-0216:10:00,qh2-rcc164 ,2018-12-02 16:10:00,48.39,347.07,71928.36,412308.41,16.87,65.77,56.35,11902.33,12001.5,11987.5,11967.67,515895.0,481846.0,9.0,64.0,62.0,82.63,139.64,486.71,65.77
7806,qh2-rcc1642018-12-0216:20:00,qh2-rcc164 ,2018-12-02 16:20:00,48.34,348.0,58372.95,397549.14,16.88,66.08,56.42,11916.33,11996.83,11980.5,11963.0,515895.0,481846.0,9.0,64.0,62.0,82.97,140.02,488.02,66.08
7807,qh2-rcc1642018-12-0216:30:00,qh2-rcc164 ,2018-12-02 16:30:00,48.26,344.8,69517.67,456361.07,16.95,66.05,56.23,11895.33,11994.5,11984.0,11963.0,515895.0,481846.0,9.0,64.0,62.0,83.0,138.73,483.53,66.05
