,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
7363,qh2-rcc1582018-11-2914:30:00,qh2-rcc158 ,2018-11-29 14:30:00,45.58,320.0,213388.61,86998.2,19.85,75.8,65.83,9683.33,9576.0,9636.67,9612.17,515639.0,352543.07,7.0,64.0,52.0,95.65,109.02,429.02,75.8
7364,qh2-rcc1582018-11-2914:40:00,qh2-rcc158 ,2018-11-29 14:40:00,45.3,320.0,896699.55,50897.56,19.93,75.85,65.8,9702.0,9576.0,9623.83,9615.67,515639.0,339558.6,7.0,64.0,52.0,95.78,109.02,429.02,75.85
7365,qh2-rcc1582018-11-2914:50:00,qh2-rcc158 ,2018-11-29 14:50:00,46.16,320.0,41966.3,47279.27,19.78,75.93,66.0,9688.0,9576.0,9625.0,9612.17,515639.0,420584.17,7.0,64.0,52.0,95.72,109.02,429.02,75.93
7366,qh2-rcc1582018-11-2915:00:00,qh2-rcc158 ,2018-11-29 15:00:00,46.16,320.0,4556967.49,126645.81,19.82,75.87,66.0,9688.0,9578.33,9625.0,9612.17,515639.0,354253.3,7.0,64.0,52.0,95.68,109.02,429.02,75.87
7367,qh2-rcc1582018-11-2915:10:00,qh2-rcc158 ,2018-11-29 15:10:00,46.2,320.0,421726.12,45814.25,19.68,76.07,66.0,9688.0,9573.67,9636.67,9606.33,515639.0,339688.0,7.0,64.0,52.0,95.75,109.02,429.02,76.07
7368,qh2-rcc1582018-11-2915:20:00,qh2-rcc158 ,2018-11-29 15:20:00,46.06,320.0,174255.45,93248.7,19.53,75.73,66.0,9685.67,9573.67,9622.67,9613.33,515639.0,423843.07,7.0,64.0,52.0,95.27,109.02,429.02,75.73
7369,qh2-rcc1582018-11-2915:30:00,qh2-rcc158 ,2018-11-29 15:30:00,46.09,320.0,936505.89,52919.52,19.98,76.1,66.03,9683.33,9587.67,9629.67,9621.5,515639.0,436790.0,7.0,64.0,52.0,96.08,109.02,429.02,76.1
7370,qh2-rcc1582018-11-2915:40:00,qh2-rcc158 ,2018-11-29 15:40:00,45.27,320.0,3602759.35,87619.68,19.58,76.33,66.05,9678.67,9573.67,9634.33,9615.67,515639.0,436790.0,7.0,64.0,52.0,95.92,109.02,429.02,76.33
7371,qh2-rcc1582018-11-2915:50:00,qh2-rcc158 ,2018-11-29 15:50:00,44.38,320.0,609245.37,90522.82,19.18,76.1,66.0,9697.33,9587.67,9629.67,9615.67,515639.0,436790.0,7.0,64.0,52.0,95.28,109.02,429.02,76.1
7372,qh2-rcc1582018-11-2916:00:00,qh2-rcc158 ,2018-11-29 16:00:00,44.27,320.0,1315975.03,83082.38,19.65,75.92,65.93,9683.33,9573.67,9613.33,9607.5,515639.0,356320.87,7.0,64.0,52.0,95.57,109.02,429.02,75.92
7373,qh2-rcc1582018-11-2916:10:00,qh2-rcc158 ,2018-11-29 16:10:00,44.22,320.0,3112163.3,114018.11,19.58,75.95,65.95,9685.67,9583.0,9632.0,9611.0,515639.0,343941.0,7.0,64.0,52.0,95.53,109.02,429.02,75.95
7374,qh2-rcc1582018-11-2916:20:00,qh2-rcc158 ,2018-11-29 16:20:00,44.4,320.0,365766.98,93382.96,19.53,75.65,65.93,9695.0,9573.67,9620.33,9606.33,515639.0,424410.13,7.0,64.0,52.0,95.18,109.02,429.02,75.65
7375,qh2-rcc1582018-11-2916:30:00,qh2-rcc158 ,2018-11-29 16:30:00,44.46,320.0,3228445.74,73637.73,19.65,75.82,65.87,9688.0,9571.33,9635.5,9612.17,515639.0,436790.0,7.0,64.0,52.0,95.47,109.02,429.02,75.82
7376,qh2-rcc1582018-11-2916:40:00,qh2-rcc158 ,2018-11-29 16:40:00,45.14,320.0,1334073.48,156903.9,19.48,75.78,65.97,9683.33,9569.0,9635.5,9607.5,515639.0,436790.0,7.0,64.0,52.0,95.27,109.02,429.02,75.78
7377,qh2-rcc1582018-11-2916:50:00,qh2-rcc158 ,2018-11-29 16:50:00,45.19,320.0,197867.49,37639.96,19.57,75.82,65.9,9676.33,9578.33,9629.67,9616.83,515639.0,436790.0,7.0,64.0,52.0,95.38,109.02,429.02,75.82
7378,qh2-rcc1582018-11-2917:00:00,qh2-rcc158 ,2018-11-29 17:00:00,45.27,320.0,56600.12,47199.68,19.43,75.78,65.8,9676.33,9555.0,9619.17,9609.83,515639.0,364926.67,7.0,64.0,52.0,95.22,109.02,429.02,75.78
7379,qh2-rcc1582018-11-2917:10:00,qh2-rcc158 ,2018-11-29 17:10:00,45.38,320.0,632546.95,98775.32,19.17,75.83,65.67,9676.33,9566.67,9622.67,9613.33,515639.0,350554.0,7.0,64.0,52.0,95.0,109.02,429.02,75.83
7380,qh2-rcc1582018-11-2917:20:00,qh2-rcc158 ,2018-11-29 17:20:00,45.79,320.0,4119121.75,169221.66,19.0,75.7,65.9,9671.67,9585.33,9623.83,9612.17,515639.0,350554.0,7.0,64.0,52.0,94.7,109.02,429.02,75.7
7381,qh2-rcc1582018-11-2917:30:00,qh2-rcc158 ,2018-11-29 17:30:00,46.08,320.0,3658270.63,72798.55,19.15,76.02,65.75,9690.33,9573.67,9620.33,9609.83,515639.0,350554.0,7.0,64.0,52.0,95.17,109.02,429.02,76.02
7382,qh2-rcc1582018-11-2917:40:00,qh2-rcc158 ,2018-11-29 17:40:00,46.24,320.0,50358.22,44720.84,19.1,76.03,65.92,9671.67,9578.33,9622.67,9611.0,515639.0,351341.8,7.0,64.0,52.0,95.13,109.02,429.02,76.03
7383,qh2-rcc1582018-11-2917:50:00,qh2-rcc158 ,2018-11-29 17:50:00,46.33,320.0,41035.33,43452.93,19.03,75.95,65.8,9667.0,9578.33,9622.67,9616.83,515639.0,351463.0,7.0,64.0,52.0,94.98,109.02,429.02,75.95
7384,qh2-rcc1582018-11-2918:00:00,qh2-rcc158 ,2018-11-29 18:00:00,46.25,320.0,427512.32,98888.28,19.0,75.9,65.88,9662.33,9580.67,9619.17,9609.83,515639.0,351463.0,7.0,64.0,52.0,94.9,109.02,429.02,75.9
7385,qh2-rcc1582018-11-2918:10:00,qh2-rcc158 ,2018-11-29 18:10:00,46.03,320.0,763513.55,46251.62,19.0,75.75,65.85,9671.67,9573.67,9627.33,9604.0,515639.0,351463.0,7.0,64.0,52.0,94.75,109.02,429.02,75.75
7386,qh2-rcc1582018-11-2918:20:00,qh2-rcc158 ,2018-11-29 18:20:00,45.99,320.0,353421.97,44963.01,19.0,75.92,65.4,9676.33,9571.33,9618.0,9614.5,515639.0,351463.0,7.0,64.0,52.0,94.92,109.02,429.02,75.92
7387,qh2-rcc1582018-11-2918:30:00,qh2-rcc158 ,2018-11-29 18:30:00,46.53,320.0,51586.21,43245.73,19.0,75.8,65.03,9668.17,9571.33,9619.17,9605.17,515639.0,351531.47,7.0,64.0,52.0,94.8,109.02,429.02,75.8
7388,qh2-rcc1582018-11-2918:40:00,qh2-rcc158 ,2018-11-29 18:40:00,46.17,320.0,385648.56,107089.65,19.0,75.72,65.17,9664.67,9571.33,9622.67,9606.33,515639.0,351533.02,7.0,64.0,52.0,94.72,109.02,429.02,75.72
7389,qh2-rcc1582018-11-2918:50:00,qh2-rcc158 ,2018-11-29 18:50:00,46.21,320.0,860669.71,83159.04,19.03,75.73,65.67,9664.67,9573.67,9620.33,9611.0,515639.0,351531.0,7.0,64.0,52.0,94.77,109.02,429.02,75.73
7390,qh2-rcc1582018-11-2919:00:00,qh2-rcc158 ,2018-11-29 19:00:00,46.29,320.0,56772.14,103417.35,19.05,76.1,65.93,9627.33,9626.17,9627.33,9606.33,515639.0,351531.0,7.0,64.0,52.0,95.15,109.02,429.02,76.1
7391,qh2-rcc1582018-11-2919:10:00,qh2-rcc158 ,2018-11-29 19:10:00,46.17,320.0,485905.52,110096.33,19.1,76.03,65.9,9607.5,9655.33,9633.17,9614.5,515639.0,351531.0,7.0,64.0,52.0,95.13,109.02,429.02,76.03
7392,qh2-rcc1582018-11-2919:20:00,qh2-rcc158 ,2018-11-29 19:20:00,46.16,320.0,843599.35,47899.05,19.03,76.03,65.8,9607.5,9651.83,9625.0,9609.83,515639.0,351531.0,7.0,64.0,52.0,95.07,109.02,429.02,76.03
7393,qh2-rcc1582018-11-2919:30:00,qh2-rcc158 ,2018-11-29 19:30:00,46.12,320.0,146377.53,46392.91,19.03,75.97,65.72,9602.83,9654.17,9622.67,9615.67,515639.0,351531.0,7.0,64.0,52.0,95.0,109.02,429.02,75.97
7394,qh2-rcc1582018-11-2919:40:00,qh2-rcc158 ,2018-11-29 19:40:00,46.22,320.0,169251.02,99138.35,19.08,76.0,65.88,9611.0,9651.83,9630.83,9611.0,515639.0,424001.15,7.0,64.0,52.0,95.08,109.02,429.02,76.0
7395,qh2-rcc1582018-11-2919:50:00,qh2-rcc158 ,2018-11-29 19:50:00,46.13,320.0,750865.45,43656.38,19.0,76.03,65.83,9601.67,9653.0,9630.83,9609.83,515639.0,436790.0,7.0,64.0,52.0,95.03,109.02,429.02,76.03
7396,qh2-rcc1582018-11-2920:00:00,qh2-rcc158 ,2018-11-29 20:00:00,46.17,320.0,3476279.6,71920.11,19.05,76.05,65.93,9597.0,9616.83,9567.83,9613.33,515639.0,364625.0,7.0,64.0,52.0,95.1,109.02,429.02,76.05
7397,qh2-rcc1582018-11-2920:10:00,qh2-rcc158 ,2018-11-29 20:10:00,46.17,322.27,47842.43,42770.85,19.05,76.32,65.97,9597.0,9564.33,9508.33,9607.5,515639.0,425470.0,7.0,64.0,52.0,95.37,109.79,432.05,76.32
7398,qh2-rcc1582018-11-2920:20:00,qh2-rcc158 ,2018-11-29 20:20:00,46.12,323.6,102341.46,96537.32,19.02,76.17,65.98,9599.33,9583.0,9522.33,9611.0,515639.0,436790.0,7.0,64.0,52.0,95.18,110.24,433.84,76.17
7399,qh2-rcc1582018-11-2920:30:00,qh2-rcc158 ,2018-11-29 20:30:00,46.23,322.0,751098.44,269545.81,19.07,76.27,65.92,9607.5,9576.0,9503.67,9608.67,515639.0,436790.0,7.0,64.0,52.0,95.33,109.7,431.7,76.27
7400,qh2-rcc1582018-11-2920:40:00,qh2-rcc158 ,2018-11-29 20:40:00,46.31,321.2,742176.38,46256.76,19.07,76.42,65.78,9600.5,9566.67,9513.0,9607.5,515639.0,436790.0,7.0,64.0,52.0,95.48,109.42,430.62,76.42
7401,qh2-rcc1582018-11-2920:50:00,qh2-rcc158 ,2018-11-29 20:50:00,46.11,322.8,226527.62,40195.79,19.0,76.3,65.65,9593.5,9583.0,9494.33,9602.83,515639.0,362125.37,7.0,64.0,52.0,95.3,109.97,432.77,76.3
7402,qh2-rcc1582018-11-2921:00:00,qh2-rcc158 ,2018-11-29 21:00:00,46.53,323.2,51089.26,43918.38,19.0,76.2,65.72,9594.67,9571.33,9524.67,9601.67,515639.0,352264.0,7.0,64.0,52.0,95.2,110.11,433.31,76.2
7403,qh2-rcc1582018-11-2921:10:00,qh2-rcc158 ,2018-11-29 21:10:00,46.34,323.6,52692.54,111737.51,19.02,76.23,65.85,9598.17,9573.67,9520.0,9608.67,515639.0,352264.0,7.0,64.0,52.0,95.25,110.24,433.84,76.23
7404,qh2-rcc1582018-11-2921:20:00,qh2-rcc158 ,2018-11-29 21:20:00,46.22,320.27,904436.5,46884.51,19.0,76.13,65.98,9601.67,9566.67,9510.67,9601.67,515639.0,352295.67,7.0,64.0,52.0,95.13,109.11,429.37,76.13
7405,qh2-rcc1582018-11-2921:30:00,qh2-rcc158 ,2018-11-29 21:30:00,46.26,327.33,531386.73,47795.61,19.0,76.08,65.93,9592.33,9573.67,9527.0,9607.5,515639.0,422708.67,7.0,64.0,52.0,95.08,111.51,438.85,76.08
7406,qh2-rcc1582018-11-2921:40:00,qh2-rcc158 ,2018-11-29 21:40:00,46.22,324.0,274362.59,44091.01,19.03,76.43,65.97,9593.5,9576.0,9513.0,9608.67,515639.0,436790.0,7.0,64.0,52.0,95.47,110.38,434.38,76.43
7407,qh2-rcc1582018-11-2921:50:00,qh2-rcc158 ,2018-11-29 21:50:00,46.08,325.2,156911.6,102375.86,19.0,76.3,66.02,9595.83,9580.67,9508.33,9609.83,515639.0,436790.0,7.0,64.0,52.0,95.3,110.79,435.99,76.3
7408,qh2-rcc1582018-11-2922:00:00,qh2-rcc158 ,2018-11-29 22:00:00,46.14,323.2,802817.15,51055.61,19.03,76.17,66.0,9598.17,9569.0,9510.67,9608.67,515639.0,366569.17,7.0,64.0,52.0,95.2,110.11,433.31,76.17
7409,qh2-rcc1582018-11-2922:10:00,qh2-rcc158 ,2018-11-29 22:10:00,46.28,324.53,490487.01,47333.3,19.0,76.1,65.92,9594.67,9580.67,9517.67,9607.5,515639.0,352525.0,7.0,64.0,52.0,95.1,110.56,435.09,76.1
7410,qh2-rcc1582018-11-2922:20:00,qh2-rcc158 ,2018-11-29 22:20:00,46.11,327.33,39459.38,43816.39,19.03,76.15,65.88,9591.17,9566.67,9513.0,9600.5,515639.0,425554.67,7.0,64.0,52.0,95.18,111.51,438.85,76.15
7411,qh2-rcc1582018-11-2922:30:00,qh2-rcc158 ,2018-11-29 22:30:00,46.27,326.0,635015.3,101286.29,19.0,75.98,65.67,9600.5,9576.0,9522.33,9607.5,515639.0,436790.0,7.0,64.0,52.0,94.98,111.06,437.06,75.98
7412,qh2-rcc1582018-11-2922:40:00,qh2-rcc158 ,2018-11-29 22:40:00,46.36,320.0,687138.77,45982.41,19.0,76.03,65.75,9604.0,9578.33,9503.67,9605.17,515639.0,436790.0,7.0,64.0,52.0,95.03,109.02,429.02,76.03
7413,qh2-rcc1582018-11-2922:50:00,qh2-rcc158 ,2018-11-29 22:50:00,46.04,323.73,40106.54,43382.55,19.0,75.93,65.68,9601.67,9571.33,9522.33,9602.83,515639.0,364192.8,7.0,64.0,52.0,94.93,110.29,434.02,75.93
7414,qh2-rcc1582018-11-2923:00:00,qh2-rcc158 ,2018-11-29 23:00:00,46.26,323.87,405313.78,98312.58,19.0,76.05,65.5,9595.83,9578.33,9517.67,9604.0,515639.0,353024.0,7.0,64.0,52.0,95.05,110.33,434.2,76.05
7415,qh2-rcc1582018-11-2923:10:00,qh2-rcc158 ,2018-11-29 23:10:00,46.41,325.87,578105.38,49641.54,19.0,75.92,65.73,9594.67,9566.67,9503.67,9606.33,515639.0,425621.2,7.0,64.0,52.0,94.92,111.01,436.88,75.92
7416,qh2-rcc1582018-11-2923:20:00,qh2-rcc158 ,2018-11-29 23:20:00,46.13,320.53,208441.67,76504.3,19.0,75.9,65.57,9595.83,9583.0,9506.0,9604.0,515639.0,436790.0,7.0,64.0,52.0,94.9,109.2,429.73,75.9
7417,qh2-rcc1582018-11-2923:30:00,qh2-rcc158 ,2018-11-29 23:30:00,46.44,325.6,792521.47,50446.85,19.03,75.95,65.5,9597.0,9580.67,9513.0,9607.5,515639.0,436790.0,7.0,64.0,52.0,94.98,110.92,436.52,75.95
7418,qh2-rcc1582018-11-2923:40:00,qh2-rcc158 ,2018-11-29 23:40:00,46.05,320.0,402281.89,41621.24,19.0,76.03,65.82,9593.5,9576.0,9499.0,9609.83,515639.0,364415.53,7.0,64.0,52.0,95.03,109.02,429.02,76.03
7419,qh2-rcc1582018-11-2923:50:00,qh2-rcc158 ,2018-11-29 23:50:00,46.14,320.0,39980.26,43792.26,19.0,75.82,65.78,9595.83,9573.67,9517.67,9611.0,515639.0,353355.53,7.0,64.0,52.0,94.82,109.02,429.02,75.82
7420,qh2-rcc1582018-11-3000:00:00,qh2-rcc158 ,2018-11-30 00:00:00,46.19,325.2,1638128.6,112021.03,19.0,75.85,65.72,9591.17,9583.0,9520.0,9604.0,515639.0,353367.0,7.0,64.0,52.0,94.85,110.79,435.99,75.85
7421,qh2-rcc1582018-11-3000:10:00,qh2-rcc158 ,2018-11-30 00:10:00,46.39,323.33,1011899.0,55185.7,19.0,75.88,65.75,9595.83,9576.0,9499.0,9601.67,515639.0,353443.67,7.0,64.0,52.0,94.88,110.15,433.48,75.88
7422,qh2-rcc1582018-11-3000:20:00,qh2-rcc158 ,2018-11-30 00:20:00,46.11,325.07,216487.59,47068.01,19.0,76.03,65.82,9600.5,9564.33,9517.67,9607.5,515639.0,353459.0,7.0,64.0,52.0,95.03,110.74,435.81,76.03
7423,qh2-rcc1582018-11-3000:30:00,qh2-rcc158 ,2018-11-30 00:30:00,46.25,324.8,5195815.08,124862.93,19.0,75.95,65.9,9600.5,9573.67,9513.0,9605.17,515639.0,353459.0,7.0,64.0,52.0,94.95,110.65,435.45,75.95
7424,qh2-rcc1582018-11-3000:40:00,qh2-rcc158 ,2018-11-30 00:40:00,46.31,326.13,819520.21,46912.31,19.0,75.93,65.87,9599.33,9578.33,9510.67,9608.67,515639.0,425679.2,7.0,64.0,52.0,94.93,111.11,437.24,75.93
7425,qh2-rcc1582018-11-3000:50:00,qh2-rcc158 ,2018-11-30 00:50:00,46.32,320.0,572185.75,41485.5,19.0,75.97,65.78,9595.83,9571.33,9520.0,9607.5,515639.0,367575.83,7.0,64.0,52.0,94.97,109.02,429.02,75.97
7426,qh2-rcc1582018-11-3001:00:00,qh2-rcc158 ,2018-11-30 01:00:00,46.2,323.73,165639.92,48468.68,19.0,76.15,65.8,9599.33,9580.67,9513.0,9608.67,515639.0,353843.93,7.0,64.0,52.0,95.15,110.29,434.02,76.15
7427,qh2-rcc1582018-11-3001:10:00,qh2-rcc158 ,2018-11-30 01:10:00,46.06,327.73,160014.15,46650.96,19.0,76.1,65.58,9601.67,9566.67,9513.0,9601.67,515639.0,424350.65,7.0,64.0,52.0,95.1,111.65,439.38,76.1
7428,qh2-rcc1582018-11-3001:20:00,qh2-rcc158 ,2018-11-30 01:20:00,45.63,322.4,625559.52,109167.34,19.0,75.98,65.9,9599.33,9576.0,9506.0,9606.33,515639.0,436790.0,7.0,64.0,52.0,94.98,109.83,432.23,75.98
7429,qh2-rcc1582018-11-3001:30:00,qh2-rcc158 ,2018-11-30 01:30:00,45.48,320.0,965477.43,50858.44,19.0,75.98,65.72,9600.5,9564.33,9506.0,9615.67,515639.0,436790.0,7.0,64.0,52.0,94.98,109.02,429.02,75.98
7430,qh2-rcc1582018-11-3001:40:00,qh2-rcc158 ,2018-11-30 01:40:00,44.43,322.0,316640.01,41441.87,19.0,76.12,65.78,9600.5,9580.67,9513.0,9609.83,515639.0,436790.0,7.0,64.0,52.0,95.12,109.7,431.7,76.12
7431,qh2-rcc1582018-11-3001:50:00,qh2-rcc158 ,2018-11-30 01:50:00,44.15,320.0,151631.61,44552.5,19.0,76.23,65.57,9600.5,9580.67,9510.67,9618.0,515639.0,365044.73,7.0,64.0,52.0,95.23,109.02,429.02,76.23
7432,qh2-rcc1582018-11-3002:00:00,qh2-rcc158 ,2018-11-30 02:00:00,45.14,320.0,657180.44,108214.59,19.0,75.95,65.8,9598.17,9578.33,9501.33,9609.83,515639.0,353979.8,7.0,64.0,52.0,94.95,109.02,429.02,75.95
7433,qh2-rcc1582018-11-3002:10:00,qh2-rcc158 ,2018-11-30 02:10:00,46.51,325.6,875121.2,47908.83,19.0,76.05,65.55,9597.0,9569.0,9529.33,9614.5,515639.0,353975.0,7.0,64.0,52.0,95.05,110.92,436.52,76.05
7434,qh2-rcc1582018-11-3002:20:00,qh2-rcc158 ,2018-11-30 02:20:00,46.13,320.0,218851.83,46999.36,19.0,75.95,65.72,9595.83,9571.33,9510.67,9609.83,515639.0,353975.0,7.0,64.0,52.0,94.95,109.02,429.02,75.95
7435,qh2-rcc1582018-11-3002:30:00,qh2-rcc158 ,2018-11-30 02:30:00,46.31,320.0,353373.34,100199.2,19.0,76.02,65.73,9598.17,9576.0,9508.33,9605.17,515639.0,425748.0,7.0,64.0,52.0,95.02,109.02,429.02,76.02
7436,qh2-rcc1582018-11-3002:40:00,qh2-rcc158 ,2018-11-30 02:40:00,46.35,320.0,953614.34,48436.67,19.0,75.95,65.83,9598.17,9580.67,9522.33,9606.33,515639.0,436790.0,7.0,64.0,52.0,94.95,109.02,429.02,75.95
7437,qh2-rcc1582018-11-3002:50:00,qh2-rcc158 ,2018-11-30 02:50:00,46.16,320.0,431915.52,44061.13,19.02,75.82,65.97,9594.67,9569.0,9520.0,9607.5,515639.0,436790.0,7.0,64.0,52.0,94.83,109.02,429.02,75.82
7438,qh2-rcc1582018-11-3003:00:00,qh2-rcc158 ,2018-11-30 03:00:00,46.32,320.0,162442.51,55382.57,19.0,75.98,65.75,9604.0,9576.0,9524.67,9600.5,515639.0,436790.0,7.0,64.0,52.0,94.98,109.02,429.02,75.98
7439,qh2-rcc1582018-11-3003:10:00,qh2-rcc158 ,2018-11-30 03:10:00,46.05,320.0,845447.48,114070.93,19.0,76.13,65.87,9595.83,9580.67,9513.0,9611.0,515639.0,436790.0,7.0,64.0,52.0,95.13,109.02,429.02,76.13
7440,qh2-rcc1582018-11-3003:20:00,qh2-rcc158 ,2018-11-30 03:20:00,46.26,320.0,663458.1,43558.16,19.0,76.03,65.93,9600.5,9571.33,9501.33,9605.17,515639.0,436790.0,7.0,64.0,52.0,95.03,109.02,429.02,76.03
7441,qh2-rcc1582018-11-3003:30:00,qh2-rcc158 ,2018-11-30 03:30:00,46.51,320.0,164040.66,68641.06,19.0,76.18,65.92,9598.17,9578.33,9522.33,9605.17,515639.0,436790.0,7.0,64.0,52.0,95.18,109.02,429.02,76.18
7442,qh2-rcc1582018-11-3003:40:00,qh2-rcc158 ,2018-11-30 03:40:00,46.18,320.0,776481.3,96370.51,19.0,76.23,66.03,9601.67,9583.0,9531.67,9604.0,515639.0,436790.0,7.0,64.0,52.0,95.23,109.02,429.02,76.23
7443,qh2-rcc1582018-11-3003:50:00,qh2-rcc158 ,2018-11-30 03:50:00,46.19,320.0,979254.4,48598.35,19.0,76.17,65.98,9601.67,9585.33,9513.0,9605.17,515639.0,365197.27,7.0,64.0,52.0,95.17,109.02,429.02,76.17
7444,qh2-rcc1582018-11-3004:00:00,qh2-rcc158 ,2018-11-30 04:00:00,46.15,320.0,236965.88,52653.83,19.0,75.97,66.0,9600.5,9571.33,9534.0,9592.33,515639.0,354447.33,7.0,64.0,52.0,94.97,109.02,429.02,75.97
7445,qh2-rcc1582018-11-3004:10:00,qh2-rcc158 ,2018-11-30 04:10:00,45.2,320.0,220198.8,100463.8,19.0,76.03,65.97,9607.5,9585.33,9515.33,9607.5,515639.0,354488.0,7.0,64.0,52.0,95.03,109.02,429.02,76.03
7446,qh2-rcc1582018-11-3004:20:00,qh2-rcc158 ,2018-11-30 04:20:00,45.3,320.27,919573.59,44944.71,19.0,76.15,65.85,9601.67,9576.0,9522.33,9602.83,515639.0,354488.0,7.0,64.0,52.0,95.15,109.11,429.37,76.15
7447,qh2-rcc1582018-11-3004:30:00,qh2-rcc158 ,2018-11-30 04:30:00,45.32,323.87,695987.34,49712.51,19.0,76.08,65.92,9598.17,9580.67,9513.0,9601.67,515639.0,354488.0,7.0,64.0,52.0,95.08,110.33,434.2,76.08
7448,qh2-rcc1582018-11-3004:40:00,qh2-rcc158 ,2018-11-30 04:40:00,45.34,320.0,82098.93,47544.09,19.0,76.03,65.87,9600.5,9578.33,9522.33,9601.67,515639.0,354488.0,7.0,64.0,52.0,95.03,109.02,429.02,76.03
7449,qh2-rcc1582018-11-3004:50:00,qh2-rcc158 ,2018-11-30 04:50:00,45.23,320.0,45346.43,40183.7,19.0,76.05,65.83,9600.5,9583.0,9510.67,9594.67,515639.0,354488.0,7.0,64.0,52.0,95.05,109.02,429.02,76.05
7450,qh2-rcc1582018-11-3005:00:00,qh2-rcc158 ,2018-11-30 05:00:00,45.38,320.0,536459.57,110181.07,19.0,76.22,65.92,9601.67,9583.0,9522.33,9595.83,515639.0,354488.0,7.0,64.0,52.0,95.22,109.02,429.02,76.22
7451,qh2-rcc1582018-11-3005:10:00,qh2-rcc158 ,2018-11-30 05:10:00,45.4,320.0,530513.14,40611.41,19.0,76.33,65.95,9600.5,9579.5,9534.0,9620.33,515639.0,354488.0,7.0,64.0,52.0,95.33,109.02,429.02,76.33
7452,qh2-rcc1582018-11-3005:20:00,qh2-rcc158 ,2018-11-30 05:20:00,45.28,320.0,457232.53,43735.42,19.0,76.27,65.82,9587.67,9569.0,9510.67,9611.0,515639.0,354488.0,7.0,64.0,52.0,95.27,109.02,429.02,76.27
7453,qh2-rcc1582018-11-3005:30:00,qh2-rcc158 ,2018-11-30 05:30:00,45.23,320.0,247949.71,155228.2,19.0,76.22,65.85,9609.83,9570.17,9534.0,9628.5,515639.0,354488.0,7.0,64.0,52.0,95.22,109.02,429.02,76.22
7454,qh2-rcc1582018-11-3005:40:00,qh2-rcc158 ,2018-11-30 05:40:00,45.3,320.0,69106.19,41725.84,19.0,76.05,65.93,9602.83,9581.83,9539.83,9614.5,515639.0,355774.05,7.0,64.0,52.0,95.05,109.02,429.02,76.05
7455,qh2-rcc1582018-11-3005:50:00,qh2-rcc158 ,2018-11-30 05:50:00,45.29,320.0,53822.9,30010.76,19.0,75.63,65.37,9602.83,9651.83,9632.0,9608.67,515639.0,356267.93,7.0,64.0,52.0,94.63,109.02,429.02,75.63
7456,qh2-rcc1582018-11-3006:00:00,qh2-rcc158 ,2018-11-30 06:00:00,45.58,320.0,103070.67,214473.42,19.0,75.3,65.17,9606.33,9656.5,9628.5,9606.33,515639.0,356796.05,7.0,64.0,52.0,94.3,109.02,429.02,75.3
7457,qh2-rcc1582018-11-3006:10:00,qh2-rcc158 ,2018-11-30 06:10:00,45.56,320.0,707321.28,64488.46,19.0,75.62,65.5,9600.5,9600.5,9545.67,9604.0,515639.0,356882.0,7.0,64.0,52.0,94.62,109.02,429.02,75.62
7458,qh2-rcc1582018-11-3006:20:00,qh2-rcc158 ,2018-11-30 06:20:00,45.38,320.0,397872.08,143176.15,19.0,75.8,65.63,9600.5,9578.33,9524.67,9615.67,515639.0,357545.87,7.0,64.0,52.0,94.8,109.02,429.02,75.8
7459,qh2-rcc1582018-11-3006:30:00,qh2-rcc158 ,2018-11-30 06:30:00,45.16,320.0,624163.28,42363.37,19.0,76.12,65.83,9597.0,9578.33,9520.0,9618.0,515639.0,426237.73,7.0,64.0,52.0,95.12,109.02,429.02,76.12
7460,qh2-rcc1582018-11-3006:40:00,qh2-rcc158 ,2018-11-30 06:40:00,45.13,320.53,173651.48,34081.38,19.0,75.98,65.48,9599.33,9584.17,9600.5,9681.0,515639.0,436790.0,7.0,64.0,52.0,94.98,109.2,429.73,75.98
7461,qh2-rcc1582018-11-3006:50:00,qh2-rcc158 ,2018-11-30 06:50:00,45.18,320.0,45745.54,32424.13,19.0,75.58,65.12,9598.17,9576.0,9627.33,9704.33,515639.0,368438.6,7.0,64.0,52.0,94.58,109.02,429.02,75.58
7462,qh2-rcc1582018-11-3007:00:00,qh2-rcc158 ,2018-11-30 07:00:00,45.35,320.0,57484.49,39563.4,19.0,75.48,65.25,9605.17,9571.33,9626.17,9690.33,515639.0,358286.13,7.0,64.0,52.0,94.48,109.02,429.02,75.48
7463,qh2-rcc1582018-11-3007:10:00,qh2-rcc158 ,2018-11-30 07:10:00,45.46,320.0,51420.71,38260.42,19.0,75.77,65.23,9601.67,9583.0,9632.0,9704.33,515639.0,426330.27,7.0,64.0,52.0,94.77,109.02,429.02,75.77
7464,qh2-rcc1582018-11-3007:20:00,qh2-rcc158 ,2018-11-30 07:20:00,45.11,320.0,207845.54,89271.68,19.0,75.5,65.18,9602.83,9578.33,9635.5,9690.33,515639.0,436790.0,7.0,64.0,52.0,94.5,109.02,429.02,75.5
