,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
6175,qh2-rcc1762018-11-2108:30:00,qh2-rcc176 ,2018-11-21 08:30:00,10.16,169.6,320804.07,1153165.34,19.0,45.85,46.87,9712.5,9705.5,9723.0,9660.0,515639.0,215416.5,9.0,64.0,60.0,65.87,56.52,226.12,46.87
6176,qh2-rcc1762018-11-2108:40:00,qh2-rcc176 ,2018-11-21 08:40:00,10.26,169.87,314147.86,527701.62,19.0,45.83,46.87,9738.17,9657.67,9733.5,9644.83,515639.0,215385.17,9.0,64.0,60.0,65.87,56.6,226.47,46.87
6177,qh2-rcc1762018-11-2108:50:00,qh2-rcc176 ,2018-11-21 08:50:00,10.19,172.27,333536.52,606072.16,19.0,45.68,46.82,9665.83,9688.0,9658.83,9640.17,515639.0,215378.0,9.0,64.0,60.0,65.82,57.4,229.67,46.82
6178,qh2-rcc1762018-11-2109:00:00,qh2-rcc176 ,2018-11-21 09:00:00,9.9,171.47,335678.14,619272.53,19.0,45.85,47.03,9695.0,9704.33,9711.33,9648.33,515639.0,215378.0,9.0,64.0,60.0,66.03,57.14,228.6,47.03
6179,qh2-rcc1762018-11-2109:10:00,qh2-rcc176 ,2018-11-21 09:10:00,10.14,170.27,485007.75,1001849.6,19.0,45.83,46.98,9692.67,9683.33,9714.83,9629.67,515639.0,215378.0,9.0,64.0,60.0,65.98,56.74,227.0,46.98
6180,qh2-rcc1762018-11-2109:20:00,qh2-rcc176 ,2018-11-21 09:20:00,10.26,170.8,327365.94,656730.09,19.0,45.93,46.87,9723.0,9699.67,9741.67,9648.33,515639.0,265444.33,9.0,64.0,60.0,65.87,56.91,227.71,46.87
6181,qh2-rcc1762018-11-2109:30:00,qh2-rcc176 ,2018-11-21 09:30:00,10.12,169.33,316969.8,638802.48,19.0,45.98,47.1,9695.0,9721.83,9741.67,9640.17,515639.0,285238.0,9.0,64.0,60.0,66.1,56.43,225.76,47.1
6182,qh2-rcc1762018-11-2109:40:00,qh2-rcc176 ,2018-11-21 09:40:00,12.84,183.6,20880403.59,1811054.71,19.0,47.1,48.57,9733.5,9739.33,9745.17,9640.17,515639.0,285238.0,9.0,64.0,60.0,67.57,61.18,244.78,48.57
6183,qh2-rcc1762018-11-2109:50:00,qh2-rcc176 ,2018-11-21 09:50:00,23.61,238.27,32792158.25,7782538.91,19.0,54.95,54.52,9800.0,9800.0,9802.33,9650.67,515639.0,285238.0,9.0,64.0,60.0,73.95,79.4,317.66,54.95
6184,qh2-rcc1762018-11-2110:00:00,qh2-rcc176 ,2018-11-21 10:00:00,29.39,270.4,18289912.42,1449181.57,19.0,57.62,56.02,9788.33,9770.83,9781.33,9727.67,515639.0,285238.0,9.0,64.0,60.0,76.62,90.1,360.5,57.62
6185,qh2-rcc1762018-11-2110:10:00,qh2-rcc176 ,2018-11-21 10:10:00,26.44,253.47,9083518.5,5561645.35,19.0,57.0,55.63,9809.33,9804.67,9808.17,9767.33,515639.0,285238.0,9.0,64.0,60.0,76.0,84.46,337.93,57.0
6186,qh2-rcc1762018-11-2110:20:00,qh2-rcc176 ,2018-11-21 10:20:00,20.86,235.2,43627467.43,4458242.66,19.03,54.23,51.62,9822.17,9829.17,9824.5,9790.67,515639.0,285238.0,9.0,64.0,60.0,73.27,78.37,313.57,54.23
6187,qh2-rcc1762018-11-2110:30:00,qh2-rcc176 ,2018-11-21 10:30:00,27.33,263.47,49207545.31,8911794.54,19.0,57.72,56.9,9821.0,9821.0,9823.33,9801.17,515639.0,285238.0,9.0,64.0,60.0,76.72,87.79,351.26,57.72
6188,qh2-rcc1762018-11-2110:40:00,qh2-rcc176 ,2018-11-21 10:40:00,26.29,238.0,83013676.91,2889645.68,19.2,54.72,57.07,9850.17,9849.0,9847.83,9830.33,515639.0,285238.0,9.0,64.0,60.0,76.27,79.31,317.31,57.07
6189,qh2-rcc1762018-11-2110:50:00,qh2-rcc176 ,2018-11-21 10:50:00,23.53,230.67,74553107.69,2233287.55,19.02,53.32,56.22,9830.33,9817.5,9823.33,9794.17,515639.0,285238.0,9.0,64.0,60.0,75.23,76.86,307.53,56.22
6190,qh2-rcc1762018-11-2111:00:00,qh2-rcc176 ,2018-11-21 11:00:00,31.81,265.33,111510293.77,7471384.98,18.78,58.97,58.23,9829.17,9817.5,9830.33,9797.67,515639.0,285238.0,9.0,64.0,60.0,77.75,88.42,353.75,58.97
6191,qh2-rcc1762018-11-2111:10:00,qh2-rcc176 ,2018-11-21 11:10:00,27.93,252.4,93868008.17,1615106.33,18.37,57.85,58.05,9849.0,9842.0,9846.67,9824.5,515639.0,285238.0,9.0,64.0,60.0,76.42,84.11,336.51,58.05
6192,qh2-rcc1762018-11-2111:20:00,qh2-rcc176 ,2018-11-21 11:20:00,28.64,260.67,100233263.52,48561597.7,18.6,58.75,58.52,9849.0,9849.0,9851.33,9823.33,515639.0,285238.0,9.0,64.0,60.0,77.35,86.86,347.53,58.75
6193,qh2-rcc1762018-11-2111:30:00,qh2-rcc176 ,2018-11-21 11:30:00,32.83,277.33,98284706.23,68052214.35,18.63,62.02,59.25,9854.83,9850.17,9850.17,9822.17,515639.0,285238.0,9.0,64.0,60.0,80.65,92.41,369.75,62.02
6194,qh2-rcc1762018-11-2111:40:00,qh2-rcc176 ,2018-11-21 11:40:00,28.42,258.67,85580214.2,56277306.41,18.95,59.77,58.62,9850.17,9844.33,9842.0,9829.17,515639.0,285238.0,9.0,64.0,60.0,78.72,86.19,344.86,59.77
6195,qh2-rcc1762018-11-2111:50:00,qh2-rcc176 ,2018-11-21 11:50:00,30.27,266.93,83108642.76,44188286.06,18.68,59.28,58.87,9842.0,9839.67,9845.5,9828.0,515639.0,285238.0,9.0,64.0,60.0,77.97,88.95,355.88,59.28
6196,qh2-rcc1762018-11-2112:00:00,qh2-rcc176 ,2018-11-21 12:00:00,32.7,274.67,69941131.59,42236734.42,18.88,60.53,59.8,9865.33,9846.67,9859.5,9828.0,515639.0,285238.0,9.0,64.0,60.0,79.42,91.53,366.19,60.53
6197,qh2-rcc1762018-11-2112:10:00,qh2-rcc176 ,2018-11-21 12:10:00,33.69,281.87,73096286.89,49758385.47,19.03,60.45,58.48,10151.17,10129.0,10174.5,10112.67,515639.0,285238.0,9.0,64.0,60.0,79.48,93.93,375.79,60.45
6198,qh2-rcc1762018-11-2112:20:00,qh2-rcc176 ,2018-11-21 12:20:00,30.34,259.47,97766702.3,52262546.0,19.18,57.85,57.87,9994.83,9968.0,10004.17,9949.33,515639.0,285238.0,9.0,64.0,60.0,77.05,86.46,345.93,57.87
6199,qh2-rcc1762018-11-2112:30:00,qh2-rcc176 ,2018-11-21 12:30:00,23.29,229.2,116556111.51,44441757.19,19.68,53.95,56.72,9926.0,9916.67,9941.17,9902.67,515639.0,285238.0,9.0,64.0,60.0,76.4,76.38,305.58,56.72
6200,qh2-rcc1762018-11-2112:40:00,qh2-rcc176 ,2018-11-21 12:40:00,20.19,216.4,122265935.43,42834101.1,19.67,52.1,55.38,9851.33,9838.5,9849.0,9832.67,515639.0,285238.0,9.0,64.0,60.0,75.05,72.11,288.51,55.38
6201,qh2-rcc1762018-11-2112:50:00,qh2-rcc176 ,2018-11-21 12:50:00,19.31,216.0,110052102.04,923060.43,19.43,51.43,55.65,9840.83,9838.5,9849.0,9824.5,515639.0,285238.0,9.0,64.0,60.0,75.08,71.98,287.98,55.65
6202,qh2-rcc1762018-11-2113:00:00,qh2-rcc176 ,2018-11-21 13:00:00,19.11,214.0,107293581.91,1177671.55,19.87,51.6,55.82,9831.5,9833.83,9836.17,9815.17,515639.0,285238.0,9.0,64.0,60.0,75.68,71.31,285.31,55.82
6203,qh2-rcc1762018-11-2113:10:00,qh2-rcc176 ,2018-11-21 13:10:00,23.42,242.13,82371585.78,1077804.76,20.3,55.25,57.28,9858.33,9844.33,9854.83,9824.5,515639.0,285238.0,9.0,64.0,60.0,77.58,80.69,322.82,57.28
6204,qh2-rcc1762018-11-2113:20:00,qh2-rcc176 ,2018-11-21 13:20:00,22.61,234.27,85698920.08,12981862.38,20.12,54.45,57.9,9990.17,9977.33,9992.5,9940.0,515639.0,285238.0,9.0,64.0,60.0,78.02,78.06,312.33,57.9
6205,qh2-rcc1762018-11-2113:30:00,qh2-rcc176 ,2018-11-21 13:30:00,20.36,223.47,144683704.61,74796987.78,19.15,52.03,56.18,9927.17,9930.67,9931.83,9886.33,515639.0,285238.0,9.0,64.0,60.0,75.33,74.46,297.93,56.18
6206,qh2-rcc1762018-11-2113:40:00,qh2-rcc176 ,2018-11-21 13:40:00,29.31,253.6,180350135.93,72103153.04,19.1,55.85,57.48,9839.67,9826.83,9836.17,9812.83,515639.0,285238.0,9.0,64.0,60.0,76.58,84.51,338.11,57.48
6207,qh2-rcc1762018-11-2113:50:00,qh2-rcc176 ,2018-11-21 13:50:00,31.5,262.0,199776543.42,72552288.23,19.03,57.2,58.97,9854.83,9835.0,9853.67,9816.33,515639.0,285238.0,9.0,64.0,60.0,78.0,87.31,349.31,58.97
6208,qh2-rcc1762018-11-2114:00:00,qh2-rcc176 ,2018-11-21 14:00:00,25.13,238.67,148095590.39,79454238.04,19.1,54.65,57.62,9951.67,9938.83,9968.0,9919.0,515639.0,285238.0,9.0,64.0,60.0,76.72,79.53,318.2,57.62
6209,qh2-rcc1762018-11-2114:10:00,qh2-rcc176 ,2018-11-21 14:10:00,16.73,199.87,133575725.82,70874106.13,18.93,49.47,53.32,9859.5,9856.0,9884.0,9824.5,515639.0,285238.0,9.0,64.0,60.0,72.25,66.6,266.47,53.32
6210,qh2-rcc1762018-11-2114:20:00,qh2-rcc176 ,2018-11-21 14:20:00,34.47,293.47,88119354.17,51109867.41,19.02,62.22,59.37,9853.67,9832.67,9851.33,9824.5,515639.0,285238.0,9.0,64.0,60.0,81.23,97.79,391.26,62.22
6211,qh2-rcc1762018-11-2114:30:00,qh2-rcc176 ,2018-11-21 14:30:00,28.29,262.93,59806773.69,11272714.42,19.3,59.22,56.82,9957.5,9956.33,9961.0,9919.0,515639.0,285238.0,9.0,64.0,60.0,78.52,87.62,350.55,59.22
6212,qh2-rcc1762018-11-2114:40:00,qh2-rcc176 ,2018-11-21 14:40:00,16.26,201.6,38370989.73,3344992.78,19.53,51.52,51.8,9767.33,9765.0,9774.33,9739.33,515639.0,285238.0,9.0,64.0,60.0,71.33,67.18,268.78,51.8
6213,qh2-rcc1762018-11-2114:50:00,qh2-rcc176 ,2018-11-21 14:50:00,10.93,170.67,7530785.56,3820884.27,19.27,48.05,48.97,9564.33,9552.67,9550.33,9630.83,515639.0,285238.0,9.0,64.0,60.0,68.23,56.87,227.54,48.97
6214,qh2-rcc1762018-11-2115:00:00,qh2-rcc176 ,2018-11-21 15:00:00,10.43,171.73,7009969.12,5647058.25,19.5,48.47,48.85,9626.17,9612.17,9628.5,9636.67,515639.0,285238.0,9.0,64.0,60.0,68.35,57.23,228.96,48.85
6215,qh2-rcc1762018-11-2115:10:00,qh2-rcc176 ,2018-11-21 15:10:00,16.78,209.47,14759141.49,5946131.96,19.28,53.48,50.65,9619.17,9678.67,9641.33,9590.0,515639.0,285238.0,9.0,64.0,60.0,72.77,69.8,279.27,53.48
6216,qh2-rcc1762018-11-2115:20:00,qh2-rcc176 ,2018-11-21 15:20:00,26.79,258.13,5488009.38,4407426.23,18.5,58.47,58.88,9852.5,9838.5,9851.33,9818.67,515639.0,285238.0,9.0,64.0,60.0,77.38,86.02,344.15,58.88
6217,qh2-rcc1762018-11-2115:30:00,qh2-rcc176 ,2018-11-21 15:30:00,23.33,231.73,10468997.88,7675492.73,19.93,55.4,55.58,9854.83,9835.0,9857.17,9831.5,515639.0,285238.0,9.0,64.0,60.0,75.52,77.22,308.95,55.58
6218,qh2-rcc1762018-11-2115:40:00,qh2-rcc176 ,2018-11-21 15:40:00,16.86,206.67,21848673.61,5327655.64,20.05,52.75,50.28,9843.17,9828.0,9853.67,9805.83,515639.0,285238.0,9.0,64.0,60.0,72.8,68.87,275.53,52.75
6219,qh2-rcc1762018-11-2115:50:00,qh2-rcc176 ,2018-11-21 15:50:00,25.26,239.6,8231142.9,11916311.69,19.37,57.03,53.8,9709.0,9735.83,9718.33,9725.33,515639.0,285238.0,9.0,64.0,60.0,76.4,79.84,319.44,57.03
6220,qh2-rcc1762018-11-2116:00:00,qh2-rcc176 ,2018-11-21 16:00:00,15.27,202.8,2334873.05,3562659.04,19.58,53.32,49.13,9548.0,9642.5,9550.33,9620.33,515639.0,285238.0,9.0,64.0,60.0,72.9,67.58,270.38,53.32
6221,qh2-rcc1762018-11-2116:10:00,qh2-rcc176 ,2018-11-21 16:10:00,14.47,198.0,3761602.89,3288472.65,19.33,51.53,49.25,9550.33,9642.5,9559.67,9619.17,515639.0,285238.0,9.0,64.0,60.0,70.87,65.98,263.98,51.53
6222,qh2-rcc1762018-11-2116:20:00,qh2-rcc176 ,2018-11-21 16:20:00,24.71,240.13,39406853.36,21561946.72,19.02,55.83,55.15,9555.0,9629.67,9534.0,9614.5,515639.0,285238.0,9.0,64.0,60.0,74.85,80.02,320.15,55.83
6223,qh2-rcc1762018-11-2116:30:00,qh2-rcc176 ,2018-11-21 16:30:00,30.76,275.2,43112993.65,12256178.31,19.02,61.58,58.13,9541.0,9625.0,9550.33,9609.83,515639.0,285238.0,9.0,64.0,60.0,80.6,91.7,366.9,61.58
6224,qh2-rcc1762018-11-2116:40:00,qh2-rcc176 ,2018-11-21 16:40:00,21.63,230.4,11861923.75,9418794.6,18.9,56.82,52.32,9550.33,9630.83,9538.67,9616.83,515639.0,285238.0,9.0,64.0,60.0,75.72,76.78,307.18,56.82
6225,qh2-rcc1762018-11-2116:50:00,qh2-rcc176 ,2018-11-21 16:50:00,37.49,305.07,10788864.22,2921436.91,18.93,64.82,59.1,9642.5,9684.5,9649.5,9662.33,515639.0,285238.0,9.0,64.0,60.0,83.75,101.66,406.72,64.82
6226,qh2-rcc1762018-11-2117:00:00,qh2-rcc176 ,2018-11-21 17:00:00,23.52,229.87,4272307.27,10091710.91,18.65,55.65,53.93,9853.67,9852.5,9861.83,9844.33,515639.0,285238.0,9.0,64.0,60.0,74.3,76.6,306.46,55.65
6227,qh2-rcc1762018-11-2117:10:00,qh2-rcc176 ,2018-11-21 17:10:00,17.95,212.67,22184945.53,5398053.4,18.53,52.97,51.0,9850.17,9824.5,9844.33,9807.0,515639.0,285238.0,9.0,64.0,60.0,71.5,70.87,283.53,52.97
6228,qh2-rcc1762018-11-2117:20:00,qh2-rcc176 ,2018-11-21 17:20:00,38.05,309.87,6310859.23,5166478.99,19.05,64.85,59.53,9929.5,9909.67,9931.83,9882.83,515639.0,285238.0,9.0,64.0,60.0,83.9,103.26,413.12,64.85
6229,qh2-rcc1762018-11-2117:30:00,qh2-rcc176 ,2018-11-21 17:30:00,28.33,243.07,25596039.38,7970199.12,19.13,56.68,55.42,10041.5,10027.5,10062.5,10001.83,515639.0,285238.0,9.0,64.0,60.0,75.82,81.0,324.06,56.68
6230,qh2-rcc1762018-11-2117:40:00,qh2-rcc176 ,2018-11-21 17:40:00,17.73,207.33,28391686.57,7511685.14,19.22,52.65,50.23,9707.83,9677.5,9684.5,9660.0,515639.0,229875.6,9.0,64.0,60.0,71.87,69.09,276.42,52.65
6231,qh2-rcc1762018-11-2117:50:00,qh2-rcc176 ,2018-11-21 17:50:00,17.22,202.53,22907902.81,3665719.92,19.03,51.92,50.58,9552.67,9552.67,9550.33,9517.67,515639.0,273704.17,9.0,64.0,60.0,70.95,67.49,270.02,51.92
6232,qh2-rcc1762018-11-2118:00:00,qh2-rcc176 ,2018-11-21 18:00:00,18.3,209.2,31605220.51,7033795.14,18.97,53.28,50.05,9538.67,9541.0,9545.67,9489.67,515639.0,285238.0,9.0,64.0,60.0,72.25,69.71,278.91,53.28
6233,qh2-rcc1762018-11-2118:10:00,qh2-rcc176 ,2018-11-21 18:10:00,22.68,232.93,52143420.28,2524899.06,18.95,57.03,51.92,9531.67,9541.0,9552.67,9501.33,515639.0,285238.0,9.0,64.0,60.0,75.98,77.62,310.55,57.03
6234,qh2-rcc1762018-11-2118:20:00,qh2-rcc176 ,2018-11-21 18:20:00,25.61,254.4,53974666.22,6635107.59,18.97,59.87,55.6,9536.33,9527.0,9531.67,9508.33,515639.0,285238.0,9.0,64.0,60.0,78.83,84.77,339.17,59.87
6235,qh2-rcc1762018-11-2118:30:00,qh2-rcc176 ,2018-11-21 18:30:00,27.47,266.0,42273000.79,3003262.85,19.0,62.13,56.43,9563.17,9558.5,9574.83,9621.5,515639.0,285238.0,9.0,64.0,60.0,81.13,88.64,354.64,62.13
6236,qh2-rcc1762018-11-2118:40:00,qh2-rcc176 ,2018-11-21 18:40:00,27.81,262.0,68103400.15,7992954.2,18.98,61.87,55.92,9541.0,9630.83,9552.67,9612.17,515639.0,285238.0,9.0,64.0,60.0,80.85,87.31,349.31,61.87
6237,qh2-rcc1762018-11-2118:50:00,qh2-rcc176 ,2018-11-21 18:50:00,26.83,254.8,69725181.15,3239716.14,18.95,59.42,56.08,9545.67,9637.83,9550.33,9618.0,515639.0,285238.0,9.0,64.0,60.0,78.37,84.91,339.71,59.42
6238,qh2-rcc1762018-11-2119:00:00,qh2-rcc176 ,2018-11-21 19:00:00,30.42,271.2,86875158.91,3891608.78,18.98,62.77,56.67,9534.0,9626.17,9552.67,9615.67,515639.0,285238.0,9.0,64.0,60.0,81.75,90.37,361.57,62.77
6239,qh2-rcc1762018-11-2119:10:00,qh2-rcc176 ,2018-11-21 19:10:00,37.48,292.53,84907798.68,7093529.43,18.93,63.72,59.18,9874.67,9870.0,9903.83,9850.17,515639.0,285238.0,9.0,64.0,60.0,82.65,97.48,390.01,63.72
6240,qh2-rcc1762018-11-2119:20:00,qh2-rcc176 ,2018-11-21 19:20:00,37.28,292.0,80895418.94,5476166.11,19.0,64.17,57.97,10042.67,10005.33,10068.33,9977.33,515639.0,285238.0,9.0,64.0,60.0,83.17,97.3,389.3,64.17
6241,qh2-rcc1762018-11-2119:30:00,qh2-rcc176 ,2018-11-21 19:30:00,31.29,268.67,90249886.02,7761205.64,19.0,60.82,58.02,9724.17,9719.5,9752.17,9685.67,515639.0,285238.0,9.0,64.0,60.0,79.82,89.53,358.19,60.82
6242,qh2-rcc1762018-11-2119:40:00,qh2-rcc176 ,2018-11-21 19:40:00,30.54,266.27,85713224.12,2935276.04,18.97,61.72,57.7,9548.0,9564.33,9573.67,9527.0,515639.0,285238.0,9.0,64.0,60.0,80.68,88.73,354.99,61.72
6243,qh2-rcc1762018-11-2119:50:00,qh2-rcc176 ,2018-11-21 19:50:00,31.62,280.13,93069719.79,3516490.31,18.87,64.57,57.97,9550.33,9541.0,9571.33,9529.33,515639.0,285238.0,9.0,64.0,60.0,83.43,93.35,373.48,64.57
6244,qh2-rcc1762018-11-2120:00:00,qh2-rcc176 ,2018-11-21 20:00:00,29.02,264.13,102343172.87,7188700.9,18.83,60.68,58.72,9557.33,9550.33,9573.67,9515.33,515639.0,285238.0,9.0,64.0,60.0,79.52,88.02,352.15,60.68
6245,qh2-rcc1762018-11-2120:10:00,qh2-rcc176 ,2018-11-21 20:10:00,31.7,278.8,95965306.61,3567763.74,18.95,63.82,58.32,9555.0,9555.0,9585.33,9522.33,515639.0,285238.0,9.0,64.0,60.0,82.77,92.9,371.7,63.82
6246,qh2-rcc1762018-11-2120:20:00,qh2-rcc176 ,2018-11-21 20:20:00,29.16,264.93,102445434.35,6864283.64,18.98,60.7,58.17,9557.33,9536.33,9576.0,9529.33,515639.0,285238.0,9.0,64.0,60.0,79.68,88.28,353.22,60.7
6247,qh2-rcc1762018-11-2120:30:00,qh2-rcc176 ,2018-11-21 20:30:00,31.5,275.2,95308787.26,2972862.23,18.7,62.93,58.25,9562.0,9555.0,9571.33,9524.67,515639.0,285238.0,9.0,64.0,60.0,81.63,91.7,366.9,62.93
6248,qh2-rcc1762018-11-2120:40:00,qh2-rcc176 ,2018-11-21 20:40:00,29.58,267.6,102051393.04,8054404.66,18.88,61.68,58.07,9552.67,9548.0,9571.33,9524.67,515639.0,285238.0,9.0,64.0,60.0,80.57,89.17,356.77,61.68
6249,qh2-rcc1762018-11-2120:50:00,qh2-rcc176 ,2018-11-21 20:50:00,31.03,276.27,97829393.29,2905426.15,18.92,63.02,58.37,9550.33,9550.33,9571.33,9520.0,515639.0,285238.0,9.0,64.0,60.0,81.93,92.06,368.33,63.02
6250,qh2-rcc1762018-11-2121:00:00,qh2-rcc176 ,2018-11-21 21:00:00,29.03,262.13,102607461.34,6620212.05,18.57,60.23,58.32,9541.0,9531.67,9576.0,9524.67,515639.0,285238.0,9.0,64.0,60.0,78.8,87.35,349.48,60.23
6251,qh2-rcc1762018-11-2121:10:00,qh2-rcc176 ,2018-11-21 21:10:00,28.86,262.93,77014524.65,3638863.54,18.53,60.83,58.0,9531.67,9548.0,9578.33,9503.67,515639.0,285238.0,9.0,64.0,60.0,79.37,87.62,350.55,60.83
6252,qh2-rcc1762018-11-2121:20:00,qh2-rcc176 ,2018-11-21 21:20:00,24.96,240.27,46523436.83,6288116.78,18.5,56.33,58.03,9562.0,9555.0,9573.67,9487.33,515639.0,285238.0,9.0,64.0,60.0,76.53,80.06,320.33,58.03
6253,qh2-rcc1762018-11-2121:30:00,qh2-rcc176 ,2018-11-21 21:30:00,25.84,244.93,207676476.77,7846030.84,18.77,57.82,56.8,9555.0,9548.0,9573.67,9510.67,515639.0,285238.0,9.0,64.0,60.0,76.58,81.62,326.55,57.82
6254,qh2-rcc1762018-11-2121:40:00,qh2-rcc176 ,2018-11-21 21:40:00,25.7,239.73,172692915.87,14080072.34,18.45,56.32,55.9,9559.67,9550.33,9573.67,9489.67,515639.0,285238.0,9.0,64.0,60.0,74.77,79.89,319.62,56.32
6255,qh2-rcc1762018-11-2121:50:00,qh2-rcc176 ,2018-11-21 21:50:00,32.16,283.47,173205776.83,5164983.36,18.57,62.93,59.08,9543.33,9541.0,9576.0,9501.33,515639.0,285238.0,9.0,64.0,60.0,81.5,94.46,377.92,62.93
6256,qh2-rcc1762018-11-2122:00:00,qh2-rcc176 ,2018-11-21 22:00:00,27.05,258.8,116143959.02,6713711.57,18.7,58.67,58.65,9557.33,9548.0,9580.67,9494.33,515639.0,285238.0,9.0,64.0,60.0,77.37,86.24,345.04,58.67
6257,qh2-rcc1762018-11-2122:10:00,qh2-rcc176 ,2018-11-21 22:10:00,24.42,249.47,17922489.2,3498475.93,18.88,57.62,56.95,9555.0,9550.33,9569.0,9496.67,515639.0,285238.0,9.0,64.0,60.0,76.5,83.13,332.6,57.62
6258,qh2-rcc1762018-11-2122:20:00,qh2-rcc176 ,2018-11-21 22:20:00,22.05,237.73,9692721.75,6728347.33,18.7,56.9,54.1,9550.33,9548.0,9576.0,9499.0,515639.0,285238.0,9.0,64.0,60.0,75.6,79.22,316.95,56.9
6259,qh2-rcc1762018-11-2122:30:00,qh2-rcc176 ,2018-11-21 22:30:00,19.63,220.8,4112005.06,2316045.51,18.62,53.27,53.78,9609.83,9632.0,9628.5,9601.67,515639.0,234546.33,9.0,64.0,60.0,72.4,73.58,294.38,53.78
6260,qh2-rcc1762018-11-2122:40:00,qh2-rcc176 ,2018-11-21 22:40:00,20.18,224.27,5915738.0,5903838.72,18.63,55.3,53.47,9593.5,9535.17,9571.33,9509.5,515639.0,216113.0,9.0,64.0,60.0,73.93,74.73,299.0,55.3
6261,qh2-rcc1762018-11-2122:50:00,qh2-rcc176 ,2018-11-21 22:50:00,24.4,232.27,284403590.02,3965819.35,18.7,55.03,54.37,9595.83,9552.67,9562.0,9619.17,515639.0,269108.83,9.0,64.0,60.0,73.73,77.4,309.66,55.03
6262,qh2-rcc1762018-11-2123:00:00,qh2-rcc176 ,2018-11-21 23:00:00,24.46,226.93,260206697.82,7136179.35,18.55,53.97,54.8,9530.5,9573.67,9541.0,9552.67,515639.0,285238.0,9.0,64.0,60.0,73.35,75.62,302.55,54.8
6263,qh2-rcc1762018-11-2123:10:00,qh2-rcc176 ,2018-11-21 23:10:00,29.71,248.8,219622003.23,3218566.18,18.68,57.83,56.03,9643.67,9625.0,9635.5,9602.83,515639.0,285238.0,9.0,64.0,60.0,76.52,82.91,331.71,57.83
6264,qh2-rcc1762018-11-2123:20:00,qh2-rcc176 ,2018-11-21 23:20:00,25.75,229.87,140135905.23,6692949.41,18.8,54.43,55.37,9669.33,9648.33,9672.83,9654.17,515639.0,285238.0,9.0,64.0,60.0,74.17,76.6,306.46,55.37
6265,qh2-rcc1762018-11-2123:30:00,qh2-rcc176 ,2018-11-21 23:30:00,25.79,239.47,129734438.45,5654850.16,18.72,55.58,55.58,9769.67,9763.83,9773.17,9794.17,515639.0,285238.0,9.0,64.0,60.0,74.3,79.8,319.26,55.58
6266,qh2-rcc1762018-11-2123:40:00,qh2-rcc176 ,2018-11-21 23:40:00,22.06,238.53,3597797.97,2134521.03,18.8,55.37,55.48,9695.0,9678.67,9720.67,9672.83,515639.0,285238.0,9.0,64.0,60.0,74.28,79.49,318.02,55.48
6267,qh2-rcc1762018-11-2123:50:00,qh2-rcc176 ,2018-11-21 23:50:00,21.51,234.93,10528006.24,7068872.0,18.83,56.18,53.57,9710.17,9721.83,9709.0,9700.83,515639.0,285238.0,9.0,64.0,60.0,75.02,78.29,313.22,56.18
6268,qh2-rcc1762018-11-2200:00:00,qh2-rcc176 ,2018-11-22 00:00:00,18.9,217.6,5758199.07,3359751.05,18.85,52.8,52.4,9899.17,9873.5,9912.0,9842.0,515639.0,285238.0,9.0,64.0,60.0,71.65,72.51,290.11,52.8
6269,qh2-rcc1762018-11-2200:10:00,qh2-rcc176 ,2018-11-22 00:10:00,22.55,234.27,13874512.7,17066291.77,18.65,55.78,53.37,9794.17,9760.33,9808.17,9760.33,515639.0,285238.0,9.0,64.0,60.0,74.43,78.06,312.33,55.78
6270,qh2-rcc1762018-11-2200:20:00,qh2-rcc176 ,2018-11-22 00:20:00,25.29,238.27,66608790.2,3285132.02,18.73,55.62,55.77,9789.5,9777.83,9800.0,9773.17,515639.0,285238.0,9.0,64.0,60.0,74.5,79.4,317.66,55.77
6271,qh2-rcc1762018-11-2200:30:00,qh2-rcc176 ,2018-11-22 00:30:00,20.55,225.73,10215341.42,5629436.71,18.62,55.05,52.2,9933.0,9902.67,9949.33,9889.83,515639.0,285238.0,9.0,64.0,60.0,73.67,75.22,300.95,55.05
6272,qh2-rcc1762018-11-2200:40:00,qh2-rcc176 ,2018-11-22 00:40:00,18.7,215.47,5716908.69,3168540.17,18.78,53.4,51.35,9815.17,9805.83,9803.5,9754.5,515639.0,285238.0,9.0,64.0,60.0,72.18,71.8,287.27,53.4
6273,qh2-rcc1762018-11-2200:50:00,qh2-rcc176 ,2018-11-22 00:50:00,26.0,260.4,26158597.4,19142130.36,18.6,59.18,55.37,9861.83,9839.67,9864.17,9811.67,515639.0,229598.62,9.0,64.0,60.0,77.78,86.77,347.17,59.18
6274,qh2-rcc1762018-11-2201:00:00,qh2-rcc176 ,2018-11-22 01:00:00,23.38,248.93,27496056.39,4452964.48,18.65,56.18,57.13,9914.33,9917.83,9915.5,9889.83,515639.0,214209.0,9.0,64.0,60.0,75.78,82.95,331.88,57.13
6275,qh2-rcc1762018-11-2201:10:00,qh2-rcc176 ,2018-11-22 01:10:00,23.99,248.13,11871262.41,5562562.36,18.63,58.02,56.7,9838.5,9830.33,9837.33,9807.0,515639.0,265113.12,9.0,64.0,60.0,76.65,82.68,330.82,58.02
