,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8513,qh2-rcc1362018-12-0714:10:00,qh2-rcc136 ,2018-12-07 14:10:00,20.77,261.6,71572.43,119393.27,15.85,62.7,57.02,11369.17,11377.33,11376.17,11337.67,515639.0,354870.0,6.0,64.0,56.0,78.55,115.52,377.12,62.7
8514,qh2-rcc1362018-12-0714:20:00,qh2-rcc136 ,2018-12-07 14:20:00,20.56,262.93,66400.28,134160.44,15.65,61.82,57.63,11307.33,11338.83,11293.33,11271.17,515639.0,354870.0,6.0,64.0,56.0,77.47,116.11,379.04,61.82
8515,qh2-rcc1362018-12-0714:30:00,qh2-rcc136 ,2018-12-07 14:30:00,21.16,258.53,82124.2,191618.16,15.47,61.85,57.12,11398.33,11428.67,11417.0,11370.33,515639.0,354870.0,6.0,64.0,56.0,77.32,114.16,372.7,61.85
8516,qh2-rcc1362018-12-0714:40:00,qh2-rcc136 ,2018-12-07 14:40:00,20.75,262.13,86367.24,201248.96,16.0,62.15,57.85,11382.0,11438.0,11403.0,11370.33,515639.0,354870.0,6.0,64.0,56.0,78.15,115.75,377.89,62.15
8517,qh2-rcc1362018-12-0714:50:00,qh2-rcc136 ,2018-12-07 14:50:00,23.39,282.13,1744968.39,676340.55,15.68,64.63,61.78,11379.67,11345.83,11344.67,11315.5,515639.0,354870.0,6.0,64.0,56.0,80.32,124.59,406.72,64.63
8518,qh2-rcc1362018-12-0715:00:00,qh2-rcc136 ,2018-12-07 15:00:00,24.26,286.4,199140.41,341942.97,15.85,64.45,62.72,11513.83,11445.0,11431.0,11454.33,515639.0,354870.0,6.0,64.0,56.0,80.3,126.47,412.87,64.45
8519,qh2-rcc1362018-12-0715:10:00,qh2-rcc136 ,2018-12-07 15:10:00,24.72,288.0,104128.14,515580.68,15.5,64.65,62.53,11405.33,11438.0,11393.67,11407.67,515639.0,354870.0,6.0,64.0,56.0,80.15,127.18,415.18,64.65
8520,qh2-rcc1362018-12-0715:20:00,qh2-rcc136 ,2018-12-07 15:20:00,22.75,274.13,768183.63,219810.46,15.83,63.52,60.43,11428.67,11452.0,11414.67,11475.33,515639.0,354870.0,6.0,64.0,56.0,79.35,121.05,395.19,63.52
8521,qh2-rcc1362018-12-0715:30:00,qh2-rcc136 ,2018-12-07 15:30:00,22.05,263.2,452939.86,612136.38,15.55,62.25,57.2,11417.0,11435.67,11412.33,11417.0,515639.0,354870.0,6.0,64.0,56.0,77.8,116.23,379.43,62.25
8522,qh2-rcc1362018-12-0715:40:00,qh2-rcc136 ,2018-12-07 15:40:00,22.46,258.53,75602.21,83954.45,15.75,61.62,55.18,11417.0,11442.67,11431.0,11438.0,515639.0,354870.0,6.0,64.0,56.0,77.37,114.16,372.7,61.62
8523,qh2-rcc1362018-12-0715:50:00,qh2-rcc136 ,2018-12-07 15:50:00,22.79,266.13,87357.69,604439.71,15.72,62.3,57.67,11399.5,11432.17,11404.17,11419.33,515639.0,354870.0,6.0,64.0,56.0,78.02,117.52,383.65,62.3
8524,qh2-rcc1362018-12-0716:00:00,qh2-rcc136 ,2018-12-07 16:00:00,21.75,268.4,101835.34,101099.06,15.63,63.02,58.65,11421.67,11447.33,11414.67,11449.67,515639.0,354870.0,6.0,64.0,56.0,78.65,118.52,386.92,63.02
8525,qh2-rcc1362018-12-0716:10:00,qh2-rcc136 ,2018-12-07 16:10:00,22.34,272.0,82262.47,44587.62,15.55,62.65,59.1,11552.33,11569.83,11536.0,11523.17,515639.0,354870.0,6.0,64.0,56.0,78.2,120.11,392.11,62.65
8526,qh2-rcc1362018-12-0716:20:00,qh2-rcc136 ,2018-12-07 16:20:00,21.99,273.07,72749.82,56519.17,15.63,62.83,59.63,11553.5,11571.0,11546.5,11538.33,515639.0,354870.0,6.0,64.0,56.0,78.47,120.58,393.65,62.83
8527,qh2-rcc1362018-12-0716:30:00,qh2-rcc136 ,2018-12-07 16:30:00,21.57,271.2,73461.52,139478.0,15.87,63.85,59.45,11433.33,11436.83,11422.83,11431.0,515639.0,354870.0,6.0,64.0,56.0,79.72,119.76,390.96,63.85
8528,qh2-rcc1362018-12-0716:40:00,qh2-rcc136 ,2018-12-07 16:40:00,21.61,270.53,384473.24,1476492.04,15.57,63.07,59.08,11484.67,11508.0,11498.67,11484.67,515639.0,354870.0,6.0,64.0,56.0,78.63,119.46,390.0,63.07
8529,qh2-rcc1362018-12-0716:50:00,qh2-rcc136 ,2018-12-07 16:50:00,22.44,246.53,2409059.49,117083.31,15.7,58.95,55.87,11550.0,11559.33,11545.33,11533.67,515639.0,354870.0,6.0,64.0,56.0,74.65,108.87,355.4,58.95
8530,qh2-rcc1362018-12-0717:00:00,qh2-rcc136 ,2018-12-07 17:00:00,22.48,241.07,122249.33,1400906.49,15.6,59.68,56.2,10920.0,10944.5,10896.67,10864.0,515639.0,354870.0,6.0,64.0,56.0,75.28,106.45,347.52,59.68
8531,qh2-rcc1362018-12-0717:10:00,qh2-rcc136 ,2018-12-07 17:10:00,21.67,259.47,93238.98,129324.36,15.83,61.08,59.78,11058.83,11091.5,11061.17,11048.33,515639.0,354870.0,6.0,64.0,56.0,76.92,114.58,374.04,61.08
8532,qh2-rcc1362018-12-0717:20:00,qh2-rcc136 ,2018-12-07 17:20:00,21.54,270.8,1177975.13,190793.14,15.57,62.77,58.88,11393.67,11408.83,11372.67,11342.33,515639.0,354870.0,6.0,64.0,56.0,78.33,119.58,390.38,62.77
8533,qh2-rcc1362018-12-0717:30:00,qh2-rcc136 ,2018-12-07 17:30:00,21.93,276.67,238092.37,658955.82,15.72,63.52,59.13,11463.67,11496.33,11471.83,11454.33,515639.0,354870.0,6.0,64.0,56.0,79.23,122.17,398.84,63.52
8534,qh2-rcc1362018-12-0717:40:00,qh2-rcc136 ,2018-12-07 17:40:00,21.82,277.73,78162.95,129109.62,15.6,63.53,59.17,11487.0,11483.5,11480.0,11471.83,515639.0,354870.0,6.0,64.0,56.0,79.13,122.64,400.38,63.53
8535,qh2-rcc1362018-12-0717:50:00,qh2-rcc136 ,2018-12-07 17:50:00,24.09,286.53,631782.44,2015959.91,15.67,65.3,62.73,11450.83,11487.0,11468.33,11469.5,515639.0,354870.0,6.0,64.0,56.0,80.97,126.53,413.06,65.3
8536,qh2-rcc1362018-12-0718:00:00,qh2-rcc136 ,2018-12-07 18:00:00,24.57,294.13,74600.47,1043939.23,15.55,64.98,62.35,11540.67,11554.67,11551.17,11538.33,515639.0,354870.0,6.0,64.0,56.0,80.53,129.88,424.02,64.98
8537,qh2-rcc1362018-12-0718:10:00,qh2-rcc136 ,2018-12-07 18:10:00,24.39,293.07,71591.91,397300.78,15.85,65.22,62.32,11519.67,11540.67,11518.5,11505.67,515639.0,354870.0,6.0,64.0,56.0,81.07,129.41,422.48,65.22
8538,qh2-rcc1362018-12-0718:20:00,qh2-rcc136 ,2018-12-07 18:20:00,24.52,294.0,305756.49,1744487.23,15.95,65.35,63.02,11433.33,11431.0,11400.67,11461.33,515639.0,354870.0,6.0,64.0,56.0,81.3,129.83,423.83,65.35
8539,qh2-rcc1362018-12-0718:30:00,qh2-rcc136 ,2018-12-07 18:30:00,24.29,294.13,122043.27,187312.85,15.6,64.57,62.3,11527.83,11540.67,11530.17,11531.33,515639.0,354870.0,6.0,64.0,56.0,80.17,129.88,424.02,64.57
8540,qh2-rcc1362018-12-0718:40:00,qh2-rcc136 ,2018-12-07 18:40:00,24.53,299.47,112632.49,696835.43,15.95,65.42,62.65,11488.17,11490.5,11494.0,11503.33,515639.0,354870.0,6.0,64.0,56.0,81.37,132.24,431.71,65.42
8541,qh2-rcc1362018-12-0718:50:00,qh2-rcc136 ,2018-12-07 18:50:00,24.41,295.47,92346.32,69359.37,15.7,65.52,62.73,11447.33,11435.67,11410.0,11478.83,515639.0,354870.0,6.0,64.0,56.0,81.22,130.47,425.94,65.52
8542,qh2-rcc1362018-12-0719:00:00,qh2-rcc136 ,2018-12-07 19:00:00,24.48,295.73,69673.31,519873.67,15.65,65.65,62.63,11435.67,11440.33,11442.67,11474.17,515639.0,354870.0,6.0,64.0,56.0,81.3,130.59,426.32,65.65
8543,qh2-rcc1362018-12-0719:10:00,qh2-rcc136 ,2018-12-07 19:10:00,24.44,290.27,71001.77,270221.56,15.83,65.47,63.32,11442.67,11440.33,11424.0,11474.17,515639.0,354870.0,6.0,64.0,56.0,81.3,128.18,418.44,65.47
8544,qh2-rcc1362018-12-0719:20:00,qh2-rcc136 ,2018-12-07 19:20:00,24.59,288.27,7206140.45,337012.08,15.65,63.9,63.43,11454.33,11433.33,11428.67,11477.67,515639.0,354870.0,6.0,64.0,56.0,79.55,127.29,415.56,63.9
8545,qh2-rcc1362018-12-0719:30:00,qh2-rcc136 ,2018-12-07 19:30:00,24.08,281.87,6763693.06,225591.3,15.78,64.07,62.78,11459.0,11426.33,11440.33,11476.5,515639.0,354870.0,6.0,64.0,56.0,79.85,124.47,406.33,64.07
8546,qh2-rcc1362018-12-0719:40:00,qh2-rcc136 ,2018-12-07 19:40:00,24.63,282.27,6038672.42,156268.13,15.68,63.8,62.87,11391.33,11440.33,11403.0,11391.33,515639.0,354870.0,6.0,64.0,56.0,79.48,124.64,406.91,63.8
8547,qh2-rcc1362018-12-0719:50:00,qh2-rcc136 ,2018-12-07 19:50:00,24.13,281.87,8589351.4,441567.03,15.68,63.62,63.0,11384.33,11419.33,11405.33,11368.0,515639.0,354870.0,6.0,64.0,56.0,79.3,124.47,406.33,63.62
8548,qh2-rcc1362018-12-0720:00:00,qh2-rcc136 ,2018-12-07 20:00:00,24.02,284.0,4682668.34,182473.1,15.65,63.92,62.9,11393.67,11410.0,11391.33,11375.0,515639.0,354870.0,6.0,64.0,56.0,79.57,125.41,409.41,63.92
8549,qh2-rcc1362018-12-0720:10:00,qh2-rcc136 ,2018-12-07 20:10:00,24.11,283.6,7526369.31,264212.28,15.68,64.65,63.15,11475.33,11478.83,11474.17,11456.67,515639.0,354870.0,6.0,64.0,56.0,80.33,125.23,408.83,64.65
8550,qh2-rcc1362018-12-0720:20:00,qh2-rcc136 ,2018-12-07 20:20:00,24.17,282.0,6242198.29,288929.18,15.77,64.1,63.05,11449.67,11456.67,11442.67,11473.0,515639.0,354870.0,6.0,64.0,56.0,79.87,124.53,406.53,64.1
8551,qh2-rcc1362018-12-0720:30:00,qh2-rcc136 ,2018-12-07 20:30:00,24.28,284.67,5968257.35,287339.95,15.67,64.1,62.92,11400.67,11419.33,11410.0,11462.5,515639.0,354870.0,6.0,64.0,56.0,79.77,125.7,410.37,64.1
8552,qh2-rcc1362018-12-0720:40:00,qh2-rcc136 ,2018-12-07 20:40:00,23.84,281.87,3809900.88,238251.64,15.62,63.65,62.8,11435.67,11447.33,11419.33,11476.5,515639.0,354870.0,6.0,64.0,56.0,79.27,124.47,406.33,63.65
8553,qh2-rcc1362018-12-0720:50:00,qh2-rcc136 ,2018-12-07 20:50:00,23.54,280.93,75109.31,205639.61,15.73,63.43,62.82,11463.67,11477.67,11477.67,11499.83,515639.0,354870.0,6.0,64.0,56.0,79.17,124.06,404.99,63.43
8554,qh2-rcc1362018-12-0721:00:00,qh2-rcc136 ,2018-12-07 21:00:00,24.1,280.0,144436.57,1226435.95,15.62,63.37,62.58,11510.33,11519.67,11509.17,11524.33,515639.0,354870.0,6.0,64.0,56.0,78.98,123.64,403.64,63.37
8555,qh2-rcc1362018-12-0721:10:00,qh2-rcc136 ,2018-12-07 21:10:00,23.92,280.27,73620.8,146878.91,15.67,63.18,62.48,11541.83,11564.0,11546.5,11538.33,515639.0,354870.0,6.0,64.0,56.0,78.85,123.76,404.03,63.18
8556,qh2-rcc1362018-12-0721:20:00,qh2-rcc136 ,2018-12-07 21:20:00,23.93,280.4,68827.0,115380.54,15.82,63.3,62.73,11524.33,11589.67,11508.0,11524.33,515639.0,354870.0,6.0,64.0,56.0,79.12,123.82,404.22,63.3
8557,qh2-rcc1362018-12-0721:30:00,qh2-rcc136 ,2018-12-07 21:30:00,23.58,282.53,184916.74,768356.15,15.67,63.52,62.77,11428.67,11424.0,11419.33,11400.67,515639.0,354870.0,6.0,64.0,56.0,79.18,124.76,407.3,63.52
8558,qh2-rcc1362018-12-0721:40:00,qh2-rcc136 ,2018-12-07 21:40:00,23.68,280.53,74592.16,412207.31,15.63,63.75,62.7,11438.0,11454.33,11398.33,11400.67,515639.0,354870.0,6.0,64.0,56.0,79.38,123.88,404.41,63.75
8559,qh2-rcc1362018-12-0721:50:00,qh2-rcc136 ,2018-12-07 21:50:00,23.31,281.07,64577.67,89208.72,15.73,63.35,62.77,11433.33,11442.67,11414.67,11466.0,515639.0,354870.0,6.0,64.0,56.0,79.08,124.11,405.18,63.35
8560,qh2-rcc1362018-12-0722:00:00,qh2-rcc136 ,2018-12-07 22:00:00,23.62,280.8,71805.09,1021974.8,15.7,63.25,63.32,11417.0,11431.0,11407.67,11475.33,515639.0,354870.0,6.0,64.0,56.0,79.02,124.0,404.8,63.32
8561,qh2-rcc1362018-12-0722:10:00,qh2-rcc136 ,2018-12-07 22:10:00,23.68,280.0,66702.85,122581.27,15.65,63.28,62.83,11417.0,11419.33,11403.0,11403.0,515639.0,354870.0,6.0,64.0,56.0,78.93,123.64,403.64,63.28
8562,qh2-rcc1362018-12-0722:20:00,qh2-rcc136 ,2018-12-07 22:20:00,23.38,282.67,65740.43,67712.8,15.65,63.08,62.42,11550.0,11581.5,11463.67,11537.17,515639.0,354870.0,6.0,64.0,56.0,78.73,124.82,407.49,63.08
8563,qh2-rcc1362018-12-0722:30:00,qh2-rcc136 ,2018-12-07 22:30:00,23.43,280.27,69879.19,399341.39,15.63,62.85,62.73,11539.5,11575.67,11435.67,11544.17,515639.0,354870.0,6.0,64.0,56.0,78.48,123.76,404.03,62.85
8564,qh2-rcc1362018-12-0722:40:00,qh2-rcc136 ,2018-12-07 22:40:00,23.61,281.33,74764.45,180750.28,15.53,63.57,62.23,11541.83,11568.67,11454.33,11533.67,515639.0,354870.0,6.0,64.0,56.0,79.1,124.23,405.57,63.57
8565,qh2-rcc1362018-12-0722:50:00,qh2-rcc136 ,2018-12-07 22:50:00,23.86,281.47,65761.82,586202.98,15.8,62.97,62.6,11510.33,11541.83,11445.0,11505.67,515639.0,354870.0,6.0,64.0,56.0,78.77,124.29,405.76,62.97
8566,qh2-rcc1362018-12-0723:00:00,qh2-rcc136 ,2018-12-07 23:00:00,23.58,280.53,69209.55,75944.66,15.6,63.18,62.58,11478.83,11523.17,11488.17,11464.83,515639.0,354870.0,6.0,64.0,56.0,78.78,123.88,404.41,63.18
8567,qh2-rcc1362018-12-0723:10:00,qh2-rcc136 ,2018-12-07 23:10:00,24.12,280.67,70401.22,91134.62,15.72,63.12,62.23,11652.67,11659.67,11618.83,11613.0,515639.0,354870.0,6.0,64.0,56.0,78.83,123.94,404.6,63.12
8568,qh2-rcc1362018-12-0723:20:00,qh2-rcc136 ,2018-12-07 23:20:00,23.4,282.4,70734.74,539064.1,15.8,63.53,62.32,11533.67,11576.83,11534.83,11531.33,515639.0,354870.0,6.0,64.0,56.0,79.33,124.7,407.1,63.53
8569,qh2-rcc1362018-12-0723:30:00,qh2-rcc136 ,2018-12-07 23:30:00,23.37,280.0,69472.08,371251.79,15.6,63.62,62.17,11559.33,11580.33,11557.0,11536.0,515639.0,354870.0,6.0,64.0,56.0,79.22,123.64,403.64,63.62
8570,qh2-rcc1362018-12-0723:40:00,qh2-rcc136 ,2018-12-07 23:40:00,23.59,280.0,68083.54,94231.88,15.97,62.98,62.08,11595.5,11628.17,11593.17,11576.83,515639.0,354870.0,6.0,64.0,56.0,78.95,123.64,403.64,62.98
8571,qh2-rcc1362018-12-0723:50:00,qh2-rcc136 ,2018-12-07 23:50:00,23.97,284.8,117335.19,587440.86,15.65,63.72,62.03,11751.83,11761.17,11744.83,11722.67,515639.0,354870.0,6.0,64.0,56.0,79.37,125.76,410.56,63.72
8572,qh2-rcc1362018-12-0800:00:00,qh2-rcc136 ,2018-12-08 00:00:00,24.07,286.0,77079.0,180631.99,15.9,64.1,62.22,11677.17,11698.17,11673.67,11663.17,515639.0,354870.0,6.0,64.0,56.0,80.0,126.29,412.29,64.1
8573,qh2-rcc1362018-12-0800:10:00,qh2-rcc136 ,2018-12-08 00:10:00,24.4,288.0,71157.18,62909.61,15.52,64.38,62.5,11552.33,11573.33,11557.0,11538.33,515639.0,354870.0,6.0,64.0,56.0,79.9,127.18,415.18,64.38
8574,qh2-rcc1362018-12-0800:20:00,qh2-rcc136 ,2018-12-08 00:20:00,24.46,288.27,66818.51,421235.95,16.0,64.87,62.8,11547.67,11575.67,11562.83,11538.33,515639.0,354870.0,6.0,64.0,56.0,80.87,127.29,415.56,64.87
8575,qh2-rcc1362018-12-0800:30:00,qh2-rcc136 ,2018-12-08 00:30:00,24.81,287.2,114900.86,165225.45,15.53,64.52,63.4,11289.83,11313.17,11281.67,11278.17,515639.0,354870.0,6.0,64.0,56.0,80.05,126.82,414.02,64.52
8576,qh2-rcc1362018-12-0800:40:00,qh2-rcc136 ,2018-12-08 00:40:00,24.47,288.67,74489.77,599063.08,16.0,70.18,67.98,9677.5,9699.67,9678.67,9649.5,515639.0,354870.0,6.0,64.0,56.0,86.18,127.47,416.14,70.18
8577,qh2-rcc1362018-12-0800:50:00,qh2-rcc136 ,2018-12-08 00:50:00,24.8,288.0,64068.78,73307.35,16.0,69.87,67.23,9755.67,9769.67,9735.83,9745.17,515639.0,354870.0,6.0,64.0,56.0,85.87,127.18,415.18,69.87
8578,qh2-rcc1362018-12-0801:00:00,qh2-rcc136 ,2018-12-08 01:00:00,24.55,288.4,67228.72,95747.92,16.0,70.23,68.18,9801.17,9812.83,9803.5,9786.0,515639.0,354870.0,6.0,64.0,56.0,86.23,127.35,415.75,70.23
8579,qh2-rcc1362018-12-0801:10:00,qh2-rcc136 ,2018-12-08 01:10:00,24.52,289.47,69195.41,699928.43,16.0,71.1,67.7,9727.67,9770.83,9745.17,9733.5,515639.0,354870.0,6.0,64.0,56.0,87.1,127.82,417.29,71.1
8580,qh2-rcc1362018-12-0801:20:00,qh2-rcc136 ,2018-12-08 01:20:00,24.37,288.0,64268.36,93943.2,16.0,70.9,67.6,9727.67,9727.67,9706.67,9702.0,515639.0,354870.0,6.0,64.0,56.0,86.9,127.18,415.18,70.9
8581,qh2-rcc1362018-12-0801:30:00,qh2-rcc136 ,2018-12-08 01:30:00,24.39,289.2,67922.93,108324.64,16.0,70.0,67.17,9840.83,9852.5,9849.0,9847.83,515639.0,354870.0,6.0,64.0,56.0,86.0,127.71,416.91,70.0
8582,qh2-rcc1362018-12-0801:40:00,qh2-rcc136 ,2018-12-08 01:40:00,24.6,288.0,75987.02,661053.92,16.0,70.85,67.33,9734.67,9765.0,9747.5,9737.0,515639.0,354870.0,6.0,64.0,56.0,86.85,127.18,415.18,70.85
8583,qh2-rcc1362018-12-0801:50:00,qh2-rcc136 ,2018-12-08 01:50:00,24.31,289.07,65548.79,76771.72,16.0,70.5,67.07,9839.67,9865.33,9852.5,9810.5,515639.0,354870.0,6.0,64.0,56.0,86.5,127.65,416.71,70.5
8584,qh2-rcc1362018-12-0802:00:00,qh2-rcc136 ,2018-12-08 02:00:00,24.46,288.27,71158.11,408399.54,16.0,70.67,67.22,9796.5,9818.67,9788.33,9773.17,515639.0,354870.0,6.0,64.0,56.0,86.67,127.29,415.56,70.67
8585,qh2-rcc1362018-12-0802:10:00,qh2-rcc136 ,2018-12-08 02:10:00,24.69,288.4,4593851.35,153054.88,16.0,70.9,67.48,9765.0,9788.33,9796.5,9760.33,515639.0,354870.0,6.0,64.0,56.0,86.9,127.35,415.75,70.9
8586,qh2-rcc1362018-12-0802:20:00,qh2-rcc136 ,2018-12-08 02:20:00,24.81,288.0,5014813.33,630353.71,16.0,71.53,67.42,9779.0,9772.0,9770.83,9744.0,515639.0,354870.0,6.0,64.0,56.0,87.53,127.18,415.18,71.53
8587,qh2-rcc1362018-12-0802:30:00,qh2-rcc136 ,2018-12-08 02:30:00,24.63,288.4,9194720.0,8282839.24,16.0,71.62,67.87,9766.17,9784.83,9751.0,9738.17,515639.0,354870.0,6.0,64.0,56.0,87.62,127.35,415.75,71.62
8588,qh2-rcc1362018-12-0802:40:00,qh2-rcc136 ,2018-12-08 02:40:00,24.98,289.47,123637.74,163702.67,15.98,71.2,67.8,9765.0,9775.5,9760.33,9753.33,515639.0,354870.0,6.0,64.0,56.0,87.18,127.82,417.29,71.2
8589,qh2-rcc1362018-12-0802:50:00,qh2-rcc136 ,2018-12-08 02:50:00,24.29,288.27,65904.2,649558.25,16.0,70.65,67.83,9774.33,9788.33,9787.17,9759.17,515639.0,354870.0,6.0,64.0,56.0,86.65,127.29,415.56,70.65
8590,qh2-rcc1362018-12-0803:00:00,qh2-rcc136 ,2018-12-08 03:00:00,24.5,288.0,70795.76,187095.64,15.98,70.67,67.92,9682.17,9699.67,9692.67,9678.67,515639.0,354870.0,6.0,64.0,56.0,86.65,127.18,415.18,70.67
8591,qh2-rcc1362018-12-0803:10:00,qh2-rcc136 ,2018-12-08 03:10:00,24.54,288.0,84733.94,641211.55,16.0,70.78,67.9,9752.17,9768.5,9760.33,9740.5,515639.0,354870.0,6.0,64.0,56.0,86.78,127.18,415.18,70.78
8592,qh2-rcc1362018-12-0803:20:00,qh2-rcc136 ,2018-12-08 03:20:00,24.72,288.4,107202.66,95208.16,16.0,70.58,67.78,9731.17,9765.0,9734.67,9731.17,515639.0,354870.0,6.0,64.0,56.0,86.58,127.35,415.75,70.58
8593,qh2-rcc1362018-12-0803:30:00,qh2-rcc136 ,2018-12-08 03:30:00,24.35,288.53,182254.95,169389.94,15.95,70.23,67.43,9796.5,9816.33,9788.33,9772.0,515639.0,354870.0,6.0,64.0,56.0,86.18,127.41,415.95,70.23
8594,qh2-rcc1362018-12-0803:40:00,qh2-rcc136 ,2018-12-08 03:40:00,24.35,288.13,9629570.49,322120.03,15.93,70.68,67.63,9765.0,9787.17,9752.17,9749.83,515639.0,354870.0,6.0,64.0,56.0,86.62,127.24,415.37,70.68
8595,qh2-rcc1362018-12-0803:50:00,qh2-rcc136 ,2018-12-08 03:50:00,24.45,288.0,78089.23,257092.57,15.97,70.6,68.05,9735.83,9731.17,9726.5,9698.5,515639.0,354870.0,6.0,64.0,56.0,86.57,127.18,415.18,70.6
8596,qh2-rcc1362018-12-0804:00:00,qh2-rcc136 ,2018-12-08 04:00:00,25.05,288.0,69666.78,156020.53,16.0,70.77,67.58,9777.83,9777.83,9765.0,9739.33,515639.0,354870.0,6.0,64.0,56.0,86.77,127.18,415.18,70.77
8597,qh2-rcc1362018-12-0804:10:00,qh2-rcc136 ,2018-12-08 04:10:00,24.38,288.0,73726.22,268503.84,15.92,70.6,67.83,9674.0,9698.5,9670.5,9639.0,515639.0,354870.0,6.0,64.0,56.0,86.52,127.18,415.18,70.6
8598,qh2-rcc1362018-12-0804:20:00,qh2-rcc136 ,2018-12-08 04:20:00,24.99,292.67,1184932.66,299098.02,16.0,71.23,67.72,9760.33,9756.83,9746.33,9730.0,515639.0,354870.0,6.0,64.0,56.0,87.23,129.24,421.9,71.23
8599,qh2-rcc1362018-12-0804:30:00,qh2-rcc136 ,2018-12-08 04:30:00,24.36,294.93,68665.98,374378.87,16.0,70.35,67.55,9816.33,9868.83,9822.17,9808.17,515639.0,354870.0,6.0,64.0,56.0,86.35,130.24,425.17,70.35
8600,qh2-rcc1362018-12-0804:40:00,qh2-rcc136 ,2018-12-08 04:40:00,24.58,287.07,85704.67,120668.09,15.88,70.28,67.42,9845.5,9867.67,9843.17,9838.5,515639.0,354870.0,6.0,64.0,56.0,86.17,126.76,413.83,70.28
8601,qh2-rcc1362018-12-0804:50:00,qh2-rcc136 ,2018-12-08 04:50:00,24.46,287.73,67617.92,171572.74,15.93,70.52,67.88,9693.83,9703.17,9684.5,9649.5,515639.0,354870.0,6.0,64.0,56.0,86.45,127.06,414.79,70.52
8602,qh2-rcc1362018-12-0805:00:00,qh2-rcc136 ,2018-12-08 05:00:00,24.36,287.33,68707.17,105675.9,16.0,70.08,67.77,9821.0,9846.67,9801.17,9794.17,515639.0,354870.0,6.0,64.0,56.0,86.08,126.88,414.22,70.08
8603,qh2-rcc1362018-12-0805:10:00,qh2-rcc136 ,2018-12-08 05:10:00,24.33,287.6,71126.97,64599.04,15.98,70.1,67.53,9818.67,9849.0,9817.5,9824.5,515639.0,354870.0,6.0,64.0,56.0,86.08,127.0,414.6,70.1
8604,qh2-rcc1362018-12-0805:20:00,qh2-rcc136 ,2018-12-08 05:20:00,24.44,288.0,67621.64,118968.26,16.0,69.8,67.52,9865.33,9852.5,9863.0,9823.33,515639.0,354870.0,6.0,64.0,56.0,85.8,127.18,415.18,69.8
8605,qh2-rcc1362018-12-0805:30:00,qh2-rcc136 ,2018-12-08 05:30:00,24.39,287.6,71807.01,171825.82,15.92,69.92,68.32,9700.83,9720.67,9700.83,9686.83,515639.0,354870.0,6.0,64.0,56.0,85.83,127.0,414.6,69.92
8606,qh2-rcc1362018-12-0805:40:00,qh2-rcc136 ,2018-12-08 05:40:00,24.65,287.87,70163.4,87129.94,16.0,70.17,68.53,9772.0,9803.5,9776.67,9758.0,515639.0,354870.0,6.0,64.0,56.0,86.17,127.12,414.98,70.17
8607,qh2-rcc1362018-12-0805:50:00,qh2-rcc136 ,2018-12-08 05:50:00,24.54,287.33,618143.05,918459.21,16.0,69.63,67.73,9798.83,9814.0,9801.17,9775.5,515639.0,354870.0,6.0,64.0,56.0,85.63,126.88,414.22,69.63
8608,qh2-rcc1362018-12-0806:00:00,qh2-rcc136 ,2018-12-08 06:00:00,24.63,288.13,4644148.25,678723.11,16.0,70.52,68.33,9739.33,9760.33,9755.67,9713.67,515639.0,354870.0,6.0,64.0,56.0,86.52,127.24,415.37,70.52
8609,qh2-rcc1362018-12-0806:10:00,qh2-rcc136 ,2018-12-08 06:10:00,24.83,288.0,91780.88,678385.84,16.0,71.03,67.88,9693.83,9712.5,9685.67,9674.0,515639.0,354870.0,6.0,64.0,56.0,87.03,127.18,415.18,71.03
8610,qh2-rcc1362018-12-0806:20:00,qh2-rcc136 ,2018-12-08 06:20:00,24.32,288.0,67737.23,449096.14,15.98,70.62,67.87,9784.83,9815.17,9796.5,9774.33,515639.0,354870.0,6.0,64.0,56.0,86.6,127.18,415.18,70.62
8611,qh2-rcc1362018-12-0806:30:00,qh2-rcc136 ,2018-12-08 06:30:00,24.58,289.33,69726.75,499417.08,16.0,70.35,68.05,9727.67,9746.33,9744.0,9730.0,515639.0,354870.0,6.0,64.0,56.0,86.35,127.77,417.1,70.35
8612,qh2-rcc1362018-12-0806:40:00,qh2-rcc136 ,2018-12-08 06:40:00,24.38,288.0,58915.13,949080.17,16.0,70.35,67.28,9810.5,9824.5,9835.0,9788.33,515639.0,354870.0,6.0,64.0,56.0,86.35,127.18,415.18,70.35
8613,qh2-rcc1362018-12-0806:50:00,qh2-rcc136 ,2018-12-08 06:50:00,24.47,288.67,43228.07,425912.79,16.0,70.92,67.87,9761.5,9768.5,9732.33,9728.83,515639.0,354870.0,6.0,64.0,56.0,86.92,127.47,416.14,70.92
8614,qh2-rcc1362018-12-0807:00:00,qh2-rcc136 ,2018-12-08 07:00:00,24.34,288.0,48233.18,431544.96,15.9,70.85,67.6,9696.17,9702.0,9689.17,9674.0,515639.0,354870.0,6.0,64.0,56.0,86.75,127.18,415.18,70.85
