,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
6477,qh2-rcc1692018-11-2310:50:00,qh2-rcc169 ,2018-11-23 10:50:00,0.3,80.0,17520.5,3834.89,16.03,38.08,32.9,9551.5,9583.0,9606.33,9493.17,515639.0,14795.17,0.0,64.0,0.0,54.12,34.7,114.7,38.08
6478,qh2-rcc1692018-11-2311:00:00,qh2-rcc169 ,2018-11-23 11:00:00,0.39,80.0,19217.6,5253.02,16.15,38.05,32.78,9530.5,9578.33,9618.0,9496.67,515639.0,11497.0,0.0,64.0,0.0,54.2,34.7,114.7,38.05
6479,qh2-rcc1692018-11-2311:10:00,qh2-rcc169 ,2018-11-23 11:10:00,0.26,80.0,17481.41,3832.19,16.07,38.0,32.95,9570.17,9607.5,9600.5,9521.17,515639.0,11497.0,0.0,64.0,0.0,54.07,34.7,114.7,38.0
6480,qh2-rcc1692018-11-2311:20:00,qh2-rcc169 ,2018-11-23 11:20:00,0.49,80.0,17126.45,3891.14,16.02,38.08,33.03,9542.17,9563.17,9530.5,9474.5,515639.0,28317.65,0.0,64.0,0.0,54.1,34.7,114.7,38.08
6481,qh2-rcc1692018-11-2311:30:00,qh2-rcc169 ,2018-11-23 11:30:00,0.35,80.0,19152.87,5304.94,16.18,38.08,33.08,9595.83,9618.0,9599.33,9529.33,515639.0,31286.0,0.0,64.0,0.0,54.27,34.7,114.7,38.08
6482,qh2-rcc1692018-11-2311:40:00,qh2-rcc169 ,2018-11-23 11:40:00,0.37,80.0,17044.25,3882.19,16.03,37.98,33.28,9714.83,9761.5,9661.17,9669.33,515639.0,31286.0,0.0,64.0,0.0,54.02,34.7,114.7,37.98
6483,qh2-rcc1692018-11-2311:50:00,qh2-rcc169 ,2018-11-23 11:50:00,0.34,80.0,17933.65,3901.7,16.52,38.72,34.02,9777.83,9814.0,9769.67,9735.83,515639.0,31286.0,0.0,64.0,0.0,55.23,34.7,114.7,38.72
6484,qh2-rcc1692018-11-2312:00:00,qh2-rcc169 ,2018-11-23 12:00:00,0.34,80.0,18431.21,5225.04,16.67,38.93,34.17,9819.83,9850.17,9811.67,9794.17,515639.0,31286.0,0.0,64.0,0.0,55.6,34.7,114.7,38.93
6485,qh2-rcc1692018-11-2312:10:00,qh2-rcc169 ,2018-11-23 12:10:00,0.3,80.0,16669.8,3839.0,16.33,38.83,34.08,9829.17,9851.33,9821.0,9800.0,515639.0,31286.0,0.0,64.0,0.0,55.17,34.7,114.7,38.83
6486,qh2-rcc1692018-11-2312:20:00,qh2-rcc169 ,2018-11-23 12:20:00,0.3,80.0,17083.32,3875.48,16.0,38.38,33.77,9831.5,9838.5,9824.5,9789.5,515639.0,31286.0,0.0,64.0,0.0,54.38,34.7,114.7,38.38
6487,qh2-rcc1692018-11-2312:30:00,qh2-rcc169 ,2018-11-23 12:30:00,0.3,80.0,19466.62,5298.04,16.0,38.5,34.08,9815.17,9830.33,9807.0,9751.0,515639.0,14460.25,0.0,64.0,0.0,54.5,34.7,114.7,38.5
6488,qh2-rcc1692018-11-2312:40:00,qh2-rcc169 ,2018-11-23 12:40:00,0.22,80.0,16677.79,3837.81,16.12,38.45,34.0,9634.33,9646.0,9628.5,9567.83,515639.0,11491.0,0.0,64.0,0.0,54.57,34.7,114.7,38.45
6489,qh2-rcc1692018-11-2312:50:00,qh2-rcc169 ,2018-11-23 12:50:00,0.23,80.0,17356.37,3913.92,16.25,38.32,33.93,9639.0,9607.5,9602.83,9524.67,515639.0,11491.0,0.0,64.0,0.0,54.57,34.7,114.7,38.32
6490,qh2-rcc1692018-11-2313:00:00,qh2-rcc169 ,2018-11-23 13:00:00,0.34,80.0,18764.2,5252.79,16.33,38.5,34.03,9632.0,9595.83,9619.17,9488.5,515639.0,11491.0,0.0,64.0,0.0,54.83,34.7,114.7,38.5
6491,qh2-rcc1692018-11-2313:10:00,qh2-rcc169 ,2018-11-23 13:10:00,0.35,80.0,27143.11,4932.44,16.02,38.38,34.1,9641.33,9668.17,9629.67,9570.17,515639.0,27656.92,0.0,64.0,0.0,54.4,34.7,114.7,38.38
6492,qh2-rcc1692018-11-2313:20:00,qh2-rcc169 ,2018-11-23 13:20:00,0.25,80.8,38989.48,6342.51,16.0,38.42,34.08,9751.0,9816.33,9751.0,9720.67,515639.0,31286.0,0.0,64.0,0.0,54.42,35.05,115.85,38.42
6493,qh2-rcc1692018-11-2313:30:00,qh2-rcc169 ,2018-11-23 13:30:00,0.38,80.0,32270.97,6772.47,16.12,38.28,33.88,9716.0,9747.5,9676.33,9675.17,515639.0,31286.0,0.0,64.0,0.0,54.4,34.7,114.7,38.28
6494,qh2-rcc1692018-11-2313:40:00,qh2-rcc169 ,2018-11-23 13:40:00,0.35,80.0,27556.97,5070.73,16.1,38.13,33.73,9538.67,9546.83,9612.17,9459.33,515639.0,31286.0,0.0,64.0,0.0,54.23,34.7,114.7,38.13
6495,qh2-rcc1692018-11-2313:50:00,qh2-rcc169 ,2018-11-23 13:50:00,0.38,80.0,28649.05,5112.61,16.0,37.92,33.83,9630.83,9674.0,9648.33,9587.67,515639.0,31286.0,0.0,64.0,0.0,53.92,34.7,114.7,37.92
6496,qh2-rcc1692018-11-2314:00:00,qh2-rcc169 ,2018-11-23 14:00:00,0.27,80.0,27153.35,6053.47,16.0,38.23,33.68,9674.0,9698.5,9676.33,9621.5,515639.0,31286.0,0.0,64.0,0.0,54.23,34.7,114.7,38.23
6497,qh2-rcc1692018-11-2314:10:00,qh2-rcc169 ,2018-11-23 14:10:00,0.23,80.0,19157.49,3996.83,16.08,38.3,33.25,9747.5,9768.5,9727.67,9677.5,515639.0,31286.0,0.0,64.0,0.0,54.38,34.7,114.7,38.3
6498,qh2-rcc1692018-11-2314:20:00,qh2-rcc169 ,2018-11-23 14:20:00,0.3,80.0,18170.21,3953.0,16.0,38.12,33.17,9847.83,9872.33,9832.67,9802.33,515639.0,31286.0,0.0,64.0,0.0,54.12,34.7,114.7,38.12
6499,qh2-rcc1692018-11-2314:30:00,qh2-rcc169 ,2018-11-23 14:30:00,0.28,80.0,18982.7,5342.71,16.23,38.5,33.35,9737.0,9777.83,9724.17,9690.33,515639.0,31286.0,0.0,64.0,0.0,54.73,34.7,114.7,38.5
6500,qh2-rcc1692018-11-2314:40:00,qh2-rcc169 ,2018-11-23 14:40:00,0.33,80.0,17752.2,3874.45,16.15,38.9,33.8,9552.67,9618.0,9567.83,9557.33,515639.0,31286.0,0.0,64.0,0.0,55.05,34.7,114.7,38.9
6501,qh2-rcc1692018-11-2314:50:00,qh2-rcc169 ,2018-11-23 14:50:00,0.27,80.0,16319.14,3807.78,16.0,38.7,33.38,9699.67,9730.0,9658.83,9651.83,515639.0,31286.0,0.0,64.0,0.0,54.7,34.7,114.7,38.7
6502,qh2-rcc1692018-11-2315:00:00,qh2-rcc169 ,2018-11-23 15:00:00,0.47,80.0,18770.87,5295.17,16.0,38.37,33.13,9812.83,9821.0,9760.33,9746.33,515639.0,31286.0,0.0,64.0,0.0,54.37,34.7,114.7,38.37
6503,qh2-rcc1692018-11-2315:10:00,qh2-rcc169 ,2018-11-23 15:10:00,0.22,80.0,16495.56,3859.75,16.0,38.35,33.2,9684.5,9773.17,9732.33,9683.33,515639.0,31286.0,0.0,64.0,0.0,54.35,34.7,114.7,38.35
6504,qh2-rcc1692018-11-2315:20:00,qh2-rcc169 ,2018-11-23 15:20:00,0.38,80.0,16639.44,3851.88,16.0,38.12,33.03,9807.0,9832.67,9786.0,9759.17,515639.0,14793.5,0.0,64.0,0.0,54.12,34.7,114.7,38.12
6505,qh2-rcc1692018-11-2315:30:00,qh2-rcc169 ,2018-11-23 15:30:00,0.33,80.0,18742.87,5257.3,16.0,38.42,33.03,9768.5,9790.67,9759.17,9713.67,515639.0,11495.0,0.0,64.0,0.0,54.42,34.7,114.7,38.42
6506,qh2-rcc1692018-11-2315:40:00,qh2-rcc169 ,2018-11-23 15:40:00,0.34,80.0,16373.49,3856.8,16.02,38.22,33.0,9619.17,9657.67,9604.0,9564.33,515639.0,11495.0,0.0,64.0,0.0,54.23,34.7,114.7,38.22
6507,qh2-rcc1692018-11-2315:50:00,qh2-rcc169 ,2018-11-23 15:50:00,0.21,80.0,16870.83,3870.65,16.0,38.15,33.0,9765.0,9782.5,9738.17,9702.0,515639.0,11495.0,0.0,64.0,0.0,54.15,34.7,114.7,38.15
6508,qh2-rcc1692018-11-2316:00:00,qh2-rcc169 ,2018-11-23 16:00:00,0.3,80.0,18671.41,5320.61,16.0,38.05,32.7,9674.0,9709.0,9665.83,9607.5,515639.0,11495.0,0.0,64.0,0.0,54.05,34.7,114.7,38.05
6509,qh2-rcc1692018-11-2316:10:00,qh2-rcc169 ,2018-11-23 16:10:00,0.25,80.0,17281.53,3864.08,16.0,37.98,32.72,9661.17,9679.83,9650.67,9597.0,515639.0,11495.0,0.0,64.0,0.0,53.98,34.7,114.7,37.98
6510,qh2-rcc1692018-11-2316:20:00,qh2-rcc169 ,2018-11-23 16:20:00,0.23,80.0,16806.62,3824.37,16.0,38.05,32.85,9705.5,9723.0,9684.5,9649.5,515639.0,11495.0,0.0,64.0,0.0,54.05,34.7,114.7,38.05
6511,qh2-rcc1692018-11-2316:30:00,qh2-rcc169 ,2018-11-23 16:30:00,0.38,80.0,18605.92,5289.78,16.0,38.1,32.95,9746.33,9769.67,9726.5,9685.67,515639.0,27657.65,0.0,64.0,0.0,54.1,34.7,114.7,38.1
6512,qh2-rcc1692018-11-2316:40:00,qh2-rcc169 ,2018-11-23 16:40:00,0.39,80.0,16903.35,3768.21,16.0,38.02,32.9,9779.0,9807.0,9762.67,9724.17,515639.0,31286.0,0.0,64.0,0.0,54.02,34.7,114.7,38.02
6513,qh2-rcc1692018-11-2316:50:00,qh2-rcc169 ,2018-11-23 16:50:00,0.31,80.0,16111.02,3800.23,16.0,37.85,33.03,9798.83,9817.5,9772.0,9727.67,515639.0,31286.0,0.0,64.0,0.0,53.85,34.7,114.7,37.85
6514,qh2-rcc1692018-11-2317:00:00,qh2-rcc169 ,2018-11-23 17:00:00,0.37,80.0,18454.19,5156.32,16.0,37.93,33.1,9789.5,9811.67,9774.33,9741.67,515639.0,31286.0,0.0,64.0,0.0,53.93,34.7,114.7,37.93
6515,qh2-rcc1692018-11-2317:10:00,qh2-rcc169 ,2018-11-23 17:10:00,0.35,80.0,16282.15,3835.2,16.0,38.22,33.1,9762.67,9784.83,9745.17,9702.0,515639.0,31286.0,0.0,64.0,0.0,54.22,34.7,114.7,38.22
6516,qh2-rcc1692018-11-2317:20:00,qh2-rcc169 ,2018-11-23 17:20:00,0.25,80.0,16913.66,3767.33,16.0,38.18,33.0,9780.17,9800.0,9740.5,9691.5,515639.0,31286.0,0.0,64.0,0.0,54.18,34.7,114.7,38.18
6517,qh2-rcc1692018-11-2317:30:00,qh2-rcc169 ,2018-11-23 17:30:00,0.3,80.0,18350.69,5202.3,16.0,38.28,33.03,9583.0,9639.0,9628.5,9531.67,515639.0,15121.72,0.0,64.0,0.0,54.28,34.7,114.7,38.28
6518,qh2-rcc1692018-11-2317:40:00,qh2-rcc169 ,2018-11-23 17:40:00,0.25,80.0,16565.87,3819.08,16.0,37.97,32.8,9741.67,9763.83,9703.17,9674.0,515639.0,11491.27,0.0,64.0,0.0,53.97,34.7,114.7,37.97
6519,qh2-rcc1692018-11-2317:50:00,qh2-rcc169 ,2018-11-23 17:50:00,0.35,80.0,19277.8,3810.99,16.0,37.9,33.0,9788.33,9840.83,9788.33,9761.5,515639.0,11491.0,0.0,64.0,0.0,53.9,34.7,114.7,37.9
6520,qh2-rcc1692018-11-2318:00:00,qh2-rcc169 ,2018-11-23 18:00:00,0.36,83.07,18444.82,5196.05,16.0,38.92,33.12,9838.5,9852.5,9822.17,9794.17,515639.0,28646.67,0.0,64.0,0.0,54.92,36.03,119.1,38.92
6521,qh2-rcc1692018-11-2318:10:00,qh2-rcc169 ,2018-11-23 18:10:00,0.28,81.87,17439.15,3903.13,16.0,38.78,33.02,9752.17,9775.5,9745.17,9711.33,515639.0,31286.0,0.0,64.0,0.0,54.78,35.51,117.38,38.78
6522,qh2-rcc1692018-11-2318:20:00,qh2-rcc169 ,2018-11-23 18:20:00,0.35,80.0,18177.34,3997.52,16.0,38.0,32.92,9791.83,9817.5,9774.33,9730.0,515639.0,31286.0,0.0,64.0,0.0,54.0,34.7,114.7,38.0
6523,qh2-rcc1692018-11-2318:30:00,qh2-rcc169 ,2018-11-23 18:30:00,0.35,81.6,24511.53,5802.85,16.0,38.37,32.98,9759.17,9787.17,9749.83,9678.67,515639.0,31286.0,0.0,64.0,0.0,54.37,35.39,116.99,38.37
6524,qh2-rcc1692018-11-2318:40:00,qh2-rcc169 ,2018-11-23 18:40:00,0.33,80.0,26872.82,4972.61,15.88,37.88,32.63,9656.5,9690.33,9622.67,9580.67,515639.0,31286.0,0.0,64.0,0.0,53.77,34.7,114.7,37.88
6525,qh2-rcc1692018-11-2318:50:00,qh2-rcc169 ,2018-11-23 18:50:00,0.24,80.0,28560.2,5159.61,16.0,37.85,32.65,9637.83,9657.67,9591.17,9578.33,515639.0,31286.0,0.0,64.0,0.0,53.85,34.7,114.7,37.85
6526,qh2-rcc1692018-11-2319:00:00,qh2-rcc169 ,2018-11-23 19:00:00,0.44,80.0,26901.91,6195.42,16.27,38.25,33.37,9737.0,9783.67,9734.67,9704.33,515639.0,31286.0,0.0,64.0,0.0,54.52,34.7,114.7,38.25
6527,qh2-rcc1692018-11-2319:10:00,qh2-rcc169 ,2018-11-23 19:10:00,0.3,80.0,22222.11,4467.96,16.0,38.15,33.08,9733.5,9761.5,9726.5,9642.5,515639.0,31286.0,0.0,64.0,0.0,54.15,34.7,114.7,38.15
6528,qh2-rcc1692018-11-2319:20:00,qh2-rcc169 ,2018-11-23 19:20:00,0.28,80.0,20253.38,4257.25,16.27,38.12,33.13,9648.33,9727.67,9676.33,9649.5,515639.0,31286.0,0.0,64.0,0.0,54.38,34.7,114.7,38.12
6529,qh2-rcc1692018-11-2319:30:00,qh2-rcc169 ,2018-11-23 19:30:00,0.24,80.0,20581.21,5538.27,16.0,38.03,33.03,9734.67,9816.33,9767.33,9688.0,515639.0,31286.0,0.0,64.0,0.0,54.03,34.7,114.7,38.03
6530,qh2-rcc1692018-11-2319:40:00,qh2-rcc169 ,2018-11-23 19:40:00,0.28,80.0,19188.61,4127.52,16.22,37.98,33.2,9754.5,9794.17,9738.17,9716.0,515639.0,31286.0,0.0,64.0,0.0,54.2,34.7,114.7,37.98
6531,qh2-rcc1692018-11-2319:50:00,qh2-rcc169 ,2018-11-23 19:50:00,0.33,80.0,19219.17,4123.54,16.0,37.65,32.95,9801.17,9819.83,9780.17,9723.0,515639.0,31286.0,0.0,64.0,0.0,53.65,34.7,114.7,37.65
6532,qh2-rcc1692018-11-2320:00:00,qh2-rcc169 ,2018-11-23 20:00:00,0.36,80.0,19675.97,5473.03,16.18,37.9,33.03,9760.33,9788.33,9748.67,9699.67,515639.0,31286.0,0.0,64.0,0.0,54.08,34.7,114.7,37.9
6533,qh2-rcc1692018-11-2320:10:00,qh2-rcc169 ,2018-11-23 20:10:00,0.27,80.0,18999.14,4140.85,16.0,37.85,32.97,9646.0,9700.83,9657.67,9614.5,515639.0,31286.0,0.0,64.0,0.0,53.85,34.7,114.7,37.85
6534,qh2-rcc1692018-11-2320:20:00,qh2-rcc169 ,2018-11-23 20:20:00,0.28,80.0,18518.82,3976.21,16.22,38.07,33.2,9790.67,9807.0,9745.17,9753.33,515639.0,31286.0,0.0,64.0,0.0,54.28,34.7,114.7,38.07
6535,qh2-rcc1692018-11-2320:30:00,qh2-rcc169 ,2018-11-23 20:30:00,0.35,80.0,27021.59,6181.07,16.0,38.17,33.23,9731.17,9756.83,9695.0,9675.17,515639.0,31286.0,0.0,64.0,0.0,54.17,34.7,114.7,38.17
6536,qh2-rcc1692018-11-2320:40:00,qh2-rcc169 ,2018-11-23 20:40:00,0.36,80.0,29807.24,5189.13,16.23,38.5,33.45,9674.0,9704.33,9644.83,9613.33,515639.0,31286.0,0.0,64.0,0.0,54.73,34.7,114.7,38.5
6537,qh2-rcc1692018-11-2320:50:00,qh2-rcc169 ,2018-11-23 20:50:00,0.39,80.0,19283.18,4052.55,16.0,38.33,33.38,9755.67,9770.83,9732.33,9668.17,515639.0,15453.2,0.0,64.0,0.0,54.33,34.7,114.7,38.33
6538,qh2-rcc1692018-11-2321:00:00,qh2-rcc169 ,2018-11-23 21:00:00,0.37,80.0,19481.33,5356.04,16.2,38.43,33.13,9781.33,9795.33,9756.83,9737.0,515639.0,27327.8,0.0,64.0,0.0,54.63,34.7,114.7,38.43
6539,qh2-rcc1692018-11-2321:10:00,qh2-rcc169 ,2018-11-23 21:10:00,0.32,80.0,17603.56,3898.91,16.0,38.02,33.25,9574.83,9597.0,9557.33,9521.17,515639.0,31286.0,0.0,64.0,0.0,54.02,34.7,114.7,38.02
6540,qh2-rcc1692018-11-2321:20:00,qh2-rcc169 ,2018-11-23 21:20:00,0.22,80.0,17025.27,3821.16,16.17,38.05,33.28,9651.83,9686.83,9629.67,9590.0,515639.0,31286.0,0.0,64.0,0.0,54.22,34.7,114.7,38.05
6541,qh2-rcc1692018-11-2321:30:00,qh2-rcc169 ,2018-11-23 21:30:00,0.4,80.0,19370.21,5376.43,16.0,38.3,33.13,9621.5,9640.17,9594.67,9563.17,515639.0,31286.0,0.0,64.0,0.0,54.3,34.7,114.7,38.3
6542,qh2-rcc1692018-11-2321:40:00,qh2-rcc169 ,2018-11-23 21:40:00,0.26,80.0,16678.6,3896.11,16.2,37.92,33.25,9752.17,9760.33,9728.83,9678.67,515639.0,31286.0,0.0,64.0,0.0,54.12,34.7,114.7,37.92
6543,qh2-rcc1692018-11-2321:50:00,qh2-rcc169 ,2018-11-23 21:50:00,0.34,80.0,15508.27,3860.09,16.0,38.28,33.43,9612.17,9656.5,9612.17,9574.83,515639.0,31286.0,0.0,64.0,0.0,54.28,34.7,114.7,38.28
6544,qh2-rcc1692018-11-2322:00:00,qh2-rcc169 ,2018-11-23 22:00:00,0.4,80.0,19155.92,5213.84,16.38,38.32,33.2,9835.0,9847.83,9814.0,9789.5,515639.0,31286.0,0.0,64.0,0.0,54.7,34.7,114.7,38.32
6545,qh2-rcc1692018-11-2322:10:00,qh2-rcc169 ,2018-11-23 22:10:00,0.33,80.0,16879.55,3858.09,16.07,38.07,33.37,9754.5,9777.83,9730.0,9706.67,515639.0,31286.0,0.0,64.0,0.0,54.13,34.7,114.7,38.07
6546,qh2-rcc1692018-11-2322:20:00,qh2-rcc169 ,2018-11-23 22:20:00,0.3,80.0,16765.57,3823.72,16.0,38.05,33.2,9717.17,9788.33,9712.5,9706.67,515639.0,31286.0,0.0,64.0,0.0,54.05,34.7,114.7,38.05
6547,qh2-rcc1692018-11-2322:30:00,qh2-rcc169 ,2018-11-23 22:30:00,0.33,80.0,18147.8,5126.43,16.18,38.28,33.5,9633.17,9660.0,9618.0,9549.17,515639.0,31286.0,0.0,64.0,0.0,54.47,34.7,114.7,38.28
6548,qh2-rcc1692018-11-2322:40:00,qh2-rcc169 ,2018-11-23 22:40:00,0.39,80.0,17144.82,3848.36,16.0,38.45,33.38,9578.33,9560.83,9517.67,9479.17,515639.0,31286.0,0.0,64.0,0.0,54.45,34.7,114.7,38.45
6549,qh2-rcc1692018-11-2322:50:00,qh2-rcc169 ,2018-11-23 22:50:00,0.24,80.0,16221.08,3827.26,16.17,38.18,33.17,9692.67,9725.33,9669.33,9644.83,515639.0,15783.83,0.0,64.0,0.0,54.35,34.7,114.7,38.18
6550,qh2-rcc1692018-11-2323:00:00,qh2-rcc169 ,2018-11-23 23:00:00,0.34,80.0,18738.38,5304.47,16.0,38.7,33.27,9520.0,9559.67,9513.0,9450.0,515639.0,11496.0,0.0,64.0,0.0,54.7,34.7,114.7,38.7
6551,qh2-rcc1692018-11-2323:10:00,qh2-rcc169 ,2018-11-23 23:10:00,0.26,80.0,17362.92,3922.3,16.2,38.33,33.25,9601.67,9622.67,9597.0,9544.5,515639.0,11496.0,0.0,64.0,0.0,54.53,34.7,114.7,38.33
6552,qh2-rcc1692018-11-2323:20:00,qh2-rcc169 ,2018-11-23 23:20:00,0.4,80.0,17780.14,3758.25,16.0,38.03,33.03,9812.83,9838.5,9796.5,9758.0,515639.0,11496.0,0.0,64.0,0.0,54.03,34.7,114.7,38.03
6553,qh2-rcc1692018-11-2323:30:00,qh2-rcc169 ,2018-11-23 23:30:00,0.31,80.0,18310.03,5218.75,16.22,38.27,33.2,9650.67,9698.5,9656.5,9593.5,515639.0,11496.0,0.0,64.0,0.0,54.48,34.7,114.7,38.27
6554,qh2-rcc1692018-11-2323:40:00,qh2-rcc169 ,2018-11-23 23:40:00,0.36,80.0,16299.02,3849.33,16.0,38.33,33.32,9728.83,9742.83,9733.5,9677.5,515639.0,11496.0,0.0,64.0,0.0,54.33,34.7,114.7,38.33
6555,qh2-rcc1692018-11-2323:50:00,qh2-rcc169 ,2018-11-23 23:50:00,0.3,80.0,16324.96,3784.31,16.17,38.07,33.4,9786.0,9821.0,9770.83,9756.83,515639.0,11496.0,0.0,64.0,0.0,54.23,34.7,114.7,38.07
6556,qh2-rcc1692018-11-2400:00:00,qh2-rcc169 ,2018-11-24 00:00:00,0.34,80.0,18300.41,5193.76,16.0,37.98,33.52,9707.83,9796.5,9751.0,9699.67,515639.0,11496.0,0.0,64.0,0.0,53.98,34.7,114.7,37.98
6557,qh2-rcc1692018-11-2400:10:00,qh2-rcc169 ,2018-11-24 00:10:00,0.27,80.0,16056.33,3815.46,16.18,38.02,33.35,9713.67,9712.5,9685.67,9658.83,515639.0,11496.0,0.0,64.0,0.0,54.2,34.7,114.7,38.02
6558,qh2-rcc1692018-11-2400:20:00,qh2-rcc169 ,2018-11-24 00:20:00,0.34,80.0,16421.75,3727.98,16.0,37.75,33.22,9641.33,9749.83,9685.67,9637.83,515639.0,11497.67,0.0,64.0,0.0,53.75,34.7,114.7,37.75
6559,qh2-rcc1692018-11-2400:30:00,qh2-rcc169 ,2018-11-24 00:30:00,0.25,80.0,18009.8,5227.32,16.23,37.75,33.2,9739.33,9807.0,9762.67,9717.17,515639.0,11498.0,0.0,64.0,0.0,53.98,34.7,114.7,37.75
6560,qh2-rcc1692018-11-2400:40:00,qh2-rcc169 ,2018-11-24 00:40:00,0.25,80.0,16645.64,3902.07,16.0,38.0,33.1,9627.33,9658.83,9604.0,9578.33,515639.0,11498.0,0.0,64.0,0.0,54.0,34.7,114.7,38.0
6561,qh2-rcc1692018-11-2400:50:00,qh2-rcc169 ,2018-11-24 00:50:00,0.31,80.0,16631.85,3779.12,16.15,38.17,33.35,9630.83,9634.33,9622.67,9556.17,515639.0,28317.8,0.0,64.0,0.0,54.32,34.7,114.7,38.17
6562,qh2-rcc1692018-11-2401:00:00,qh2-rcc169 ,2018-11-24 01:00:00,0.3,80.0,18228.84,5220.3,16.0,38.02,33.17,9637.83,9600.5,9558.5,9518.83,515639.0,31286.0,0.0,64.0,0.0,54.02,34.7,114.7,38.02
6563,qh2-rcc1692018-11-2401:10:00,qh2-rcc169 ,2018-11-24 01:10:00,0.42,80.0,16032.39,3885.33,16.22,38.13,33.18,9657.67,9689.17,9653.0,9614.5,515639.0,15127.43,0.0,64.0,0.0,54.35,34.7,114.7,38.13
6564,qh2-rcc1692018-11-2401:20:00,qh2-rcc169 ,2018-11-24 01:20:00,0.36,80.0,16202.43,3749.66,16.0,38.38,33.23,9545.67,9583.0,9536.33,9499.0,515639.0,11495.75,0.0,64.0,0.0,54.38,34.7,114.7,38.38
6565,qh2-rcc1692018-11-2401:30:00,qh2-rcc169 ,2018-11-24 01:30:00,0.47,80.0,17256.27,5170.06,16.18,37.98,33.1,9635.5,9665.83,9657.67,9577.17,515639.0,11495.0,0.0,64.0,0.0,54.17,34.7,114.7,37.98
6566,qh2-rcc1692018-11-2401:40:00,qh2-rcc169 ,2018-11-24 01:40:00,0.23,80.0,16253.4,3748.08,16.0,38.03,33.2,9529.33,9642.5,9604.0,9499.0,515639.0,11495.0,0.0,64.0,0.0,54.03,34.7,114.7,38.03
6567,qh2-rcc1692018-11-2401:50:00,qh2-rcc169 ,2018-11-24 01:50:00,0.32,80.0,16149.36,3794.43,16.17,38.03,33.12,9614.5,9707.83,9626.17,9564.33,515639.0,11492.6,0.0,64.0,0.0,54.2,34.7,114.7,38.03
6568,qh2-rcc1692018-11-2402:00:00,qh2-rcc169 ,2018-11-24 02:00:00,0.29,80.0,18432.81,5285.07,16.0,38.07,33.07,9597.0,9643.67,9620.33,9544.5,515639.0,26667.4,0.0,64.0,0.0,54.07,34.7,114.7,38.07
6569,qh2-rcc1692018-11-2402:10:00,qh2-rcc169 ,2018-11-24 02:10:00,0.29,80.0,16398.41,3806.62,16.22,38.08,33.42,9639.0,9563.17,9527.0,9489.67,515639.0,31286.0,0.0,64.0,0.0,54.3,34.7,114.7,38.08
6570,qh2-rcc1692018-11-2402:20:00,qh2-rcc169 ,2018-11-24 02:20:00,0.23,80.0,15895.28,3829.63,16.0,38.1,33.07,9635.5,9581.83,9578.33,9513.0,515639.0,31286.0,0.0,64.0,0.0,54.1,34.7,114.7,38.1
6571,qh2-rcc1692018-11-2402:30:00,qh2-rcc169 ,2018-11-24 02:30:00,0.31,80.0,18569.14,5130.14,16.17,38.02,33.1,9628.5,9713.67,9633.17,9583.0,515639.0,31286.0,0.0,64.0,0.0,54.18,34.7,114.7,38.02
6572,qh2-rcc1692018-11-2402:40:00,qh2-rcc169 ,2018-11-24 02:40:00,0.26,80.0,15624.19,3765.98,16.0,38.0,33.05,9570.17,9607.5,9636.67,9515.33,515639.0,14466.2,0.0,64.0,0.0,54.0,34.7,114.7,38.0
6573,qh2-rcc1692018-11-2402:50:00,qh2-rcc169 ,2018-11-24 02:50:00,0.29,80.0,16465.9,3787.91,16.22,37.95,33.22,9621.5,9653.0,9672.83,9565.5,515639.0,11496.47,0.0,64.0,0.0,54.17,34.7,114.7,37.95
6574,qh2-rcc1692018-11-2403:00:00,qh2-rcc169 ,2018-11-24 03:00:00,0.38,80.0,18597.98,5327.5,16.0,37.78,33.2,9772.0,9797.67,9749.83,9719.5,515639.0,11496.0,0.0,64.0,0.0,53.78,34.7,114.7,37.78
6575,qh2-rcc1692018-11-2403:10:00,qh2-rcc169 ,2018-11-24 03:10:00,0.27,80.0,16154.33,3827.27,16.22,38.05,33.1,9581.83,9606.33,9518.83,9507.17,515639.0,11496.0,0.0,64.0,0.0,54.27,34.7,114.7,38.05
6576,qh2-rcc1692018-11-2403:20:00,qh2-rcc169 ,2018-11-24 03:20:00,0.32,80.0,16027.82,3741.32,16.0,38.05,33.18,9598.17,9607.5,9622.67,9524.67,515639.0,26338.5,0.0,64.0,0.0,54.05,34.7,114.7,38.05
6577,qh2-rcc1692018-11-2403:30:00,qh2-rcc169 ,2018-11-24 03:30:00,0.36,80.0,18222.65,5136.74,16.18,37.95,33.0,9600.5,9578.33,9578.33,9473.33,515639.0,16446.5,0.0,64.0,0.0,54.13,34.7,114.7,37.95
6578,qh2-rcc1692018-11-2403:40:00,qh2-rcc169 ,2018-11-24 03:40:00,0.41,80.0,16839.74,3874.75,16.0,37.92,33.0,9522.33,9557.33,9517.67,9468.67,515639.0,26339.5,0.0,64.0,0.0,53.92,34.7,114.7,37.92
