,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
11512,qh2-rcc1562019-01-0112:20:00,qh2-rcc156 ,2019-01-01 12:20:00,19.21,272.13,5139931.76,594346.15,20.0,59.38,56.68,9816.33,9817.5,9787.17,9852.5,515904.0,387638.0,9.0,64.0,64.0,79.38,92.71,364.84,59.38
11513,qh2-rcc1562019-01-0112:30:00,qh2-rcc156 ,2019-01-01 12:30:00,19.36,272.67,3821300.13,411395.7,20.0,59.9,56.97,9803.5,9791.83,9745.17,9807.0,515904.0,387638.0,9.0,64.0,64.0,79.9,92.89,365.56,59.9
11514,qh2-rcc1562019-01-0112:40:00,qh2-rcc156 ,2019-01-01 12:40:00,19.36,272.93,4609104.42,456346.43,20.0,59.63,56.87,9726.5,9702.0,9655.33,9755.67,515904.0,387638.0,9.0,64.0,64.0,79.63,92.98,365.92,59.63
11515,qh2-rcc1562019-01-0112:50:00,qh2-rcc156 ,2019-01-01 12:50:00,19.31,272.8,4914686.65,484213.27,20.0,59.68,57.2,9762.67,9737.0,9731.17,9784.83,515904.0,387638.0,9.0,64.0,64.0,79.68,92.94,365.74,59.68
11516,qh2-rcc1562019-01-0113:00:00,qh2-rcc156 ,2019-01-01 13:00:00,19.0,272.53,3825981.38,428983.96,20.0,59.58,57.2,9765.0,9734.67,9707.83,9782.5,515904.0,387638.0,9.0,64.0,64.0,79.58,92.85,365.38,59.58
11517,qh2-rcc1562019-01-0113:10:00,qh2-rcc156 ,2019-01-01 13:10:00,19.0,271.87,4411990.11,463780.76,20.0,59.68,56.78,9760.33,9745.17,9711.33,9783.67,515904.0,387638.0,9.0,64.0,64.0,79.68,92.62,364.49,59.68
11518,qh2-rcc1562019-01-0113:20:00,qh2-rcc156 ,2019-01-01 13:20:00,19.29,271.87,5063695.02,622606.33,20.0,60.17,56.85,9772.0,9735.83,9723.0,9797.67,515904.0,387638.0,9.0,64.0,64.0,80.17,92.62,364.49,60.17
11519,qh2-rcc1562019-01-0113:30:00,qh2-rcc156 ,2019-01-01 13:30:00,19.29,270.93,3880223.23,646591.06,20.0,59.83,56.63,9789.5,9796.5,9733.5,9798.83,515904.0,387638.0,9.0,64.0,64.0,79.83,92.3,363.24,59.83
11520,qh2-rcc1562019-01-0113:40:00,qh2-rcc156 ,2019-01-01 13:40:00,19.05,270.0,4702943.68,483956.57,20.0,59.25,56.97,9772.0,9746.33,9714.83,9796.5,515904.0,387638.0,9.0,64.0,64.0,79.25,91.98,361.98,59.25
11521,qh2-rcc1562019-01-0113:50:00,qh2-rcc156 ,2019-01-01 13:50:00,19.2,269.73,4826462.22,497133.18,20.0,59.63,56.85,9742.83,9699.67,9682.17,9766.17,515904.0,241142.8,9.0,64.0,64.0,79.63,91.89,361.63,59.63
11522,qh2-rcc1562019-01-0114:00:00,qh2-rcc156 ,2019-01-01 14:00:00,19.26,269.07,5492329.9,669315.58,20.0,59.43,56.78,9781.33,9789.5,9734.67,9789.5,515904.0,204519.0,9.0,64.0,64.0,79.43,91.67,360.73,59.43
11523,qh2-rcc1562019-01-0114:10:00,qh2-rcc156 ,2019-01-01 14:10:00,19.3,268.67,4044980.2,482549.67,20.0,59.32,56.63,9758.0,9711.33,9700.83,9768.5,515904.0,360170.15,9.0,64.0,64.0,79.32,91.53,360.2,59.32
11524,qh2-rcc1562019-01-0114:20:00,qh2-rcc156 ,2019-01-01 14:20:00,19.33,269.47,5654972.64,554781.18,20.0,59.77,56.95,9766.17,9740.5,9731.17,9779.0,515904.0,387638.0,9.0,64.0,64.0,79.77,91.8,361.27,59.77
11525,qh2-rcc1562019-01-0114:30:00,qh2-rcc156 ,2019-01-01 14:30:00,19.17,270.4,3875781.3,481577.13,20.0,59.82,56.67,9763.83,9703.17,9705.5,9781.33,515904.0,387638.0,9.0,64.0,64.0,79.82,92.12,362.52,59.82
11526,qh2-rcc1562019-01-0114:40:00,qh2-rcc156 ,2019-01-01 14:40:00,19.12,270.93,5368281.4,670354.0,20.0,59.42,56.3,9769.67,9753.33,9734.67,9791.83,515904.0,387638.0,9.0,64.0,64.0,79.42,92.3,363.24,59.42
11527,qh2-rcc1562019-01-0114:50:00,qh2-rcc156 ,2019-01-01 14:50:00,19.35,271.33,4166344.73,438872.63,20.0,59.3,56.48,9752.17,9734.67,9670.5,9758.0,515904.0,387638.0,9.0,64.0,64.0,79.3,92.44,363.77,59.3
11528,qh2-rcc1562019-01-0115:00:00,qh2-rcc156 ,2019-01-01 15:00:00,19.33,270.4,5586766.9,601569.96,20.0,59.48,56.78,9786.0,9779.0,9740.5,9796.5,515904.0,387638.0,9.0,64.0,64.0,79.48,92.12,362.52,59.48
11529,qh2-rcc1562019-01-0115:10:00,qh2-rcc156 ,2019-01-01 15:10:00,19.2,271.2,3952525.86,696936.06,20.0,59.58,56.75,9762.67,9735.83,9684.5,9777.83,515904.0,387638.0,9.0,64.0,64.0,79.58,92.39,363.59,59.58
11530,qh2-rcc1562019-01-0115:20:00,qh2-rcc156 ,2019-01-01 15:20:00,19.29,269.73,5520050.89,776760.34,20.0,59.67,56.7,9789.5,9765.0,9758.0,9809.33,515904.0,387638.0,9.0,64.0,64.0,79.67,91.89,361.63,59.67
11531,qh2-rcc1562019-01-0115:30:00,qh2-rcc156 ,2019-01-01 15:30:00,19.02,271.33,4051929.28,713071.15,19.97,59.17,56.68,9809.33,9803.5,9768.5,9815.17,515904.0,387638.0,9.0,64.0,64.0,79.13,92.44,363.77,59.17
11532,qh2-rcc1562019-01-0115:40:00,qh2-rcc156 ,2019-01-01 15:40:00,19.51,270.13,5625057.62,800924.96,20.0,59.4,56.83,9807.0,9767.33,9752.17,9818.67,515904.0,387638.0,9.0,64.0,64.0,79.4,92.03,362.16,59.4
11533,qh2-rcc1562019-01-0115:50:00,qh2-rcc156 ,2019-01-01 15:50:00,19.31,271.07,3905916.07,494478.09,20.0,59.7,56.78,9756.83,9714.83,9705.5,9755.67,515904.0,387638.0,9.0,64.0,64.0,79.7,92.35,363.41,59.7
11534,qh2-rcc1562019-01-0116:00:00,qh2-rcc156 ,2019-01-01 16:00:00,19.31,269.73,5644359.75,594712.86,20.0,59.22,56.33,9810.5,9802.33,9760.33,9817.5,515904.0,387638.0,9.0,64.0,64.0,79.22,91.89,361.63,59.22
11535,qh2-rcc1562019-01-0116:10:00,qh2-rcc156 ,2019-01-01 16:10:00,19.23,270.8,3884996.8,555404.14,20.0,59.28,56.8,9783.67,9760.33,9746.33,9791.83,515904.0,387638.0,9.0,64.0,64.0,79.28,92.26,363.06,59.28
11536,qh2-rcc1562019-01-0116:20:00,qh2-rcc156 ,2019-01-01 16:20:00,19.08,268.67,5274956.79,600865.08,20.0,59.47,56.75,9781.33,9765.0,9738.17,9794.17,515904.0,387638.0,9.0,64.0,64.0,79.47,91.53,360.2,59.47
11537,qh2-rcc1562019-01-0116:30:00,qh2-rcc156 ,2019-01-01 16:30:00,18.99,269.33,4265955.14,723201.65,20.0,59.27,56.45,9756.83,9719.5,9706.67,9763.83,515904.0,387638.0,9.0,64.0,64.0,79.27,91.76,361.09,59.27
11538,qh2-rcc1562019-01-0116:40:00,qh2-rcc156 ,2019-01-01 16:40:00,18.97,269.07,4308573.17,526146.84,20.0,59.37,56.62,9801.17,9784.83,9737.0,9816.33,515904.0,387638.0,9.0,64.0,64.0,79.37,91.67,360.73,59.37
11539,qh2-rcc1562019-01-0116:50:00,qh2-rcc156 ,2019-01-01 16:50:00,18.21,264.0,5231478.46,531490.88,20.0,58.92,55.62,9812.83,9809.33,9734.67,9817.5,515904.0,387638.0,9.0,64.0,64.0,78.92,89.94,353.94,58.92
11540,qh2-rcc1562019-01-0117:00:00,qh2-rcc156 ,2019-01-01 17:00:00,18.09,264.93,3984195.9,492750.81,20.0,58.98,55.83,9775.5,9767.33,9684.5,9788.33,515904.0,387638.0,9.0,64.0,64.0,78.98,90.26,355.19,58.98
11541,qh2-rcc1562019-01-0117:10:00,qh2-rcc156 ,2019-01-01 17:10:00,18.09,264.0,5610711.47,796786.62,20.0,59.28,55.62,9672.83,9662.33,9628.5,9696.17,515904.0,387638.0,9.0,64.0,64.0,79.28,89.94,353.94,59.28
11542,qh2-rcc1562019-01-0117:20:00,qh2-rcc156 ,2019-01-01 17:20:00,18.31,264.67,3829720.11,556626.08,20.0,59.42,56.0,9670.5,9664.67,9636.67,9685.67,515904.0,387638.0,9.0,64.0,64.0,79.42,90.17,354.83,59.42
11543,qh2-rcc1562019-01-0117:30:00,qh2-rcc156 ,2019-01-01 17:30:00,18.3,264.4,5145041.02,640939.52,20.0,59.4,56.13,9682.17,9662.33,9641.33,9677.5,515904.0,387638.0,9.0,64.0,64.0,79.4,90.08,354.48,59.4
11544,qh2-rcc1562019-01-0117:40:00,qh2-rcc156 ,2019-01-01 17:40:00,18.41,264.0,4409820.07,761905.01,20.0,59.47,55.93,9669.33,9649.5,9628.5,9669.33,515904.0,387638.0,9.0,64.0,64.0,79.47,89.94,353.94,59.47
11545,qh2-rcc1562019-01-0117:50:00,qh2-rcc156 ,2019-01-01 17:50:00,18.12,264.13,4379082.91,766271.37,20.0,59.37,55.68,9766.17,9705.5,9696.17,9766.17,515904.0,387638.0,9.0,64.0,64.0,79.37,89.99,354.12,59.37
11546,qh2-rcc1562019-01-0118:00:00,qh2-rcc156 ,2019-01-01 18:00:00,18.26,264.13,5172273.55,697050.2,20.0,59.08,55.65,9815.17,9711.33,9779.0,9817.5,515904.0,387638.0,9.0,64.0,64.0,79.08,89.99,354.12,59.08
11547,qh2-rcc1562019-01-0118:10:00,qh2-rcc156 ,2019-01-01 18:10:00,18.16,263.73,4595021.53,501072.58,20.0,59.02,55.27,9854.83,9826.83,9782.5,9868.83,515904.0,387638.0,9.0,64.0,64.0,79.02,89.85,353.58,59.02
11548,qh2-rcc1562019-01-0118:20:00,qh2-rcc156 ,2019-01-01 18:20:00,18.17,264.0,4945466.81,526017.07,20.02,58.65,55.12,9885.17,9864.17,9835.0,9905.0,515904.0,387638.0,9.0,64.0,64.0,78.67,89.94,353.94,58.65
11549,qh2-rcc1562019-01-0118:30:00,qh2-rcc156 ,2019-01-01 18:30:00,18.04,264.4,3830396.46,503889.67,20.0,58.7,55.35,9877.0,9856.0,9817.5,9893.33,515904.0,387638.0,9.0,64.0,64.0,78.7,90.08,354.48,58.7
11550,qh2-rcc1562019-01-0118:40:00,qh2-rcc156 ,2019-01-01 18:40:00,18.15,263.33,5086627.92,507719.86,20.0,58.88,55.15,9879.33,9859.5,9844.33,9903.83,515904.0,387638.0,9.0,64.0,64.0,78.88,89.71,353.05,58.88
11551,qh2-rcc1562019-01-0118:50:00,qh2-rcc156 ,2019-01-01 18:50:00,18.13,263.73,4452754.37,455946.04,20.0,58.97,55.33,9886.33,9863.0,9838.5,9895.67,515904.0,387638.0,9.0,64.0,64.0,78.97,89.85,353.58,58.97
11552,qh2-rcc1562019-01-0119:00:00,qh2-rcc156 ,2019-01-01 19:00:00,18.43,268.93,20702917.68,14656858.73,20.0,59.7,55.4,9856.0,9835.0,9802.33,9839.67,515904.0,387638.0,9.0,64.0,64.0,79.7,91.62,360.55,59.7
11553,qh2-rcc1562019-01-0119:10:00,qh2-rcc156 ,2019-01-01 19:10:00,18.01,263.73,4867407.75,478593.48,20.0,59.05,55.17,9886.33,9857.17,9829.17,9888.67,515904.0,387638.0,9.0,64.0,64.0,79.05,89.85,353.58,59.05
11554,qh2-rcc1562019-01-0119:20:00,qh2-rcc156 ,2019-01-01 19:20:00,18.19,264.0,4670322.78,471355.66,20.0,59.18,55.47,9875.83,9859.5,9824.5,9889.83,515904.0,387638.0,9.0,64.0,64.0,79.18,89.94,353.94,59.18
11555,qh2-rcc1562019-01-0119:30:00,qh2-rcc156 ,2019-01-01 19:30:00,18.36,264.4,4366073.37,537882.14,20.0,59.02,54.98,9864.17,9846.67,9801.17,9879.33,515904.0,387638.0,9.0,64.0,64.0,79.02,90.08,354.48,59.02
11556,qh2-rcc1562019-01-0119:40:00,qh2-rcc156 ,2019-01-01 19:40:00,18.11,264.0,4706314.84,558707.15,20.0,58.65,55.32,9921.33,9859.5,9839.67,9916.67,515904.0,387638.0,9.0,64.0,64.0,78.65,89.94,353.94,58.65
11557,qh2-rcc1562019-01-0119:50:00,qh2-rcc156 ,2019-01-01 19:50:00,18.09,264.27,4337482.02,739664.91,20.0,59.05,55.37,9893.33,9863.0,9839.67,9909.67,515904.0,387638.0,9.0,64.0,64.0,79.05,90.03,354.3,59.05
11558,qh2-rcc1562019-01-0120:00:00,qh2-rcc156 ,2019-01-01 20:00:00,17.95,263.87,3842365.95,723530.26,20.0,58.7,55.38,9895.67,9854.83,9836.17,9928.33,515904.0,387638.0,9.0,64.0,64.0,78.7,89.89,353.76,58.7
11559,qh2-rcc1562019-01-0120:10:00,qh2-rcc156 ,2019-01-01 20:10:00,17.63,262.53,3890307.04,802797.93,20.17,58.75,55.17,9894.5,9860.67,9842.0,9921.33,515904.0,387638.0,9.0,64.0,64.0,78.92,89.44,351.97,58.75
11560,qh2-rcc1562019-01-0120:20:00,qh2-rcc156 ,2019-01-01 20:20:00,17.21,258.8,4053106.45,614342.09,20.0,58.25,54.47,9838.5,9826.83,9787.17,9857.17,515904.0,387638.0,9.0,64.0,64.0,78.25,88.17,346.97,58.25
11561,qh2-rcc1562019-01-0120:30:00,qh2-rcc156 ,2019-01-01 20:30:00,17.18,259.47,5079723.17,770646.85,20.0,57.98,54.33,9854.83,9840.83,9815.17,9873.5,515904.0,387638.0,9.0,64.0,64.0,77.98,88.4,347.86,57.98
11562,qh2-rcc1562019-01-0120:40:00,qh2-rcc156 ,2019-01-01 20:40:00,16.33,255.73,3775750.66,581472.19,20.0,57.62,53.7,9843.17,9832.67,9765.0,9851.33,515904.0,387638.0,9.0,64.0,64.0,77.62,87.12,342.86,57.62
11563,qh2-rcc1562019-01-0120:50:00,qh2-rcc156 ,2019-01-01 20:50:00,15.34,250.53,4281036.28,685669.88,20.0,56.75,52.52,9805.83,9818.67,9655.33,9817.5,515904.0,387638.0,9.0,64.0,64.0,76.75,85.35,335.89,56.75
11564,qh2-rcc1562019-01-0121:00:00,qh2-rcc156 ,2019-01-01 21:00:00,15.03,249.73,3492276.74,582714.68,20.0,57.28,52.2,9823.33,9825.67,9660.0,9815.17,515904.0,231514.25,9.0,64.0,64.0,77.28,85.08,334.81,57.28
11565,qh2-rcc1562019-01-0121:10:00,qh2-rcc156 ,2019-01-01 21:10:00,15.22,249.47,2959660.65,850632.64,20.0,56.93,52.47,9803.5,9803.5,9653.0,9823.33,515904.0,203963.0,9.0,64.0,64.0,76.93,84.99,334.46,56.93
11566,qh2-rcc1562019-01-0121:20:00,qh2-rcc156 ,2019-01-01 21:20:00,14.8,249.2,2736969.09,477752.56,20.0,57.62,52.4,9784.83,9767.33,9698.5,9787.17,515904.0,203963.0,9.0,64.0,64.0,77.62,84.9,334.1,57.62
11567,qh2-rcc1562019-01-0121:30:00,qh2-rcc156 ,2019-01-01 21:30:00,14.84,249.33,2341521.11,496975.07,20.0,57.3,52.02,9811.67,9789.5,9730.0,9817.5,515904.0,357025.5,9.0,64.0,64.0,77.3,84.94,334.28,57.3
11568,qh2-rcc1562019-01-0121:40:00,qh2-rcc156 ,2019-01-01 21:40:00,14.88,250.27,2318822.4,475983.49,20.0,57.52,52.33,9796.5,9796.5,9651.83,9805.83,515904.0,387638.0,9.0,64.0,64.0,77.52,85.26,335.53,57.52
11569,qh2-rcc1562019-01-0121:50:00,qh2-rcc156 ,2019-01-01 21:50:00,14.32,244.93,3299485.13,439488.8,20.0,56.57,51.23,9753.33,9761.5,9667.0,9777.83,515904.0,387638.0,9.0,64.0,64.0,76.57,83.44,328.38,56.57
11570,qh2-rcc1562019-01-0122:00:00,qh2-rcc156 ,2019-01-01 22:00:00,13.97,245.87,2205794.8,323130.61,20.0,56.92,51.75,9679.83,9668.17,9614.5,9692.67,515904.0,387638.0,9.0,64.0,64.0,76.92,83.76,329.63,56.92
11571,qh2-rcc1562019-01-0122:10:00,qh2-rcc156 ,2019-01-01 22:10:00,13.75,243.73,2744158.42,442192.88,20.0,56.92,51.38,9756.83,9716.0,9692.67,9752.17,515904.0,387638.0,9.0,64.0,64.0,76.92,83.04,326.77,56.92
11572,qh2-rcc1562019-01-0122:20:00,qh2-rcc156 ,2019-01-01 22:20:00,13.88,243.07,2727509.08,394885.36,20.0,56.47,51.17,9728.83,9724.17,9649.5,9751.0,515904.0,387638.0,9.0,64.0,64.0,76.47,82.81,325.88,56.47
11573,qh2-rcc1562019-01-0122:30:00,qh2-rcc156 ,2019-01-01 22:30:00,14.64,250.4,4569422.22,2929687.6,20.0,57.52,51.93,9804.67,9726.5,9740.5,9762.67,515904.0,387638.0,9.0,64.0,64.0,77.52,85.31,335.71,57.52
11574,qh2-rcc1562019-01-0122:40:00,qh2-rcc156 ,2019-01-01 22:40:00,17.96,268.0,5787138.67,853613.46,20.0,60.67,52.2,9756.83,9753.33,9698.5,9763.83,515904.0,387638.0,9.0,64.0,64.0,80.67,91.3,359.3,60.67
11575,qh2-rcc1562019-01-0122:50:00,qh2-rcc156 ,2019-01-01 22:50:00,17.92,265.87,7579627.4,1054069.37,20.0,61.1,52.23,9716.0,9691.5,9651.83,9732.33,515904.0,387638.0,9.0,64.0,64.0,81.1,90.58,356.44,61.1
11576,qh2-rcc1562019-01-0123:00:00,qh2-rcc156 ,2019-01-01 23:00:00,17.57,266.8,7015372.64,1035990.44,20.0,61.17,52.38,9756.83,9767.33,9730.0,9787.17,515904.0,387638.0,9.0,64.0,64.0,81.17,90.89,357.69,61.17
11577,qh2-rcc1562019-01-0123:10:00,qh2-rcc156 ,2019-01-01 23:10:00,17.87,267.73,8458569.79,1180224.46,20.0,60.58,52.47,9710.17,9703.17,9637.83,9747.5,515904.0,387638.0,9.0,64.0,64.0,80.58,91.21,358.95,60.58
11578,qh2-rcc1562019-01-0123:20:00,qh2-rcc156 ,2019-01-01 23:20:00,17.71,266.0,10410592.46,430080.96,20.0,60.78,52.22,9679.83,9676.33,9621.5,9707.83,515904.0,387638.0,9.0,64.0,64.0,80.78,90.62,356.62,60.78
11579,qh2-rcc1562019-01-0123:30:00,qh2-rcc156 ,2019-01-01 23:30:00,16.89,263.87,10817866.12,579362.58,20.0,60.13,51.38,9730.0,9713.67,9674.0,9745.17,515904.0,387638.0,9.0,64.0,64.0,80.13,89.89,353.76,60.13
11580,qh2-rcc1562019-01-0123:40:00,qh2-rcc156 ,2019-01-01 23:40:00,16.96,264.0,10486491.48,752009.42,20.0,60.35,51.67,9710.17,9677.5,9618.0,9720.67,515904.0,387638.0,9.0,64.0,64.0,80.35,89.94,353.94,60.35
11581,qh2-rcc1562019-01-0123:50:00,qh2-rcc156 ,2019-01-01 23:50:00,15.96,255.47,7671048.87,338898.63,20.0,59.33,51.13,9738.17,9711.33,9690.33,9738.17,515904.0,387638.0,9.0,64.0,64.0,79.33,87.03,342.5,59.33
11582,qh2-rcc1562019-01-0200:00:00,qh2-rcc156 ,2019-01-02 00:00:00,14.85,252.4,6573859.75,393418.54,20.0,59.17,51.38,9702.0,9669.33,9619.17,9702.0,515904.0,387638.0,9.0,64.0,64.0,79.17,85.99,338.39,59.17
11583,qh2-rcc1562019-01-0200:10:00,qh2-rcc156 ,2019-01-02 00:10:00,14.03,248.0,4677551.79,296689.59,20.0,58.4,51.15,9698.5,9690.33,9607.5,9697.33,515904.0,387638.0,9.0,64.0,64.0,78.4,84.49,332.49,58.4
11584,qh2-rcc1562019-01-0200:20:00,qh2-rcc156 ,2019-01-02 00:20:00,13.18,240.8,3433651.44,364098.11,20.0,56.73,50.57,9660.0,9626.17,9570.17,9657.67,515904.0,387638.0,9.0,64.0,64.0,76.73,82.04,322.84,56.73
11585,qh2-rcc1562019-01-0200:30:00,qh2-rcc156 ,2019-01-02 00:30:00,12.78,241.2,2531469.33,308936.89,20.0,56.43,50.72,9727.67,9716.0,9639.0,9732.33,515904.0,387638.0,9.0,64.0,64.0,76.43,82.17,323.37,56.43
11586,qh2-rcc1562019-01-0200:40:00,qh2-rcc156 ,2019-01-02 00:40:00,13.17,240.13,1971477.57,362174.98,20.0,56.42,50.88,9675.17,9644.83,9635.5,9684.5,515904.0,387638.0,9.0,64.0,64.0,76.42,81.81,321.94,56.42
11587,qh2-rcc1562019-01-0200:50:00,qh2-rcc156 ,2019-01-02 00:50:00,13.16,240.53,3068219.7,343940.61,20.0,56.9,50.92,9703.17,9691.5,9649.5,9718.33,515904.0,387638.0,9.0,64.0,64.0,76.9,81.95,322.48,56.9
11588,qh2-rcc1562019-01-0201:00:00,qh2-rcc156 ,2019-01-02 01:00:00,13.08,240.0,2732714.82,337006.72,20.0,56.62,51.0,9670.5,9648.33,9643.67,9678.67,515904.0,387638.0,9.0,64.0,64.0,76.62,81.76,321.76,56.62
11589,qh2-rcc1562019-01-0201:10:00,qh2-rcc156 ,2019-01-02 01:10:00,12.96,241.07,2402710.49,294597.14,20.0,56.5,51.03,9672.83,9676.33,9636.67,9704.33,515904.0,387638.0,9.0,64.0,64.0,76.5,82.13,323.19,56.5
11590,qh2-rcc1562019-01-0201:20:00,qh2-rcc156 ,2019-01-02 01:20:00,12.89,240.53,2788138.83,318477.08,20.0,56.6,50.5,9714.83,9713.67,9625.0,9723.0,515904.0,387638.0,9.0,64.0,64.0,76.6,81.95,322.48,56.6
11591,qh2-rcc1562019-01-0201:30:00,qh2-rcc156 ,2019-01-02 01:30:00,12.85,240.27,2615298.81,305862.41,20.0,56.6,50.2,9670.5,9658.83,9642.5,9678.67,515904.0,387638.0,9.0,64.0,64.0,76.6,81.85,322.12,56.6
11592,qh2-rcc1562019-01-0201:40:00,qh2-rcc156 ,2019-01-02 01:40:00,13.16,241.07,2412958.9,407653.43,20.0,56.83,50.72,9634.33,9626.17,9639.0,9654.17,515904.0,387638.0,9.0,64.0,64.0,76.83,82.13,323.19,56.83
11593,qh2-rcc1562019-01-0201:50:00,qh2-rcc156 ,2019-01-02 01:50:00,12.9,240.53,3007361.04,335396.02,20.0,56.57,50.35,9616.83,9609.83,9630.83,9630.83,515904.0,387638.0,9.0,64.0,64.0,76.57,81.95,322.48,56.57
11594,qh2-rcc1562019-01-0202:00:00,qh2-rcc156 ,2019-01-02 02:00:00,13.0,240.4,2428356.31,308440.13,20.0,56.55,50.93,9682.17,9671.67,9601.67,9702.0,515904.0,387638.0,9.0,64.0,64.0,76.55,81.9,322.3,56.55
11595,qh2-rcc1562019-01-0202:10:00,qh2-rcc156 ,2019-01-02 02:10:00,12.92,240.0,2843442.53,326563.27,20.0,55.95,50.45,9677.5,9649.5,9639.0,9682.17,515904.0,387638.0,9.0,64.0,64.0,75.95,81.76,321.76,55.95
11596,qh2-rcc1562019-01-0202:20:00,qh2-rcc156 ,2019-01-02 02:20:00,12.93,239.47,3034260.53,421949.95,20.0,56.02,50.4,9742.83,9737.0,9704.33,9747.5,515904.0,387638.0,9.0,64.0,64.0,76.02,81.58,321.05,56.02
11597,qh2-rcc1562019-01-0202:30:00,qh2-rcc156 ,2019-01-02 02:30:00,13.19,241.07,2306953.61,281391.44,20.0,56.13,50.58,9681.0,9672.83,9620.33,9702.0,515904.0,387638.0,9.0,64.0,64.0,76.13,82.13,323.19,56.13
11598,qh2-rcc1562019-01-0202:40:00,qh2-rcc156 ,2019-01-02 02:40:00,12.76,240.8,2803521.92,322250.92,20.0,56.02,50.4,9664.67,9671.67,9578.33,9707.83,515904.0,387638.0,9.0,64.0,64.0,76.02,82.04,322.84,56.02
11599,qh2-rcc1562019-01-0202:50:00,qh2-rcc156 ,2019-01-02 02:50:00,12.86,240.0,2748831.18,319380.39,20.0,56.23,50.48,9714.83,9685.67,9650.67,9741.67,515904.0,387638.0,9.0,64.0,64.0,76.23,81.76,321.76,56.23
11600,qh2-rcc1562019-01-0203:00:00,qh2-rcc156 ,2019-01-02 03:00:00,13.15,241.87,2382388.27,379856.83,20.0,56.72,50.8,9632.0,9622.67,9583.0,9630.83,515904.0,387638.0,9.0,64.0,64.0,76.72,82.4,324.27,56.72
11601,qh2-rcc1562019-01-0203:10:00,qh2-rcc156 ,2019-01-02 03:10:00,12.86,240.93,3295029.81,359328.85,20.0,56.83,50.77,9669.33,9649.5,9611.0,9664.67,515904.0,387638.0,9.0,64.0,64.0,76.83,82.08,323.02,56.83
11602,qh2-rcc1562019-01-0203:20:00,qh2-rcc156 ,2019-01-02 03:20:00,13.01,241.47,2211263.57,285335.85,20.0,56.87,50.92,9640.17,9651.83,9573.67,9648.33,515904.0,387638.0,9.0,64.0,64.0,76.87,82.26,323.73,56.87
11603,qh2-rcc1562019-01-0203:30:00,qh2-rcc156 ,2019-01-02 03:30:00,13.04,240.8,3015452.45,387957.59,20.0,56.83,50.87,9671.67,9651.83,9641.33,9685.67,515904.0,387638.0,9.0,64.0,64.0,76.83,82.04,322.84,56.83
11604,qh2-rcc1562019-01-0203:40:00,qh2-rcc156 ,2019-01-02 03:40:00,12.81,240.13,2826653.01,324535.21,20.0,56.63,50.4,9654.17,9663.5,9640.17,9664.67,515904.0,387638.0,9.0,64.0,64.0,76.63,81.81,321.94,56.63
11605,qh2-rcc1562019-01-0203:50:00,qh2-rcc156 ,2019-01-02 03:50:00,13.07,241.73,3500412.87,375119.27,20.0,57.07,50.9,9615.67,9660.0,9622.67,9620.33,515904.0,387638.0,9.0,64.0,64.0,77.07,82.35,324.09,57.07
11606,qh2-rcc1562019-01-0204:00:00,qh2-rcc156 ,2019-01-02 04:00:00,13.2,240.93,2796731.6,336916.28,20.0,56.72,50.9,9629.67,9656.5,9635.5,9639.0,515904.0,387638.0,9.0,64.0,64.0,76.72,82.08,323.02,56.72
11607,qh2-rcc1562019-01-0204:10:00,qh2-rcc156 ,2019-01-02 04:10:00,13.01,241.07,3475991.32,471321.29,20.0,56.65,50.92,9609.83,9644.83,9632.0,9618.0,515904.0,387638.0,9.0,64.0,64.0,76.65,82.13,323.19,56.65
11608,qh2-rcc1562019-01-0204:20:00,qh2-rcc156 ,2019-01-02 04:20:00,13.09,240.93,3893058.25,403515.03,20.0,56.68,50.85,9678.67,9669.33,9600.5,9679.83,515904.0,387638.0,9.0,64.0,64.0,76.68,82.08,323.02,56.68
11609,qh2-rcc1562019-01-0204:30:00,qh2-rcc156 ,2019-01-02 04:30:00,13.03,240.8,3005359.87,334820.46,20.0,57.32,50.9,9623.83,9595.83,9630.83,9632.0,515904.0,387638.0,9.0,64.0,64.0,77.32,82.04,322.84,57.32
11610,qh2-rcc1562019-01-0204:40:00,qh2-rcc156 ,2019-01-02 04:40:00,13.13,240.8,2868885.39,322021.96,20.0,57.0,51.05,9655.33,9655.33,9576.0,9656.5,515904.0,387638.0,9.0,64.0,64.0,77.0,82.04,322.84,57.0
11611,qh2-rcc1562019-01-0204:50:00,qh2-rcc156 ,2019-01-02 04:50:00,13.22,241.6,4023249.06,489454.0,20.0,56.97,51.42,9609.83,9599.33,9633.17,9616.83,515904.0,387638.0,9.0,64.0,64.0,76.97,82.31,323.91,56.97
11612,qh2-rcc1562019-01-0205:00:00,qh2-rcc156 ,2019-01-02 05:00:00,13.15,240.53,3768669.87,400311.22,20.0,56.8,51.13,9654.17,9647.17,9601.67,9662.33,515904.0,387638.0,9.0,64.0,64.0,76.8,81.95,322.48,56.8
