,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
8925,qh2-rcc1222018-12-1010:50:00,qh2-rcc122 ,2018-12-10 10:50:00,2.72,170.53,45084.57,42620.11,16.1,50.2,48.58,9815.17,9856.0,9818.67,9753.33,515895.0,277046.0,10.0,64.0,60.0,66.3,73.99,244.52,50.2
8926,qh2-rcc1222018-12-1011:00:00,qh2-rcc122 ,2018-12-10 11:00:00,2.61,172.13,204694.6,247944.28,16.07,50.65,48.68,9819.83,9854.83,9818.67,9753.33,515895.0,277046.0,10.0,64.0,60.0,66.72,74.68,246.81,50.65
8927,qh2-rcc1222018-12-1011:10:00,qh2-rcc122 ,2018-12-10 11:10:00,2.58,173.2,1032584.85,765429.61,16.0,50.68,48.25,9816.33,9853.67,9818.67,9760.33,515895.0,277046.0,10.0,64.0,60.0,66.68,75.14,248.34,50.68
8928,qh2-rcc1222018-12-1011:20:00,qh2-rcc122 ,2018-12-10 11:20:00,2.66,170.0,45326.01,305810.37,16.12,50.23,48.58,9821.0,9852.5,9824.5,9769.67,515895.0,277046.0,10.0,64.0,60.0,66.35,73.75,243.75,50.23
8929,qh2-rcc1222018-12-1011:30:00,qh2-rcc122 ,2018-12-10 11:30:00,2.74,170.27,47823.31,45986.87,16.0,50.02,48.6,9818.67,9844.33,9817.5,9767.33,515895.0,277046.0,10.0,64.0,60.0,66.02,73.87,244.14,50.02
8930,qh2-rcc1222018-12-1011:40:00,qh2-rcc122 ,2018-12-10 11:40:00,2.64,172.67,46583.25,51979.5,16.0,50.4,48.87,9828.0,9858.33,9817.5,9762.67,515895.0,277046.0,10.0,64.0,60.0,66.4,74.91,247.58,50.4
8931,qh2-rcc1222018-12-1011:50:00,qh2-rcc122 ,2018-12-10 11:50:00,2.79,169.87,45447.22,45798.55,16.0,50.03,48.57,9840.83,9893.33,9835.0,9762.67,515895.0,277046.0,10.0,64.0,60.0,66.03,73.7,243.56,50.03
8932,qh2-rcc1222018-12-1012:00:00,qh2-rcc122 ,2018-12-10 12:00:00,2.89,170.13,247980.69,251025.65,16.02,50.65,48.52,9797.67,9838.5,9801.17,9710.17,515895.0,277046.0,10.0,64.0,60.0,66.67,73.81,243.95,50.65
8933,qh2-rcc1222018-12-1012:10:00,qh2-rcc122 ,2018-12-10 12:10:00,2.82,172.53,832885.77,566393.98,16.0,50.47,48.33,9746.33,9832.67,9805.83,9714.83,515895.0,277046.0,10.0,64.0,60.0,66.47,74.85,247.39,50.47
8934,qh2-rcc1222018-12-1012:20:00,qh2-rcc122 ,2018-12-10 12:20:00,3.05,170.0,244662.49,484991.24,16.0,50.2,47.88,9702.0,9863.0,9815.17,9720.67,515895.0,277046.0,10.0,64.0,60.0,66.2,73.75,243.75,50.2
8935,qh2-rcc1222018-12-1012:30:00,qh2-rcc122 ,2018-12-10 12:30:00,2.87,169.47,47874.0,41954.41,16.02,50.22,48.2,9747.5,9840.83,9809.33,9704.33,515895.0,277046.0,10.0,64.0,60.0,66.23,73.52,242.99,50.22
8936,qh2-rcc1222018-12-1012:40:00,qh2-rcc122 ,2018-12-10 12:40:00,2.47,170.8,47106.12,49973.02,16.0,50.25,48.42,9692.67,9826.83,9791.83,9705.5,515895.0,277046.0,10.0,64.0,60.0,66.25,74.1,244.9,50.25
8937,qh2-rcc1222018-12-1012:50:00,qh2-rcc122 ,2018-12-10 12:50:00,2.82,171.33,45344.13,45048.21,16.38,50.18,48.35,9793.0,9863.0,9823.33,9732.33,515895.0,277046.0,10.0,64.0,60.0,66.57,74.33,245.67,50.18
8938,qh2-rcc1222018-12-1013:00:00,qh2-rcc122 ,2018-12-10 13:00:00,2.57,169.73,202637.68,192749.74,16.75,50.33,48.48,9823.33,9859.5,9824.5,9739.33,515895.0,277046.0,10.0,64.0,60.0,67.08,73.64,243.37,50.33
8939,qh2-rcc1222018-12-1013:10:00,qh2-rcc122 ,2018-12-10 13:10:00,2.6,170.67,1032086.95,1006954.02,16.52,51.3,49.28,9459.33,9511.83,9457.0,9417.33,515895.0,277046.0,10.0,64.0,60.0,67.82,74.04,244.71,51.3
8940,qh2-rcc1222018-12-1013:20:00,qh2-rcc122 ,2018-12-10 13:20:00,2.59,170.4,46710.53,45430.66,16.4,51.67,49.4,9426.67,9466.33,9424.33,9388.17,515895.0,277046.0,10.0,64.0,60.0,68.07,73.93,244.33,51.67
8941,qh2-rcc1222018-12-1013:30:00,qh2-rcc122 ,2018-12-10 13:30:00,2.86,170.53,48300.45,41263.06,16.0,50.85,48.8,9517.67,9549.17,9521.17,9461.67,515895.0,277046.0,10.0,64.0,60.0,66.85,73.99,244.52,50.85
8942,qh2-rcc1222018-12-1013:40:00,qh2-rcc122 ,2018-12-10 13:40:00,2.69,171.73,48078.78,56210.63,16.02,50.32,47.68,9818.67,9853.67,9833.83,9734.67,515895.0,277046.0,10.0,64.0,60.0,66.33,74.51,246.24,50.32
8943,qh2-rcc1222018-12-1013:50:00,qh2-rcc122 ,2018-12-10 13:50:00,2.99,169.73,48888.51,43491.63,16.0,50.33,47.9,9794.17,9858.33,9809.33,9737.0,515895.0,277046.0,10.0,64.0,60.0,66.33,73.64,243.37,50.33
8944,qh2-rcc1222018-12-1014:00:00,qh2-rcc122 ,2018-12-10 14:00:00,2.63,169.73,203740.57,192361.96,16.0,50.43,48.12,9779.0,9850.17,9815.17,9718.33,515895.0,277046.0,10.0,64.0,60.0,66.43,73.64,243.37,50.43
8945,qh2-rcc1222018-12-1014:10:00,qh2-rcc122 ,2018-12-10 14:10:00,2.54,172.8,1036484.53,1015397.41,16.0,50.65,48.17,9773.17,9868.83,9828.0,9753.33,515895.0,277046.0,10.0,64.0,60.0,66.65,74.97,247.77,50.65
8946,qh2-rcc1222018-12-1014:20:00,qh2-rcc122 ,2018-12-10 14:20:00,2.52,170.8,45190.59,44385.28,16.63,50.6,48.18,9817.5,9857.17,9829.17,9741.67,515895.0,277046.0,10.0,64.0,60.0,67.23,74.1,244.9,50.6
8947,qh2-rcc1222018-12-1014:30:00,qh2-rcc122 ,2018-12-10 14:30:00,2.55,170.53,48485.84,41675.02,16.0,50.27,47.7,9818.67,9856.0,9826.83,9737.0,515895.0,277046.0,10.0,64.0,60.0,66.27,73.99,244.52,50.27
8948,qh2-rcc1222018-12-1014:40:00,qh2-rcc122 ,2018-12-10 14:40:00,2.77,172.4,46412.7,47412.3,16.15,50.63,47.88,9823.33,9845.5,9817.5,9741.67,515895.0,277046.0,10.0,64.0,60.0,66.78,74.8,247.2,50.63
8949,qh2-rcc1222018-12-1014:50:00,qh2-rcc122 ,2018-12-10 14:50:00,2.47,174.13,45848.15,42129.08,16.72,51.05,48.75,9830.33,9871.17,9837.33,9761.5,515895.0,277046.0,10.0,64.0,60.0,67.77,75.55,249.68,51.05
8950,qh2-rcc1222018-12-1015:00:00,qh2-rcc122 ,2018-12-10 15:00:00,2.61,173.87,202792.69,192428.68,15.97,50.83,47.58,9830.33,9894.5,9839.67,9777.83,515895.0,277046.0,10.0,64.0,60.0,66.8,75.43,249.3,50.83
8951,qh2-rcc1222018-12-1015:10:00,qh2-rcc122 ,2018-12-10 15:10:00,2.8,171.47,1034016.66,1003517.75,16.27,50.75,47.73,9816.33,9865.33,9824.5,9746.33,515895.0,277046.0,10.0,64.0,60.0,67.02,74.39,245.86,50.75
8952,qh2-rcc1222018-12-1015:20:00,qh2-rcc122 ,2018-12-10 15:20:00,2.9,170.4,43788.01,44384.21,16.47,50.78,48.03,9817.5,9853.67,9816.33,9748.67,515895.0,277046.0,10.0,64.0,60.0,67.25,73.93,244.33,50.78
8953,qh2-rcc1222018-12-1015:30:00,qh2-rcc122 ,2018-12-10 15:30:00,2.92,169.87,48906.35,42624.52,16.9,51.07,48.23,9821.0,9872.33,9832.67,9747.5,515895.0,277046.0,10.0,64.0,60.0,67.97,73.7,243.56,51.07
8954,qh2-rcc1222018-12-1015:40:00,qh2-rcc122 ,2018-12-10 15:40:00,2.88,170.8,46199.58,46653.13,16.0,50.25,47.67,9851.33,9887.5,9844.33,9770.83,515895.0,277046.0,10.0,64.0,60.0,66.25,74.1,244.9,50.25
8955,qh2-rcc1222018-12-1015:50:00,qh2-rcc122 ,2018-12-10 15:50:00,2.7,170.0,47370.91,41627.93,16.15,50.1,47.53,9812.83,9882.83,9830.33,9752.17,515895.0,277046.0,10.0,64.0,60.0,66.25,73.75,243.75,50.1
8956,qh2-rcc1222018-12-1016:00:00,qh2-rcc122 ,2018-12-10 16:00:00,2.67,170.4,203197.96,192415.86,16.0,50.35,47.78,9824.5,9853.67,9828.0,9717.17,515895.0,277046.0,10.0,64.0,60.0,66.35,73.93,244.33,50.35
8957,qh2-rcc1222018-12-1016:10:00,qh2-rcc122 ,2018-12-10 16:10:00,2.73,170.8,812956.82,216897.59,16.18,50.52,47.47,9819.83,9871.17,9822.17,9734.67,515895.0,277046.0,10.0,64.0,60.0,66.7,74.1,244.9,50.52
8958,qh2-rcc1222018-12-1016:20:00,qh2-rcc122 ,2018-12-10 16:20:00,2.54,171.2,264177.18,831872.21,16.0,50.52,47.63,9819.83,9868.83,9835.0,9744.0,515895.0,277046.0,10.0,64.0,60.0,66.52,74.27,245.47,50.52
8959,qh2-rcc1222018-12-1016:30:00,qh2-rcc122 ,2018-12-10 16:30:00,2.77,171.73,47049.45,41336.08,16.12,50.6,47.57,9786.0,9863.0,9821.0,9735.83,515895.0,277046.0,10.0,64.0,60.0,66.72,74.51,246.24,50.6
8960,qh2-rcc1222018-12-1016:40:00,qh2-rcc122 ,2018-12-10 16:40:00,2.59,171.47,46269.81,47753.81,16.0,50.58,47.8,9818.67,9866.5,9824.5,9738.17,515895.0,277046.0,10.0,64.0,60.0,66.58,74.39,245.86,50.58
8961,qh2-rcc1222018-12-1016:50:00,qh2-rcc122 ,2018-12-10 16:50:00,2.51,170.13,45127.29,42189.71,16.07,50.52,47.73,9817.5,9868.83,9829.17,9742.83,515895.0,277046.0,10.0,64.0,60.0,66.58,73.81,243.95,50.52
8962,qh2-rcc1222018-12-1017:00:00,qh2-rcc122 ,2018-12-10 17:00:00,2.88,171.73,200915.45,191501.62,16.0,50.58,47.83,9815.17,9865.33,9825.67,9746.33,515895.0,277046.0,10.0,64.0,60.0,66.58,74.51,246.24,50.58
8963,qh2-rcc1222018-12-1017:10:00,qh2-rcc122 ,2018-12-10 17:10:00,2.57,172.4,1033022.09,998849.83,16.02,50.62,48.13,9833.83,9907.33,9849.0,9770.83,515895.0,277046.0,10.0,64.0,60.0,66.63,74.8,247.2,50.62
8964,qh2-rcc1222018-12-1017:20:00,qh2-rcc122 ,2018-12-10 17:20:00,2.48,171.47,55770.07,62537.99,16.03,50.38,48.18,9859.5,9935.33,9868.83,9818.67,515895.0,277046.0,10.0,64.0,60.0,66.42,74.39,245.86,50.38
8965,qh2-rcc1222018-12-1017:30:00,qh2-rcc122 ,2018-12-10 17:30:00,2.66,170.4,47006.4,42913.05,16.0,50.25,47.93,9796.5,9888.67,9838.5,9777.83,515895.0,277046.0,10.0,64.0,60.0,66.25,73.93,244.33,50.25
8966,qh2-rcc1222018-12-1017:40:00,qh2-rcc122 ,2018-12-10 17:40:00,2.67,171.73,45749.16,48854.0,16.28,50.95,48.1,9863.0,9934.17,9857.17,9794.17,515895.0,277046.0,10.0,64.0,60.0,67.23,74.51,246.24,50.95
8967,qh2-rcc1222018-12-1017:50:00,qh2-rcc122 ,2018-12-10 17:50:00,2.47,170.0,43505.05,41576.43,16.0,50.43,48.0,9836.17,9881.67,9783.67,9758.0,515895.0,277046.0,10.0,64.0,60.0,66.43,73.75,243.75,50.43
8968,qh2-rcc1222018-12-1018:00:00,qh2-rcc122 ,2018-12-10 18:00:00,2.6,169.6,202005.73,191249.36,16.27,50.92,48.3,9815.17,9864.17,9823.33,9726.5,515895.0,277046.0,10.0,64.0,60.0,67.18,73.58,243.18,50.92
8969,qh2-rcc1222018-12-1018:10:00,qh2-rcc122 ,2018-12-10 18:10:00,2.79,170.13,1032669.53,1006108.3,16.0,50.15,47.97,9812.83,9860.67,9828.0,9732.33,515895.0,277046.0,10.0,64.0,60.0,66.15,73.81,243.95,50.15
8970,qh2-rcc1222018-12-1018:20:00,qh2-rcc122 ,2018-12-10 18:20:00,2.62,172.27,45484.85,46336.04,16.17,50.78,47.97,9823.33,9860.67,9831.5,9726.5,515895.0,277046.0,10.0,64.0,60.0,66.95,74.74,247.0,50.78
8971,qh2-rcc1222018-12-1018:30:00,qh2-rcc122 ,2018-12-10 18:30:00,2.56,173.2,48187.95,43441.07,16.0,50.33,47.95,9832.67,9895.67,9830.33,9753.33,515895.0,277046.0,10.0,64.0,60.0,66.33,75.14,248.34,50.33
8972,qh2-rcc1222018-12-1018:40:00,qh2-rcc122 ,2018-12-10 18:40:00,2.87,171.33,46618.6,46399.07,16.05,50.4,48.18,9767.33,9843.17,9804.67,9707.83,515895.0,277046.0,10.0,64.0,60.0,66.45,74.33,245.67,50.4
8973,qh2-rcc1222018-12-1018:50:00,qh2-rcc122 ,2018-12-10 18:50:00,3.2,170.0,43852.74,41192.84,16.0,50.1,47.77,9802.33,9860.67,9815.17,9740.5,515895.0,277046.0,10.0,64.0,60.0,66.1,73.75,243.75,50.1
8974,qh2-rcc1222018-12-1019:00:00,qh2-rcc122 ,2018-12-10 19:00:00,2.92,171.07,202813.31,192741.42,16.05,50.25,47.93,9723.0,9850.17,9822.17,9748.67,515895.0,277046.0,10.0,64.0,60.0,66.3,74.22,245.28,50.25
8975,qh2-rcc1222018-12-1019:10:00,qh2-rcc122 ,2018-12-10 19:10:00,2.69,170.67,1031274.63,412238.06,16.0,50.12,47.78,9706.67,9846.67,9816.33,9739.33,515895.0,277046.0,10.0,64.0,60.0,66.12,74.04,244.71,50.12
8976,qh2-rcc1222018-12-1019:20:00,qh2-rcc122 ,2018-12-10 19:20:00,2.62,170.27,47841.08,639938.94,16.0,50.17,47.92,9787.17,9836.17,9826.83,9734.67,515895.0,277046.0,10.0,64.0,60.0,66.17,73.87,244.14,50.17
8977,qh2-rcc1222018-12-1019:30:00,qh2-rcc122 ,2018-12-10 19:30:00,2.65,170.0,48633.02,43856.93,16.0,50.2,47.42,9760.33,9828.0,9804.67,9719.5,515895.0,277046.0,10.0,64.0,60.0,66.2,73.75,243.75,50.2
8978,qh2-rcc1222018-12-1019:40:00,qh2-rcc122 ,2018-12-10 19:40:00,2.53,173.2,46852.38,51336.05,16.13,50.42,47.92,9685.67,9756.83,9699.67,9632.0,515895.0,277046.0,10.0,64.0,60.0,66.55,75.14,248.34,50.42
8979,qh2-rcc1222018-12-1019:50:00,qh2-rcc122 ,2018-12-10 19:50:00,2.69,170.4,47125.86,44073.5,16.0,50.2,47.45,9690.33,9815.17,9815.17,9737.0,515895.0,277046.0,10.0,64.0,60.0,66.2,73.93,244.33,50.2
8980,qh2-rcc1222018-12-1020:00:00,qh2-rcc122 ,2018-12-10 20:00:00,2.73,170.27,204174.77,194334.73,16.12,50.72,47.73,9695.0,9843.17,9805.83,9741.67,515895.0,277046.0,10.0,64.0,60.0,66.83,73.87,244.14,50.72
8981,qh2-rcc1222018-12-1020:10:00,qh2-rcc122 ,2018-12-10 20:10:00,2.77,173.6,1034037.97,1004823.4,16.0,50.38,47.83,9688.0,9839.67,9802.33,9744.0,515895.0,277046.0,10.0,64.0,60.0,66.38,75.32,248.92,50.38
8982,qh2-rcc1222018-12-1020:20:00,qh2-rcc122 ,2018-12-10 20:20:00,2.53,171.73,47018.44,47666.63,16.03,50.23,47.85,9692.67,9825.67,9774.33,9679.83,515895.0,277046.0,10.0,64.0,60.0,66.27,74.51,246.24,50.23
8983,qh2-rcc1222018-12-1020:30:00,qh2-rcc122 ,2018-12-10 20:30:00,2.71,170.93,49437.98,43915.48,16.0,49.93,47.47,9718.33,9866.5,9828.0,9741.67,515895.0,277046.0,10.0,64.0,60.0,65.93,74.16,245.09,49.93
8984,qh2-rcc1222018-12-1020:40:00,qh2-rcc122 ,2018-12-10 20:40:00,2.81,173.2,46984.51,50531.9,16.0,50.18,47.95,9723.0,9868.83,9831.5,9732.33,515895.0,277046.0,10.0,64.0,60.0,66.18,75.14,248.34,50.18
8985,qh2-rcc1222018-12-1020:50:00,qh2-rcc122 ,2018-12-10 20:50:00,2.7,170.0,47388.02,45145.3,16.0,50.17,48.08,9716.0,9868.83,9809.33,9739.33,515895.0,277046.0,10.0,64.0,60.0,66.17,73.75,243.75,50.17
8986,qh2-rcc1222018-12-1021:00:00,qh2-rcc122 ,2018-12-10 21:00:00,2.58,171.87,203939.54,194952.54,16.1,50.45,48.35,9718.33,9840.83,9815.17,9748.67,515895.0,277046.0,10.0,64.0,60.0,66.55,74.56,246.43,50.45
8987,qh2-rcc1222018-12-1021:10:00,qh2-rcc122 ,2018-12-10 21:10:00,2.5,173.33,1035742.45,1005288.95,16.0,50.1,48.15,9699.67,9804.67,9781.33,9699.67,515895.0,277046.0,10.0,64.0,60.0,66.1,75.2,248.53,50.1
8988,qh2-rcc1222018-12-1021:20:00,qh2-rcc122 ,2018-12-10 21:20:00,2.8,173.6,46990.1,48303.49,16.12,50.28,48.23,9706.67,9832.67,9798.83,9712.5,515895.0,277046.0,10.0,64.0,60.0,66.4,75.32,248.92,50.28
8989,qh2-rcc1222018-12-1021:30:00,qh2-rcc122 ,2018-12-10 21:30:00,2.87,171.47,49634.05,45643.61,16.03,50.13,48.4,9692.67,9795.33,9746.33,9665.83,515895.0,277046.0,10.0,64.0,60.0,66.17,74.39,245.86,50.13
8990,qh2-rcc1222018-12-1021:40:00,qh2-rcc122 ,2018-12-10 21:40:00,2.63,173.33,48591.72,50963.84,16.0,50.27,48.7,9716.0,9860.67,9821.0,9746.33,515895.0,277046.0,10.0,64.0,60.0,66.27,75.2,248.53,50.27
8991,qh2-rcc1222018-12-1021:50:00,qh2-rcc122 ,2018-12-10 21:50:00,2.68,172.53,47017.99,44841.86,16.18,50.33,48.83,9717.17,9796.5,9782.5,9682.17,515895.0,277046.0,10.0,64.0,60.0,66.52,74.85,247.39,50.33
8992,qh2-rcc1222018-12-1022:00:00,qh2-rcc122 ,2018-12-10 22:00:00,2.39,172.93,202341.83,195272.85,16.0,50.2,48.43,9699.67,9826.83,9793.0,9720.67,515895.0,277046.0,10.0,64.0,60.0,66.2,75.03,247.96,50.2
8993,qh2-rcc1222018-12-1022:10:00,qh2-rcc122 ,2018-12-10 22:10:00,2.9,173.47,613322.04,60546.86,16.12,50.52,48.35,9706.67,9857.17,9824.5,9734.67,515895.0,277046.0,10.0,64.0,60.0,66.63,75.26,248.72,50.52
8994,qh2-rcc1222018-12-1022:20:00,qh2-rcc122 ,2018-12-10 22:20:00,3.0,173.47,468232.57,997516.17,16.0,50.5,48.58,9702.0,9821.0,9821.0,9733.5,515895.0,277046.0,10.0,64.0,60.0,66.5,75.26,248.72,50.5
8995,qh2-rcc1222018-12-1022:30:00,qh2-rcc122 ,2018-12-10 22:30:00,2.76,172.93,49289.96,44820.43,16.0,50.58,48.52,9702.0,9818.67,9789.5,9720.67,515895.0,277046.0,10.0,64.0,60.0,66.58,75.03,247.96,50.58
8996,qh2-rcc1222018-12-1022:40:00,qh2-rcc122 ,2018-12-10 22:40:00,2.84,174.13,49019.31,50367.27,16.0,50.22,48.73,9720.67,9857.17,9702.0,9755.67,515895.0,277046.0,10.0,64.0,60.0,66.22,75.55,249.68,50.22
8997,qh2-rcc1222018-12-1022:50:00,qh2-rcc122 ,2018-12-10 22:50:00,2.62,172.4,47260.06,44276.57,16.08,50.58,48.67,9695.0,9844.33,9709.0,9730.0,515895.0,277046.0,10.0,64.0,60.0,66.67,74.8,247.2,50.58
8998,qh2-rcc1222018-12-1023:00:00,qh2-rcc122 ,2018-12-10 23:00:00,2.47,174.0,203699.85,195394.54,16.08,51.0,48.58,9704.33,9830.33,9723.0,9755.67,515895.0,277046.0,10.0,64.0,60.0,67.08,75.49,249.49,51.0
8999,qh2-rcc1222018-12-1023:10:00,qh2-rcc122 ,2018-12-10 23:10:00,2.61,170.93,50312.91,58071.5,16.0,50.12,48.22,9704.33,9833.83,9702.0,9744.0,515895.0,277046.0,10.0,64.0,60.0,66.12,74.16,245.09,50.12
9000,qh2-rcc1222018-12-1023:20:00,qh2-rcc122 ,2018-12-10 23:20:00,2.63,170.13,47390.6,45048.42,16.03,50.5,48.05,9699.67,9843.17,9709.0,9746.33,515895.0,277046.0,10.0,64.0,60.0,66.53,73.81,243.95,50.5
9001,qh2-rcc1222018-12-1023:30:00,qh2-rcc122 ,2018-12-10 23:30:00,2.32,170.93,49784.06,46228.19,16.0,50.08,47.9,9706.67,9836.17,9718.33,9744.0,515895.0,277046.0,10.0,64.0,60.0,66.08,74.16,245.09,50.08
9002,qh2-rcc1222018-12-1023:40:00,qh2-rcc122 ,2018-12-10 23:40:00,2.7,173.33,49060.72,52321.87,16.08,50.13,48.15,9713.67,9832.67,9709.0,9727.67,515895.0,277046.0,10.0,64.0,60.0,66.22,75.2,248.53,50.13
9003,qh2-rcc1222018-12-1023:50:00,qh2-rcc122 ,2018-12-10 23:50:00,2.42,171.2,48094.89,45840.09,16.0,49.98,48.0,9711.33,9849.0,9695.0,9720.67,515895.0,277046.0,10.0,64.0,60.0,65.98,74.27,245.47,49.98
9004,qh2-rcc1222018-12-1100:00:00,qh2-rcc122 ,2018-12-11 00:00:00,2.85,172.4,252067.37,266685.42,16.03,50.25,48.13,9755.67,9864.17,9804.67,9742.83,515895.0,277046.0,10.0,64.0,60.0,66.28,74.8,247.2,50.25
9005,qh2-rcc1222018-12-1100:10:00,qh2-rcc122 ,2018-12-11 00:10:00,2.79,173.6,48195.51,57403.41,16.0,50.08,47.88,9741.67,9832.67,9788.33,9739.33,515895.0,277046.0,10.0,64.0,60.0,66.08,75.32,248.92,50.08
9006,qh2-rcc1222018-12-1100:20:00,qh2-rcc122 ,2018-12-11 00:20:00,2.55,172.13,55593.48,356788.42,16.05,50.52,48.55,9725.33,9803.5,9761.5,9674.0,515895.0,277046.0,10.0,64.0,60.0,66.57,74.68,246.81,50.52
9007,qh2-rcc1222018-12-1100:30:00,qh2-rcc122 ,2018-12-11 00:30:00,2.55,170.67,51128.61,52482.13,16.0,50.05,48.48,9686.83,9765.0,9723.0,9633.17,515895.0,277046.0,10.0,64.0,60.0,66.05,74.04,244.71,50.05
9008,qh2-rcc1222018-12-1100:40:00,qh2-rcc122 ,2018-12-11 00:40:00,2.74,174.4,49098.12,49277.26,16.0,50.13,48.5,9698.5,9794.17,9745.17,9651.83,515895.0,277046.0,10.0,64.0,60.0,66.13,75.66,250.06,50.13
9009,qh2-rcc1222018-12-1100:50:00,qh2-rcc122 ,2018-12-11 00:50:00,2.64,172.67,47940.3,43749.8,16.17,50.23,48.62,9728.83,9807.0,9742.83,9679.83,515895.0,277046.0,10.0,64.0,60.0,66.4,74.91,247.58,50.23
9010,qh2-rcc1222018-12-1101:00:00,qh2-rcc122 ,2018-12-11 01:00:00,2.54,171.47,204853.94,196107.19,16.05,50.55,48.37,9732.33,9784.83,9748.67,9667.0,515895.0,277046.0,10.0,64.0,60.0,66.6,74.39,245.86,50.55
9011,qh2-rcc1222018-12-1101:10:00,qh2-rcc122 ,2018-12-11 01:10:00,2.9,171.87,49317.19,55646.95,16.08,50.57,48.3,9742.83,9807.0,9759.17,9682.17,515895.0,277046.0,10.0,64.0,60.0,66.65,74.56,246.43,50.57
9012,qh2-rcc1222018-12-1101:20:00,qh2-rcc122 ,2018-12-11 01:20:00,2.62,169.47,46521.21,43512.42,16.0,50.15,48.28,9760.33,9811.67,9738.17,9686.83,515895.0,277046.0,10.0,64.0,60.0,66.15,73.52,242.99,50.15
9013,qh2-rcc1222018-12-1101:30:00,qh2-rcc122 ,2018-12-11 01:30:00,2.59,171.07,50626.38,45771.27,16.0,50.17,48.48,9732.33,9819.83,9716.0,9705.5,515895.0,277046.0,10.0,64.0,60.0,66.17,74.22,245.28,50.17
9014,qh2-rcc1222018-12-1101:40:00,qh2-rcc122 ,2018-12-11 01:40:00,2.68,172.13,48447.28,48291.63,16.05,50.43,48.37,9709.0,9814.0,9725.33,9719.5,515895.0,277046.0,10.0,64.0,60.0,66.48,74.68,246.81,50.43
9015,qh2-rcc1222018-12-1101:50:00,qh2-rcc122 ,2018-12-11 01:50:00,2.79,171.47,47773.95,43797.04,16.0,50.52,48.32,9747.5,9788.33,9745.17,9640.17,515895.0,277046.0,10.0,64.0,60.0,66.52,74.39,245.86,50.52
9016,qh2-rcc1222018-12-1102:00:00,qh2-rcc122 ,2018-12-11 02:00:00,2.85,173.6,205457.69,194666.46,16.03,49.98,48.33,9765.0,9819.83,9779.0,9683.33,515895.0,277046.0,10.0,64.0,60.0,66.02,75.32,248.92,49.98
9017,qh2-rcc1222018-12-1102:10:00,qh2-rcc122 ,2018-12-11 02:10:00,2.73,171.87,49400.83,53884.0,16.0,50.07,48.38,9803.5,9830.33,9798.83,9719.5,515895.0,277046.0,10.0,64.0,60.0,66.07,74.56,246.43,50.07
9018,qh2-rcc1222018-12-1102:20:00,qh2-rcc122 ,2018-12-11 02:20:00,2.67,173.2,1032212.16,996849.73,16.15,50.35,48.15,9711.33,9826.83,9768.5,9688.0,515895.0,277046.0,10.0,64.0,60.0,66.5,75.14,248.34,50.35
9019,qh2-rcc1222018-12-1102:30:00,qh2-rcc122 ,2018-12-11 02:30:00,2.57,175.73,50886.4,45332.59,16.0,50.38,47.68,9714.83,9828.0,9735.83,9693.83,515895.0,277046.0,10.0,64.0,60.0,66.38,76.24,251.97,50.38
9020,qh2-rcc1222018-12-1102:40:00,qh2-rcc122 ,2018-12-11 02:40:00,2.7,173.87,48908.3,48889.91,16.05,50.82,47.75,9699.67,9832.67,9776.67,9711.33,515895.0,277046.0,10.0,64.0,60.0,66.87,75.43,249.3,50.82
9021,qh2-rcc1222018-12-1102:50:00,qh2-rcc122 ,2018-12-11 02:50:00,2.73,172.0,48048.21,44012.16,16.08,50.8,47.88,9686.83,9772.0,9730.0,9615.67,515895.0,277046.0,10.0,64.0,60.0,66.88,74.62,246.62,50.8
9022,qh2-rcc1222018-12-1103:00:00,qh2-rcc122 ,2018-12-11 03:00:00,2.36,171.07,204894.4,193786.01,16.0,50.67,48.08,9704.33,9788.33,9718.33,9678.67,515895.0,277046.0,10.0,64.0,60.0,66.67,74.22,245.28,50.67
9023,qh2-rcc1222018-12-1103:10:00,qh2-rcc122 ,2018-12-11 03:10:00,2.52,175.07,191670.9,55265.94,16.02,50.72,48.32,9686.83,9754.5,9678.67,9605.17,515895.0,277046.0,10.0,64.0,60.0,66.73,75.95,251.02,50.72
9024,qh2-rcc1222018-12-1103:20:00,qh2-rcc122 ,2018-12-11 03:20:00,2.31,173.47,889960.01,996901.65,16.07,50.35,48.35,9728.83,9826.83,9737.0,9709.0,515895.0,277046.0,10.0,64.0,60.0,66.42,75.26,248.72,50.35
9025,qh2-rcc1222018-12-1103:30:00,qh2-rcc122 ,2018-12-11 03:30:00,2.83,171.87,50745.18,44319.38,16.18,50.15,47.92,9713.67,9840.83,9796.5,9728.83,515895.0,277046.0,10.0,64.0,60.0,66.33,74.56,246.43,50.15
9026,qh2-rcc1222018-12-1103:40:00,qh2-rcc122 ,2018-12-11 03:40:00,2.74,172.67,49903.64,49415.34,16.0,50.53,48.3,9737.0,9825.67,9769.67,9723.0,515895.0,277046.0,10.0,64.0,60.0,66.53,74.91,247.58,50.53
