,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
10550,qh2-rcc1572018-12-2520:00:00,qh2-rcc157 ,2018-12-25 20:00:00,33.42,312.0,218765.71,598891.88,20.0,72.0,62.58,10043.83,10136.0,9991.33,10145.33,515904.0,375350.0,11.0,64.0,58.0,92.0,106.29,418.29,72.0
10551,qh2-rcc1572018-12-2520:10:00,qh2-rcc157 ,2018-12-25 20:10:00,33.44,311.87,144815.13,1163215.32,19.68,71.73,62.05,10042.67,10117.33,9979.67,10074.17,515904.0,375350.0,11.0,64.0,58.0,91.42,106.25,418.11,71.73
10552,qh2-rcc1572018-12-2520:20:00,qh2-rcc157 ,2018-12-25 20:20:00,33.49,310.27,72006.67,610631.46,20.0,71.7,62.18,10046.17,10126.67,9993.67,10048.5,515904.0,375350.0,11.0,64.0,58.0,91.7,105.7,415.97,71.7
10553,qh2-rcc1572018-12-2520:30:00,qh2-rcc157 ,2018-12-25 20:30:00,33.35,312.0,78402.98,539529.6,20.0,72.22,62.87,10039.17,10126.67,9996.0,10047.33,515904.0,375350.0,11.0,64.0,58.0,92.22,106.29,418.29,72.22
10554,qh2-rcc1572018-12-2520:40:00,qh2-rcc157 ,2018-12-25 20:40:00,33.39,305.6,91094.96,552515.33,19.97,70.5,61.8,10162.83,10171.0,10105.67,10169.83,515904.0,375350.0,11.0,64.0,58.0,90.47,104.11,409.71,70.5
10555,qh2-rcc1572018-12-2520:50:00,qh2-rcc157 ,2018-12-25 20:50:00,33.29,307.73,83442.16,1003816.41,20.0,71.4,61.98,10164.0,10126.67,10073.0,10161.67,515904.0,375350.0,11.0,64.0,58.0,91.4,104.84,412.57,71.4
10556,qh2-rcc1572018-12-2521:00:00,qh2-rcc157 ,2018-12-25 21:00:00,33.22,310.13,75482.69,666030.81,19.97,71.7,62.07,10173.33,10122.0,10068.33,10173.33,515904.0,375350.0,11.0,64.0,58.0,91.67,105.66,415.79,71.7
10557,qh2-rcc1572018-12-2521:10:00,qh2-rcc157 ,2018-12-25 21:10:00,33.15,305.6,76603.19,722421.47,19.9,70.85,61.9,10152.33,10143.0,10070.67,10166.33,515904.0,375350.0,11.0,64.0,58.0,90.75,104.11,409.71,70.85
10558,qh2-rcc1572018-12-2521:20:00,qh2-rcc157 ,2018-12-25 21:20:00,33.09,308.53,66852.56,586492.19,20.0,71.43,62.2,10140.67,10129.0,10068.33,10180.33,515904.0,375350.0,11.0,64.0,58.0,91.43,105.11,413.64,71.43
10559,qh2-rcc1572018-12-2521:30:00,qh2-rcc157 ,2018-12-25 21:30:00,33.24,308.0,95699.01,1032287.76,19.98,70.93,61.95,10152.33,10108.0,10070.67,10166.33,515904.0,375350.0,11.0,64.0,58.0,90.92,104.93,412.93,70.93
10560,qh2-rcc1572018-12-2521:40:00,qh2-rcc157 ,2018-12-25 21:40:00,33.61,309.6,79282.13,731437.95,20.0,71.18,62.03,10159.33,10119.67,10063.67,10159.33,515904.0,375350.0,11.0,64.0,58.0,91.18,105.47,415.07,71.18
10561,qh2-rcc1572018-12-2521:50:00,qh2-rcc157 ,2018-12-25 21:50:00,33.33,307.2,63295.58,631156.67,19.98,70.87,62.02,10140.67,10119.67,10064.83,10147.67,515904.0,375350.0,11.0,64.0,58.0,90.85,104.66,411.86,70.87
10562,qh2-rcc1572018-12-2522:00:00,qh2-rcc157 ,2018-12-25 22:00:00,33.37,308.67,81821.0,839813.89,19.93,70.35,61.95,10129.0,10117.33,10056.67,10150.0,515904.0,375350.0,11.0,64.0,58.0,90.28,105.16,413.82,70.35
10563,qh2-rcc1572018-12-2522:10:00,qh2-rcc157 ,2018-12-25 22:10:00,33.42,309.33,80314.21,656737.75,20.0,71.0,62.03,10143.0,10115.0,10063.67,10161.67,515904.0,375350.0,11.0,64.0,58.0,91.0,105.38,414.72,71.0
10564,qh2-rcc1572018-12-2522:20:00,qh2-rcc157 ,2018-12-25 22:20:00,33.54,309.87,66330.77,752135.95,19.98,71.38,61.87,10143.0,10126.67,10047.33,10154.67,515904.0,375350.0,11.0,64.0,58.0,91.37,105.57,415.43,71.38
10565,qh2-rcc1572018-12-2522:30:00,qh2-rcc157 ,2018-12-25 22:30:00,33.43,306.93,75552.22,651020.54,20.0,70.83,61.97,10154.67,10124.33,9999.5,10157.0,515904.0,375350.0,11.0,64.0,58.0,90.83,104.57,411.5,70.83
10566,qh2-rcc1572018-12-2522:40:00,qh2-rcc157 ,2018-12-25 22:40:00,33.61,308.67,102717.08,1306203.04,19.9,70.43,61.58,10222.33,10208.33,10169.83,10243.33,515904.0,375350.0,11.0,64.0,58.0,90.33,105.16,413.82,70.43
10567,qh2-rcc1572018-12-2522:50:00,qh2-rcc157 ,2018-12-25 22:50:00,33.17,309.07,273375.88,829503.66,19.88,70.42,61.42,10210.67,10173.33,10125.5,10217.67,515904.0,375350.0,11.0,64.0,58.0,90.3,105.29,414.36,70.42
10568,qh2-rcc1572018-12-2523:00:00,qh2-rcc157 ,2018-12-25 23:00:00,33.14,306.27,74413.61,697605.94,20.0,70.82,61.68,10188.5,10201.33,10140.67,10207.17,515904.0,375350.0,11.0,64.0,58.0,90.82,104.34,410.61,70.82
10569,qh2-rcc1572018-12-2523:10:00,qh2-rcc157 ,2018-12-25 23:10:00,33.16,308.4,94151.68,936504.71,20.0,71.03,61.48,10098.67,10112.67,10034.5,10136.0,515904.0,375350.0,11.0,64.0,58.0,91.03,105.07,413.47,71.03
10570,qh2-rcc1572018-12-2523:20:00,qh2-rcc157 ,2018-12-25 23:20:00,33.22,310.93,78592.26,1043824.22,20.0,71.77,62.02,10055.5,10119.67,9989.0,10070.67,515904.0,375350.0,11.0,64.0,58.0,91.77,105.93,416.86,71.77
10571,qh2-rcc1572018-12-2523:30:00,qh2-rcc157 ,2018-12-25 23:30:00,33.29,312.0,76760.24,755084.41,20.0,71.65,62.08,10047.33,10124.33,9986.67,10076.5,515904.0,375350.0,11.0,64.0,58.0,91.65,106.29,418.29,71.65
10572,qh2-rcc1572018-12-2523:40:00,qh2-rcc157 ,2018-12-25 23:40:00,33.22,311.2,83719.66,775745.88,20.0,71.07,62.02,10047.33,10112.67,9984.33,10087.0,515904.0,375350.0,11.0,64.0,58.0,91.07,106.02,417.22,71.07
10573,qh2-rcc1572018-12-2523:50:00,qh2-rcc157 ,2018-12-25 23:50:00,33.3,312.0,74411.78,947991.61,20.0,71.55,62.23,10045.0,10131.33,9996.0,10208.33,515904.0,375350.0,11.0,64.0,58.0,91.55,106.29,418.29,71.55
10574,qh2-rcc1572018-12-2600:00:00,qh2-rcc157 ,2018-12-26 00:00:00,33.42,312.0,86218.17,895016.14,19.68,71.63,61.95,10056.67,10122.0,10005.33,10201.33,515904.0,375350.0,11.0,64.0,58.0,91.32,106.29,418.29,71.63
10575,qh2-rcc1572018-12-2600:10:00,qh2-rcc157 ,2018-12-26 00:10:00,33.56,309.73,79152.05,801347.75,20.0,71.67,62.0,10055.5,10129.0,10005.33,10201.33,515904.0,375350.0,11.0,64.0,58.0,91.67,105.52,415.25,71.67
10576,qh2-rcc1572018-12-2600:20:00,qh2-rcc157 ,2018-12-26 00:20:00,33.8,312.0,64389.41,753144.69,19.9,71.22,61.9,10054.33,10117.33,10000.67,10192.0,515904.0,375350.0,11.0,64.0,58.0,91.12,106.29,418.29,71.22
10577,qh2-rcc1572018-12-2600:30:00,qh2-rcc157 ,2018-12-26 00:30:00,33.65,310.4,87978.74,1071625.95,20.0,71.4,61.65,10053.17,10143.0,10011.17,10185.0,515904.0,375350.0,11.0,64.0,58.0,91.4,105.75,416.15,71.4
10578,qh2-rcc1572018-12-2600:40:00,qh2-rcc157 ,2018-12-26 00:40:00,33.56,310.4,85877.61,966710.48,20.0,71.5,61.92,10049.67,10126.67,10012.33,10187.33,515904.0,375350.0,11.0,64.0,58.0,91.5,105.75,416.15,71.5
10579,qh2-rcc1572018-12-2600:50:00,qh2-rcc157 ,2018-12-26 00:50:00,33.24,309.73,69483.58,773038.45,19.98,71.17,61.62,10048.5,10108.0,10011.17,10206.0,515904.0,375350.0,11.0,64.0,58.0,91.15,105.52,415.25,71.17
10580,qh2-rcc1572018-12-2601:00:00,qh2-rcc157 ,2018-12-26 01:00:00,32.94,311.47,82457.88,895961.62,20.0,71.02,61.92,10052.0,10122.0,10012.33,10178.0,515904.0,375350.0,11.0,64.0,58.0,91.02,106.11,417.58,71.02
10581,qh2-rcc1572018-12-2601:10:00,qh2-rcc157 ,2018-12-26 01:10:00,33.22,312.0,84440.1,667240.92,20.0,71.87,62.18,10049.67,10129.0,10020.5,10152.33,515904.0,375350.0,11.0,64.0,58.0,91.87,106.29,418.29,71.87
10582,qh2-rcc1572018-12-2601:20:00,qh2-rcc157 ,2018-12-26 01:20:00,32.92,312.27,77923.56,936255.68,20.0,71.17,62.02,10045.0,10126.67,10027.5,10164.0,515904.0,375350.0,11.0,64.0,58.0,91.17,106.38,418.65,71.17
10583,qh2-rcc1572018-12-2601:30:00,qh2-rcc157 ,2018-12-26 01:30:00,33.1,312.0,88132.52,891358.94,20.0,71.5,62.25,10059.0,10115.0,10027.5,10152.33,515904.0,236666.12,11.0,64.0,58.0,91.5,106.29,418.29,71.5
10584,qh2-rcc1572018-12-2601:40:00,qh2-rcc157 ,2018-12-26 01:40:00,33.2,312.0,111241.77,1539470.77,19.75,71.42,61.97,10047.33,10131.33,10025.17,10138.33,515904.0,349877.45,11.0,64.0,58.0,91.17,106.29,418.29,71.42
10585,qh2-rcc1572018-12-2601:50:00,qh2-rcc157 ,2018-12-26 01:50:00,33.4,311.2,76683.0,880331.31,20.0,70.9,61.88,10045.0,10129.0,10029.83,10140.67,515904.0,375350.0,11.0,64.0,58.0,90.9,106.02,417.22,70.9
10586,qh2-rcc1572018-12-2602:00:00,qh2-rcc157 ,2018-12-26 02:00:00,33.28,307.73,85670.9,1409268.27,19.78,70.75,61.98,10046.17,10126.67,10027.5,10157.0,515904.0,375350.0,11.0,64.0,58.0,90.53,104.84,412.57,70.75
10587,qh2-rcc1572018-12-2602:10:00,qh2-rcc157 ,2018-12-26 02:10:00,33.53,311.47,95810.76,1524632.38,19.97,70.7,62.17,10045.0,10110.33,10027.5,10060.17,515904.0,375350.0,11.0,64.0,58.0,90.67,106.11,417.58,70.7
10588,qh2-rcc1572018-12-2602:20:00,qh2-rcc157 ,2018-12-26 02:20:00,33.46,310.53,94793.71,1922687.95,19.98,71.0,61.73,10050.83,10133.67,10036.83,10064.83,515904.0,375350.0,11.0,64.0,58.0,90.98,105.79,416.33,71.0
10589,qh2-rcc1572018-12-2602:30:00,qh2-rcc157 ,2018-12-26 02:30:00,33.43,311.73,88041.11,1675570.11,20.0,71.1,61.83,10049.67,10122.0,10024.0,10073.0,515904.0,375350.0,11.0,64.0,58.0,91.1,106.2,417.93,71.1
10590,qh2-rcc1572018-12-2602:40:00,qh2-rcc157 ,2018-12-26 02:40:00,33.29,311.87,93177.93,1561053.03,20.0,71.13,61.87,10049.67,10115.0,10025.17,10075.33,515904.0,375350.0,11.0,64.0,58.0,91.13,106.25,418.11,71.13
10591,qh2-rcc1572018-12-2602:50:00,qh2-rcc157 ,2018-12-26 02:50:00,33.1,311.73,76209.12,1561494.81,20.0,70.55,61.87,10053.17,10122.0,10032.17,10075.33,515904.0,375350.0,11.0,64.0,58.0,90.55,106.2,417.93,70.55
10592,qh2-rcc1572018-12-2603:00:00,qh2-rcc157 ,2018-12-26 03:00:00,32.97,311.6,239760.47,1829597.04,20.0,71.43,62.1,10053.17,10115.0,10028.67,10074.17,515904.0,375350.0,11.0,64.0,58.0,91.43,106.16,417.76,71.43
10593,qh2-rcc1572018-12-2603:10:00,qh2-rcc157 ,2018-12-26 03:10:00,32.99,311.87,91587.57,1755607.59,19.72,71.58,61.98,10048.5,10112.67,10025.17,10064.83,515904.0,375350.0,11.0,64.0,58.0,91.3,106.25,418.11,71.58
10594,qh2-rcc1572018-12-2603:20:00,qh2-rcc157 ,2018-12-26 03:20:00,33.15,312.0,80475.81,1679972.99,19.98,71.63,62.03,10055.5,10115.0,10028.67,10075.33,515904.0,375350.0,11.0,64.0,58.0,91.62,106.29,418.29,71.63
10595,qh2-rcc1572018-12-2603:30:00,qh2-rcc157 ,2018-12-26 03:30:00,33.2,311.87,98294.76,2106437.38,19.63,71.2,61.98,10050.83,10117.33,10025.17,10085.83,515904.0,375350.0,11.0,64.0,58.0,90.83,106.25,418.11,71.2
10596,qh2-rcc1572018-12-2603:40:00,qh2-rcc157 ,2018-12-26 03:40:00,33.12,311.07,92337.61,1608752.01,19.62,70.9,61.95,10049.67,10124.33,10040.33,10078.83,515904.0,375350.0,11.0,64.0,58.0,90.52,105.97,417.04,70.9
10597,qh2-rcc1572018-12-2603:50:00,qh2-rcc157 ,2018-12-26 03:50:00,33.55,311.6,78944.14,1616808.2,19.45,71.37,61.87,10042.67,10131.33,10024.0,10089.33,515904.0,375350.0,11.0,64.0,58.0,90.82,106.16,417.76,71.37
10598,qh2-rcc1572018-12-2604:00:00,qh2-rcc157 ,2018-12-26 04:00:00,33.28,312.0,90208.75,1104725.69,19.67,71.8,62.0,10039.17,10110.33,10027.5,10084.67,515904.0,375350.0,11.0,64.0,58.0,91.47,106.29,418.29,71.8
10599,qh2-rcc1572018-12-2604:10:00,qh2-rcc157 ,2018-12-26 04:10:00,33.39,312.13,115611.9,1773406.65,19.3,71.28,62.02,10055.5,10115.0,10021.67,10082.33,515904.0,375350.0,11.0,64.0,58.0,90.58,106.34,418.47,71.28
10600,qh2-rcc1572018-12-2604:20:00,qh2-rcc157 ,2018-12-26 04:20:00,33.37,311.47,79986.02,1034550.09,19.42,71.33,62.03,10055.5,10129.0,10027.5,10080.0,515904.0,375350.0,11.0,64.0,58.0,90.75,106.11,417.58,71.33
10601,qh2-rcc1572018-12-2604:30:00,qh2-rcc157 ,2018-12-26 04:30:00,33.37,312.0,91455.79,975334.68,19.32,71.9,62.07,10048.5,10105.67,10029.83,10078.83,515904.0,375350.0,11.0,64.0,58.0,91.22,106.29,418.29,71.9
10602,qh2-rcc1572018-12-2604:40:00,qh2-rcc157 ,2018-12-26 04:40:00,33.71,311.47,87870.64,1244103.08,19.32,71.55,62.2,10049.67,10136.0,10028.67,10075.33,515904.0,375350.0,11.0,64.0,58.0,90.87,106.11,417.58,71.55
10603,qh2-rcc1572018-12-2604:50:00,qh2-rcc157 ,2018-12-26 04:50:00,33.58,310.93,91673.23,1630726.54,19.08,70.93,61.97,10046.17,10115.0,10028.67,10091.67,515904.0,375350.0,11.0,64.0,58.0,90.02,105.93,416.86,70.93
10604,qh2-rcc1572018-12-2605:00:00,qh2-rcc157 ,2018-12-26 05:00:00,33.41,311.87,83402.7,1022268.6,19.47,70.83,62.07,10050.83,10105.67,10025.17,10081.17,515904.0,375350.0,11.0,64.0,58.0,90.3,106.25,418.11,70.83
10605,qh2-rcc1572018-12-2605:10:00,qh2-rcc157 ,2018-12-26 05:10:00,33.34,311.73,88557.86,1299528.08,19.38,70.83,62.03,10052.0,10115.0,10027.5,10087.0,515904.0,375350.0,11.0,64.0,58.0,90.22,106.2,417.93,70.83
10606,qh2-rcc1572018-12-2605:20:00,qh2-rcc157 ,2018-12-26 05:20:00,33.17,312.0,85469.46,972231.66,19.22,71.0,61.97,10048.5,10129.0,10034.5,10091.67,515904.0,375350.0,11.0,64.0,58.0,90.22,106.29,418.29,71.0
10607,qh2-rcc1572018-12-2605:30:00,qh2-rcc157 ,2018-12-26 05:30:00,33.45,310.53,102814.74,1283139.53,19.6,71.27,62.2,10049.67,10105.67,10029.83,10105.67,515904.0,375350.0,11.0,64.0,58.0,90.87,105.79,416.33,71.27
10608,qh2-rcc1572018-12-2605:40:00,qh2-rcc157 ,2018-12-26 05:40:00,33.19,311.47,88283.78,997976.73,19.32,71.03,61.95,10045.0,10126.67,10025.17,10110.33,515904.0,375350.0,11.0,64.0,58.0,90.35,106.11,417.58,71.03
10609,qh2-rcc1572018-12-2605:50:00,qh2-rcc157 ,2018-12-26 05:50:00,32.98,310.93,73913.78,1162443.49,19.65,71.03,61.85,10045.0,10094.0,10020.5,10089.33,515904.0,375350.0,11.0,64.0,58.0,90.68,105.93,416.86,71.03
10610,qh2-rcc1572018-12-2606:00:00,qh2-rcc157 ,2018-12-26 06:00:00,33.23,311.87,88559.71,1363078.89,19.9,71.38,62.0,10047.33,10110.33,10034.5,10089.33,515904.0,375350.0,11.0,64.0,58.0,91.28,106.25,418.11,71.38
10611,qh2-rcc1572018-12-2606:10:00,qh2-rcc157 ,2018-12-26 06:10:00,33.24,311.47,103997.51,1803083.53,19.48,71.32,62.23,10041.5,10108.0,10024.0,10081.17,515904.0,375350.0,11.0,64.0,58.0,90.8,106.11,417.58,71.32
10612,qh2-rcc1572018-12-2606:20:00,qh2-rcc157 ,2018-12-26 06:20:00,33.25,310.93,75525.54,1138501.76,19.33,71.35,62.03,10046.17,10108.0,10022.83,10090.5,515904.0,375350.0,11.0,64.0,58.0,90.68,105.93,416.86,71.35
10613,qh2-rcc1572018-12-2606:30:00,qh2-rcc157 ,2018-12-26 06:30:00,33.42,311.07,86344.39,1113313.79,19.3,71.9,62.03,10035.67,10126.67,10026.33,10101.0,515904.0,375350.0,11.0,64.0,58.0,91.2,105.97,417.04,71.9
10614,qh2-rcc1572018-12-2606:40:00,qh2-rcc157 ,2018-12-26 06:40:00,33.49,308.13,85606.24,1192295.49,19.52,71.45,61.9,10048.5,10119.67,10028.67,10101.0,515904.0,375350.0,11.0,64.0,58.0,90.97,104.97,413.11,71.45
10615,qh2-rcc1572018-12-2606:50:00,qh2-rcc157 ,2018-12-26 06:50:00,33.33,309.2,69098.07,1118657.58,19.42,71.4,61.78,10049.67,10112.67,10025.17,10105.67,515904.0,375350.0,11.0,64.0,58.0,90.82,105.34,414.54,71.4
10616,qh2-rcc1572018-12-2607:00:00,qh2-rcc157 ,2018-12-26 07:00:00,33.59,308.27,72335.91,941665.07,19.35,70.82,61.93,10048.5,10129.0,10022.83,10112.67,515904.0,375350.0,11.0,64.0,58.0,90.17,105.02,413.29,70.82
10617,qh2-rcc1572018-12-2607:10:00,qh2-rcc157 ,2018-12-26 07:10:00,33.54,310.67,96131.02,1809340.31,19.77,71.13,62.02,10047.33,10101.0,10025.17,10115.0,515904.0,375350.0,11.0,64.0,58.0,90.9,105.84,416.5,71.13
10618,qh2-rcc1572018-12-2607:20:00,qh2-rcc157 ,2018-12-26 07:20:00,33.49,308.93,60798.93,931474.97,19.63,71.03,61.83,10041.5,10122.0,10026.33,10119.67,515904.0,375350.0,11.0,64.0,58.0,90.67,105.25,414.18,71.03
10619,qh2-rcc1572018-12-2607:30:00,qh2-rcc157 ,2018-12-26 07:30:00,33.19,311.87,74014.08,1276254.53,19.33,71.75,62.0,10047.33,10103.33,10027.5,10098.67,515904.0,375350.0,11.0,64.0,58.0,91.08,106.25,418.11,71.75
10620,qh2-rcc1572018-12-2607:40:00,qh2-rcc157 ,2018-12-26 07:40:00,33.14,310.53,80160.43,1479948.92,19.42,71.12,61.98,10047.33,10112.67,10025.17,10078.83,515904.0,375350.0,11.0,64.0,58.0,90.53,105.79,416.33,71.12
10621,qh2-rcc1572018-12-2607:50:00,qh2-rcc157 ,2018-12-26 07:50:00,33.08,311.73,79651.16,1769496.46,19.35,71.12,61.97,10043.83,10112.67,10028.67,10077.67,515904.0,375350.0,11.0,64.0,58.0,90.47,106.2,417.93,71.12
10622,qh2-rcc1572018-12-2608:00:00,qh2-rcc157 ,2018-12-26 08:00:00,32.87,310.8,72703.7,1363694.67,19.52,71.27,62.02,10046.17,10117.33,10029.83,10082.33,515904.0,375350.0,11.0,64.0,58.0,90.78,105.88,416.68,71.27
10623,qh2-rcc1572018-12-2608:10:00,qh2-rcc157 ,2018-12-26 08:10:00,33.35,310.8,78885.63,1244818.73,19.45,70.68,62.03,10048.5,10098.67,10032.17,10082.33,515904.0,375350.0,11.0,64.0,58.0,90.13,105.88,416.68,70.68
10624,qh2-rcc1572018-12-2608:20:00,qh2-rcc157 ,2018-12-26 08:20:00,33.14,311.07,79131.06,1655978.25,19.27,71.37,62.03,10046.17,10117.33,10029.83,10082.33,515904.0,375350.0,11.0,64.0,58.0,90.63,105.97,417.04,71.37
10625,qh2-rcc1572018-12-2608:30:00,qh2-rcc157 ,2018-12-26 08:30:00,33.38,311.33,86246.88,1736013.37,19.33,71.35,62.02,10045.0,10112.67,10034.5,10108.0,515904.0,375350.0,11.0,64.0,58.0,90.68,106.07,417.4,71.35
10626,qh2-rcc1572018-12-2608:40:00,qh2-rcc157 ,2018-12-26 08:40:00,33.41,310.13,78756.72,985797.33,19.7,70.9,61.85,10042.67,10112.67,10026.33,10108.0,515904.0,375350.0,11.0,64.0,58.0,90.6,105.66,415.79,70.9
10627,qh2-rcc1572018-12-2608:50:00,qh2-rcc157 ,2018-12-26 08:50:00,33.53,310.67,67557.58,1231970.66,19.67,71.05,61.97,10046.17,10115.0,10035.67,10103.33,515904.0,375350.0,11.0,64.0,58.0,90.72,105.84,416.5,71.05
10628,qh2-rcc1572018-12-2609:00:00,qh2-rcc157 ,2018-12-26 09:00:00,33.8,308.8,104582.83,773413.51,19.23,71.1,62.05,10054.33,10122.0,10027.5,10087.0,515904.0,375350.0,11.0,64.0,58.0,90.33,105.2,414.0,71.1
10629,qh2-rcc1572018-12-2609:10:00,qh2-rcc157 ,2018-12-26 09:10:00,33.29,309.33,90526.99,451380.11,19.28,70.98,62.3,10049.67,10126.67,10041.5,10096.33,515904.0,375350.0,11.0,64.0,58.0,90.27,105.38,414.72,70.98
10630,qh2-rcc1572018-12-2609:20:00,qh2-rcc157 ,2018-12-26 09:20:00,33.06,309.73,64098.19,129282.39,19.32,71.32,62.07,10043.83,10110.33,10041.5,10159.33,515904.0,375350.0,11.0,64.0,58.0,90.63,105.52,415.25,71.32
10631,qh2-rcc1572018-12-2609:30:00,qh2-rcc157 ,2018-12-26 09:30:00,33.16,307.2,77149.83,211668.97,19.33,71.12,61.83,10042.67,10117.33,10033.33,10130.17,515904.0,375350.0,11.0,64.0,58.0,90.45,104.66,411.86,71.12
10632,qh2-rcc1572018-12-2609:40:00,qh2-rcc157 ,2018-12-26 09:40:00,32.94,306.67,85693.96,355423.85,19.75,70.72,61.95,10048.5,10115.0,10032.17,10047.33,515904.0,375350.0,11.0,64.0,58.0,90.47,104.48,411.14,70.72
10633,qh2-rcc1572018-12-2609:50:00,qh2-rcc157 ,2018-12-26 09:50:00,33.02,309.47,62876.87,157273.23,19.35,70.88,61.87,10046.17,10117.33,10027.5,10052.0,515904.0,375350.0,11.0,64.0,58.0,90.23,105.43,414.9,70.88
10634,qh2-rcc1572018-12-2610:00:00,qh2-rcc157 ,2018-12-26 10:00:00,33.06,305.47,74384.71,167855.66,19.37,71.0,61.87,10048.5,10124.33,10039.17,10057.83,515904.0,375350.0,11.0,64.0,58.0,90.37,104.07,409.53,71.0
10635,qh2-rcc1572018-12-2610:10:00,qh2-rcc157 ,2018-12-26 10:10:00,33.02,310.13,78042.62,196836.14,19.37,71.18,62.03,10050.83,10112.67,10029.83,10053.17,515904.0,375350.0,11.0,64.0,58.0,90.55,105.66,415.79,71.18
10636,qh2-rcc1572018-12-2610:20:00,qh2-rcc157 ,2018-12-26 10:20:00,33.1,310.8,83790.36,799135.92,19.4,71.33,61.97,10053.17,10101.0,10031.0,10054.33,515904.0,375350.0,11.0,64.0,58.0,90.73,105.88,416.68,71.33
10637,qh2-rcc1572018-12-2610:30:00,qh2-rcc157 ,2018-12-26 10:30:00,33.37,311.87,75509.36,220023.38,20.0,71.57,62.0,10063.67,10125.5,10043.83,10078.83,515904.0,375350.0,11.0,64.0,58.0,91.57,106.25,418.11,71.57
10638,qh2-rcc1572018-12-2610:40:00,qh2-rcc157 ,2018-12-26 10:40:00,33.2,308.0,78413.08,233686.54,20.0,70.65,61.03,10147.67,10134.83,10034.5,10181.5,515904.0,375350.0,11.0,64.0,58.0,90.65,104.93,412.93,70.65
10639,qh2-rcc1572018-12-2610:50:00,qh2-rcc157 ,2018-12-26 10:50:00,33.29,306.13,65303.0,182467.65,19.93,70.43,61.58,10143.0,10117.33,10000.67,10173.33,515904.0,375350.0,11.0,64.0,58.0,90.37,104.29,410.43,70.43
10640,qh2-rcc1572018-12-2611:00:00,qh2-rcc157 ,2018-12-26 11:00:00,33.59,306.27,93911.61,619402.69,19.78,70.72,61.65,10064.83,10119.67,9991.33,10161.67,515904.0,375350.0,11.0,64.0,58.0,90.5,104.34,410.61,70.72
10641,qh2-rcc1572018-12-2611:10:00,qh2-rcc157 ,2018-12-26 11:10:00,33.21,308.93,81530.98,154885.8,19.93,70.88,61.8,10043.83,10119.67,9993.67,10157.0,515904.0,375350.0,11.0,64.0,58.0,90.82,105.25,414.18,70.88
10642,qh2-rcc1572018-12-2611:20:00,qh2-rcc157 ,2018-12-26 11:20:00,33.28,310.4,63895.07,139291.84,19.98,70.85,61.45,10040.33,10129.0,10012.33,10150.0,515904.0,375350.0,11.0,64.0,58.0,90.83,105.75,416.15,70.85
10643,qh2-rcc1572018-12-2611:30:00,qh2-rcc157 ,2018-12-26 11:30:00,33.17,306.93,82626.62,182317.15,19.93,70.73,61.67,10052.0,10112.67,10011.17,10145.33,515904.0,375350.0,11.0,64.0,58.0,90.67,104.57,411.5,70.73
10644,qh2-rcc1572018-12-2611:40:00,qh2-rcc157 ,2018-12-26 11:40:00,33.29,308.13,100515.75,676838.18,19.95,70.3,61.45,10045.0,10122.0,10011.17,10145.33,515904.0,375350.0,11.0,64.0,58.0,90.25,104.97,413.11,70.3
10645,qh2-rcc1572018-12-2611:50:00,qh2-rcc157 ,2018-12-26 11:50:00,32.86,308.67,64508.36,144304.17,20.0,70.53,61.57,10043.83,10129.0,10010.0,10147.67,515904.0,375350.0,11.0,64.0,58.0,90.53,105.16,413.82,70.53
10646,qh2-rcc1572018-12-2612:00:00,qh2-rcc157 ,2018-12-26 12:00:00,33.06,307.73,76642.52,159450.96,20.0,70.67,61.45,10046.17,10112.67,10018.17,10117.33,515904.0,375350.0,11.0,64.0,58.0,90.67,104.84,412.57,70.67
10647,qh2-rcc1572018-12-2612:10:00,qh2-rcc157 ,2018-12-26 12:10:00,33.07,309.87,85908.31,339376.12,19.95,71.18,61.65,10052.0,10126.67,10017.0,10050.83,515904.0,375350.0,11.0,64.0,58.0,91.13,105.57,415.43,71.18
10648,qh2-rcc1572018-12-2612:20:00,qh2-rcc157 ,2018-12-26 12:20:00,33.34,307.33,80918.64,579250.1,19.97,70.72,61.72,10048.5,10129.0,10022.83,10049.67,515904.0,375350.0,11.0,64.0,58.0,90.68,104.7,412.04,70.72
10649,qh2-rcc1572018-12-2612:30:00,qh2-rcc157 ,2018-12-26 12:30:00,33.65,307.33,76199.61,209458.43,19.95,70.97,61.93,10052.0,10117.33,10017.0,10062.5,515904.0,375350.0,11.0,64.0,58.0,90.92,104.7,412.04,70.97
10650,qh2-rcc1572018-12-2612:40:00,qh2-rcc157 ,2018-12-26 12:40:00,33.34,306.53,80057.92,195535.79,19.97,70.98,61.97,10046.17,10136.0,10029.83,10077.67,515904.0,375350.0,11.0,64.0,58.0,90.95,104.43,410.96,70.98
10651,qh2-rcc1572018-12-2612:50:00,qh2-rcc157 ,2018-12-26 12:50:00,32.95,306.53,64601.73,164853.92,19.88,71.3,62.08,10041.5,10119.67,10031.0,10096.33,515904.0,375350.0,11.0,64.0,58.0,91.18,104.43,410.96,71.3
