,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
5747,qh2-rcc1512018-11-1809:10:00,qh2-rcc151 ,2018-11-18 09:10:00,16.48,216.0,63866.14,430961.39,18.15,65.72,51.6,8821.17,8760.5,8779.17,8821.17,515639.0,371254.0,10.0,64.0,64.0,83.87,79.94,295.94,65.72
5748,qh2-rcc1512018-11-1809:20:00,qh2-rcc151 ,2018-11-18 09:20:00,15.87,216.0,40518.24,48419.46,18.02,65.07,51.5,8848.0,8776.83,8802.5,8843.33,515639.0,371254.0,10.0,64.0,64.0,83.08,79.94,295.94,65.07
5749,qh2-rcc1512018-11-1809:30:00,qh2-rcc151 ,2018-11-18 09:30:00,15.85,216.0,45381.51,59085.29,18.08,65.05,51.27,8883.0,8828.17,8851.5,8879.5,515639.0,288002.42,10.0,64.0,64.0,83.13,79.94,295.94,65.05
5750,qh2-rcc1512018-11-1809:40:00,qh2-rcc151 ,2018-11-18 09:40:00,16.07,216.0,63618.76,299083.57,18.17,65.12,51.47,8873.67,8803.67,8817.67,8873.67,515639.0,255049.0,10.0,64.0,64.0,83.28,79.94,295.94,65.12
5751,qh2-rcc1512018-11-1809:50:00,qh2-rcc151 ,2018-11-18 09:50:00,16.04,216.0,38404.27,37210.87,18.0,66.63,51.52,8817.67,8772.17,8780.33,8829.33,515639.0,255029.0,10.0,64.0,64.0,84.63,79.94,295.94,66.63
5752,qh2-rcc1512018-11-1810:00:00,qh2-rcc151 ,2018-11-18 10:00:00,16.5,216.67,46594.27,55266.36,18.0,65.45,52.0,8874.83,8810.67,8832.83,8881.83,515639.0,255029.0,10.0,64.0,64.0,83.45,80.18,296.85,65.45
5753,qh2-rcc1512018-11-1810:10:00,qh2-rcc151 ,2018-11-18 10:10:00,28.15,274.4,2723578.74,219463.36,18.0,72.52,59.48,9406.83,9297.17,9335.67,9381.17,515639.0,255029.0,10.0,64.0,64.0,90.52,101.55,375.95,72.52
5754,qh2-rcc1512018-11-1810:20:00,qh2-rcc151 ,2018-11-18 10:20:00,35.73,308.4,2891310.92,751079.49,18.0,77.12,64.6,9779.0,9693.83,9707.83,9756.83,515639.0,255029.0,10.0,64.0,64.0,95.12,114.13,422.53,77.12
5755,qh2-rcc1512018-11-1810:30:00,qh2-rcc151 ,2018-11-18 10:30:00,44.5,327.73,4399372.43,221018.41,18.07,79.95,64.28,10031.0,9955.17,9982.0,10018.17,515639.0,255029.0,10.0,64.0,64.0,98.02,121.28,449.02,79.95
5756,qh2-rcc1512018-11-1810:40:00,qh2-rcc151 ,2018-11-18 10:40:00,47.62,332.67,5030071.49,601916.44,18.22,80.95,63.78,10151.17,10068.33,10076.5,10112.67,515639.0,255285.93,10.0,64.0,64.0,99.17,123.11,455.78,80.95
5757,qh2-rcc1512018-11-1810:50:00,qh2-rcc151 ,2018-11-18 10:50:00,47.77,336.0,4984960.88,425085.88,18.15,80.97,63.82,10153.5,10071.83,10091.67,10125.5,515639.0,255374.23,10.0,64.0,64.0,99.12,124.34,460.34,80.97
5758,qh2-rcc1512018-11-1811:00:00,qh2-rcc151 ,2018-11-18 11:00:00,47.81,336.0,5075669.02,460979.42,18.07,80.98,63.9,10175.67,10090.5,10098.67,10162.83,515639.0,255796.0,10.0,64.0,64.0,99.05,124.34,460.34,80.98
5759,qh2-rcc1512018-11-1811:10:00,qh2-rcc151 ,2018-11-18 11:10:00,48.05,335.33,4664938.01,83258.55,18.42,80.97,63.63,10174.5,10105.67,10085.83,10151.17,515639.0,350112.18,10.0,64.0,64.0,99.38,124.1,459.43,80.97
5760,qh2-rcc1512018-11-1811:20:00,qh2-rcc151 ,2018-11-18 11:20:00,47.81,336.0,4647606.55,114088.38,18.12,80.92,63.45,10209.5,10125.5,10138.33,10182.67,515639.0,371254.0,10.0,64.0,64.0,99.03,124.34,460.34,80.92
5761,qh2-rcc1512018-11-1811:30:00,qh2-rcc151 ,2018-11-18 11:30:00,47.88,336.0,4876677.95,470382.14,18.43,80.97,63.63,10171.0,10076.5,10108.0,10148.83,515639.0,371254.0,10.0,64.0,64.0,99.4,124.34,460.34,80.97
5762,qh2-rcc1512018-11-1811:40:00,qh2-rcc151 ,2018-11-18 11:40:00,47.77,335.87,5022807.35,653682.12,18.03,81.08,63.53,10175.67,10092.83,10087.0,10158.17,515639.0,371254.0,10.0,64.0,64.0,99.12,124.29,460.16,81.08
5763,qh2-rcc1512018-11-1811:50:00,qh2-rcc151 ,2018-11-18 11:50:00,48.27,336.0,4976262.78,101126.89,18.37,81.0,63.8,10166.33,10082.33,10092.83,10151.17,515639.0,371254.0,10.0,64.0,64.0,99.37,124.34,460.34,81.0
5764,qh2-rcc1512018-11-1812:00:00,qh2-rcc151 ,2018-11-18 12:00:00,47.81,336.0,4484373.3,309905.25,18.52,80.95,63.88,10186.17,10092.83,10104.5,10154.67,515639.0,371254.0,10.0,64.0,64.0,99.47,124.34,460.34,80.95
5765,qh2-rcc1512018-11-1812:10:00,qh2-rcc151 ,2018-11-18 12:10:00,47.68,335.2,4259391.99,352501.21,18.42,81.07,63.95,10147.67,10082.33,10080.0,10131.33,515639.0,280991.28,10.0,64.0,64.0,99.48,124.05,459.25,81.07
5766,qh2-rcc1512018-11-1812:20:00,qh2-rcc151 ,2018-11-18 12:20:00,48.03,336.0,4354489.5,269284.37,18.28,81.07,63.85,10200.17,10110.33,10126.67,10166.33,515639.0,346287.72,10.0,64.0,64.0,99.35,124.34,460.34,81.07
5767,qh2-rcc1512018-11-1812:30:00,qh2-rcc151 ,2018-11-18 12:30:00,47.83,336.0,4511684.87,558469.31,18.32,80.98,63.68,10213.0,10109.17,10146.5,10179.17,515639.0,280618.42,10.0,64.0,64.0,99.3,124.34,460.34,80.98
5768,qh2-rcc1512018-11-1812:40:00,qh2-rcc151 ,2018-11-18 12:40:00,47.8,335.6,4528984.97,310966.41,18.53,80.97,63.25,10201.33,10116.17,10119.67,10181.5,515639.0,255549.0,10.0,64.0,64.0,99.5,124.2,459.8,80.97
5769,qh2-rcc1512018-11-1812:50:00,qh2-rcc151 ,2018-11-18 12:50:00,47.75,336.0,4241553.87,53684.16,18.4,81.0,63.42,10172.17,10102.17,10112.67,10154.67,515639.0,255549.0,10.0,64.0,64.0,99.4,124.34,460.34,81.0
5770,qh2-rcc1512018-11-1813:00:00,qh2-rcc151 ,2018-11-18 13:00:00,47.65,336.0,3662418.37,229593.15,18.38,81.08,63.68,10203.67,10113.83,10129.0,10172.17,515639.0,255549.0,10.0,64.0,64.0,99.47,124.34,460.34,81.08
5771,qh2-rcc1512018-11-1813:10:00,qh2-rcc151 ,2018-11-18 13:10:00,47.91,336.0,3753901.42,340538.55,18.9,81.1,63.82,10207.17,10103.33,10113.83,10168.67,515639.0,255603.0,10.0,64.0,64.0,100.0,124.34,460.34,81.1
5772,qh2-rcc1512018-11-1813:20:00,qh2-rcc151 ,2018-11-18 13:20:00,47.94,336.0,3758498.25,801575.17,18.63,81.05,63.6,10213.0,10116.17,10165.17,10189.67,515639.0,342345.75,10.0,64.0,64.0,99.68,124.34,460.34,81.05
5773,qh2-rcc1512018-11-1813:30:00,qh2-rcc151 ,2018-11-18 13:30:00,47.9,336.0,3913110.46,220749.28,18.4,81.05,63.77,10200.17,10097.5,10116.17,10168.67,515639.0,371254.0,10.0,64.0,64.0,99.45,124.34,460.34,81.05
5774,qh2-rcc1512018-11-1813:40:00,qh2-rcc151 ,2018-11-18 13:40:00,47.94,335.2,4785931.14,138949.81,17.7,80.82,63.33,10173.33,10067.17,10088.17,10147.67,515639.0,371254.0,10.0,64.0,64.0,98.52,124.05,459.25,80.82
5775,qh2-rcc1512018-11-1813:50:00,qh2-rcc151 ,2018-11-18 13:50:00,47.84,336.0,4834795.87,324458.81,17.45,80.93,63.08,10154.67,10080.0,10084.67,10133.67,515639.0,371254.0,10.0,64.0,64.0,98.38,124.34,460.34,80.93
5776,qh2-rcc1512018-11-1814:00:00,qh2-rcc151 ,2018-11-18 14:00:00,47.6,336.0,4615619.69,719401.64,17.7,80.93,63.1,10106.83,10039.17,10046.17,10098.67,515639.0,290645.5,10.0,64.0,64.0,98.63,124.34,460.34,80.93
5777,qh2-rcc1512018-11-1814:10:00,qh2-rcc151 ,2018-11-18 14:10:00,47.97,336.0,4541890.79,187979.25,17.62,80.92,62.92,10094.0,9931.83,10032.17,10067.17,515639.0,256099.0,10.0,64.0,64.0,98.53,124.34,460.34,80.92
5778,qh2-rcc1512018-11-1814:20:00,qh2-rcc151 ,2018-11-18 14:20:00,47.73,336.0,4890837.41,203919.06,17.45,80.78,62.98,10136.0,10062.5,10046.17,10113.83,515639.0,256288.75,10.0,64.0,64.0,98.23,124.34,460.34,80.78
5779,qh2-rcc1512018-11-1814:30:00,qh2-rcc151 ,2018-11-18 14:30:00,47.84,336.0,4792519.82,453041.26,17.12,81.0,63.08,10126.67,10056.67,10048.5,10091.67,515639.0,256352.0,10.0,64.0,64.0,98.12,124.34,460.34,81.0
5780,qh2-rcc1512018-11-1814:40:00,qh2-rcc151 ,2018-11-18 14:40:00,48.02,336.0,4538358.83,550059.87,17.15,80.93,63.1,10115.0,10050.83,10061.33,10097.5,515639.0,256352.0,10.0,64.0,64.0,98.08,124.34,460.34,80.93
5781,qh2-rcc1512018-11-1814:50:00,qh2-rcc151 ,2018-11-18 14:50:00,47.8,336.0,4491295.84,225351.77,17.27,81.05,63.23,10136.0,10054.33,10068.33,10118.5,515639.0,256497.6,10.0,64.0,64.0,98.32,124.34,460.34,81.05
5782,qh2-rcc1512018-11-1815:00:00,qh2-rcc151 ,2018-11-18 15:00:00,47.87,336.0,4436809.47,244033.25,17.22,80.92,63.35,10140.67,10080.0,10071.83,10124.33,515639.0,256560.0,10.0,64.0,64.0,98.13,124.34,460.34,80.92
5783,qh2-rcc1512018-11-1815:10:00,qh2-rcc151 ,2018-11-18 15:10:00,45.93,331.07,5344962.9,634003.65,17.57,80.45,63.33,10118.5,9961.0,10020.5,10057.83,515639.0,256560.0,10.0,64.0,64.0,98.02,122.52,453.59,80.45
5784,qh2-rcc1512018-11-1815:20:00,qh2-rcc151 ,2018-11-18 15:20:00,39.65,310.53,4563625.44,536669.98,17.67,77.52,63.87,9838.5,9727.67,9767.33,9811.67,515639.0,256688.4,10.0,64.0,64.0,95.18,114.92,425.45,77.52
5785,qh2-rcc1512018-11-1815:30:00,qh2-rcc151 ,2018-11-18 15:30:00,46.16,328.0,4271807.1,493198.87,17.62,80.15,63.73,9980.83,9924.83,9964.5,10001.83,515639.0,256774.0,10.0,64.0,64.0,97.77,121.38,449.38,80.15
5786,qh2-rcc1512018-11-1815:40:00,qh2-rcc151 ,2018-11-18 15:40:00,47.99,334.67,4378541.56,226295.11,17.72,80.83,63.45,10124.33,9997.17,10039.17,10099.83,515639.0,256739.0,10.0,64.0,64.0,98.55,123.85,458.52,80.83
5787,qh2-rcc1512018-11-1815:50:00,qh2-rcc151 ,2018-11-18 15:50:00,47.79,335.87,4332786.13,563782.56,17.72,80.9,63.53,10108.0,10057.83,10049.67,10098.67,515639.0,256707.9,10.0,64.0,64.0,98.62,124.29,460.16,80.9
5788,qh2-rcc1512018-11-1816:00:00,qh2-rcc151 ,2018-11-18 16:00:00,47.76,336.0,4204305.92,118903.39,17.52,80.92,63.58,10098.67,10038.0,10035.67,10108.0,515639.0,256656.33,10.0,64.0,64.0,98.43,124.34,460.34,80.92
5789,qh2-rcc1512018-11-1816:10:00,qh2-rcc151 ,2018-11-18 16:10:00,47.71,335.07,4118803.82,301847.41,17.72,80.9,63.63,10096.33,9947.0,10032.17,10082.33,515639.0,256633.0,10.0,64.0,64.0,98.62,124.0,459.07,80.9
5790,qh2-rcc1512018-11-1816:20:00,qh2-rcc151 ,2018-11-18 16:20:00,47.68,336.0,4134139.39,211663.3,17.55,80.88,63.72,10120.83,10045.0,10047.33,10095.17,515639.0,256633.0,10.0,64.0,64.0,98.43,124.34,460.34,80.88
5791,qh2-rcc1512018-11-1816:30:00,qh2-rcc151 ,2018-11-18 16:30:00,47.93,336.0,3963484.01,645674.47,17.45,80.87,63.62,10111.5,10038.0,10042.67,10101.0,515639.0,342598.75,10.0,64.0,64.0,98.32,124.34,460.34,80.87
5792,qh2-rcc1512018-11-1816:40:00,qh2-rcc151 ,2018-11-18 16:40:00,47.92,335.2,4168022.09,199513.42,17.6,80.85,63.4,10099.83,9962.17,10043.83,10074.17,515639.0,371254.0,10.0,64.0,64.0,98.45,124.05,459.25,80.85
5793,qh2-rcc1512018-11-1816:50:00,qh2-rcc151 ,2018-11-18 16:50:00,47.74,336.0,4160686.68,279134.19,17.57,80.98,63.22,10118.5,9992.5,10053.17,10098.67,515639.0,371254.0,10.0,64.0,64.0,98.55,124.34,460.34,80.98
5794,qh2-rcc1512018-11-1817:00:00,qh2-rcc151 ,2018-11-18 17:00:00,47.84,336.0,4267919.02,387063.17,17.68,80.9,63.22,10124.33,10028.67,10025.17,10070.67,515639.0,371254.0,10.0,64.0,64.0,98.58,124.34,460.34,80.9
5795,qh2-rcc1512018-11-1817:10:00,qh2-rcc151 ,2018-11-18 17:10:00,47.71,335.47,4373777.54,476118.25,17.83,80.93,63.38,10105.67,10035.67,10049.67,10088.17,515639.0,371254.0,10.0,64.0,64.0,98.77,124.15,459.61,80.93
5796,qh2-rcc1512018-11-1817:20:00,qh2-rcc151 ,2018-11-18 17:20:00,44.21,327.33,6293725.45,596611.29,17.78,80.48,61.97,10131.33,10019.33,10027.5,10101.0,515639.0,371254.0,10.0,64.0,64.0,98.27,121.14,448.47,80.48
5797,qh2-rcc1512018-11-1817:30:00,qh2-rcc151 ,2018-11-18 17:30:00,33.47,292.27,3509410.57,382641.98,17.75,76.9,55.97,9691.5,9587.67,9612.17,9669.33,515639.0,371254.0,10.0,64.0,64.0,94.65,108.16,400.43,76.9
5798,qh2-rcc1512018-11-1817:40:00,qh2-rcc151 ,2018-11-18 17:40:00,31.88,296.4,2914407.82,255222.29,17.95,77.13,56.57,9717.17,9649.5,9660.0,9711.33,515639.0,288468.97,10.0,64.0,64.0,95.08,109.69,406.09,77.13
5799,qh2-rcc1512018-11-1817:50:00,qh2-rcc151 ,2018-11-18 17:50:00,29.77,283.2,4092822.34,907973.46,17.82,75.55,55.45,9650.67,9479.17,9520.0,9559.67,515639.0,255740.0,10.0,64.0,64.0,93.37,104.8,388.0,75.55
5800,qh2-rcc1512018-11-1818:00:00,qh2-rcc151 ,2018-11-18 18:00:00,27.94,272.0,1894039.57,151255.4,17.83,73.27,54.73,9646.0,9459.33,9485.0,9522.33,515639.0,255740.0,10.0,64.0,64.0,91.1,100.66,372.66,73.27
5801,qh2-rcc1512018-11-1818:10:00,qh2-rcc151 ,2018-11-18 18:10:00,27.93,273.87,1903318.52,76855.56,17.98,73.32,54.88,9646.0,9452.33,9496.67,9520.0,515639.0,255740.0,10.0,64.0,64.0,91.3,101.35,375.22,73.32
5802,qh2-rcc1512018-11-1818:20:00,qh2-rcc151 ,2018-11-18 18:20:00,27.74,274.8,1840908.42,417627.22,18.0,73.43,54.93,9646.0,9457.0,9487.33,9503.67,515639.0,255740.0,10.0,64.0,64.0,91.43,101.7,376.5,73.43
5803,qh2-rcc1512018-11-1818:30:00,qh2-rcc151 ,2018-11-18 18:30:00,27.93,277.2,1876050.55,436417.04,17.95,73.9,55.53,9649.5,9450.0,9501.33,9527.0,515639.0,342375.5,10.0,64.0,64.0,91.85,102.58,379.78,73.9
5804,qh2-rcc1512018-11-1818:40:00,qh2-rcc151 ,2018-11-18 18:40:00,27.87,281.87,1929091.63,91927.29,17.85,74.83,55.57,9569.0,9432.5,9465.17,9501.33,515639.0,371254.0,10.0,64.0,64.0,92.68,104.31,386.18,74.83
5805,qh2-rcc1512018-11-1818:50:00,qh2-rcc151 ,2018-11-18 18:50:00,28.2,283.47,1846119.84,281300.42,17.78,75.27,56.02,9534.0,9452.33,9468.67,9502.5,515639.0,371254.0,10.0,64.0,64.0,93.05,104.9,388.37,75.27
5806,qh2-rcc1512018-11-1819:00:00,qh2-rcc151 ,2018-11-18 19:00:00,27.54,279.87,2172350.49,235127.06,17.8,74.43,56.23,9471.0,9408.0,9424.33,9451.17,515639.0,286561.33,10.0,64.0,64.0,92.23,103.57,383.44,74.43
5807,qh2-rcc1512018-11-1819:10:00,qh2-rcc151 ,2018-11-18 19:10:00,27.82,282.0,2184922.71,185682.53,17.73,74.92,55.97,9492.0,9408.0,9425.5,9473.33,515639.0,255764.0,10.0,64.0,64.0,92.65,104.36,386.36,74.92
5808,qh2-rcc1512018-11-1819:20:00,qh2-rcc151 ,2018-11-18 19:20:00,27.9,281.33,2154284.67,264877.27,17.65,74.88,55.68,9503.67,9431.33,9434.83,9476.83,515639.0,255764.0,10.0,64.0,64.0,92.53,104.11,385.45,74.88
5809,qh2-rcc1512018-11-1819:30:00,qh2-rcc151 ,2018-11-18 19:30:00,28.18,279.6,2193022.73,686288.6,17.55,74.47,56.05,9452.33,9409.17,9418.5,9457.0,515639.0,334682.17,10.0,64.0,64.0,92.02,103.47,383.07,74.47
5810,qh2-rcc1512018-11-1819:40:00,qh2-rcc151 ,2018-11-18 19:40:00,28.06,279.6,2365670.36,366347.4,17.8,74.65,56.02,9446.5,9408.0,9410.33,9440.67,515639.0,371254.0,10.0,64.0,64.0,92.45,103.47,383.07,74.65
5811,qh2-rcc1512018-11-1819:50:00,qh2-rcc151 ,2018-11-18 19:50:00,27.93,282.0,2367587.42,92324.08,18.0,74.93,56.22,9488.5,9423.17,9434.83,9474.5,515639.0,274974.83,10.0,64.0,64.0,92.93,104.36,386.36,74.93
5812,qh2-rcc1512018-11-1820:00:00,qh2-rcc151 ,2018-11-18 20:00:00,27.88,283.47,2410467.4,174798.66,18.2,75.32,56.92,9574.83,9447.67,9465.17,9523.5,515639.0,255693.1,10.0,64.0,64.0,93.52,104.9,388.37,75.32
5813,qh2-rcc1512018-11-1820:10:00,qh2-rcc151 ,2018-11-18 20:10:00,27.95,281.47,2395842.34,612968.33,18.27,75.2,56.43,9536.33,9448.83,9455.83,9510.67,515639.0,342361.0,10.0,64.0,64.0,93.47,104.16,385.63,75.2
5814,qh2-rcc1512018-11-1820:20:00,qh2-rcc151 ,2018-11-18 20:20:00,28.0,286.67,2448597.39,142123.1,18.87,76.07,56.97,9607.5,9488.5,9517.67,9551.5,515639.0,371254.0,10.0,64.0,64.0,94.93,106.09,392.75,76.07
5815,qh2-rcc1512018-11-1820:30:00,qh2-rcc151 ,2018-11-18 20:30:00,27.93,282.67,2125268.0,158736.43,18.65,75.43,56.75,9550.33,9441.83,9460.5,9522.33,515639.0,371254.0,10.0,64.0,64.0,94.08,104.61,387.27,75.43
5816,qh2-rcc1512018-11-1820:40:00,qh2-rcc151 ,2018-11-18 20:40:00,26.08,265.07,3403376.7,534049.83,18.72,72.68,57.0,9338.0,9279.67,9285.5,9320.5,515639.0,276716.67,10.0,64.0,64.0,91.4,98.09,363.16,72.68
5817,qh2-rcc1512018-11-1820:50:00,qh2-rcc151 ,2018-11-18 20:50:00,18.54,220.4,1103164.02,548641.95,18.8,65.23,58.13,9014.83,8940.17,8954.17,8981.0,515639.0,255468.33,10.0,64.0,64.0,84.03,81.56,301.96,65.23
5818,qh2-rcc1512018-11-1821:00:00,qh2-rcc151 ,2018-11-18 21:00:00,16.07,218.53,470919.81,86730.25,18.4,66.13,54.13,9037.0,8967.0,8988.0,9011.33,515639.0,255459.0,10.0,64.0,64.0,84.53,80.87,299.41,66.13
5819,qh2-rcc1512018-11-1821:10:00,qh2-rcc151 ,2018-11-18 21:10:00,15.91,216.93,395577.43,74527.37,18.53,65.38,53.63,8988.0,8916.83,8939.0,8967.0,515639.0,255459.0,10.0,64.0,64.0,83.92,80.28,297.21,65.38
5820,qh2-rcc1512018-11-1821:20:00,qh2-rcc151 ,2018-11-18 21:20:00,18.86,234.13,1599328.03,427780.73,18.55,67.52,55.12,9135.0,9072.0,9094.17,9125.67,515639.0,344235.17,10.0,64.0,64.0,86.07,86.65,320.78,67.52
5821,qh2-rcc1512018-11-1821:30:00,qh2-rcc151 ,2018-11-18 21:30:00,23.97,272.0,2597489.19,334793.18,18.28,73.0,59.5,9530.5,9434.83,9479.17,9536.33,515639.0,278503.6,10.0,64.0,64.0,91.28,100.66,372.66,73.0
5822,qh2-rcc1512018-11-1821:40:00,qh2-rcc151 ,2018-11-18 21:40:00,24.46,272.0,5594567.26,1232914.02,18.32,72.98,58.83,9559.67,9459.33,9485.0,9550.33,515639.0,255316.0,10.0,64.0,64.0,91.3,100.66,372.66,72.98
5823,qh2-rcc1512018-11-1821:50:00,qh2-rcc151 ,2018-11-18 21:50:00,24.59,272.0,5776504.33,1787424.73,18.48,72.8,58.67,9578.33,9466.33,9478.0,9555.0,515639.0,255316.0,10.0,64.0,64.0,91.28,100.66,372.66,72.8
5824,qh2-rcc1512018-11-1822:00:00,qh2-rcc151 ,2018-11-18 22:00:00,24.65,271.33,5933189.83,2202249.57,18.78,72.52,58.33,9571.33,9452.33,9489.67,9557.33,515639.0,255316.0,10.0,64.0,64.0,91.3,100.41,371.75,72.52
5825,qh2-rcc1512018-11-1822:10:00,qh2-rcc151 ,2018-11-18 22:10:00,25.01,272.0,5785373.84,1982008.26,18.33,72.65,58.93,9573.67,9451.17,9478.0,9562.0,515639.0,255316.0,10.0,64.0,64.0,90.98,100.66,372.66,72.65
5826,qh2-rcc1512018-11-1822:20:00,qh2-rcc151 ,2018-11-18 22:20:00,24.86,272.0,5523384.89,2224254.63,18.42,72.6,58.88,9573.67,9450.0,9489.67,9566.67,515639.0,255316.0,10.0,64.0,64.0,91.02,100.66,372.66,72.6
5827,qh2-rcc1512018-11-1822:30:00,qh2-rcc151 ,2018-11-18 22:30:00,24.75,272.0,5493206.35,2047570.99,18.67,72.85,58.87,9576.0,9447.67,9494.33,9555.0,515639.0,255316.0,10.0,64.0,64.0,91.52,100.66,372.66,72.85
5828,qh2-rcc1512018-11-1822:40:00,qh2-rcc151 ,2018-11-18 22:40:00,25.04,272.8,5418629.52,2766303.31,18.93,72.93,59.05,9569.0,9448.83,9482.67,9552.67,515639.0,255316.0,10.0,64.0,64.0,91.87,100.96,373.76,72.93
5829,qh2-rcc1512018-11-1822:50:00,qh2-rcc151 ,2018-11-18 22:50:00,24.65,272.0,5475133.12,2037527.2,18.53,72.9,58.67,9564.33,9448.83,9503.67,9555.0,515639.0,255316.0,10.0,64.0,64.0,91.43,100.66,372.66,72.9
5830,qh2-rcc1512018-11-1823:00:00,qh2-rcc151 ,2018-11-18 23:00:00,24.98,272.0,5103474.58,2143427.95,18.85,73.05,58.83,9576.0,9448.83,9482.67,9557.33,515639.0,255316.0,10.0,64.0,64.0,91.9,100.66,372.66,73.05
5831,qh2-rcc1512018-11-1823:10:00,qh2-rcc151 ,2018-11-18 23:10:00,25.06,271.87,4802466.89,1973079.59,18.7,72.78,58.67,9564.33,9445.33,9492.0,9557.33,515639.0,255316.0,10.0,64.0,64.0,91.48,100.61,372.48,72.78
5832,qh2-rcc1512018-11-1823:20:00,qh2-rcc151 ,2018-11-18 23:20:00,24.88,272.93,4625040.13,2245864.1,18.68,73.05,59.0,9576.0,9451.17,9489.67,9557.33,515639.0,255316.0,10.0,64.0,64.0,91.73,101.0,373.94,73.05
5833,qh2-rcc1512018-11-1823:30:00,qh2-rcc151 ,2018-11-18 23:30:00,24.71,271.87,5353362.36,1621774.26,18.42,72.82,58.68,9585.33,9448.83,9480.33,9557.33,515639.0,255316.0,10.0,64.0,64.0,91.23,100.61,372.48,72.82
5834,qh2-rcc1512018-11-1823:40:00,qh2-rcc151 ,2018-11-18 23:40:00,24.82,272.0,6219718.43,2043543.37,18.77,72.87,58.77,9573.67,9447.67,9492.0,9552.67,515639.0,255316.0,10.0,64.0,64.0,91.63,100.66,372.66,72.87
5835,qh2-rcc1512018-11-1823:50:00,qh2-rcc151 ,2018-11-18 23:50:00,24.76,272.0,6140458.97,2215414.97,18.65,72.93,58.78,9576.0,9446.5,9475.67,9557.33,515639.0,338404.9,10.0,64.0,64.0,91.58,100.66,372.66,72.93
5836,qh2-rcc1512018-11-1900:00:00,qh2-rcc151 ,2018-11-19 00:00:00,24.69,272.27,5657673.84,2423730.23,18.88,73.02,59.17,9564.33,9448.83,9471.0,9552.67,515639.0,371254.0,10.0,64.0,64.0,91.9,100.76,373.02,73.02
5837,qh2-rcc1512018-11-1900:10:00,qh2-rcc151 ,2018-11-19 00:10:00,24.78,272.0,5592234.2,2133664.18,18.62,73.0,59.03,9578.33,9441.83,9480.33,9550.33,515639.0,371254.0,10.0,64.0,64.0,91.62,100.66,372.66,73.0
5838,qh2-rcc1512018-11-1900:20:00,qh2-rcc151 ,2018-11-19 00:20:00,24.88,272.13,5511318.61,2280631.34,18.88,73.22,58.93,9569.0,9444.17,9487.33,9557.33,515639.0,371254.0,10.0,64.0,64.0,92.1,100.71,372.84,73.22
5839,qh2-rcc1512018-11-1900:30:00,qh2-rcc151 ,2018-11-19 00:30:00,24.0,262.4,5847118.82,2510506.68,18.82,71.83,56.95,9569.0,9441.83,9466.33,9545.67,515639.0,282122.87,10.0,64.0,64.0,90.65,97.11,359.51,71.83
5840,qh2-rcc1512018-11-1900:40:00,qh2-rcc151 ,2018-11-19 00:40:00,19.3,229.2,4073958.72,2377466.48,18.88,65.9,52.82,9571.33,9444.17,9475.67,9562.0,515639.0,254996.0,10.0,64.0,64.0,84.78,84.82,314.02,65.9
5841,qh2-rcc1512018-11-1900:50:00,qh2-rcc151 ,2018-11-19 00:50:00,16.81,211.47,2602998.79,1851803.33,18.83,62.85,50.3,9573.67,9448.83,9471.0,9571.33,515639.0,254996.0,10.0,64.0,64.0,81.68,78.26,289.72,62.85
5842,qh2-rcc1512018-11-1901:00:00,qh2-rcc151 ,2018-11-19 01:00:00,16.5,215.33,1558681.08,992839.97,18.52,63.02,51.02,9573.67,9445.33,9468.67,9562.0,515639.0,254996.0,10.0,64.0,64.0,81.53,79.69,295.02,63.02
5843,qh2-rcc1512018-11-1901:10:00,qh2-rcc151 ,2018-11-19 01:10:00,15.93,217.87,400938.75,67915.75,18.47,63.75,51.9,9571.33,9440.67,9480.33,9545.67,515639.0,254975.63,10.0,64.0,64.0,82.22,80.63,298.49,63.75
5844,qh2-rcc1512018-11-1901:20:00,qh2-rcc151 ,2018-11-19 01:20:00,15.83,218.4,404968.84,85007.03,18.83,63.8,52.13,9583.0,9438.33,9473.33,9566.67,515639.0,254970.0,10.0,64.0,64.0,82.63,80.82,299.22,63.8
5845,qh2-rcc1512018-11-1901:30:00,qh2-rcc151 ,2018-11-19 01:30:00,16.06,216.13,380344.35,66276.7,18.6,63.03,51.97,9573.67,9440.67,9487.33,9559.67,515639.0,254970.0,10.0,64.0,64.0,81.63,79.98,296.12,63.03
5846,qh2-rcc1512018-11-1901:40:00,qh2-rcc151 ,2018-11-19 01:40:00,16.0,216.67,412915.54,663866.67,18.77,63.12,51.97,9580.67,9445.33,9496.67,9562.0,515639.0,347997.2,10.0,64.0,64.0,81.88,80.18,296.85,63.12
5847,qh2-rcc1512018-11-1901:50:00,qh2-rcc151 ,2018-11-19 01:50:00,15.85,217.2,392273.8,59383.94,18.7,63.43,51.73,9569.0,9440.67,9480.33,9550.33,515639.0,285844.13,10.0,64.0,64.0,82.13,80.38,297.58,63.43
