,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
7215,qh2-rcc1382018-11-2813:50:00,qh2-rcc138 ,2018-11-28 13:50:00,32.73,288.0,53152.44,67398.48,17.0,68.32,68.82,12002.67,12010.83,11994.5,11994.5,515639.0,256186.0,7.0,64.0,64.0,85.82,127.18,415.18,68.82
7216,qh2-rcc1382018-11-2814:00:00,qh2-rcc138 ,2018-11-28 14:00:00,32.75,288.0,45682.33,76238.92,17.02,68.07,68.7,12007.33,12014.33,12001.5,11991.0,515639.0,256186.0,7.0,64.0,64.0,85.72,127.18,415.18,68.7
7217,qh2-rcc1382018-11-2814:10:00,qh2-rcc138 ,2018-11-28 14:10:00,32.41,288.0,42596.22,75517.37,16.33,67.75,68.23,12062.17,12082.0,12073.83,12052.83,515639.0,256186.0,7.0,64.0,64.0,84.57,127.18,415.18,68.23
7218,qh2-rcc1382018-11-2814:20:00,qh2-rcc138 ,2018-11-28 14:20:00,32.55,288.0,50980.05,87287.27,16.0,67.17,67.88,12009.67,12034.17,12019.0,12001.5,515639.0,256186.0,7.0,64.0,64.0,83.88,127.18,415.18,67.88
7219,qh2-rcc1382018-11-2814:30:00,qh2-rcc138 ,2018-11-28 14:30:00,32.6,288.0,46661.21,82173.92,16.17,67.78,68.1,11971.17,11972.33,11947.83,11931.5,515639.0,256186.0,7.0,64.0,64.0,84.27,127.18,415.18,68.1
7220,qh2-rcc1382018-11-2814:40:00,qh2-rcc138 ,2018-11-28 14:40:00,32.53,287.2,42525.27,76220.77,17.58,68.65,69.02,11923.33,11939.67,11895.33,11881.33,515639.0,256186.0,7.0,64.0,64.0,86.6,126.82,414.02,69.02
7221,qh2-rcc1382018-11-2814:50:00,qh2-rcc138 ,2018-11-28 14:50:00,32.65,288.0,48475.32,74744.48,18.7,69.55,70.47,11982.83,12000.33,11981.67,11950.17,515639.0,256186.0,7.0,64.0,64.0,89.17,127.18,415.18,70.47
7222,qh2-rcc1382018-11-2815:00:00,qh2-rcc138 ,2018-11-28 15:00:00,32.88,288.0,44024.88,80178.53,17.17,68.25,69.43,11993.33,12007.33,11987.5,11973.5,515639.0,256186.0,7.0,64.0,64.0,86.6,127.18,415.18,69.43
7223,qh2-rcc1382018-11-2815:10:00,qh2-rcc138 ,2018-11-28 15:10:00,32.58,288.0,41004.87,75623.18,16.75,66.82,68.2,11998.0,11999.17,11991.0,11981.67,515639.0,256186.0,7.0,64.0,64.0,84.95,127.18,415.18,68.2
7224,qh2-rcc1382018-11-2815:20:00,qh2-rcc138 ,2018-11-28 15:20:00,32.87,288.0,57424.95,77552.01,16.02,66.78,67.85,11992.17,11993.33,11992.17,11979.33,515639.0,256186.0,7.0,64.0,64.0,83.87,127.18,415.18,67.85
7225,qh2-rcc1382018-11-2815:30:00,qh2-rcc138 ,2018-11-28 15:30:00,32.56,288.0,44217.85,68241.72,16.0,67.27,68.1,11985.17,11995.67,12009.67,11993.33,515639.0,256186.0,7.0,64.0,64.0,84.1,127.18,415.18,68.1
7226,qh2-rcc1382018-11-2815:40:00,qh2-rcc138 ,2018-11-28 15:40:00,32.96,288.0,39413.5,81546.2,17.57,68.48,68.92,11999.17,12000.33,12013.17,11988.67,515639.0,256186.0,7.0,64.0,64.0,86.48,127.18,415.18,68.92
7227,qh2-rcc1382018-11-2815:50:00,qh2-rcc138 ,2018-11-28 15:50:00,32.72,288.0,49428.22,73856.57,18.05,69.37,69.92,12014.33,12002.67,12013.17,11989.83,515639.0,256186.0,7.0,64.0,64.0,87.97,127.18,415.18,69.92
7228,qh2-rcc1382018-11-2816:00:00,qh2-rcc138 ,2018-11-28 16:00:00,32.64,288.0,46870.13,76613.07,18.6,69.93,70.65,12036.5,12033.0,12038.83,12017.83,515639.0,256186.0,7.0,64.0,64.0,89.25,127.18,415.18,70.65
7229,qh2-rcc1382018-11-2816:10:00,qh2-rcc138 ,2018-11-28 16:10:00,32.6,288.0,46131.61,74983.51,18.2,68.6,69.72,12345.67,12341.0,12322.33,12306.0,515639.0,256186.0,7.0,64.0,64.0,87.92,127.18,415.18,69.72
7230,qh2-rcc1382018-11-2816:20:00,qh2-rcc138 ,2018-11-28 16:20:00,32.54,288.0,58128.23,77437.65,17.3,67.4,68.07,12313.0,12315.33,12266.33,12253.5,515639.0,256186.0,7.0,64.0,64.0,85.37,127.18,415.18,68.07
7231,qh2-rcc1382018-11-2816:30:00,qh2-rcc138 ,2018-11-28 16:30:00,32.59,287.2,50642.16,80535.25,17.0,67.37,68.12,12145.0,12182.33,12140.33,12105.33,515639.0,256186.0,7.0,64.0,64.0,85.12,126.82,414.02,68.12
7232,qh2-rcc1382018-11-2816:40:00,qh2-rcc138 ,2018-11-28 16:40:00,32.36,288.0,48179.3,75659.79,16.53,67.27,68.5,11890.67,11931.5,11901.17,11868.5,515639.0,256186.0,7.0,64.0,64.0,85.03,127.18,415.18,68.5
7233,qh2-rcc1382018-11-2816:50:00,qh2-rcc138 ,2018-11-28 16:50:00,32.55,287.87,53090.08,70647.95,17.32,67.52,68.78,12045.83,12086.67,12047.0,12009.67,515639.0,256186.0,7.0,64.0,64.0,86.1,127.12,414.98,68.78
7234,qh2-rcc1382018-11-2817:00:00,qh2-rcc138 ,2018-11-28 17:00:00,32.88,288.0,47025.04,86894.42,16.8,66.4,68.12,12170.67,12183.5,12173.0,12119.33,515639.0,256186.0,7.0,64.0,64.0,84.92,127.18,415.18,68.12
7235,qh2-rcc1382018-11-2817:10:00,qh2-rcc138 ,2018-11-28 17:10:00,32.24,287.87,48262.13,75860.52,16.0,66.2,67.98,12131.0,12148.5,12131.0,12086.67,515639.0,399254.6,7.0,64.0,64.0,83.98,127.12,414.98,67.98
7236,qh2-rcc1382018-11-2817:20:00,qh2-rcc138 ,2018-11-28 17:20:00,31.71,288.0,52108.4,80675.34,16.0,67.4,68.02,11950.17,11967.67,11940.83,11915.17,515639.0,424502.0,7.0,64.0,64.0,84.02,127.18,415.18,68.02
7237,qh2-rcc1382018-11-2817:30:00,qh2-rcc138 ,2018-11-28 17:30:00,31.94,288.0,47550.34,74498.69,16.0,67.28,68.05,11916.33,11937.33,11923.33,11888.33,515639.0,424502.0,7.0,64.0,64.0,84.05,127.18,415.18,68.05
7238,qh2-rcc1382018-11-2817:40:00,qh2-rcc138 ,2018-11-28 17:40:00,31.9,288.0,45978.72,70678.76,16.0,67.62,68.07,11923.33,11937.33,11909.33,11872.0,515639.0,424502.0,7.0,64.0,64.0,84.07,127.18,415.18,68.07
7239,qh2-rcc1382018-11-2817:50:00,qh2-rcc138 ,2018-11-28 17:50:00,31.7,288.0,52602.13,75830.16,16.0,66.88,67.98,11918.67,11939.67,11895.33,11886.0,515639.0,424502.0,7.0,64.0,64.0,83.98,127.18,415.18,67.98
7240,qh2-rcc1382018-11-2818:00:00,qh2-rcc138 ,2018-11-28 18:00:00,31.76,288.0,74432.41,85172.81,16.82,66.93,68.05,11926.83,11947.83,11916.33,11891.83,515639.0,424502.0,7.0,64.0,64.0,84.87,127.18,415.18,68.05
7241,qh2-rcc1382018-11-2818:10:00,qh2-rcc138 ,2018-11-28 18:10:00,31.5,287.07,641827.17,63437.14,16.97,66.77,68.08,12015.5,12021.33,12014.33,11993.33,515639.0,424502.0,7.0,64.0,64.0,85.05,126.76,413.83,68.08
7242,qh2-rcc1382018-11-2818:20:00,qh2-rcc138 ,2018-11-28 18:20:00,31.87,288.0,51971.9,54358.25,16.28,66.4,67.82,12008.5,12020.17,11996.83,11985.17,515639.0,424502.0,7.0,64.0,64.0,84.1,127.18,415.18,67.82
7243,qh2-rcc1382018-11-2818:30:00,qh2-rcc138 ,2018-11-28 18:30:00,31.37,288.0,56882.92,62302.47,17.0,66.93,68.15,11971.17,11991.0,11970.0,11957.17,515639.0,424502.0,7.0,64.0,64.0,85.15,127.18,415.18,68.15
7244,qh2-rcc1382018-11-2818:40:00,qh2-rcc138 ,2018-11-28 18:40:00,30.35,288.0,47469.24,54656.51,16.63,67.05,68.37,11868.5,11881.33,11856.83,11837.0,515639.0,424502.0,7.0,64.0,64.0,85.0,127.18,415.18,68.37
7245,qh2-rcc1382018-11-2818:50:00,qh2-rcc138 ,2018-11-28 18:50:00,30.66,288.0,52365.45,49862.51,16.45,66.67,68.03,11861.5,11872.0,11845.17,11804.33,515639.0,424502.0,7.0,64.0,64.0,84.48,127.18,415.18,68.03
7246,qh2-rcc1382018-11-2819:00:00,qh2-rcc138 ,2018-11-28 19:00:00,31.72,288.0,49846.46,57134.67,17.0,67.6,68.42,11856.83,11883.67,11858.0,11835.83,515639.0,424502.0,7.0,64.0,64.0,85.42,127.18,415.18,68.42
7247,qh2-rcc1382018-11-2819:10:00,qh2-rcc138 ,2018-11-28 19:10:00,32.69,288.0,47381.53,52660.37,16.23,67.17,67.83,11881.33,11921.0,11901.17,11833.5,515639.0,424502.0,7.0,64.0,64.0,84.07,127.18,415.18,67.83
7248,qh2-rcc1382018-11-2819:20:00,qh2-rcc138 ,2018-11-28 19:20:00,32.53,288.0,58030.72,58377.57,16.95,67.13,68.07,11823.0,11828.83,11821.83,11788.0,515639.0,424502.0,7.0,64.0,64.0,85.02,127.18,415.18,68.07
7249,qh2-rcc1382018-11-2819:30:00,qh2-rcc138 ,2018-11-28 19:30:00,32.71,288.0,57298.34,169514.28,16.73,67.42,68.1,11845.17,11873.17,11861.5,11838.17,515639.0,424502.0,7.0,64.0,64.0,84.83,127.18,415.18,68.1
7250,qh2-rcc1382018-11-2819:40:00,qh2-rcc138 ,2018-11-28 19:40:00,32.54,288.0,47082.44,53888.12,16.45,66.97,67.9,11875.5,11909.33,11876.67,11803.17,515639.0,424502.0,7.0,64.0,64.0,84.35,127.18,415.18,67.9
7251,qh2-rcc1382018-11-2819:50:00,qh2-rcc138 ,2018-11-28 19:50:00,32.91,288.0,53399.88,57651.9,16.97,67.5,68.57,11758.83,11760.0,11750.67,11751.83,515639.0,424502.0,7.0,64.0,64.0,85.53,127.18,415.18,68.57
7252,qh2-rcc1382018-11-2820:00:00,qh2-rcc138 ,2018-11-28 20:00:00,32.76,288.0,49883.74,56529.37,16.12,67.43,68.12,11727.33,11733.17,11723.83,11765.83,515639.0,424502.0,7.0,64.0,64.0,84.23,127.18,415.18,68.12
7253,qh2-rcc1382018-11-2820:10:00,qh2-rcc138 ,2018-11-28 20:10:00,32.49,288.0,47467.3,54204.24,16.95,67.53,68.48,11719.17,11741.33,11728.5,11771.67,515639.0,424502.0,7.0,64.0,64.0,85.43,127.18,415.18,68.48
7254,qh2-rcc1382018-11-2820:20:00,qh2-rcc138 ,2018-11-28 20:20:00,32.76,288.0,52806.22,53674.46,16.88,67.77,68.92,11727.33,11734.33,11727.33,11761.17,515639.0,424502.0,7.0,64.0,64.0,85.8,127.18,415.18,68.92
7255,qh2-rcc1382018-11-2820:30:00,qh2-rcc138 ,2018-11-28 20:30:00,32.64,288.0,47635.48,51589.76,16.45,67.57,68.38,11744.83,11729.67,11723.83,11758.83,515639.0,276785.6,7.0,64.0,64.0,84.83,127.18,415.18,68.38
7256,qh2-rcc1382018-11-2820:40:00,qh2-rcc138 ,2018-11-28 20:40:00,32.48,288.0,46962.87,51099.37,17.0,68.33,68.87,11739.0,11734.33,11729.67,11763.5,515639.0,398935.7,7.0,64.0,64.0,85.87,127.18,415.18,68.87
7257,qh2-rcc1382018-11-2820:50:00,qh2-rcc138 ,2018-11-28 20:50:00,32.44,288.0,53529.56,49554.36,16.42,67.43,68.35,11742.5,11734.33,11723.83,11736.67,515639.0,424502.0,7.0,64.0,64.0,84.77,127.18,415.18,68.35
7258,qh2-rcc1382018-11-2821:00:00,qh2-rcc138 ,2018-11-28 21:00:00,32.44,288.0,49507.19,53096.76,17.0,68.33,69.03,11651.5,11645.67,11641.0,11632.83,515639.0,424502.0,7.0,64.0,64.0,86.03,127.18,415.18,69.03
7259,qh2-rcc1382018-11-2821:10:00,qh2-rcc138 ,2018-11-28 21:10:00,32.41,288.0,48690.15,50629.58,16.75,68.45,69.17,11541.83,11578.0,11548.83,11529.0,515639.0,424502.0,7.0,64.0,64.0,85.92,127.18,415.18,69.17
7260,qh2-rcc1382018-11-2821:20:00,qh2-rcc138 ,2018-11-28 21:20:00,32.66,288.0,52743.17,52981.77,16.8,68.28,69.02,11595.5,11599.0,11599.0,11578.0,515639.0,424502.0,7.0,64.0,64.0,85.82,127.18,415.18,69.02
7261,qh2-rcc1382018-11-2821:30:00,qh2-rcc138 ,2018-11-28 21:30:00,32.48,288.0,49689.05,53667.1,16.92,68.15,69.02,11653.83,11676.0,11643.33,11614.17,515639.0,424502.0,7.0,64.0,64.0,85.93,127.18,415.18,69.02
7262,qh2-rcc1382018-11-2821:40:00,qh2-rcc138 ,2018-11-28 21:40:00,32.72,288.0,46370.27,50589.38,16.23,67.3,68.12,11726.17,11737.83,11727.33,11772.83,515639.0,424502.0,7.0,64.0,64.0,84.35,127.18,415.18,68.12
7263,qh2-rcc1382018-11-2821:50:00,qh2-rcc138 ,2018-11-28 21:50:00,32.61,288.0,53282.97,53017.24,17.0,67.83,68.6,11734.33,11741.33,11728.5,11770.5,515639.0,424502.0,7.0,64.0,64.0,85.6,127.18,415.18,68.6
7264,qh2-rcc1382018-11-2822:00:00,qh2-rcc138 ,2018-11-28 22:00:00,32.92,287.87,49514.89,61172.11,16.5,67.7,68.38,11726.17,11746.0,11718.0,11765.83,515639.0,424502.0,7.0,64.0,64.0,84.88,127.12,414.98,68.38
7265,qh2-rcc1382018-11-2822:10:00,qh2-rcc138 ,2018-11-28 22:10:00,32.69,287.73,47798.37,55218.63,16.65,68.17,68.88,11560.5,11571.0,11553.5,11533.67,515639.0,424502.0,7.0,64.0,64.0,85.53,127.06,414.79,68.88
7266,qh2-rcc1382018-11-2822:20:00,qh2-rcc138 ,2018-11-28 22:20:00,32.99,288.0,52730.1,56846.41,16.68,68.62,68.97,11568.67,11580.33,11561.67,11541.83,515639.0,424502.0,7.0,64.0,64.0,85.65,127.18,415.18,68.97
7267,qh2-rcc1382018-11-2822:30:00,qh2-rcc138 ,2018-11-28 22:30:00,32.54,288.0,53022.58,58377.16,16.38,68.1,68.92,11554.67,11573.33,11547.67,11536.0,515639.0,424502.0,7.0,64.0,64.0,85.3,127.18,415.18,68.92
7268,qh2-rcc1382018-11-2822:40:00,qh2-rcc138 ,2018-11-28 22:40:00,32.56,288.0,46603.32,62077.15,16.97,68.9,69.17,11516.17,11544.17,11515.0,11505.67,515639.0,424502.0,7.0,64.0,64.0,86.13,127.18,415.18,69.17
7269,qh2-rcc1382018-11-2822:50:00,qh2-rcc138 ,2018-11-28 22:50:00,32.35,288.0,52781.78,49621.05,16.48,71.4,71.68,10636.5,10678.5,10616.67,10600.33,515639.0,424502.0,7.0,64.0,64.0,88.17,127.18,415.18,71.68
7270,qh2-rcc1382018-11-2823:00:00,qh2-rcc138 ,2018-11-28 23:00:00,32.62,288.0,281645.74,125064.31,17.0,71.08,71.88,10755.5,10811.5,10778.83,10729.83,515639.0,424502.0,7.0,64.0,64.0,88.88,127.18,415.18,71.88
7271,qh2-rcc1382018-11-2823:10:00,qh2-rcc138 ,2018-11-28 23:10:00,32.55,288.0,47330.46,58652.44,16.78,70.9,71.52,10836.0,10866.33,10851.17,10819.67,515639.0,424502.0,7.0,64.0,64.0,88.3,127.18,415.18,71.52
7272,qh2-rcc1382018-11-2823:20:00,qh2-rcc138 ,2018-11-28 23:20:00,32.95,288.0,52945.49,51907.28,16.58,70.72,70.97,10803.33,10852.33,10802.17,10847.67,515639.0,424502.0,7.0,64.0,64.0,87.55,127.18,415.18,70.97
7273,qh2-rcc1382018-11-2823:30:00,qh2-rcc138 ,2018-11-28 23:30:00,32.48,288.0,47995.3,76903.5,16.98,71.02,71.88,10717.0,10773.0,10719.33,10701.83,515639.0,424502.0,7.0,64.0,64.0,88.87,127.18,415.18,71.88
7274,qh2-rcc1382018-11-2823:40:00,qh2-rcc138 ,2018-11-28 23:40:00,31.68,288.0,46452.43,56158.74,16.35,70.83,71.4,10757.83,10782.33,10739.17,10728.67,515639.0,424502.0,7.0,64.0,64.0,87.75,127.18,415.18,71.4
7275,qh2-rcc1382018-11-2823:50:00,qh2-rcc138 ,2018-11-28 23:50:00,31.71,288.0,53086.87,58615.3,16.95,71.28,71.62,10717.0,10740.33,10718.17,10678.5,515639.0,424502.0,7.0,64.0,64.0,88.57,127.18,415.18,71.62
7276,qh2-rcc1382018-11-2900:00:00,qh2-rcc138 ,2018-11-29 00:00:00,32.79,288.0,48031.47,58662.09,16.33,71.03,71.53,10722.83,10735.67,10706.5,10682.0,515639.0,424502.0,7.0,64.0,64.0,87.87,127.18,415.18,71.53
7277,qh2-rcc1382018-11-2900:10:00,qh2-rcc138 ,2018-11-29 00:10:00,32.76,288.0,199732.42,56486.53,16.92,69.4,69.9,11448.5,11459.0,11450.83,11431.0,515639.0,424502.0,7.0,64.0,64.0,86.82,127.18,415.18,69.9
7278,qh2-rcc1382018-11-2900:20:00,qh2-rcc138 ,2018-11-29 00:20:00,32.73,288.0,52158.47,58449.63,16.73,67.75,68.63,11900.0,11904.67,11884.83,11851.0,515639.0,424502.0,7.0,64.0,64.0,85.37,127.18,415.18,68.63
7279,qh2-rcc1382018-11-2900:30:00,qh2-rcc138 ,2018-11-29 00:30:00,32.66,288.0,46825.52,59328.7,16.6,67.72,68.08,11900.0,11932.67,11888.33,11861.5,515639.0,424502.0,7.0,64.0,64.0,84.68,127.18,415.18,68.08
7280,qh2-rcc1382018-11-2900:40:00,qh2-rcc138 ,2018-11-29 00:40:00,32.37,287.47,49410.98,58971.63,16.85,67.67,68.7,11841.67,11846.33,11831.17,11814.83,515639.0,424502.0,7.0,64.0,64.0,85.55,126.94,414.41,68.7
7281,qh2-rcc1382018-11-2900:50:00,qh2-rcc138 ,2018-11-29 00:50:00,32.59,288.0,53384.68,57562.95,16.45,67.23,68.05,11840.5,11875.5,11830.0,11824.17,515639.0,424502.0,7.0,64.0,64.0,84.5,127.18,415.18,68.05
7282,qh2-rcc1382018-11-2901:00:00,qh2-rcc138 ,2018-11-29 01:00:00,32.53,288.0,49471.0,60130.31,16.87,67.75,68.42,11817.17,11830.0,11825.33,11820.67,515639.0,424502.0,7.0,64.0,64.0,85.28,127.18,415.18,68.42
7283,qh2-rcc1382018-11-2901:10:00,qh2-rcc138 ,2018-11-29 01:10:00,32.39,288.0,46555.89,53355.8,16.35,67.27,68.1,11820.67,11839.33,11816.0,11797.33,515639.0,424502.0,7.0,64.0,64.0,84.45,127.18,415.18,68.1
7284,qh2-rcc1382018-11-2901:20:00,qh2-rcc138 ,2018-11-29 01:20:00,32.8,288.0,53650.97,53672.61,16.9,67.88,68.83,11727.33,11748.33,11727.33,11723.83,515639.0,424502.0,7.0,64.0,64.0,85.73,127.18,415.18,68.83
7285,qh2-rcc1382018-11-2901:30:00,qh2-rcc138 ,2018-11-29 01:30:00,32.65,288.0,52782.2,61201.84,16.3,67.72,68.22,11726.17,11742.5,11737.83,11761.17,515639.0,424502.0,7.0,64.0,64.0,84.52,127.18,415.18,68.22
7286,qh2-rcc1382018-11-2901:40:00,qh2-rcc138 ,2018-11-29 01:40:00,32.51,288.0,45721.52,52351.23,16.67,67.82,68.07,11737.83,11739.0,11726.17,11763.5,515639.0,424502.0,7.0,64.0,64.0,84.73,127.18,415.18,68.07
7287,qh2-rcc1382018-11-2901:50:00,qh2-rcc138 ,2018-11-29 01:50:00,32.56,288.0,53836.75,59093.42,16.38,67.83,68.5,11728.5,11733.17,11729.67,11758.83,515639.0,424502.0,7.0,64.0,64.0,84.88,127.18,415.18,68.5
7288,qh2-rcc1382018-11-2902:00:00,qh2-rcc138 ,2018-11-29 02:00:00,32.54,288.0,49038.09,54749.12,16.48,68.03,68.53,11728.5,11741.33,11722.67,11760.0,515639.0,424502.0,7.0,64.0,64.0,85.02,127.18,415.18,68.53
7289,qh2-rcc1382018-11-2902:10:00,qh2-rcc138 ,2018-11-29 02:10:00,32.5,288.0,46142.44,54213.66,16.7,68.02,68.82,11741.33,11732.0,11725.0,11762.33,515639.0,424502.0,7.0,64.0,64.0,85.52,127.18,415.18,68.82
7290,qh2-rcc1382018-11-2902:20:00,qh2-rcc138 ,2018-11-29 02:20:00,32.52,288.0,53068.51,57546.32,16.35,67.65,68.18,11735.5,11742.5,11729.67,11765.83,515639.0,424502.0,7.0,64.0,64.0,84.53,127.18,415.18,68.18
7291,qh2-rcc1382018-11-2902:30:00,qh2-rcc138 ,2018-11-29 02:30:00,32.49,288.0,49202.73,62859.83,16.6,67.55,68.38,11732.0,11746.0,11725.0,11764.67,515639.0,424502.0,7.0,64.0,64.0,84.98,127.18,415.18,68.38
7292,qh2-rcc1382018-11-2902:40:00,qh2-rcc138 ,2018-11-29 02:40:00,32.69,288.0,47739.28,54536.75,16.35,67.78,68.15,11732.0,11739.0,11728.5,11758.83,515639.0,424502.0,7.0,64.0,64.0,84.5,127.18,415.18,68.15
7293,qh2-rcc1382018-11-2902:50:00,qh2-rcc138 ,2018-11-29 02:50:00,32.74,287.33,55150.9,64437.97,16.88,67.6,68.4,11721.5,11740.17,11726.17,11764.67,515639.0,424502.0,7.0,64.0,64.0,85.28,126.88,414.21,68.4
7294,qh2-rcc1382018-11-2903:00:00,qh2-rcc138 ,2018-11-29 03:00:00,32.77,288.0,49012.42,67068.42,16.02,67.4,68.3,11730.83,11739.0,11736.67,11761.17,515639.0,424502.0,7.0,64.0,64.0,84.32,127.18,415.18,68.3
7295,qh2-rcc1382018-11-2903:10:00,qh2-rcc138 ,2018-11-29 03:10:00,32.67,288.0,47639.81,60396.97,16.97,67.72,68.82,11723.83,11742.5,11741.33,11762.33,515639.0,424502.0,7.0,64.0,64.0,85.78,127.18,415.18,68.82
7296,qh2-rcc1382018-11-2903:20:00,qh2-rcc138 ,2018-11-29 03:20:00,32.67,288.0,56999.34,65236.1,16.42,67.88,68.52,11730.83,11747.17,11746.0,11762.33,515639.0,424502.0,7.0,64.0,64.0,84.93,127.18,415.18,68.52
7297,qh2-rcc1382018-11-2903:30:00,qh2-rcc138 ,2018-11-29 03:30:00,32.76,288.0,50103.53,57914.86,16.47,67.4,68.63,11723.83,11746.0,11730.83,11753.0,515639.0,424502.0,7.0,64.0,64.0,85.1,127.18,415.18,68.63
7298,qh2-rcc1382018-11-2903:40:00,qh2-rcc138 ,2018-11-29 03:40:00,32.62,288.0,49373.46,66690.59,16.5,67.47,68.42,11721.5,11743.67,11728.5,11763.5,515639.0,424502.0,7.0,64.0,64.0,84.92,127.18,415.18,68.42
7299,qh2-rcc1382018-11-2903:50:00,qh2-rcc138 ,2018-11-29 03:50:00,32.53,288.0,54203.85,55868.46,16.55,67.7,68.67,11707.5,11746.0,11726.17,11729.67,515639.0,424502.0,7.0,64.0,64.0,85.22,127.18,415.18,68.67
7300,qh2-rcc1382018-11-2904:00:00,qh2-rcc138 ,2018-11-29 04:00:00,32.56,288.0,49962.61,59943.57,16.7,67.92,68.88,11726.17,11741.33,11742.5,11761.17,515639.0,424502.0,7.0,64.0,64.0,85.58,127.18,415.18,68.88
7301,qh2-rcc1382018-11-2904:10:00,qh2-rcc138 ,2018-11-29 04:10:00,32.66,288.0,47506.56,54564.42,16.48,67.53,68.75,11721.5,11737.83,11721.5,11743.67,515639.0,424502.0,7.0,64.0,64.0,85.23,127.18,415.18,68.75
7302,qh2-rcc1382018-11-2904:20:00,qh2-rcc138 ,2018-11-29 04:20:00,32.64,288.0,54673.14,58638.51,16.7,67.9,68.98,11734.33,11741.33,11726.17,11761.17,515639.0,424502.0,7.0,64.0,64.0,85.68,127.18,415.18,68.98
7303,qh2-rcc1382018-11-2904:30:00,qh2-rcc138 ,2018-11-29 04:30:00,32.63,288.0,50814.29,59617.1,16.22,67.42,68.27,11732.0,11736.67,11742.5,11763.5,515639.0,424502.0,7.0,64.0,64.0,84.48,127.18,415.18,68.27
7304,qh2-rcc1382018-11-2904:40:00,qh2-rcc138 ,2018-11-29 04:40:00,32.64,288.0,52164.04,61651.35,16.8,67.48,68.8,11722.67,11735.5,11727.33,11762.33,515639.0,424502.0,7.0,64.0,64.0,85.6,127.18,415.18,68.8
7305,qh2-rcc1382018-11-2904:50:00,qh2-rcc138 ,2018-11-29 04:50:00,32.53,288.0,54132.55,54680.05,16.23,67.2,68.47,11727.33,11730.83,11725.0,11764.67,515639.0,424502.0,7.0,64.0,64.0,84.7,127.18,415.18,68.47
7306,qh2-rcc1382018-11-2905:00:00,qh2-rcc138 ,2018-11-29 05:00:00,32.74,288.0,50507.01,62116.46,16.8,67.58,68.75,11727.33,11735.5,11722.67,11750.67,515639.0,424502.0,7.0,64.0,64.0,85.55,127.18,415.18,68.75
7307,qh2-rcc1382018-11-2905:10:00,qh2-rcc138 ,2018-11-29 05:10:00,32.47,288.0,47465.22,60904.92,16.27,67.58,68.47,11721.5,11741.33,11727.33,11761.17,515639.0,424502.0,7.0,64.0,64.0,84.73,127.18,415.18,68.47
7308,qh2-rcc1382018-11-2905:20:00,qh2-rcc138 ,2018-11-29 05:20:00,32.5,288.0,55757.49,63807.31,16.78,67.42,68.82,11723.83,11739.0,11718.0,11763.5,515639.0,424502.0,7.0,64.0,64.0,85.6,127.18,415.18,68.82
7309,qh2-rcc1382018-11-2905:30:00,qh2-rcc138 ,2018-11-29 05:30:00,32.69,288.0,50182.86,59321.64,16.15,67.55,68.65,11735.5,11736.67,11736.67,11761.17,515639.0,424502.0,7.0,64.0,64.0,84.8,127.18,415.18,68.65
7310,qh2-rcc1382018-11-2905:40:00,qh2-rcc138 ,2018-11-29 05:40:00,32.6,288.0,49346.81,60535.89,16.7,67.77,68.58,11732.0,11739.0,11726.17,11763.5,515639.0,424502.0,7.0,64.0,64.0,85.28,127.18,415.18,68.58
7311,qh2-rcc1382018-11-2905:50:00,qh2-rcc138 ,2018-11-29 05:50:00,32.88,288.0,54323.78,55404.15,16.35,67.4,68.48,11725.0,11737.83,11733.17,11743.67,515639.0,424502.0,7.0,64.0,64.0,84.83,127.18,415.18,68.48
7312,qh2-rcc1382018-11-2906:00:00,qh2-rcc138 ,2018-11-29 06:00:00,32.51,288.0,112072.62,74221.36,16.58,67.57,68.95,11729.67,11740.17,11727.33,11748.33,515639.0,424502.0,7.0,64.0,64.0,85.53,127.18,415.18,68.95
7313,qh2-rcc1382018-11-2906:10:00,qh2-rcc138 ,2018-11-29 06:10:00,32.63,288.0,50434.96,76463.55,16.45,67.45,69.0,11730.83,11737.83,11722.67,11763.5,515639.0,424502.0,7.0,64.0,64.0,85.45,127.18,415.18,69.0
7314,qh2-rcc1382018-11-2906:20:00,qh2-rcc138 ,2018-11-29 06:20:00,32.57,288.0,55900.24,66056.83,16.53,67.33,68.9,11734.33,11741.33,11733.17,11763.5,515639.0,424502.0,7.0,64.0,64.0,85.43,127.18,415.18,68.9
7315,qh2-rcc1382018-11-2906:30:00,qh2-rcc138 ,2018-11-29 06:30:00,32.55,288.0,49031.4,54653.73,16.4,67.35,68.83,11725.0,11739.0,11732.0,11762.33,515639.0,424502.0,7.0,64.0,64.0,85.23,127.18,415.18,68.83
7316,qh2-rcc1382018-11-2906:40:00,qh2-rcc138 ,2018-11-29 06:40:00,32.45,288.13,45981.08,68724.97,16.17,67.42,68.53,11804.33,11827.67,11798.5,11783.33,515639.0,279505.6,7.0,64.0,64.0,84.7,127.23,415.37,68.53
