,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
5938,qh2-rcc1312018-11-1917:00:00,qh2-rcc131 ,2018-11-19 17:00:00,47.48,333.6,25923790.41,102455.12,16.0,78.22,62.13,9824.5,9810.5,9845.5,9818.67,515895.0,490038.0,7.0,64.0,64.0,94.22,142.95,476.55,78.22
5939,qh2-rcc1312018-11-1917:10:00,qh2-rcc131 ,2018-11-19 17:10:00,47.42,335.87,27274935.78,123147.29,16.0,78.42,61.97,9858.33,9854.83,9882.83,9860.67,515895.0,490038.0,7.0,64.0,64.0,94.42,143.92,479.78,78.42
5940,qh2-rcc1312018-11-1917:20:00,qh2-rcc131 ,2018-11-19 17:20:00,47.58,333.33,27210774.51,189509.73,16.0,78.05,62.13,9828.0,9815.17,9844.33,9818.67,515895.0,490038.0,7.0,64.0,64.0,94.05,142.83,476.16,78.05
5941,qh2-rcc1312018-11-1917:30:00,qh2-rcc131 ,2018-11-19 17:30:00,47.36,333.47,25887525.03,102423.97,16.0,78.13,62.02,9824.5,9837.33,9847.83,9839.67,515895.0,490038.0,7.0,64.0,64.0,94.13,142.89,476.35,78.13
5942,qh2-rcc1312018-11-1917:40:00,qh2-rcc131 ,2018-11-19 17:40:00,47.47,334.93,26878991.2,132652.17,16.0,78.3,62.05,9829.17,9835.0,9856.0,9842.0,515895.0,490038.0,7.0,64.0,64.0,94.3,143.52,478.45,78.3
5943,qh2-rcc1312018-11-1917:50:00,qh2-rcc131 ,2018-11-19 17:50:00,47.37,334.53,27268813.26,114865.97,16.0,78.33,62.07,9822.17,9821.0,9858.33,9812.83,515895.0,490038.0,7.0,64.0,64.0,94.33,143.35,477.88,78.33
5944,qh2-rcc1312018-11-1918:00:00,qh2-rcc131 ,2018-11-19 18:00:00,47.33,333.47,26329872.19,111781.24,16.0,78.13,62.02,9838.5,9819.83,9857.17,9832.67,515895.0,490038.0,7.0,64.0,64.0,94.13,142.89,476.35,78.13
5945,qh2-rcc1312018-11-1918:10:00,qh2-rcc131 ,2018-11-19 18:10:00,47.8,333.73,27125185.25,114312.03,16.0,78.33,62.07,9824.5,9812.83,9833.83,9811.67,515895.0,490038.0,7.0,64.0,64.0,94.33,143.0,476.74,78.33
5946,qh2-rcc1312018-11-1918:20:00,qh2-rcc131 ,2018-11-19 18:20:00,47.37,335.73,32659916.33,153492.49,16.05,77.8,61.3,9980.83,9940.0,10003.0,9954.0,515895.0,490038.0,7.0,64.0,64.0,93.85,143.86,479.59,77.8
5947,qh2-rcc1312018-11-1918:30:00,qh2-rcc131 ,2018-11-19 18:30:00,47.45,333.33,27511870.63,119542.27,16.0,77.95,61.72,9853.67,9835.0,9871.17,9843.17,515895.0,490038.0,7.0,64.0,64.0,93.95,142.83,476.16,77.95
5948,qh2-rcc1312018-11-1918:40:00,qh2-rcc131 ,2018-11-19 18:40:00,47.51,333.47,26563852.68,102817.06,16.0,78.08,61.9,9817.5,9794.17,9842.0,9803.5,515895.0,490038.0,7.0,64.0,64.0,94.08,142.89,476.35,78.08
5949,qh2-rcc1312018-11-1918:50:00,qh2-rcc131 ,2018-11-19 18:50:00,47.42,335.33,27580992.38,122856.0,16.0,78.38,61.75,9850.17,9849.0,9865.33,9843.17,515895.0,490038.0,7.0,64.0,64.0,94.38,143.69,479.02,78.38
5950,qh2-rcc1312018-11-1919:00:00,qh2-rcc131 ,2018-11-19 19:00:00,47.45,334.13,27661040.55,124179.94,16.0,78.6,61.97,9836.17,9823.33,9850.17,9815.17,515895.0,490038.0,7.0,64.0,64.0,94.6,143.17,477.31,78.6
5951,qh2-rcc1312018-11-1919:10:00,qh2-rcc131 ,2018-11-19 19:10:00,47.29,333.33,26512619.49,115278.87,16.0,78.12,61.85,9826.83,9797.67,9836.17,9805.83,515895.0,490038.0,7.0,64.0,64.0,94.12,142.83,476.16,78.12
5952,qh2-rcc1312018-11-1919:20:00,qh2-rcc131 ,2018-11-19 19:20:00,47.73,334.13,27924488.53,120777.79,16.0,78.28,61.83,9823.33,9814.0,9843.17,9816.33,515895.0,490038.0,7.0,64.0,64.0,94.28,143.17,477.31,78.28
5953,qh2-rcc1312018-11-1919:30:00,qh2-rcc131 ,2018-11-19 19:30:00,47.5,335.33,28110560.6,127623.04,16.0,78.25,61.28,9859.5,9844.33,9978.5,9847.83,515895.0,490038.0,7.0,64.0,64.0,94.25,143.69,479.02,78.25
5954,qh2-rcc1312018-11-1919:40:00,qh2-rcc131 ,2018-11-19 19:40:00,47.24,333.6,28024535.0,124619.86,16.0,78.18,61.72,9839.67,9816.33,9852.5,9822.17,515895.0,490038.0,7.0,64.0,64.0,94.18,142.95,476.55,78.18
5955,qh2-rcc1312018-11-1919:50:00,qh2-rcc131 ,2018-11-19 19:50:00,47.77,333.47,26513998.34,97614.82,16.0,78.18,61.28,9858.33,9840.83,9868.83,9853.67,515895.0,490038.0,7.0,64.0,64.0,94.18,142.89,476.35,78.18
5956,qh2-rcc1312018-11-1920:00:00,qh2-rcc131 ,2018-11-19 20:00:00,47.24,335.87,28165616.04,121600.89,16.0,78.35,61.13,9851.33,9836.17,9871.17,9845.5,515895.0,490038.0,7.0,64.0,64.0,94.35,143.92,479.78,78.35
5957,qh2-rcc1312018-11-1920:10:00,qh2-rcc131 ,2018-11-19 20:10:00,47.43,333.73,29921959.16,133922.0,16.0,77.83,61.83,9810.5,9780.17,9824.5,9796.5,515895.0,490038.0,7.0,64.0,64.0,93.83,143.0,476.74,77.83
5958,qh2-rcc1312018-11-1920:20:00,qh2-rcc131 ,2018-11-19 20:20:00,46.55,336.0,29614608.39,113922.57,16.0,78.22,61.52,9860.67,9847.83,9864.17,9847.83,515895.0,490038.0,7.0,64.0,64.0,94.22,143.97,479.97,78.22
5959,qh2-rcc1312018-11-1920:30:00,qh2-rcc131 ,2018-11-19 20:30:00,46.42,336.0,27016441.52,103584.0,16.0,78.22,61.72,9858.33,9838.5,9863.0,9839.67,515895.0,490038.0,7.0,64.0,64.0,94.22,143.97,479.97,78.22
5960,qh2-rcc1312018-11-1920:40:00,qh2-rcc131 ,2018-11-19 20:40:00,46.54,336.0,26411506.04,106516.16,16.0,78.3,61.92,9851.33,9837.33,9857.17,9839.67,515895.0,490038.0,7.0,64.0,64.0,94.3,143.97,479.97,78.3
5961,qh2-rcc1312018-11-1920:50:00,qh2-rcc131 ,2018-11-19 20:50:00,46.32,336.0,26834670.57,97638.63,16.0,78.35,61.82,9859.5,9837.33,9872.33,9833.83,515895.0,490038.0,7.0,64.0,64.0,94.35,143.97,479.97,78.35
5962,qh2-rcc1312018-11-1921:00:00,qh2-rcc131 ,2018-11-19 21:00:00,46.78,336.0,26722840.29,96805.92,16.0,78.08,61.52,9856.0,9858.33,9879.33,9846.67,515895.0,490038.0,7.0,64.0,64.0,94.08,143.97,479.97,78.08
5963,qh2-rcc1312018-11-1921:10:00,qh2-rcc131 ,2018-11-19 21:10:00,46.43,336.0,34009518.99,150270.44,16.0,78.08,61.43,9859.5,9844.33,9895.67,9847.83,515895.0,490038.0,7.0,64.0,64.0,94.08,143.97,479.97,78.08
5964,qh2-rcc1312018-11-1921:20:00,qh2-rcc131 ,2018-11-19 21:20:00,46.43,336.0,26898796.83,94878.79,16.0,78.08,61.78,9852.5,9835.0,9868.83,9835.0,515895.0,490038.0,7.0,64.0,64.0,94.08,143.97,479.97,78.08
5965,qh2-rcc1312018-11-1921:30:00,qh2-rcc131 ,2018-11-19 21:30:00,46.59,336.0,26897856.31,98920.4,16.0,78.13,61.85,9851.33,9838.5,9864.17,9833.83,515895.0,490038.0,7.0,64.0,64.0,94.13,143.97,479.97,78.13
5966,qh2-rcc1312018-11-1921:40:00,qh2-rcc131 ,2018-11-19 21:40:00,46.38,336.0,27441937.41,108326.56,16.0,78.13,62.02,9844.33,9843.17,9865.33,9836.17,515895.0,490038.0,7.0,64.0,64.0,94.13,143.97,479.97,78.13
5967,qh2-rcc1312018-11-1921:50:00,qh2-rcc131 ,2018-11-19 21:50:00,46.69,336.0,27946048.54,115161.62,16.0,78.13,61.97,9839.67,9833.83,9863.0,9840.83,515895.0,490038.0,7.0,64.0,64.0,94.13,143.97,479.97,78.13
5968,qh2-rcc1312018-11-1922:00:00,qh2-rcc131 ,2018-11-19 22:00:00,46.43,336.0,29977612.25,123203.63,16.0,78.02,61.78,9853.67,9844.33,9863.0,9842.0,515895.0,490038.0,7.0,64.0,64.0,94.02,143.97,479.97,78.02
5969,qh2-rcc1312018-11-1922:10:00,qh2-rcc131 ,2018-11-19 22:10:00,46.73,336.0,25834734.75,224802.85,16.0,78.07,61.45,9850.17,9840.83,9864.17,9837.33,515895.0,490038.0,7.0,64.0,64.0,94.07,143.97,479.97,78.07
5970,qh2-rcc1312018-11-1922:20:00,qh2-rcc131 ,2018-11-19 22:20:00,46.69,336.0,26418804.21,106822.68,16.0,78.07,61.42,9831.5,9823.33,9846.67,9822.17,515895.0,490038.0,7.0,64.0,64.0,94.07,143.97,479.97,78.07
5971,qh2-rcc1312018-11-1922:30:00,qh2-rcc131 ,2018-11-19 22:30:00,46.48,336.0,25982900.92,110888.74,16.0,78.22,61.8,9844.33,9840.83,9867.67,9839.67,515895.0,490038.0,7.0,64.0,64.0,94.22,143.97,479.97,78.22
5972,qh2-rcc1312018-11-1922:40:00,qh2-rcc131 ,2018-11-19 22:40:00,46.59,336.0,26241463.03,114675.67,16.0,78.08,61.47,9850.17,9838.5,9863.0,9851.33,515895.0,490038.0,7.0,64.0,64.0,94.08,143.97,479.97,78.08
5973,qh2-rcc1312018-11-1922:50:00,qh2-rcc131 ,2018-11-19 22:50:00,47.26,336.0,26591801.21,110232.03,16.0,78.05,61.45,9850.17,9844.33,9863.0,9840.83,515895.0,490038.0,7.0,64.0,64.0,94.05,143.97,479.97,78.05
5974,qh2-rcc1312018-11-1923:00:00,qh2-rcc131 ,2018-11-19 23:00:00,48.67,336.0,25471631.1,105358.98,16.0,78.07,61.28,9849.0,9836.17,9865.33,9838.5,515895.0,490038.0,7.0,64.0,64.0,94.07,143.97,479.97,78.07
5975,qh2-rcc1312018-11-1923:10:00,qh2-rcc131 ,2018-11-19 23:10:00,48.61,336.0,25312304.78,105490.86,16.0,78.05,61.45,9847.83,9838.5,9864.17,9833.83,515895.0,490038.0,7.0,64.0,64.0,94.05,143.97,479.97,78.05
5976,qh2-rcc1312018-11-1923:20:00,qh2-rcc131 ,2018-11-19 23:20:00,48.22,336.0,25871646.07,93938.8,16.0,78.08,61.93,9844.33,9846.67,9866.5,9839.67,515895.0,490038.0,7.0,64.0,64.0,94.08,143.97,479.97,78.08
5977,qh2-rcc1312018-11-1923:30:00,qh2-rcc131 ,2018-11-19 23:30:00,48.42,336.0,25959612.18,99059.57,16.0,78.47,61.93,9847.83,9839.67,9863.0,9832.67,515895.0,490038.0,7.0,64.0,64.0,94.47,143.97,479.97,78.47
5978,qh2-rcc1312018-11-1923:40:00,qh2-rcc131 ,2018-11-19 23:40:00,48.19,336.0,26098160.06,100762.68,16.0,78.83,61.73,9853.67,9842.0,9865.33,9842.0,515895.0,490038.0,7.0,64.0,64.0,94.83,143.97,479.97,78.83
5979,qh2-rcc1312018-11-1923:50:00,qh2-rcc131 ,2018-11-19 23:50:00,48.69,336.0,26061450.34,91176.22,16.0,78.73,61.78,9854.83,9843.17,9861.83,9842.0,515895.0,490038.0,7.0,64.0,64.0,94.73,143.97,479.97,78.73
5980,qh2-rcc1312018-11-2000:00:00,qh2-rcc131 ,2018-11-20 00:00:00,48.44,336.0,26058129.44,98590.3,16.0,78.9,61.82,9854.83,9832.67,9860.67,9837.33,515895.0,490038.0,7.0,64.0,64.0,94.9,143.97,479.97,78.9
5981,qh2-rcc1312018-11-2000:10:00,qh2-rcc131 ,2018-11-20 00:10:00,48.0,336.0,27180465.21,107989.02,16.0,78.97,61.92,9852.5,9845.5,9864.17,9835.0,515895.0,490038.0,7.0,64.0,64.0,94.97,143.97,479.97,78.97
5982,qh2-rcc1312018-11-2000:20:00,qh2-rcc131 ,2018-11-20 00:20:00,48.69,336.0,26296064.48,87016.63,16.0,78.82,61.83,9846.67,9836.17,9860.67,9839.67,515895.0,490038.0,7.0,64.0,64.0,94.82,143.97,479.97,78.82
5983,qh2-rcc1312018-11-2000:30:00,qh2-rcc131 ,2018-11-20 00:30:00,48.36,336.0,25789130.47,88263.37,16.0,78.95,61.97,9853.67,9837.33,9865.33,9836.17,515895.0,490038.0,7.0,64.0,64.0,94.95,143.97,479.97,78.95
5984,qh2-rcc1312018-11-2000:40:00,qh2-rcc131 ,2018-11-20 00:40:00,48.72,336.0,30769834.4,237134.22,16.0,79.03,61.97,9852.5,9847.83,9859.5,9842.0,515895.0,490038.0,7.0,64.0,64.0,95.03,143.97,479.97,79.03
5985,qh2-rcc1312018-11-2000:50:00,qh2-rcc131 ,2018-11-20 00:50:00,48.32,336.0,26024259.16,197879.25,16.0,78.87,62.02,9859.5,9847.83,9864.17,9852.5,515895.0,490038.0,7.0,64.0,64.0,94.87,143.97,479.97,78.87
5986,qh2-rcc1312018-11-2001:00:00,qh2-rcc131 ,2018-11-20 01:00:00,48.29,336.0,26171499.31,90208.82,16.0,78.93,62.0,9857.17,9845.5,9863.0,9836.17,515895.0,490038.0,7.0,64.0,64.0,94.93,143.97,479.97,78.93
5987,qh2-rcc1312018-11-2001:10:00,qh2-rcc131 ,2018-11-20 01:10:00,48.78,336.0,27295709.9,100031.92,16.0,78.97,61.93,9861.83,9843.17,9866.5,9837.33,515895.0,490038.0,7.0,64.0,64.0,94.97,143.97,479.97,78.97
5988,qh2-rcc1312018-11-2001:20:00,qh2-rcc131 ,2018-11-20 01:20:00,48.18,336.0,30093566.44,110436.63,16.0,79.02,61.93,9858.33,9850.17,9866.5,9845.5,515895.0,490038.0,7.0,64.0,64.0,95.02,143.97,479.97,79.02
5989,qh2-rcc1312018-11-2001:30:00,qh2-rcc131 ,2018-11-20 01:30:00,48.49,336.0,25807617.76,86556.17,16.0,78.98,61.98,9854.83,9839.67,9860.67,9843.17,515895.0,490038.0,7.0,64.0,64.0,94.98,143.97,479.97,78.98
5990,qh2-rcc1312018-11-2001:40:00,qh2-rcc131 ,2018-11-20 01:40:00,48.31,336.0,29312811.94,176695.77,16.0,78.78,61.75,9858.33,9843.17,9861.83,9839.67,515895.0,490038.0,7.0,64.0,64.0,94.78,143.97,479.97,78.78
5991,qh2-rcc1312018-11-2001:50:00,qh2-rcc131 ,2018-11-20 01:50:00,48.26,336.0,26015740.69,145807.78,16.0,78.43,61.93,9852.5,9836.17,9861.83,9843.17,515895.0,490038.0,7.0,64.0,64.0,94.43,143.97,479.97,78.43
5992,qh2-rcc1312018-11-2002:00:00,qh2-rcc131 ,2018-11-20 02:00:00,48.54,336.0,28999640.07,114224.42,16.0,78.83,61.97,9853.67,9844.33,9860.67,9847.83,515895.0,490038.0,7.0,64.0,64.0,94.83,143.97,479.97,78.83
5993,qh2-rcc1312018-11-2002:10:00,qh2-rcc131 ,2018-11-20 02:10:00,48.19,336.0,26057805.68,108379.46,16.0,79.2,62.03,9851.33,9845.5,9863.0,9845.5,515895.0,490038.0,7.0,64.0,64.0,95.2,143.97,479.97,79.2
5994,qh2-rcc1312018-11-2002:20:00,qh2-rcc131 ,2018-11-20 02:20:00,48.36,336.0,26139701.04,103452.83,16.0,79.12,62.03,9859.5,9845.5,9866.5,9842.0,515895.0,490038.0,7.0,64.0,64.0,95.12,143.97,479.97,79.12
5995,qh2-rcc1312018-11-2002:30:00,qh2-rcc131 ,2018-11-20 02:30:00,48.37,336.0,25850757.87,109391.23,16.0,79.1,61.9,9866.5,9846.67,9870.0,9843.17,515895.0,490038.0,7.0,64.0,64.0,95.1,143.97,479.97,79.1
5996,qh2-rcc1312018-11-2002:40:00,qh2-rcc131 ,2018-11-20 02:40:00,48.47,336.0,26044381.86,108914.89,16.0,78.28,61.55,9977.33,9971.5,10007.67,9952.83,515895.0,490038.0,7.0,64.0,64.0,94.28,143.97,479.97,78.28
5997,qh2-rcc1312018-11-2002:50:00,qh2-rcc131 ,2018-11-20 02:50:00,48.38,336.0,26545121.8,215579.61,16.0,78.88,62.02,9845.5,9836.17,9861.83,9845.5,515895.0,490038.0,7.0,64.0,64.0,94.88,143.97,479.97,78.88
5998,qh2-rcc1312018-11-2003:00:00,qh2-rcc131 ,2018-11-20 03:00:00,48.3,336.0,26423277.97,123368.82,16.0,79.07,62.07,9847.83,9850.17,9864.17,9843.17,515895.0,490038.0,7.0,64.0,64.0,95.07,143.97,479.97,79.07
5999,qh2-rcc1312018-11-2003:10:00,qh2-rcc131 ,2018-11-20 03:10:00,48.49,336.0,26180421.45,106541.5,16.0,78.92,61.97,9854.83,9842.0,9863.0,9849.0,515895.0,490038.0,7.0,64.0,64.0,94.92,143.97,479.97,78.92
6000,qh2-rcc1312018-11-2003:20:00,qh2-rcc131 ,2018-11-20 03:20:00,48.53,336.0,26200929.58,106899.27,16.0,78.92,61.97,9852.5,9845.5,9864.17,9838.5,515895.0,490038.0,7.0,64.0,64.0,94.92,143.97,479.97,78.92
6001,qh2-rcc1312018-11-2003:30:00,qh2-rcc131 ,2018-11-20 03:30:00,48.24,336.0,26319052.57,105148.04,16.0,79.02,62.05,9851.33,9837.33,9865.33,9843.17,515895.0,490038.0,7.0,64.0,64.0,95.02,143.97,479.97,79.02
6002,qh2-rcc1312018-11-2003:40:00,qh2-rcc131 ,2018-11-20 03:40:00,48.32,336.0,26442451.52,114290.5,16.0,79.02,62.0,9851.33,9844.33,9861.83,9843.17,515895.0,490038.0,7.0,64.0,64.0,95.02,143.97,479.97,79.02
6003,qh2-rcc1312018-11-2003:50:00,qh2-rcc131 ,2018-11-20 03:50:00,48.18,336.0,26664055.64,97281.87,16.0,79.12,62.0,9858.33,9838.5,9864.17,9840.83,515895.0,490038.0,7.0,64.0,64.0,95.12,143.97,479.97,79.12
6004,qh2-rcc1312018-11-2004:00:00,qh2-rcc131 ,2018-11-20 04:00:00,48.32,336.0,26404970.27,100691.3,16.0,79.0,62.02,9851.33,9837.33,9863.0,9851.33,515895.0,490038.0,7.0,64.0,64.0,95.0,143.97,479.97,79.0
6005,qh2-rcc1312018-11-2004:10:00,qh2-rcc131 ,2018-11-20 04:10:00,48.32,336.0,26663988.26,99711.74,16.0,79.08,62.03,9853.67,9839.67,9866.5,9847.83,515895.0,490038.0,7.0,64.0,64.0,95.08,143.97,479.97,79.08
6006,qh2-rcc1312018-11-2004:20:00,qh2-rcc131 ,2018-11-20 04:20:00,48.44,336.0,32921758.01,130053.61,16.0,79.02,62.0,9856.0,9839.67,9864.17,9846.67,515895.0,490038.0,7.0,64.0,64.0,95.02,143.97,479.97,79.02
6007,qh2-rcc1312018-11-2004:30:00,qh2-rcc131 ,2018-11-20 04:30:00,48.63,336.0,27012163.5,93814.19,16.0,79.08,62.0,9857.17,9849.0,9861.83,9847.83,515895.0,490038.0,7.0,64.0,64.0,95.08,143.97,479.97,79.08
6008,qh2-rcc1312018-11-2004:40:00,qh2-rcc131 ,2018-11-20 04:40:00,48.26,336.0,27101462.95,96988.77,16.0,79.07,61.98,9852.5,9833.83,9866.5,9846.67,515895.0,490038.0,7.0,64.0,64.0,95.07,143.97,479.97,79.07
6009,qh2-rcc1312018-11-2004:50:00,qh2-rcc131 ,2018-11-20 04:50:00,48.73,336.0,26844823.52,90524.1,16.0,79.02,62.02,9852.5,9849.0,9867.67,9842.0,515895.0,490038.0,7.0,64.0,64.0,95.02,143.97,479.97,79.02
6010,qh2-rcc1312018-11-2005:00:00,qh2-rcc131 ,2018-11-20 05:00:00,48.33,336.0,27308650.43,94470.42,16.0,79.23,62.02,9846.67,9840.83,9857.17,9842.0,515895.0,490038.0,7.0,64.0,64.0,95.23,143.97,479.97,79.23
6011,qh2-rcc1312018-11-2005:10:00,qh2-rcc131 ,2018-11-20 05:10:00,48.39,336.0,30443204.66,115858.02,16.0,79.1,62.03,9854.83,9837.33,9864.17,9851.33,515895.0,490038.0,7.0,64.0,64.0,95.1,143.97,479.97,79.1
6012,qh2-rcc1312018-11-2005:20:00,qh2-rcc131 ,2018-11-20 05:20:00,48.41,336.0,27048085.79,93646.48,16.0,78.98,62.0,9852.5,9844.33,9864.17,9843.17,515895.0,490038.0,7.0,64.0,64.0,94.98,143.97,479.97,78.98
6013,qh2-rcc1312018-11-2005:30:00,qh2-rcc131 ,2018-11-20 05:30:00,48.13,336.0,29089990.17,110928.88,16.0,79.0,62.02,9852.5,9851.33,9864.17,9851.33,515895.0,490038.0,7.0,64.0,64.0,95.0,143.97,479.97,79.0
6014,qh2-rcc1312018-11-2005:40:00,qh2-rcc131 ,2018-11-20 05:40:00,48.51,336.0,30072434.62,118655.8,16.0,79.03,62.0,9845.5,9846.67,9858.33,9847.83,515895.0,490038.0,7.0,64.0,64.0,95.03,143.97,479.97,79.03
6015,qh2-rcc1312018-11-2005:50:00,qh2-rcc131 ,2018-11-20 05:50:00,48.19,336.0,26706926.71,92638.13,16.0,78.97,62.0,9851.33,9835.0,9860.67,9849.0,515895.0,490038.0,7.0,64.0,64.0,94.97,143.97,479.97,78.97
6016,qh2-rcc1312018-11-2006:00:00,qh2-rcc131 ,2018-11-20 06:00:00,48.62,336.0,31758594.97,126142.15,16.0,79.07,62.02,9845.5,9832.67,9863.0,9845.5,515895.0,490038.0,7.0,64.0,64.0,95.07,143.97,479.97,79.07
6017,qh2-rcc1312018-11-2006:10:00,qh2-rcc131 ,2018-11-20 06:10:00,48.32,336.0,28764865.69,112204.12,16.0,79.03,62.0,9840.83,9839.67,9858.33,9844.33,515895.0,490038.0,7.0,64.0,64.0,95.03,143.97,479.97,79.03
6018,qh2-rcc1312018-11-2006:20:00,qh2-rcc131 ,2018-11-20 06:20:00,48.13,336.0,28812763.36,111040.91,16.0,79.02,62.02,9847.83,9844.33,9861.83,9847.83,515895.0,490038.0,7.0,64.0,64.0,95.02,143.97,479.97,79.02
6019,qh2-rcc1312018-11-2006:30:00,qh2-rcc131 ,2018-11-20 06:30:00,48.39,336.0,29591942.21,120704.68,16.0,78.98,61.98,9857.17,9839.67,9859.5,9845.5,515895.0,490038.0,7.0,64.0,64.0,94.98,143.97,479.97,78.98
6020,qh2-rcc1312018-11-2006:40:00,qh2-rcc131 ,2018-11-20 06:40:00,48.3,336.0,29464048.24,117174.98,16.0,79.0,61.93,9849.0,9842.0,9859.5,9846.67,515895.0,490038.0,7.0,64.0,64.0,95.0,143.97,479.97,79.0
6021,qh2-rcc1312018-11-2006:50:00,qh2-rcc131 ,2018-11-20 06:50:00,48.52,336.0,29190165.35,112393.3,16.0,78.98,62.0,9849.0,9836.17,9866.5,9844.33,515895.0,490038.0,7.0,64.0,64.0,94.98,143.97,479.97,78.98
6022,qh2-rcc1312018-11-2007:00:00,qh2-rcc131 ,2018-11-20 07:00:00,48.16,336.0,28978940.27,110067.2,16.0,79.02,61.98,9851.33,9831.5,9864.17,9847.83,515895.0,490038.0,7.0,64.0,64.0,95.02,143.97,479.97,79.02
6023,qh2-rcc1312018-11-2007:10:00,qh2-rcc131 ,2018-11-20 07:10:00,48.31,336.0,29034646.71,118239.94,16.0,78.95,62.03,9853.67,9836.17,9859.5,9845.5,515895.0,490038.0,7.0,64.0,64.0,94.95,143.97,479.97,78.95
6024,qh2-rcc1312018-11-2007:20:00,qh2-rcc131 ,2018-11-20 07:20:00,48.47,336.0,29486615.08,101522.15,16.0,79.0,62.03,9847.83,9838.5,9856.0,9846.67,515895.0,490038.0,7.0,64.0,64.0,95.0,143.97,479.97,79.0
6025,qh2-rcc1312018-11-2007:30:00,qh2-rcc131 ,2018-11-20 07:30:00,48.22,336.0,29574144.95,105782.97,16.0,78.95,62.08,9849.0,9838.5,9866.5,9851.33,515895.0,490038.0,7.0,64.0,64.0,94.95,143.97,479.97,78.95
6026,qh2-rcc1312018-11-2007:40:00,qh2-rcc131 ,2018-11-20 07:40:00,48.48,336.0,29531597.81,106249.55,16.0,78.93,61.95,9850.17,9836.17,9860.67,9837.33,515895.0,490038.0,7.0,64.0,64.0,94.93,143.97,479.97,78.93
6027,qh2-rcc1312018-11-2007:50:00,qh2-rcc131 ,2018-11-20 07:50:00,48.19,336.0,31132609.23,112101.74,16.0,78.9,62.0,9843.17,9839.67,9859.5,9847.83,515895.0,490038.0,7.0,64.0,64.0,94.9,143.97,479.97,78.9
6028,qh2-rcc1312018-11-2008:00:00,qh2-rcc131 ,2018-11-20 08:00:00,48.05,336.0,32502869.07,123925.85,16.0,78.87,62.02,9845.5,9844.33,9858.33,9844.33,515895.0,490038.0,7.0,64.0,64.0,94.87,143.97,479.97,78.87
6029,qh2-rcc1312018-11-2008:10:00,qh2-rcc131 ,2018-11-20 08:10:00,48.5,336.0,29114152.68,101497.0,16.0,78.6,61.8,9891.0,9891.0,9919.0,9906.17,515895.0,490038.0,7.0,64.0,64.0,94.6,143.97,479.97,78.6
6030,qh2-rcc1312018-11-2008:20:00,qh2-rcc131 ,2018-11-20 08:20:00,48.23,336.0,28828295.27,95699.32,16.0,77.98,61.37,9982.0,9956.33,10000.67,9977.33,515895.0,490038.0,7.0,64.0,64.0,93.98,143.97,479.97,77.98
6031,qh2-rcc1312018-11-2008:30:00,qh2-rcc131 ,2018-11-20 08:30:00,48.46,336.0,30395805.91,120320.81,16.0,77.9,61.05,9972.67,9954.0,9996.0,9972.67,515895.0,490038.0,7.0,64.0,64.0,93.9,143.97,479.97,77.9
6032,qh2-rcc1312018-11-2008:40:00,qh2-rcc131 ,2018-11-20 08:40:00,48.21,336.0,26241397.38,211327.95,16.0,77.67,61.2,9987.83,9956.33,10007.67,9963.33,515895.0,490038.0,7.0,64.0,64.0,93.67,143.97,479.97,77.67
6033,qh2-rcc1312018-11-2008:50:00,qh2-rcc131 ,2018-11-20 08:50:00,48.46,336.0,25706470.99,202385.0,16.0,77.87,61.72,9986.67,9954.0,10011.17,9958.67,515895.0,490038.0,7.0,64.0,64.0,93.87,143.97,479.97,77.87
6034,qh2-rcc1312018-11-2009:00:00,qh2-rcc131 ,2018-11-20 09:00:00,48.29,333.33,29352182.15,122527.49,16.0,77.2,61.4,9979.67,9947.0,10007.67,9975.0,515895.0,490038.0,7.0,64.0,64.0,93.2,142.83,476.16,77.2
6035,qh2-rcc1312018-11-2009:10:00,qh2-rcc131 ,2018-11-20 09:10:00,48.22,330.67,24855887.75,102074.07,16.0,76.62,61.4,9968.0,9954.0,10010.0,9949.33,515895.0,490038.0,7.0,64.0,64.0,92.62,141.69,472.36,76.62
6036,qh2-rcc1312018-11-2009:20:00,qh2-rcc131 ,2018-11-20 09:20:00,48.49,328.0,25960905.74,104312.17,16.0,75.27,61.57,9975.0,9954.0,10005.33,9961.0,515895.0,490038.0,7.0,64.0,64.0,91.27,140.55,468.55,75.27
6037,qh2-rcc1312018-11-2009:30:00,qh2-rcc131 ,2018-11-20 09:30:00,48.3,328.0,27853568.4,118140.16,16.0,75.0,61.37,9977.33,9944.67,10008.83,9944.67,515895.0,490038.0,7.0,64.0,64.0,91.0,140.55,468.55,75.0
6038,qh2-rcc1312018-11-2009:40:00,qh2-rcc131 ,2018-11-20 09:40:00,48.34,328.0,24835974.3,155025.97,16.0,75.03,61.08,9982.0,9951.67,10011.17,9970.33,515895.0,490038.0,7.0,64.0,64.0,91.03,140.55,468.55,75.03
