,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
9585,qh2-rcc1472018-12-1806:30:00,qh2-rcc147 ,2018-12-18 06:30:00,0.09,140.4,0.0,0.0,17.78,51.72,45.03,6550.83,6588.17,6578.83,6541.5,515639.0,76342.0,2.0,64.0,12.0,69.5,52.11,192.51,51.72
9586,qh2-rcc1472018-12-1806:40:00,qh2-rcc147 ,2018-12-18 06:40:00,0.06,138.53,0.0,0.0,17.82,51.93,44.95,6552.0,6581.17,6577.67,6536.83,515639.0,76342.0,2.0,64.0,12.0,69.75,51.42,189.95,51.93
9587,qh2-rcc1472018-12-1806:50:00,qh2-rcc147 ,2018-12-18 06:50:00,0.11,138.93,0.0,0.0,17.48,51.87,45.15,6552.0,6575.33,6573.0,6534.5,515639.0,76342.0,2.0,64.0,12.0,69.35,51.57,190.5,51.87
9588,qh2-rcc1472018-12-1807:00:00,qh2-rcc147 ,2018-12-18 07:00:00,0.09,138.53,0.0,0.0,17.75,51.88,45.02,6547.33,6581.17,6577.67,6534.5,515639.0,76342.0,2.0,64.0,12.0,69.63,51.42,189.95,51.88
9589,qh2-rcc1472018-12-1807:10:00,qh2-rcc147 ,2018-12-18 07:10:00,0.07,138.67,0.0,0.0,17.22,52.0,45.17,6549.67,6568.33,6578.83,6536.83,515639.0,76342.0,2.0,64.0,12.0,69.22,51.47,190.14,52.0
9590,qh2-rcc1472018-12-1807:20:00,qh2-rcc147 ,2018-12-18 07:20:00,0.09,142.4,0.0,0.0,17.6,52.02,45.35,6542.67,6574.17,6578.83,6541.5,515639.0,76342.0,2.0,64.0,12.0,69.62,52.86,195.26,52.02
9591,qh2-rcc1472018-12-1807:30:00,qh2-rcc147 ,2018-12-18 07:30:00,0.06,138.8,0.0,0.0,17.35,51.95,45.1,6552.0,6573.0,6580.0,6533.33,515639.0,76342.0,2.0,64.0,12.0,69.3,51.52,190.32,51.95
9592,qh2-rcc1472018-12-1807:40:00,qh2-rcc147 ,2018-12-18 07:40:00,0.02,138.67,0.0,0.0,17.83,51.9,45.27,6547.33,6574.17,6596.33,6533.33,515639.0,76342.0,2.0,64.0,12.0,69.73,51.47,190.14,51.9
9593,qh2-rcc1472018-12-1807:50:00,qh2-rcc147 ,2018-12-18 07:50:00,0.07,143.33,0.0,0.0,17.08,52.0,45.15,6545.0,6576.5,6578.83,6541.5,515639.0,76342.0,2.0,64.0,12.0,69.08,53.2,196.54,52.0
9594,qh2-rcc1472018-12-1808:00:00,qh2-rcc147 ,2018-12-18 08:00:00,0.06,142.53,0.0,0.0,17.32,52.0,45.02,6554.33,6573.0,6576.5,6529.83,515639.0,76342.0,2.0,64.0,12.0,69.32,52.91,195.44,52.0
9595,qh2-rcc1472018-12-1808:10:00,qh2-rcc147 ,2018-12-18 08:10:00,0.1,140.93,0.0,0.0,17.08,51.88,44.93,6550.83,6567.17,6574.17,6535.67,515639.0,76342.0,2.0,64.0,12.0,68.97,52.31,193.25,51.88
9596,qh2-rcc1472018-12-1808:20:00,qh2-rcc147 ,2018-12-18 08:20:00,0.05,140.4,0.0,0.0,17.08,51.63,44.97,6545.0,6566.0,6577.67,6528.67,515639.0,76342.0,2.0,64.0,12.0,68.72,52.11,192.51,51.63
9597,qh2-rcc1472018-12-1808:30:00,qh2-rcc147 ,2018-12-18 08:30:00,0.1,140.13,0.0,0.0,17.02,51.63,44.8,6550.83,6568.33,6578.83,6529.83,515639.0,76342.0,2.0,64.0,12.0,68.65,52.02,192.15,51.63
9598,qh2-rcc1472018-12-1808:40:00,qh2-rcc147 ,2018-12-18 08:40:00,0.06,139.07,0.0,0.0,17.0,51.52,44.85,6549.67,6566.0,6577.67,6535.67,515639.0,76342.0,2.0,64.0,12.0,68.52,51.62,190.69,51.52
9599,qh2-rcc1472018-12-1808:50:00,qh2-rcc147 ,2018-12-18 08:50:00,0.08,138.67,0.0,0.0,17.15,51.85,44.97,6552.0,6570.67,6578.83,6525.17,515639.0,76342.0,2.0,64.0,12.0,69.0,51.47,190.14,51.85
9600,qh2-rcc1472018-12-1809:00:00,qh2-rcc147 ,2018-12-18 09:00:00,0.06,137.87,0.0,0.0,17.0,51.92,44.73,6561.33,6571.83,6582.33,6535.67,515639.0,76342.0,2.0,64.0,12.0,68.92,51.17,189.04,51.92
9601,qh2-rcc1472018-12-1809:10:00,qh2-rcc147 ,2018-12-18 09:10:00,0.06,140.93,0.0,0.0,17.08,51.9,45.0,6553.17,6573.0,6577.67,6532.17,515639.0,76342.0,2.0,64.0,12.0,68.98,52.31,193.25,51.9
9602,qh2-rcc1472018-12-1809:20:00,qh2-rcc147 ,2018-12-18 09:20:00,0.06,141.2,0.0,0.0,17.0,52.02,45.05,6553.17,6571.83,6580.0,6545.0,515639.0,76342.0,2.0,64.0,12.0,69.02,52.41,193.61,52.02
9603,qh2-rcc1472018-12-1809:30:00,qh2-rcc147 ,2018-12-18 09:30:00,0.09,140.67,0.0,0.0,17.0,50.52,43.53,6550.83,6556.67,6561.33,6528.67,515639.0,76342.0,2.0,64.0,12.0,67.52,52.21,192.88,50.52
9604,qh2-rcc1472018-12-1809:40:00,qh2-rcc147 ,2018-12-18 09:40:00,0.13,136.0,0.0,0.0,17.0,49.95,42.9,6534.5,6540.33,6553.17,6524.0,515639.0,76342.0,2.0,64.0,12.0,66.95,50.48,186.48,49.95
9605,qh2-rcc1472018-12-1809:50:00,qh2-rcc147 ,2018-12-18 09:50:00,0.4,151.07,7666.1,47082.97,17.0,51.05,45.4,6552.0,6564.83,6569.5,6528.67,515639.0,76342.0,2.0,64.0,12.0,68.05,56.07,207.14,51.05
9606,qh2-rcc1472018-12-1810:00:00,qh2-rcc147 ,2018-12-18 10:00:00,0.17,158.67,8674.4,1431.23,17.0,52.9,48.0,6541.5,6566.0,6568.33,6548.5,515639.0,76342.0,2.0,64.0,12.0,69.9,58.89,217.56,52.9
9607,qh2-rcc1472018-12-1810:10:00,qh2-rcc147 ,2018-12-18 10:10:00,0.14,153.6,9992.6,1596.19,17.0,52.63,47.57,6542.67,6567.17,6569.5,6538.0,515639.0,76342.0,2.0,64.0,12.0,69.63,57.01,210.61,52.63
9608,qh2-rcc1472018-12-1810:20:00,qh2-rcc147 ,2018-12-18 10:20:00,0.12,154.8,10161.25,1677.05,17.0,52.55,47.5,6546.17,6566.0,6563.67,6540.33,515639.0,76342.0,2.0,64.0,12.0,69.55,57.46,212.26,52.55
9609,qh2-rcc1472018-12-1810:30:00,qh2-rcc147 ,2018-12-18 10:30:00,0.22,154.8,9738.2,1641.41,17.0,52.23,47.73,6549.67,6577.67,6577.67,6540.33,515639.0,76342.0,2.0,64.0,12.0,69.23,57.46,212.26,52.23
9610,qh2-rcc1472018-12-1810:40:00,qh2-rcc147 ,2018-12-18 10:40:00,0.23,155.73,8581.73,1648.45,17.0,52.12,47.43,6536.83,6575.33,6567.17,6542.67,515639.0,76342.0,2.0,64.0,12.0,69.12,57.81,213.54,52.12
9611,qh2-rcc1472018-12-1810:50:00,qh2-rcc147 ,2018-12-18 10:50:00,0.22,153.6,8577.6,1673.51,17.15,52.68,47.67,7018.67,7026.83,7056.0,6996.5,515639.0,76342.0,2.0,64.0,12.0,69.83,57.01,210.61,52.68
9612,qh2-rcc1472018-12-1811:00:00,qh2-rcc147 ,2018-12-18 11:00:00,0.14,160.0,9568.36,1768.71,16.98,47.5,44.67,8400.0,8535.33,8460.67,8499.17,515639.0,76342.0,2.0,64.0,12.0,64.48,59.39,219.39,47.5
9613,qh2-rcc1472018-12-1811:10:00,qh2-rcc147 ,2018-12-18 11:10:00,0.21,159.73,10104.52,1851.65,17.72,52.48,48.55,7221.67,7270.67,7263.67,7231.0,515639.0,76342.0,2.0,64.0,12.0,70.2,59.29,219.02,52.48
9614,qh2-rcc1472018-12-1811:20:00,qh2-rcc147 ,2018-12-18 11:20:00,0.17,160.0,8414.25,1773.29,18.1,56.95,51.42,6913.67,6952.17,6953.33,6924.17,515639.0,76342.0,2.0,64.0,12.0,75.05,59.39,219.39,56.95
9615,qh2-rcc1472018-12-1811:30:00,qh2-rcc147 ,2018-12-18 11:30:00,0.18,160.0,8822.31,1933.99,19.0,56.98,51.4,7011.67,7035.0,7038.5,7014.0,515639.0,76342.0,2.0,64.0,12.0,75.98,59.39,219.39,56.98
9616,qh2-rcc1472018-12-1811:40:00,qh2-rcc147 ,2018-12-18 11:40:00,0.24,160.27,9063.35,1966.56,18.7,57.06,52.07,7020.42,7045.5,7046.67,7019.25,515639.0,76342.0,2.0,64.0,12.0,75.76,59.49,219.76,57.06
9617,qh2-rcc1472018-12-1811:50:00,qh2-rcc147 ,2018-12-18 11:50:00,1.51,168.62,512040.66,10623.04,18.32,58.64,47.87,7478.72,7541.33,7530.06,7470.94,515639.0,76342.0,2.0,64.0,12.0,76.97,62.59,231.21,58.64
9618,qh2-rcc1472018-12-1812:00:00,qh2-rcc147 ,2018-12-18 12:00:00,0.52,160.0,27944.05,7406.16,18.42,57.5,46.9,7206.5,7229.83,7233.33,7212.33,515846.58,76342.0,2.0,64.0,12.0,75.92,59.39,219.39,57.5
9619,qh2-rcc1472018-12-1812:10:00,qh2-rcc147 ,2018-12-18 12:10:00,0.33,159.87,21608.14,4211.69,18.0,57.03,46.43,7178.5,7240.33,7222.83,7190.17,515904.0,76342.0,2.0,64.0,12.0,75.03,59.34,219.21,57.03
9620,qh2-rcc1472018-12-1812:20:00,qh2-rcc147 ,2018-12-18 12:20:00,0.41,158.53,27178.94,6144.06,18.05,56.83,46.5,7124.83,7147.0,7163.33,7117.83,515904.0,76342.0,2.0,64.0,12.0,74.88,58.85,217.38,56.83
9621,qh2-rcc1472018-12-1812:30:00,qh2-rcc147 ,2018-12-18 12:30:00,0.14,159.07,23954.55,4576.52,17.67,56.25,45.55,6969.67,7016.33,7042.0,6972.0,515904.0,76342.0,2.0,64.0,12.0,73.92,59.04,218.11,56.25
9622,qh2-rcc1472018-12-1812:40:00,qh2-rcc147 ,2018-12-18 12:40:00,0.21,158.8,23873.68,4563.23,18.1,56.22,45.67,6926.5,6970.83,6981.33,6938.17,515904.0,76342.0,2.0,64.0,12.0,74.32,58.94,217.74,56.22
9623,qh2-rcc1472018-12-1812:50:00,qh2-rcc147 ,2018-12-18 12:50:00,0.29,159.2,25949.73,6148.64,18.22,55.92,45.37,6896.17,6953.33,6949.83,6921.83,515904.0,76342.0,2.0,64.0,12.0,74.13,59.09,218.29,55.92
9624,qh2-rcc1472018-12-1813:00:00,qh2-rcc147 ,2018-12-18 13:00:00,0.24,160.0,24040.85,4654.59,18.23,56.37,45.97,7047.83,7074.67,7085.17,7046.67,515904.0,76342.0,2.0,64.0,12.0,74.6,59.39,219.39,56.37
9625,qh2-rcc1472018-12-1813:10:00,qh2-rcc147 ,2018-12-18 13:10:00,0.18,159.47,23063.35,4578.95,19.0,57.07,46.5,7201.83,7217.0,7228.67,7185.5,515904.0,76342.0,2.0,64.0,12.0,76.07,59.19,218.66,57.07
9626,qh2-rcc1472018-12-1813:20:00,qh2-rcc147 ,2018-12-18 13:20:00,0.17,159.73,26676.48,6221.06,19.0,57.25,46.57,7264.83,7275.33,7280.0,7257.83,515904.0,76342.0,2.0,64.0,12.0,76.25,59.29,219.02,57.25
9627,qh2-rcc1472018-12-1813:30:00,qh2-rcc147 ,2018-12-18 13:30:00,0.2,159.47,24178.2,4696.49,18.85,56.73,46.27,7232.17,7281.17,7278.83,7214.67,515904.0,76342.0,2.0,64.0,12.0,75.58,59.19,218.66,56.73
9628,qh2-rcc1472018-12-1813:40:00,qh2-rcc147 ,2018-12-18 13:40:00,0.33,159.87,24203.25,4677.78,19.75,57.87,47.42,7347.67,7406.0,7369.83,7310.33,515904.0,76342.0,2.0,64.0,12.0,77.62,59.34,219.21,57.87
9629,qh2-rcc1472018-12-1813:50:00,qh2-rcc147 ,2018-12-18 13:50:00,0.19,160.0,25959.62,6305.35,19.73,58.17,47.92,7256.67,7347.67,7289.33,7270.67,515904.0,76342.0,2.0,64.0,12.0,77.9,59.39,219.39,58.17
9630,qh2-rcc1472018-12-1814:00:00,qh2-rcc147 ,2018-12-18 14:00:00,0.28,160.0,25600.4,4977.64,19.23,57.85,47.52,7372.17,7424.67,7389.67,7348.83,515904.0,76342.0,2.0,64.0,12.0,77.08,59.39,219.39,57.85
9631,qh2-rcc1472018-12-1814:10:00,qh2-rcc147 ,2018-12-18 14:10:00,0.22,160.0,23333.11,4687.92,19.9,58.25,47.28,7333.67,7414.17,7337.17,7334.83,515904.0,76342.0,2.0,64.0,12.0,78.15,59.39,219.39,58.25
9632,qh2-rcc1472018-12-1814:20:00,qh2-rcc147 ,2018-12-18 14:20:00,0.3,160.0,26758.13,6429.04,19.08,57.45,47.08,7345.33,7374.5,7350.0,7327.83,515904.0,76342.0,2.0,64.0,12.0,76.53,59.39,219.39,57.45
9633,qh2-rcc1472018-12-1814:30:00,qh2-rcc147 ,2018-12-18 14:30:00,0.29,160.0,24245.9,4751.58,18.98,57.55,47.05,7382.67,7455.0,7411.83,7387.33,515904.0,76342.0,2.0,64.0,12.0,76.53,59.39,219.39,57.55
9634,qh2-rcc1472018-12-1814:40:00,qh2-rcc147 ,2018-12-18 14:40:00,0.1,160.0,24705.8,4824.97,18.98,57.78,47.03,7295.17,7348.83,7313.83,7273.0,515904.0,76342.0,2.0,64.0,12.0,76.77,59.39,219.39,57.78
9635,qh2-rcc1472018-12-1814:50:00,qh2-rcc147 ,2018-12-18 14:50:00,0.27,161.73,274761.91,1062816.68,19.0,57.93,47.93,7256.67,7332.5,7315.0,7243.83,515904.0,76342.0,2.0,64.0,12.0,76.93,60.03,221.77,57.93
9636,qh2-rcc1472018-12-1815:00:00,qh2-rcc147 ,2018-12-18 15:00:00,0.17,160.0,38061.65,4823.09,19.0,58.03,47.35,7236.83,7294.0,7282.33,7273.0,515904.0,76342.0,2.0,64.0,12.0,77.03,59.39,219.39,58.03
9637,qh2-rcc1472018-12-1815:10:00,qh2-rcc147 ,2018-12-18 15:10:00,0.29,159.6,37582.08,4834.64,19.0,58.05,47.02,7270.67,7283.5,7277.67,7256.67,515904.0,76342.0,2.0,64.0,12.0,77.05,59.24,218.84,58.05
9638,qh2-rcc1472018-12-1815:20:00,qh2-rcc147 ,2018-12-18 15:20:00,0.43,160.67,447907.68,30417.76,18.92,58.07,47.27,7340.67,7327.83,7357.0,7311.5,515904.0,76342.0,2.0,64.0,12.0,76.98,59.64,220.3,58.07
9639,qh2-rcc1472018-12-1815:30:00,qh2-rcc147 ,2018-12-18 15:30:00,0.22,157.87,42192.52,8079.23,19.0,57.63,47.73,7238.0,7275.33,7266.0,7236.83,515904.0,76342.0,2.0,64.0,12.0,76.63,58.6,216.46,57.63
9640,qh2-rcc1472018-12-1815:40:00,qh2-rcc147 ,2018-12-18 15:40:00,0.22,157.87,35886.0,7520.52,19.0,57.72,47.35,7259.0,7276.5,7285.83,7249.67,515904.0,76342.0,2.0,64.0,12.0,76.72,58.6,216.46,57.72
9641,qh2-rcc1472018-12-1815:50:00,qh2-rcc147 ,2018-12-18 15:50:00,0.39,158.27,37909.0,8655.35,19.0,57.92,47.67,7278.83,7338.33,7367.5,7284.67,515904.0,76342.0,2.0,64.0,12.0,76.92,58.75,217.01,57.92
9642,qh2-rcc1472018-12-1816:00:00,qh2-rcc147 ,2018-12-18 16:00:00,0.18,157.87,34369.5,6469.82,19.0,58.02,47.52,7273.0,7270.67,7359.33,7267.17,515904.0,76342.0,2.0,64.0,12.0,77.02,58.6,216.46,58.02
9643,qh2-rcc1472018-12-1816:10:00,qh2-rcc147 ,2018-12-18 16:10:00,0.2,156.53,39604.11,8174.62,19.0,57.9,47.87,7252.0,7281.17,7313.83,7266.0,515904.0,76342.0,2.0,64.0,12.0,76.9,58.1,214.64,57.9
9644,qh2-rcc1472018-12-1816:20:00,qh2-rcc147 ,2018-12-18 16:20:00,0.2,158.27,408749.62,9260.28,19.0,58.05,47.9,7281.17,7287.0,7284.67,7291.67,515904.0,76342.0,2.0,64.0,12.0,77.05,58.75,217.01,58.05
9645,qh2-rcc1472018-12-1816:30:00,qh2-rcc147 ,2018-12-18 16:30:00,0.67,160.0,14252011.81,43751.13,19.0,57.88,47.93,7283.5,7416.5,7393.17,7326.67,515904.0,130955.33,2.83,64.0,18.67,76.88,59.39,219.39,57.88
9646,qh2-rcc1472018-12-1816:40:00,qh2-rcc147 ,2018-12-18 16:40:00,0.95,161.33,660784.58,15547198.24,19.0,58.4,48.65,7364.0,7417.67,7406.0,7371.0,515904.0,141878.0,3.0,64.0,20.0,77.4,59.88,221.22,58.4
9647,qh2-rcc1472018-12-1816:50:00,qh2-rcc147 ,2018-12-18 16:50:00,0.24,156.4,39740.0,9097.99,19.0,57.88,47.82,7259.0,7341.83,7289.33,7291.67,515904.0,141878.0,3.0,64.0,20.0,76.88,58.05,214.45,57.88
9648,qh2-rcc1472018-12-1817:00:00,qh2-rcc147 ,2018-12-18 17:00:00,0.24,155.33,36983.62,7835.83,19.0,57.65,47.57,7259.0,7378.0,7336.0,7261.33,515904.0,141878.0,3.0,64.0,20.0,76.65,57.66,212.99,57.65
9649,qh2-rcc1472018-12-1817:10:00,qh2-rcc147 ,2018-12-18 17:10:00,0.17,155.73,38947.4,8839.3,19.0,57.68,47.65,7267.17,7266.0,7350.0,7263.67,515904.0,141878.0,3.0,64.0,20.0,76.68,57.81,213.54,57.68
9650,qh2-rcc1472018-12-1817:20:00,qh2-rcc147 ,2018-12-18 17:20:00,0.29,155.73,50335.44,5656577.45,19.0,57.9,47.85,7233.33,7254.33,7278.83,7245.0,515904.0,141878.0,3.0,64.0,20.0,76.9,57.81,213.54,57.9
9651,qh2-rcc1472018-12-1817:30:00,qh2-rcc147 ,2018-12-18 17:30:00,0.85,165.73,2522814.94,55229480.05,19.0,59.22,49.28,7410.67,7484.17,7465.5,7432.83,515904.0,141878.0,3.0,64.0,20.0,78.22,61.52,227.25,59.22
9652,qh2-rcc1472018-12-1817:40:00,qh2-rcc147 ,2018-12-18 17:40:00,9.87,229.87,11217203.72,1581569.94,18.4,65.45,55.42,8919.17,8998.5,8982.17,8932.0,515904.0,141878.0,3.0,64.0,20.0,83.85,85.32,315.19,65.45
9653,qh2-rcc1472018-12-1817:50:00,qh2-rcc147 ,2018-12-18 17:50:00,17.56,279.87,148270.64,122578.84,18.0,71.28,62.22,9837.33,9889.83,9886.33,9835.0,515904.0,364700.4,6.4,64.0,47.2,89.28,103.88,383.75,71.28
9654,qh2-rcc1472018-12-1818:00:00,qh2-rcc147 ,2018-12-18 18:00:00,21.52,292.53,1029837.03,161818.61,18.0,70.45,62.75,11072.83,11109.0,11123.0,11069.33,515904.0,404022.0,7.0,64.0,52.0,88.45,108.58,401.12,70.45
9655,qh2-rcc1472018-12-1818:10:00,qh2-rcc147 ,2018-12-18 18:10:00,24.13,289.07,764823.35,15659825.77,18.0,65.77,60.45,11698.17,11739.0,11763.5,11694.67,515904.0,404022.0,7.0,64.0,52.0,83.77,107.3,396.36,65.77
9656,qh2-rcc1472018-12-1818:20:00,qh2-rcc147 ,2018-12-18 18:20:00,25.86,289.47,560337.63,215245.15,17.87,65.48,60.1,11904.67,11938.5,11967.67,11896.5,515904.0,404022.0,7.0,64.0,52.0,83.35,107.45,396.91,65.48
9657,qh2-rcc1472018-12-1818:30:00,qh2-rcc147 ,2018-12-18 18:30:00,28.53,300.8,1044938.35,933118.36,17.93,67.43,60.25,11978.17,12007.33,12024.83,11970.0,515904.0,459727.6,7.85,64.0,58.8,85.37,111.65,412.45,67.43
9658,qh2-rcc1472018-12-1818:40:00,qh2-rcc147 ,2018-12-18 18:40:00,38.58,336.13,5786154.34,707675.15,18.0,73.83,59.33,12188.17,12227.83,12217.33,12185.83,515904.0,469558.0,8.0,64.0,60.0,91.83,124.77,460.9,73.83
9659,qh2-rcc1472018-12-1818:50:00,qh2-rcc147 ,2018-12-18 18:50:00,46.71,332.53,599097.83,209623.99,17.88,72.73,58.67,12370.17,12449.5,12458.83,12391.17,515904.0,469558.0,8.0,64.0,60.0,90.62,123.43,455.96,72.73
9660,qh2-rcc1472018-12-1819:00:00,qh2-rcc147 ,2018-12-18 19:00:00,48.32,330.27,5845826.48,161789.72,17.88,71.85,58.53,12432.0,12450.67,12476.33,12427.33,515904.0,469558.0,8.0,64.0,60.0,89.73,122.59,452.86,71.85
9661,qh2-rcc1472018-12-1819:10:00,qh2-rcc147 ,2018-12-18 19:10:00,48.43,328.8,11218155.39,158052.12,18.0,71.45,58.35,12413.33,12446.0,12455.33,12408.67,515904.0,480207.6,8.87,64.0,63.47,89.45,122.05,450.85,71.45
9662,qh2-rcc1472018-12-1819:20:00,qh2-rcc147 ,2018-12-18 19:20:00,49.42,328.53,2327334.4,17856602.53,17.87,71.7,58.35,12446.0,12428.5,12456.5,12449.5,515904.0,481846.0,9.0,64.0,64.0,89.57,121.95,450.48,71.7
9663,qh2-rcc1472018-12-1819:30:00,qh2-rcc147 ,2018-12-18 19:30:00,48.27,334.53,319991.77,346544.41,17.18,72.5,59.05,12414.5,12436.67,12449.5,12425.0,515904.0,481846.0,9.0,64.0,64.0,89.68,124.17,458.71,72.5
9664,qh2-rcc1472018-12-1819:40:00,qh2-rcc147 ,2018-12-18 19:40:00,48.51,335.73,83106.39,294923.12,17.98,72.25,59.58,12408.67,12437.83,12443.67,12419.17,515904.0,481846.0,9.0,64.0,64.0,90.23,124.62,460.35,72.25
9665,qh2-rcc1472018-12-1819:50:00,qh2-rcc147 ,2018-12-18 19:50:00,48.45,335.87,70011.43,81783.34,17.97,71.8,59.18,12444.83,12447.17,12441.33,12440.17,515904.0,481846.0,9.0,64.0,64.0,89.77,124.67,460.53,71.8
9666,qh2-rcc1472018-12-1820:00:00,qh2-rcc147 ,2018-12-18 20:00:00,48.43,336.0,68707.6,398351.13,17.3,71.9,59.77,12416.83,12439.0,12446.0,12419.17,515904.0,481846.0,9.0,64.0,64.0,89.2,124.72,460.72,71.9
9667,qh2-rcc1472018-12-1820:10:00,qh2-rcc147 ,2018-12-18 20:10:00,48.56,338.53,124258.36,281351.11,17.6,72.6,59.68,12414.5,12441.33,12440.17,12420.33,515904.0,481846.0,9.0,64.0,64.0,90.2,125.66,464.19,72.6
9668,qh2-rcc1472018-12-1820:20:00,qh2-rcc147 ,2018-12-18 20:20:00,48.56,337.47,59807.56,77453.72,18.0,72.68,59.42,12419.17,12442.5,12450.67,12419.17,515904.0,481846.0,9.0,64.0,64.0,90.68,125.26,462.73,72.68
9669,qh2-rcc1472018-12-1820:30:00,qh2-rcc147 ,2018-12-18 20:30:00,48.34,337.2,67901.09,279859.51,17.68,72.8,59.13,12443.67,12450.67,12456.5,12435.5,515904.0,481846.0,9.0,64.0,64.0,90.48,125.16,462.36,72.8
9670,qh2-rcc1472018-12-1820:40:00,qh2-rcc147 ,2018-12-18 20:40:00,48.3,336.67,74244.54,363013.94,17.3,72.38,59.47,12428.5,12457.67,12458.83,12426.17,515904.0,481846.0,9.0,64.0,64.0,89.68,124.97,461.63,72.38
9671,qh2-rcc1472018-12-1820:50:00,qh2-rcc147 ,2018-12-18 20:50:00,48.41,336.93,56984.78,71144.91,17.95,72.27,59.07,12409.83,12428.5,12456.5,12411.0,515904.0,481846.0,9.0,64.0,64.0,90.22,125.06,462.0,72.27
9672,qh2-rcc1472018-12-1821:00:00,qh2-rcc147 ,2018-12-18 21:00:00,48.67,339.07,63679.65,281852.44,18.0,72.12,59.0,12416.83,12440.17,12446.0,12416.83,515904.0,481846.0,9.0,64.0,64.0,90.12,125.86,464.92,72.12
9673,qh2-rcc1472018-12-1821:10:00,qh2-rcc147 ,2018-12-18 21:10:00,48.4,336.0,131545.7,294959.15,17.93,72.45,59.07,12405.17,12436.67,12447.17,12402.83,515904.0,481846.0,9.0,64.0,64.0,90.38,124.72,460.72,72.45
9674,qh2-rcc1472018-12-1821:20:00,qh2-rcc147 ,2018-12-18 21:20:00,48.45,339.07,63426.44,177467.33,17.85,72.95,59.07,12399.33,12427.33,12448.33,12384.17,515904.0,481846.0,9.0,64.0,64.0,90.8,125.86,464.92,72.95
9675,qh2-rcc1472018-12-1821:30:00,qh2-rcc147 ,2018-12-18 21:30:00,48.4,342.13,66009.01,322391.58,18.0,72.98,58.95,12398.17,12428.5,12443.67,12397.0,515904.0,481846.0,9.0,64.0,64.0,90.98,126.99,469.13,72.98
9676,qh2-rcc1472018-12-1821:40:00,qh2-rcc147 ,2018-12-18 21:40:00,48.33,338.93,71543.72,295877.75,18.0,73.33,58.83,12330.5,12360.83,12393.5,12337.5,515904.0,481846.0,9.0,64.0,64.0,91.33,125.81,464.74,73.33
9677,qh2-rcc1472018-12-1821:50:00,qh2-rcc147 ,2018-12-18 21:50:00,48.41,339.87,292297.99,75546.43,17.63,72.93,59.07,12226.67,12285.0,12313.0,12232.5,515904.0,481846.0,9.0,64.0,64.0,90.57,126.15,466.02,72.93
9678,qh2-rcc1472018-12-1822:00:00,qh2-rcc147 ,2018-12-18 22:00:00,48.5,337.33,78297.74,276254.58,17.85,72.63,59.02,12251.17,12295.5,12321.17,12258.17,515904.0,481846.0,9.0,64.0,64.0,90.48,125.21,462.55,72.63
9679,qh2-rcc1472018-12-1822:10:00,qh2-rcc147 ,2018-12-18 22:10:00,48.35,336.93,117612.43,281787.12,18.0,71.95,59.0,12427.33,12436.67,12441.33,12430.83,515904.0,481846.0,9.0,64.0,64.0,89.95,125.06,462.0,71.95
9680,qh2-rcc1472018-12-1822:20:00,qh2-rcc147 ,2018-12-18 22:20:00,48.29,343.07,80692.21,78406.74,17.73,73.8,59.07,12414.5,12436.67,12442.5,12412.17,515904.0,471401.2,8.15,64.0,60.6,91.53,127.34,470.41,73.8
9681,qh2-rcc1472018-12-1822:30:00,qh2-rcc147 ,2018-12-18 22:30:00,48.23,342.27,162845.6,339636.11,17.82,73.72,59.32,12418.0,12436.67,12439.0,12427.33,515904.0,469558.0,8.0,64.0,60.0,91.53,127.04,469.31,73.72
9682,qh2-rcc1472018-12-1822:40:00,qh2-rcc147 ,2018-12-18 22:40:00,48.16,342.4,163564.09,342583.3,18.0,73.4,59.12,12423.83,12449.5,12450.67,12421.5,515904.0,469558.0,8.0,64.0,60.0,91.4,127.09,469.49,73.4
9683,qh2-rcc1472018-12-1822:50:00,qh2-rcc147 ,2018-12-18 22:50:00,48.32,340.4,159725.08,129172.83,17.93,73.12,59.48,12432.0,12450.67,12456.5,12443.67,515904.0,469558.0,8.0,64.0,60.0,91.05,126.35,466.75,73.12
9684,qh2-rcc1472018-12-1823:00:00,qh2-rcc147 ,2018-12-18 23:00:00,48.2,336.0,161278.24,336477.19,17.92,72.37,59.25,12415.67,12443.67,12453.0,12412.17,515904.0,469558.0,8.0,64.0,60.0,90.28,124.72,460.72,72.37
9685,qh2-rcc1472018-12-1823:10:00,qh2-rcc147 ,2018-12-18 23:10:00,48.21,339.87,217285.27,339958.53,18.0,72.82,59.13,12411.0,12439.0,12451.83,12414.5,515904.0,469558.0,8.0,64.0,60.0,90.82,126.15,466.02,72.82
9686,qh2-rcc1472018-12-1823:20:00,qh2-rcc147 ,2018-12-18 23:20:00,48.26,341.47,162182.95,131458.18,17.88,73.73,59.57,12405.17,12443.67,12453.0,12411.0,515904.0,469558.0,8.0,64.0,60.0,91.62,126.75,468.21,73.73
