,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
317,qh2-rcc1662018-10-1116:10:00,qh2-rcc166 ,2018-10-11 16:10:00,0.49,80.0,66490.25,30849.63,17.32,35.7,33.23,9088.33,9154.83,9123.33,9122.17,515639.0,96822.0,2.0,64.0,16.0,53.02,134.14,214.14,35.7
318,qh2-rcc1662018-10-1116:20:00,qh2-rcc166 ,2018-10-11 16:20:00,0.59,80.0,20468.25,29357.48,17.85,35.98,33.05,9048.67,9118.67,9100.0,9077.83,515639.0,96822.0,2.0,64.0,16.0,53.83,134.14,214.14,35.98
319,qh2-rcc1662018-10-1116:30:00,qh2-rcc166 ,2018-10-11 16:30:00,0.5,80.0,93264.61,44780.09,17.83,35.92,33.08,9032.33,9090.67,9067.33,9051.0,515639.0,96822.0,2.0,64.0,16.0,53.75,134.14,214.14,35.92
320,qh2-rcc1662018-10-1116:40:00,qh2-rcc166 ,2018-10-11 16:40:00,0.58,80.0,68626.73,27415.56,17.87,35.52,33.0,9338.0,9399.83,9385.83,9353.17,515639.0,96822.0,2.0,64.0,16.0,53.38,134.14,214.14,35.52
321,qh2-rcc1662018-10-1116:50:00,qh2-rcc166 ,2018-10-11 16:50:00,0.48,80.0,63832.16,36140.61,17.58,35.23,33.02,9408.0,9440.67,9418.5,9427.83,515639.0,96822.0,2.0,64.0,16.0,52.82,134.14,214.14,35.23
322,qh2-rcc1662018-10-1117:00:00,qh2-rcc166 ,2018-10-11 17:00:00,0.6,80.0,37357.22,56131.23,17.3,35.93,33.32,9167.67,9240.0,9202.67,9194.5,515639.0,96822.0,2.0,64.0,16.0,53.23,134.14,214.14,35.93
323,qh2-rcc1662018-10-1117:10:00,qh2-rcc166 ,2018-10-11 17:10:00,0.56,80.0,136070.42,89220.19,17.0,36.27,33.17,8916.83,9003.17,8974.0,8962.33,515639.0,96822.0,2.0,64.0,16.0,53.27,134.14,214.14,36.27
324,qh2-rcc1662018-10-1117:20:00,qh2-rcc166 ,2018-10-11 17:20:00,0.67,80.0,70812.02,28924.95,17.0,36.13,33.07,8988.0,9070.83,9049.83,9023.0,515639.0,96822.0,2.0,64.0,16.0,53.13,134.14,214.14,36.13
325,qh2-rcc1662018-10-1117:30:00,qh2-rcc166 ,2018-10-11 17:30:00,0.64,80.0,19091.26,31323.27,17.05,36.0,33.38,9028.83,9104.67,9086.0,9060.33,515639.0,96822.0,2.0,64.0,16.0,53.05,134.14,214.14,36.0
326,qh2-rcc1662018-10-1117:40:00,qh2-rcc166 ,2018-10-11 17:40:00,0.6,80.0,24626.58,31734.47,17.0,35.85,33.12,8958.83,9025.33,8999.67,8983.33,515639.0,96822.0,2.0,64.0,16.0,52.85,134.14,214.14,35.85
327,qh2-rcc1662018-10-1117:50:00,qh2-rcc166 ,2018-10-11 17:50:00,0.56,80.0,25630.79,28356.53,17.17,35.78,33.58,8937.83,9025.33,8978.67,8979.83,515639.0,96822.0,2.0,64.0,16.0,52.95,134.14,214.14,35.78
328,qh2-rcc1662018-10-1118:00:00,qh2-rcc166 ,2018-10-11 18:00:00,0.52,80.0,141015.23,123897.27,17.0,35.87,33.68,9002.0,9074.33,9052.17,9025.33,515639.0,96822.0,2.0,64.0,16.0,52.87,134.14,214.14,35.87
329,qh2-rcc1662018-10-1118:10:00,qh2-rcc166 ,2018-10-11 18:10:00,0.49,80.0,69730.76,48737.49,17.0,35.6,33.43,8968.17,9045.17,9012.5,8993.83,515639.0,96822.0,2.0,64.0,16.0,52.6,134.14,214.14,35.6
330,qh2-rcc1662018-10-1118:20:00,qh2-rcc166 ,2018-10-11 18:20:00,0.62,80.0,22602.28,52348.5,17.0,35.62,33.3,9121.0,9175.83,9170.0,9144.33,515639.0,96822.0,2.0,64.0,16.0,52.62,134.14,214.14,35.62
331,qh2-rcc1662018-10-1118:30:00,qh2-rcc166 ,2018-10-11 18:30:00,0.61,80.0,64052.15,85006.41,17.0,35.38,33.28,9102.33,9173.5,9171.17,9150.17,515639.0,96822.0,2.0,64.0,16.0,52.38,134.14,214.14,35.38
332,qh2-rcc1662018-10-1118:40:00,qh2-rcc166 ,2018-10-11 18:40:00,0.6,80.0,63308.39,41711.36,17.0,35.27,33.33,8963.5,9018.33,9006.67,8978.67,515639.0,96822.0,2.0,64.0,16.0,52.27,134.14,214.14,35.27
333,qh2-rcc1662018-10-1118:50:00,qh2-rcc166 ,2018-10-11 18:50:00,0.63,80.0,19843.62,30451.19,17.0,35.33,33.5,8977.5,9021.83,9013.67,8984.5,515639.0,96822.0,2.0,64.0,16.0,52.33,134.14,214.14,35.33
334,qh2-rcc1662018-10-1119:00:00,qh2-rcc166 ,2018-10-11 19:00:00,0.61,80.53,66354.48,33591.21,17.0,34.98,33.23,9404.5,9469.83,9455.83,9439.5,515639.0,96822.0,2.0,64.0,16.0,51.98,135.04,215.57,34.98
335,qh2-rcc1662018-10-1119:10:00,qh2-rcc166 ,2018-10-11 19:10:00,0.55,80.0,17393.81,27764.19,17.0,35.02,33.4,9360.17,9437.17,9409.17,9402.17,515639.0,96822.0,2.0,64.0,16.0,52.02,134.14,214.14,35.02
336,qh2-rcc1662018-10-1119:20:00,qh2-rcc166 ,2018-10-11 19:20:00,0.55,80.0,19522.65,24406.12,17.0,34.95,33.17,9454.67,9502.5,9492.0,9471.0,515639.0,96822.0,2.0,64.0,16.0,51.95,134.14,214.14,34.95
337,qh2-rcc1662018-10-1119:30:00,qh2-rcc166 ,2018-10-11 19:30:00,0.61,80.0,71610.71,32854.9,17.0,34.73,33.03,9478.0,9543.33,9551.5,9524.67,515639.0,96822.0,2.0,64.0,16.0,51.73,134.14,214.14,34.73
338,qh2-rcc1662018-10-1119:40:00,qh2-rcc166 ,2018-10-11 19:40:00,0.53,80.0,68020.88,26850.04,17.0,34.82,33.5,9426.67,9474.5,9466.33,9447.67,515639.0,96822.0,2.0,64.0,16.0,51.82,134.14,214.14,34.82
339,qh2-rcc1662018-10-1119:50:00,qh2-rcc166 ,2018-10-11 19:50:00,0.45,80.0,19638.61,24729.09,17.0,35.22,33.82,9132.67,9187.5,9165.33,9164.17,515639.0,96822.0,2.0,64.0,16.0,52.22,134.14,214.14,35.22
340,qh2-rcc1662018-10-1120:00:00,qh2-rcc166 ,2018-10-11 20:00:00,0.58,80.0,65647.78,34626.88,17.0,35.78,33.88,9032.33,9103.5,9074.33,9053.33,515639.0,96822.0,2.0,64.0,16.0,52.78,134.14,214.14,35.78
341,qh2-rcc1662018-10-1120:10:00,qh2-rcc166 ,2018-10-11 20:10:00,0.48,80.0,18641.63,32823.03,17.25,35.22,33.95,9063.83,9125.67,9108.17,9082.5,515639.0,96822.0,2.0,64.0,16.0,52.47,134.14,214.14,35.22
342,qh2-rcc1662018-10-1120:20:00,qh2-rcc166 ,2018-10-11 20:20:00,0.86,80.0,19682.71,26135.5,17.17,35.5,33.97,8985.67,9039.33,9012.5,8997.33,515639.0,96822.0,2.0,64.0,16.0,52.67,134.14,214.14,35.5
343,qh2-rcc1662018-10-1120:30:00,qh2-rcc166 ,2018-10-11 20:30:00,0.72,80.0,78600.01,40859.97,17.12,35.63,33.48,9048.67,9124.5,9103.5,9070.83,515639.0,96822.0,2.0,64.0,16.0,52.75,134.14,214.14,35.63
344,qh2-rcc1662018-10-1120:40:00,qh2-rcc166 ,2018-10-11 20:40:00,0.53,80.0,55845.05,63653.19,17.05,36.27,33.75,9023.0,9096.5,9080.17,9040.5,515639.0,96822.0,2.0,64.0,16.0,53.32,134.14,214.14,36.27
345,qh2-rcc1662018-10-1120:50:00,qh2-rcc166 ,2018-10-11 20:50:00,0.44,80.0,80459.21,27347.66,17.25,36.03,33.82,8862.0,8940.17,8902.83,8899.33,515639.0,96822.0,2.0,64.0,16.0,53.28,134.14,214.14,36.03
346,qh2-rcc1662018-10-1121:00:00,qh2-rcc166 ,2018-10-11 21:00:00,0.54,80.0,19688.53,37970.94,17.57,36.4,33.6,8969.33,9051.0,9018.33,9012.5,515639.0,96822.0,2.0,64.0,16.0,53.97,134.14,214.14,36.4
347,qh2-rcc1662018-10-1121:10:00,qh2-rcc166 ,2018-10-11 21:10:00,0.62,80.0,72200.43,34080.73,18.0,36.68,33.95,9052.17,9140.83,9101.17,9093.0,515639.0,96822.0,2.0,64.0,16.0,54.68,134.14,214.14,36.68
348,qh2-rcc1662018-10-1121:20:00,qh2-rcc166 ,2018-10-11 21:20:00,0.79,80.0,19882.66,27318.03,17.7,36.43,33.95,8960.0,9037.0,9021.83,8993.83,515639.0,96822.0,2.0,64.0,16.0,54.13,134.14,214.14,36.43
349,qh2-rcc1662018-10-1121:30:00,qh2-rcc166 ,2018-10-11 21:30:00,0.53,80.0,62950.46,29763.95,17.92,36.42,33.72,9017.17,9081.33,9055.67,9041.67,515639.0,96822.0,2.0,64.0,16.0,54.33,134.14,214.14,36.42
350,qh2-rcc1662018-10-1121:40:00,qh2-rcc166 ,2018-10-11 21:40:00,0.45,80.0,67079.81,22056.72,17.97,36.42,33.82,8934.33,9002.0,8983.33,8940.17,515639.0,96822.0,2.0,64.0,16.0,54.38,134.14,214.14,36.42
351,qh2-rcc1662018-10-1121:50:00,qh2-rcc166 ,2018-10-11 21:50:00,0.56,80.0,19741.55,24132.22,18.0,36.42,34.02,8962.33,9030.0,9009.0,8992.67,515639.0,96822.0,2.0,64.0,16.0,54.42,134.14,214.14,36.42
352,qh2-rcc1662018-10-1122:00:00,qh2-rcc166 ,2018-10-11 22:00:00,0.64,80.0,19355.9,32927.14,17.97,36.27,33.88,9067.33,9145.5,9123.33,9097.67,515639.0,96822.0,2.0,64.0,16.0,54.23,134.14,214.14,36.27
353,qh2-rcc1662018-10-1122:10:00,qh2-rcc166 ,2018-10-11 22:10:00,0.44,80.0,69308.78,26108.3,18.0,36.13,33.93,8979.83,9077.83,9046.33,9013.67,515639.0,96822.0,2.0,64.0,16.0,54.13,134.14,214.14,36.13
354,qh2-rcc1662018-10-1122:20:00,qh2-rcc166 ,2018-10-11 22:20:00,0.51,80.0,20037.92,24767.97,17.93,36.02,33.97,9042.83,9105.83,9082.5,9068.5,515639.0,96822.0,2.0,64.0,16.0,53.95,134.14,214.14,36.02
355,qh2-rcc1662018-10-1122:30:00,qh2-rcc166 ,2018-10-11 22:30:00,0.53,80.0,76258.68,27715.43,18.0,36.48,33.77,9076.67,9126.83,9119.83,9105.83,515639.0,96822.0,2.0,64.0,16.0,54.48,134.14,214.14,36.48
356,qh2-rcc1662018-10-1122:40:00,qh2-rcc166 ,2018-10-11 22:40:00,0.67,80.0,76472.84,26821.26,18.0,36.25,33.93,9023.0,9095.33,9075.5,9060.33,515639.0,96822.0,2.0,64.0,16.0,54.25,134.14,214.14,36.25
357,qh2-rcc1662018-10-1122:50:00,qh2-rcc166 ,2018-10-11 22:50:00,0.61,80.0,19514.47,26315.46,17.98,36.32,33.72,8960.0,9023.0,9004.33,8992.67,515639.0,96822.0,2.0,64.0,16.0,54.3,134.14,214.14,36.32
358,qh2-rcc1662018-10-1123:00:00,qh2-rcc166 ,2018-10-11 23:00:00,0.45,80.0,63535.01,32796.71,17.98,36.45,33.87,8958.83,9048.67,9028.83,8995.0,515639.0,96822.0,2.0,64.0,16.0,54.43,134.14,214.14,36.45
359,qh2-rcc1662018-10-1123:10:00,qh2-rcc166 ,2018-10-11 23:10:00,0.54,80.0,18398.26,22879.07,17.9,35.95,33.48,8930.83,8998.5,8975.17,8968.17,515639.0,96822.0,2.0,64.0,16.0,53.85,134.14,214.14,35.95
360,qh2-rcc1662018-10-1123:20:00,qh2-rcc166 ,2018-10-11 23:20:00,0.43,80.0,71458.49,24270.07,17.43,36.37,33.98,8556.33,8629.83,8610.0,8604.17,515639.0,96822.0,2.0,64.0,16.0,53.8,134.14,214.14,36.37
361,qh2-rcc1662018-10-1123:30:00,qh2-rcc166 ,2018-10-11 23:30:00,0.61,80.0,70304.08,31582.98,17.87,36.77,34.35,8321.83,8401.17,8386.0,8342.83,515639.0,96822.0,2.0,64.0,16.0,54.63,134.14,214.14,36.77
362,qh2-rcc1662018-10-1123:40:00,qh2-rcc166 ,2018-10-11 23:40:00,0.45,80.0,18329.05,21891.02,17.72,36.5,34.02,8372.0,8461.83,8445.5,8400.0,515639.0,96822.0,2.0,64.0,16.0,54.22,134.14,214.14,36.5
363,qh2-rcc1662018-10-1123:50:00,qh2-rcc166 ,2018-10-11 23:50:00,0.9,80.0,69021.09,24495.63,17.82,37.03,34.02,8255.33,8327.67,8298.5,8279.83,515639.0,96822.0,2.0,64.0,16.0,54.85,134.14,214.14,37.03
364,qh2-rcc1662018-10-1200:00:00,qh2-rcc166 ,2018-10-12 00:00:00,0.59,80.0,19956.07,31585.84,17.52,36.87,34.07,8219.17,8281.0,8277.5,8247.17,515639.0,96822.0,2.0,64.0,16.0,54.38,134.14,214.14,36.87
365,qh2-rcc1662018-10-1200:10:00,qh2-rcc166 ,2018-10-12 00:10:00,0.77,80.0,60120.29,26943.28,17.47,36.88,34.07,8229.67,8306.67,8296.17,8246.0,515639.0,96822.0,2.0,64.0,16.0,54.35,134.14,214.14,36.88
366,qh2-rcc1662018-10-1200:20:00,qh2-rcc166 ,2018-10-12 00:20:00,0.68,80.0,20152.69,25099.71,17.57,37.02,34.02,8257.67,8327.67,8304.33,8276.33,515639.0,96822.0,2.0,64.0,16.0,54.58,134.14,214.14,37.02
367,qh2-rcc1662018-10-1200:30:00,qh2-rcc166 ,2018-10-12 00:30:00,0.62,80.0,18974.35,31547.51,17.52,36.98,34.03,8321.83,8389.5,8373.17,8341.67,515639.0,96822.0,2.0,64.0,16.0,54.5,134.14,214.14,36.98
368,qh2-rcc1662018-10-1200:40:00,qh2-rcc166 ,2018-10-12 00:40:00,0.58,80.0,72315.52,28591.93,17.65,36.88,34.08,8256.5,8340.5,8319.5,8286.83,515639.0,96822.0,2.0,64.0,16.0,54.53,134.14,214.14,36.88
369,qh2-rcc1662018-10-1200:50:00,qh2-rcc166 ,2018-10-12 00:50:00,0.49,80.0,19533.56,25202.53,17.52,36.93,34.02,8261.17,8331.17,8312.5,8274.0,515639.0,96822.0,2.0,64.0,16.0,54.45,134.14,214.14,36.93
370,qh2-rcc1662018-10-1201:00:00,qh2-rcc166 ,2018-10-12 01:00:00,0.67,80.0,19337.16,34491.53,17.65,36.73,34.1,8236.67,8319.5,8319.5,8300.83,515639.0,96822.0,2.0,64.0,16.0,54.38,134.14,214.14,36.73
371,qh2-rcc1662018-10-1201:10:00,qh2-rcc166 ,2018-10-12 01:10:00,0.42,80.0,67398.66,22363.68,17.72,36.42,33.92,8275.17,8330.0,8347.5,8286.83,515639.0,96822.0,2.0,64.0,16.0,54.13,134.14,214.14,36.42
372,qh2-rcc1662018-10-1201:20:00,qh2-rcc166 ,2018-10-12 01:20:00,0.66,80.0,64266.49,20700.69,17.93,36.17,33.95,8222.67,8309.0,8283.33,8261.17,515639.0,96822.0,2.0,64.0,16.0,54.1,134.14,214.14,36.17
373,qh2-rcc1662018-10-1201:30:00,qh2-rcc166 ,2018-10-12 01:30:00,0.45,80.0,18575.1,29023.94,17.33,36.4,34.12,8304.33,8396.5,8383.67,8341.67,515639.0,96822.0,2.0,64.0,16.0,53.73,134.14,214.14,36.4
374,qh2-rcc1662018-10-1201:40:00,qh2-rcc166 ,2018-10-12 01:40:00,0.46,80.0,67748.9,23738.23,17.5,36.73,34.03,8239.0,8306.67,8297.33,8267.0,515639.0,96822.0,2.0,64.0,16.0,54.23,134.14,214.14,36.73
375,qh2-rcc1662018-10-1201:50:00,qh2-rcc166 ,2018-10-12 01:50:00,0.54,80.0,19539.7,22655.6,17.73,36.57,33.98,8366.17,8433.83,8421.0,8409.33,515639.0,96822.0,2.0,64.0,16.0,54.3,134.14,214.14,36.57
376,qh2-rcc1662018-10-1202:00:00,qh2-rcc166 ,2018-10-12 02:00:00,0.43,80.0,74789.45,28973.79,17.7,36.55,34.37,8275.17,8323.0,8323.0,8283.33,515639.0,96822.0,2.0,64.0,16.0,54.25,134.14,214.14,36.55
377,qh2-rcc1662018-10-1202:10:00,qh2-rcc166 ,2018-10-12 02:10:00,0.58,80.0,64896.18,20403.9,17.73,36.85,34.03,8243.67,8304.33,8281.0,8272.83,515639.0,96822.0,2.0,64.0,16.0,54.58,134.14,214.14,36.85
378,qh2-rcc1662018-10-1202:20:00,qh2-rcc166 ,2018-10-12 02:20:00,0.4,80.0,20017.65,23295.95,17.83,36.85,34.07,8239.0,8311.33,8290.33,8264.67,515639.0,96822.0,2.0,64.0,16.0,54.68,134.14,214.14,36.85
379,qh2-rcc1662018-10-1202:30:00,qh2-rcc166 ,2018-10-12 02:30:00,0.56,80.0,77694.14,27712.38,17.9,36.32,34.08,8391.83,8463.0,8458.33,8410.5,515639.0,96822.0,2.0,64.0,16.0,54.22,134.14,214.14,36.32
380,qh2-rcc1662018-10-1202:40:00,qh2-rcc166 ,2018-10-12 02:40:00,0.47,80.0,17661.15,22282.5,17.95,36.3,34.02,8394.17,8477.0,8450.17,8451.33,515639.0,96822.0,2.0,64.0,16.0,54.25,134.14,214.14,36.3
381,qh2-rcc1662018-10-1202:50:00,qh2-rcc166 ,2018-10-12 02:50:00,0.6,80.0,64783.48,21876.04,17.82,36.65,34.27,8316.0,8389.5,8367.33,8349.83,515639.0,96822.0,2.0,64.0,16.0,54.47,134.14,214.14,36.65
382,qh2-rcc1662018-10-1203:00:00,qh2-rcc166 ,2018-10-12 03:00:00,0.59,80.0,18971.9,24947.52,17.67,36.7,34.33,8286.83,8359.17,8355.67,8314.83,515639.0,96822.0,2.0,64.0,16.0,54.37,134.14,214.14,36.7
383,qh2-rcc1662018-10-1203:10:00,qh2-rcc166 ,2018-10-12 03:10:00,0.35,80.0,17773.02,20840.3,17.82,36.62,34.07,8316.0,8381.33,8366.17,8327.67,515639.0,96822.0,2.0,64.0,16.0,54.43,134.14,214.14,36.62
384,qh2-rcc1662018-10-1203:20:00,qh2-rcc166 ,2018-10-12 03:20:00,0.47,80.0,67806.14,23820.15,17.63,36.63,34.08,8274.0,8339.33,8331.17,8298.5,515639.0,96822.0,2.0,64.0,16.0,54.27,134.14,214.14,36.63
385,qh2-rcc1662018-10-1203:30:00,qh2-rcc166 ,2018-10-12 03:30:00,0.57,80.0,18473.72,31010.39,17.53,36.68,34.07,8330.0,8403.5,8402.33,8356.83,515639.0,96822.0,2.0,64.0,16.0,54.22,134.14,214.14,36.68
386,qh2-rcc1662018-10-1203:40:00,qh2-rcc166 ,2018-10-12 03:40:00,0.55,80.0,68093.15,24527.94,17.52,36.72,34.0,8270.5,8346.33,8328.83,8299.67,515639.0,96822.0,2.0,64.0,16.0,54.23,134.14,214.14,36.72
387,qh2-rcc1662018-10-1203:50:00,qh2-rcc166 ,2018-10-12 03:50:00,0.63,80.0,19990.08,23650.23,17.9,36.4,34.0,8319.5,8380.17,8362.67,8330.0,515639.0,96822.0,2.0,64.0,16.0,54.3,134.14,214.14,36.4
388,qh2-rcc1662018-10-1204:00:00,qh2-rcc166 ,2018-10-12 04:00:00,0.64,80.0,70100.93,25466.31,17.58,36.25,34.08,8193.5,8277.5,8256.5,8235.5,515639.0,96822.0,2.0,64.0,16.0,53.83,134.14,214.14,36.25
389,qh2-rcc1662018-10-1204:10:00,qh2-rcc166 ,2018-10-12 04:10:00,0.4,80.0,70670.61,23309.86,17.72,36.72,34.03,8216.83,8311.33,8267.0,8256.5,515639.0,96822.0,2.0,64.0,16.0,54.43,134.14,214.14,36.72
390,qh2-rcc1662018-10-1204:20:00,qh2-rcc166 ,2018-10-12 04:20:00,0.4,80.0,20277.97,23503.61,17.42,36.55,34.0,8201.67,8283.33,8255.33,8239.0,515639.0,96822.0,2.0,64.0,16.0,53.97,134.14,214.14,36.55
391,qh2-rcc1662018-10-1204:30:00,qh2-rcc166 ,2018-10-12 04:30:00,0.57,80.0,18523.71,32345.11,17.65,36.95,34.05,8335.83,8407.0,8395.33,8362.67,515639.0,96822.0,2.0,64.0,16.0,54.6,134.14,214.14,36.95
392,qh2-rcc1662018-10-1204:40:00,qh2-rcc166 ,2018-10-12 04:40:00,0.36,80.0,18204.45,22574.29,17.78,36.88,33.98,8331.17,8395.33,8396.5,8348.67,515639.0,96822.0,2.0,64.0,16.0,54.67,134.14,214.14,36.88
393,qh2-rcc1662018-10-1204:50:00,qh2-rcc166 ,2018-10-12 04:50:00,0.87,80.0,71665.55,22945.93,17.63,36.65,33.87,8213.33,8296.17,8263.5,8237.83,515639.0,96822.0,2.0,64.0,16.0,54.28,134.14,214.14,36.65
394,qh2-rcc1662018-10-1205:00:00,qh2-rcc166 ,2018-10-12 05:00:00,0.61,80.0,18744.87,28739.01,17.78,36.37,33.97,8369.67,8473.5,8432.67,8416.33,515639.0,96822.0,2.0,64.0,16.0,54.15,134.14,214.14,36.37
395,qh2-rcc1662018-10-1205:10:00,qh2-rcc166 ,2018-10-12 05:10:00,0.68,80.0,67401.48,22009.62,17.93,36.38,34.03,8218.0,8292.67,8289.17,8256.5,515639.0,96822.0,2.0,64.0,16.0,54.32,134.14,214.14,36.38
396,qh2-rcc1662018-10-1205:20:00,qh2-rcc166 ,2018-10-12 05:20:00,0.49,80.0,20151.03,29579.06,17.73,36.7,34.17,8276.33,8356.83,8337.0,8299.67,515639.0,96822.0,2.0,64.0,16.0,54.43,134.14,214.14,36.7
397,qh2-rcc1662018-10-1205:30:00,qh2-rcc166 ,2018-10-12 05:30:00,0.49,80.0,64767.55,28556.88,18.0,36.63,33.98,8337.0,8416.33,8400.0,8367.33,515639.0,96822.0,2.0,64.0,16.0,54.63,134.14,214.14,36.63
398,qh2-rcc1662018-10-1205:40:00,qh2-rcc166 ,2018-10-12 05:40:00,0.62,80.0,18025.94,25359.66,17.92,36.28,34.0,8348.67,8435.0,8405.83,8377.83,515639.0,96822.0,2.0,64.0,16.0,54.2,134.14,214.14,36.28
399,qh2-rcc1662018-10-1205:50:00,qh2-rcc166 ,2018-10-12 05:50:00,0.6,80.0,71666.09,28606.45,17.68,36.63,34.15,8223.83,8313.67,8297.33,8235.5,515639.0,96822.0,2.0,64.0,16.0,54.32,134.14,214.14,36.63
400,qh2-rcc1662018-10-1206:00:00,qh2-rcc166 ,2018-10-12 06:00:00,0.6,80.0,19325.42,25189.24,17.58,36.82,34.2,8239.0,8334.67,8319.5,8291.5,515639.0,96822.0,2.0,64.0,16.0,54.4,134.14,214.14,36.82
401,qh2-rcc1662018-10-1206:10:00,qh2-rcc166 ,2018-10-12 06:10:00,0.47,80.0,17460.65,25856.46,17.62,36.32,34.18,8289.17,8365.0,8342.83,8316.0,515639.0,96822.0,2.0,64.0,16.0,53.93,134.14,214.14,36.32
402,qh2-rcc1662018-10-1206:20:00,qh2-rcc166 ,2018-10-12 06:20:00,0.57,80.0,70579.28,31643.87,17.87,36.7,33.9,8327.67,8402.33,8380.17,8347.5,515639.0,96822.0,2.0,64.0,16.0,54.57,134.14,214.14,36.7
403,qh2-rcc1662018-10-1206:30:00,qh2-rcc166 ,2018-10-12 06:30:00,0.63,80.0,63068.89,24774.69,17.67,36.35,33.92,8324.17,8389.5,8373.17,8337.0,515639.0,96822.0,2.0,64.0,16.0,54.02,134.14,214.14,36.35
404,qh2-rcc1662018-10-1206:40:00,qh2-rcc166 ,2018-10-12 06:40:00,0.5,80.0,18169.47,31980.24,17.88,36.28,34.02,8333.5,8436.17,8400.0,8372.0,515639.0,96822.0,2.0,64.0,16.0,54.17,134.14,214.14,36.28
405,qh2-rcc1662018-10-1206:50:00,qh2-rcc166 ,2018-10-12 06:50:00,0.47,80.0,69567.92,23876.57,17.9,36.45,34.02,8353.33,8438.5,8412.83,8367.33,515639.0,96822.0,2.0,64.0,16.0,54.35,134.14,214.14,36.45
406,qh2-rcc1662018-10-1207:00:00,qh2-rcc166 ,2018-10-12 07:00:00,0.64,80.0,62318.06,26758.11,17.8,36.43,34.02,8295.0,8361.5,8346.33,8316.0,515639.0,96822.0,2.0,64.0,16.0,54.23,134.14,214.14,36.43
407,qh2-rcc1662018-10-1207:10:00,qh2-rcc166 ,2018-10-12 07:10:00,0.59,80.0,18691.18,26764.77,17.58,36.38,34.08,8299.67,8375.5,8351.0,8319.5,515639.0,96822.0,2.0,64.0,16.0,53.97,134.14,214.14,36.38
408,qh2-rcc1662018-10-1207:20:00,qh2-rcc166 ,2018-10-12 07:20:00,0.67,80.0,76868.92,23851.91,17.67,36.28,34.0,8327.67,8426.83,8390.67,8359.17,515639.0,96822.0,2.0,64.0,16.0,53.95,134.14,214.14,36.28
409,qh2-rcc1662018-10-1207:30:00,qh2-rcc166 ,2018-10-12 07:30:00,0.66,80.0,19211.31,30693.58,17.88,36.73,34.0,8260.0,8319.5,8331.17,8282.17,515639.0,96822.0,2.0,64.0,16.0,54.62,134.14,214.14,36.73
410,qh2-rcc1662018-10-1207:40:00,qh2-rcc166 ,2018-10-12 07:40:00,0.42,80.0,17472.57,28270.7,17.93,37.18,33.53,8200.5,8276.33,8256.5,8222.67,515639.0,96822.0,2.0,64.0,16.0,55.12,134.14,214.14,37.18
411,qh2-rcc1662018-10-1207:50:00,qh2-rcc166 ,2018-10-12 07:50:00,0.76,80.0,62342.94,27724.46,17.73,36.97,33.7,8237.83,8312.5,8286.83,8243.67,515639.0,96822.0,2.0,64.0,16.0,54.7,134.14,214.14,36.97
412,qh2-rcc1662018-10-1208:00:00,qh2-rcc166 ,2018-10-12 08:00:00,0.72,80.0,18921.06,26134.7,17.85,36.87,33.63,8307.83,8384.83,8353.33,8351.0,515639.0,96822.0,2.0,64.0,16.0,54.72,134.14,214.14,36.87
413,qh2-rcc1662018-10-1208:10:00,qh2-rcc166 ,2018-10-12 08:10:00,0.59,80.0,83088.35,36646.93,17.95,36.73,33.55,8363.83,8430.33,8417.5,8408.17,515639.0,96822.0,2.0,64.0,16.0,54.68,134.14,214.14,36.73
414,qh2-rcc1662018-10-1208:20:00,qh2-rcc166 ,2018-10-12 08:20:00,0.39,80.0,71587.32,21881.07,17.62,36.9,33.98,8234.33,8299.67,8304.33,8271.67,515639.0,96822.0,2.0,64.0,16.0,54.52,134.14,214.14,36.9
415,qh2-rcc1662018-10-1208:30:00,qh2-rcc166 ,2018-10-12 08:30:00,0.7,80.0,19652.75,30097.74,17.73,36.82,34.07,8260.0,8331.17,8326.5,8297.33,515639.0,96822.0,2.0,64.0,16.0,54.55,134.14,214.14,36.82
416,qh2-rcc1662018-10-1208:40:00,qh2-rcc166 ,2018-10-12 08:40:00,0.62,80.0,66212.03,20733.24,17.55,36.8,33.98,8300.83,8372.0,8354.5,8314.83,515639.0,96822.0,2.0,64.0,16.0,54.35,134.14,214.14,36.8
417,qh2-rcc1662018-10-1208:50:00,qh2-rcc166 ,2018-10-12 08:50:00,0.55,80.0,26211.35,32920.07,17.6,36.98,33.98,8215.67,8289.17,8283.33,8248.33,515639.0,96822.0,2.0,64.0,16.0,54.58,134.14,214.14,36.98
418,qh2-rcc1662018-10-1209:00:00,qh2-rcc166 ,2018-10-12 09:00:00,0.6,80.0,67431.79,27103.25,17.77,36.98,33.98,8398.83,8461.83,8475.83,8419.83,515639.0,96822.0,2.0,64.0,16.0,54.75,134.14,214.14,36.98
419,qh2-rcc1662018-10-1209:10:00,qh2-rcc166 ,2018-10-12 09:10:00,0.71,80.0,67658.01,22606.72,17.85,36.8,33.98,8306.67,8387.17,8348.67,8325.33,515639.0,96822.0,2.0,64.0,16.0,54.65,134.14,214.14,36.8
