,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
6681,qh2-rcc1462018-11-2420:50:00,qh2-rcc146 ,2018-11-24 20:50:00,17.19,216.0,58081.51,329514.15,17.0,57.15,63.18,9615.67,9555.0,9566.67,9555.0,515639.0,321678.07,10.0,64.0,64.0,80.18,80.18,296.18,63.18
6682,qh2-rcc1462018-11-2421:00:00,qh2-rcc146 ,2018-11-24 21:00:00,17.41,216.0,53971.57,57596.44,17.0,57.18,63.27,9532.83,9567.83,9562.0,9499.0,515639.0,338486.0,10.0,64.0,64.0,80.27,80.18,296.18,63.27
6683,qh2-rcc1462018-11-2421:10:00,qh2-rcc146 ,2018-11-24 21:10:00,16.87,216.0,54821.14,68955.02,17.0,57.42,63.2,9599.33,9513.0,9531.67,9535.17,515639.0,279151.9,10.0,64.0,64.0,80.2,80.18,296.18,63.2
6684,qh2-rcc1462018-11-2421:20:00,qh2-rcc146 ,2018-11-24 21:20:00,16.82,216.0,55838.56,237772.74,17.0,57.22,63.13,9541.0,9562.0,9599.33,9538.67,515639.0,328798.8,10.0,64.0,64.0,80.13,80.18,296.18,63.13
6685,qh2-rcc1462018-11-2421:30:00,qh2-rcc146 ,2018-11-24 21:30:00,17.16,216.13,59659.47,260812.19,17.0,57.25,63.25,9506.0,9552.67,9577.17,9499.0,515639.0,281379.43,10.0,64.0,64.0,80.25,80.22,296.36,63.25
6686,qh2-rcc1462018-11-2421:40:00,qh2-rcc146 ,2018-11-24 21:40:00,16.93,216.0,60744.02,60999.48,17.0,57.32,62.97,9507.17,9549.17,9576.0,9494.33,515639.0,265488.93,10.0,64.0,64.0,79.97,80.18,296.18,62.97
6687,qh2-rcc1462018-11-2421:50:00,qh2-rcc146 ,2018-11-24 21:50:00,17.1,216.0,47852.12,66901.38,17.0,57.1,62.98,9494.33,9563.17,9564.33,9502.5,515639.0,265364.0,10.0,64.0,64.0,79.98,80.18,296.18,62.98
6688,qh2-rcc1462018-11-2422:00:00,qh2-rcc146 ,2018-11-24 22:00:00,16.88,216.0,64828.72,268551.08,16.82,57.38,62.87,9529.33,9544.5,9560.83,9513.0,515639.0,325075.9,10.0,64.0,64.0,79.68,80.18,296.18,62.87
6689,qh2-rcc1462018-11-2422:10:00,qh2-rcc146 ,2018-11-24 22:10:00,16.82,216.0,54641.14,68229.07,16.52,57.32,62.73,9489.67,9529.33,9559.67,9501.33,515639.0,338486.0,10.0,64.0,64.0,79.25,80.18,296.18,62.73
6690,qh2-rcc1462018-11-2422:20:00,qh2-rcc146 ,2018-11-24 22:20:00,16.93,216.0,47089.93,41818.04,17.03,57.15,62.73,9545.67,9573.67,9579.5,9516.5,515639.0,338486.0,10.0,64.0,64.0,79.77,80.18,296.18,62.73
6691,qh2-rcc1462018-11-2422:30:00,qh2-rcc146 ,2018-11-24 22:30:00,17.05,216.0,51216.94,57717.41,17.05,57.15,62.88,9586.5,9612.17,9599.33,9507.17,515639.0,338486.0,10.0,64.0,64.0,79.93,80.18,296.18,62.88
6692,qh2-rcc1462018-11-2422:40:00,qh2-rcc146 ,2018-11-24 22:40:00,17.13,216.0,150151.94,551307.29,17.0,57.03,63.23,9481.5,9545.67,9541.0,9493.17,515639.0,338486.0,10.0,64.0,64.0,80.23,80.18,296.18,63.23
6693,qh2-rcc1462018-11-2422:50:00,qh2-rcc146 ,2018-11-24 22:50:00,16.92,216.0,46242.05,41910.06,17.0,57.55,63.73,9378.83,9408.0,9411.5,9390.5,515639.0,338486.0,10.0,64.0,64.0,80.73,80.18,296.18,63.73
6694,qh2-rcc1462018-11-2423:00:00,qh2-rcc146 ,2018-11-24 23:00:00,16.89,216.0,51769.66,56357.33,17.05,57.63,63.82,9402.17,9422.0,9426.67,9406.83,515639.0,278114.73,10.0,64.0,64.0,80.87,80.18,296.18,63.82
6695,qh2-rcc1462018-11-2423:10:00,qh2-rcc146 ,2018-11-24 23:10:00,17.06,216.0,55079.37,87299.79,17.0,57.03,63.13,9516.5,9569.0,9574.83,9520.0,515639.0,328629.47,10.0,64.0,64.0,80.13,80.18,296.18,63.13
6696,qh2-rcc1462018-11-2423:20:00,qh2-rcc146 ,2018-11-24 23:20:00,16.96,216.0,63431.74,411371.65,17.02,56.97,63.28,9468.67,9522.33,9543.33,9475.67,515639.0,338486.0,10.0,64.0,64.0,80.3,80.18,296.18,63.28
6697,qh2-rcc1462018-11-2423:30:00,qh2-rcc146 ,2018-11-24 23:30:00,17.02,216.0,51320.44,54485.3,17.0,57.05,63.1,9511.83,9576.0,9591.17,9515.33,515639.0,278054.3,10.0,64.0,64.0,80.1,80.18,296.18,63.1
6698,qh2-rcc1462018-11-2423:40:00,qh2-rcc146 ,2018-11-24 23:40:00,17.22,216.0,57048.98,80338.86,17.05,57.1,62.68,9513.0,9583.0,9588.83,9503.67,515639.0,264488.0,10.0,64.0,64.0,79.73,80.18,296.18,62.68
6699,qh2-rcc1462018-11-2423:50:00,qh2-rcc146 ,2018-11-24 23:50:00,16.86,216.0,48241.5,63236.12,17.4,57.0,63.07,9513.0,9573.67,9591.17,9520.0,515639.0,264490.25,10.0,64.0,64.0,80.47,80.18,296.18,63.07
6700,qh2-rcc1462018-11-2500:00:00,qh2-rcc146 ,2018-11-25 00:00:00,16.98,216.53,69412.22,430657.98,17.47,57.38,63.12,9571.33,9629.67,9635.5,9590.0,515639.0,264491.0,10.0,64.0,64.0,80.58,80.37,296.91,63.12
6701,qh2-rcc1462018-11-2500:10:00,qh2-rcc146 ,2018-11-25 00:10:00,17.11,216.4,54995.72,69794.38,17.0,56.92,62.93,9628.5,9651.83,9656.5,9584.17,515639.0,264491.0,10.0,64.0,64.0,79.93,80.32,296.72,62.93
6702,qh2-rcc1462018-11-2500:20:00,qh2-rcc146 ,2018-11-25 00:20:00,16.93,216.0,46671.31,42841.78,17.0,56.87,63.05,9629.67,9650.67,9595.83,9513.0,515639.0,264491.0,10.0,64.0,64.0,80.05,80.18,296.18,63.05
6703,qh2-rcc1462018-11-2500:30:00,qh2-rcc146 ,2018-11-25 00:30:00,16.89,216.0,54983.23,129833.4,17.0,57.1,63.2,9619.17,9649.5,9592.33,9515.33,515639.0,264491.0,10.0,64.0,64.0,80.2,80.18,296.18,63.2
6704,qh2-rcc1462018-11-2500:40:00,qh2-rcc146 ,2018-11-25 00:40:00,17.2,216.0,65829.51,379662.9,17.0,57.25,63.03,9622.67,9651.83,9592.33,9524.67,515639.0,264491.0,10.0,64.0,64.0,80.03,80.18,296.18,63.03
6705,qh2-rcc1462018-11-2500:50:00,qh2-rcc146 ,2018-11-25 00:50:00,16.88,216.0,48866.13,44171.75,17.0,57.08,63.07,9625.0,9655.33,9592.33,9517.67,515639.0,264491.0,10.0,64.0,64.0,80.07,80.18,296.18,63.07
6706,qh2-rcc1462018-11-2501:00:00,qh2-rcc146 ,2018-11-25 01:00:00,17.08,216.0,55474.66,75654.96,17.0,57.05,62.88,9615.67,9644.83,9601.67,9523.5,515639.0,264491.0,10.0,64.0,64.0,79.88,80.18,296.18,62.88
6707,qh2-rcc1462018-11-2501:10:00,qh2-rcc146 ,2018-11-25 01:10:00,17.03,216.0,52846.11,70928.17,17.0,57.02,62.93,9493.17,9564.33,9647.17,9497.83,515639.0,264491.0,10.0,64.0,64.0,79.93,80.18,296.18,62.93
6708,qh2-rcc1462018-11-2501:20:00,qh2-rcc146 ,2018-11-25 01:20:00,16.94,216.0,46581.22,42575.66,17.0,57.23,63.02,9510.67,9580.67,9590.0,9515.33,515639.0,324920.25,10.0,64.0,64.0,80.02,80.18,296.18,63.02
6709,qh2-rcc1462018-11-2501:30:00,qh2-rcc146 ,2018-11-25 01:30:00,16.74,216.0,52303.19,56435.69,17.0,57.15,62.93,9565.5,9592.33,9593.5,9521.17,515639.0,338486.0,10.0,64.0,64.0,79.93,80.18,296.18,62.93
6710,qh2-rcc1462018-11-2501:40:00,qh2-rcc146 ,2018-11-25 01:40:00,16.97,216.0,69925.86,547156.02,17.0,57.02,63.02,9569.0,9577.17,9587.67,9502.5,515639.0,338486.0,10.0,64.0,64.0,80.02,80.18,296.18,63.02
6711,qh2-rcc1462018-11-2501:50:00,qh2-rcc146 ,2018-11-25 01:50:00,16.85,216.0,46472.03,43656.28,17.0,57.13,63.0,9626.17,9571.33,9581.83,9522.33,515639.0,338486.0,10.0,64.0,64.0,80.0,80.18,296.18,63.0
6712,qh2-rcc1462018-11-2502:00:00,qh2-rcc146 ,2018-11-25 02:00:00,17.13,216.0,53847.21,57851.0,17.0,57.25,63.37,9626.17,9583.0,9590.0,9513.0,515639.0,338486.0,10.0,64.0,64.0,80.37,80.18,296.18,63.37
6713,qh2-rcc1462018-11-2502:10:00,qh2-rcc146 ,2018-11-25 02:10:00,17.13,216.0,54501.12,88105.55,17.0,57.25,63.28,9627.33,9583.0,9594.67,9524.67,515639.0,274330.13,10.0,64.0,64.0,80.28,80.18,296.18,63.28
6714,qh2-rcc1462018-11-2502:20:00,qh2-rcc146 ,2018-11-25 02:20:00,17.0,216.0,61506.55,413339.15,17.0,57.15,63.33,9619.17,9583.0,9591.17,9503.67,515639.0,264460.0,10.0,64.0,64.0,80.33,80.18,296.18,63.33
6715,qh2-rcc1462018-11-2502:30:00,qh2-rcc146 ,2018-11-25 02:30:00,17.06,216.0,60080.03,169380.3,16.8,57.03,63.43,9629.67,9585.33,9591.17,9496.67,515639.0,327382.1,10.0,64.0,64.0,80.23,80.18,296.18,63.43
6716,qh2-rcc1462018-11-2502:40:00,qh2-rcc146 ,2018-11-25 02:40:00,17.29,216.0,60884.56,167855.51,16.85,56.65,63.07,9626.17,9588.83,9600.5,9597.0,515639.0,338486.0,10.0,64.0,64.0,79.92,80.18,296.18,63.07
6717,qh2-rcc1462018-11-2502:50:00,qh2-rcc146 ,2018-11-25 02:50:00,16.87,216.0,48126.07,95853.45,17.28,56.55,63.18,9608.67,9606.33,9585.33,9634.33,515639.0,338486.0,10.0,64.0,64.0,80.47,80.18,296.18,63.18
6718,qh2-rcc1462018-11-2503:00:00,qh2-rcc146 ,2018-11-25 03:00:00,17.09,216.0,65847.76,400802.67,17.0,56.58,63.12,9604.0,9644.83,9634.33,9573.67,515639.0,338486.0,10.0,64.0,64.0,80.12,80.18,296.18,63.12
6719,qh2-rcc1462018-11-2503:10:00,qh2-rcc146 ,2018-11-25 03:10:00,17.22,216.0,51303.25,67432.61,17.0,57.05,63.43,9625.0,9585.33,9594.67,9506.0,515639.0,338486.0,10.0,64.0,64.0,80.43,80.18,296.18,63.43
6720,qh2-rcc1462018-11-2503:20:00,qh2-rcc146 ,2018-11-25 03:20:00,17.1,216.0,54393.53,68680.25,17.33,57.2,63.73,9633.17,9588.83,9594.67,9496.67,515639.0,338486.0,10.0,64.0,64.0,81.07,80.18,296.18,63.73
6721,qh2-rcc1462018-11-2503:30:00,qh2-rcc146 ,2018-11-25 03:30:00,16.99,216.0,70710.89,367280.42,17.82,57.73,63.75,9635.5,9633.17,9633.17,9531.67,515639.0,338486.0,10.0,64.0,64.0,81.57,80.18,296.18,63.75
6722,qh2-rcc1462018-11-2503:40:00,qh2-rcc146 ,2018-11-25 03:40:00,17.05,216.0,51570.11,65525.35,17.0,57.12,63.7,9605.17,9639.0,9593.5,9515.33,515639.0,338486.0,10.0,64.0,64.0,80.7,80.18,296.18,63.7
6723,qh2-rcc1462018-11-2503:50:00,qh2-rcc146 ,2018-11-25 03:50:00,17.08,216.0,47511.28,41886.53,17.0,56.97,63.25,9489.67,9583.0,9599.33,9515.33,515639.0,338486.0,10.0,64.0,64.0,80.25,80.18,296.18,63.25
6724,qh2-rcc1462018-11-2504:00:00,qh2-rcc146 ,2018-11-25 04:00:00,17.07,216.0,51074.77,55324.66,17.0,56.82,63.05,9504.83,9585.33,9593.5,9559.67,515639.0,276830.17,10.0,64.0,64.0,80.05,80.18,296.18,63.05
6725,qh2-rcc1462018-11-2504:10:00,qh2-rcc146 ,2018-11-25 04:10:00,17.17,216.0,72797.58,564760.4,17.0,56.92,63.03,9545.67,9608.67,9599.33,9550.33,515639.0,264499.0,10.0,64.0,64.0,80.03,80.18,296.18,63.03
6726,qh2-rcc1462018-11-2504:20:00,qh2-rcc146 ,2018-11-25 04:20:00,16.87,216.0,46469.07,41239.29,17.0,57.08,62.9,9628.5,9656.5,9611.0,9574.83,515639.0,264499.0,10.0,64.0,64.0,79.9,80.18,296.18,62.9
6727,qh2-rcc1462018-11-2504:30:00,qh2-rcc146 ,2018-11-25 04:30:00,17.03,216.0,51198.62,55247.42,17.0,56.82,62.87,9559.67,9618.0,9611.0,9557.33,515639.0,264504.37,10.0,64.0,64.0,79.87,80.18,296.18,62.87
6728,qh2-rcc1462018-11-2504:40:00,qh2-rcc146 ,2018-11-25 04:40:00,17.29,216.0,140701.72,125924.2,17.0,57.13,62.78,9501.33,9563.17,9545.67,9538.67,515639.0,264506.0,10.0,64.0,64.0,79.78,80.18,296.18,62.78
6729,qh2-rcc1462018-11-2504:50:00,qh2-rcc146 ,2018-11-25 04:50:00,17.37,216.0,58681.9,356894.95,17.0,56.95,63.23,9478.0,9564.33,9574.83,9509.5,515639.0,264506.0,10.0,64.0,64.0,80.23,80.18,296.18,63.23
6730,qh2-rcc1462018-11-2505:00:00,qh2-rcc146 ,2018-11-25 05:00:00,17.22,216.0,51651.09,56889.54,17.0,56.67,63.1,9517.67,9578.33,9590.0,9503.67,515639.0,264491.0,10.0,64.0,64.0,80.1,80.18,296.18,63.1
6731,qh2-rcc1462018-11-2505:10:00,qh2-rcc146 ,2018-11-25 05:10:00,17.18,216.4,53780.35,69024.11,17.0,56.95,63.1,9496.67,9585.33,9591.17,9522.33,515639.0,264488.0,10.0,64.0,64.0,80.1,80.32,296.72,63.1
6732,qh2-rcc1462018-11-2505:20:00,qh2-rcc146 ,2018-11-25 05:20:00,16.87,216.0,49723.8,150144.87,17.0,56.92,63.05,9490.83,9583.0,9593.5,9513.0,515639.0,324919.7,10.0,64.0,64.0,80.05,80.18,296.18,63.05
6733,qh2-rcc1462018-11-2505:30:00,qh2-rcc146 ,2018-11-25 05:30:00,17.26,216.0,62875.84,343469.71,17.0,56.78,63.32,9497.83,9550.33,9562.0,9486.17,515639.0,338486.0,10.0,64.0,64.0,80.32,80.18,296.18,63.32
6734,qh2-rcc1462018-11-2505:40:00,qh2-rcc146 ,2018-11-25 05:40:00,17.19,216.0,53323.29,74145.12,17.0,56.1,62.95,9569.0,9594.67,9622.67,9572.5,515639.0,338486.0,10.0,64.0,64.0,79.95,80.18,296.18,62.95
6735,qh2-rcc1462018-11-2505:50:00,qh2-rcc146 ,2018-11-25 05:50:00,16.81,216.0,45422.22,40871.37,17.0,56.17,62.65,9627.33,9628.5,9622.67,9634.33,515639.0,280516.2,10.0,64.0,64.0,79.65,80.18,296.18,62.65
6736,qh2-rcc1462018-11-2506:00:00,qh2-rcc146 ,2018-11-25 06:00:00,17.1,216.0,59115.94,188870.15,17.0,56.63,62.92,9588.83,9651.83,9592.33,9628.5,515639.0,323685.2,10.0,64.0,64.0,79.92,80.18,296.18,62.92
6737,qh2-rcc1462018-11-2506:10:00,qh2-rcc146 ,2018-11-25 06:10:00,17.09,216.0,63977.99,329999.07,17.0,56.93,63.17,9467.5,9553.83,9520.0,9520.0,515639.0,281747.3,10.0,64.0,64.0,80.17,80.18,296.18,63.17
6738,qh2-rcc1462018-11-2506:20:00,qh2-rcc146 ,2018-11-25 06:20:00,16.89,216.0,45920.44,65712.19,17.0,57.0,63.23,9489.67,9543.33,9558.5,9487.33,515639.0,264479.0,10.0,64.0,64.0,80.23,80.18,296.18,63.23
6739,qh2-rcc1462018-11-2506:30:00,qh2-rcc146 ,2018-11-25 06:30:00,17.0,216.0,52525.97,77329.81,17.0,56.87,63.0,9513.0,9591.17,9591.17,9510.67,515639.0,264479.0,10.0,64.0,64.0,80.0,80.18,296.18,63.0
6740,qh2-rcc1462018-11-2506:40:00,qh2-rcc146 ,2018-11-25 06:40:00,17.09,216.0,50897.46,94027.62,17.0,56.73,62.88,9492.0,9550.33,9567.83,9501.33,515639.0,264479.0,10.0,64.0,64.0,79.88,80.18,296.18,62.88
6741,qh2-rcc1462018-11-2506:50:00,qh2-rcc146 ,2018-11-25 06:50:00,16.62,216.0,47410.76,111461.11,17.0,56.65,63.03,9548.0,9577.17,9587.67,9513.0,515639.0,264469.2,10.0,64.0,64.0,80.03,80.18,296.18,63.03
6742,qh2-rcc1462018-11-2507:00:00,qh2-rcc146 ,2018-11-25 07:00:00,16.87,216.0,52656.76,56228.47,17.0,57.02,63.12,9451.17,9503.67,9510.67,9450.0,515639.0,264467.0,10.0,64.0,64.0,80.12,80.18,296.18,63.12
6743,qh2-rcc1462018-11-2507:10:00,qh2-rcc146 ,2018-11-25 07:10:00,17.44,216.27,71981.47,563142.04,17.0,56.8,63.23,9536.33,9591.17,9605.17,9534.0,515639.0,264467.0,10.0,64.0,64.0,80.23,80.27,296.54,63.23
6744,qh2-rcc1462018-11-2507:20:00,qh2-rcc146 ,2018-11-25 07:20:00,16.9,216.0,44570.11,40307.96,17.0,56.62,63.0,9549.17,9524.67,9600.5,9476.83,515639.0,264467.0,10.0,64.0,64.0,80.0,80.18,296.18,63.0
6745,qh2-rcc1462018-11-2507:30:00,qh2-rcc146 ,2018-11-25 07:30:00,16.93,216.13,51548.36,53690.52,17.0,56.82,63.17,9490.83,9557.33,9569.0,9497.83,515639.0,264467.0,10.0,64.0,64.0,80.17,80.22,296.36,63.17
6746,qh2-rcc1462018-11-2507:40:00,qh2-rcc146 ,2018-11-25 07:40:00,17.11,216.0,54433.18,119782.44,17.0,56.62,62.98,9451.17,9503.67,9509.5,9451.17,515639.0,264445.4,10.0,64.0,64.0,79.98,80.18,296.18,62.98
6747,qh2-rcc1462018-11-2507:50:00,qh2-rcc146 ,2018-11-25 07:50:00,17.11,216.4,59096.47,364863.45,17.0,56.97,63.27,9544.5,9585.33,9593.5,9511.83,515639.0,264440.0,10.0,64.0,64.0,80.27,80.32,296.72,63.27
6748,qh2-rcc1462018-11-2508:00:00,qh2-rcc146 ,2018-11-25 08:00:00,16.93,216.27,50212.42,54198.03,17.0,56.97,63.03,9592.33,9618.0,9636.67,9566.67,515639.0,323676.8,10.0,64.0,64.0,80.03,80.27,296.54,63.03
6749,qh2-rcc1462018-11-2508:10:00,qh2-rcc146 ,2018-11-25 08:10:00,16.82,216.0,52271.25,66555.48,17.0,57.02,63.13,9518.83,9605.17,9595.83,9517.67,515639.0,338486.0,10.0,64.0,64.0,80.13,80.18,296.18,63.13
6750,qh2-rcc1462018-11-2508:20:00,qh2-rcc146 ,2018-11-25 08:20:00,16.9,216.0,48545.17,112468.52,17.0,56.97,63.07,9563.17,9626.17,9615.67,9560.83,515639.0,281717.4,10.0,64.0,64.0,80.07,80.18,296.18,63.07
6751,qh2-rcc1462018-11-2508:30:00,qh2-rcc146 ,2018-11-25 08:30:00,16.95,216.13,64113.27,375219.15,17.0,56.92,63.0,9539.83,9648.33,9656.5,9571.33,515639.0,264440.0,10.0,64.0,64.0,80.0,80.22,296.36,63.0
6752,qh2-rcc1462018-11-2508:40:00,qh2-rcc146 ,2018-11-25 08:40:00,16.93,216.13,53097.85,54956.63,17.0,56.87,62.92,9633.17,9662.33,9679.83,9598.17,515639.0,321208.6,10.0,64.0,64.0,79.92,80.22,296.36,62.92
6753,qh2-rcc1462018-11-2508:50:00,qh2-rcc146 ,2018-11-25 08:50:00,16.87,216.0,46379.32,70963.42,17.0,56.67,62.88,9653.0,9726.5,9720.67,9644.83,515639.0,278015.1,10.0,64.0,64.0,79.88,80.18,296.18,62.88
6754,qh2-rcc1462018-11-2509:00:00,qh2-rcc146 ,2018-11-25 09:00:00,17.32,216.53,54396.78,163065.1,17.0,56.95,63.05,9634.33,9665.83,9661.17,9628.5,515639.0,264372.8,10.0,64.0,64.0,80.05,80.37,296.91,63.05
6755,qh2-rcc1462018-11-2509:10:00,qh2-rcc146 ,2018-11-25 09:10:00,17.21,216.13,63112.95,328406.78,17.0,56.98,62.98,9567.83,9592.33,9605.17,9608.67,515639.0,264151.83,10.0,64.0,64.0,79.98,80.22,296.36,62.98
6756,qh2-rcc1462018-11-2509:20:00,qh2-rcc146 ,2018-11-25 09:20:00,16.8,216.27,44669.22,40117.21,17.0,56.58,63.03,9614.5,9636.67,9636.67,9587.67,515639.0,264111.0,10.0,64.0,64.0,80.03,80.27,296.54,63.03
6757,qh2-rcc1462018-11-2509:30:00,qh2-rcc146 ,2018-11-25 09:30:00,17.06,216.4,55086.33,104446.06,17.0,56.6,62.9,9640.17,9714.83,9712.5,9667.0,515639.0,264111.0,10.0,64.0,64.0,79.9,80.32,296.72,62.9
6758,qh2-rcc1462018-11-2509:40:00,qh2-rcc146 ,2018-11-25 09:40:00,17.06,216.0,55595.84,154164.47,17.0,56.9,63.15,9618.0,9670.5,9651.83,9594.67,515639.0,319892.25,10.0,64.0,64.0,80.15,80.18,296.18,63.15
6759,qh2-rcc1462018-11-2509:50:00,qh2-rcc146 ,2018-11-25 09:50:00,16.89,216.0,44661.14,41874.73,17.0,56.62,63.65,9635.5,9650.67,9660.0,9598.17,515639.0,338486.0,10.0,64.0,64.0,80.65,80.18,296.18,63.65
6760,qh2-rcc1462018-11-2510:00:00,qh2-rcc146 ,2018-11-25 10:00:00,17.14,216.67,52045.44,54160.67,17.0,56.53,63.28,9640.17,9762.67,9744.0,9717.17,515639.0,274848.2,10.0,64.0,64.0,80.28,80.42,297.09,63.28
6761,qh2-rcc1462018-11-2510:10:00,qh2-rcc146 ,2018-11-25 10:10:00,17.15,216.0,51305.84,66895.3,17.0,56.82,63.45,9614.5,9685.67,9700.83,9650.67,515639.0,263618.0,10.0,64.0,64.0,80.45,80.18,296.18,63.45
6762,qh2-rcc1462018-11-2510:20:00,qh2-rcc146 ,2018-11-25 10:20:00,16.96,222.0,70424.34,611848.86,17.0,57.72,64.6,9635.5,9636.67,9646.0,9608.67,515639.0,319769.0,10.0,64.0,64.0,81.6,82.4,304.4,64.6
6763,qh2-rcc1462018-11-2510:30:00,qh2-rcc146 ,2018-11-25 10:30:00,16.96,224.0,53782.09,54867.99,17.0,57.97,64.97,9641.33,9700.83,9712.5,9644.83,515639.0,338486.0,10.0,64.0,64.0,81.97,83.14,307.14,64.97
6764,qh2-rcc1462018-11-2510:40:00,qh2-rcc146 ,2018-11-25 10:40:00,17.31,224.0,136084.69,58344.37,17.0,57.98,64.83,9634.33,9661.17,9637.83,9649.5,515639.0,338486.0,10.0,64.0,64.0,81.83,83.14,307.14,64.83
6765,qh2-rcc1462018-11-2510:50:00,qh2-rcc146 ,2018-11-25 10:50:00,17.36,224.0,49438.07,86922.93,17.0,58.0,64.6,9657.67,9748.67,9744.0,9650.67,515639.0,338486.0,10.0,64.0,64.0,81.6,83.14,307.14,64.6
6766,qh2-rcc1462018-11-2511:00:00,qh2-rcc146 ,2018-11-25 11:00:00,16.96,224.4,65243.72,403817.01,17.0,58.12,64.93,9650.67,9664.67,9648.33,9640.17,515639.0,338486.0,10.0,64.0,64.0,81.93,83.29,307.69,64.93
6767,qh2-rcc1462018-11-2511:10:00,qh2-rcc146 ,2018-11-25 11:10:00,17.0,224.0,50959.96,65405.02,17.0,57.8,64.57,9630.83,9692.67,9684.5,9655.33,515639.0,338486.0,10.0,64.0,64.0,81.57,83.14,307.14,64.57
6768,qh2-rcc1462018-11-2511:20:00,qh2-rcc146 ,2018-11-25 11:20:00,16.94,224.0,43663.01,39492.5,17.0,57.8,64.73,9674.0,9756.83,9753.33,9671.67,515639.0,278030.0,10.0,64.0,64.0,81.73,83.14,307.14,64.73
6769,qh2-rcc1462018-11-2511:30:00,qh2-rcc146 ,2018-11-25 11:30:00,21.49,248.27,13289244.87,3674859.26,17.0,62.58,64.4,9823.33,9859.5,9884.0,9840.83,515639.0,262916.0,10.0,64.0,64.0,81.4,92.15,340.42,64.4
6770,qh2-rcc1462018-11-2511:40:00,qh2-rcc146 ,2018-11-25 11:40:00,30.09,289.87,37071978.42,8933789.1,16.95,70.75,64.38,10162.83,10195.5,10210.67,10153.5,515639.0,262916.0,10.0,64.0,64.0,87.7,107.59,397.46,70.75
6771,qh2-rcc1462018-11-2511:50:00,qh2-rcc146 ,2018-11-25 11:50:00,17.43,224.27,43806.79,44644.71,16.67,57.82,64.37,9760.33,9781.33,9811.67,9749.83,515639.0,263463.4,10.0,64.0,64.0,81.03,83.24,307.51,64.37
6772,qh2-rcc1462018-11-2512:00:00,qh2-rcc146 ,2018-11-25 12:00:00,16.95,224.0,47994.1,53770.36,16.92,57.47,63.9,9740.5,9800.0,9796.5,9759.17,515639.0,263560.0,10.0,64.0,64.0,80.82,83.14,307.14,63.9
6773,qh2-rcc1462018-11-2512:10:00,qh2-rcc146 ,2018-11-25 12:10:00,17.03,224.0,58987.14,266521.04,17.3,57.87,64.6,9643.67,9697.33,9699.67,9639.0,515639.0,263560.0,10.0,64.0,64.0,81.9,83.14,307.14,64.6
6774,qh2-rcc1462018-11-2512:20:00,qh2-rcc146 ,2018-11-25 12:20:00,16.91,224.0,51913.65,246665.36,17.0,57.77,64.73,9679.83,9717.17,9767.33,9658.83,515639.0,263376.0,10.0,64.0,64.0,81.73,83.14,307.14,64.73
6775,qh2-rcc1462018-11-2512:30:00,qh2-rcc146 ,2018-11-25 12:30:00,23.45,257.73,8786164.5,1936845.21,17.93,63.05,64.7,10095.17,10133.67,10157.0,10098.67,515639.0,263320.0,10.0,64.0,64.0,82.63,95.67,353.4,64.7
6776,qh2-rcc1462018-11-2512:40:00,qh2-rcc146 ,2018-11-25 12:40:00,23.92,254.13,186981.17,3445127.53,17.17,63.07,64.22,10137.17,10217.67,10230.5,10161.67,515639.0,263320.0,10.0,64.0,64.0,81.38,94.33,348.46,64.22
6777,qh2-rcc1462018-11-2512:50:00,qh2-rcc146 ,2018-11-25 12:50:00,17.07,224.0,44277.02,43744.83,17.0,57.68,64.62,9662.33,9737.0,9714.83,9695.0,515639.0,329716.63,10.0,64.0,64.0,81.62,83.14,307.14,64.62
6778,qh2-rcc1462018-11-2513:00:00,qh2-rcc146 ,2018-11-25 13:00:00,17.2,224.0,52211.31,55583.98,17.0,57.65,64.6,9682.17,9731.17,9756.83,9676.33,515639.0,338486.0,10.0,64.0,64.0,81.6,83.14,307.14,64.6
6779,qh2-rcc1462018-11-2513:10:00,qh2-rcc146 ,2018-11-25 13:10:00,17.27,224.0,55468.37,67882.76,17.0,57.48,64.87,9619.17,9660.0,9690.33,9619.17,515639.0,338486.0,10.0,64.0,64.0,81.87,83.14,307.14,64.87
6780,qh2-rcc1462018-11-2513:20:00,qh2-rcc146 ,2018-11-25 13:20:00,17.0,224.0,69745.82,534776.24,17.0,56.78,64.2,9796.5,9836.17,9849.0,9811.67,515639.0,279229.18,10.0,64.0,64.0,81.2,83.14,307.14,64.2
6781,qh2-rcc1462018-11-2513:30:00,qh2-rcc146 ,2018-11-25 13:30:00,17.15,224.0,51153.41,53326.94,17.0,56.57,64.27,9826.83,9860.67,9866.5,9836.17,515639.0,262776.93,10.0,64.0,64.0,81.27,83.14,307.14,64.27
6782,qh2-rcc1462018-11-2513:40:00,qh2-rcc146 ,2018-11-25 13:40:00,16.8,224.0,52049.57,55613.75,17.0,56.42,64.03,9892.17,9922.5,9930.67,9885.17,515639.0,262694.67,10.0,64.0,64.0,81.03,83.14,307.14,64.03
