,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
7646,qh2-rcc1372018-12-0113:40:00,qh2-rcc137 ,2018-12-01 13:40:00,13.74,154.67,807839.76,2442717.2,16.0,58.07,49.82,7672.0,7658.0,7656.83,7613.67,515639.0,446810.65,8.0,64.0,64.0,74.07,68.3,222.96,58.07
7647,qh2-rcc1372018-12-0113:50:00,qh2-rcc137 ,2018-12-01 13:50:00,12.45,159.2,832331.88,2467502.12,16.07,59.17,50.8,7677.83,7709.33,7679.0,7661.5,515639.0,457270.0,8.0,64.0,64.0,75.23,70.3,229.5,59.17
7648,qh2-rcc1372018-12-0114:00:00,qh2-rcc137 ,2018-12-01 14:00:00,11.69,156.67,835064.57,2531066.33,16.18,58.47,50.32,7695.33,7695.33,7705.83,7666.17,515639.0,457270.0,8.0,64.0,64.0,74.65,69.18,225.85,58.47
7649,qh2-rcc1372018-12-0114:10:00,qh2-rcc137 ,2018-12-01 14:10:00,11.14,154.0,812314.92,2437644.73,16.02,58.6,50.48,7701.17,7726.83,7701.17,7684.83,515639.0,457270.0,8.0,64.0,64.0,74.62,68.0,222.0,58.6
7650,qh2-rcc1372018-12-0114:20:00,qh2-rcc137 ,2018-12-01 14:20:00,12.47,159.6,830643.93,2508394.5,16.02,59.02,51.3,7707.0,7701.17,7701.17,7684.83,515639.0,457270.0,8.0,64.0,64.0,75.03,70.47,230.07,59.02
7651,qh2-rcc1372018-12-0114:30:00,qh2-rcc137 ,2018-12-01 14:30:00,12.13,160.13,851364.62,2540481.0,16.03,59.05,51.32,7647.5,7658.0,7644.0,7637.0,515639.0,396693.47,8.0,64.0,64.0,75.08,70.71,230.84,59.05
7652,qh2-rcc1372018-12-0114:40:00,qh2-rcc137 ,2018-12-01 14:40:00,12.81,168.27,867671.05,2735231.74,16.0,60.75,52.52,7766.5,7784.0,7771.17,7744.33,515639.0,387374.0,8.0,64.0,64.0,76.75,74.3,242.57,60.75
7653,qh2-rcc1372018-12-0114:50:00,qh2-rcc137 ,2018-12-01 14:50:00,15.61,175.07,883271.58,3020756.29,16.03,61.93,53.8,7789.83,7843.5,7789.83,7815.5,515639.0,387374.0,8.0,64.0,64.0,77.97,77.3,252.37,61.93
7654,qh2-rcc1372018-12-0115:00:00,qh2-rcc137 ,2018-12-01 15:00:00,17.93,191.2,972934.73,3320194.08,16.07,64.13,55.83,8101.33,8101.33,8081.5,8075.67,515639.0,387374.0,8.0,64.0,64.0,80.2,84.43,275.63,64.13
7655,qh2-rcc1372018-12-0115:10:00,qh2-rcc137 ,2018-12-01 15:10:00,19.07,196.27,1062921.09,3649803.7,16.03,64.8,56.32,8195.83,8221.5,8192.33,8179.5,515639.0,392117.27,8.0,64.0,64.0,80.83,86.66,282.93,64.8
7656,qh2-rcc1372018-12-0115:20:00,qh2-rcc137 ,2018-12-01 15:20:00,21.13,204.4,1114670.32,3997738.13,16.0,65.03,55.88,8832.83,8844.5,8832.83,8801.33,515639.0,392847.0,8.0,64.0,64.0,81.03,90.26,294.66,65.03
7657,qh2-rcc1372018-12-0115:30:00,qh2-rcc137 ,2018-12-01 15:30:00,22.95,213.6,1273620.04,4573236.68,16.0,64.67,55.67,9300.67,9320.5,9297.17,9297.17,515639.0,392812.33,8.0,64.0,64.0,80.67,94.32,307.92,64.67
7658,qh2-rcc1372018-12-0115:40:00,qh2-rcc137 ,2018-12-01 15:40:00,28.25,260.4,1349205.54,4392166.71,16.0,71.72,62.22,9524.67,9577.17,9518.83,9541.0,515639.0,392743.25,8.0,64.0,64.0,87.72,114.98,375.38,71.72
7659,qh2-rcc1372018-12-0115:50:00,qh2-rcc137 ,2018-12-01 15:50:00,31.91,283.33,1155713.53,4625897.53,16.0,76.85,64.27,9693.83,9712.5,9677.5,9647.17,515639.0,448664.93,8.0,64.0,64.0,92.85,125.11,408.44,76.85
7660,qh2-rcc1372018-12-0116:00:00,qh2-rcc137 ,2018-12-01 16:00:00,30.9,289.33,1195825.18,4811253.6,16.0,78.22,64.1,9851.33,9871.17,9846.67,9837.33,515639.0,457270.0,8.0,64.0,64.0,94.22,127.76,417.09,78.22
7661,qh2-rcc1372018-12-0116:10:00,qh2-rcc137 ,2018-12-01 16:10:00,32.61,299.73,1112303.41,4505026.44,16.0,80.38,63.72,10108.0,10111.5,10119.67,10092.83,515639.0,457270.0,8.0,64.0,64.0,96.38,132.35,432.09,80.38
7662,qh2-rcc1372018-12-0116:20:00,qh2-rcc137 ,2018-12-01 16:20:00,34.97,311.47,1288947.02,5219708.51,16.02,80.55,62.45,10777.67,10810.33,10781.17,10740.33,515639.0,457270.0,8.0,64.0,64.0,96.57,137.53,449.0,80.55
7663,qh2-rcc1372018-12-0116:30:00,qh2-rcc137 ,2018-12-01 16:30:00,37.58,316.93,1378443.76,5701538.73,16.03,80.37,61.8,11046.0,11058.83,11043.67,11033.17,515639.0,457270.0,8.0,64.0,64.0,96.4,139.95,456.88,80.37
7664,qh2-rcc1372018-12-0116:40:00,qh2-rcc137 ,2018-12-01 16:40:00,37.77,320.0,1430116.64,5961489.34,16.07,80.57,61.0,11225.67,11253.67,11224.5,11201.17,515639.0,457270.0,8.0,64.0,64.0,96.63,141.3,461.3,80.57
7665,qh2-rcc1372018-12-0116:50:00,qh2-rcc137 ,2018-12-01 16:50:00,39.29,320.0,1485771.6,6044675.64,16.0,80.62,61.03,11259.5,11274.67,11259.5,11226.83,515639.0,400010.57,8.0,64.0,64.0,96.62,141.3,461.3,80.62
7666,qh2-rcc1372018-12-0117:00:00,qh2-rcc137 ,2018-12-01 17:00:00,39.5,320.0,586474.02,2217883.58,16.0,80.9,61.12,11267.67,11272.33,11265.33,11242.0,515639.0,392448.0,8.0,64.0,64.0,96.9,141.3,461.3,80.9
7667,qh2-rcc1372018-12-0117:10:00,qh2-rcc137 ,2018-12-01 17:10:00,39.97,327.6,101551.81,238291.63,16.1,81.37,60.97,11267.67,11275.83,11258.33,11235.0,515639.0,392448.0,8.0,64.0,64.0,97.47,144.66,472.26,81.37
7668,qh2-rcc1372018-12-0117:20:00,qh2-rcc137 ,2018-12-01 17:20:00,40.15,328.0,43433.45,90063.42,16.0,81.62,60.95,11265.33,11278.17,11253.67,11232.67,515639.0,392423.27,8.0,64.0,64.0,97.62,144.83,472.83,81.62
7669,qh2-rcc1372018-12-0117:30:00,qh2-rcc137 ,2018-12-01 17:30:00,40.08,322.13,56259.53,50479.71,16.05,80.93,60.88,11390.17,11410.0,11401.83,11348.17,515639.0,448623.33,8.0,64.0,64.0,96.98,142.24,464.38,80.93
7670,qh2-rcc1372018-12-0117:40:00,qh2-rcc137 ,2018-12-01 17:40:00,40.26,320.0,51881.05,48145.12,16.03,80.67,60.87,11386.67,11412.33,11398.33,11351.67,515639.0,457270.0,8.0,64.0,64.0,96.7,141.3,461.3,80.67
7671,qh2-rcc1372018-12-0117:50:00,qh2-rcc137 ,2018-12-01 17:50:00,40.15,320.0,45664.15,57345.63,16.02,80.78,60.88,11382.0,11424.0,11384.33,11344.67,515639.0,399993.78,8.0,64.0,64.0,96.8,141.3,461.3,80.78
7672,qh2-rcc1372018-12-0118:00:00,qh2-rcc137 ,2018-12-01 18:00:00,40.28,320.0,57075.19,56168.33,16.07,80.82,60.73,11407.67,11424.0,11386.67,11347.0,515639.0,392429.0,8.0,64.0,64.0,96.88,141.3,461.3,80.82
7673,qh2-rcc1372018-12-0118:10:00,qh2-rcc137 ,2018-12-01 18:10:00,40.33,320.0,49645.37,44474.06,16.13,80.83,60.78,11393.67,11421.67,11382.0,11379.67,515639.0,392429.0,8.0,64.0,64.0,96.97,141.3,461.3,80.83
7674,qh2-rcc1372018-12-0118:20:00,qh2-rcc137 ,2018-12-01 18:20:00,40.08,320.0,51411.84,50621.01,16.0,80.75,60.9,11412.33,11433.33,11396.0,11393.67,515639.0,392411.67,8.0,64.0,64.0,96.75,141.3,461.3,80.75
7675,qh2-rcc1372018-12-0118:30:00,qh2-rcc137 ,2018-12-01 18:30:00,40.29,320.0,55214.22,47289.59,16.02,80.6,60.78,11398.33,11419.33,11386.67,11379.67,515639.0,392409.0,8.0,64.0,64.0,96.62,141.3,461.3,80.6
7676,qh2-rcc1372018-12-0118:40:00,qh2-rcc137 ,2018-12-01 18:40:00,40.22,320.0,52376.01,53818.84,16.05,80.67,60.87,11393.67,11421.67,11396.0,11363.33,515639.0,448621.87,8.0,64.0,64.0,96.72,141.3,461.3,80.67
7677,qh2-rcc1372018-12-0118:50:00,qh2-rcc137 ,2018-12-01 18:50:00,40.45,320.0,46180.23,69601.92,16.0,80.72,60.78,11393.67,11421.67,11396.0,11356.33,515639.0,457270.0,8.0,64.0,64.0,96.72,141.3,461.3,80.72
7678,qh2-rcc1372018-12-0119:00:00,qh2-rcc137 ,2018-12-01 19:00:00,40.13,320.0,54050.99,53307.24,16.0,80.48,60.55,11379.67,11417.0,11396.0,11372.67,515639.0,457270.0,8.0,64.0,64.0,96.48,141.3,461.3,80.48
7679,qh2-rcc1372018-12-0119:10:00,qh2-rcc137 ,2018-12-01 19:10:00,40.19,320.0,50133.75,43390.33,16.0,80.73,60.42,11398.33,11426.33,11393.67,11368.0,515639.0,457270.0,8.0,64.0,64.0,96.73,141.3,461.3,80.73
7680,qh2-rcc1372018-12-0119:20:00,qh2-rcc137 ,2018-12-01 19:20:00,40.15,320.0,45807.58,46600.1,16.0,80.7,60.88,11386.67,11421.67,11396.0,11363.33,515639.0,457270.0,8.0,64.0,64.0,96.7,141.3,461.3,80.7
7681,qh2-rcc1372018-12-0119:30:00,qh2-rcc137 ,2018-12-01 19:30:00,40.29,320.0,53860.08,51618.69,16.02,80.68,60.62,11398.33,11417.0,11410.0,11379.67,515639.0,457270.0,8.0,64.0,64.0,96.7,141.3,461.3,80.68
7682,qh2-rcc1372018-12-0119:40:00,qh2-rcc137 ,2018-12-01 19:40:00,40.07,320.0,51508.45,44338.07,16.02,80.57,60.53,11393.67,11414.67,11400.67,11365.67,515639.0,457270.0,8.0,64.0,64.0,96.58,141.3,461.3,80.57
7683,qh2-rcc1372018-12-0119:50:00,qh2-rcc137 ,2018-12-01 19:50:00,40.16,320.0,44322.29,52870.61,16.0,80.5,60.75,11396.0,11426.33,11396.0,11363.33,515639.0,457270.0,8.0,64.0,64.0,96.5,141.3,461.3,80.5
7684,qh2-rcc1372018-12-0120:00:00,qh2-rcc137 ,2018-12-01 20:00:00,40.27,320.0,56783.52,47978.13,16.0,80.63,60.55,11372.67,11428.67,11412.33,11375.0,515639.0,457270.0,8.0,64.0,64.0,96.63,141.3,461.3,80.63
7685,qh2-rcc1372018-12-0120:10:00,qh2-rcc137 ,2018-12-01 20:10:00,40.27,320.0,50368.55,43108.53,16.0,80.62,60.75,11391.33,11419.33,11375.0,11358.67,515639.0,457270.0,8.0,64.0,64.0,96.62,141.3,461.3,80.62
7686,qh2-rcc1372018-12-0120:20:00,qh2-rcc137 ,2018-12-01 20:20:00,40.05,320.0,45038.22,52551.1,16.02,80.53,60.5,11496.33,11502.17,11469.5,11508.0,515639.0,457270.0,8.0,64.0,64.0,96.55,141.3,461.3,80.53
7687,qh2-rcc1372018-12-0120:30:00,qh2-rcc137 ,2018-12-01 20:30:00,40.05,320.13,58270.19,53770.75,16.05,80.07,60.25,11540.67,11553.5,11527.83,11529.0,515639.0,457270.0,8.0,64.0,64.0,96.12,141.36,461.49,80.07
7688,qh2-rcc1372018-12-0120:40:00,qh2-rcc137 ,2018-12-01 20:40:00,39.98,320.0,52564.34,50543.61,16.05,80.03,60.73,11541.83,11534.83,11530.17,11524.33,515639.0,402115.2,8.0,64.0,64.0,96.08,141.3,461.3,80.03
7689,qh2-rcc1372018-12-0120:50:00,qh2-rcc137 ,2018-12-01 20:50:00,40.23,327.47,44845.89,62535.31,16.0,80.85,60.57,11536.0,11538.33,11520.83,11526.67,515639.0,392382.0,8.0,64.0,64.0,96.85,144.6,472.06,80.85
7690,qh2-rcc1372018-12-0121:00:00,qh2-rcc137 ,2018-12-01 21:00:00,40.12,328.0,52784.51,48653.78,16.02,80.88,60.7,11537.17,11545.33,11522.0,11525.5,515639.0,392382.0,8.0,64.0,64.0,96.9,144.83,472.83,80.88
7691,qh2-rcc1372018-12-0121:10:00,qh2-rcc137 ,2018-12-01 21:10:00,39.95,328.0,104927.89,45396.7,16.1,81.03,60.6,11541.83,11571.0,11540.67,11531.33,515639.0,392382.0,8.0,64.0,64.0,97.13,144.83,472.83,81.03
7692,qh2-rcc1372018-12-0121:20:00,qh2-rcc137 ,2018-12-01 21:20:00,40.03,328.0,45953.38,50678.29,16.07,81.05,60.68,11547.67,11573.33,11553.5,11532.5,515639.0,392357.83,8.0,64.0,64.0,97.12,144.83,472.83,81.05
7693,qh2-rcc1372018-12-0121:30:00,qh2-rcc137 ,2018-12-01 21:30:00,40.32,328.0,52013.2,49652.51,16.02,80.95,60.72,11548.83,11582.67,11550.0,11531.33,515639.0,392353.0,8.0,64.0,64.0,96.97,144.83,472.83,80.95
7694,qh2-rcc1372018-12-0121:40:00,qh2-rcc137 ,2018-12-01 21:40:00,40.29,328.0,237783.35,51275.2,16.0,80.98,60.77,11541.83,11575.67,11547.67,11531.33,515639.0,448614.4,8.0,64.0,64.0,96.98,144.83,472.83,80.98
7695,qh2-rcc1372018-12-0121:50:00,qh2-rcc137 ,2018-12-01 21:50:00,40.0,328.0,44852.9,44320.18,16.0,80.92,60.7,11543.0,11571.0,11546.5,11540.67,515639.0,457270.0,8.0,64.0,64.0,96.92,144.83,472.83,80.92
7696,qh2-rcc1372018-12-0122:00:00,qh2-rcc137 ,2018-12-01 22:00:00,40.15,328.0,51593.3,58437.29,16.12,80.88,60.67,11546.5,11568.67,11551.17,11538.33,515639.0,457270.0,8.0,64.0,64.0,97.0,144.83,472.83,80.88
7697,qh2-rcc1372018-12-0122:10:00,qh2-rcc137 ,2018-12-01 22:10:00,40.22,328.0,49770.07,55603.54,16.02,81.02,60.55,11550.0,11561.67,11543.0,11526.67,515639.0,457270.0,8.0,64.0,64.0,97.03,144.83,472.83,81.02
7698,qh2-rcc1372018-12-0122:20:00,qh2-rcc137 ,2018-12-01 22:20:00,40.09,328.0,43740.3,45884.94,16.05,80.97,60.63,11550.0,11578.0,11540.67,11531.33,515639.0,457270.0,8.0,64.0,64.0,97.02,144.83,472.83,80.97
7699,qh2-rcc1372018-12-0122:30:00,qh2-rcc137 ,2018-12-01 22:30:00,40.39,328.0,50741.05,43723.12,16.08,80.97,60.68,11543.0,11582.67,11547.67,11541.83,515639.0,400801.47,8.0,64.0,64.0,97.05,144.83,472.83,80.97
7700,qh2-rcc1372018-12-0122:40:00,qh2-rcc137 ,2018-12-01 22:40:00,40.23,328.0,47709.89,51234.32,16.02,81.02,60.93,11547.67,11571.0,11545.33,11533.67,515639.0,392097.0,8.0,64.0,64.0,97.03,144.83,472.83,81.02
7701,qh2-rcc1372018-12-0122:50:00,qh2-rcc137 ,2018-12-01 22:50:00,40.25,328.0,50796.5,169863.06,16.13,80.98,60.88,11546.5,11575.67,11547.67,11533.67,515639.0,448579.87,8.0,64.0,64.0,97.12,144.83,472.83,80.98
7702,qh2-rcc1372018-12-0123:00:00,qh2-rcc137 ,2018-12-01 23:00:00,40.24,328.0,50301.54,54607.7,16.47,80.98,60.85,11546.5,11575.67,11544.17,11534.83,515639.0,400654.13,8.0,64.0,64.0,97.45,144.83,472.83,80.98
7703,qh2-rcc1372018-12-0123:10:00,qh2-rcc137 ,2018-12-01 23:10:00,40.06,328.0,53793.37,59446.72,16.3,81.0,60.95,11546.5,11587.33,11543.0,11533.67,515639.0,391944.0,8.0,64.0,64.0,97.3,144.83,472.83,81.0
7704,qh2-rcc1372018-12-0123:20:00,qh2-rcc137 ,2018-12-01 23:20:00,40.02,328.0,54786.53,160895.49,16.2,80.98,60.93,11544.17,11566.33,11543.0,11529.0,515639.0,448559.87,8.0,64.0,64.0,97.18,144.83,472.83,80.98
7705,qh2-rcc1372018-12-0123:30:00,qh2-rcc137 ,2018-12-01 23:30:00,40.16,328.0,54045.93,48875.88,16.05,81.0,60.82,11550.0,11585.0,11544.17,11536.0,515639.0,457270.0,8.0,64.0,64.0,97.05,144.83,472.83,81.0
7706,qh2-rcc1372018-12-0123:40:00,qh2-rcc137 ,2018-12-01 23:40:00,40.09,328.0,55256.85,59644.04,16.13,81.03,60.9,11548.83,11573.33,11543.0,11533.67,515639.0,401578.85,8.0,64.0,64.0,97.17,144.83,472.83,81.03
7707,qh2-rcc1372018-12-0123:50:00,qh2-rcc137 ,2018-12-01 23:50:00,39.96,328.0,44845.34,45718.76,16.08,80.83,60.9,11552.33,11568.67,11546.5,11532.5,515639.0,391750.17,8.0,64.0,64.0,96.92,144.83,472.83,80.83
7708,qh2-rcc1372018-12-0200:00:00,qh2-rcc137 ,2018-12-02 00:00:00,40.18,328.0,55485.93,48446.61,16.1,80.92,60.78,11547.67,11566.33,11544.17,11532.5,515639.0,391750.0,8.0,64.0,64.0,97.02,144.83,472.83,80.92
7709,qh2-rcc1372018-12-0200:10:00,qh2-rcc137 ,2018-12-02 00:10:00,40.15,328.0,50039.39,53426.49,16.13,80.9,60.82,11546.5,11571.0,11540.67,11530.17,515639.0,391729.6,8.0,64.0,64.0,97.03,144.83,472.83,80.9
7710,qh2-rcc1372018-12-0200:20:00,qh2-rcc137 ,2018-12-02 00:20:00,40.22,328.0,45336.63,45143.23,16.08,80.85,60.75,11548.83,11573.33,11545.33,11530.17,515639.0,391726.0,8.0,64.0,64.0,96.93,144.83,472.83,80.85
7711,qh2-rcc1372018-12-0200:30:00,qh2-rcc137 ,2018-12-02 00:30:00,40.08,328.0,56592.23,55964.71,16.0,80.97,60.63,11547.67,11571.0,11546.5,11544.17,515639.0,391726.0,8.0,64.0,64.0,96.97,144.83,472.83,80.97
7712,qh2-rcc1372018-12-0200:40:00,qh2-rcc137 ,2018-12-02 00:40:00,40.18,328.0,51718.98,48561.25,16.0,80.95,60.72,11548.83,11566.33,11540.67,11531.33,515639.0,447438.4,8.0,64.0,64.0,96.95,144.83,472.83,80.95
7713,qh2-rcc1372018-12-0200:50:00,qh2-rcc137 ,2018-12-02 00:50:00,40.44,326.93,46488.55,56213.02,16.0,81.02,60.85,11548.83,11557.0,11540.67,11531.33,515639.0,457270.0,8.0,64.0,64.0,97.02,144.36,471.3,81.02
7714,qh2-rcc1372018-12-0201:00:00,qh2-rcc137 ,2018-12-02 01:00:00,41.58,327.6,54107.35,60947.89,16.0,81.03,60.85,11548.83,11575.67,11544.17,11524.33,515639.0,400457.4,8.0,64.0,64.0,97.03,144.66,472.26,81.03
7715,qh2-rcc1372018-12-0201:10:00,qh2-rcc137 ,2018-12-02 01:10:00,42.06,327.33,51659.97,49377.16,16.0,81.07,60.92,11551.17,11571.0,11545.33,11534.83,515639.0,391717.0,8.0,64.0,64.0,97.07,144.54,471.87,81.07
7716,qh2-rcc1372018-12-0201:20:00,qh2-rcc137 ,2018-12-02 01:20:00,41.72,326.53,45259.07,42612.59,16.0,81.03,60.92,11548.83,11564.0,11541.83,11536.0,515639.0,391704.0,8.0,64.0,64.0,97.03,144.19,470.72,81.03
7717,qh2-rcc1372018-12-0201:30:00,qh2-rcc137 ,2018-12-02 01:30:00,41.74,326.0,53050.16,55872.75,16.0,80.98,60.67,11568.67,11582.67,11568.67,11547.67,515639.0,391693.33,8.0,64.0,64.0,96.98,143.95,469.95,80.98
7718,qh2-rcc1372018-12-0201:40:00,qh2-rcc137 ,2018-12-02 01:40:00,41.58,327.87,51900.21,47926.16,16.0,80.82,60.6,11702.83,11702.83,11706.33,11674.83,515639.0,391692.0,8.0,64.0,64.0,96.82,144.77,472.64,80.82
7719,qh2-rcc1372018-12-0201:50:00,qh2-rcc137 ,2018-12-02 01:50:00,40.16,322.8,45313.6,48801.14,16.0,80.47,60.2,11727.33,11737.83,11727.33,11716.83,515639.0,391692.0,8.0,64.0,64.0,96.47,142.54,465.34,80.47
7720,qh2-rcc1372018-12-0202:00:00,qh2-rcc137 ,2018-12-02 02:00:00,40.17,320.0,55713.52,61693.86,16.0,80.07,60.43,11728.5,11743.67,11722.67,11714.5,515639.0,391560.27,8.0,64.0,64.0,96.07,141.3,461.3,80.07
7721,qh2-rcc1372018-12-0202:10:00,qh2-rcc137 ,2018-12-02 02:10:00,40.05,320.13,54048.29,51759.03,16.0,79.98,60.18,11727.33,11730.83,11729.67,11708.67,515639.0,447410.5,8.0,64.0,64.0,95.98,141.36,461.49,79.98
7722,qh2-rcc1372018-12-0202:20:00,qh2-rcc137 ,2018-12-02 02:20:00,40.28,320.0,45517.75,43145.14,16.0,80.07,60.12,11730.83,11736.67,11726.17,11709.83,515639.0,457270.0,8.0,64.0,64.0,96.07,141.3,461.3,80.07
7723,qh2-rcc1372018-12-0202:30:00,qh2-rcc137 ,2018-12-02 02:30:00,40.31,320.0,54774.95,51122.3,16.0,80.0,60.38,11726.17,11736.67,11725.0,11716.83,515639.0,401351.05,8.0,64.0,64.0,96.0,141.3,461.3,80.0
7724,qh2-rcc1372018-12-0202:40:00,qh2-rcc137 ,2018-12-02 02:40:00,40.16,320.0,55190.02,49367.75,16.0,80.07,60.53,11723.83,11734.33,11729.67,11716.83,515639.0,391460.9,8.0,64.0,64.0,96.07,141.3,461.3,80.07
7725,qh2-rcc1372018-12-0202:50:00,qh2-rcc137 ,2018-12-02 02:50:00,40.22,320.0,45960.96,59391.37,16.0,80.07,60.6,11733.17,11746.0,11722.67,11719.17,515639.0,391457.0,8.0,64.0,64.0,96.07,141.3,461.3,80.07
7726,qh2-rcc1372018-12-0203:00:00,qh2-rcc137 ,2018-12-02 03:00:00,40.36,320.0,53436.53,63281.36,16.0,79.95,60.22,11722.67,11743.67,11734.33,11716.83,515639.0,448494.93,8.0,64.0,64.0,95.95,141.3,461.3,79.95
7727,qh2-rcc1372018-12-0203:10:00,qh2-rcc137 ,2018-12-02 03:10:00,40.18,320.0,56367.77,66633.13,16.0,80.03,60.22,11722.67,11739.0,11726.17,11721.5,515639.0,457270.0,8.0,64.0,64.0,96.03,141.3,461.3,80.03
7728,qh2-rcc1372018-12-0203:20:00,qh2-rcc137 ,2018-12-02 03:20:00,40.08,320.0,46207.82,49228.88,16.0,79.95,60.08,11727.33,11741.33,11720.33,11716.83,515639.0,457270.0,8.0,64.0,64.0,95.95,141.3,461.3,79.95
7729,qh2-rcc1372018-12-0203:30:00,qh2-rcc137 ,2018-12-02 03:30:00,40.06,320.0,58872.28,61918.69,16.0,79.95,60.63,11722.67,11742.5,11722.67,11723.83,515639.0,400099.47,8.0,64.0,64.0,95.95,141.3,461.3,79.95
7730,qh2-rcc1372018-12-0203:40:00,qh2-rcc137 ,2018-12-02 03:40:00,40.09,320.0,242305.11,52616.52,16.0,79.95,60.47,11729.67,11739.0,11723.83,11712.17,515639.0,391289.55,8.0,64.0,64.0,95.95,141.3,461.3,79.95
7731,qh2-rcc1372018-12-0203:50:00,qh2-rcc137 ,2018-12-02 03:50:00,40.11,320.0,44784.69,50313.96,16.0,79.98,60.78,11729.67,11733.17,11734.33,11707.5,515639.0,391264.47,8.0,64.0,64.0,95.98,141.3,461.3,79.98
7732,qh2-rcc1372018-12-0204:00:00,qh2-rcc137 ,2018-12-02 04:00:00,40.13,320.0,54388.99,50753.81,16.0,80.08,60.47,11728.5,11736.67,11722.67,11713.33,515639.0,391233.8,8.0,64.0,64.0,96.08,141.3,461.3,80.08
7733,qh2-rcc1372018-12-0204:10:00,qh2-rcc137 ,2018-12-02 04:10:00,40.2,320.0,50373.88,47294.11,16.0,80.25,60.67,11723.83,11737.83,11712.17,11713.33,515639.0,447363.85,8.0,64.0,64.0,96.25,141.3,461.3,80.25
7734,qh2-rcc1372018-12-0204:20:00,qh2-rcc137 ,2018-12-02 04:20:00,40.08,327.6,44545.01,223772.0,16.0,80.67,60.47,11720.33,11746.0,11727.33,11714.5,515639.0,457270.0,8.0,64.0,64.0,96.67,144.66,472.26,80.67
7735,qh2-rcc1372018-12-0204:30:00,qh2-rcc137 ,2018-12-02 04:30:00,40.24,328.0,53693.49,64527.66,16.0,80.6,60.5,11720.33,11737.83,11723.83,11709.83,515639.0,457270.0,8.0,64.0,64.0,96.6,144.83,472.83,80.6
7736,qh2-rcc1372018-12-0204:40:00,qh2-rcc137 ,2018-12-02 04:40:00,40.07,328.0,51215.7,48558.19,16.0,80.72,60.57,11726.17,11742.5,11730.83,11708.67,515639.0,457270.0,8.0,64.0,64.0,96.72,144.83,472.83,80.72
7737,qh2-rcc1372018-12-0204:50:00,qh2-rcc137 ,2018-12-02 04:50:00,40.04,328.0,45736.55,62693.59,16.0,80.42,60.15,11721.5,11744.83,11723.83,11711.0,515639.0,457270.0,8.0,64.0,64.0,96.42,144.83,472.83,80.42
7738,qh2-rcc1372018-12-0205:00:00,qh2-rcc137 ,2018-12-02 05:00:00,40.17,320.4,53511.1,56304.23,16.0,80.13,60.25,11715.67,11737.83,11719.17,11708.67,515639.0,457270.0,8.0,64.0,64.0,96.13,141.48,461.88,80.13
7739,qh2-rcc1372018-12-0205:10:00,qh2-rcc137 ,2018-12-02 05:10:00,40.14,320.0,48102.94,40881.69,16.0,80.05,60.35,11725.0,11739.0,11725.0,11707.5,515639.0,457270.0,8.0,64.0,64.0,96.05,141.3,461.3,80.05
7740,qh2-rcc1372018-12-0205:20:00,qh2-rcc137 ,2018-12-02 05:20:00,40.2,320.0,46009.0,51440.19,16.0,79.95,60.45,11719.17,11736.67,11720.33,11708.67,515639.0,457270.0,8.0,64.0,64.0,95.95,141.3,461.3,79.95
7741,qh2-rcc1372018-12-0205:30:00,qh2-rcc137 ,2018-12-02 05:30:00,40.27,320.0,52928.07,58572.64,16.0,79.95,60.02,11723.83,11742.5,11719.17,11713.33,515639.0,457270.0,8.0,64.0,64.0,95.95,141.3,461.3,79.95
7742,qh2-rcc1372018-12-0205:40:00,qh2-rcc137 ,2018-12-02 05:40:00,40.1,320.0,49745.81,46253.55,16.0,79.95,60.17,11721.5,11740.17,11721.5,11708.67,515639.0,400993.2,8.0,64.0,64.0,95.95,141.3,461.3,79.95
7743,qh2-rcc1372018-12-0205:50:00,qh2-rcc137 ,2018-12-02 05:50:00,40.25,320.0,48225.98,53481.24,16.0,79.97,60.0,11706.33,11735.5,11722.67,11712.17,515639.0,391062.0,8.0,64.0,64.0,95.97,141.3,461.3,79.97
7744,qh2-rcc1372018-12-0206:00:00,qh2-rcc137 ,2018-12-02 06:00:00,40.25,320.0,53045.21,53492.03,16.0,80.02,60.25,11718.0,11736.67,11721.5,11709.83,515639.0,391042.07,8.0,64.0,64.0,96.02,141.3,461.3,80.02
7745,qh2-rcc1372018-12-0206:10:00,qh2-rcc137 ,2018-12-02 06:10:00,40.15,320.0,50031.32,44281.14,16.0,80.23,60.57,11713.33,11734.33,11727.33,11713.33,515639.0,391028.6,8.0,64.0,64.0,96.23,141.3,461.3,80.23
7746,qh2-rcc1372018-12-0206:20:00,qh2-rcc137 ,2018-12-02 06:20:00,40.35,320.0,44443.3,58123.48,16.0,80.25,60.27,11715.67,11739.0,11728.5,11715.67,515639.0,391027.0,8.0,64.0,64.0,96.25,141.3,461.3,80.25
7747,qh2-rcc1372018-12-0206:30:00,qh2-rcc137 ,2018-12-02 06:30:00,40.38,320.0,51989.04,44016.68,16.0,80.1,60.25,11719.17,11737.83,11715.67,11702.83,515639.0,390985.4,8.0,64.0,64.0,96.1,141.3,461.3,80.1
