,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
5653,qh2-rcc1752018-11-1717:30:00,qh2-rcc175 ,2018-11-17 17:30:00,33.58,326.67,4099059.42,136680.08,17.17,79.47,59.2,11534.83,11571.0,11529.0,11523.17,515639.0,321880.0,15.0,64.0,60.0,96.63,125.7,452.37,79.47
5654,qh2-rcc1752018-11-1717:40:00,qh2-rcc175 ,2018-11-17 17:40:00,33.7,324.0,4115852.36,683813.51,17.17,79.1,59.28,11482.33,11505.67,11491.67,11469.5,515639.0,321880.0,15.0,64.0,60.0,96.27,124.67,448.67,79.1
5655,qh2-rcc1752018-11-1717:50:00,qh2-rcc175 ,2018-11-17 17:50:00,33.95,326.27,3970978.43,186006.13,17.38,79.57,58.92,11551.17,11527.83,11526.67,11517.33,515639.0,321880.0,15.0,64.0,60.0,96.95,125.55,451.81,79.57
5656,qh2-rcc1752018-11-1718:00:00,qh2-rcc175 ,2018-11-17 18:00:00,33.72,327.33,3938750.16,112217.28,17.2,79.87,59.32,11494.0,11550.0,11536.0,11520.83,515639.0,321891.5,15.0,64.0,60.0,97.07,125.96,453.29,79.87
5657,qh2-rcc1752018-11-1718:10:00,qh2-rcc175 ,2018-11-17 18:10:00,33.94,328.0,3894548.88,95933.37,17.28,80.18,59.5,11463.67,11482.33,11477.67,11441.5,515639.0,321895.0,15.0,64.0,60.0,97.47,126.21,454.21,80.18
5658,qh2-rcc1752018-11-1718:20:00,qh2-rcc175 ,2018-11-17 18:20:00,33.52,326.0,4064029.03,695868.06,17.22,80.05,59.12,11439.17,11417.0,11447.33,11417.0,515639.0,321895.0,15.0,64.0,60.0,97.27,125.44,451.44,80.05
5659,qh2-rcc1752018-11-1718:30:00,qh2-rcc175 ,2018-11-17 18:30:00,33.82,325.73,4064300.67,216581.72,17.13,80.02,58.82,11431.0,11407.67,11468.33,11393.67,515639.0,322156.75,15.0,64.0,60.0,97.15,125.34,451.07,80.02
5660,qh2-rcc1752018-11-1718:40:00,qh2-rcc175 ,2018-11-17 18:40:00,34.03,325.73,4149588.85,794375.89,17.15,79.82,59.12,11431.0,11417.0,11440.33,11412.33,515639.0,322244.0,15.0,64.0,60.0,96.97,125.34,451.07,79.82
5661,qh2-rcc1752018-11-1718:50:00,qh2-rcc175 ,2018-11-17 18:50:00,33.58,326.0,4423160.04,102395.82,17.13,80.17,59.1,11459.0,11469.5,11471.83,11460.17,515639.0,370260.77,15.0,64.0,60.0,97.3,125.44,451.44,80.17
5662,qh2-rcc1752018-11-1719:00:00,qh2-rcc175 ,2018-11-17 19:00:00,33.3,327.6,3827597.01,111844.26,17.15,80.02,59.03,11531.33,11554.67,11527.83,11522.0,515639.0,338435.4,15.0,64.0,60.0,97.17,126.06,453.66,80.02
5663,qh2-rcc1752018-11-1719:10:00,qh2-rcc175 ,2018-11-17 19:10:00,33.61,327.73,4020314.32,95021.18,17.27,80.18,59.13,11525.5,11547.67,11524.33,11531.33,515639.0,322033.0,15.0,64.0,60.0,97.45,126.11,453.84,80.18
5664,qh2-rcc1752018-11-1719:20:00,qh2-rcc175 ,2018-11-17 19:20:00,33.46,326.53,4078926.58,111528.7,17.23,79.9,58.87,11523.17,11548.83,11526.67,11526.67,515639.0,364064.15,15.0,64.0,60.0,97.13,125.65,452.18,79.9
5665,qh2-rcc1752018-11-1719:30:00,qh2-rcc175 ,2018-11-17 19:30:00,33.82,326.67,3816049.97,234414.86,17.33,79.78,59.1,11436.83,11459.0,11431.0,11439.17,515639.0,383542.0,15.0,64.0,60.0,97.12,125.7,452.37,79.78
5666,qh2-rcc1752018-11-1719:40:00,qh2-rcc175 ,2018-11-17 19:40:00,33.65,325.07,4320264.57,671493.06,17.2,79.78,59.32,11414.67,11426.33,11419.33,11417.0,515639.0,383542.0,15.0,64.0,60.0,96.98,125.08,450.15,79.78
5667,qh2-rcc1752018-11-1719:50:00,qh2-rcc175 ,2018-11-17 19:50:00,33.92,326.4,4240196.09,224817.39,17.12,80.32,59.2,11442.67,11438.0,11447.33,11389.0,515639.0,383542.0,15.0,64.0,60.0,97.43,125.6,452.0,80.32
5668,qh2-rcc1752018-11-1720:00:00,qh2-rcc175 ,2018-11-17 20:00:00,33.56,326.8,3940973.86,114415.77,17.18,80.23,59.03,11424.0,11412.33,11442.67,11421.67,515639.0,383542.0,15.0,64.0,60.0,97.42,125.75,452.55,80.23
5669,qh2-rcc1752018-11-1720:10:00,qh2-rcc175 ,2018-11-17 20:10:00,33.4,328.0,4011493.5,168341.37,17.13,80.17,59.13,11466.0,11419.33,11466.0,11449.67,515639.0,383542.0,15.0,64.0,60.0,97.3,126.21,454.21,80.17
5670,qh2-rcc1752018-11-1720:20:00,qh2-rcc175 ,2018-11-17 20:20:00,33.64,326.13,4014266.37,316853.88,17.15,80.12,58.97,11487.0,11488.17,11492.83,11482.33,515639.0,339374.55,15.0,64.0,60.0,97.27,125.49,451.63,80.12
5671,qh2-rcc1752018-11-1720:30:00,qh2-rcc175 ,2018-11-17 20:30:00,33.75,325.6,4112411.22,117578.51,17.15,79.75,58.77,11527.83,11555.83,11531.33,11529.0,515639.0,321983.53,15.0,64.0,60.0,96.9,125.29,450.89,79.75
5672,qh2-rcc1752018-11-1720:40:00,qh2-rcc175 ,2018-11-17 20:40:00,33.38,328.0,3936685.19,103285.4,17.47,79.93,59.18,11537.17,11550.0,11527.83,11529.0,515639.0,369183.37,15.0,64.0,60.0,97.4,126.21,454.21,79.93
5673,qh2-rcc1752018-11-1720:50:00,qh2-rcc175 ,2018-11-17 20:50:00,33.94,325.33,4483404.96,459953.47,17.12,79.52,58.85,11533.67,11568.67,11524.33,11523.17,515639.0,383542.0,15.0,64.0,60.0,96.63,125.19,450.52,79.52
5674,qh2-rcc1752018-11-1721:00:00,qh2-rcc175 ,2018-11-17 21:00:00,33.48,326.27,7545990.84,126683.93,17.05,79.7,58.98,11529.0,11566.33,11522.0,11532.5,515639.0,383542.0,15.0,64.0,60.0,96.75,125.55,451.81,79.7
5675,qh2-rcc1752018-11-1721:10:00,qh2-rcc175 ,2018-11-17 21:10:00,33.43,327.07,4051085.97,98630.42,17.2,79.9,58.92,11522.0,11559.33,11537.17,11517.33,515639.0,383542.0,15.0,64.0,60.0,97.1,125.85,452.92,79.9
5676,qh2-rcc1752018-11-1721:20:00,qh2-rcc175 ,2018-11-17 21:20:00,34.0,325.47,4276059.2,166842.68,17.03,79.62,58.67,11530.17,11557.0,11524.33,11529.0,515639.0,383542.0,15.0,64.0,60.0,96.65,125.24,450.71,79.62
5677,qh2-rcc1752018-11-1721:30:00,qh2-rcc175 ,2018-11-17 21:30:00,33.48,326.27,3993348.03,141038.12,17.1,79.5,58.65,11524.33,11557.0,11536.0,11529.0,515639.0,383542.0,15.0,64.0,60.0,96.6,125.55,451.81,79.5
5678,qh2-rcc1752018-11-1721:40:00,qh2-rcc175 ,2018-11-17 21:40:00,33.46,328.0,4087897.07,102908.93,17.18,79.58,59.1,11533.67,11557.0,11526.67,11518.5,515639.0,335849.5,15.0,64.0,60.0,96.77,126.21,454.21,79.58
5679,qh2-rcc1752018-11-1721:50:00,qh2-rcc175 ,2018-11-17 21:50:00,33.4,325.33,4201276.72,113083.2,17.1,79.55,58.8,11509.17,11539.5,11508.0,11512.67,515639.0,319952.0,15.0,64.0,60.0,96.65,125.19,450.52,79.55
5680,qh2-rcc1752018-11-1722:00:00,qh2-rcc175 ,2018-11-17 22:00:00,33.41,315.47,5776349.97,254811.84,17.13,79.2,60.07,10909.5,10929.33,10902.5,10903.67,515639.0,319951.23,15.0,64.0,60.0,96.33,121.39,436.86,79.2
5681,qh2-rcc1752018-11-1722:10:00,qh2-rcc175 ,2018-11-17 22:10:00,32.68,320.0,3786069.53,113780.23,17.07,80.95,60.92,10749.67,10787.0,10759.0,10747.33,515639.0,319951.0,15.0,64.0,60.0,98.02,123.13,443.13,80.95
5682,qh2-rcc1752018-11-1722:20:00,qh2-rcc175 ,2018-11-17 22:20:00,32.75,319.73,4476527.24,98063.04,17.02,80.78,60.73,10749.67,10773.0,10763.67,10753.17,515639.0,319951.0,15.0,64.0,60.0,97.8,123.03,442.77,80.78
5683,qh2-rcc1752018-11-1722:30:00,qh2-rcc175 ,2018-11-17 22:30:00,32.76,319.6,3903340.93,111840.03,17.15,80.82,60.75,10756.67,10780.0,10773.0,10761.33,515639.0,319951.0,15.0,64.0,60.0,97.97,122.98,442.58,80.82
5684,qh2-rcc1752018-11-1722:40:00,qh2-rcc175 ,2018-11-17 22:40:00,32.94,320.0,4081565.52,193600.7,17.08,80.52,60.55,10733.33,10770.67,10735.67,10726.33,515639.0,319951.0,15.0,64.0,60.0,97.6,123.13,443.13,80.52
5685,qh2-rcc1752018-11-1722:50:00,qh2-rcc175 ,2018-11-17 22:50:00,32.59,320.0,4450065.25,103209.09,17.12,81.1,60.6,10764.83,10780.0,10773.0,10757.83,515639.0,319951.0,15.0,64.0,60.0,98.22,123.13,443.13,81.1
5686,qh2-rcc1752018-11-1723:00:00,qh2-rcc175 ,2018-11-17 23:00:00,32.66,320.27,4088457.03,87430.41,17.03,80.23,60.77,10892.0,10915.33,10892.0,10903.67,515639.0,365524.55,15.0,64.0,60.0,97.27,123.24,443.5,80.23
5687,qh2-rcc1752018-11-1723:10:00,qh2-rcc175 ,2018-11-17 23:10:00,32.7,320.67,4041187.02,120483.08,17.13,80.22,60.77,10896.67,10915.33,10890.83,10897.83,515639.0,383542.0,15.0,64.0,60.0,97.35,123.39,444.06,80.22
5688,qh2-rcc1752018-11-1723:20:00,qh2-rcc175 ,2018-11-17 23:20:00,32.65,319.6,4080670.96,159048.64,17.07,79.97,60.5,10889.67,10913.0,10895.5,10892.0,515639.0,383542.0,15.0,64.0,60.0,97.03,122.98,442.58,79.97
5689,qh2-rcc1752018-11-1723:30:00,qh2-rcc175 ,2018-11-17 23:30:00,32.65,319.2,4546416.8,111588.88,17.03,80.0,60.27,10897.83,10914.17,10900.17,10896.67,515639.0,383542.0,15.0,64.0,60.0,97.03,122.83,442.03,80.0
5690,qh2-rcc1752018-11-1723:40:00,qh2-rcc175 ,2018-11-17 23:40:00,32.63,318.27,6543231.2,119267.42,17.02,80.15,60.48,10862.83,10892.0,10865.17,10858.17,515639.0,383542.0,15.0,64.0,60.0,97.17,122.47,440.73,80.15
5691,qh2-rcc1752018-11-1723:50:00,qh2-rcc175 ,2018-11-17 23:50:00,32.54,319.47,4384659.16,120925.46,17.12,80.03,60.22,10902.5,10925.83,10897.83,10895.5,515639.0,339947.4,15.0,64.0,60.0,97.15,122.93,442.4,80.03
5692,qh2-rcc1752018-11-1800:00:00,qh2-rcc175 ,2018-11-18 00:00:00,32.76,320.0,3807193.63,157330.13,17.08,80.07,60.23,10893.17,10922.33,10908.33,10896.67,515639.0,321264.0,15.0,64.0,60.0,97.15,123.13,443.13,80.07
5693,qh2-rcc1752018-11-1800:10:00,qh2-rcc175 ,2018-11-18 00:10:00,32.43,320.0,3988698.48,102079.42,17.12,80.3,60.2,10899.0,10927.0,10903.67,10890.83,515639.0,369010.47,15.0,64.0,60.0,97.42,123.13,443.13,80.3
5694,qh2-rcc1752018-11-1800:20:00,qh2-rcc175 ,2018-11-18 00:20:00,32.61,319.73,4080072.99,100688.39,17.03,80.15,60.03,10892.0,10918.83,10904.83,10899.0,515639.0,383542.0,15.0,64.0,60.0,97.18,123.03,442.77,80.15
5695,qh2-rcc1752018-11-1800:30:00,qh2-rcc175 ,2018-11-18 00:30:00,33.65,314.13,4612045.19,154585.98,17.23,79.38,60.15,10759.0,10820.83,10754.33,10748.5,515639.0,383542.0,15.0,64.0,60.0,96.62,120.88,435.01,79.38
5696,qh2-rcc1752018-11-1800:40:00,qh2-rcc175 ,2018-11-18 00:40:00,32.77,320.0,3854634.3,169029.66,17.08,80.48,60.62,10848.83,10787.0,10852.33,10845.33,515639.0,383542.0,15.0,64.0,60.0,97.57,123.13,443.13,80.48
5697,qh2-rcc1752018-11-1800:50:00,qh2-rcc175 ,2018-11-18 00:50:00,32.94,320.0,4136845.45,105266.22,17.02,80.35,60.48,10853.5,10803.33,10854.67,10845.33,515639.0,383542.0,15.0,64.0,60.0,97.37,123.13,443.13,80.35
5698,qh2-rcc1752018-11-1801:00:00,qh2-rcc175 ,2018-11-18 01:00:00,32.43,320.0,4041381.22,105427.81,17.08,80.53,60.77,10862.83,10829.0,10868.67,10861.67,515639.0,340574.0,15.0,64.0,60.0,97.62,123.13,443.13,80.53
5699,qh2-rcc1752018-11-1801:10:00,qh2-rcc175 ,2018-11-18 01:10:00,33.27,320.0,3875460.89,89384.94,17.07,80.65,60.65,10888.5,10910.67,10883.83,10888.5,515639.0,320662.0,15.0,64.0,60.0,97.72,123.13,443.13,80.65
5700,qh2-rcc1752018-11-1801:20:00,qh2-rcc175 ,2018-11-18 01:20:00,33.15,320.0,4323133.89,105572.27,17.03,80.28,60.48,10906.0,10931.67,10899.0,10902.5,515639.0,320662.0,15.0,64.0,60.0,97.32,123.13,443.13,80.28
5701,qh2-rcc1752018-11-1801:30:00,qh2-rcc175 ,2018-11-18 01:30:00,32.82,319.33,3962438.81,114076.89,17.0,80.07,60.53,10868.67,10889.67,10866.33,10864.0,515639.0,320662.0,15.0,64.0,60.0,97.07,122.88,442.21,80.07
5702,qh2-rcc1752018-11-1801:40:00,qh2-rcc175 ,2018-11-18 01:40:00,32.39,320.0,3948799.12,195416.87,17.02,80.52,60.9,10860.5,10864.0,10872.17,10841.83,515639.0,320662.0,15.0,64.0,60.0,97.53,123.13,443.13,80.52
5703,qh2-rcc1752018-11-1801:50:00,qh2-rcc175 ,2018-11-18 01:50:00,32.8,319.73,4297767.15,96861.62,17.02,80.25,60.55,10899.0,10915.33,10899.0,10892.0,515639.0,320662.0,15.0,64.0,60.0,97.27,123.03,442.77,80.25
5704,qh2-rcc1752018-11-1802:00:00,qh2-rcc175 ,2018-11-18 02:00:00,33.12,319.33,4250218.01,111308.83,17.02,80.0,60.48,10893.17,10916.5,10895.5,10894.33,515639.0,320662.0,15.0,64.0,60.0,97.02,122.88,442.21,80.0
5705,qh2-rcc1752018-11-1802:10:00,qh2-rcc175 ,2018-11-18 02:10:00,32.63,320.0,4098916.91,94343.99,17.05,80.03,60.43,10892.0,10907.17,10907.17,10892.0,515639.0,320662.0,15.0,64.0,60.0,97.08,123.13,443.13,80.03
5706,qh2-rcc1752018-11-1802:20:00,qh2-rcc175 ,2018-11-18 02:20:00,32.85,319.87,4496681.97,179135.93,17.03,80.02,60.2,10894.33,10913.0,10902.5,10892.0,515639.0,320307.97,15.0,64.0,60.0,97.05,123.08,442.95,80.02
5707,qh2-rcc1752018-11-1802:30:00,qh2-rcc175 ,2018-11-18 02:30:00,32.89,319.07,4332651.72,112214.1,17.05,79.92,60.35,10889.67,10913.0,10901.33,10894.33,515639.0,320168.0,15.0,64.0,60.0,96.97,122.78,441.84,79.92
5708,qh2-rcc1752018-11-1802:40:00,qh2-rcc175 ,2018-11-18 02:40:00,31.23,305.87,4119717.95,96559.6,17.1,78.95,58.53,10757.83,10812.67,10775.33,10763.67,515639.0,320168.0,15.0,64.0,60.0,96.05,117.7,423.56,78.95
5709,qh2-rcc1752018-11-1802:50:00,qh2-rcc175 ,2018-11-18 02:50:00,31.43,305.2,4206665.15,131644.19,17.0,79.15,58.33,10719.33,10766.0,10719.33,10708.83,515639.0,320168.0,15.0,64.0,60.0,96.15,117.44,422.64,79.15
5710,qh2-rcc1752018-11-1803:00:00,qh2-rcc175 ,2018-11-18 03:00:00,31.14,304.27,4223279.07,222804.68,17.13,79.3,58.48,10726.33,10775.33,10721.67,10714.67,515639.0,320168.0,15.0,64.0,60.0,96.43,117.08,421.35,79.3
5711,qh2-rcc1752018-11-1803:10:00,qh2-rcc175 ,2018-11-18 03:10:00,30.2,301.2,4056171.97,89766.45,17.15,79.1,57.63,10581.67,10642.33,10580.5,10585.17,515639.0,320168.0,15.0,64.0,60.0,96.25,115.9,417.1,79.1
5712,qh2-rcc1752018-11-1803:20:00,qh2-rcc175 ,2018-11-18 03:20:00,30.56,300.53,4418165.65,191586.3,17.0,79.52,57.45,10458.0,10510.5,10470.83,10476.67,515639.0,320168.0,15.0,64.0,60.0,96.52,115.64,416.18,79.52
5713,qh2-rcc1752018-11-1803:30:00,qh2-rcc175 ,2018-11-18 03:30:00,31.25,306.67,3964645.72,456477.15,17.08,80.78,57.37,10595.67,10636.5,10594.5,10578.17,515639.0,320168.0,15.0,64.0,60.0,97.87,118.0,424.67,80.78
5714,qh2-rcc1752018-11-1803:40:00,qh2-rcc175 ,2018-11-18 03:40:00,32.81,323.47,3995388.81,392546.28,17.02,81.13,59.78,11008.67,11069.33,11015.67,11009.83,515639.0,319671.13,15.0,64.0,60.0,98.15,124.47,447.94,81.13
5715,qh2-rcc1752018-11-1803:50:00,qh2-rcc175 ,2018-11-18 03:50:00,33.94,324.67,4147868.16,152114.95,17.1,79.93,58.88,11337.67,11393.67,11356.33,11349.33,515639.0,319140.0,15.0,64.0,60.0,97.03,124.93,449.6,79.93
5716,qh2-rcc1752018-11-1804:00:00,qh2-rcc175 ,2018-11-18 04:00:00,33.69,325.47,3997829.32,108319.94,17.2,80.3,59.4,11244.33,11274.67,11212.83,11216.33,515639.0,319082.8,15.0,64.0,60.0,97.5,125.24,450.71,80.3
5717,qh2-rcc1752018-11-1804:10:00,qh2-rcc175 ,2018-11-18 04:10:00,33.46,328.0,4057425.0,256743.54,17.17,80.83,59.78,11245.5,11293.33,11273.5,11244.33,515639.0,370640.8,15.0,64.0,60.0,98.0,126.21,454.21,80.83
5718,qh2-rcc1752018-11-1804:20:00,qh2-rcc175 ,2018-11-18 04:20:00,33.86,326.27,4019590.52,114900.68,17.35,80.33,59.55,11351.67,11407.67,11356.33,11358.67,515639.0,341362.2,15.0,64.0,60.0,97.68,125.55,451.81,80.33
5719,qh2-rcc1752018-11-1804:30:00,qh2-rcc175 ,2018-11-18 04:30:00,33.64,326.67,4236665.19,143961.51,17.32,80.58,59.4,11358.67,11410.0,11354.0,11365.67,515639.0,318650.0,15.0,64.0,60.0,97.9,125.7,452.37,80.58
5720,qh2-rcc1752018-11-1804:40:00,qh2-rcc175 ,2018-11-18 04:40:00,33.48,328.0,3941984.36,121960.85,17.27,80.62,59.8,11361.0,11393.67,11361.0,11356.33,515639.0,318650.0,15.0,64.0,60.0,97.88,126.21,454.21,80.62
5721,qh2-rcc1752018-11-1804:50:00,qh2-rcc175 ,2018-11-18 04:50:00,33.75,326.8,4553912.48,191374.56,17.27,80.22,59.35,11356.33,11407.67,11361.0,11351.67,515639.0,318650.0,15.0,64.0,60.0,97.48,125.75,452.55,80.22
5722,qh2-rcc1752018-11-1805:00:00,qh2-rcc175 ,2018-11-18 05:00:00,33.51,328.0,4116514.04,95852.84,17.23,80.58,59.7,11372.67,11400.67,11365.67,11351.67,515639.0,318650.0,15.0,64.0,60.0,97.82,126.21,454.21,80.58
5723,qh2-rcc1752018-11-1805:10:00,qh2-rcc175 ,2018-11-18 05:10:00,33.57,327.87,4129629.03,107651.02,17.38,80.72,59.42,11363.33,11419.33,11354.0,11354.0,515639.0,318111.73,15.0,64.0,60.0,98.1,126.16,454.03,80.72
5724,qh2-rcc1752018-11-1805:20:00,qh2-rcc175 ,2018-11-18 05:20:00,33.5,326.67,4261036.4,99854.82,17.22,80.5,59.32,11351.67,11393.67,11363.33,11358.67,515639.0,317794.4,15.0,64.0,60.0,97.72,125.7,452.37,80.5
5725,qh2-rcc1752018-11-1805:30:00,qh2-rcc175 ,2018-11-18 05:30:00,33.94,323.6,4068943.05,210935.1,17.57,79.93,59.43,11295.67,11312.0,11298.0,11279.33,515639.0,317764.0,15.0,64.0,60.0,97.5,124.52,448.12,79.93
5726,qh2-rcc1752018-11-1805:40:00,qh2-rcc175 ,2018-11-18 05:40:00,33.44,326.67,6650539.84,107922.74,17.3,80.65,59.58,11309.67,11330.67,11305.0,11296.83,515639.0,317764.0,15.0,64.0,60.0,97.95,125.7,452.37,80.65
5727,qh2-rcc1752018-11-1805:50:00,qh2-rcc175 ,2018-11-18 05:50:00,33.52,327.33,3864809.75,111373.01,17.25,80.5,59.45,11330.67,11400.67,11341.17,11348.17,515639.0,317764.0,15.0,64.0,60.0,97.75,125.96,453.29,80.5
5728,qh2-rcc1752018-11-1806:00:00,qh2-rcc175 ,2018-11-18 06:00:00,33.87,326.13,3888051.95,120319.2,17.37,80.22,59.43,11312.0,11358.67,11317.83,11316.67,515639.0,317764.0,15.0,64.0,60.0,97.58,125.49,451.63,80.22
5729,qh2-rcc1752018-11-1806:10:00,qh2-rcc175 ,2018-11-18 06:10:00,33.39,327.73,3700273.23,190392.34,17.4,80.63,59.72,11277.0,11327.17,11279.33,11285.17,515639.0,317764.0,15.0,64.0,60.0,98.03,126.11,453.84,80.63
5730,qh2-rcc1752018-11-1806:20:00,qh2-rcc175 ,2018-11-18 06:20:00,34.18,326.27,4167998.19,99890.15,17.13,80.3,59.33,11361.0,11400.67,11351.67,11356.33,515639.0,317764.0,15.0,64.0,60.0,97.43,125.55,451.81,80.3
5731,qh2-rcc1752018-11-1806:30:00,qh2-rcc175 ,2018-11-18 06:30:00,33.63,326.8,3810632.4,125628.66,17.37,80.05,59.47,11358.67,11403.0,11356.33,11349.33,515639.0,317764.0,15.0,64.0,60.0,97.42,125.75,452.55,80.05
5732,qh2-rcc1752018-11-1806:40:00,qh2-rcc175 ,2018-11-18 06:40:00,33.65,328.0,4068445.31,95206.35,17.33,80.4,59.8,11361.0,11419.33,11356.33,11347.0,515639.0,317764.0,15.0,64.0,60.0,97.73,126.21,454.21,80.4
5733,qh2-rcc1752018-11-1806:50:00,qh2-rcc175 ,2018-11-18 06:50:00,33.56,326.4,3787009.68,110016.13,17.22,80.27,59.42,11351.67,11391.33,11358.67,11358.67,515639.0,317274.25,15.0,64.0,60.0,97.48,125.6,452.0,80.27
5734,qh2-rcc1752018-11-1807:00:00,qh2-rcc175 ,2018-11-18 07:00:00,33.66,327.73,3724760.72,92254.67,17.07,80.5,59.55,11351.67,11398.33,11363.33,11344.67,515639.0,317111.0,15.0,64.0,60.0,97.57,126.11,453.84,80.5
5735,qh2-rcc1752018-11-1807:10:00,qh2-rcc175 ,2018-11-18 07:10:00,33.67,328.0,3836572.61,207327.7,17.33,80.45,59.67,11363.33,11421.67,11354.0,11354.0,515639.0,366934.25,15.0,64.0,60.0,97.78,126.21,454.21,80.45
5736,qh2-rcc1752018-11-1807:20:00,qh2-rcc175 ,2018-11-18 07:20:00,33.52,326.8,4318843.34,102155.06,17.28,80.43,59.47,11368.0,11419.33,11358.67,11356.33,515639.0,383542.0,15.0,64.0,60.0,97.72,125.75,452.55,80.43
5737,qh2-rcc1752018-11-1807:30:00,qh2-rcc175 ,2018-11-18 07:30:00,33.43,326.53,3832810.39,117690.09,17.28,80.25,59.3,11384.33,11405.33,11351.67,11342.33,515639.0,383542.0,15.0,64.0,60.0,97.53,125.65,452.18,80.25
5738,qh2-rcc1752018-11-1807:40:00,qh2-rcc175 ,2018-11-18 07:40:00,33.41,328.0,4057514.17,89129.4,17.3,80.48,59.72,11354.0,11398.33,11365.67,11349.33,515639.0,383542.0,15.0,64.0,60.0,97.78,126.21,454.21,80.48
5739,qh2-rcc1752018-11-1807:50:00,qh2-rcc175 ,2018-11-18 07:50:00,33.51,327.2,3761362.0,191534.51,17.27,80.52,59.58,11361.0,11412.33,11358.67,11375.0,515639.0,383542.0,15.0,64.0,60.0,97.78,125.91,453.11,80.52
5740,qh2-rcc1752018-11-1808:00:00,qh2-rcc175 ,2018-11-18 08:00:00,33.3,328.0,3946131.65,89628.34,17.22,80.53,59.55,11361.0,11396.0,11368.0,11349.33,515639.0,383542.0,15.0,64.0,60.0,97.75,126.21,454.21,80.53
5741,qh2-rcc1752018-11-1808:10:00,qh2-rcc175 ,2018-11-18 08:10:00,33.39,326.53,6860090.87,126029.36,17.22,80.2,59.63,11331.83,11384.33,11331.83,11333.0,515639.0,383542.0,15.0,64.0,60.0,97.42,125.65,452.18,80.2
5742,qh2-rcc1752018-11-1808:20:00,qh2-rcc175 ,2018-11-18 08:20:00,33.51,327.6,4042749.63,108878.29,17.08,80.78,59.62,11273.5,11323.67,11287.5,11277.0,515639.0,383542.0,15.0,64.0,60.0,97.87,126.06,453.66,80.78
5743,qh2-rcc1752018-11-1808:30:00,qh2-rcc175 ,2018-11-18 08:30:00,33.56,326.8,3926785.73,200286.81,17.23,80.37,59.57,11363.33,11405.33,11356.33,11349.33,515639.0,383542.0,15.0,64.0,60.0,97.6,125.75,452.55,80.37
5744,qh2-rcc1752018-11-1808:40:00,qh2-rcc175 ,2018-11-18 08:40:00,33.35,327.73,3913220.53,91601.6,17.13,80.45,59.82,11354.0,11400.67,11356.33,11363.33,515639.0,383542.0,15.0,64.0,60.0,97.58,126.11,453.84,80.45
5745,qh2-rcc1752018-11-1808:50:00,qh2-rcc175 ,2018-11-18 08:50:00,33.75,326.4,3988015.66,113063.88,17.33,80.18,59.42,11356.33,11403.0,11354.0,11361.0,515639.0,335806.27,15.0,64.0,60.0,97.52,125.6,452.0,80.18
5746,qh2-rcc1752018-11-1809:00:00,qh2-rcc175 ,2018-11-18 09:00:00,33.67,327.6,3801925.8,100041.26,17.25,80.02,59.67,11365.67,11405.33,11354.0,11361.0,515639.0,316934.0,15.0,64.0,60.0,97.27,126.06,453.66,80.02
5747,qh2-rcc1752018-11-1809:10:00,qh2-rcc175 ,2018-11-18 09:10:00,33.39,328.0,4112320.9,170713.44,17.25,80.27,59.53,11349.33,11407.67,11365.67,11365.67,515639.0,316934.0,15.0,64.0,60.0,97.52,126.21,454.21,80.27
5748,qh2-rcc1752018-11-1809:20:00,qh2-rcc175 ,2018-11-18 09:20:00,33.38,326.93,3786419.62,101747.6,17.18,80.27,59.33,11347.0,11398.33,11349.33,11365.67,515639.0,316934.0,15.0,64.0,60.0,97.45,125.8,452.74,80.27
5749,qh2-rcc1752018-11-1809:30:00,qh2-rcc175 ,2018-11-18 09:30:00,33.7,324.27,3885383.1,140342.41,17.28,80.25,59.48,11267.67,11319.0,11268.83,11260.67,515639.0,316934.0,15.0,64.0,60.0,97.53,124.78,449.04,80.25
5750,qh2-rcc1752018-11-1809:40:00,qh2-rcc175 ,2018-11-18 09:40:00,33.87,324.0,3998030.12,749941.27,17.22,79.83,59.55,11308.5,11368.0,11317.83,11322.5,515639.0,316943.33,15.0,64.0,60.0,97.05,124.67,448.67,79.83
5751,qh2-rcc1752018-11-1809:50:00,qh2-rcc175 ,2018-11-18 09:50:00,33.82,326.27,4125947.32,106188.23,17.12,80.58,59.45,11309.67,11364.5,11333.0,11319.0,515639.0,316948.0,15.0,64.0,60.0,97.7,125.55,451.81,80.58
5752,qh2-rcc1752018-11-1810:00:00,qh2-rcc175 ,2018-11-18 10:00:00,33.74,327.87,4008988.33,107961.15,17.17,80.33,59.5,11356.33,11398.33,11347.0,11356.33,515639.0,316948.0,15.0,64.0,60.0,97.5,126.16,454.03,80.33
5753,qh2-rcc1752018-11-1810:10:00,qh2-rcc175 ,2018-11-18 10:10:00,33.5,328.0,3887482.8,98613.61,17.3,80.63,59.77,11351.67,11414.67,11349.33,11354.0,515639.0,316948.0,15.0,64.0,60.0,97.93,126.21,454.21,80.63
