,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
11862,qh2-rcc1592019-01-0322:50:00,qh2-rcc159 ,2019-01-03 22:50:00,37.9,328.13,54491.36,44328.05,19.98,77.98,57.6,9852.5,9831.5,9805.83,9860.67,515904.0,457270.0,7.0,64.0,56.0,97.97,111.78,439.92,77.98
11863,qh2-rcc1592019-01-0323:00:00,qh2-rcc159 ,2019-01-03 23:00:00,37.94,329.87,62690.87,48357.16,19.8,78.2,57.97,9880.5,9851.33,9815.17,9884.0,515904.0,457270.0,7.0,64.0,56.0,98.0,112.37,442.24,78.2
11864,qh2-rcc1592019-01-0323:10:00,qh2-rcc159 ,2019-01-03 23:10:00,38.22,330.0,64589.05,49695.03,19.72,78.6,58.25,9888.67,9857.17,9833.83,9903.83,515904.0,457270.0,7.0,64.0,56.0,98.32,112.42,442.42,78.6
11865,qh2-rcc1592019-01-0323:20:00,qh2-rcc159 ,2019-01-03 23:20:00,38.07,328.13,51616.05,41971.28,19.67,78.27,57.73,9888.67,9859.5,9831.5,9891.0,515904.0,457270.0,7.0,64.0,56.0,97.93,111.78,439.92,78.27
11866,qh2-rcc1592019-01-0323:30:00,qh2-rcc159 ,2019-01-03 23:30:00,39.66,333.33,94096.83,67796.0,19.65,78.28,58.2,9882.83,9861.83,9831.5,9905.0,515904.0,457270.0,7.0,64.0,56.0,97.93,113.56,446.89,78.28
11867,qh2-rcc1592019-01-0323:40:00,qh2-rcc159 ,2019-01-03 23:40:00,40.31,335.2,94991.96,56298.55,19.58,78.87,59.05,9891.0,9868.83,9836.17,9886.33,515904.0,457270.0,7.0,64.0,56.0,98.45,114.19,449.39,78.87
11868,qh2-rcc1592019-01-0323:50:00,qh2-rcc159 ,2019-01-03 23:50:00,40.2,335.73,65813.3,56162.66,19.28,78.55,58.68,9898.0,9867.67,9836.17,9900.33,515904.0,457270.0,7.0,64.0,56.0,97.83,114.37,450.11,78.55
11869,qh2-rcc1592019-01-0400:00:00,qh2-rcc159 ,2019-01-04 00:00:00,40.27,336.0,64793.73,44514.82,19.98,78.85,58.87,9902.67,9867.67,9842.0,9891.0,515904.0,457270.0,7.0,64.0,56.0,98.83,114.46,450.46,78.85
11870,qh2-rcc1592019-01-0400:10:00,qh2-rcc159 ,2019-01-04 00:10:00,40.08,336.0,69459.99,47322.56,19.45,79.0,58.83,9898.0,9868.83,9842.0,9900.33,515904.0,457270.0,7.0,64.0,56.0,98.45,114.46,450.46,79.0
11871,qh2-rcc1592019-01-0400:20:00,qh2-rcc159 ,2019-01-04 00:20:00,40.05,332.67,99013.0,166871.76,19.18,78.7,58.6,9888.67,9864.17,9829.17,9898.0,515904.0,457270.0,7.0,64.0,56.0,97.88,113.33,446.0,78.7
11872,qh2-rcc1592019-01-0400:30:00,qh2-rcc159 ,2019-01-04 00:30:00,40.26,333.47,61269.09,42986.28,19.87,78.77,58.62,9886.33,9872.33,9844.33,9907.33,515904.0,457270.0,7.0,64.0,56.0,98.63,113.6,447.07,78.77
11873,qh2-rcc1592019-01-0400:40:00,qh2-rcc159 ,2019-01-04 00:40:00,40.07,335.87,66551.56,49386.13,19.42,78.75,58.7,9881.67,9868.83,9844.33,9895.67,515904.0,457270.0,7.0,64.0,56.0,98.17,114.42,450.29,78.75
11874,qh2-rcc1592019-01-0400:50:00,qh2-rcc159 ,2019-01-04 00:50:00,40.06,336.0,54904.78,45303.32,19.17,78.93,58.8,9891.0,9870.0,9828.0,9891.0,515904.0,457270.0,7.0,64.0,56.0,98.1,114.46,450.46,78.93
11875,qh2-rcc1592019-01-0401:00:00,qh2-rcc159 ,2019-01-04 01:00:00,39.98,334.53,67422.12,51817.89,19.93,78.8,58.98,9893.33,9868.83,9839.67,9909.67,515904.0,457270.0,7.0,64.0,56.0,98.73,113.96,448.5,78.8
11876,qh2-rcc1592019-01-0401:10:00,qh2-rcc159 ,2019-01-04 01:10:00,40.03,336.0,70204.72,51036.82,19.05,78.95,58.82,9888.67,9863.0,9829.17,9902.67,515904.0,457270.0,7.0,64.0,56.0,98.0,114.46,450.46,78.95
11877,qh2-rcc1592019-01-0401:20:00,qh2-rcc159 ,2019-01-04 01:20:00,39.98,336.0,60018.5,50991.68,19.62,79.02,58.95,9895.67,9868.83,9833.83,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.63,114.46,450.46,79.02
11878,qh2-rcc1592019-01-0401:30:00,qh2-rcc159 ,2019-01-04 01:30:00,39.81,336.0,69157.51,53879.53,19.53,78.88,58.97,9893.33,9871.17,9842.0,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.42,114.46,450.46,78.88
11879,qh2-rcc1592019-01-0401:40:00,qh2-rcc159 ,2019-01-04 01:40:00,39.65,336.0,68752.48,46168.09,19.12,78.87,58.75,9888.67,9868.83,9838.5,9907.33,515904.0,457270.0,7.0,64.0,56.0,97.98,114.46,450.46,78.87
11880,qh2-rcc1592019-01-0401:50:00,qh2-rcc159 ,2019-01-04 01:50:00,39.73,336.0,56738.71,55321.9,19.9,79.03,58.77,9909.67,9868.83,9831.5,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.93,114.46,450.46,79.03
11881,qh2-rcc1592019-01-0402:00:00,qh2-rcc159 ,2019-01-04 02:00:00,40.25,333.6,64433.54,42651.55,19.28,78.65,58.3,9895.67,9867.67,9837.33,9907.33,515904.0,457270.0,7.0,64.0,56.0,97.93,113.65,447.25,78.65
11882,qh2-rcc1592019-01-0402:10:00,qh2-rcc159 ,2019-01-04 02:10:00,40.44,336.0,74747.5,63561.7,19.6,79.0,58.85,9907.33,9874.67,9838.5,9905.0,515904.0,457270.0,7.0,64.0,56.0,98.6,114.46,450.46,79.0
11883,qh2-rcc1592019-01-0402:20:00,qh2-rcc159 ,2019-01-04 02:20:00,40.18,334.4,52589.64,42085.61,19.78,78.5,58.8,9895.67,9873.5,9839.67,9893.33,515904.0,457270.0,7.0,64.0,56.0,98.28,113.92,448.32,78.5
11884,qh2-rcc1592019-01-0402:30:00,qh2-rcc159 ,2019-01-04 02:30:00,40.21,336.0,58631.8,42654.31,19.73,78.65,58.85,9898.0,9872.33,9836.17,9909.67,515904.0,457270.0,7.0,64.0,56.0,98.38,114.46,450.46,78.65
11885,qh2-rcc1592019-01-0402:40:00,qh2-rcc159 ,2019-01-04 02:40:00,40.18,336.0,63729.6,48479.22,19.93,79.0,59.02,9902.67,9878.17,9838.5,9902.67,515904.0,457270.0,7.0,64.0,56.0,98.93,114.46,450.46,79.0
11886,qh2-rcc1592019-01-0402:50:00,qh2-rcc159 ,2019-01-04 02:50:00,40.12,336.0,52888.48,45056.7,19.15,78.87,58.82,9905.0,9867.67,9839.67,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.02,114.46,450.46,78.87
11887,qh2-rcc1592019-01-0403:00:00,qh2-rcc159 ,2019-01-04 03:00:00,40.15,336.0,66405.23,64727.19,19.65,78.9,58.83,9912.0,9870.0,9836.17,9902.67,515904.0,457270.0,7.0,64.0,56.0,98.55,114.46,450.46,78.9
11888,qh2-rcc1592019-01-0403:10:00,qh2-rcc159 ,2019-01-04 03:10:00,40.25,336.0,63937.53,50502.24,19.98,78.83,58.47,9907.33,9870.0,9837.33,9905.0,515904.0,457270.0,7.0,64.0,56.0,98.82,114.46,450.46,78.83
11889,qh2-rcc1592019-01-0403:20:00,qh2-rcc159 ,2019-01-04 03:20:00,40.08,336.0,52869.63,42507.79,19.63,78.83,58.55,9888.67,9874.67,9844.33,9900.33,515904.0,457270.0,7.0,64.0,56.0,98.47,114.46,450.46,78.83
11890,qh2-rcc1592019-01-0403:30:00,qh2-rcc159 ,2019-01-04 03:30:00,40.09,333.47,58914.63,79335.91,19.75,78.92,58.58,9893.33,9867.67,9837.33,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.67,113.6,447.07,78.92
11891,qh2-rcc1592019-01-0403:40:00,qh2-rcc159 ,2019-01-04 03:40:00,40.01,331.73,64926.28,45996.46,19.0,78.22,58.47,9888.67,9858.33,9828.0,9891.0,515904.0,457270.0,7.0,64.0,56.0,97.22,113.01,444.74,78.22
11892,qh2-rcc1592019-01-0403:50:00,qh2-rcc159 ,2019-01-04 03:50:00,40.2,336.0,53134.14,48753.24,19.4,78.97,59.18,9909.67,9859.5,9831.5,9905.0,515904.0,457270.0,7.0,64.0,56.0,98.37,114.46,450.46,78.97
11893,qh2-rcc1592019-01-0404:00:00,qh2-rcc159 ,2019-01-04 04:00:00,40.01,336.0,63183.78,43871.6,19.07,78.87,58.78,9900.33,9859.5,9835.0,9905.0,515904.0,457270.0,7.0,64.0,56.0,97.93,114.46,450.46,78.87
11894,qh2-rcc1592019-01-0404:10:00,qh2-rcc159 ,2019-01-04 04:10:00,39.94,336.0,73969.12,58900.0,19.28,79.0,58.98,9893.33,9861.83,9844.33,9907.33,515904.0,457270.0,7.0,64.0,56.0,98.28,114.46,450.46,79.0
11895,qh2-rcc1592019-01-0404:20:00,qh2-rcc159 ,2019-01-04 04:20:00,39.79,336.0,57575.03,50330.13,19.0,78.98,58.55,9895.67,9857.17,9840.83,9895.67,515904.0,457270.0,7.0,64.0,56.0,97.98,114.46,450.46,78.98
11896,qh2-rcc1592019-01-0404:30:00,qh2-rcc159 ,2019-01-04 04:30:00,39.94,336.0,67294.74,51436.77,19.2,78.87,58.72,9907.33,9863.0,9835.0,9900.33,515904.0,457270.0,7.0,64.0,56.0,98.07,114.46,450.46,78.87
11897,qh2-rcc1592019-01-0404:40:00,qh2-rcc159 ,2019-01-04 04:40:00,39.82,335.47,72784.48,60886.46,19.15,78.98,58.83,9891.0,9863.0,9839.67,9907.33,515904.0,457270.0,7.0,64.0,56.0,98.13,114.28,449.75,78.98
11898,qh2-rcc1592019-01-0404:50:00,qh2-rcc159 ,2019-01-04 04:50:00,40.04,333.73,55377.45,47860.52,19.3,78.88,58.65,9893.33,9859.5,9838.5,9900.33,515904.0,457270.0,7.0,64.0,56.0,98.18,113.69,447.43,78.88
11899,qh2-rcc1592019-01-0405:00:00,qh2-rcc159 ,2019-01-04 05:00:00,39.89,334.8,62444.51,48509.91,19.5,79.03,58.9,9895.67,9864.17,9846.67,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.53,114.06,448.86,79.03
11900,qh2-rcc1592019-01-0405:10:00,qh2-rcc159 ,2019-01-04 05:10:00,40.1,332.8,66247.61,49123.96,19.0,78.73,58.18,9895.67,9861.83,9842.0,9895.67,515904.0,457270.0,7.0,64.0,56.0,97.73,113.37,446.17,78.73
11901,qh2-rcc1592019-01-0405:20:00,qh2-rcc159 ,2019-01-04 05:20:00,40.08,336.0,54038.58,44002.25,19.67,79.0,58.75,9895.67,9861.83,9837.33,9905.0,515904.0,457270.0,7.0,64.0,56.0,98.67,114.46,450.46,79.0
11902,qh2-rcc1592019-01-0405:30:00,qh2-rcc159 ,2019-01-04 05:30:00,40.1,336.0,62368.65,45673.62,19.13,78.88,58.42,9888.67,9861.83,9843.17,9893.33,515904.0,457270.0,7.0,64.0,56.0,98.02,114.46,450.46,78.88
11903,qh2-rcc1592019-01-0405:40:00,qh2-rcc159 ,2019-01-04 05:40:00,39.84,336.0,64694.59,46517.62,19.4,79.07,58.82,9886.33,9865.33,9840.83,9895.67,515904.0,457270.0,7.0,64.0,56.0,98.47,114.46,450.46,79.07
11904,qh2-rcc1592019-01-0405:50:00,qh2-rcc159 ,2019-01-04 05:50:00,40.14,336.0,55014.88,45199.0,19.17,79.05,58.83,9891.0,9864.17,9836.17,9902.67,515904.0,457270.0,7.0,64.0,56.0,98.22,114.46,450.46,79.05
11905,qh2-rcc1592019-01-0406:00:00,qh2-rcc159 ,2019-01-04 06:00:00,40.21,336.0,64860.02,46642.32,19.1,79.17,58.5,9891.0,9858.33,9831.5,9891.0,515904.0,457270.0,7.0,64.0,56.0,98.27,114.46,450.46,79.17
11906,qh2-rcc1592019-01-0406:10:00,qh2-rcc159 ,2019-01-04 06:10:00,40.05,332.0,67248.86,53018.23,19.0,78.77,58.22,10010.0,9996.0,9944.67,10028.67,515904.0,457270.0,7.0,64.0,56.0,97.77,113.1,445.1,78.77
11907,qh2-rcc1592019-01-0406:20:00,qh2-rcc159 ,2019-01-04 06:20:00,40.01,333.07,54751.47,57313.48,19.05,78.12,58.1,10015.83,10000.67,9947.0,10028.67,515904.0,457270.0,7.0,64.0,56.0,97.17,113.46,446.53,78.12
11908,qh2-rcc1592019-01-0406:30:00,qh2-rcc159 ,2019-01-04 06:30:00,40.2,336.0,69800.71,155114.86,19.07,78.13,58.45,10019.33,9996.0,9933.0,10024.0,515904.0,457270.0,7.0,64.0,56.0,97.2,114.46,450.46,78.13
11909,qh2-rcc1592019-01-0406:40:00,qh2-rcc159 ,2019-01-04 06:40:00,40.01,331.6,65099.75,51519.84,19.0,78.43,58.1,9907.33,9886.33,9851.33,9919.0,515904.0,457270.0,7.0,64.0,56.0,97.43,112.97,444.57,78.43
11910,qh2-rcc1592019-01-0406:50:00,qh2-rcc159 ,2019-01-04 06:50:00,40.05,335.33,1058906.44,74595.48,19.1,79.0,58.5,9898.0,9860.67,9826.83,9891.0,515904.0,457270.0,7.0,64.0,56.0,98.1,114.24,449.57,79.0
11911,qh2-rcc1592019-01-0407:00:00,qh2-rcc159 ,2019-01-04 07:00:00,40.07,332.0,86744.68,114007.73,19.0,78.4,58.08,9893.33,9860.67,9824.5,9888.67,515904.0,457270.0,7.0,64.0,56.0,97.4,113.1,445.1,78.4
11912,qh2-rcc1592019-01-0407:10:00,qh2-rcc159 ,2019-01-04 07:10:00,40.24,331.73,73786.95,56975.42,19.22,78.87,58.3,9891.0,9860.67,9830.33,9900.33,515904.0,457270.0,7.0,64.0,56.0,98.08,113.01,444.74,78.87
11913,qh2-rcc1592019-01-0407:20:00,qh2-rcc159 ,2019-01-04 07:20:00,39.95,334.8,57386.76,44496.11,19.0,78.78,58.43,9884.0,9857.17,9833.83,9900.33,515904.0,457270.0,7.0,64.0,56.0,97.78,114.06,448.86,78.78
11914,qh2-rcc1592019-01-0407:30:00,qh2-rcc159 ,2019-01-04 07:30:00,39.93,330.4,72066.36,56362.03,19.8,78.28,58.08,9906.17,9863.0,9822.17,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.08,112.56,442.96,78.28
11915,qh2-rcc1592019-01-0407:40:00,qh2-rcc159 ,2019-01-04 07:40:00,40.02,333.47,64881.8,50707.22,19.33,78.77,58.15,9888.67,9867.67,9836.17,9884.0,515904.0,457270.0,7.0,64.0,56.0,98.1,113.6,447.07,78.77
11916,qh2-rcc1592019-01-0407:50:00,qh2-rcc159 ,2019-01-04 07:50:00,40.0,331.73,52803.37,41313.69,19.38,78.65,58.18,9884.0,9871.17,9839.67,9895.67,515904.0,457270.0,7.0,64.0,56.0,98.03,113.01,444.74,78.65
11917,qh2-rcc1592019-01-0408:00:00,qh2-rcc159 ,2019-01-04 08:00:00,40.06,329.47,61116.35,45341.91,19.15,78.17,58.05,9893.33,9868.83,9830.33,9905.0,515904.0,457270.0,7.0,64.0,56.0,97.32,112.24,441.71,78.17
11918,qh2-rcc1592019-01-0408:10:00,qh2-rcc159 ,2019-01-04 08:10:00,40.08,328.27,65337.02,54029.34,19.83,78.27,57.68,9907.33,9873.5,9836.17,9907.33,515904.0,457270.0,7.0,64.0,56.0,98.1,111.83,440.1,78.27
11919,qh2-rcc1592019-01-0408:20:00,qh2-rcc159 ,2019-01-04 08:20:00,40.18,328.13,54238.9,50426.14,19.68,78.27,57.73,9891.0,9867.67,9826.83,9893.33,515904.0,457270.0,7.0,64.0,56.0,97.95,111.78,439.92,78.27
11920,qh2-rcc1592019-01-0408:30:00,qh2-rcc159 ,2019-01-04 08:30:00,40.03,330.67,60980.51,43789.94,19.9,78.7,58.08,9893.33,9865.33,9837.33,9900.33,515904.0,457270.0,7.0,64.0,56.0,98.6,112.65,443.31,78.7
11921,qh2-rcc1592019-01-0408:40:00,qh2-rcc159 ,2019-01-04 08:40:00,40.26,332.53,64641.2,43930.19,19.42,78.98,58.07,9893.33,9870.0,9835.0,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.4,113.28,445.82,78.98
11922,qh2-rcc1592019-01-0408:50:00,qh2-rcc159 ,2019-01-04 08:50:00,40.02,328.4,53682.67,50457.75,19.3,78.43,58.12,9895.67,9872.33,9842.0,9898.0,515904.0,457270.0,7.0,64.0,56.0,97.73,111.88,440.28,78.43
11923,qh2-rcc1592019-01-0409:00:00,qh2-rcc159 ,2019-01-04 09:00:00,40.17,332.8,60466.75,41799.93,19.2,79.0,58.25,9879.33,9872.33,9833.83,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.2,113.37,446.17,79.0
11924,qh2-rcc1592019-01-0409:10:00,qh2-rcc159 ,2019-01-04 09:10:00,39.97,334.27,68869.48,47561.27,19.23,78.93,58.37,9895.67,9870.0,9838.5,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.17,113.87,448.14,78.93
11925,qh2-rcc1592019-01-0409:20:00,qh2-rcc159 ,2019-01-04 09:20:00,40.02,334.53,54961.46,50115.55,19.0,79.02,58.08,9884.0,9870.0,9844.33,9895.67,515904.0,457270.0,7.0,64.0,56.0,98.02,113.96,448.5,79.02
11926,qh2-rcc1592019-01-0409:30:00,qh2-rcc159 ,2019-01-04 09:30:00,39.79,332.0,73081.47,55024.0,19.17,78.97,58.22,9893.33,9873.5,9843.17,9898.0,515904.0,457270.0,7.0,64.0,56.0,98.13,113.1,445.1,78.97
11927,qh2-rcc1592019-01-0409:40:00,qh2-rcc159 ,2019-01-04 09:40:00,40.18,332.13,68475.45,55112.24,19.22,78.78,58.32,9895.67,9868.83,9844.33,9891.0,515904.0,457270.0,7.0,64.0,56.0,98.0,113.15,445.28,78.78
11928,qh2-rcc1592019-01-0409:50:00,qh2-rcc159 ,2019-01-04 09:50:00,39.64,329.07,117327.43,143867.77,19.07,78.65,57.97,9895.67,9868.83,9844.33,9907.33,515904.0,457270.0,7.0,64.0,56.0,97.72,112.1,441.17,78.65
11929,qh2-rcc1592019-01-0410:00:00,qh2-rcc159 ,2019-01-04 10:00:00,39.95,332.53,1591841.38,283629.26,19.15,78.72,58.22,9902.67,9871.17,9840.83,9886.33,515904.0,457270.0,7.0,64.0,56.0,97.87,113.28,445.82,78.72
11930,qh2-rcc1592019-01-0410:10:00,qh2-rcc159 ,2019-01-04 10:10:00,39.19,328.0,67015.74,47755.09,19.17,78.35,57.97,9874.67,9861.83,9830.33,9884.0,515904.0,457270.0,7.0,64.0,56.0,97.52,111.74,439.74,78.35
11931,qh2-rcc1592019-01-0410:20:00,qh2-rcc159 ,2019-01-04 10:20:00,39.09,328.13,83863.14,57488.64,19.0,78.27,57.52,9892.17,9858.33,9833.83,9895.67,515904.0,457270.0,7.0,64.0,56.0,97.27,111.78,439.92,78.27
11932,qh2-rcc1592019-01-0410:30:00,qh2-rcc159 ,2019-01-04 10:30:00,39.03,328.0,66893.04,50449.31,19.17,78.67,57.58,9888.67,9860.67,9839.67,9923.67,515904.0,457270.0,7.0,64.0,56.0,97.83,111.74,439.74,78.67
11933,qh2-rcc1592019-01-0410:40:00,qh2-rcc159 ,2019-01-04 10:40:00,38.99,328.0,65664.15,44787.91,19.0,78.23,57.5,9891.0,9860.67,9839.67,9902.67,515904.0,457270.0,7.0,64.0,56.0,97.23,111.74,439.74,78.23
11934,qh2-rcc1592019-01-0410:50:00,qh2-rcc159 ,2019-01-04 10:50:00,38.95,328.0,53793.67,44108.3,19.3,78.28,57.6,9881.67,9853.67,9823.33,9885.17,515904.0,457270.0,7.0,64.0,56.0,97.58,111.74,439.74,78.28
11935,qh2-rcc1592019-01-0411:00:00,qh2-rcc159 ,2019-01-04 11:00:00,39.37,328.8,59834.97,52593.65,19.3,78.4,57.37,9887.5,9866.5,9829.17,9893.33,515904.0,457270.0,7.0,64.0,56.0,97.7,112.01,440.81,78.4
11936,qh2-rcc1592019-01-0411:10:00,qh2-rcc159 ,2019-01-04 11:10:00,39.23,328.67,64942.42,46701.27,19.17,78.18,57.6,9889.83,9852.5,9825.67,9878.17,515904.0,457270.0,7.0,64.0,56.0,97.35,111.97,440.63,78.18
11937,qh2-rcc1592019-01-0411:20:00,qh2-rcc159 ,2019-01-04 11:20:00,39.18,328.0,53419.54,61114.31,19.15,78.15,57.5,9878.17,9861.83,9838.5,9891.0,515904.0,457270.0,7.0,64.0,56.0,97.3,111.74,439.74,78.15
11938,qh2-rcc1592019-01-0411:30:00,qh2-rcc159 ,2019-01-04 11:30:00,39.25,328.0,61318.28,45648.92,19.0,77.88,57.48,9826.83,9826.83,9790.67,9849.0,515904.0,457270.0,7.0,64.0,56.0,96.88,111.74,439.74,77.88
11939,qh2-rcc1592019-01-0411:40:00,qh2-rcc159 ,2019-01-04 11:40:00,39.16,328.93,65309.7,47410.41,19.15,78.22,57.73,9877.0,9866.5,9825.67,9889.83,515904.0,457270.0,7.0,64.0,56.0,97.37,112.06,440.99,78.22
11940,qh2-rcc1592019-01-0411:50:00,qh2-rcc159 ,2019-01-04 11:50:00,39.26,328.8,52581.05,47017.63,19.22,78.13,57.95,9888.67,9857.17,9831.5,9893.33,515904.0,457270.0,7.0,64.0,56.0,97.35,112.01,440.81,78.13
11941,qh2-rcc1592019-01-0412:00:00,qh2-rcc159 ,2019-01-04 12:00:00,38.96,330.67,68923.62,53664.13,19.23,78.42,57.72,9891.0,9863.0,9840.83,9928.33,515904.0,457270.0,7.0,64.0,56.0,97.65,112.65,443.31,78.42
11942,qh2-rcc1592019-01-0412:10:00,qh2-rcc159 ,2019-01-04 12:10:00,39.03,329.87,68921.43,56713.05,19.03,78.33,57.77,9895.67,9857.17,9839.67,9914.33,515904.0,457270.0,7.0,64.0,56.0,97.37,112.37,442.24,78.33
11943,qh2-rcc1592019-01-0412:20:00,qh2-rcc159 ,2019-01-04 12:20:00,39.18,330.8,65842.07,168007.3,19.07,78.42,57.82,9882.83,9852.5,9833.83,9899.17,515904.0,457270.0,7.0,64.0,56.0,97.48,112.69,443.49,78.42
11944,qh2-rcc1592019-01-0412:30:00,qh2-rcc159 ,2019-01-04 12:30:00,39.13,329.6,62704.89,43758.24,19.18,78.18,57.62,9907.33,9865.33,9829.17,9909.67,515904.0,457270.0,7.0,64.0,56.0,97.37,112.28,441.88,78.18
11945,qh2-rcc1592019-01-0412:40:00,qh2-rcc159 ,2019-01-04 12:40:00,39.26,328.93,66259.67,57192.07,19.3,78.02,57.65,9861.83,9851.33,9823.33,9873.5,515904.0,457270.0,7.0,64.0,56.0,97.32,112.06,440.99,78.02
11946,qh2-rcc1592019-01-0412:50:00,qh2-rcc159 ,2019-01-04 12:50:00,39.04,329.2,52689.41,41369.23,19.02,78.03,57.97,9865.33,9844.33,9807.0,9879.33,515904.0,457270.0,7.0,64.0,56.0,97.05,112.15,441.35,78.03
11947,qh2-rcc1592019-01-0413:00:00,qh2-rcc159 ,2019-01-04 13:00:00,39.04,329.33,62162.54,50023.03,19.08,78.27,57.47,9893.33,9858.33,9836.17,9892.17,515904.0,366282.72,7.0,64.0,56.0,97.35,112.19,441.53,78.27
11948,qh2-rcc1592019-01-0413:10:00,qh2-rcc159 ,2019-01-04 13:10:00,38.85,330.67,80466.55,63031.62,19.12,78.3,57.57,9880.5,9853.67,9823.33,9913.17,515904.0,442414.93,7.0,64.0,56.0,97.42,112.65,443.31,78.3
11949,qh2-rcc1592019-01-0413:20:00,qh2-rcc159 ,2019-01-04 13:20:00,39.03,332.0,60556.71,53909.74,19.17,78.12,58.0,9893.33,9863.0,9839.67,9905.0,515904.0,457270.0,7.0,64.0,56.0,97.28,113.1,445.1,78.12
11950,qh2-rcc1592019-01-0413:30:00,qh2-rcc159 ,2019-01-04 13:30:00,38.87,329.07,67003.94,47565.37,19.15,78.02,57.7,9893.33,9860.67,9842.0,9907.33,515904.0,457270.0,7.0,64.0,56.0,97.17,112.1,441.17,78.02
11951,qh2-rcc1592019-01-0413:40:00,qh2-rcc159 ,2019-01-04 13:40:00,38.98,331.07,65241.52,49073.65,19.02,78.38,58.03,9912.0,9863.0,9835.0,9902.67,515904.0,457270.0,7.0,64.0,56.0,97.4,112.78,443.85,78.38
11952,qh2-rcc1592019-01-0413:50:00,qh2-rcc159 ,2019-01-04 13:50:00,39.17,329.2,54290.74,48121.49,19.4,78.2,57.9,9891.0,9864.17,9839.67,9893.33,515904.0,457270.0,7.0,64.0,56.0,97.6,112.15,441.35,78.2
11953,qh2-rcc1592019-01-0414:00:00,qh2-rcc159 ,2019-01-04 14:00:00,39.05,330.53,64217.9,50056.36,19.13,78.12,57.83,9880.5,9859.5,9828.0,9894.5,515904.0,457270.0,7.0,64.0,56.0,97.25,112.6,443.14,78.12
11954,qh2-rcc1592019-01-0414:10:00,qh2-rcc159 ,2019-01-04 14:10:00,39.26,328.0,63548.85,47085.33,19.0,77.98,57.78,9847.83,9831.5,9800.0,9865.33,515904.0,457270.0,7.0,64.0,56.0,96.98,111.74,439.74,77.98
11955,qh2-rcc1592019-01-0414:20:00,qh2-rcc159 ,2019-01-04 14:20:00,39.24,329.73,64135.25,57017.52,19.12,78.43,57.95,9891.0,9868.83,9842.0,9903.83,515904.0,457270.0,7.0,64.0,56.0,97.55,112.33,442.06,78.43
11956,qh2-rcc1592019-01-0414:30:00,qh2-rcc159 ,2019-01-04 14:30:00,39.36,332.0,71586.93,163771.54,19.28,78.48,57.78,9902.67,9867.67,9837.33,9914.33,515904.0,457270.0,7.0,64.0,56.0,97.77,113.1,445.1,78.48
11957,qh2-rcc1592019-01-0414:40:00,qh2-rcc159 ,2019-01-04 14:40:00,39.25,328.53,63295.79,53658.58,19.0,78.08,57.62,9877.0,9859.5,9837.33,9898.0,515904.0,457270.0,7.0,64.0,56.0,97.08,111.92,440.45,78.08
11958,qh2-rcc1592019-01-0414:50:00,qh2-rcc159 ,2019-01-04 14:50:00,39.17,328.0,54661.31,46237.04,19.15,78.02,57.42,9878.17,9856.0,9821.0,9899.17,515904.0,457270.0,7.0,64.0,56.0,97.17,111.74,439.74,78.02
11959,qh2-rcc1592019-01-0415:00:00,qh2-rcc159 ,2019-01-04 15:00:00,39.06,332.0,62630.12,47650.17,19.18,78.33,57.77,9877.0,9859.5,9835.0,9905.0,515904.0,457270.0,7.0,64.0,56.0,97.52,113.1,445.1,78.33
11960,qh2-rcc1592019-01-0415:10:00,qh2-rcc159 ,2019-01-04 15:10:00,39.33,329.47,65104.89,53652.58,19.0,78.07,57.78,9896.83,9860.67,9836.17,9906.17,515904.0,457270.0,7.0,64.0,56.0,97.07,112.24,441.71,78.07
11961,qh2-rcc1592019-01-0415:20:00,qh2-rcc159 ,2019-01-04 15:20:00,39.1,328.0,58772.38,55400.64,19.17,78.07,57.62,9902.67,9865.33,9846.67,9909.67,515904.0,457270.0,7.0,64.0,56.0,97.23,111.74,439.74,78.07
11962,qh2-rcc1592019-01-0415:30:00,qh2-rcc159 ,2019-01-04 15:30:00,39.0,329.07,62833.8,50242.44,19.17,78.25,57.83,9875.83,9847.83,9822.17,9885.17,515904.0,457270.0,7.0,64.0,56.0,97.42,112.1,441.17,78.25
11963,qh2-rcc1592019-01-0415:40:00,qh2-rcc159 ,2019-01-04 15:40:00,39.05,332.0,65085.54,51290.28,19.0,78.57,57.83,9907.33,9865.33,9833.83,9919.0,515904.0,457270.0,7.0,64.0,56.0,97.57,113.1,445.1,78.57
