,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
5157,qh2-rcc1212018-11-1407:00:00,qh2-rcc121 ,2018-11-14 07:00:00,31.22,315.87,18788190.8,3002204.19,16.55,74.03,64.82,9404.5,9467.5,9412.67,9398.67,515895.0,349462.75,10.0,64.0,58.0,90.58,135.89,451.76,74.03
5158,qh2-rcc1212018-11-1407:10:00,qh2-rcc121 ,2018-11-14 07:10:00,31.26,318.53,15976883.98,497463.42,16.37,74.27,65.12,9403.33,9461.67,9408.0,9397.5,515895.0,349695.0,10.0,64.0,58.0,90.63,137.04,455.57,74.27
5159,qh2-rcc1212018-11-1407:20:00,qh2-rcc121 ,2018-11-14 07:20:00,31.24,315.87,18392852.59,2483022.95,16.35,74.23,64.67,9406.83,9504.83,9410.33,9392.83,515895.0,388241.4,10.0,64.0,59.6,90.58,135.89,451.76,74.23
5160,qh2-rcc1212018-11-1407:30:00,qh2-rcc121 ,2018-11-14 07:30:00,31.28,312.0,18116711.99,2968359.72,16.52,73.98,65.03,9388.17,9426.67,9395.17,9376.5,515895.0,358889.67,10.0,64.0,60.0,90.5,134.23,446.23,73.98
5161,qh2-rcc1212018-11-1407:40:00,qh2-rcc121 ,2018-11-14 07:40:00,31.47,311.47,19473293.53,2091977.08,16.6,73.85,65.1,9397.5,9448.83,9409.17,9388.17,515895.0,351092.0,10.0,64.0,60.0,90.45,134.0,445.47,73.85
5162,qh2-rcc1212018-11-1407:50:00,qh2-rcc121 ,2018-11-14 07:50:00,31.34,310.67,17921682.78,1980672.44,16.47,73.17,64.57,9371.83,9417.33,9370.67,9320.5,515895.0,389300.57,10.0,64.0,60.0,89.63,133.66,444.32,73.17
5163,qh2-rcc1212018-11-1408:00:00,qh2-rcc121 ,2018-11-14 08:00:00,31.04,303.2,17753855.64,1847753.79,16.38,72.1,62.47,9370.67,9408.0,9364.83,9324.0,515895.0,360482.8,10.0,64.0,58.4,88.48,130.44,433.64,72.1
5164,qh2-rcc1212018-11-1408:10:00,qh2-rcc121 ,2018-11-14 08:10:00,31.48,304.0,18059287.18,1882774.41,16.3,72.12,61.9,9333.33,9384.67,9341.5,9292.5,515895.0,351134.0,10.0,64.0,58.0,88.42,130.79,434.79,72.12
5165,qh2-rcc1212018-11-1408:20:00,qh2-rcc121 ,2018-11-14 08:20:00,31.49,303.2,20318507.69,1992297.34,16.4,72.98,62.03,9219.0,9291.33,9233.0,9135.0,515895.0,351153.2,10.0,64.0,58.0,89.38,130.44,433.64,72.98
5166,qh2-rcc1212018-11-1408:30:00,qh2-rcc121 ,2018-11-14 08:30:00,31.52,303.33,17658478.2,1959806.53,16.43,72.97,62.08,9219.0,9272.67,9228.33,9144.33,515895.0,389312.67,10.0,64.0,59.63,89.4,130.5,433.83,72.97
5167,qh2-rcc1212018-11-1408:40:00,qh2-rcc121 ,2018-11-14 08:40:00,31.6,304.0,17946102.59,1924811.01,16.27,72.9,62.05,9291.33,9338.0,9307.67,9213.17,515895.0,397878.0,10.0,64.0,60.0,89.17,130.79,434.79,72.9
5168,qh2-rcc1212018-11-1408:50:00,qh2-rcc121 ,2018-11-14 08:50:00,31.47,300.53,17313482.65,1923743.38,16.47,72.43,62.38,9314.67,9356.67,9319.33,9216.67,515895.0,362817.2,10.0,64.0,58.4,88.9,129.3,429.83,72.43
5169,qh2-rcc1212018-11-1409:00:00,qh2-rcc121 ,2018-11-14 09:00:00,31.49,302.53,17994075.93,1956057.07,16.22,72.03,62.02,9317.0,9354.33,9319.33,9202.67,515895.0,354052.0,10.0,64.0,58.0,88.25,130.16,432.69,72.03
5170,qh2-rcc1212018-11-1409:10:00,qh2-rcc121 ,2018-11-14 09:10:00,31.52,304.0,17557465.88,1949232.09,16.38,72.18,62.33,9312.33,9350.83,9318.17,9209.67,515895.0,354052.0,10.0,64.0,58.0,88.57,130.79,434.79,72.18
5171,qh2-rcc1212018-11-1409:20:00,qh2-rcc121 ,2018-11-14 09:20:00,31.41,303.2,20661986.86,1949763.63,16.28,72.13,62.07,9285.5,9327.5,9289.0,9207.33,515895.0,354052.0,10.0,64.0,58.0,88.42,130.44,433.64,72.13
5172,qh2-rcc1212018-11-1409:30:00,qh2-rcc121 ,2018-11-14 09:30:00,31.96,304.0,16482005.69,1963316.57,16.17,72.15,62.1,9200.33,9284.33,9228.33,9147.83,515895.0,390573.67,10.0,64.0,59.67,88.32,130.79,434.79,72.15
5173,qh2-rcc1212018-11-1409:40:00,qh2-rcc121 ,2018-11-14 09:40:00,31.63,304.0,16473368.11,2080881.66,16.47,72.33,62.52,9219.0,9296.0,9228.33,9147.83,515895.0,397878.0,10.0,64.0,60.0,88.8,130.79,434.79,72.33
5174,qh2-rcc1212018-11-1409:50:00,qh2-rcc121 ,2018-11-14 09:50:00,31.4,302.53,20643918.4,1929501.84,16.0,72.57,62.08,9195.67,9279.67,9221.33,9152.5,515895.0,364373.27,10.0,64.0,58.43,88.57,130.16,432.69,72.57
5175,qh2-rcc1212018-11-1410:00:00,qh2-rcc121 ,2018-11-14 10:00:00,31.35,303.33,17462004.91,1955993.12,16.28,72.53,62.15,9214.33,9300.67,9221.33,9150.17,515895.0,355048.02,10.0,64.0,58.0,88.82,130.5,433.83,72.53
5176,qh2-rcc1212018-11-1410:10:00,qh2-rcc121 ,2018-11-14 10:10:00,31.77,304.0,17354149.09,1908647.46,16.37,72.37,62.35,9205.0,9286.67,9223.67,9146.67,515895.0,355035.0,10.0,64.0,58.0,88.73,130.79,434.79,72.37
5177,qh2-rcc1212018-11-1410:20:00,qh2-rcc121 ,2018-11-14 10:20:00,31.65,304.0,17610802.7,2144264.08,16.27,72.13,62.38,9209.67,9279.67,9205.0,9147.83,515895.0,355035.0,10.0,64.0,58.0,88.4,130.79,434.79,72.13
5178,qh2-rcc1212018-11-1410:30:00,qh2-rcc121 ,2018-11-14 10:30:00,31.35,302.67,17411341.6,1824084.28,15.92,72.22,61.98,9193.33,9272.67,9219.0,9145.5,515895.0,355065.22,10.0,64.0,58.0,88.13,130.21,432.88,72.22
5179,qh2-rcc1212018-11-1410:40:00,qh2-rcc121 ,2018-11-14 10:40:00,31.35,304.0,17679926.9,1957455.95,15.0,71.98,61.8,9193.33,9279.67,9219.0,9142.0,515895.0,355072.0,10.0,64.0,58.0,86.98,130.79,434.79,71.98
5180,qh2-rcc1212018-11-1410:50:00,qh2-rcc121 ,2018-11-14 10:50:00,31.34,304.0,17729457.77,1873774.86,15.0,71.97,61.65,9191.0,9268.0,9202.67,9135.0,515895.0,355072.0,10.0,64.0,58.0,86.97,130.79,434.79,71.97
5181,qh2-rcc1212018-11-1411:00:00,qh2-rcc121 ,2018-11-14 11:00:00,31.45,301.73,17417351.23,2104824.6,15.08,71.87,61.9,9205.0,9249.33,9193.33,9140.83,515895.0,355072.0,10.0,64.0,58.0,86.95,129.81,431.55,71.87
5182,qh2-rcc1212018-11-1411:10:00,qh2-rcc121 ,2018-11-14 11:10:00,31.7,304.0,17743014.93,1930595.24,15.68,72.35,62.42,9207.33,9268.0,9200.33,9135.0,515895.0,355072.0,10.0,64.0,58.0,88.03,130.79,434.79,72.35
5183,qh2-rcc1212018-11-1411:20:00,qh2-rcc121 ,2018-11-14 11:20:00,31.44,304.0,17851220.5,1906011.94,16.02,72.85,62.6,9263.33,9311.17,9237.67,9160.67,515895.0,355072.0,10.0,64.0,58.0,88.87,130.79,434.79,72.85
5184,qh2-rcc1212018-11-1411:30:00,qh2-rcc121 ,2018-11-14 11:30:00,31.42,304.0,17644177.61,1997926.62,16.0,72.4,62.88,9314.67,9349.67,9303.0,9202.67,515895.0,390743.67,10.0,64.0,59.67,88.4,130.79,434.79,72.4
5185,qh2-rcc1212018-11-1411:40:00,qh2-rcc121 ,2018-11-14 11:40:00,31.53,304.0,17533111.3,2004703.41,16.0,72.93,62.83,9311.17,9350.83,9303.0,9216.67,515895.0,397878.0,10.0,64.0,60.0,88.93,130.79,434.79,72.93
5186,qh2-rcc1212018-11-1411:50:00,qh2-rcc121 ,2018-11-14 11:50:00,31.44,303.6,20514829.05,1940270.02,16.0,72.73,62.28,9311.17,9343.83,9300.67,9198.0,515895.0,397878.0,10.0,64.0,60.0,88.73,130.61,434.21,72.73
5187,qh2-rcc1212018-11-1412:00:00,qh2-rcc121 ,2018-11-14 12:00:00,31.44,303.87,17318501.71,1880671.14,16.0,72.28,62.17,9308.83,9350.83,9303.0,9200.33,515895.0,397878.0,10.0,64.0,60.0,88.28,130.73,434.6,72.28
5188,qh2-rcc1212018-11-1412:10:00,qh2-rcc121 ,2018-11-14 12:10:00,31.57,304.0,17192129.03,2067075.96,16.0,72.88,62.42,9312.33,9347.33,9296.0,9216.67,515895.0,397878.0,10.0,64.0,60.0,88.88,130.79,434.79,72.88
5189,qh2-rcc1212018-11-1412:20:00,qh2-rcc121 ,2018-11-14 12:20:00,31.47,304.0,17233924.73,1910434.02,16.0,72.83,62.18,9305.33,9342.67,9299.5,9214.33,515895.0,397878.0,10.0,64.0,60.0,88.83,130.79,434.79,72.83
5190,qh2-rcc1212018-11-1412:30:00,qh2-rcc121 ,2018-11-14 12:30:00,31.51,304.0,17459420.42,1947398.64,16.0,72.57,62.48,9308.83,9343.83,9300.67,9198.0,515895.0,397878.0,10.0,64.0,60.0,88.57,130.79,434.79,72.57
5191,qh2-rcc1212018-11-1412:40:00,qh2-rcc121 ,2018-11-14 12:40:00,31.85,304.0,20743028.88,2001624.26,16.0,72.62,62.27,9314.67,9349.67,9300.67,9205.0,515895.0,397878.0,10.0,64.0,60.0,88.62,130.79,434.79,72.62
5192,qh2-rcc1212018-11-1412:50:00,qh2-rcc121 ,2018-11-14 12:50:00,31.66,304.0,16259304.97,1893293.37,16.03,72.97,62.8,9313.5,9350.83,9300.67,9200.33,515895.0,397878.0,10.0,64.0,60.0,89.0,130.79,434.79,72.97
5193,qh2-rcc1212018-11-1413:00:00,qh2-rcc121 ,2018-11-14 13:00:00,31.47,304.0,16773306.76,1898596.4,16.22,72.65,62.52,9308.83,9353.17,9303.0,9219.0,515895.0,397878.0,10.0,64.0,60.0,88.87,130.79,434.79,72.65
5194,qh2-rcc1212018-11-1413:10:00,qh2-rcc121 ,2018-11-14 13:10:00,31.56,304.0,16466570.1,1976821.23,16.1,73.0,63.08,9308.83,9352.0,9310.0,9207.33,515895.0,397878.0,10.0,64.0,60.0,89.1,130.79,434.79,73.0
5195,qh2-rcc1212018-11-1413:20:00,qh2-rcc121 ,2018-11-14 13:20:00,31.88,304.4,25643175.65,2589491.09,16.0,73.18,63.07,9312.33,9357.83,9313.5,9193.33,515895.0,397878.0,10.0,64.0,60.0,89.18,130.96,435.36,73.18
5196,qh2-rcc1212018-11-1413:30:00,qh2-rcc121 ,2018-11-14 13:30:00,37.75,317.2,17894452.71,3085749.71,16.0,74.2,64.8,9406.83,9481.5,9410.33,9385.83,515895.0,397878.0,10.0,64.0,60.0,90.2,136.47,453.67,74.2
5197,qh2-rcc1212018-11-1413:40:00,qh2-rcc121 ,2018-11-14 13:40:00,31.69,304.0,17246998.02,1890228.57,15.57,72.32,62.38,9327.5,9371.83,9340.33,9268.0,515895.0,397878.0,10.0,64.0,60.0,87.88,130.79,434.79,72.32
5198,qh2-rcc1212018-11-1413:50:00,qh2-rcc121 ,2018-11-14 13:50:00,31.51,304.0,16946781.33,1923449.12,15.93,72.95,62.62,9216.67,9291.33,9214.33,9143.17,515895.0,397878.0,10.0,64.0,60.0,88.88,130.79,434.79,72.95
5199,qh2-rcc1212018-11-1414:00:00,qh2-rcc121 ,2018-11-14 14:00:00,31.45,304.0,17379267.52,2111464.26,15.63,72.28,61.97,9212.0,9300.67,9212.0,9145.5,515895.0,397878.0,10.0,64.0,60.0,87.92,130.79,434.79,72.28
5200,qh2-rcc1212018-11-1414:10:00,qh2-rcc121 ,2018-11-14 14:10:00,31.49,304.0,17460870.1,2000724.15,15.28,72.03,62.0,9200.33,9293.67,9205.0,9143.17,515895.0,397878.0,10.0,64.0,60.0,87.32,130.79,434.79,72.03
5201,qh2-rcc1212018-11-1414:20:00,qh2-rcc121 ,2018-11-14 14:20:00,35.11,310.53,17437209.41,1983577.88,15.02,73.22,63.75,9282.0,9353.17,9294.83,9244.67,515895.0,397878.0,10.0,64.0,60.0,88.23,133.6,444.13,73.22
5202,qh2-rcc1212018-11-1414:30:00,qh2-rcc121 ,2018-11-14 14:30:00,39.55,320.0,17270970.58,2112004.86,15.0,74.0,65.2,9388.17,9432.5,9389.33,9361.33,515895.0,397878.0,10.0,64.0,60.0,89.0,137.67,457.67,74.0
5203,qh2-rcc1212018-11-1414:40:00,qh2-rcc121 ,2018-11-14 14:40:00,39.64,320.0,17444297.27,1895415.94,15.0,74.05,65.02,9419.67,9510.67,9423.17,9396.33,515895.0,397878.0,10.0,64.0,60.0,89.05,137.67,457.67,74.05
5204,qh2-rcc1212018-11-1414:50:00,qh2-rcc121 ,2018-11-14 14:50:00,39.68,320.0,17015317.06,1819235.09,15.1,74.03,65.23,9395.17,9462.83,9401.0,9385.83,515895.0,397878.0,10.0,64.0,60.0,89.13,137.67,457.67,74.03
5205,qh2-rcc1212018-11-1415:00:00,qh2-rcc121 ,2018-11-14 15:00:00,39.04,318.27,17231732.03,1827489.92,15.0,74.0,64.38,9395.17,9451.17,9406.83,9377.67,515895.0,397878.0,10.0,64.0,60.0,89.0,136.92,455.19,74.0
5206,qh2-rcc1212018-11-1415:10:00,qh2-rcc121 ,2018-11-14 15:10:00,31.99,304.27,17227555.63,2023306.8,15.0,72.03,61.7,9242.33,9318.17,9244.67,9177.0,515895.0,397878.0,10.0,64.0,60.0,87.03,130.9,435.17,72.03
5207,qh2-rcc1212018-11-1415:20:00,qh2-rcc121 ,2018-11-14 15:20:00,31.47,302.53,18707678.42,2070227.22,15.0,72.07,61.92,9212.0,9300.67,9212.0,9150.17,515895.0,397878.0,10.0,64.0,60.0,87.07,130.16,432.69,72.07
5208,qh2-rcc1212018-11-1415:30:00,qh2-rcc121 ,2018-11-14 15:30:00,31.57,302.53,17818519.82,2246621.53,15.0,71.87,62.03,9235.33,9310.0,9207.33,9146.67,515895.0,397878.0,10.0,64.0,60.0,86.87,130.16,432.69,71.87
5209,qh2-rcc1212018-11-1415:40:00,qh2-rcc121 ,2018-11-14 15:40:00,31.51,304.0,17362125.95,1963313.82,15.0,72.02,61.97,9221.33,9304.17,9214.33,9145.5,515895.0,397878.0,10.0,64.0,60.0,87.02,130.79,434.79,72.02
5210,qh2-rcc1212018-11-1415:50:00,qh2-rcc121 ,2018-11-14 15:50:00,31.54,304.0,18699001.05,2083925.16,15.33,72.0,61.67,9209.67,9300.67,9209.67,9150.17,515895.0,397878.0,10.0,64.0,60.0,87.33,130.79,434.79,72.0
5211,qh2-rcc1212018-11-1416:00:00,qh2-rcc121 ,2018-11-14 16:00:00,31.44,304.0,22954046.3,1955635.81,16.0,71.85,61.73,9226.0,9310.0,9228.33,9150.17,515895.0,397878.0,10.0,64.0,60.0,87.85,130.79,434.79,71.85
5212,qh2-rcc1212018-11-1416:10:00,qh2-rcc121 ,2018-11-14 16:10:00,31.49,304.0,17212247.85,1880147.78,15.13,71.82,61.48,9219.0,9304.17,9205.0,9145.5,515895.0,397878.0,10.0,64.0,60.0,86.95,130.79,434.79,71.82
5213,qh2-rcc1212018-11-1416:20:00,qh2-rcc121 ,2018-11-14 16:20:00,31.51,304.0,17081806.2,1906437.91,15.0,72.0,61.78,9226.0,9298.33,9221.33,9145.5,515895.0,397878.0,10.0,64.0,60.0,87.0,130.79,434.79,72.0
5214,qh2-rcc1212018-11-1416:30:00,qh2-rcc121 ,2018-11-14 16:30:00,31.44,304.0,16542282.81,2144781.58,15.62,72.03,61.75,9219.0,9305.33,9205.0,9140.83,515895.0,397878.0,10.0,64.0,60.0,87.65,130.79,434.79,72.03
5215,qh2-rcc1212018-11-1416:40:00,qh2-rcc121 ,2018-11-14 16:40:00,32.62,304.0,17902203.35,2076072.33,15.0,72.5,61.75,9223.67,9310.0,9207.33,9142.0,515895.0,397878.0,10.0,64.0,60.0,87.5,130.79,434.79,72.5
5216,qh2-rcc1212018-11-1416:50:00,qh2-rcc121 ,2018-11-14 16:50:00,32.31,304.0,19954789.48,1977862.99,15.0,72.1,61.72,9219.0,9305.33,9212.0,9147.83,515895.0,397878.0,10.0,64.0,60.0,87.1,130.79,434.79,72.1
5217,qh2-rcc1212018-11-1417:00:00,qh2-rcc121 ,2018-11-14 17:00:00,32.82,305.2,19140843.49,2488932.27,15.0,72.63,61.92,9205.0,9303.0,9230.67,9149.0,515895.0,397878.0,10.0,64.0,60.0,87.63,131.3,436.5,72.63
5218,qh2-rcc1212018-11-1417:10:00,qh2-rcc121 ,2018-11-14 17:10:00,32.76,304.0,17130374.81,2084503.02,15.0,72.42,61.9,9216.67,9310.0,9212.0,9145.5,515895.0,397878.0,10.0,64.0,60.0,87.42,130.79,434.79,72.42
5219,qh2-rcc1212018-11-1417:20:00,qh2-rcc121 ,2018-11-14 17:20:00,33.28,304.93,22089126.24,2569438.39,15.0,72.75,62.07,9230.67,9321.67,9255.17,9172.33,515895.0,397878.0,10.0,64.0,60.0,87.75,131.19,436.12,72.75
5220,qh2-rcc1212018-11-1417:30:00,qh2-rcc121 ,2018-11-14 17:30:00,32.19,304.0,17652478.18,2018049.16,15.0,72.33,62.02,9221.33,9293.67,9230.67,9145.5,515895.0,397878.0,10.0,64.0,60.0,87.33,130.79,434.79,72.33
5221,qh2-rcc1212018-11-1417:40:00,qh2-rcc121 ,2018-11-14 17:40:00,34.13,308.0,21062303.34,2100897.91,15.0,73.02,62.53,9258.67,9325.17,9261.0,9160.67,515895.0,397878.0,10.0,64.0,60.0,88.02,132.51,440.51,73.02
5222,qh2-rcc1212018-11-1417:50:00,qh2-rcc121 ,2018-11-14 17:50:00,35.43,307.2,17894941.69,2771539.57,15.0,72.77,62.17,9313.5,9352.0,9311.17,9191.0,515895.0,397878.0,10.0,64.0,60.0,87.77,132.16,439.36,72.77
5223,qh2-rcc1212018-11-1418:00:00,qh2-rcc121 ,2018-11-14 18:00:00,35.57,306.8,21094496.74,2373104.54,15.0,72.55,62.07,9318.17,9357.83,9315.83,9219.0,515895.0,397878.0,10.0,64.0,60.0,87.55,131.99,438.79,72.55
5224,qh2-rcc1212018-11-1418:10:00,qh2-rcc121 ,2018-11-14 18:10:00,32.38,304.0,17193444.41,1956865.78,15.0,71.98,61.75,9254.0,9325.17,9265.67,9182.83,515895.0,397878.0,10.0,64.0,60.0,86.98,130.79,434.79,71.98
5225,qh2-rcc1212018-11-1418:20:00,qh2-rcc121 ,2018-11-14 18:20:00,31.22,300.93,18766669.9,1958989.96,15.0,71.67,61.72,9214.33,9300.67,9198.0,9142.0,515895.0,397878.0,10.0,64.0,60.0,86.67,129.47,430.4,71.67
5226,qh2-rcc1212018-11-1418:30:00,qh2-rcc121 ,2018-11-14 18:30:00,31.14,300.0,17128436.86,2053799.46,15.0,71.63,61.42,9233.0,9300.67,9216.67,9140.83,515895.0,397878.0,10.0,64.0,60.0,86.63,129.07,429.07,71.63
5227,qh2-rcc1212018-11-1418:40:00,qh2-rcc121 ,2018-11-14 18:40:00,30.45,296.0,17433374.83,1940035.26,15.0,71.03,61.5,9214.33,9305.33,9209.67,9146.67,515895.0,397878.0,10.0,64.0,60.0,86.03,127.35,423.35,71.03
5228,qh2-rcc1212018-11-1418:50:00,qh2-rcc121 ,2018-11-14 18:50:00,30.5,296.0,17359587.99,1934778.93,15.0,71.05,60.87,9206.17,9294.83,9219.0,9142.0,515895.0,397878.0,10.0,64.0,60.0,86.05,127.35,423.35,71.05
5229,qh2-rcc1212018-11-1419:00:00,qh2-rcc121 ,2018-11-14 19:00:00,31.08,298.93,18767528.22,1980137.43,15.0,71.28,60.68,9209.67,9298.33,9226.0,9150.17,515895.0,397878.0,10.0,64.0,60.0,86.28,128.61,427.54,71.28
5230,qh2-rcc1212018-11-1419:10:00,qh2-rcc121 ,2018-11-14 19:10:00,31.59,304.0,18358118.35,1953120.38,15.0,71.83,61.12,9202.67,9293.67,9221.33,9146.67,515895.0,397878.0,10.0,64.0,60.0,86.83,130.79,434.79,71.83
5231,qh2-rcc1212018-11-1419:20:00,qh2-rcc121 ,2018-11-14 19:20:00,31.45,304.0,17765472.57,2008986.16,15.8,71.58,61.35,9200.33,9303.0,9233.0,9149.0,515895.0,397878.0,10.0,64.0,60.0,87.38,130.79,434.79,71.58
5232,qh2-rcc1212018-11-1419:30:00,qh2-rcc121 ,2018-11-14 19:30:00,31.6,304.0,20669915.76,2124211.03,15.92,71.78,61.38,9209.67,9305.33,9228.33,9144.33,515895.0,397878.0,10.0,64.0,60.0,87.7,130.79,434.79,71.78
5233,qh2-rcc1212018-11-1419:40:00,qh2-rcc121 ,2018-11-14 19:40:00,31.55,304.0,17823065.23,1921495.32,15.0,71.58,61.8,9205.0,9300.67,9226.0,9142.0,515895.0,397878.0,10.0,64.0,60.0,86.58,130.79,434.79,71.58
5234,qh2-rcc1212018-11-1419:50:00,qh2-rcc121 ,2018-11-14 19:50:00,31.55,303.47,21216815.92,1847815.51,15.0,71.57,61.87,9219.0,9300.67,9240.0,9147.83,515895.0,397878.0,10.0,64.0,60.0,86.57,130.56,434.02,71.57
5235,qh2-rcc1212018-11-1420:00:00,qh2-rcc121 ,2018-11-14 20:00:00,31.5,304.0,18392685.1,2031791.5,15.0,71.7,61.75,9200.33,9305.33,9228.33,9143.17,515895.0,397878.0,10.0,64.0,60.0,86.7,130.79,434.79,71.7
5236,qh2-rcc1212018-11-1420:10:00,qh2-rcc121 ,2018-11-14 20:10:00,32.12,304.8,18402981.92,2153243.68,15.0,71.97,61.85,9193.33,9300.67,9235.33,9140.83,515895.0,397878.0,10.0,64.0,60.0,86.97,131.13,435.93,71.97
5237,qh2-rcc1212018-11-1420:20:00,qh2-rcc121 ,2018-11-14 20:20:00,39.38,319.87,20680297.89,1891809.32,15.0,73.77,65.18,9308.83,9348.5,9313.5,9212.0,515895.0,397878.0,10.0,64.0,60.0,88.77,137.61,457.48,73.77
5238,qh2-rcc1212018-11-1420:30:00,qh2-rcc121 ,2018-11-14 20:30:00,39.58,320.0,17324634.82,1749168.06,15.0,73.83,65.3,9321.67,9349.67,9318.17,9198.0,515895.0,397878.0,10.0,64.0,60.0,88.83,137.67,457.67,73.83
5239,qh2-rcc1212018-11-1420:40:00,qh2-rcc121 ,2018-11-14 20:40:00,39.35,319.33,17605628.55,2010284.47,15.0,73.9,65.15,9326.33,9360.17,9327.5,9216.67,515895.0,397878.0,10.0,64.0,60.0,88.9,137.38,456.72,73.9
5240,qh2-rcc1212018-11-1420:50:00,qh2-rcc121 ,2018-11-14 20:50:00,38.52,318.67,17688143.61,1854160.83,15.0,73.43,64.95,9346.17,9362.5,9328.67,9209.67,515895.0,397878.0,10.0,64.0,60.0,88.43,137.1,455.76,73.43
5241,qh2-rcc1212018-11-1421:00:00,qh2-rcc121 ,2018-11-14 21:00:00,37.55,318.8,17398717.15,1742701.48,15.0,73.65,65.15,9370.67,9405.67,9369.5,9297.17,515895.0,397878.0,10.0,64.0,60.0,88.65,137.15,455.95,73.65
5242,qh2-rcc1212018-11-1421:10:00,qh2-rcc121 ,2018-11-14 21:10:00,37.28,318.8,18149578.76,1849731.1,15.0,73.87,65.08,9390.5,9446.5,9396.33,9368.33,515895.0,397878.0,10.0,64.0,60.0,88.87,137.15,455.95,73.87
5243,qh2-rcc1212018-11-1421:20:00,qh2-rcc121 ,2018-11-14 21:20:00,39.41,312.13,18003751.54,1867910.08,15.0,73.32,63.7,9375.33,9412.67,9368.33,9331.0,515895.0,397878.0,10.0,64.0,60.0,88.32,134.29,446.42,73.32
5244,qh2-rcc1212018-11-1421:30:00,qh2-rcc121 ,2018-11-14 21:30:00,38.07,316.27,18039937.81,1779361.35,15.0,73.42,64.52,9370.67,9398.67,9368.33,9331.0,515895.0,397878.0,10.0,64.0,60.0,88.42,136.06,452.33,73.42
5245,qh2-rcc1212018-11-1421:40:00,qh2-rcc121 ,2018-11-14 21:40:00,36.75,320.0,18612587.34,1929716.01,15.0,73.93,65.3,9401.0,9441.83,9385.83,9367.17,515895.0,397878.0,10.0,64.0,60.0,88.93,137.67,457.67,73.93
5246,qh2-rcc1212018-11-1421:50:00,qh2-rcc121 ,2018-11-14 21:50:00,39.48,313.73,17583077.57,1786941.37,15.0,73.08,63.6,9373.0,9419.67,9378.83,9325.17,515895.0,397878.0,10.0,64.0,60.0,88.08,134.97,448.71,73.08
5247,qh2-rcc1212018-11-1422:00:00,qh2-rcc121 ,2018-11-14 22:00:00,38.15,316.27,18084372.28,2632949.09,15.0,73.17,64.8,9368.33,9418.5,9376.5,9320.5,515895.0,397878.0,10.0,64.0,60.0,88.17,136.06,452.33,73.17
5248,qh2-rcc1212018-11-1422:10:00,qh2-rcc121 ,2018-11-14 22:10:00,38.59,316.67,17700897.74,1688892.33,15.0,73.37,64.43,9376.5,9424.33,9378.83,9328.67,515895.0,397878.0,10.0,64.0,60.0,88.37,136.24,452.9,73.37
5249,qh2-rcc1212018-11-1422:20:00,qh2-rcc121 ,2018-11-14 22:20:00,39.27,312.0,17728937.17,1829436.85,15.0,72.95,63.5,9374.17,9420.83,9375.33,9327.5,515895.0,397878.0,10.0,64.0,60.0,87.95,134.23,446.23,72.95
5250,qh2-rcc1212018-11-1422:30:00,qh2-rcc121 ,2018-11-14 22:30:00,38.96,312.0,18441092.44,1894210.0,15.0,72.72,63.4,9374.17,9412.67,9381.17,9327.5,515895.0,397878.0,10.0,64.0,60.0,87.72,134.23,446.23,72.72
5251,qh2-rcc1212018-11-1422:40:00,qh2-rcc121 ,2018-11-14 22:40:00,39.24,313.87,21067450.65,2022348.81,15.0,72.98,64.05,9371.83,9412.67,9374.17,9329.83,515895.0,397878.0,10.0,64.0,60.0,87.98,135.03,448.9,72.98
5252,qh2-rcc1212018-11-1422:50:00,qh2-rcc121 ,2018-11-14 22:50:00,39.41,320.0,18058049.53,1724396.83,15.0,73.92,65.98,9374.17,9415.0,9377.67,9327.5,515895.0,397878.0,10.0,64.0,60.0,88.92,137.67,457.67,73.92
5253,qh2-rcc1212018-11-1423:00:00,qh2-rcc121 ,2018-11-14 23:00:00,39.59,320.0,17946178.32,1886883.2,15.0,73.88,65.75,9375.33,9426.67,9377.67,9320.5,515895.0,397878.0,10.0,64.0,60.0,88.88,137.67,457.67,73.88
5254,qh2-rcc1212018-11-1423:10:00,qh2-rcc121 ,2018-11-14 23:10:00,39.53,320.0,18248752.02,1868609.26,15.0,73.98,65.45,9385.83,9417.33,9387.0,9353.17,515895.0,397878.0,10.0,64.0,60.0,88.98,137.67,457.67,73.98
5255,qh2-rcc1212018-11-1423:20:00,qh2-rcc121 ,2018-11-14 23:20:00,39.64,320.0,18011341.48,1918530.13,15.0,73.98,65.57,9394.0,9450.0,9398.67,9359.0,515895.0,397878.0,10.0,64.0,60.0,88.98,137.67,457.67,73.98
5256,qh2-rcc1212018-11-1423:30:00,qh2-rcc121 ,2018-11-14 23:30:00,39.56,320.0,17822640.38,1742613.86,15.0,74.0,65.85,9387.0,9422.0,9392.83,9348.5,515895.0,397878.0,10.0,64.0,60.0,89.0,137.67,457.67,74.0
