,Id,Series,Time,CPU_Load,Power,Network_RX,Network_TX,Inlet_Temperature,CPU1_Temperature,CPU2_Temperature,Fan_speed1,Fan_speed2,Fan_speed3,Fan_speed4,Ram,Ram_Used,No_Of_Running_vms,CPU_cores,CPU_cores_used,Ambient_Temperature,Cooling_Power,Total_Power,CPU_Temp_Max
7250,qh2-rcc1612018-11-2819:50:00,qh2-rcc161 ,2018-11-28 19:50:00,1.47,167.87,58929.01,1505126.29,19.0,47.82,41.92,10550.17,10494.17,10484.83,10433.5,515895.0,289334.0,9.0,64.0,64.0,66.82,60.1,227.97,47.82
7251,qh2-rcc1612018-11-2820:00:00,qh2-rcc161 ,2018-11-28 20:00:00,1.64,168.0,60503.84,1578446.69,19.0,47.45,41.97,10544.33,10535.0,10512.83,10427.67,515895.0,289334.0,9.0,64.0,64.0,66.45,60.15,228.15,47.45
7252,qh2-rcc1612018-11-2820:10:00,qh2-rcc161 ,2018-11-28 20:10:00,1.79,168.0,60073.34,1637420.31,19.0,47.35,42.08,10587.5,10538.5,10536.17,10451.0,515895.0,289334.0,9.0,64.0,64.0,66.35,60.15,228.15,47.35
7253,qh2-rcc1612018-11-2820:20:00,qh2-rcc161 ,2018-11-28 20:20:00,1.68,168.0,59866.81,1573415.36,18.92,47.68,41.85,10603.83,10566.5,10545.5,10475.5,515895.0,289334.0,9.0,64.0,64.0,66.6,60.15,228.15,47.68
7254,qh2-rcc1612018-11-2820:30:00,qh2-rcc161 ,2018-11-28 20:30:00,1.43,168.0,71851.59,1627590.34,18.92,47.15,41.58,10661.0,10616.67,10606.17,10521.0,515895.0,289334.0,9.0,64.0,64.0,66.07,60.15,228.15,47.15
7255,qh2-rcc1612018-11-2820:40:00,qh2-rcc161 ,2018-11-28 20:40:00,1.55,168.0,59277.66,1524957.6,19.0,47.32,41.72,10712.33,10671.5,10663.33,10573.5,515895.0,289334.0,9.0,64.0,64.0,66.32,60.15,228.15,47.32
7256,qh2-rcc1612018-11-2820:50:00,qh2-rcc161 ,2018-11-28 20:50:00,1.5,167.87,58718.4,1677227.88,18.82,47.12,41.98,10591.0,10549.0,10532.67,10454.5,515895.0,289334.0,9.0,64.0,64.0,65.93,60.1,227.97,47.12
7257,qh2-rcc1612018-11-2821:00:00,qh2-rcc161 ,2018-11-28 21:00:00,1.73,168.0,60457.58,1539648.73,19.0,47.33,41.52,10626.0,10581.67,10564.17,10497.67,515895.0,289334.0,9.0,64.0,64.0,66.33,60.15,228.15,47.33
7258,qh2-rcc1612018-11-2821:10:00,qh2-rcc161 ,2018-11-28 21:10:00,1.73,168.0,60643.97,1706043.82,18.87,47.08,42.07,10643.5,10622.5,10598.0,10511.67,515895.0,289334.0,9.0,64.0,64.0,65.95,60.15,228.15,47.08
7259,qh2-rcc1612018-11-2821:20:00,qh2-rcc161 ,2018-11-28 21:20:00,1.57,168.0,60200.73,1789435.46,19.0,47.53,41.4,10567.67,10539.67,10549.0,10459.17,515895.0,289334.0,9.0,64.0,64.0,66.53,60.15,228.15,47.53
7260,qh2-rcc1612018-11-2821:30:00,qh2-rcc161 ,2018-11-28 21:30:00,1.42,168.0,71100.93,1743198.5,19.0,47.53,41.63,10634.17,10572.33,10573.5,10510.5,515895.0,289334.0,9.0,64.0,64.0,66.53,60.15,228.15,47.53
7261,qh2-rcc1612018-11-2821:40:00,qh2-rcc161 ,2018-11-28 21:40:00,1.39,168.0,59767.14,1686671.73,18.83,47.67,41.18,10588.67,10542.0,10524.5,10467.33,515895.0,289334.0,9.0,64.0,64.0,66.5,60.15,228.15,47.67
7262,qh2-rcc1612018-11-2821:50:00,qh2-rcc161 ,2018-11-28 21:50:00,1.55,168.0,58709.65,1672269.44,19.0,47.6,41.67,10608.5,10558.33,10549.0,10475.5,515895.0,289334.0,9.0,64.0,64.0,66.6,60.15,228.15,47.6
7263,qh2-rcc1612018-11-2822:00:00,qh2-rcc161 ,2018-11-28 22:00:00,1.89,168.0,61999.4,1787530.35,18.95,47.2,42.02,10582.83,10517.5,10507.0,10432.33,515895.0,289334.0,9.0,64.0,64.0,66.15,60.15,228.15,47.2
7264,qh2-rcc1612018-11-2822:10:00,qh2-rcc161 ,2018-11-28 22:10:00,1.77,168.0,59971.54,1853698.41,19.0,47.6,41.97,10514.0,10479.0,10456.83,10391.5,515895.0,289334.0,9.0,64.0,64.0,66.6,60.15,228.15,47.6
7265,qh2-rcc1612018-11-2822:20:00,qh2-rcc161 ,2018-11-28 22:20:00,1.58,168.0,61808.67,1884304.33,19.0,47.47,42.15,10568.83,10546.67,10532.67,10444.0,515895.0,289334.0,9.0,64.0,64.0,66.47,60.15,228.15,47.47
7266,qh2-rcc1612018-11-2822:30:00,qh2-rcc161 ,2018-11-28 22:30:00,1.89,168.0,74608.73,1923829.04,18.98,47.17,42.02,10588.67,10537.33,10542.0,10452.17,515895.0,289334.0,9.0,64.0,64.0,66.15,60.15,228.15,47.17
7267,qh2-rcc1612018-11-2822:40:00,qh2-rcc161 ,2018-11-28 22:40:00,1.81,168.0,61425.9,1849173.79,19.0,47.27,42.07,10623.67,10565.33,10572.33,10494.17,515895.0,289334.0,9.0,64.0,64.0,66.27,60.15,228.15,47.27
7268,qh2-rcc1612018-11-2822:50:00,qh2-rcc161 ,2018-11-28 22:50:00,1.58,167.87,60112.03,1978357.33,18.72,47.6,41.68,10470.83,10455.67,10459.17,10368.17,515895.0,289334.0,9.0,64.0,64.0,66.32,60.1,227.97,47.6
7269,qh2-rcc1612018-11-2823:00:00,qh2-rcc161 ,2018-11-28 23:00:00,1.86,167.87,62426.23,1894122.23,19.0,47.52,42.02,10608.5,10549.0,10531.5,10474.33,515895.0,289334.0,9.0,64.0,64.0,66.52,60.1,227.97,47.52
7270,qh2-rcc1612018-11-2823:10:00,qh2-rcc161 ,2018-11-28 23:10:00,1.59,168.0,61525.21,1870920.77,18.87,48.03,41.5,10598.0,10558.33,10539.67,10454.5,515895.0,289334.0,9.0,64.0,64.0,66.9,60.15,228.15,48.03
7271,qh2-rcc1612018-11-2823:20:00,qh2-rcc161 ,2018-11-28 23:20:00,1.7,168.0,60173.51,2074716.66,18.97,47.98,41.5,10585.17,10559.5,10544.33,10476.67,515895.0,289334.0,9.0,64.0,64.0,66.95,60.15,228.15,47.98
7272,qh2-rcc1612018-11-2823:30:00,qh2-rcc161 ,2018-11-28 23:30:00,2.1,168.0,74731.73,2075202.8,19.0,47.83,41.83,10524.5,10502.33,10497.67,10413.67,515895.0,289334.0,9.0,64.0,64.0,66.83,60.15,228.15,47.83
7273,qh2-rcc1612018-11-2823:40:00,qh2-rcc161 ,2018-11-28 23:40:00,1.71,168.0,62241.01,1972594.88,18.98,47.12,42.03,10614.33,10557.17,10544.33,10474.33,515895.0,289334.0,9.0,64.0,64.0,66.1,60.15,228.15,47.12
7274,qh2-rcc1612018-11-2823:50:00,qh2-rcc161 ,2018-11-28 23:50:00,1.46,168.0,61092.85,2218800.03,19.0,47.78,42.03,10586.33,10565.33,10521.0,10452.17,515895.0,289334.0,9.0,64.0,64.0,66.78,60.15,228.15,47.78
7275,qh2-rcc1612018-11-2900:00:00,qh2-rcc161 ,2018-11-29 00:00:00,1.51,167.87,62463.27,1863607.02,18.83,47.3,42.02,10560.67,10537.33,10505.83,10431.17,515895.0,289334.0,9.0,64.0,64.0,66.13,60.1,227.97,47.3
7276,qh2-rcc1612018-11-2900:10:00,qh2-rcc161 ,2018-11-29 00:10:00,1.53,166.27,60051.08,570424.98,19.0,47.85,42.03,10346.0,10295.83,10313.33,10248.0,515895.0,289334.0,9.0,64.0,64.0,66.85,59.53,225.79,47.85
7277,qh2-rcc1612018-11-2900:20:00,qh2-rcc161 ,2018-11-29 00:20:00,1.53,168.0,60297.3,377986.62,18.98,48.17,41.82,10346.0,10297.0,10311.0,10232.83,515895.0,289334.0,9.0,64.0,64.0,67.15,60.15,228.15,48.17
7278,qh2-rcc1612018-11-2900:30:00,qh2-rcc161 ,2018-11-29 00:30:00,1.51,166.67,73315.88,422220.43,19.0,47.72,41.93,10336.67,10320.33,10308.67,10248.0,515895.0,289334.0,9.0,64.0,64.0,66.72,59.67,226.34,47.72
7279,qh2-rcc1612018-11-2900:40:00,qh2-rcc161 ,2018-11-29 00:40:00,1.58,166.93,61340.02,432440.29,19.0,47.6,42.05,10479.0,10470.83,10467.33,10361.17,515895.0,289334.0,9.0,64.0,64.0,66.6,59.77,226.7,47.6
7280,qh2-rcc1612018-11-2900:50:00,qh2-rcc161 ,2018-11-29 00:50:00,1.62,167.2,69648.56,667205.45,18.75,47.57,41.28,10566.5,10536.17,10514.0,10449.83,515895.0,289334.0,9.0,64.0,64.0,66.32,59.86,227.06,47.57
7281,qh2-rcc1612018-11-2901:00:00,qh2-rcc161 ,2018-11-29 01:00:00,2.04,170.93,77598.89,4244643.92,19.0,47.83,42.08,10557.17,10530.33,10508.17,10433.5,515895.0,289334.0,9.0,64.0,64.0,66.83,61.2,232.13,47.83
7282,qh2-rcc1612018-11-2901:10:00,qh2-rcc161 ,2018-11-29 01:10:00,1.52,167.87,60563.45,501216.71,19.0,47.75,41.02,10580.5,10532.67,10511.67,10434.67,515895.0,289334.0,9.0,64.0,64.0,66.75,60.1,227.97,47.75
7283,qh2-rcc1612018-11-2901:20:00,qh2-rcc161 ,2018-11-29 01:20:00,1.65,167.87,59409.22,436429.77,19.0,47.22,41.35,10570.0,10539.67,10524.5,10455.67,515895.0,289334.0,9.0,64.0,64.0,66.22,60.1,227.97,47.22
7284,qh2-rcc1612018-11-2901:30:00,qh2-rcc161 ,2018-11-29 01:30:00,1.53,167.33,71765.64,482556.69,18.78,47.03,41.28,10662.17,10612.0,10602.67,10522.17,515895.0,289334.0,9.0,64.0,64.0,65.82,59.91,227.24,47.03
7285,qh2-rcc1612018-11-2901:40:00,qh2-rcc161 ,2018-11-29 01:40:00,1.43,167.73,61801.92,457068.7,19.0,47.18,41.27,10553.67,10531.5,10515.17,10426.5,515895.0,289334.0,9.0,64.0,64.0,66.18,60.05,227.79,47.18
7286,qh2-rcc1612018-11-2901:50:00,qh2-rcc161 ,2018-11-29 01:50:00,1.55,166.53,59289.49,389301.22,18.83,47.07,41.58,10516.33,10504.67,10490.67,10397.33,515895.0,289334.0,9.0,64.0,64.0,65.9,59.62,226.16,47.07
7287,qh2-rcc1612018-11-2902:00:00,qh2-rcc161 ,2018-11-29 02:00:00,1.75,167.73,61276.3,456612.07,19.0,47.18,41.67,10486.0,10500.0,10465.0,10372.83,515895.0,289334.0,9.0,64.0,64.0,66.18,60.05,227.79,47.18
7288,qh2-rcc1612018-11-2902:10:00,qh2-rcc161 ,2018-11-29 02:10:00,1.6,167.73,59676.01,472254.79,18.98,47.0,41.38,10577.0,10538.5,10522.17,10461.5,515895.0,289334.0,9.0,64.0,64.0,65.98,60.05,227.79,47.0
7289,qh2-rcc1612018-11-2902:20:00,qh2-rcc161 ,2018-11-29 02:20:00,1.51,166.53,56400.69,453465.41,18.78,46.92,41.38,10588.67,10546.67,10539.67,10467.33,515895.0,289334.0,9.0,64.0,64.0,65.7,59.62,226.16,46.92
7290,qh2-rcc1612018-11-2902:30:00,qh2-rcc161 ,2018-11-29 02:30:00,1.37,166.0,71477.48,512172.41,18.98,46.97,41.82,10599.17,10556.0,10535.0,10453.33,515895.0,289334.0,9.0,64.0,64.0,65.95,59.43,225.43,46.97
7291,qh2-rcc1612018-11-2902:40:00,qh2-rcc161 ,2018-11-29 02:40:00,1.41,166.67,59008.56,519427.22,18.93,46.88,41.55,10518.67,10484.83,10467.33,10397.33,515895.0,289334.0,9.0,64.0,64.0,65.82,59.67,226.34,46.88
7292,qh2-rcc1612018-11-2902:50:00,qh2-rcc161 ,2018-11-29 02:50:00,1.56,165.6,59515.17,494691.75,19.0,47.0,41.67,10523.33,10502.33,10495.33,10395.0,515895.0,289334.0,9.0,64.0,64.0,66.0,59.29,224.89,47.0
7293,qh2-rcc1612018-11-2903:00:00,qh2-rcc161 ,2018-11-29 03:00:00,1.78,167.47,61614.85,563388.66,18.65,47.1,41.6,10502.33,10505.83,10462.67,10368.17,515895.0,289334.0,9.0,64.0,64.0,65.75,59.96,227.42,47.1
7294,qh2-rcc1612018-11-2903:10:00,qh2-rcc161 ,2018-11-29 03:10:00,1.55,166.93,61703.14,568329.57,19.0,46.93,41.8,10633.0,10577.0,10564.17,10474.33,515895.0,289334.0,9.0,64.0,64.0,65.93,59.77,226.7,46.93
7295,qh2-rcc1612018-11-2903:20:00,qh2-rcc161 ,2018-11-29 03:20:00,1.36,167.2,59825.72,589446.61,18.98,46.53,41.62,10666.83,10643.5,10627.17,10546.67,515895.0,289334.0,9.0,64.0,64.0,65.52,59.86,227.06,46.53
7296,qh2-rcc1612018-11-2903:30:00,qh2-rcc161 ,2018-11-29 03:30:00,1.58,166.8,74021.45,618813.43,18.95,46.95,41.55,10484.83,10451.0,10476.67,10369.33,515895.0,289334.0,9.0,64.0,64.0,65.9,59.72,226.52,46.95
7297,qh2-rcc1612018-11-2903:40:00,qh2-rcc161 ,2018-11-29 03:40:00,1.4,166.53,61796.38,553025.42,18.87,47.08,41.57,10496.5,10494.17,10500.0,10357.67,515895.0,289334.0,9.0,64.0,64.0,65.95,59.62,226.16,47.08
7298,qh2-rcc1612018-11-2903:50:00,qh2-rcc161 ,2018-11-29 03:50:00,1.43,162.93,60684.76,389291.26,18.88,47.05,41.35,10578.17,10545.5,10532.67,10456.83,515895.0,289334.0,9.0,64.0,64.0,65.93,58.33,221.27,47.05
7299,qh2-rcc1612018-11-2904:00:00,qh2-rcc161 ,2018-11-29 04:00:00,1.37,164.4,61601.99,376980.84,19.0,47.1,41.52,10591.0,10535.0,10549.0,10460.33,515895.0,289334.0,9.0,64.0,64.0,66.1,58.86,223.26,47.1
7300,qh2-rcc1612018-11-2904:10:00,qh2-rcc161 ,2018-11-29 04:10:00,1.82,169.6,140146.7,3099862.23,18.95,48.08,41.38,10579.33,10560.67,10546.67,10465.0,515895.0,289334.0,9.0,64.0,64.0,67.03,60.72,230.32,48.08
7301,qh2-rcc1612018-11-2904:20:00,qh2-rcc161 ,2018-11-29 04:20:00,1.51,163.87,61134.19,413407.72,19.0,47.17,41.57,10598.0,10553.67,10537.33,10461.5,515895.0,289334.0,9.0,64.0,64.0,66.17,58.67,222.54,47.17
7302,qh2-rcc1612018-11-2904:30:00,qh2-rcc161 ,2018-11-29 04:30:00,1.38,164.27,74597.66,477712.11,18.87,47.07,41.6,10584.0,10546.67,10535.0,10463.83,515895.0,289334.0,9.0,64.0,64.0,65.93,58.81,223.08,47.07
7303,qh2-rcc1612018-11-2904:40:00,qh2-rcc161 ,2018-11-29 04:40:00,1.74,165.87,61313.88,446799.95,19.0,46.97,41.33,10636.5,10598.0,10587.5,10509.33,515895.0,289334.0,9.0,64.0,64.0,65.97,59.38,225.25,46.97
7304,qh2-rcc1612018-11-2904:50:00,qh2-rcc161 ,2018-11-29 04:50:00,1.78,166.13,60138.45,466899.38,18.88,47.08,41.28,10565.33,10546.67,10514.0,10453.33,515895.0,289334.0,9.0,64.0,64.0,65.97,59.48,225.61,47.08
7305,qh2-rcc1612018-11-2905:00:00,qh2-rcc161 ,2018-11-29 05:00:00,1.75,167.6,62511.53,507797.72,19.0,47.15,41.77,10588.67,10551.33,10532.67,10454.5,515895.0,289334.0,9.0,64.0,64.0,66.15,60.01,227.61,47.15
7306,qh2-rcc1612018-11-2905:10:00,qh2-rcc161 ,2018-11-29 05:10:00,1.5,168.0,61275.89,522793.54,18.85,47.47,41.03,10572.33,10556.0,10549.0,10452.17,515895.0,289334.0,9.0,64.0,64.0,66.32,60.15,228.15,47.47
7307,qh2-rcc1612018-11-2905:20:00,qh2-rcc161 ,2018-11-29 05:20:00,1.36,167.33,59395.16,516019.59,19.0,47.5,41.15,10577.0,10551.33,10535.0,10453.33,515895.0,289334.0,9.0,64.0,64.0,66.5,59.91,227.24,47.5
7308,qh2-rcc1612018-11-2905:30:00,qh2-rcc161 ,2018-11-29 05:30:00,1.61,167.73,71397.78,550163.24,18.92,47.42,41.32,10557.17,10535.0,10511.67,10426.5,515895.0,289334.0,9.0,64.0,64.0,66.33,60.05,227.79,47.42
7309,qh2-rcc1612018-11-2905:40:00,qh2-rcc161 ,2018-11-29 05:40:00,1.48,167.73,59932.15,573874.14,19.0,47.48,41.17,10532.67,10500.0,10503.5,10407.83,515895.0,289334.0,9.0,64.0,64.0,66.48,60.05,227.79,47.48
7310,qh2-rcc1612018-11-2905:50:00,qh2-rcc161 ,2018-11-29 05:50:00,1.71,167.2,58659.41,556281.27,18.9,47.27,41.42,10593.33,10553.67,10542.0,10459.17,515895.0,289334.0,9.0,64.0,64.0,66.17,59.86,227.06,47.27
7311,qh2-rcc1612018-11-2906:00:00,qh2-rcc161 ,2018-11-29 06:00:00,1.63,166.67,61010.96,625911.29,18.97,47.17,41.67,10588.67,10549.0,10546.67,10459.17,515895.0,289334.0,9.0,64.0,64.0,66.13,59.67,226.34,47.17
7312,qh2-rcc1612018-11-2906:10:00,qh2-rcc161 ,2018-11-29 06:10:00,1.57,167.73,59895.18,617084.14,19.0,47.17,41.93,10605.0,10556.0,10535.0,10463.83,515895.0,289334.0,9.0,64.0,64.0,66.17,60.05,227.79,47.17
7313,qh2-rcc1612018-11-2906:20:00,qh2-rcc161 ,2018-11-29 06:20:00,1.44,166.4,60593.31,687953.76,19.0,47.62,41.35,10635.33,10599.17,10577.0,10501.17,515895.0,289334.0,9.0,64.0,64.0,66.62,59.58,225.98,47.62
7314,qh2-rcc1612018-11-2906:30:00,qh2-rcc161 ,2018-11-29 06:30:00,1.37,168.0,70954.49,677041.04,18.83,48.05,41.62,10617.83,10585.17,10572.33,10493.0,515895.0,289334.0,9.0,64.0,64.0,66.88,60.15,228.15,48.05
7315,qh2-rcc1612018-11-2906:40:00,qh2-rcc161 ,2018-11-29 06:40:00,1.71,168.0,59445.92,684945.2,18.95,48.42,41.18,10588.67,10550.17,10547.83,10469.67,515895.0,289334.0,9.0,64.0,64.0,67.37,60.15,228.15,48.42
7316,qh2-rcc1612018-11-2906:50:00,qh2-rcc161 ,2018-11-29 06:50:00,1.59,168.0,58740.02,690765.18,18.98,47.73,41.18,10630.67,10594.5,10572.33,10503.5,515895.0,289334.0,9.0,64.0,64.0,66.72,60.15,228.15,47.73
7317,qh2-rcc1612018-11-2907:00:00,qh2-rcc161 ,2018-11-29 07:00:00,1.69,168.0,60331.38,726314.4,18.93,47.1,41.08,10747.33,10693.67,10664.5,10606.17,515895.0,289334.0,9.0,64.0,64.0,66.03,60.15,228.15,47.1
7318,qh2-rcc1612018-11-2907:10:00,qh2-rcc161 ,2018-11-29 07:10:00,1.72,167.6,60327.46,755658.32,18.97,47.08,41.9,10599.17,10551.33,10550.17,10470.83,515895.0,289334.0,9.0,64.0,64.0,66.05,60.01,227.61,47.08
7319,qh2-rcc1612018-11-2907:20:00,qh2-rcc161 ,2018-11-29 07:20:00,1.69,166.93,62587.28,738283.55,18.5,47.28,41.4,10570.0,10556.0,10530.33,10460.33,515895.0,157292.13,9.0,64.0,64.0,65.78,59.77,226.7,47.28
7320,qh2-rcc1612018-11-2907:30:00,qh2-rcc161 ,2018-11-29 07:30:00,1.66,166.4,71703.28,428591.26,19.0,47.37,41.47,10614.33,10594.5,10571.17,10500.0,515895.0,266480.6,9.0,64.0,64.0,66.37,59.58,225.98,47.37
7321,qh2-rcc1612018-11-2907:40:00,qh2-rcc161 ,2018-11-29 07:40:00,1.36,166.27,60317.09,361940.49,18.8,46.97,41.38,10676.17,10643.5,10617.83,10547.83,515895.0,157242.73,9.0,64.0,64.0,65.77,59.53,225.79,46.97
7322,qh2-rcc1612018-11-2907:50:00,qh2-rcc161 ,2018-11-29 07:50:00,1.46,166.8,59321.19,352756.25,19.0,46.77,41.48,10587.5,10554.83,10551.33,10477.83,515895.0,136921.0,9.0,64.0,64.0,65.77,59.72,226.52,46.77
7323,qh2-rcc1612018-11-2908:00:00,qh2-rcc161 ,2018-11-29 08:00:00,1.46,166.53,60615.28,401682.5,18.93,47.28,41.58,10598.0,10551.33,10536.17,10469.67,515895.0,136921.0,9.0,64.0,64.0,66.22,59.62,226.16,47.28
7324,qh2-rcc1612018-11-2908:10:00,qh2-rcc161 ,2018-11-29 08:10:00,1.78,166.67,59365.08,420946.02,18.0,47.57,41.87,10577.0,10539.67,10542.0,10456.83,515895.0,136921.0,9.0,64.0,64.0,65.57,59.67,226.34,47.57
7325,qh2-rcc1612018-11-2908:20:00,qh2-rcc161 ,2018-11-29 08:20:00,1.66,166.13,60457.45,446012.7,18.07,47.32,41.43,10731.0,10676.17,10648.17,10585.17,515895.0,269012.27,9.0,64.0,64.0,65.38,59.48,225.61,47.32
7326,qh2-rcc1612018-11-2908:30:00,qh2-rcc161 ,2018-11-29 08:30:00,1.51,168.0,73423.65,511807.97,18.0,47.47,41.95,10579.33,10530.33,10500.0,10452.17,515895.0,289334.0,9.0,64.0,64.0,65.47,60.15,228.15,47.47
7327,qh2-rcc1612018-11-2908:40:00,qh2-rcc161 ,2018-11-29 08:40:00,1.46,167.6,62516.95,734004.8,18.0,47.32,41.82,10591.0,10560.67,10537.33,10459.17,515895.0,289334.0,9.0,64.0,64.0,65.32,60.01,227.61,47.32
7328,qh2-rcc1612018-11-2908:50:00,qh2-rcc161 ,2018-11-29 08:50:00,1.32,167.2,60028.16,500660.49,18.0,47.47,41.7,10546.67,10533.83,10511.67,10435.83,515895.0,154499.35,9.0,64.0,64.0,65.47,59.86,227.06,47.47
7329,qh2-rcc1612018-11-2909:00:00,qh2-rcc161 ,2018-11-29 09:00:00,1.72,166.67,62196.88,553733.04,18.02,47.53,41.62,10474.33,10470.83,10452.17,10320.33,515895.0,261349.45,9.0,64.0,64.0,65.55,59.67,226.34,47.53
7330,qh2-rcc1612018-11-2909:10:00,qh2-rcc161 ,2018-11-29 09:10:00,1.77,167.73,61399.2,572685.8,18.0,47.27,41.72,10494.17,10495.33,10488.33,10377.5,515895.0,289334.0,9.0,64.0,64.0,65.27,60.05,227.79,47.27
7331,qh2-rcc1612018-11-2909:20:00,qh2-rcc161 ,2018-11-29 09:20:00,1.56,167.87,61041.05,586052.26,18.0,47.42,41.62,10480.17,10497.67,10474.33,10369.33,515895.0,289334.0,9.0,64.0,64.0,65.42,60.1,227.97,47.42
7332,qh2-rcc1612018-11-2909:30:00,qh2-rcc161 ,2018-11-29 09:30:00,1.42,166.67,72586.97,602811.23,18.02,47.18,42.13,10475.5,10474.33,10463.83,10364.67,515895.0,289334.0,9.0,64.0,64.0,65.2,59.67,226.34,47.18
7333,qh2-rcc1612018-11-2909:40:00,qh2-rcc161 ,2018-11-29 09:40:00,1.69,166.93,61581.4,649526.19,18.0,47.33,42.23,10479.0,10461.5,10458.0,10374.0,515895.0,289334.0,9.0,64.0,64.0,65.33,59.77,226.7,47.33
7334,qh2-rcc1612018-11-2909:50:00,qh2-rcc161 ,2018-11-29 09:50:00,1.43,167.33,59338.18,645203.82,18.0,47.42,42.0,10524.5,10482.5,10476.67,10398.5,515895.0,289334.0,9.0,64.0,64.0,65.42,59.91,227.24,47.42
7335,qh2-rcc1612018-11-2910:00:00,qh2-rcc161 ,2018-11-29 10:00:00,1.49,167.33,63381.98,842857.24,17.77,46.97,42.07,10591.0,10546.67,10525.67,10453.33,515895.0,289334.0,9.0,64.0,64.0,64.73,59.91,227.24,46.97
7336,qh2-rcc1612018-11-2910:10:00,qh2-rcc161 ,2018-11-29 10:10:00,1.56,166.0,1540982.18,614739.24,18.0,47.2,42.05,10598.0,10551.33,10563.0,10461.5,515895.0,289334.0,9.0,64.0,64.0,65.2,59.43,225.43,47.2
7337,qh2-rcc1612018-11-2910:20:00,qh2-rcc161 ,2018-11-29 10:20:00,1.63,165.6,58915.48,713470.32,18.0,47.02,42.1,10609.67,10553.67,10550.17,10462.67,515895.0,289334.0,9.0,64.0,64.0,65.02,59.29,224.89,47.02
7338,qh2-rcc1612018-11-2910:30:00,qh2-rcc161 ,2018-11-29 10:30:00,1.59,167.73,70029.92,781902.08,18.0,47.13,41.97,10577.0,10535.0,10542.0,10463.83,515895.0,289334.0,9.0,64.0,64.0,65.13,60.05,227.79,47.13
7339,qh2-rcc1612018-11-2910:40:00,qh2-rcc161 ,2018-11-29 10:40:00,1.85,168.0,58531.52,778275.25,18.0,47.48,41.7,10593.33,10542.0,10542.0,10468.5,515895.0,289334.0,9.0,64.0,64.0,65.48,60.15,228.15,47.48
7340,qh2-rcc1612018-11-2910:50:00,qh2-rcc161 ,2018-11-29 10:50:00,1.62,166.67,58309.72,790030.74,18.0,47.3,41.93,10602.67,10544.33,10546.67,10461.5,515895.0,289334.0,9.0,64.0,64.0,65.3,59.67,226.34,47.3
7341,qh2-rcc1612018-11-2911:00:00,qh2-rcc161 ,2018-11-29 11:00:00,1.51,167.87,60375.0,806269.6,18.0,47.52,41.95,10600.33,10538.5,10537.33,10452.17,515895.0,289334.0,9.0,64.0,64.0,65.52,60.1,227.97,47.52
7342,qh2-rcc1612018-11-2911:10:00,qh2-rcc161 ,2018-11-29 11:10:00,1.57,168.0,61151.58,789077.68,18.0,48.12,42.1,10319.17,10306.33,10297.0,10234.0,515895.0,289334.0,9.0,64.0,64.0,66.12,60.15,228.15,48.12
7343,qh2-rcc1612018-11-2911:20:00,qh2-rcc161 ,2018-11-29 11:20:00,1.37,166.53,58054.06,354825.97,18.0,48.57,42.57,10050.83,10045.0,10043.83,9935.33,515895.0,289334.0,9.0,64.0,64.0,66.57,59.62,226.16,48.57
7344,qh2-rcc1612018-11-2911:30:00,qh2-rcc161 ,2018-11-29 11:30:00,1.39,167.73,69887.84,394281.58,18.03,48.38,42.58,10069.5,10063.67,10087.0,9943.5,515895.0,156604.0,9.0,64.0,64.0,66.42,60.05,227.79,48.38
7345,qh2-rcc1612018-11-2911:40:00,qh2-rcc161 ,2018-11-29 11:40:00,1.39,167.07,57068.99,395451.41,18.0,48.2,42.53,10108.0,10094.0,10103.33,10000.67,515895.0,136184.0,9.0,64.0,64.0,66.2,59.81,226.88,48.2
7346,qh2-rcc1612018-11-2911:50:00,qh2-rcc161 ,2018-11-29 11:50:00,1.65,165.87,56371.44,381607.79,18.0,49.32,43.08,9693.83,9674.0,9644.83,9569.0,515895.0,271466.5,9.0,64.0,64.0,67.32,59.38,225.25,49.32
7347,qh2-rcc1612018-11-2912:00:00,qh2-rcc161 ,2018-11-29 12:00:00,1.5,167.2,60023.33,455483.82,18.0,49.18,43.38,9649.5,9636.67,9619.17,9537.5,515895.0,289334.0,9.0,64.0,64.0,67.18,59.86,227.06,49.18
7348,qh2-rcc1612018-11-2912:10:00,qh2-rcc161 ,2018-11-29 12:10:00,1.65,167.87,57634.03,476383.43,18.0,49.08,43.23,9773.17,9734.67,9759.17,9633.17,515895.0,289334.0,9.0,64.0,64.0,67.08,60.1,227.97,49.08
7349,qh2-rcc1612018-11-2912:20:00,qh2-rcc161 ,2018-11-29 12:20:00,1.59,167.33,58450.71,476770.57,18.0,48.92,43.03,9880.5,9831.5,9839.67,9712.5,515895.0,289334.0,9.0,64.0,64.0,66.92,59.91,227.24,48.92
7350,qh2-rcc1612018-11-2912:30:00,qh2-rcc161 ,2018-11-29 12:30:00,1.53,167.33,72005.18,522918.38,18.0,48.92,42.97,9831.5,9817.5,9809.33,9735.83,515895.0,289334.0,9.0,64.0,64.0,66.92,59.91,227.24,48.92
7351,qh2-rcc1612018-11-2912:40:00,qh2-rcc161 ,2018-11-29 12:40:00,1.6,167.33,60017.07,523235.7,18.0,48.7,43.32,9796.5,9811.67,9786.0,9704.33,515895.0,289334.0,9.0,64.0,64.0,66.7,59.91,227.24,48.7
